gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Ctnna3,3.963709e-06,3.325939e-05,3.72231e-05,3.743263e-05,0.9944024
Rex2,1.0093674e-05,2.7112663e-05,3.7206337e-05,0.0003417176,0.108880274
Fgd2,7.607043e-06,2.9584393e-05,3.7191436e-05,0.0025663716,0.014491736
Atf1,6.020069e-06,3.1113625e-05,3.7133694e-05,0.00010444662,0.35552788
Grap2,5.5590644e-06,3.156811e-05,3.7127174e-05,0.0017936388,0.020699259
Sptb,4.991889e-06,3.2112002e-05,3.710389e-05,0.00013075312,0.2837705
H2-Eb1,6.26361e-06,3.0777883e-05,3.7041493e-05,0.0028126226,0.013169635
Dmbt1,5.1066745e-06,3.1915493e-05,3.7022168e-05,0.005329248,0.0069468776
Mal,4.065456e-06,3.293017e-05,3.6995625e-05,0.005623511,0.0065786415
Rarg,7.946044e-06,2.9034913e-05,3.6980957e-05,0.0004287525,0.08625236
Snai1,6.6012144e-06,3.0337833e-05,3.6939047e-05,0.0014050072,0.026290901
Grm3,4.073605e-06,3.285706e-05,3.6930665e-05,0.00051920704,0.07112888
Khsrp,7.1525574e-06,2.977252e-05,3.6925077e-05,7.013451e-05,0.52648926
Pias2,5.2452087e-06,3.1650066e-05,3.6895275e-05,5.7024714e-05,0.6470049
Hpgd,6.5527856e-06,3.0312687e-05,3.6865473e-05,0.0011102766,0.033203766
Sema6d,6.6310167e-06,3.0219555e-05,3.685057e-05,6.880977e-05,0.5355426
Edil3,7.033348e-06,2.9802322e-05,3.683567e-05,8.377192e-05,0.43971372
Tmem71,7.197261e-06,2.9630959e-05,3.682822e-05,0.00018208758,0.20225543
Dnase2b,4.6994537e-06,3.2126904e-05,3.6826357e-05,0.0017347463,0.02122857
Ebf3,8.504838e-06,2.8319657e-05,3.6824495e-05,0.00036013435,0.10225201
Khdrbs2,4.570931e-06,3.2253563e-05,3.6824495e-05,0.00034581663,0.106485516
Tfeb,3.1590462e-06,3.3646822e-05,3.6805868e-05,7.049319e-05,0.5221194
Tfap2b,6.141141e-06,3.0647963e-05,3.6789104e-05,0.0007827371,0.047000486
Col4a3,3.5036355e-06,3.3281744e-05,3.678538e-05,0.0007385902,0.049804755
Enpp2,6.5751374e-06,3.0204654e-05,3.677979e-05,0.0005175698,0.071062386
Ikzf4,6.1541796e-06,3.0621886e-05,3.6776066e-05,0.00010212208,0.36011857
Tg,4.6156347e-06,3.2156706e-05,3.677234e-05,0.0003059119,0.12020556
Hlf,1.0371208e-05,2.6393682e-05,3.676489e-05,0.00028964577,0.12693042
Zfp992,5.7443976e-06,3.0957162e-05,3.670156e-05,0.00018586442,0.19746405
Ccdc141,-1.0430813e-06,-3.5643578e-05,-3.668666e-05,-3.6448022e-05,1.0065472
E2f6,-5.632639e-06,-3.105402e-05,-3.668666e-05,-9.0779846e-05,0.40412772
Vwc2l,6.862916e-06,2.9811636e-05,3.667455e-05,0.0012749231,0.02876599
Col14a1,7.029623e-06,2.9642135e-05,3.6671758e-05,0.0006898393,0.053159755
Aff3,-4.604459e-06,-3.20673e-05,-3.6671758e-05,-6.001444e-05,0.61104876
Foxn4,5.3690746e-07,3.6129728e-05,3.6666635e-05,0.0048987847,0.007484743
Ptk2b,-5.7965517e-06,-3.0741096e-05,-3.6537647e-05,-9.9434386e-05,0.36745477
RP23-384F19.1,7.4421987e-06,2.9066578e-05,3.6508776e-05,0.0020429646,0.017870389
Zfp697,5.3346157e-06,3.1143427e-05,3.6478043e-05,5.9361933e-05,0.61450213
Zfp488,3.9916486e-06,3.248453e-05,3.647618e-05,0.0026942343,0.013538508
Adnp2,4.4703484e-06,3.1992793e-05,3.646314e-05,9.290087e-05,0.39249507
Ppp2r2b,5.2005053e-06,3.1247735e-05,3.644824e-05,0.00028170826,0.12938283
Zfp369,-7.778406e-06,-2.8654933e-05,-3.643334e-05,-0.00010331379,0.3526473
Vmn2r9,2.9099174e-06,3.344938e-05,3.63593e-05,0.0009263357,0.03925057
Lef1,-6.0349703e-06,-3.0308962e-05,-3.6343932e-05,-9.258518e-05,0.39254582
Mdga2,2.8125942e-06,3.3460557e-05,3.627315e-05,0.0005897084,0.06151022
Zfp345,3.5096891e-06,3.274018e-05,3.624987e-05,0.0026018536,0.013932224
Zeb1,8.225441e-06,2.8014183e-05,3.6239624e-05,4.7498976e-05,0.7629558
Zbtb7a,5.4240227e-06,3.079325e-05,3.6217272e-05,0.00010056578,0.36013505
Rasgrf2,6.0275197e-06,3.0189753e-05,3.6217272e-05,0.0001672487,0.21654731
Vwf,5.275011e-06,3.093388e-05,3.620889e-05,0.001466366,0.02469284
Cdh10,4.5951456e-06,3.1612813e-05,3.620796e-05,0.0003873963,0.09346481
Wfikkn2,5.716458e-06,3.0474737e-05,3.6191195e-05,0.0010362351,0.034925558
Spock3,4.1686e-06,3.2007694e-05,3.6176294e-05,0.00026182123,0.13817163
Ryr2,-1.2814999e-06,-3.4868717e-05,-3.6150217e-05,-3.5603396e-05,1.0153586
Cd5l,4.9101654e-06,3.1233998e-05,3.6144163e-05,0.006985495,0.0051740734
Ppp1r1c,5.092472e-06,3.1024218e-05,3.611669e-05,0.0012982277,0.027819896
Zfp664,-7.7188015e-06,-2.8386712e-05,-3.6105514e-05,-0.00010930592,0.3303161
Zfp266,-7.927418e-06,-2.8163195e-05,-3.6090612e-05,-8.844851e-05,0.40804082
Ecm1,8.422881e-06,2.764538e-05,3.606826e-05,0.00041530473,0.0868476
Rab27b,4.5034103e-06,3.154576e-05,3.604917e-05,0.0014032547,0.025689583
Ism1,5.066395e-06,3.0972064e-05,3.603846e-05,0.00027708587,0.13006231
Fgd5,6.8992376e-06,2.9105693e-05,3.600493e-05,0.00071370107,0.050448094
Hnf4a,4.4358894e-06,3.1542033e-05,3.5977922e-05,0.0021994899,0.016357293
Prdm15,6.6906214e-06,2.926588e-05,3.5956502e-05,7.584997e-05,0.4740476
Plek,5.3881668e-06,3.0527823e-05,3.591599e-05,0.0019215196,0.01869135
Bcas1,6.3725747e-06,2.9530376e-05,3.590295e-05,0.0017924682,0.020029794
En1,2.8833747e-06,3.301492e-05,3.5898294e-05,0.0010311265,0.034814537
Hemgn,5.2554533e-06,3.060326e-05,3.5858713e-05,0.0012712085,0.028208263
Prdm6,-4.8726797e-06,-3.0964613e-05,-3.5837293e-05,-8.926532e-05,0.4014693
Slc17a8,6.446615e-06,2.9368326e-05,3.581494e-05,0.0007557173,0.047391884
Tfcp2l1,5.8449805e-06,2.9964373e-05,3.5809353e-05,0.0009370656,0.03821425
Ube2h,3.5315752e-06,3.221631e-05,3.5747886e-05,6.152813e-05,0.58100057
Tbxas1,6.204471e-06,2.9480085e-05,3.5684556e-05,0.0014834887,0.024054384
Keg1,4.0601008e-06,3.161002e-05,3.567012e-05,0.005323411,0.0067005134
Gcnt1,6.455928e-06,2.9169023e-05,3.562495e-05,0.00035244075,0.10108058
Zfp819,5.3001568e-06,3.0318275e-05,3.5618432e-05,0.001760921,0.02022706
Gp6,5.764654e-06,2.9828167e-05,3.559282e-05,0.009798049,0.0036325436
Gbp8,4.260801e-06,3.1309202e-05,3.5570003e-05,0.0021982044,0.01618129
Pax8,5.1110983e-06,3.0403957e-05,3.5515055e-05,0.0015508591,0.022900146
Kcnc2,6.2063336e-06,2.9303133e-05,3.5509467e-05,0.0004945945,0.07179502
Fmn1,5.5767596e-06,2.9902905e-05,3.5479665e-05,0.00037803795,0.09385203
Samsn1,4.4824556e-06,3.0981377e-05,3.5463832e-05,0.0012074113,0.02937169
Klrk1,5.234033e-06,3.0214433e-05,3.5448465e-05,0.005101723,0.0069482317
Kcnn4,5.895272e-06,2.9535033e-05,3.5430305e-05,0.0015762614,0.022477329
Acan,7.0203096e-06,2.837833e-05,3.539864e-05,0.0026476327,0.013369821
Upk1b,7.5027347e-06,2.7731061e-05,3.5233796e-05,0.0003127213,0.11266826
Krtap15,3.7819846e-06,3.1444477e-05,3.522646e-05,0.009444006,0.003729934
Myh7,-1.2397766e-05,-2.2828579e-05,-3.5226345e-05,-4.0070077e-05,0.8791183
Dkk2,6.4969063e-06,2.8725713e-05,3.522262e-05,0.00034455128,0.10222741
Mecom,4.544854e-06,3.066659e-05,3.5211444e-05,8.4780935e-05,0.41532257
Txk,3.89223e-06,3.1309668e-05,3.5201898e-05,0.004842461,0.007269323
Tmem108,-9.23872e-07,-3.427267e-05,-3.5196543e-05,-4.4398414e-05,0.79274315
Tnr,2.713874e-06,3.2480806e-05,3.519468e-05,0.00044506928,0.07907676
Ppard,7.4356794e-06,2.771616e-05,3.515184e-05,7.4970405e-05,0.46887612
Siglech,6.3662883e-06,2.8778333e-05,3.514462e-05,0.0048295395,0.0072769127
Blvrb,7.0948154e-06,2.803281e-05,3.5127625e-05,0.00064832746,0.054181814
Ctss,5.6526624e-06,2.9464718e-05,3.511738e-05,0.00423094,0.008300037
Ccl5,6.5735076e-06,2.8526178e-05,3.5099685e-05,0.01068013,0.0032863475
Gm44196,5.6633726e-06,2.939906e-05,3.5062432e-05,0.0018685538,0.018764375
Grhl1,-9.1046095e-06,-2.592802e-05,-3.503263e-05,-7.044277e-05,0.49732032
S100a8,3.9450824e-06,3.1059608e-05,3.500469e-05,0.0058778264,0.00595528
Grhl2,4.8317015e-06,3.0130148e-05,3.496185e-05,0.00055851944,0.062597275
Pkm,-7.897615e-06,-2.7030706e-05,-3.4928322e-05,-5.7837984e-05,0.60389924
Foxn3,2.220273e-06,3.2663345e-05,3.488362e-05,4.9476705e-05,0.70505124
Egflam,-6.221235e-06,-2.8647482e-05,-3.4868717e-05,-0.00022723942,0.15344474
Pms1,3.889203e-06,3.0964613e-05,3.4853816e-05,8.9644e-05,0.38880244
Abcb1b,-5.2563846e-06,-2.9593706e-05,-3.485009e-05,-0.00034128496,0.102114245
Cntn5,2.194196e-06,3.2626092e-05,3.482029e-05,0.0006401447,0.054394305
Calcr,5.763024e-06,2.9020011e-05,3.4783036e-05,0.0004356058,0.079849705
Trim66,4.8112124e-06,2.9947609e-05,3.475882e-05,0.0010019765,0.034690153
Col9a3,9.756535e-06,2.4976209e-05,3.4732744e-05,0.00058054115,0.05982812
Mylk3,-1.0281801e-05,-2.4437904e-05,-3.4719706e-05,-4.8074595e-05,0.72220474
Phb,-2.1904707e-06,-3.2529235e-05,-3.4719706e-05,-7.37196e-05,0.47096968
Pls1,4.7544017e-06,2.9951334e-05,3.4705736e-05,0.0011228576,0.030908303
Rfx4,4.5653433e-06,3.0115247e-05,3.468059e-05,0.0005127101,0.06764162
Ipcef1,4.050322e-06,3.0571595e-05,3.4621917e-05,0.0014162753,0.024445653
Mmp20,5.9632584e-06,2.8615817e-05,3.4579076e-05,0.003051379,0.0113321785
Elk3,6.80238e-06,2.7701259e-05,3.450364e-05,0.00033871812,0.10186525
Hoxa5,5.5655837e-06,2.8936192e-05,3.4501776e-05,0.0004533261,0.07610798
Lnx1,4.477799e-06,3.001839e-05,3.4496188e-05,0.00034537775,0.099879496
Nphs1,5.324371e-06,2.9115938e-05,3.444031e-05,0.0031965678,0.010774053
Fam155a,3.2410026e-06,3.118068e-05,3.4421682e-05,0.00036473616,0.0943741
Slc37a2,7.342547e-06,2.7071685e-05,3.441423e-05,0.00035805537,0.09611417
Cdip1,2.3543835e-06,3.2037497e-05,3.439188e-05,4.1852523e-05,0.8217396
4930522L14Rik,3.606081e-06,3.0770898e-05,3.437698e-05,0.00012634064,0.27209744
Cfap46,4.986301e-06,2.93646e-05,3.4350902e-05,0.0008608779,0.039902076
Adamts16,5.213544e-06,2.9108487e-05,3.432203e-05,0.0013846597,0.02478724
Spdef,4.4181943e-06,2.9888004e-05,3.43062e-05,0.0005814583,0.05900017
Prex2,5.6028366e-06,2.8684735e-05,3.4287572e-05,0.00026465394,0.12955615
Dcpp3,5.0170347e-06,2.9257033e-05,3.4274068e-05,0.0059681064,0.005742771
S100a9,5.434267e-06,2.8799055e-05,3.4233322e-05,0.003909515,0.008756312
Scrt1,4.044734e-06,3.0152733e-05,3.4197466e-05,0.004333991,0.007890426
Fmo6,4.146248e-06,3.0027702e-05,3.417395e-05,0.003577159,0.009553278
Cntn1,6.698072e-06,2.7459115e-05,3.4157187e-05,0.0003610023,0.094617546
Hes7,5.1632524e-06,2.8979033e-05,3.4142286e-05,0.00097231567,0.035114303
Aox3,5.2237883e-06,2.8916635e-05,3.4140423e-05,0.0021307755,0.016022434
Zfp174,6.1802566e-06,2.7939677e-05,3.4119934e-05,0.00039519236,0.08633744
Itgbl1,4.110858e-06,2.9966235e-05,3.4077093e-05,0.00050352653,0.06767676
Batf3,-4.5076013e-06,-2.956763e-05,-3.407523e-05,-0.00034503496,0.098758675
Cpne4,4.792586e-06,2.9277056e-05,3.4069642e-05,0.00068586954,0.04967355
1700030F04Rik,4.9320515e-06,2.9122457e-05,3.405451e-05,0.0028143935,0.012100023
Cacna1c,-4.23193e-06,-2.9802322e-05,-3.4034252e-05,-3.126252e-05,1.0886598
Tgfb2,1.052022e-05,2.3514032e-05,3.4034252e-05,8.035328e-05,0.42355764
Atp1a2,-4.3064356e-06,-2.9593706e-05,-3.390014e-05,-9.104898e-05,0.37232852
Zkscan17,-7.6144934e-06,-2.6270747e-05,-3.388524e-05,-0.000118181466,0.28672203
Dlgap2,3.4868717e-06,3.0398369e-05,3.388524e-05,0.00030244657,0.11203702
Zbtb11,-5.8710575e-06,-2.7999282e-05,-3.387034e-05,-0.000100002646,0.33869433
Zfp317,-9.23872e-06,-2.4616718e-05,-3.385544e-05,-9.2512724e-05,0.3659543
P2rx1,5.22146e-06,2.8628856e-05,3.3850316e-05,0.0027496333,0.012310748
Itga8,7.3462725e-06,2.6486814e-05,3.3833086e-05,0.00022688131,0.1491223
Kdr,8.128583e-06,2.5689602e-05,3.3818185e-05,0.00020711277,0.16328382
Rapgef5,5.00679e-06,2.8774142e-05,3.3780932e-05,0.0003353044,0.10074697
E2f1,-6.198883e-06,-2.7567148e-05,-3.376603e-05,-0.000110683235,0.30506897
Hoxa7,6.3963234e-06,2.7347356e-05,3.374368e-05,0.00060611335,0.055672124
Zfp438,3.5762787e-06,3.015995e-05,3.373623e-05,6.898908e-05,0.48900813
Adamts3,2.4065375e-06,3.132224e-05,3.372878e-05,0.00011927412,0.28278363
Cftr,3.9450824e-06,2.9750168e-05,3.369525e-05,0.00024103666,0.13979295
Zfp600,6.333925e-06,2.7358532e-05,3.3692457e-05,0.0006693636,0.05033496
Ikzf2,6.9588423e-06,2.670288e-05,3.3661723e-05,8.64149e-05,0.38953602
Zp2,3.881287e-06,2.9759482e-05,3.364077e-05,0.002999745,0.011214443
Tshz1,6.571412e-06,2.7045608e-05,3.361702e-05,9.815443e-05,0.34249103
Dpp6,4.5225024e-06,2.9057264e-05,3.3579767e-05,0.00013911333,0.24138416
Slc13a5,5.4892153e-06,2.8090551e-05,3.3579767e-05,0.0006722713,0.049949624
Bnc1,7.070601e-06,2.650544e-05,3.357604e-05,0.00038649596,0.086872846
Ntng1,4.7832727e-06,2.8770417e-05,3.355369e-05,0.0003347072,0.10024779
Arhgap15,3.699679e-06,2.9777177e-05,3.3476856e-05,0.0018086465,0.01850924
Iqca,6.603077e-06,2.685748e-05,3.3460557e-05,0.00079297886,0.042195927
Cux1,1.2814999e-06,3.2156706e-05,3.3438206e-05,3.9959097e-05,0.8368107
Zfp869,6.556511e-06,2.682954e-05,3.338605e-05,0.00021095677,0.15826005
Trim30a,3.658235e-06,2.9712915e-05,3.337115e-05,0.0004078729,0.081817426
Lhx5,4.7385693e-06,2.8629787e-05,3.3368357e-05,0.0019405681,0.017195048
Gad2,4.472211e-06,2.8889626e-05,3.3361837e-05,0.00047237845,0.070625134
Slc2a2,5.115755e-06,2.8231181e-05,3.3346936e-05,0.0016058836,0.020765375
Vwc2,3.4570694e-06,2.9746443e-05,3.3203512e-05,0.000518281,0.06406459
0610040J01Rik,4.7832727e-06,2.8397888e-05,3.318116e-05,0.00064069085,0.05178956
Gm14124,4.7343783e-06,2.8418377e-05,3.3152755e-05,0.0032563373,0.010180896
Bclaf1,-6.1392784e-06,-2.69413e-05,-3.3080578e-05,-6.1010185e-05,0.5422139
Upk3bl,5.4601114e-06,2.7612783e-05,3.3072894e-05,0.0042345426,0.0078101633
Epha6,4.8168004e-06,2.8252602e-05,3.3069402e-05,0.00019866627,0.16645695
Krt4,3.5577687e-06,2.94731e-05,3.303087e-05,0.009259923,0.003566978
Myh8,6.765127e-06,2.623815e-05,3.3003278e-05,0.00089792704,0.036754865
Ano2,4.4014305e-06,2.8591603e-05,3.2993034e-05,0.0005550833,0.059437886
Nrros,5.291775e-06,2.7672388e-05,3.2964163e-05,0.0011793578,0.027950844
Col9a2,6.2063336e-06,2.6753172e-05,3.2959506e-05,0.0004906523,0.06717478
Treml2,4.80772e-06,2.814643e-05,3.295415e-05,0.003933049,0.008378681
Upk3b,4.8726797e-06,2.8077513e-05,3.2950193e-05,0.0003813163,0.08641161
Csmd3,3.227964e-06,2.971664e-05,3.2944605e-05,0.00063328556,0.052021623
Unc93b1,5.614944e-06,2.7267262e-05,3.2882206e-05,0.001119336,0.029376429
Ntrk3,7.186085e-06,2.56747e-05,3.2860786e-05,0.0003052302,0.10765892
Gpm6a,5.0514936e-06,2.7693808e-05,3.27453e-05,0.0003797296,0.08623311
Hif1a,5.841255e-06,2.6881695e-05,3.272295e-05,4.5868677e-05,0.713405
Gm3055,5.47152e-06,2.7247472e-05,3.2718992e-05,0.003128619,0.010457867
Lingo2,2.6933849e-06,3.0022115e-05,3.27155e-05,0.0004701093,0.069591165
Otogl,4.693866e-06,2.8006732e-05,3.27006e-05,0.00026622138,0.12283226
Shc4,4.6789646e-06,2.796948e-05,3.2648444e-05,0.00015004577,0.2175898
Adamts19,-5.468726e-06,-2.7120113e-05,-3.258884e-05,-9.68497e-05,0.33648872
Zfp219,5.275011e-06,2.7306378e-05,3.258139e-05,8.014394e-05,0.4065358
Dapp1,3.8091093e-06,2.8762966e-05,3.2572076e-05,0.000508953,0.0639981
Pacrg,2.5182962e-06,3.0010939e-05,3.2529235e-05,9.452936e-05,0.3441177
Cd53,3.6137644e-06,2.8864015e-05,3.247778e-05,0.0038541022,0.008426708
Zfp512,-1.7881393e-06,-3.066659e-05,-3.245473e-05,-5.8914953e-05,0.5508741
Col9a1,7.927418e-06,2.4493784e-05,3.24212e-05,0.0003369013,0.09623343
Dock2,4.5564957e-06,2.7819537e-05,3.2376032e-05,0.0015422979,0.020991974
Akna,8.773059e-06,2.35755e-05,3.234856e-05,0.00037919523,0.08530836
Lipe,6.0126185e-06,2.6319176e-05,3.2331795e-05,0.0002351615,0.13748752
Col11a1,5.9381127e-06,2.6360154e-05,3.2298267e-05,0.00020135709,0.16040282
Fam169b,5.5618584e-06,2.6732683e-05,3.229454e-05,0.00040469758,0.0797991
Fxyd2,2.6458874e-06,2.9643532e-05,3.228942e-05,0.0062204255,0.0051907697
Slco1a6,4.4191256e-06,2.7861446e-05,3.228057e-05,0.002415565,0.01336347
Ifi207,3.5329722e-06,2.8735492e-05,3.2268465e-05,0.004364756,0.0073928596
F2,3.9013103e-06,2.8361566e-05,3.2262877e-05,0.0013395068,0.024085537
Elmod1,4.2254105e-06,2.8029084e-05,3.2254495e-05,0.0013785247,0.023397736
Mybl2,-5.990267e-06,-2.6240945e-05,-3.223121e-05,-0.00010036988,0.32112426
Zbtb10,4.7385693e-06,2.7477741e-05,3.221631e-05,8.8860914e-05,0.36254752
D930020B18Rik,4.274305e-06,2.7929433e-05,3.2203738e-05,0.001571674,0.020489987
Trpm6,5.5134296e-06,2.6654452e-05,3.216788e-05,0.00031581137,0.1018578
Tie1,5.672686e-06,2.6473776e-05,3.214646e-05,0.0010525993,0.030539975
Chl1,5.2452087e-06,2.6855618e-05,3.2100827e-05,0.00079944474,0.0401538
Mbd1,-4.6491623e-06,-2.7447939e-05,-3.20971e-05,-9.205213e-05,0.3486839
Zkscan1,-7.3313713e-06,-2.4750829e-05,-3.20822e-05,-8.955794e-05,0.35822833
Hmha1,6.683171e-06,2.5384128e-05,3.20673e-05,0.0002447945,0.1309967
Kcnab1,4.924834e-06,2.7112663e-05,3.2037497e-05,0.0002603977,0.123032846
S100a14,5.2104006e-06,2.6826281e-05,3.203668e-05,0.009351428,0.0034257602
Mycn,8.702278e-06,2.3290515e-05,3.1992793e-05,0.00023309368,0.13725284
Igfbp2,6.4224005e-06,2.5570393e-05,3.1992793e-05,0.00014801648,0.21614334
Itgal,5.4477714e-06,2.6525464e-05,3.1973235e-05,0.003206679,0.0099707255
Mrc1,5.2247196e-06,2.6744325e-05,3.1969044e-05,0.002434165,0.013133375
Hrnr,3.870926e-06,2.8066337e-05,3.1937263e-05,0.0075760796,0.0042154393
Rasgrp2,4.917383e-06,2.6918948e-05,3.183633e-05,0.0008146504,0.039079648
Slco2b1,4.33065e-06,2.748426e-05,3.181491e-05,0.0014671709,0.021684429
Veph1,4.6230853e-06,2.7164817e-05,3.1787902e-05,0.00030223368,0.10517648
Fbn1,6.9513917e-06,2.4825335e-05,3.1776726e-05,0.00010719807,0.29642993
A2m,5.0850213e-06,2.6661903e-05,3.1746924e-05,0.00048473786,0.065492876
Car8,4.976988e-06,2.6755035e-05,3.1732023e-05,0.00037501735,0.08461472
Ppargc1a,5.543232e-06,2.6166439e-05,3.170967e-05,4.816771e-05,0.6583179
Zkscan2,-4.0233135e-06,-2.7611852e-05,-3.1635165e-05,-9.325191e-05,0.33924407
Gabra2,4.325062e-06,2.7298927e-05,3.162399e-05,0.00034787806,0.090905294
Sis,2.8135255e-06,2.8775074e-05,3.15886e-05,0.0018823068,0.016781755
Abcb4,5.728565e-06,2.5856309e-05,3.1584874e-05,0.0015274909,0.020677518
Ppl,4.7534704e-06,2.6786234e-05,3.1539705e-05,0.0026745675,0.011792351
Zfp981,4.5392662e-06,2.6980415e-05,3.151968e-05,0.0011271201,0.027964693
Ctsb,5.6177378e-06,2.5898218e-05,3.1515956e-05,9.635854e-05,0.32706958
Slpi,3.963709e-06,2.7541071e-05,3.150478e-05,0.001300829,0.024218902
Egfem1,3.2614917e-06,2.8233975e-05,3.1495467e-05,0.0004326809,0.072791345
Skint10,3.901834e-06,2.7534552e-05,3.1436386e-05,0.007877978,0.003990313
Creb3l3,4.584901e-06,2.6831403e-05,3.1416304e-05,0.0011271746,0.027871627
Plac8,1.0155141e-05,2.1234155e-05,3.1389296e-05,0.00015037543,0.20873941
Relb,4.339963e-06,2.7038157e-05,3.137812e-05,0.0001967212,0.15950543
Galntl6,3.201887e-06,2.8140843e-05,3.134273e-05,0.0003348588,0.09359974
Cntnap5c,3.822148e-06,2.7511269e-05,3.1333417e-05,0.00073956576,0.042367216
Col1a1,5.222857e-06,2.609007e-05,3.1312928e-05,0.0003323887,0.094205655
Myo1f,4.5127235e-06,2.679322e-05,3.1305943e-05,0.001685039,0.018578663
Myh2,5.2726828e-06,2.6002526e-05,3.127521e-05,0.0040149037,0.0077896784
Rbck1,2.6226044e-06,2.8595328e-05,3.1217933e-05,8.388711e-05,0.37214208
Gypa,4.829839e-06,2.6367605e-05,3.1197444e-05,0.0011104025,0.028095517
Colec12,-3.0770898e-06,-2.810359e-05,-3.118068e-05,-8.226164e-05,0.37904269
Fer1l6,5.066395e-06,2.6077032e-05,3.1143427e-05,0.0008635515,0.036064252
Rfxank,-8.061528e-06,-2.3052096e-05,-3.1113625e-05,-9.6319316e-05,0.3230257
Pik3ap1,5.253125e-06,2.5860034e-05,3.111316e-05,0.0022692492,0.013710672
Zfp324,-1.2516975e-06,-2.9847026e-05,-3.1098723e-05,-0.00010363456,0.30008054
Slc4a9,4.022382e-06,2.7074479e-05,3.109686e-05,0.0027451625,0.011327777
Gm973,4.703179e-06,2.637878e-05,3.108196e-05,0.00057761394,0.053810857
Atp13a4,4.0275045e-06,2.7049333e-05,3.1076837e-05,0.0021172075,0.01467812
Zbtb39,-5.118549e-06,-2.5942922e-05,-3.106147e-05,-0.00015682951,0.19805872
Tespa1,3.21283e-06,2.7799979e-05,3.101281e-05,0.0025751912,0.012042816
Klf15,6.4000487e-06,2.4610199e-05,3.1010248e-05,0.00022552347,0.13750331
Thap7,-8.717179e-06,-2.2292137e-05,-3.1009316e-05,-0.00012835926,0.24158213
Acp5,4.8689544e-06,2.6131049e-05,3.1000003e-05,0.0008429331,0.036776252
Col6a3,7.2885305e-06,2.3689121e-05,3.097765e-05,0.00065386604,0.047376044
Grin2b,3.0435622e-06,2.7917325e-05,3.0960888e-05,0.00022600222,0.13699363
Thy1,2.4670735e-06,2.8479379e-05,3.0946452e-05,0.0028435674,0.010882868
Ikzf1,5.3942204e-06,2.5520101e-05,3.091432e-05,0.0012137768,0.025469428
Mef2c,2.026558e-06,-3.2931566e-05,-3.090501e-05,-4.2682568e-05,0.72406614
Phox2b,3.9283186e-06,2.6961789e-05,3.0890107e-05,0.00069159636,0.044664834
Hoxc4,6.303191e-06,2.457574e-05,3.087893e-05,0.00039590406,0.0779959
Cd84,3.944151e-06,2.6930124e-05,3.0874275e-05,0.0037304526,0.008276181
Elf2,2.5480986e-06,2.8312206e-05,3.0860305e-05,6.293305e-05,0.49036708
Mlxip,3.874302e-06,2.6986003e-05,3.0860305e-05,8.5349966e-05,0.36157364
Pcsk2,3.7755817e-06,2.7041882e-05,3.0817464e-05,0.00053248956,0.057874206
Anxa13,3.981404e-06,2.6797876e-05,3.077928e-05,0.0012750259,0.02414002
Kel,5.318783e-06,2.545584e-05,3.0774623e-05,0.0014807276,0.020783346
Zfp809,-5.468726e-06,-2.5302172e-05,-3.0770898e-05,-6.847223e-05,0.44939226
Lin28a,5.170703e-06,2.5585294e-05,3.0755997e-05,0.00020017,0.15364927
Erg,4.226342e-06,2.6516616e-05,3.074296e-05,0.00032808215,0.09370496
Dcdc2a,4.515052e-06,2.621673e-05,3.0731782e-05,0.0017115662,0.017955257
Lhx8,4.5597553e-06,2.6160851e-05,3.0720606e-05,0.00059260917,0.05183947
Smad2,-3.4719706e-06,-2.7239323e-05,-3.0711293e-05,-5.8858277e-05,0.52178365
Tsc22d4,-1.2814999e-06,3.1888485e-05,3.0606985e-05,5.5177665e-05,0.5546987
Gm12606,3.4027034e-06,2.7173664e-05,3.0576368e-05,0.0069358107,0.0044083777
Scnn1g,3.4316909e-06,2.7139205e-05,3.0570896e-05,0.0037809985,0.008085303
Cntn4,2.913177e-06,2.7656555e-05,3.0569732e-05,0.00037911106,0.0806352
Lncpint,-6.2808394e-06,-2.425909e-05,-3.053993e-05,-7.377687e-05,0.41394982
Vav1,2.8014183e-06,2.7738046e-05,3.0539464e-05,0.0026590803,0.011484873
Hoxd11,5.3457916e-06,2.5191344e-05,3.0537136e-05,0.001005301,0.03037601
Cntnap5b,2.9318035e-06,2.7604401e-05,3.0536205e-05,0.00050691265,0.06023948
Zfp871,8.046627e-06,2.245605e-05,3.0502677e-05,6.7798304e-05,0.44990313
Fhl2,3.2037497e-06,2.7298927e-05,3.0502677e-05,5.7709083e-05,0.52855927
Sycp1,4.3590553e-06,2.608914e-05,3.0448195e-05,0.0016923196,0.017991887
Bmpr1b,-1.4677644e-06,-2.8938055e-05,-3.040582e-05,-9.669717e-05,0.31444365
Abca12,4.400499e-06,2.5998801e-05,3.03993e-05,0.002116427,0.014363401
Tnnt2,3.33786e-06,2.7030706e-05,3.0368567e-05,3.4989982e-05,0.8679216
Anks1b,2.6226044e-06,2.764538e-05,3.0267984e-05,0.0003565217,0.08489792
Usf2,-5.7667494e-06,-2.4452806e-05,-3.0219555e-05,-6.183272e-05,0.48873073
Ralyl,1.8849969e-06,2.8245151e-05,3.0130148e-05,0.000428148,0.07037311
Smarce1,-5.5730343e-06,-2.4497509e-05,-3.0070543e-05,-7.424681e-05,0.40500778
