gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Casz1,-9.357929e-06,-2.4437904e-05,-3.3795834e-05,-3.8228573e-05,0.8840463
Dnah7a,-4.4591725e-06,-2.9303133e-05,-3.3762306e-05,-0.00034422264,0.09808266
Carhsp1,-3.1292439e-06,-3.062375e-05,-3.3752993e-05,-0.00015496014,0.21781716
Cd3g,2.616085e-06,-3.6368147e-05,-3.375206e-05,-0.001391739,0.024251617
Egfem1,-2.1923333e-06,-3.1523407e-05,-3.371574e-05,-0.00046318275,0.072791345
Wdfy4,-3.853813e-06,-2.9845163e-05,-3.3698976e-05,-0.00086626573,0.03890133
Tef,2.1755695e-06,-3.5852194e-05,-3.3676624e-05,-7.4037605e-05,0.45485827
Hoxa5,-3.106892e-06,-3.0536205e-05,-3.3643097e-05,-0.0004420437,0.07610798
Grhl2,-3.2763928e-06,-3.0316412e-05,-3.3592805e-05,-0.0005366488,0.062597275
Atp6v1g3,-6.466871e-07,-3.293855e-05,-3.358524e-05,-0.004323542,0.007767891
Col10a1,-1.0896474e-06,-3.248453e-05,-3.357418e-05,-0.001732272,0.019381486
Ccr3,-2.4500769e-06,-3.1067757e-05,-3.3517834e-05,-0.007928999,0.0042271465
Pnpo,-1.1920929e-07,-3.338605e-05,-3.350526e-05,-0.00036252773,0.09242114
Myo16,-2.3022294e-06,-3.120303e-05,-3.350526e-05,-0.00010341871,0.3239767
Mitf,-4.172325e-06,-2.9325485e-05,-3.349781e-05,-3.9714905e-05,0.84345675
Samsn1,-3.4598634e-06,-3.002584e-05,-3.3485703e-05,-0.0011400634,0.02937169
Sp140,-2.6002526e-06,-3.0882657e-05,-3.348291e-05,-0.0004489563,0.07457934
Ccdc67,-4.0978193e-06,-2.938509e-05,-3.348291e-05,-0.0011627143,0.028797094
R3hdml,-1.3601966e-06,-3.2115262e-05,-3.347546e-05,-0.0030318825,0.011041047
Abca8b,-4.3213367e-06,-2.9146671e-05,-3.3468008e-05,-0.0002525413,0.13252479
A830018L16Rik,-2.9727817e-06,-3.0472875e-05,-3.3445656e-05,-0.0004737205,0.07060199
Eml5,4.8056245e-06,2.8565526e-05,3.337115e-05,0.00011078877,0.3012141
Zfp518b,-7.4654818e-06,-2.5890768e-05,-3.335625e-05,-0.00016664338,0.20016536
Bicc1,-5.0365925e-06,-2.8312206e-05,-3.33488e-05,-7.750452e-05,0.4302819
Trpm2,-2.311077e-06,-3.0971598e-05,-3.3282675e-05,-0.005465001,0.0060900496
Khdrbs2,-3.6805868e-06,-2.9578805e-05,-3.325939e-05,-0.00031233695,0.106485516
Wdhd1,6.3478947e-06,2.6896596e-05,3.324449e-05,0.000121188605,0.2743202
Lcp2,-2.445886e-06,-3.0785333e-05,-3.323122e-05,-0.0032711206,0.010158871
Odam,-1.735636e-06,-3.1484757e-05,-3.3220393e-05,-0.006813605,0.004875497
Lcp1,-4.5076013e-06,-2.8699636e-05,-3.3207238e-05,-0.0005377169,0.06175589
Pld5,-2.734363e-06,-3.0472875e-05,-3.3207238e-05,-0.0002384306,0.13927412
Krt5,-1.3085082e-06,-3.1890348e-05,-3.3198856e-05,-0.0019876463,0.016702496
Rag1,-2.30968e-06,-3.087963e-05,-3.318931e-05,-0.0038819977,0.008549444
Tmprss11a,-1.33086e-06,-3.182888e-05,-3.315974e-05,-0.0019043431,0.017412592
Klf6,2.8908253e-06,3.0249357e-05,3.3140182e-05,0.0001408442,0.23529664
Rhcg,-2.7951319e-06,-3.0268915e-05,-3.3064047e-05,-0.0052464013,0.0063021337
Sp6,-2.6728958e-06,-3.0384399e-05,-3.3057295e-05,-0.0010643121,0.031059677
Nkx2-2,-2.994202e-06,-3.0038878e-05,-3.303308e-05,-0.0012806457,0.02579398
Zbtb7a,-2.2351742e-06,-3.07858e-05,-3.3020973e-05,-9.1690505e-05,0.36013505
Nrp2,5.0216913e-06,2.7999282e-05,3.3020973e-05,0.00011725117,0.28162587
Rp1,-3.8128346e-06,-2.9208139e-05,-3.3020973e-05,-0.000848817,0.038902245
Gm13212,-2.9206276e-06,-3.0092895e-05,-3.3013523e-05,-0.00017659728,0.18694231
Nrros,-3.5557896e-06,-2.9443763e-05,-3.2999553e-05,-0.0011806239,0.027950844
Lin7a,-4.313886e-06,-2.8684735e-05,-3.299862e-05,-0.00018068924,0.18262628
Actg2,-5.2414834e-06,-2.7745962e-05,-3.2987446e-05,-0.00045266902,0.072873116
Dysf,-3.2782555e-07,-3.260374e-05,-3.2931566e-05,-5.1756033e-05,0.6362845
Dmrt3,-4.3921173e-06,-2.8527342e-05,-3.291946e-05,-0.0013637753,0.024138376
Lrrc7,-2.6002526e-06,-3.0316412e-05,-3.2916665e-05,-0.00024396824,0.13492182
Irf8,-8.996576e-07,-3.2015145e-05,-3.2914802e-05,-0.001295857,0.025399925
Aspa,-4.9667433e-06,-2.7947128e-05,-3.291387e-05,-0.002444628,0.013463655
Inpp5d,-3.1944364e-06,-2.9717572e-05,-3.291201e-05,-0.0014305237,0.023006864
Slc8a3,-4.136935e-06,-2.873689e-05,-3.2873824e-05,-0.000384009,0.08560681
Rxrb,-7.003546e-07,-3.2126904e-05,-3.2827258e-05,-9.7639415e-05,0.336209
Skint1,-8.9919195e-07,-3.1913165e-05,-3.2812357e-05,-0.006350657,0.0051666657
Susd1,3.144145e-06,2.965331e-05,3.2797456e-05,6.733664e-05,0.48706692
Cdx2,-2.2761524e-06,-3.0517578e-05,-3.279373e-05,-0.0013103537,0.025026524
Gas7,-2.913177e-06,-2.9847026e-05,-3.2760203e-05,-0.00016498062,0.1985699
Cntnap4,-3.2931566e-06,-2.9463321e-05,-3.2756478e-05,-0.00044237828,0.07404621
Fam155a,-2.6170164e-06,-3.0137599e-05,-3.2754615e-05,-0.00034707173,0.0943741
Col2a1,4.5895576e-06,2.8133392e-05,3.272295e-05,7.55962e-05,0.4328649
Ikzf3,-3.2205135e-06,-2.9500574e-05,-3.2721087e-05,-0.0005704333,0.057361715
Lingo2,-2.1476299e-06,-3.0528754e-05,-3.2676384e-05,-0.00046954723,0.069591165
Abi3bp,-4.792586e-06,-2.785027e-05,-3.2642856e-05,-0.0006330964,0.051560543
Has2,-3.3937395e-06,-2.9191375e-05,-3.2585114e-05,-0.00016749215,0.19454701
Guca2b,-1.0388903e-06,-3.1529926e-05,-3.2568816e-05,-0.0031481786,0.010345189
Abca9,-3.8910657e-06,-2.8669834e-05,-3.25609e-05,-0.0007872771,0.04135878
Ambn,-1.0307413e-06,-3.150152e-05,-3.253226e-05,-0.0029904263,0.0108787045
AI504432,-3.8486905e-06,-2.8670765e-05,-3.2519456e-05,-0.0021229929,0.015317641
Igfbp5,-4.2915344e-06,-2.82228e-05,-3.2514334e-05,-5.402799e-05,0.6018052
Smoc1,-4.5113266e-06,-2.798438e-05,-3.2495707e-05,-0.00031706857,0.102487855
A530032D15Rik,-1.8689316e-06,-3.0619092e-05,-3.2488024e-05,-0.0034223876,0.009492695
Ccdc141,-1.2844801e-05,-1.9609928e-05,-3.245473e-05,-3.224362e-05,1.0065472
Megf11,-3.1590462e-06,-2.9280782e-05,-3.2439828e-05,-0.00036606131,0.088618465
Prickle1,-4.0084124e-06,-2.8431416e-05,-3.2439828e-05,-4.609331e-05,0.7037859
Slc38a8,-1.2610108e-06,-3.1176023e-05,-3.2437034e-05,-0.0015033472,0.021576442
Smgc,-1.6677659e-06,-3.07397e-05,-3.2407464e-05,-0.0034316033,0.009443726
Acan,-4.7204085e-06,-2.76817e-05,-3.240211e-05,-0.0024235079,0.013369821
Sp8,-2.910383e-06,-2.9487535e-05,-3.239792e-05,-0.0011117663,0.029140841
Ano4,-3.9488077e-06,-2.8401613e-05,-3.235042e-05,-4.7592886e-05,0.67973214
Grid2,-4.2691827e-06,-2.8043985e-05,-3.2313168e-05,-8.837122e-05,0.36565253
Plxdc2,-2.95043e-06,-2.9355288e-05,-3.2305717e-05,-5.9157937e-05,0.54609257
Skint7,-1.3234094e-06,-3.097579e-05,-3.22992e-05,-0.002411639,0.013392949
Trps1,-2.875924e-06,-2.9414892e-05,-3.2290816e-05,-6.817203e-05,0.47366655
Stmn2,-4.7534704e-06,-2.7535483e-05,-3.2288954e-05,-0.0004625166,0.06981135
Ndrg1,-2.272427e-06,-2.9992312e-05,-3.226474e-05,-0.00069354696,0.046521246
Slc4a10,-7.227063e-06,-2.503395e-05,-3.2261014e-05,-0.00025308656,0.12747017
Ptprn2,-2.5182962e-06,-2.9735267e-05,-3.2253563e-05,-0.00036196236,0.08910741
F930017D23Rik,-2.506189e-06,-2.9746443e-05,-3.2252632e-05,-0.0010066379,0.03203985
St6galnac5,-2.1606684e-06,-3.0074269e-05,-3.2234937e-05,-0.00032629556,0.09879051
Vwc2,-2.0638108e-06,-3.014505e-05,-3.220886e-05,-0.0005027553,0.06406459
Prkcq,-3.4514815e-06,-2.8718263e-05,-3.2169744e-05,-0.001814828,0.017725956
Il6ra,-3.6079437e-06,-2.849847e-05,-3.2106414e-05,-0.0015459734,0.020767666
Upk3bl,-3.967667e-06,-2.8137118e-05,-3.2104785e-05,-0.004110589,0.0078101633
A730036I17Rik,-4.1443855e-06,-2.793409e-05,-3.2078475e-05,-0.0016311997,0.01966547
Gp6,-2.9702205e-06,-2.9106624e-05,-3.2076845e-05,-0.008830166,0.0036325436
Adamts16,-3.372319e-06,-2.8694049e-05,-3.2066368e-05,-0.0012936591,0.02478724
Dct,-3.2647513e-06,-2.8796028e-05,-3.206078e-05,-0.0031268543,0.0102532655
Slfn14,-2.3506582e-06,-2.9682647e-05,-3.2033306e-05,-0.004649747,0.0068891575
Litaf,-2.875924e-06,-2.913177e-05,-3.2007694e-05,-0.00013223263,0.24205583
Zfp143,-5.3346157e-06,-2.6673079e-05,-3.2007694e-05,-7.946178e-05,0.40280607
Hoxd13,-3.0775554e-06,-2.8918963e-05,-3.199652e-05,-0.0030750495,0.010405105
Vcl,-2.3543835e-06,-2.9623508e-05,-3.1977892e-05,-5.253435e-05,0.6087043
Tmem132d,-3.5036355e-06,-2.8461218e-05,-3.1964853e-05,-0.0003447414,0.09272116
Gm43661,-2.9443763e-06,-2.9006973e-05,-3.195135e-05,-0.0026039248,0.012270357
Atp1a2,-3.3080578e-06,-2.8550625e-05,-3.1858683e-05,-8.556603e-05,0.37232852
Nabp1,7.0929527e-06,2.4706125e-05,3.1799078e-05,0.00014234794,0.2233897
Triml2,-2.3283064e-06,-2.9459596e-05,-3.1787902e-05,-0.0024515912,0.012966134
BC051019,-2.658926e-06,-2.9105693e-05,-3.176462e-05,-0.0015550214,0.020427026
Fam198b,-2.7567148e-06,-2.8938055e-05,-3.169477e-05,-6.811526e-05,0.46531075
Maf1,-1.2516975e-06,-3.043376e-05,-3.1685457e-05,-0.00012301486,0.2575741
Frem1,4.261732e-06,2.7403235e-05,3.1664968e-05,9.708012e-05,0.32617345
Hmha1,-4.656613e-06,-2.6986003e-05,-3.1642616e-05,-0.00024155257,0.1309967
Gm14618,-1.3193348e-06,-3.031129e-05,-3.1630625e-05,-0.004992639,0.0063353516
Eps8l2,-3.7625432e-06,-2.785679e-05,-3.1619333e-05,-0.0016198958,0.019519262
Epb42,-2.367422e-06,-2.9243529e-05,-3.161095e-05,-0.001826236,0.017309245
Osr1,-1.8626451e-06,-2.9712915e-05,-3.157556e-05,-0.000189925,0.16625267
Tac2,-1.8831342e-06,-2.9688701e-05,-3.1571835e-05,-0.0012034097,0.026235215
Car8,-3.170222e-06,-2.8397888e-05,-3.156811e-05,-0.00037308017,0.08461472
Zfp687,-1.1622906e-06,-3.0379742e-05,-3.1542033e-05,-0.00010204931,0.3090861
Ppfia2,-2.875924e-06,-2.8599054e-05,-3.1474978e-05,-0.00040356794,0.07799167
Selenop,-3.144145e-06,-2.8302893e-05,-3.1447038e-05,-0.00031627103,0.09943056
Zfp607b,-4.8205256e-06,-2.6613474e-05,-3.1434e-05,-0.00013364397,0.2352069
Zfp488,-2.3222528e-06,-2.9109418e-05,-3.143167e-05,-0.0023216326,0.013538508
Cd200r2,9.065494e-06,2.233684e-05,3.1402335e-05,0.0007227554,0.04344798
Zfat,3.106892e-06,2.8282404e-05,3.1389296e-05,7.051322e-05,0.44515467
Krtdap,-7.6554716e-07,-3.0603725e-05,-3.1369273e-05,-0.0044956272,0.00697763
Evi2b,-2.6915222e-06,-2.8671697e-05,-3.136322e-05,-0.0009574275,0.0327577
Ano1,-4.414469e-06,-2.6933849e-05,-3.1348318e-05,-0.0003077896,0.101849735
Fam19a2,-3.6098063e-06,-2.7731061e-05,-3.1340867e-05,-0.00017626463,0.17780566
Rapgef4,-2.9001385e-06,-2.8431416e-05,-3.1331554e-05,-0.0003316852,0.09446162
Col23a1,-4.2021275e-06,-2.7105212e-05,-3.130734e-05,-0.00019010868,0.16468117
Tuft1,-5.7816505e-06,-2.552569e-05,-3.130734e-05,-0.00026106613,0.119921006
Ybx1,-3.2037497e-06,-2.8073788e-05,-3.1277537e-05,-8.061397e-05,0.38799143
Zfp784,7.4133277e-06,2.3752451e-05,3.116578e-05,0.00017469397,0.17840204
Phactr1,-4.325062e-06,-2.6825815e-05,-3.1150877e-05,-0.0002965333,0.10505009
Ttll6,-2.3134053e-06,-2.8823502e-05,-3.1136908e-05,-0.0017624255,0.017666977
Pmp22,-5.044043e-06,-2.6091933e-05,-3.1135976e-05,-0.00021882378,0.14228779
Terf2,-7.033348e-06,-2.4080276e-05,-3.1113625e-05,-4.9569924e-05,0.6276713
Gm44196,-4.981179e-06,-2.6104972e-05,-3.108615e-05,-0.001656649,0.018764375
Zscan21,-3.993511e-06,-2.7090311e-05,-3.1083822e-05,-8.698095e-05,0.35736346
Trhde,-2.7585775e-06,-2.8299168e-05,-3.1057745e-05,-0.00083585223,0.03715688
Adam28,-2.3767352e-06,-2.8668903e-05,-3.1045638e-05,-0.0018473959,0.01680498
Ube2o,2.026558e-06,2.901256e-05,3.103912e-05,8.294469e-05,0.3742146
Zp2,-3.2465905e-06,-2.7770177e-05,-3.1016767e-05,-0.002765763,0.011214443
Zfp791,-5.3979456e-06,-2.5589019e-05,-3.0986965e-05,-0.00031916905,0.09708627
Ins2,-4.0456653e-06,-2.6831403e-05,-3.087707e-05,-0.0007484332,0.04125551
Fut2,5.6223944e-06,2.5207177e-05,3.082957e-05,0.0016188237,0.019044327
Ccser1,-1.7862767e-06,-2.901256e-05,-3.0798838e-05,-0.00022872246,0.13465583
Ncf2,-3.6191195e-06,-2.7162954e-05,-3.0782074e-05,-0.00072466873,0.04247734
Comp,-3.06312e-06,-2.7716625e-05,-3.0779745e-05,-0.002627082,0.011716225
Hoxa7,-2.6077032e-06,-2.8150156e-05,-3.075786e-05,-0.0005524812,0.055672124
Zfp189,-4.656613e-06,-2.6077032e-05,-3.0733645e-05,-0.00010717042,0.2867735
Gm281,-2.6514754e-06,-2.8079376e-05,-3.073085e-05,-0.0009750745,0.031516314
RP23-122B15.1,-1.7033017e-07,-3.054971e-05,-3.072004e-05,-0.006393184,0.0048050233
Scel,-2.1331944e-06,-2.8542243e-05,-3.0675437e-05,-0.0018182488,0.016870769
Pkhd1,-2.8749928e-06,-2.7781352e-05,-3.0656345e-05,-0.0011805111,0.025968606
Cfap46,-2.4503097e-06,-2.8168783e-05,-3.0619092e-05,-0.0007673539,0.039902076
Spata18,-1.814682e-06,-2.8795563e-05,-3.0610245e-05,-0.0028220108,0.010846863
Ifitm1,-1.8607825e-06,-2.8711744e-05,-3.0572526e-05,-0.0010357037,0.029518502
Naaa,-3.427267e-06,-2.7127564e-05,-3.055483e-05,-0.00036947682,0.08269746
Scn9a,-3.2889657e-06,-2.723746e-05,-3.0526426e-05,-0.0014004868,0.02179691
Prex2,-3.810972e-06,-2.6665628e-05,-3.04766e-05,-0.00023523836,0.12955615
Epcam,-3.3620745e-06,-2.7101487e-05,-3.0463561e-05,-0.000583508,0.052207515
Klf4,-2.76044e-06,-2.7655624e-05,-3.0416064e-05,-0.00048552145,0.06264608
Marco,-1.7660204e-06,-2.8646085e-05,-3.0412106e-05,-0.005010024,0.006070151
Tfap2e,-2.9616058e-06,-2.7430244e-05,-3.039185e-05,-0.0017186638,0.017683316
Apod,-2.6999041e-06,-2.7687289e-05,-3.0387193e-05,-0.0012652958,0.02401578
Cd200r1,-2.5380868e-06,-2.7819537e-05,-3.0357623e-05,-0.0025099565,0.012094781
Acp5,-3.3322722e-06,-2.7006492e-05,-3.0338764e-05,-0.000824953,0.036776252
Gm94,-3.3861725e-06,-2.6947353e-05,-3.0333526e-05,-0.005969868,0.005081005
Tpo,-2.8274953e-06,-2.7505681e-05,-3.0333176e-05,-0.0009461476,0.032059565
Fmo6,-2.1958258e-06,-2.8094742e-05,-3.0290568e-05,-0.0031706658,0.009553278
Prf1,-2.654735e-06,-2.7584843e-05,-3.0239578e-05,-0.004773459,0.0063348403
Dsg1a,-2.763467e-06,-2.7460977e-05,-3.0224444e-05,-0.0032867845,0.009195649
Cd300c,-6.589107e-08,-3.0150637e-05,-3.0216528e-05,-0.0018897273,0.015989788
Slc45a2,-1.8654391e-06,-2.834294e-05,-3.0208379e-05,-0.0019528462,0.015468799
RP24-295B16.1,-3.1944364e-06,-2.7010217e-05,-3.0204654e-05,-0.0017431133,0.017327892
Fech,-4.4852495e-06,-2.5689602e-05,-3.0174851e-05,-0.00013872716,0.2175121
Zfp57,9.804964e-06,2.0295382e-05,3.0100346e-05,8.950723e-05,0.33628947
Cd74,-1.2856908e-06,-2.8783455e-05,-3.0069146e-05,-0.002694181,0.011160675
Arid4a,-1.3560057e-06,-2.8684735e-05,-3.0040741e-05,-6.757293e-05,0.44456756
Galnt14,-2.1234155e-06,-2.7880073e-05,-3.0003488e-05,-0.00012545794,0.23915166
Ecm1,-4.425645e-06,-2.5562942e-05,-2.9988587e-05,-0.00034530088,0.0868476
Btbd11,2.7120113e-06,2.7246773e-05,2.9958785e-05,0.00016379984,0.18289864
Lrfn5,-2.4642795e-06,-2.7477741e-05,-2.994202e-05,-0.0005216343,0.05740031
Cga,-2.0228326e-06,-2.7849805e-05,-2.9872637e-05,-0.0030269567,0.009868769
Gja8,-1.1334196e-06,-2.873689e-05,-2.9870309e-05,-0.005694553,0.0052453177
Atp4b,-2.0610169e-06,-2.77441e-05,-2.9805116e-05,-0.0019270951,0.015466245
Tfrc,-2.2798777e-06,-2.7492642e-05,-2.977252e-05,-8.3209176e-05,0.35780323
Nlrc5,-1.4333054e-06,-2.8310344e-05,-2.9743649e-05,-0.0008808497,0.033766896
2810021J22Rik,-3.5911798e-06,-2.5987625e-05,-2.9578805e-05,-0.00010591809,0.27926105
Six3,-2.6356429e-06,-2.6938505e-05,-2.9574148e-05,-0.0011733195,0.025205435
Ipcef1,-2.4852343e-06,-2.7069822e-05,-2.9555056e-05,-0.0012090057,0.024445653
Erbb4,-4.6789646e-06,-2.4855137e-05,-2.9534101e-05,-3.056852e-05,0.96616054
Gm12436,-9.343494e-07,-2.852315e-05,-2.94575e-05,-0.0029828667,0.009875467
Skint9,-1.5439e-06,-2.7901493e-05,-2.9445393e-05,-0.0032496024,0.00906113
Zfp729b,7.212162e-06,2.2217631e-05,2.9429793e-05,0.00010771425,0.2732209
Mga,-2.7865171e-06,-2.655387e-05,-2.9340386e-05,-5.975642e-05,0.49099964
Ptprc,-3.3313408e-06,-2.5982969e-05,-2.931431e-05,-0.0022249245,0.013175318
Bcan,-2.8419308e-06,-2.6429305e-05,-2.9271236e-05,-0.003534764,0.008280859
Sftpb,-1.7303973e-06,-2.752617e-05,-2.9256567e-05,-0.0014606611,0.020029575
Lyl1,-8.6054206e-07,-2.8383452e-05,-2.9243995e-05,-0.001612363,0.01813725
En2,-7.869676e-07,-2.8432347e-05,-2.9219314e-05,-0.0025752902,0.011345929
Igfbp2,-5.4240227e-06,-2.3774803e-05,-2.9198825e-05,-0.00013509003,0.21614334
Oxgr1,-1.7373823e-06,-2.7440954e-05,-2.9178336e-05,-0.0036164788,0.008068062
Tspan18,5.3942204e-06,2.3782253e-05,2.9176474e-05,6.035244e-05,0.4834348
S100a8,-1.373468e-06,-2.7775997e-05,-2.9149465e-05,-0.004894644,0.00595528
Rfx6,-2.599787e-06,-2.6548281e-05,-2.9148068e-05,-0.0018480835,0.015771952
Myc,-2.9318035e-06,-2.6191585e-05,-2.9123388e-05,-0.00057051395,0.051047534
Rap1gap2,-5.5134296e-06,-2.360344e-05,-2.9116869e-05,-4.4492375e-05,0.65442365
Grap2,-3.0538067e-06,-2.6044436e-05,-2.9098243e-05,-0.0014057556,0.020699259
Gm14322,-5.401671e-07,-2.8550625e-05,-2.9090792e-05,-0.00027583572,0.1054641
Tnnc2,-2.9690564e-06,-2.6091002e-05,-2.9060058e-05,-0.0008080959,0.03596105
Glis1,-2.257526e-06,-2.6777387e-05,-2.9034913e-05,-0.00013089573,0.22181702
F13a1,-4.149042e-06,-2.4867244e-05,-2.9016286e-05,-0.002065332,0.014049113
Prkch,-2.618879e-06,-2.6375055e-05,-2.8993934e-05,-0.00026530624,0.109284684
Sox10,-4.0084124e-06,-2.4942681e-05,-2.8951094e-05,-0.00077972666,0.037129696
Whsc1,5.9604645e-06,2.2917986e-05,2.887845e-05,5.447544e-05,0.5301186
Zfp2,-2.6375055e-06,-2.6226044e-05,-2.886355e-05,-0.000108896355,0.26505515
A930001A20Rik,-2.4859328e-06,-2.6345253e-05,-2.8831186e-05,-0.0026235683,0.010989203
Mdga2,-1.4193356e-06,-2.7403235e-05,-2.8822571e-05,-0.00046858104,0.06151022
Arhgap31,2.2649765e-06,2.655387e-05,2.8818846e-05,3.5338388e-05,0.8155109
Sdpr,-3.2112002e-06,-2.5592744e-05,-2.8803945e-05,-0.00018543277,0.15533352
Zfp771,-6.362796e-06,-2.2441149e-05,-2.8803945e-05,-7.737847e-05,0.37224746
Abcc2,-2.9536895e-06,-2.5841407e-05,-2.8795097e-05,-0.0021318009,0.013507306
Gm28826,-4.4894405e-06,-2.4253968e-05,-2.8743409e-05,-0.0023167785,0.012406528
Svopl,-3.120862e-06,-2.5616027e-05,-2.873689e-05,-0.001508173,0.019054007
Patz1,3.2633543e-06,2.5466084e-05,2.8729439e-05,8.2895145e-05,0.34657556
Vdr,-2.6305206e-06,-2.608914e-05,-2.871966e-05,-0.0015085863,0.019037364
Tprg,-1.8123537e-06,-2.6896596e-05,-2.870895e-05,-0.002012096,0.01426808
Slc2a2,-2.7576461e-06,-2.594199e-05,-2.8699636e-05,-0.0013820842,0.020765375
BC117090,5.590264e-07,-2.925191e-05,-2.8692884e-05,-0.002362569,0.012144681
Rbm47,-2.2500753e-06,-2.6425347e-05,-2.8675422e-05,-0.00072363095,0.039627034
Plxna4,4.887581e-06,2.3752451e-05,2.8640032e-05,4.774713e-05,0.5998272
Rimbp2,-5.13345e-06,-2.3461878e-05,-2.8595328e-05,-0.0001434902,0.19928409
Chmp4c,-2.6896596e-06,-2.5866553e-05,-2.8556213e-05,-0.0004550044,0.062760204
Mirt1,-1.9161962e-06,-2.663862e-05,-2.8554816e-05,-0.0025917515,0.011017475
Cpeb3,-6.854534e-07,-2.783537e-05,-2.8520823e-05,-6.453116e-05,0.4419697
C6,-3.7522987e-06,-2.4762936e-05,-2.8515235e-05,-0.0016667382,0.017108306
Chil1,-5.1409006e-07,-2.7987175e-05,-2.8501265e-05,-0.0011262137,0.025307056
Galnt18,-5.5134296e-07,-2.7932227e-05,-2.848357e-05,-0.00019849249,0.14349937
Npl,1.7657876e-06,2.6710331e-05,2.8476119e-05,0.0001766489,0.16120169
Ifi207,-2.3485627e-06,-2.6124995e-05,-2.8473558e-05,-0.0038514424,0.0073928596
Prkar2b,-3.0063093e-06,-2.5451183e-05,-2.8457493e-05,-0.00028658856,0.099297285
Sfrp2,-1.1138618e-06,-2.734363e-05,-2.8457493e-05,-0.00025685455,0.11079215
Arid2,4.9471855e-06,2.348423e-05,2.8431416e-05,5.0746483e-05,0.56026363
Zfp566,-3.7625432e-06,-2.464652e-05,-2.8409064e-05,-0.00013506504,0.21033606
Klf11,-1.2814999e-06,-2.7094036e-05,-2.8375536e-05,-0.00012100793,0.23449309
Col9a3,-5.442649e-06,-2.2931024e-05,-2.8373674e-05,-0.00047425233,0.05982812
Fth1,-3.8146973e-06,-2.4525449e-05,-2.8340146e-05,-0.00016591621,0.17080988
Tnnt3,-3.5464764e-06,-2.479367e-05,-2.8340146e-05,-0.00047165187,0.0600869
Folr1,-3.2167882e-06,-2.500508e-05,-2.8221868e-05,-0.0014084006,0.02003814
Tfap2d,1.7508864e-06,2.6457012e-05,2.8207898e-05,0.00040016428,0.070490696
Itgax,-6.221235e-07,-2.7575996e-05,-2.819812e-05,-0.0021826124,0.012919335
Cntn4,-1.9986182e-06,-2.6185066e-05,-2.8183684e-05,-0.00034952044,0.0806352
Myh8,-3.6526471e-06,-2.4446286e-05,-2.8098933e-05,-0.00076449354,0.036754865
Slc7a13,-2.4419278e-06,-2.565654e-05,-2.8098468e-05,-0.00395975,0.007095921
Keg1,-2.119923e-06,-2.5930349e-05,-2.8050272e-05,-0.004186224,0.0067005134
Galnt13,-4.313886e-06,-2.3677945e-05,-2.7991831e-05,-0.0002611255,0.10719675
Spink4,-2.9541552e-06,-2.5022775e-05,-2.797693e-05,-0.0007176361,0.038984742
Sema5a,-2.8088689e-06,-2.5123358e-05,-2.7932227e-05,-0.00012914883,0.21627927
Thap3,-2.413988e-06,-2.5510788e-05,-2.7924776e-05,-4.399128e-05,0.6347797
Themis,-2.8661452e-06,-2.5058165e-05,-2.792431e-05,-0.0011340887,0.024622586
Ntng1,-3.695488e-06,-2.4206936e-05,-2.7902424e-05,-0.00027833428,0.10024779
Slc13a1,-2.0386651e-06,-2.5844667e-05,-2.7883332e-05,-0.0027903065,0.009992829
Zfp541,-2.0642765e-06,-2.5775284e-05,-2.783956e-05,-0.001397922,0.019914858
En1,-1.5739352e-06,-2.626516e-05,-2.7839094e-05,-0.00079963764,0.034814537
Chil3,-7.8510493e-07,-2.7010217e-05,-2.7795322e-05,-0.0013203009,0.021052163
Gm609,-1.3278332e-06,-2.6408117e-05,-2.773595e-05,-0.0036803728,0.0075360793
Sox17,-1.2423843e-06,-2.6474707e-05,-2.7717091e-05,-0.001544612,0.01794427
2810407A14Rik,5.3830445e-06,2.2307038e-05,2.7690083e-05,0.00026189565,0.10572935
Rarg,-3.2484531e-06,-2.4434179e-05,-2.7682632e-05,-0.0003209489,0.08625236
Gbp8,-2.5094487e-06,-2.5168993e-05,-2.7678441e-05,-0.0017105107,0.01618129
Gm12121,-2.712186e-06,-2.4944544e-05,-2.765673e-05,-0.007184247,0.0038495352
Grm5,-1.95764e-06,-2.569519e-05,-2.765283e-05,-0.000884563,0.03126147
Cfap44,-2.5480986e-06,-2.5104731e-05,-2.765283e-05,-0.0005458882,0.05065648
Fbln5,-2.188608e-06,-2.5421381e-05,-2.7609989e-05,-0.00070860283,0.038963884
Emx1,-2.4270266e-06,-2.5156885e-05,-2.7583912e-05,-0.002220575,0.012421869
Zbbx,-1.5981495e-06,-2.5947578e-05,-2.7545728e-05,-0.0014797471,0.018615058
Skint3,-6.8265945e-07,-2.6859343e-05,-2.7542002e-05,-0.0006675057,0.041260973
Nrxn1,-2.078712e-06,-2.546236e-05,-2.7541071e-05,-0.00029334315,0.09388678
Pla2g7,3.4160912e-06,2.4035573e-05,2.7451664e-05,0.00021982404,0.124880075
E2f3,-2.8312206e-07,-2.7149916e-05,-2.7433038e-05,-6.2204206e-05,0.44101572
Ppara,-2.4735928e-06,-2.4951994e-05,-2.7425587e-05,-0.0002776767,0.09876796
Ces2f,-1.9299332e-06,-2.5486806e-05,-2.741674e-05,-0.0053057796,0.0051672347
