gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Acta2,2.2530556e-05,0.00013831258,0.00016084313,0.0002661871,0.6042483
Gm28434,-1.1588796e-05,-0.00014921837,-0.00016080716,-0.010073465,0.01596334
Shh,-2.4458393e-05,-0.00013621803,-0.00016067643,-0.005091009,0.03156072
Cntn2,-3.712997e-05,-0.0001235418,-0.00016067177,-0.0021499554,0.07473251
Plce1,-2.015382e-05,-0.00014045835,-0.00016061217,-0.0005951049,0.26988876
6030443J06Rik,-2.5823712e-05,-0.0001346916,-0.00016051531,-0.00067672,0.23719594
Glis2,2.0563602e-05,0.0001399219,0.0001604855,0.00024378797,0.6582994
Dbh,-2.2549182e-05,-0.00013776682,-0.000160316,-0.003059538,0.05239866
Snai3,-3.5226345e-05,-0.00012497418,-0.00016020052,-0.0021489593,0.07454786
Gabrg3,-1.9973144e-05,-0.00014009699,-0.00016007014,-0.0020808326,0.0769259
Lcorl,1.3813376e-05,0.00014624,0.00016005337,0.00029336775,0.5455724
Hand2,-3.4868717e-05,-0.00012503564,-0.00015990436,-0.00046925092,0.34076506
Adamts3,-1.47596e-05,-0.0001450926,-0.0001598522,-0.0005652808,0.28278363
Grid1,-2.1211803e-05,-0.0001385361,-0.0001597479,-0.0006993948,0.22840866
Unc13c,1.06319785e-05,0.00014907122,0.0001597032,0.00035971406,0.44397253
Edar,-2.3825094e-05,-0.0001356937,-0.0001595188,-0.0043451223,0.036712054
Lhx8,-2.7801841e-05,-0.00013169646,-0.0001594983,-0.0030767673,0.05183947
Grin2a,-2.1778047e-05,-0.00013745576,-0.00015923381,-0.0014863281,0.10713224
Klf10,1.6659498e-05,0.0001425147,0.0001591742,0.00052309694,0.3042919
Cyp2g1,-3.4898287e-05,-0.00012417929,-0.00015907758,-0.01525342,0.0104288785
Pmfbp1,-2.8675422e-05,-0.00013012066,-0.00015879609,-0.0027801516,0.05711768
Zfp207,1.809001e-05,0.00014066696,0.00015875697,0.00028180797,0.5633515
Sult1e1,-1.8801773e-05,-0.0001399517,-0.00015875348,-0.011417999,0.013903692
Cyp2t4,-2.9839575e-05,-0.00012835488,-0.00015819445,-0.0036547678,0.043284304
Mamdc2,-1.9727275e-05,-0.00013846159,-0.00015818886,-0.0018168477,0.08706766
Cdh10,-1.9475818e-05,-0.00013858825,-0.00015806407,-0.0016911596,0.09346481
Zfp93,-2.938509e-05,-0.00012849271,-0.0001578778,-0.0015451633,0.102175385
Gm2a,-2.4408102e-05,-0.00013339147,-0.00015779957,-0.0007277056,0.21684524
Ncoa1,-1.0758638e-05,-0.00014695525,-0.00015771389,-0.0002675232,0.5895334
Npl,1.5191734e-05,0.00014247745,0.00015766919,0.0009780858,0.16120169
Whsc1,2.7477741e-05,0.00013017654,0.00015765429,0.00029739432,0.5301186
Sirpb1c,-1.8262072e-05,-0.0001393687,-0.00015763077,-0.012802481,0.012312418
Nlrc5,-1.8867664e-05,-0.00013867393,-0.0001575416,-0.0046655494,0.033766896
Zfp989,-2.1287939e-05,-0.00013602525,-0.00015731319,-0.0107774455,0.014596419
Zfp954,-2.425164e-05,-0.0001328364,-0.00015708804,-0.0013492198,0.1164287
Pitx2,-2.8759241e-05,-0.00012806058,-0.00015681982,-0.00046547406,0.33690336
Tmod1,-1.3768673e-05,-0.00014266372,-0.00015643239,-0.0001783246,0.8772338
Gm13481,1.0993332e-05,0.00014543533,0.00015642866,0.00043053876,0.36333227
Gm2026,-2.1379674e-05,-0.0001348611,-0.00015624077,-0.016671844,0.009371435
Gabpb2,2.7790666e-05,0.00012809038,0.00015588105,0.00032400718,0.4811036
Sp110,-2.2497028e-05,-0.00013327971,-0.00015577674,-0.00591915,0.026317315
Ifi205,-2.084556e-05,-0.0001348108,-0.00015565637,-0.0068527125,0.022714462
Rfx7,1.6495585e-05,0.00013902783,0.00015552342,0.0003027206,0.5137522
Flrt2,-3.6105514e-05,-0.000119403005,-0.00015550852,-0.00043360822,0.35863823
Hoxc13,-2.3982488e-05,-0.00013152137,-0.00015550386,-0.0052663176,0.029527906
Zbtb17,2.1249056e-05,0.00013402104,0.0001552701,0.0005723319,0.27129373
Neb,-3.5904348e-05,-0.00011916831,-0.00015507266,-0.0013730534,0.11293991
Kctd8,-1.7508864e-05,-0.00013755262,-0.00015506148,-0.0012006607,0.1291467
2610044O15Rik8,-3.540516e-05,-0.00011959672,-0.00015500188,-0.00042319595,0.36626494
Ecm1,-3.6697835e-05,-0.000118276104,-0.00015497394,-0.0017844334,0.0868476
Slc36a2,-2.681464e-05,-0.00012798607,-0.00015480071,-0.0010897678,0.14204916
Zfp40,2.5257468e-05,0.00012919307,0.00015445054,0.0003189751,0.48420864
Fmo9,-2.3261178e-05,-0.00013117678,-0.00015443796,-0.01216292,0.012697342
Irx4,2.3633242e-05,0.0001308024,0.00015443563,0.00037855786,0.40795773
Itgb6,-3.0338764e-05,-0.00012373179,-0.00015407056,-0.0020071852,0.07675941
Padi4,-1.7823651e-05,-0.00013581291,-0.00015363656,-0.0028440277,0.054020666
Creb3l1,-2.5127083e-05,-0.00012844801,-0.00015357509,-0.0010691134,0.14364704
Sp6,-2.4670735e-05,-0.0001287479,-0.00015341863,-0.0049394635,0.031059677
L3mbtl4,-1.7155893e-05,-0.00013624132,-0.00015339721,-0.003365879,0.04557409
Cdh6,-1.8447638e-05,-0.00013485551,-0.00015330315,-0.0006389505,0.23992951
Fech,2.3543835e-05,0.00012940168,0.00015294552,0.0007031583,0.2175121
Chmp4c,-2.9731542e-05,-0.0001231432,-0.00015287474,-0.002435851,0.062760204
Nr4a2,-2.9087067e-05,-0.00012357533,-0.0001526624,-0.00052592164,0.29027584
Cd34,-2.4819747e-05,-0.00012773275,-0.0001525525,-0.0032043469,0.047607884
Mef2c,1.8835068e-05,0.00013330579,0.00015214086,0.00021012008,0.72406614
Bfsp1,4.0255487e-05,0.000111833215,0.0001520887,0.00082066224,0.18532425
Vcam1,-3.390014e-05,-0.0001180619,-0.00015196204,-0.0004311357,0.3524691
Terb1,-2.3728237e-05,-0.00012785941,-0.00015158765,-0.0015896189,0.095360905
Lgr6,-1.7102808e-05,-0.00013447553,-0.00015157834,-0.0018948462,0.07999496
Fbn2,2.0325184e-05,0.00013118982,0.000151515,0.00014968039,1.0122567
Ebf4,-2.8789043e-05,-0.00012266636,-0.0001514554,-0.00037881598,0.39981252
Zfp979,-2.7768314e-05,-0.00012344867,-0.00015121698,-0.0013362811,0.113162465
Foxk1,1.8261373e-05,0.00013288856,0.00015114993,0.00037021242,0.40827882
Kirrel3,-1.8551946e-05,-0.00013256818,-0.00015112013,-0.0009900652,0.15263644
4930544I03Rik,-1.2518372e-05,-0.00013840944,-0.00015092781,-0.0037568132,0.040174324
Zfp605,2.1673739e-05,0.00012920797,0.00015088171,0.0006631097,0.22753647
St8sia4,-2.503395e-05,-0.00012568012,-0.00015071407,-0.0018340643,0.082174815
Lyar,-3.4980476e-05,-0.00011559576,-0.00015057623,-0.0008246451,0.18259509
Zfp641,-1.7017126e-05,-0.0001335144,-0.00015053153,-0.0007624521,0.1974307
Kcne2,-3.3177435e-05,-0.000117129646,-0.00015030708,-0.003626264,0.04144947
Laptm5,-2.0004809e-05,-0.00013018958,-0.00015019439,-0.006334271,0.023711294
Tspan18,2.4273992e-05,0.00012591481,0.0001501888,0.00031067018,0.4834348
Zfp507,3.0606985e-05,0.00011944771,0.0001500547,0.00040725304,0.3684556
Zfp27,-3.0696392e-05,-0.000119268894,-0.00014996529,-0.00048852403,0.3069762
Tmem132c,2.2776425e-05,0.0001269579,0.00014973432,0.0004124543,0.3630324
E430018J23Rik,-2.4810433e-05,-0.0001249155,-0.00014972594,-0.0029783095,0.05027202
Myom3,-2.6235357e-05,-0.00012329221,-0.00014952756,-0.0023198454,0.06445573
Cdkn1a,-2.7038157e-05,-0.00012244098,-0.00014947914,-0.0014766611,0.10122769
Pitx3,-2.881512e-05,-0.00012042746,-0.00014924258,-0.0017868859,0.08352095
Sgcd,-1.23381615e-05,-0.00013688207,-0.00014922023,-0.00030680952,0.48636103
Cacna1d,2.1412969e-05,0.00012770295,0.00014911592,0.00022979728,0.6489019
Csrnp2,-2.9064715e-05,-0.00012001395,-0.00014907867,-0.0006120152,0.24358645
Mafk,-3.6805868e-05,-0.000112220645,-0.00014902651,-0.0005676947,0.2625116
Ctsb,2.3663044e-05,0.00012531132,0.00014897436,0.00045548205,0.32706958
Prickle1,-1.0997057e-05,-0.00013777614,-0.0001487732,-0.00021138981,0.7037859
Mmrn2,-3.2795593e-05,-0.00011590123,-0.00014869682,-0.002717376,0.05472064
Rxrg,-2.2955239e-05,-0.00012568384,-0.00014863908,-0.0025238798,0.05889299
Fcgbp,-2.7135015e-05,-0.00012139976,-0.00014853477,-0.011264367,0.013186151
Cdh20,4.053116e-06,0.00014445186,0.00014850497,0.00031783152,0.4672442
Zfp109,-3.2261014e-05,-0.000116214156,-0.00014847517,-0.0008658355,0.17148185
E2f7,2.1710992e-05,0.00012664497,0.00014835596,0.00042820838,0.3464573
Zfp202,-2.9549003e-05,-0.00011861324,-0.00014816225,-0.0005717224,0.2591506
Unc45b,2.1755695e-05,0.00012627244,0.00014802814,0.00021380479,0.6923517
Zfp786,-2.4557114e-05,-0.00012345612,-0.00014801323,-0.0012053957,0.12279214
Cdh8,-1.706183e-05,-0.0001308173,-0.00014787912,-0.0009102652,0.16245708
Pou4f1,-2.345629e-05,-0.00012442097,-0.00014787726,-0.0029091716,0.050831296
Trabd2b,-3.2037497e-05,-0.00011578202,-0.00014781952,-0.00038466076,0.38428533
Cdh1,-2.2031367e-05,-0.00012559444,-0.0001476258,-0.0025709749,0.057420064
Zfp266,2.2023916e-05,0.00012540817,0.00014743209,0.00036131692,0.40804082
Nkain3,-1.4342368e-05,-0.00013279915,-0.00014714152,-0.00077668286,0.18944854
Tenm2,-1.052767e-05,-0.00013646483,-0.0001469925,-0.0003778864,0.38898587
Bmp5,1.3701618e-05,0.00013318658,0.0001468882,0.00033998152,0.4320475
Car7,-3.1463802e-05,-0.000115156174,-0.00014661998,-0.0012662109,0.11579418
Stard13,-2.1629035e-05,-0.00012467802,-0.00014630705,-0.0006540583,0.22369105
Mafg,-3.0070543e-05,-0.00011620298,-0.00014627352,-0.00044803653,0.3264767
Cd74,-1.9870233e-05,-0.00012611924,-0.00014598947,-0.013080585,0.011160675
Itga9,-2.3379922e-05,-0.00012256205,-0.00014594197,-0.0006281387,0.23234025
Ebf1,-2.4713576e-05,-0.000121206045,-0.00014591962,-0.0011272635,0.12944578
Foxa2,-1.9168481e-05,-0.00012672227,-0.00014589075,-0.0060338825,0.024178486
Brinp1,-1.9241124e-05,-0.00012659281,-0.00014583394,-0.0022784222,0.06400645
Tbx15,-1.924485e-05,-0.00012653321,-0.00014577806,-0.0016297409,0.08944851
Cckar,-1.9874424e-05,-0.00012588315,-0.00014575757,-0.006450264,0.022597048
Zfp319,-2.4542212e-05,-0.000121156685,-0.0001456989,-0.00084125606,0.173192
Zfp180,1.45584345e-05,0.00013110042,0.00014565885,0.0003250399,0.44812596
Myh11,-2.7440488e-05,-0.00011819601,-0.0001456365,-0.0015246593,0.095520586
Prox1,7.3313713e-06,0.00013825297,0.00014558434,0.00019957805,0.7294606
Nrg1,-1.44168735e-05,-0.00013078749,-0.00014520437,-0.0010374696,0.13996
Dkk3,-6.645918e-06,-0.00013828278,-0.0001449287,-0.00022470416,0.6449755
Cacna2d3,-1.8812716e-05,-0.00012601912,-0.00014483184,-0.00069834176,0.20739381
Nell1,-2.1606684e-05,-0.000123173,-0.00014477968,-0.0008890662,0.16284455
Mylk4,-3.2488257e-05,-0.00011209771,-0.00014458597,-0.0019189488,0.07534634
Nr2f1,-3.5747886e-05,-0.00010879338,-0.00014454126,-0.00043233542,0.3343266
Ifi203,-1.5686266e-05,-0.00012882333,-0.0001445096,-0.008593861,0.016815344
Clnk,-1.6262522e-05,-0.0001282217,-0.00014448422,-0.00875075,0.016510967
Hmga1,-2.2191554e-05,-0.0001222156,-0.00014440715,-0.0014902013,0.09690436
Son,2.8580427e-05,0.00011578202,0.00014436245,0.00019558027,0.73812366
Pbx4,-2.5458634e-05,-0.00011883676,-0.0001442954,-0.00056753046,0.25425127
RP24-216P6.3,-2.5796238e-05,-0.00011842232,-0.00014421856,-0.010698153,0.013480598
Tek,-2.1480024e-05,-0.00012251735,-0.00014399737,-0.0016357814,0.08802962
Tgfb2,1.9714236e-05,0.00012405217,0.0001437664,0.00033942575,0.42355764
Klf11,3.7431717e-05,0.00010631606,0.00014374778,0.0006130147,0.23449309
Tax1bp1,3.105402e-05,0.00011263788,0.0001436919,0.0003070415,0.4679884
Ccdc141,3.4332275e-05,0.000109255314,0.00014358759,0.00014265359,1.0065472
Cfap61,1.9479543e-05,0.00012409687,0.00014357641,0.0007537452,0.19048391
Phb,2.169609e-05,0.00012174249,0.00014343858,0.00030456006,0.47096968
Zfp120,2.3931265e-05,0.000119268894,0.00014320016,0.00044363257,0.3227899
Ccr5,-2.5556423e-05,-0.000117536634,-0.00014309306,-0.0037919618,0.03773579
Zfp263,2.1755695e-05,0.0001212433,0.000142999,0.00041781753,0.34225217
3632451O06Rik,1.9401312e-05,0.00012359023,0.00014299154,0.00028990267,0.49323973
Prtg,2.0310283e-05,0.00012260675,0.00014291704,0.00025917403,0.5514326
Zfp804a,-1.4461577e-05,-0.00012813509,-0.00014259666,-0.0005455637,0.26137483
Hemgn,-2.0487234e-05,-0.00012184214,-0.00014232937,-0.0050456445,0.028208263
Zfp748,-3.0472875e-05,-0.00011172891,-0.00014220178,-0.00055640086,0.25557426
Ncf4,-1.7368235e-05,-0.00012472458,-0.00014209282,-0.0057586557,0.02467455
Coch,-2.1705404e-05,-0.00012037903,-0.00014208443,-0.0020333985,0.069875255
Etv4,2.5942922e-05,0.0001161322,0.00014207512,0.00067954924,0.20907249
Blk,-1.8227845e-05,-0.00012375414,-0.00014198199,-0.0007349909,0.19317505
Pde1a,-1.8950552e-05,-0.00012285262,-0.00014180318,-0.001263703,0.11221232
Pias4,-2.3186207e-05,-0.00011844933,-0.00014163554,-0.00039755928,0.3562626
Vtn,-2.4516135e-05,-0.000116935,-0.00014145114,-0.0044745635,0.031612176
Hba-x,-1.9460917e-05,-0.000121944584,-0.0001414055,-0.0017357054,0.08146851
Gm6329,-2.2258842e-05,-0.00011903606,-0.0001412949,-0.0178792,0.007902654
Cd200r2,-2.313219e-05,-0.00011813454,-0.00014126673,-0.003251392,0.04344798
Slc37a2,-3.4093857e-05,-0.00010697171,-0.00014106557,-0.001467686,0.09611417
D630045J12Rik,-1.8917024e-05,-0.00012212992,-0.00014104694,-0.0005140928,0.27436078
Grem2,-2.3640692e-05,-0.00011738762,-0.00014102831,-0.001935341,0.07286991
Actn2,1.347065e-05,0.00012719631,0.00014066696,0.0001415166,0.9939961
Alk,-1.3250858e-05,-0.00012718141,-0.00014043227,-0.0009594446,0.14636819
Pcdh9,-9.469688e-06,-0.000130862,-0.00014033169,-0.000844751,0.16612184
Cyp4f18,-1.439848e-05,-0.00012564287,-0.00014004135,-0.007943804,0.017628903
Gm14139,-1.9404339e-05,-0.0001204256,-0.00013982994,-0.012849168,0.010882312
Nfix,-2.1670014e-05,-0.00011811778,-0.0001397878,-0.0014865651,0.094033994
Efnb3,-2.8371811e-05,-0.00011139177,-0.00013976358,-0.00035649486,0.39204925
Hdac9,1.3694167e-05,0.00012591481,0.00013960898,0.00021558687,0.64757633
Zfp609,1.6376376e-05,0.000123173,0.00013954937,0.00020948431,0.6661566
Cav1,-1.5258789e-05,-0.00012405217,-0.00013931096,-0.0008252672,0.16880699
P3h2,1.1153519e-05,0.00012800097,0.0001391545,0.00031845304,0.43697014
Hoxc9,-2.7742237e-05,-0.00011137128,-0.00013911352,-0.0014712259,0.09455609
Adam28,-1.9985717e-05,-0.00011906028,-0.000139046,-0.008274045,0.01680498
Cidea,-2.971664e-05,-0.00010924041,-0.00013895705,-0.0032987266,0.042124353
Fev,-1.597125e-05,-0.00012294762,-0.00013891887,-0.007377686,0.018829498
Zfp84,-2.6866794e-05,-0.00011189282,-0.00013875961,-0.0004412925,0.314439
Rsad2,-1.4033169e-05,-0.00012459606,-0.00013862923,-0.005003168,0.027708191
Zfp879,-2.1778047e-05,-0.00011679623,-0.00013857428,-0.004837398,0.02864635
Zscan20,2.4825335e-05,0.000113621354,0.00013844669,0.00052800396,0.26220757
Fut2,-2.75895e-05,-0.00011082273,-0.00013841223,-0.0072678598,0.019044327
Capn15,-2.5629997e-05,-0.00011271238,-0.00013834238,-0.00023379337,0.59172916
Lsamp,-8.994713e-06,-0.00012927502,-0.00013826974,-0.0015330616,0.090191804
Olfr110,-1.6641337e-05,-0.00012154784,-0.00013818918,-0.012357641,0.011182389
Zfp952,-3.758073e-05,-0.000100404024,-0.00013798475,-0.00044463776,0.31033063
Osr1,2.078712e-05,0.00011707097,0.0001378581,0.00082920777,0.16625267
Gpbp1l1,-2.6211143e-05,-0.0001116097,-0.00013782084,-0.0002455745,0.5612179
Nfya,2.2172928e-05,0.00011563301,0.00013780594,0.0003761595,0.36634967
Btnl9,-1.7011538e-05,-0.00012072921,-0.00013774075,-0.00774298,0.017789012
Rorc,-1.7366372e-05,-0.000120051205,-0.00013741758,-0.004740372,0.028988674
Gnb3,-2.4009496e-05,-0.000112960115,-0.00013696961,-0.0021475009,0.06378084
Ccdc171,2.7000904e-05,0.000109925866,0.00013692677,0.0003349087,0.40884796
Cpm,-2.2955239e-05,-0.00011393055,-0.00013688579,-0.0016821274,0.08137649
Zfp61,-3.8206577e-05,-9.857118e-05,-0.00013677776,-0.00041955378,0.3260076
Iqca,-2.1580607e-05,-0.00011516921,-0.00013674982,-0.003240822,0.042195927
Ms4a4b,-1.8404797e-05,-0.00011832174,-0.00013672654,-0.009797585,0.013955027
Zfp28,1.9490719e-05,0.00011715293,0.00013664365,0.000755169,0.18094435
Prdm11,-1.9699335e-05,-0.00011691451,-0.00013661385,-0.00024363394,0.5607339
Uts2b,-1.5355647e-05,-0.000121206045,-0.00013656169,-0.0018444555,0.07403893
Zfp992,-1.6205013e-05,-0.000120319426,-0.00013652444,-0.00069138844,0.19746405
Tc2n,-2.1180138e-05,-0.0001153443,-0.00013652444,-0.005024601,0.027171101
Srebf2,2.4318695e-05,0.000112086535,0.00013640523,0.00021076594,0.64718807
L3mbtl3,-2.7030706e-05,-0.00010931492,-0.00013634562,-0.00033523433,0.40671727
Zpld1,-1.3078097e-05,-0.00012318417,-0.00013626227,-0.007355188,0.018525908
Glis1,1.8507242e-05,0.00011764467,0.00013615191,0.0006138025,0.22181702
Zfp658,-2.0939857e-05,-0.00011514872,-0.00013608858,-0.0014445608,0.09420748
Zfp286,9.536743e-06,0.00012627244,0.00013580918,0.00043381625,0.31305683
Ak7,1.7613173e-05,0.0001180172,0.00013563037,0.000640903,0.21162376
Zfp623,2.7239323e-05,0.00010807067,0.00013531,0.00057698146,0.23451349
Car3,-2.8509647e-05,-0.00010674819,-0.00013525784,-0.0013944028,0.09700045
Foxo1,-2.0205975e-05,-0.00011502206,-0.00013522804,-0.00045877343,0.29475987
Carf,-2.066791e-05,-0.000114277005,-0.00013494492,-0.0003568716,0.37813288
Ppard,2.4467707e-05,0.00011044741,0.00013491511,0.00028774142,0.46887612
Baz2a,-2.2113323e-05,-0.00011265278,-0.0001347661,-0.00026288154,0.5126494
Ets2,-3.0636787e-05,-0.00010380894,-0.00013444573,-0.00061278435,0.21940127
Ltbp1,-1.1533499e-05,-0.00012290478,-0.00013443828,-0.00017206855,0.7813064
Foxn3,1.9565225e-05,0.00011476874,0.00013433397,0.00019053076,0.70505124
Klra5,-1.6243663e-05,-0.00011777133,-0.00013401499,-0.008724766,0.015360197
Slc4a5,-2.3227185e-05,-0.0001107119,-0.00013393909,-0.0015576227,0.08598933
Kcnb2,-1.2598932e-05,-0.000121340156,-0.00013393909,-0.00055097044,0.24309659
Sparc,-2.1100044e-05,-0.000112742186,-0.00013384223,-0.0002551719,0.5245178
Snai2,2.8345734e-05,0.00010537356,0.0001337193,0.001490276,0.08972778
Slc46a2,-1.9257888e-05,-0.00011425,-0.00013350789,-0.006402914,0.020851012
Col6a5,-1.79708e-05,-0.00011538342,-0.00013335422,-0.004808496,0.027732939
Fam13a,1.6272068e-05,0.0001168102,0.00013308227,0.00036959487,0.36007598
Eml5,1.5214086e-05,0.00011783838,0.00013305247,0.00044172045,0.3012141
Scimp,-1.4597084e-05,-0.000118453056,-0.00013305014,-0.008602253,0.015466794
Chsy3,-1.0829419e-05,-0.00012201071,-0.00013284013,-0.00066376355,0.2001316
Zfp229,2.9236078e-05,0.00010354817,0.00013278425,0.00041152985,0.32265997
Zfp91,2.4050474e-05,0.00010828674,0.00013233721,0.00024712225,0.535513
Pld4,-1.7380342e-05,-0.000114608556,-0.0001319889,-0.008046738,0.016402682
Zfp335,-3.4689903e-05,-9.724498e-05,-0.00013193488,-0.000477265,0.27643937
Batf3,-4.9442053e-05,-8.249283e-05,-0.00013193488,-0.0013359308,0.098758675
Card11,-1.5903264e-05,-0.00011599064,-0.0001318939,-0.0038057223,0.034656633
Trp53,3.0115247e-05,0.0001014173,0.00013153255,0.0005909582,0.22257493
Cdh16,-2.0433217e-05,-0.000111065805,-0.00013149902,-0.0010073398,0.13054077
Ccdc39,-2.2239983e-05,-0.0001091212,-0.00013136119,-0.0009565512,0.13732782
Zfp958,1.40070915e-05,0.00011733174,0.00013133883,0.00038512005,0.3410334
Smoc2,1.3388693e-05,0.00011777878,0.00013116747,0.00071612914,0.18316165
Zbtb12,-2.3394823e-05,-0.000107735395,-0.00013113022,-0.0017912972,0.07320396
Ccser1,-1.0099262e-05,-0.00012091547,-0.00013101473,-0.0009729592,0.13465583
Zfp141,2.1860003e-05,0.0001091063,0.0001309663,0.00047605837,0.27510548
Cacna1c,1.9013882e-05,0.00011193752,0.0001309514,0.00012028679,1.0886598
Tectb,-2.6245136e-05,-0.00010465272,-0.00013089785,-0.00775813,0.016872246
Zfp318,-3.5747886e-05,-9.480119e-05,-0.00013054907,-0.0004622443,0.28242433
Gatad2b,2.18153e-05,0.00010871887,0.00013053417,0.00020537068,0.63560265
Scx,-2.4355948e-05,-0.0001057405,-0.00013009645,-0.0017856591,0.072856165
Acvr1c,-1.692772e-05,-0.000113129616,-0.00013005733,-0.00082105416,0.15840277
Klri1,-1.412048e-05,-0.0001157159,-0.00012983638,-0.01210094,0.010729346
Hivep2,2.1710992e-05,0.00010809302,0.00012980402,0.00022231866,0.58386457
Gmeb1,1.3202429e-05,0.00011652708,0.00012972951,0.00021875798,0.5930274
Cpa6,-1.6154721e-05,-0.00011341274,-0.00012956746,-0.0012766419,0.10149075
Irf6,-2.6738271e-05,-0.000102657825,-0.0001293961,-0.0028112547,0.04602778
Fam65b,-1.488626e-05,-0.00011442602,-0.00012931228,-0.0010599723,0.12199581
Slc35f1,1.7419457e-05,0.000111848116,0.00012926757,0.000331186,0.39031705
Adamts17,2.2530556e-05,0.000106692314,0.00012922287,0.0005233231,0.24692741
Il2rb,-1.7178245e-05,-0.00011183694,-0.00012901518,-0.008431338,0.015301764
Zfp157,1.7255545e-05,0.00011149049,0.00012874603,0.0003198935,0.40246522
Mysm1,1.977384e-05,0.00010880828,0.00012858212,0.00026448944,0.4861521
Atp2a1,-2.1405518e-05,-0.00010715425,-0.00012855977,-0.001062027,0.12105122
Pdgfc,-1.5750527e-05,-0.00011278689,-0.00012853742,-0.00036563518,0.35154545
Sybu,-1.3096258e-05,-0.00011540577,-0.00012850203,-0.002484947,0.05171208
Lrtm1,-2.56598e-05,-0.00010281056,-0.00012847036,-0.0012175618,0.105514355
Foxp2,-2.232939e-05,-0.000105947256,-0.00012827665,-0.00035086274,0.36560342
Nupr1,1.8199906e-05,0.00010988861,0.00012808852,0.0027722637,0.046203483
Ikzf2,-2.5078654e-05,-0.000102967024,-0.00012804568,-0.00032871324,0.38953602
Maz,-2.2828579e-05,-0.0001051873,-0.00012801588,-0.0006710824,0.19076018
Myb,-2.1299347e-05,-0.00010627508,-0.00012757443,-0.0027074125,0.047120325
Mxi1,1.5735626e-05,0.00011172891,0.00012746453,0.00027565885,0.46239948
Gm9946,-1.5150756e-05,-0.000112205744,-0.0001273565,-0.0068091652,0.018703587
Gm14325,-1.1302531e-05,-0.00011579692,-0.00012709945,-0.0005420163,0.23449367
Podxl,2.8476119e-05,9.852648e-05,0.0001270026,0.00028509533,0.44547403
Lcor,-1.874566e-05,-0.000108242035,-0.0001269877,-0.00016763512,0.75752425
Zfp965,-1.4514662e-05,-0.00011245813,-0.0001269728,-0.0092750285,0.013689647
Zfp930,1.9714236e-05,0.00010718405,0.00012689829,0.00039223445,0.32352653
Prg2,-1.9075349e-05,-0.0001078099,-0.00012688525,-0.011336313,0.011192716
Slc17a8,-2.3379922e-05,-0.00010349974,-0.00012687966,-0.0026772388,0.047391884
Ms4a2,-1.5743077e-05,-0.00011111051,-0.00012685359,-0.013581214,0.009340272
Ccdc180,-1.6567297e-05,-0.00010985695,-0.00012642425,-0.003049598,0.041455936
Zfp160,1.8417835e-05,0.000107973814,0.00012639165,0.00029037145,0.43527567
Gm21411,-2.0753592e-05,-0.00010532513,-0.00012607872,-0.005396131,0.023364551
Hoxc6,-2.708286e-05,-9.8939985e-05,-0.00012602285,-0.001202544,0.104796775
RP23-246D7.2,-1.8772087e-05,-0.00010724459,-0.00012601668,-0.018513268,0.0068067303
Nr3c2,-1.1395663e-05,-0.00011460483,-0.0001260005,-0.000823666,0.15297513
Wdhd1,2.3812056e-05,0.00010214746,0.00012595952,0.00045916953,0.2743202
Chil1,-8.475035e-06,-0.00011734199,-0.00012581702,-0.0049715987,0.025307056
Krt10,-1.633726e-05,-0.0001094155,-0.00012575276,-0.0038639156,0.03254532
9430076C15Rik,9.283423e-06,0.00011643767,0.0001257211,0.00022559687,0.557282
Pid1,-2.1416694e-05,-0.000104121864,-0.00012553856,-0.00096240215,0.13044283
Krt77,-1.4115823e-05,-0.000111326575,-0.0001254424,-0.011913104,0.010529683
Gm3854,2.4154782e-05,0.00010117516,0.00012532994,0.00067239883,0.18639216
Adnp,-1.5228987e-05,-0.00011000037,-0.00012522936,-0.00028425056,0.4405597
Batf2,-2.113171e-05,-0.00010398403,-0.00012511574,-0.0017145015,0.0729749
Lbx1,-1.895614e-05,-0.00010605343,-0.00012500957,-0.004022769,0.0310754
Ntng1,-1.7799437e-05,-0.00010687485,-0.00012467429,-0.00124366,0.10024779
Klf7,2.7000904e-05,9.766221e-05,0.00012466311,0.00021486613,0.5801896
Btc,-1.4362857e-05,-0.00011019036,-0.00012455322,-0.0032987008,0.037758164
Cxcr2,-2.002297e-05,-0.00010398589,-0.00012400886,-0.008677224,0.014291206
Epas1,-2.3191795e-05,-0.00010062754,-0.00012381934,-0.0022530083,0.054957237
Cntn1,-2.135709e-05,-0.000102460384,-0.00012381747,-0.0013086087,0.094617546
Pim1,-2.7731061e-05,-9.608269e-05,-0.00012381375,-0.00042307348,0.29265296
Eya1,-1.9509345e-05,-0.000104255974,-0.00012376532,-0.0009164089,0.13505459
Zfp292,1.40070915e-05,0.00010949373,0.00012350082,0.00021184847,0.58296764
Npnt,-2.310425e-05,-0.00010038912,-0.00012349337,-0.0005575749,0.2214829
Zfp213,-3.3289194e-05,-9.0144575e-05,-0.00012343377,-0.0005965626,0.20690823
Zfp600,-1.7940067e-05,-0.000105474144,-0.00012341421,-0.0024518538,0.05033496
Gm6871,-2.2658147e-05,-0.00010070996,-0.00012336811,-0.010156428,0.012146701
Kcnmb2,-1.0576099e-05,-0.00011277199,-0.00012334809,-0.0009976006,0.123644665
Cemip,-1.8894672e-05,-0.000104390085,-0.00012328476,-0.0009474246,0.13012609
