gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Dnah9,1.60411e-05,9.917468e-05,0.00011521578,0.0050553577,0.022790726
Dnah7a,2.3070723e-05,9.2066824e-05,0.00011513755,0.0011738816,0.09808266
Irf3,2.5719404e-05,8.939579e-05,0.000115115196,0.0002798129,0.41140053
Gfi1b,1.6469508e-05,9.8629855e-05,0.00011509936,0.0088651655,0.01298323
Zfp568,2.6598573e-05,8.842349e-05,0.00011502206,0.00022759083,0.5053896
Ccdc108,2.0920765e-05,9.398069e-05,0.00011490146,0.0070771673,0.016235415
Gcfc2,2.7179718e-05,8.7700784e-05,0.0001148805,0.000383772,0.2993456
Thrb,1.4074147e-05,0.000100750476,0.00011482462,0.0014519828,0.07908116
Gm44973,1.4610589e-05,0.0001000613,0.000114671886,0.0005541238,0.20694263
Mest,-2.360344e-05,-9.1031194e-05,-0.00011463463,-0.00020737492,0.55278915
Mir142hg,1.4932826e-05,9.970181e-05,0.00011463463,0.0060031735,0.019095572
Tox4,1.9967556e-05,9.462237e-05,0.00011458993,0.00032064048,0.35737815
Slc2a3,2.7537346e-05,8.702278e-05,0.00011456013,0.00046832292,0.2446177
Slc13a4,2.3715198e-05,9.0792775e-05,0.00011450797,0.0016436683,0.06966601
Egfr,1.6786158e-05,9.769201e-05,0.00011447817,0.0006105997,0.18748471
Pmp22,2.7887523e-05,8.657947e-05,0.000114466995,0.0008044746,0.14228779
Ltf,1.982972e-05,9.446032e-05,0.000114290044,0.01010253,0.011312912
Slc7a13,1.6874168e-05,9.736419e-05,0.000114238355,0.016098931,0.007095921
Bcl11b,1.8909574e-05,9.523332e-05,0.000114142895,0.00079556665,0.1434736
Cyth4,1.6666017e-05,9.746943e-05,0.000114135444,0.008871365,0.0128655005
Dmtf1,2.206862e-05,9.202957e-05,0.00011409819,0.00026277403,0.43420643
Hpgd,1.8538907e-05,9.546615e-05,0.00011400506,0.0034334874,0.033203766
Emb,1.7546117e-05,9.645522e-05,0.000114001334,0.00067350845,0.1692648
Sall2,1.9490719e-05,9.445101e-05,0.00011394173,0.0012517138,0.09102848
Gbx1,1.6521662e-05,9.7334385e-05,0.00011385605,0.00092709874,0.12280888
Gm44905,1.0088086e-05,0.000103764236,0.00011385232,0.0011175297,0.10187847
Scn9a,1.3513025e-05,0.00010021031,0.000113723334,0.005217382,0.02179691
Zbtb26,2.412498e-05,8.959323e-05,0.00011371821,0.00037431938,0.30379987
Grin2a,1.5705824e-05,9.799749e-05,0.00011370331,0.0010613351,0.10713224
Ndnf,1.9930303e-05,9.36985e-05,0.000113628805,0.00087644823,0.12964681
Kcnip4,8.998439e-06,0.000104539096,0.000113537535,0.0013831509,0.08208606
Nrxn1,1.11833215e-05,0.00010235235,0.00011353567,0.0012092816,0.09388678
Kynu,1.4828518e-05,9.860471e-05,0.00011343323,0.0037860123,0.029961035
Hdc,1.54078e-05,9.772554e-05,0.00011313334,0.0015329288,0.07380199
Igsf5,1.5572645e-05,9.7488984e-05,0.00011306163,0.0028766291,0.03930341
Ptchd4,1.3909303e-05,9.9003315e-05,0.00011291262,0.0023750362,0.047541328
Zfp345,1.188647e-05,0.00010102382,0.00011291029,0.008104197,0.013932224
Gm14124,1.657335e-05,9.62629e-05,0.00011283625,0.011083026,0.010180896
Ntng2,1.2112781e-05,0.0001006946,0.00011280738,0.00096299325,0.11714234
Dpp4,1.839362e-05,9.4328076e-05,0.0001127217,0.0031869537,0.03536963
Palm2,2.026558e-05,9.2446804e-05,0.00011271238,0.00013469814,0.8367774
Rgs7,1.3127923e-05,9.945035e-05,0.00011257827,0.0007425522,0.15160981
Ptpre,1.9866973e-05,9.270385e-05,0.00011257082,0.0014275196,0.07885754
Ptprc,1.9702595e-05,9.285519e-05,0.000112557784,0.0085430145,0.013175318
Ccdc171,1.9446015e-05,9.307265e-05,0.00011251867,0.00027520902,0.40884796
Fhdc1,2.0831823e-05,9.161979e-05,0.00011245161,0.0017131564,0.06563992
Tex15,1.7588958e-05,9.486079e-05,0.00011244975,0.0016182436,0.06948867
Olfm3,1.6067177e-05,9.6376985e-05,0.00011244416,0.0020883891,0.053842433
Pkhd1l1,1.893565e-05,9.346008e-05,0.00011239573,0.002920201,0.03848894
Rbpjl,1.4343765e-05,9.803823e-05,0.000112382,0.020981118,0.0053562396
Cped1,1.8015504e-05,9.43616e-05,0.00011237711,0.0009652157,0.11642684
Ptprn2,1.0674819e-05,0.00010165572,0.00011233054,0.0012606182,0.08910741
Grik1,1.1181459e-05,0.00010112673,0.00011230819,0.0011814897,0.09505633
Tnnc2,1.7954037e-05,9.4328076e-05,0.00011228211,0.003122317,0.03596105
Has2,1.01700425e-05,0.00010202825,0.00011219829,0.0005767153,0.19454701
Mdga1,1.9952655e-05,9.216368e-05,0.00011211634,0.0009875011,0.1135353
Prdm5,2.1114945e-05,9.095669e-05,0.00011207163,0.00024404697,0.45922148
Kcnd3,1.680106e-05,9.524077e-05,0.00011204183,0.0007292296,0.15364401
Col27a1,2.4020672e-05,8.7976456e-05,0.00011199713,0.0006182298,0.18115766
Sycp1,1.5561469e-05,9.642355e-05,0.00011198502,0.0062241605,0.017991887
Zfp990,1.9505154e-05,9.2419796e-05,0.00011192495,0.0055964636,0.019999128
Themis,1.4834106e-05,9.706989e-05,0.000111903995,0.0045447517,0.024622586
Ttr,1.6771257e-05,9.502936e-05,0.00011180062,0.0029920775,0.037365448
Mga,2.7239323e-05,8.454919e-05,0.00011178851,0.00022767531,0.49099964
Nol4,1.1680648e-05,0.000100079924,0.00011176057,0.0017524495,0.06377382
Ccr5,1.4252029e-05,9.725429e-05,0.00011150632,0.0029549142,0.03773579
Pkhd1,1.4297664e-05,9.7172335e-05,0.00011147,0.004292474,0.025968606
Csf1,2.2828579e-05,8.853525e-05,0.00011136383,0.00055486494,0.20070428
Galnt18,8.653849e-06,0.000102601945,0.000111255795,0.0007753045,0.14349937
Unc5c,1.73226e-05,9.392202e-05,0.00011124462,0.00031189917,0.35666844
Acsm2,1.3769604e-05,9.732926e-05,0.00011109887,0.029138448,0.003812693
Rassf5,1.6078353e-05,9.49502e-05,0.00011102855,0.00021275002,0.5218732
Svep1,-1.34035945e-05,-9.7602606e-05,-0.0001110062,-0.00050994294,0.21768346
Fmo6,1.3913726e-05,9.6901786e-05,0.00011081551,0.011599616,0.009553278
Fcrls,2.0247418e-05,9.052269e-05,0.00011077011,0.011610351,0.009540535
4930522L14Rik,1.2472272e-05,9.828806e-05,0.00011076033,0.00040706113,0.27209744
Neto1,1.4592893e-05,9.613298e-05,0.00011072587,0.0026892805,0.041172944
Itgal,1.8930994e-05,9.168545e-05,0.00011061644,0.01109401,0.0099707255
Plb1,2.4966896e-05,8.559972e-05,0.000110566616,0.00071819057,0.15395154
Grm7,9.316951e-06,0.000101201236,0.00011051819,0.0016375475,0.06748997
Elmod1,1.4845282e-05,9.566359e-05,0.000110508874,0.004723038,0.023397736
Prex2,1.7769635e-05,9.265542e-05,0.000110425055,0.00085233286,0.12955615
Zfp873,2.0071864e-05,9.034574e-05,0.000110417604,0.00033254904,0.33203396
Hapln1,1.604855e-05,9.43318e-05,0.00011038035,0.00082824763,0.13326964
Gsap,1.3843179e-05,9.651296e-05,0.00011035614,0.003573472,0.030881949
Actc1,2.2351742e-05,8.793175e-05,0.000110283494,0.00015961907,0.69091666
Ncam2,1.2734905e-05,9.737909e-05,0.00011011399,0.0019588415,0.056213737
Zfp239,1.8134713e-05,9.1947615e-05,0.00011008233,0.0005877438,0.18729633
Sybu,1.2924895e-05,9.695068e-05,0.000109875575,0.0021247522,0.05171208
Cd5l,1.4528516e-05,9.523891e-05,0.000109767425,0.021214485,0.0051740734
Ankrd31,1.6691629e-05,9.293994e-05,0.00010963157,0.013451498,0.008150038
Ranbp10,2.6538968e-05,8.304417e-05,0.00010958314,0.0002711626,0.40412328
Serpina1b,1.7085113e-05,9.241281e-05,0.00010949792,0.005914525,0.018513292
Ybx3,1.35451555e-05,9.587407e-05,0.00010941923,0.00026839064,0.40768635
Slc8a3,1.4670193e-05,9.474903e-05,0.00010941923,0.0012781589,0.08560681
Krtap15,1.2228149e-05,9.718421e-05,0.00010941236,0.029332805,0.003729934
Lcp2,1.3615005e-05,9.577256e-05,0.00010938756,0.010767583,0.010158871
Gabra2,1.4081597e-05,9.525567e-05,0.00010933727,0.001202759,0.090905294
Lmx1a,1.661107e-05,9.27262e-05,0.00010933727,0.0032215044,0.033939715
Car10,1.6858801e-05,9.2186034e-05,0.000109044835,0.0022237233,0.04903695
Siglech,1.7752405e-05,9.1288704e-05,0.00010904111,0.014984323,0.0072769127
Car2,2.2530556e-05,8.6378306e-05,0.00010890886,0.0014497658,0.0751216
Ubtf,1.79559e-05,9.077042e-05,0.00010872632,0.0003638302,0.29883802
Gm14399,7.338822e-06,0.0001013875,0.00010872632,0.00046470558,0.23396808
Zbtb5,1.7568469e-05,9.095669e-05,0.00010852516,0.00037300182,0.29095066
Slc45a2,1.3139099e-05,9.53665e-05,0.0001085056,0.007014436,0.015468799
Abca1,2.1588057e-05,8.690357e-05,0.00010849163,0.0012051912,0.090020165
Csmd3,1.0371208e-05,9.8109245e-05,0.00010848045,0.0020852913,0.052021623
Comp,1.7247628e-05,9.1186725e-05,0.00010843435,0.00925498,0.011716225
A4gnt,6.953487e-06,0.000101410085,0.00010836357,0.031164829,0.0034770113
Alx1,2.2493303e-05,8.582324e-05,0.00010831654,0.0007514556,0.1441422
2810021J22Rik,2.1800399e-05,8.636713e-05,0.00010816753,0.0003873347,0.27926105
Serpinf2,1.0435469e-05,9.7720884e-05,0.00010815635,0.0038597935,0.02802118
Klf11,1.3068318e-05,9.495765e-05,0.00010802597,0.00046067848,0.23449309
Mlxip,2.9727817e-05,7.8231096e-05,0.00010795891,0.00029858065,0.36157364
Il1rl1,1.2421049e-05,9.552715e-05,0.0001079482,0.013733663,0.007860018
E2f8,1.8522143e-05,8.9362264e-05,0.00010788441,0.00028538244,0.3780344
Sox5,-8.992851e-06,-9.88245e-05,-0.00010781735,-0.00028086716,0.38387302
9030622O22Rik,1.6190112e-05,9.159744e-05,0.00010778755,0.0021230567,0.05076988
Col9a3,2.6274472e-05,8.147955e-05,0.00010775402,0.0018010568,0.05982812
Sned1,1.5262514e-05,9.248033e-05,0.000107742846,0.0013351613,0.080696404
Pex5l,1.874566e-05,8.897111e-05,0.00010771677,0.0010360273,0.10397087
Cyp11a1,1.5059253e-05,9.2647504e-05,0.00010770676,0.015519049,0.0069401935
Hsf5,1.4588237e-05,9.3087554e-05,0.00010767579,0.00050914334,0.21148413
Spink5,1.4454359e-05,9.318488e-05,0.00010763924,0.017772187,0.006056512
Ntrk2,2.0634383e-05,8.6877495e-05,0.00010751188,0.0012627982,0.08513772
Iqcj,1.1274591e-05,9.614229e-05,0.00010741688,0.0019281842,0.05570873
Sox10,1.8328428e-05,8.897856e-05,0.00010730699,0.0028900504,0.037129696
Gm6999,1.720991e-05,9.00263e-05,0.00010723621,0.0056017623,0.019143198
Ttll6,1.629768e-05,9.093247e-05,0.00010723015,0.00606949,0.017666977
BC051019,1.6282313e-05,9.092409e-05,0.000107206404,0.005248237,0.020427026
Zbtb11,2.1144748e-05,8.6054206e-05,0.00010719895,0.0003165064,0.33869433
Lgals3,1.8706545e-05,8.841278e-05,0.000107119326,0.0074891327,0.014303202
Zfp971,1.9192696e-05,8.7842345e-05,0.00010703504,0.00034223506,0.3127529
Cyyr1,1.4744699e-05,9.218231e-05,0.00010692701,0.0014374204,0.07438803
Lama1,1.5396625e-05,9.151548e-05,0.000106912106,0.00083621434,0.12785241
Hrnr,1.2884848e-05,9.39942e-05,0.000106879044,0.025353586,0.0042154393
Pmel,1.7609447e-05,8.923374e-05,0.00010684319,0.004411665,0.024218237
Ipcef1,1.240056e-05,9.439699e-05,0.00010679755,0.004368757,0.024445653
Fgf10,1.2878329e-05,9.3854964e-05,0.00010673329,0.0005993619,0.1780781
Tmem132b,1.7814338e-05,8.885935e-05,0.00010667369,0.0013323242,0.080065764
Arhgef38,1.477683e-05,9.164214e-05,0.00010641897,0.0075098886,0.014170413
Ednrb,2.1405518e-05,8.496642e-05,0.00010637194,0.0007125746,0.14927822
Epb42,1.3748184e-05,9.2539936e-05,0.00010628812,0.006140505,0.017309245
Zfp719,2.6360154e-05,7.967651e-05,0.00010603666,0.00033948664,0.31234404
Arhgap15,1.0760035e-05,9.52594e-05,0.00010601943,0.005727888,0.01850924
Klf2,1.5087426e-05,9.083818e-05,0.0001059256,0.0027789571,0.038116932
Nxpe2,1.7899089e-05,8.777063e-05,0.00010566972,0.004095622,0.025800554
Rfx3,1.6599894e-05,8.893013e-05,0.00010553002,0.00020600055,0.51228017
Prkrir,1.4737248e-05,9.0792775e-05,0.00010553002,0.0003271674,0.32255659
Opcml,-8.255243e-06,-9.725243e-05,-0.00010550767,-0.00060648785,0.17396492
Hmbs,2.2366643e-05,8.3088875e-05,0.00010545552,0.00054421264,0.1937762
Vwc2l,1.8341467e-05,8.710474e-05,0.000105446205,0.0036656426,0.02876599
Eya1,1.8537045e-05,8.688867e-05,0.000105425715,0.00078061497,0.13505459
Slc37a2,2.3085624e-05,8.211285e-05,0.00010519847,0.0010945146,0.09611417
Ppl,1.5487894e-05,8.967891e-05,0.00010516681,0.0089181475,0.011792351
Prdm6,-1.12354755e-05,-9.378791e-05,-0.000105023384,-0.00026159748,0.4014693
Lef1,1.0818243e-05,9.414554e-05,0.00010496378,0.00026739237,0.39254582
Txk,1.1318363e-05,9.3545765e-05,0.00010486413,0.014425372,0.007269323
Zdhhc14,1.193583e-05,9.292364e-05,0.00010485947,0.00066053827,0.15874842
Prlr,1.7412938e-05,8.7434426e-05,0.000104847364,0.0027959808,0.037499215
Lce1b,1.3603771e-05,9.12277e-05,0.00010483147,0.035401803,0.0029610903
S100a8,1.1591008e-05,9.3144365e-05,0.00010473537,0.017586682,0.00595528
Itgb3,2.0559877e-05,8.413941e-05,0.000104699284,0.0013525785,0.07740708
Agmo,1.6506761e-05,8.8151544e-05,0.000104658306,0.0020044853,0.05221196
4933405E24Rik,1.6719801e-05,8.792849e-05,0.000104648294,0.010131825,0.010328572
Zfp979,2.2701919e-05,8.1941485e-05,0.000104643404,0.0009247175,0.113162465
Zfp526,1.4286488e-05,9.012967e-05,0.00010441616,0.00081960845,0.1273975
Gpr141,1.178449e-05,9.2630275e-05,0.000104414765,0.007320713,0.014262823
S100a9,1.5881844e-05,8.85129e-05,0.00010439474,0.011922092,0.008756312
Rest,2.257526e-05,8.177757e-05,0.00010435283,0.0002792539,0.37368435
Peg3,2.965331e-05,7.465482e-05,0.00010430813,0.00020381462,0.5117793
Abca8a,1.4109071e-05,9.007566e-05,0.00010418473,0.0066648447,0.01563188
Stat2,1.3068318e-05,9.1031194e-05,0.00010409951,0.00024610313,0.42299134
Lrmp,1.3192184e-05,9.079836e-05,0.00010399055,0.0030292799,0.03432837
Col9a2,1.989305e-05,8.4018335e-05,0.000103911385,0.0015468787,0.06717478
Acpp,1.2828037e-05,9.102933e-05,0.00010385737,0.002903963,0.035763912
Gm28826,1.942413e-05,8.432986e-05,0.00010375399,0.008362788,0.012406528
Barhl1,1.3058074e-05,9.060884e-05,0.00010366691,0.0073249084,0.014152557
Epha3,9.395182e-06,9.423494e-05,0.000103630126,0.0005545595,0.18686914
Zfp982,1.3433397e-05,9.0152025e-05,0.00010358542,0.000496381,0.20868117
Grm3,1.036562e-05,9.30801e-05,0.000103445724,0.0014543401,0.07112888
Kcnq5,8.776784e-06,9.453297e-05,0.00010330975,0.00012509637,0.8258412
Hs6st3,6.917864e-06,9.6306205e-05,0.00010322407,0.00064136996,0.160943
Gap43,1.4655292e-05,8.8475645e-05,0.00010313094,0.00092828315,0.11109848
Zc3hav1,1.918152e-05,8.393079e-05,0.00010311231,0.0015959117,0.06461019
Zik1,2.5518239e-05,7.7590346e-05,0.000103108585,0.00093205494,0.11062491
Treml2,1.5415251e-05,8.74917e-05,0.00010290695,0.012281854,0.008378681
Tnnt3,1.9598752e-05,8.310005e-05,0.0001026988,0.0017091684,0.0600869
Crygd,1.0876101e-05,9.172456e-05,0.000102600665,0.030217314,0.0033953264
Slc7a11,5.820766e-06,9.674579e-05,0.000102566555,0.001765251,0.058103
Veph1,1.4021993e-05,8.841604e-05,0.00010243803,0.0009739624,0.10517648
Col1a2,2.1375716e-05,8.102879e-05,0.000102404505,0.0006565256,0.15597935
Gm5483,1.3432233e-05,8.880044e-05,0.000102232676,0.017316716,0.005903599
Emx1,1.458684e-05,8.7507535e-05,0.000102094375,0.0082188565,0.012421869
Fam25c,1.244765e-05,8.957437e-05,0.00010202202,0.032116912,0.0031764826
Gm3055,1.5365891e-05,8.659274e-05,0.000101958634,0.009749374,0.010457867
Bfsp2,1.1278782e-05,9.067729e-05,0.00010195607,0.0057112565,0.017851675
Gypa,1.5550293e-05,8.640252e-05,0.00010195281,0.00362878,0.028095517
Eps8,1.8820167e-05,8.3103776e-05,0.00010192394,0.0004463316,0.22835913
Gsdmc2,1.9247178e-05,8.264417e-05,0.000101891346,0.010175987,0.01001282
Bcl11a,1.3321638e-05,8.8483095e-05,0.00010180473,0.0003524124,0.28887945
F2,1.220312e-05,8.956529e-05,0.00010176841,0.0042252736,0.024085537
Myo5b,1.3507903e-05,8.8214874e-05,0.00010172278,0.001142636,0.08902456
Pura,1.2218952e-05,8.943677e-05,0.00010165572,0.00026758085,0.37990648
Gm12606,1.0822201e-05,9.082141e-05,0.000101643614,0.023056397,0.0044083777
Plek,1.5392434e-05,8.624792e-05,0.000101640355,0.0054377993,0.01869135
Slc2a1,-1.0699034e-05,-9.083748e-05,-0.00010153651,-0.00014733349,0.689161
Lrp1b,7.278286e-06,9.420514e-05,0.00010148343,0.0015185829,0.06682762
Slc4a9,1.2143981e-05,8.915784e-05,0.00010130182,0.008942702,0.011327777
Dll3,2.004113e-05,8.111261e-05,0.00010115374,0.004363591,0.023181207
Ly75,8.352101e-06,9.277463e-05,0.00010112673,0.0005058669,0.19990769
Fam46c,1.6154721e-05,8.48379e-05,0.00010099262,0.0018663766,0.054111496
1700030F04Rik,1.5166588e-05,8.575525e-05,0.00010092184,0.008340564,0.012100023
Tfcp2l1,1.68439e-05,8.400902e-05,0.00010085292,0.0026391372,0.03821425
Mdga2,6.8070367e-06,9.404495e-05,0.00010085199,0.0016395946,0.06151022
Zfp286,1.8253922e-05,8.250773e-05,0.00010076165,0.00032186368,0.31305683
Col14a1,1.719594e-05,8.353405e-05,0.00010072999,0.0018948506,0.053159755
Srebf1,1.8805265e-05,8.1822276e-05,0.00010062754,0.0003496682,0.28778
Ebf2,1.6324222e-05,8.427724e-05,0.000100601465,0.0011191976,0.08988704
Zscan21,2.0354986e-05,8.024275e-05,0.00010059774,0.00028149973,0.35736346
Lsamp,6.9877133e-06,9.3474984e-05,0.0001004627,0.0011138772,0.090191804
Itga2b,8.388655e-06,9.194296e-05,0.000100331614,0.008406781,0.011934506
Tbx5,-1.1220574e-05,-8.882582e-05,-0.000100046396,-0.00021498401,0.4653666
Lin28a,1.6056001e-05,8.3982944e-05,0.000100038946,0.0006510859,0.15364927
Abca12,1.5152153e-05,8.488167e-05,0.00010003382,0.006964446,0.014363401
Tmcc3,1.4200807e-05,8.574128e-05,9.994209e-05,0.00033001008,0.30284548
Clcnkb,1.7020851e-05,8.292124e-05,9.994209e-05,0.001676335,0.0596193
Bach1,1.938641e-05,8.0525875e-05,9.9912286e-05,0.00035039886,0.28513864
Itga9,1.6905367e-05,8.2954764e-05,9.986013e-05,0.00042980106,0.23234025
Fxyd2,7.912982e-06,9.1895694e-05,9.9808676e-05,0.019227736,0.0051907697
Arsb,1.25691295e-05,8.712709e-05,9.969622e-05,0.00073054794,0.13646762
Trhde,1.0051765e-05,8.947961e-05,9.9531375e-05,0.0026786723,0.03715688
Baz2a,2.6151538e-05,7.3343515e-05,9.949505e-05,0.00019408006,0.5126494
Adpgk,-1.168251e-05,-8.776784e-05,-9.945035e-05,-0.00038583548,0.25775316
Lnx1,1.32620335e-05,8.612871e-05,9.9390745e-05,0.0009951056,0.099879496
Batf3,1.9002706e-05,8.029118e-05,9.929389e-05,0.0010054184,0.098758675
Aldh1a2,1.6387552e-05,8.2883984e-05,9.9271536e-05,0.0016670417,0.05954942
Ermap,1.9197352e-05,8.007046e-05,9.926781e-05,0.003532929,0.028097777
Myrf,1.8045306e-05,8.099526e-05,9.904057e-05,0.00040189293,0.2464351
Olfr509,9.962125e-06,8.9030014e-05,9.899214e-05,0.03437714,0.0028794922
Nox3,1.2425706e-05,8.656364e-05,9.8989345e-05,0.010736823,0.009219512
Rp1,1.337938e-05,8.551963e-05,9.889901e-05,0.0025422375,0.038902245
Crocc2,1.3122335e-05,8.566119e-05,9.878352e-05,0.0025614626,0.03856518
Gmnc,1.2553297e-05,8.619903e-05,9.875232e-05,0.013859176,0.0071253106
Pik3cd,1.5828758e-05,8.291006e-05,9.873882e-05,0.0011501278,0.0858502
C3ar1,1.2503937e-05,8.6176675e-05,9.868061e-05,0.007314423,0.013491137
Vip,8.531264e-06,9.014085e-05,9.867211e-05,0.017979503,0.0054879333
Rhd,1.4800578e-05,8.3736144e-05,9.853672e-05,0.0035302956,0.027911648
Egflam,1.7471611e-05,8.1054866e-05,9.852648e-05,0.00064209703,0.15344474
Gm42906,7.884577e-06,9.0517104e-05,9.840168e-05,0.0007953273,0.12372466
Gm94,1.795555e-05,8.0436934e-05,9.8392484e-05,0.019364387,0.005081005
Col9a1,2.0951033e-05,7.742271e-05,9.837374e-05,0.0010222398,0.09623343
Zfp282,2.1278858e-05,7.7053905e-05,9.833276e-05,0.00025461023,0.3862089
Aloxe3,1.7074868e-05,8.1205275e-05,9.828014e-05,0.010198632,0.009636501
Pms1,1.45584345e-05,8.371472e-05,9.827316e-05,0.00025275853,0.38880244
Sohlh2,1.17276795e-05,8.650264e-05,9.823032e-05,0.012243174,0.008023173
Rel,1.9848347e-05,7.8350306e-05,9.819865e-05,0.00022485518,0.43671948
Slc13a1,1.0015909e-05,8.813618e-05,9.8152086e-05,0.009822154,0.009992829
Sptb,1.8030405e-05,8.010864e-05,9.813905e-05,0.0003458394,0.2837705
Pax2,1.4939345e-05,8.3116814e-05,9.805616e-05,0.0027434095,0.035742342
Myo1d,1.0985881e-05,8.7052584e-05,9.8038465e-05,0.00054783723,0.17895536
Col1a1,1.7777085e-05,8.014403e-05,9.792112e-05,0.0010394389,0.094205655
Gria2,1.736544e-05,8.051656e-05,9.7882e-05,0.0021042845,0.046515472
Trpv5,1.0796706e-05,8.7078195e-05,9.78749e-05,0.022863546,0.0042807274
Ren1,7.855822e-06,8.9982525e-05,9.783835e-05,0.021165725,0.0046223896
Myh8,1.9831583e-05,7.7998266e-05,9.782985e-05,0.002661677,0.036754865
Mgat4c,9.571202e-06,8.8047236e-05,9.761844e-05,0.001979005,0.04932693
Col6a4,1.47330575e-05,8.282717e-05,9.756023e-05,0.0073065506,0.013352334
Zfp799,1.60411e-05,8.149445e-05,9.753555e-05,0.00028838703,0.33821052
Gabbr2,1.44168735e-05,8.30777e-05,9.749457e-05,0.002090692,0.04663258
Thy1,7.1520917e-06,9.029405e-05,9.744614e-05,0.008954004,0.010882868
AI504432,1.5026424e-05,8.24146e-05,9.744102e-05,0.006361318,0.015317641
Dnah3,1.5175901e-05,8.219108e-05,9.736698e-05,0.0032471942,0.029984858
Zfp715,1.5288591e-05,8.198619e-05,9.727478e-05,0.0003284067,0.2962021
Keg1,1.0810327e-05,8.642208e-05,9.7232405e-05,0.014510971,0.0067005134
Mael,1.3759127e-05,8.3461404e-05,9.722053e-05,0.030588457,0.0031782405
Csf2rb2,1.7171726e-05,8.0012716e-05,9.718444e-05,0.0028444598,0.03416612
Ascl4,1.3267621e-05,8.384138e-05,9.7109005e-05,0.0009598449,0.101171464
Trim66,1.4596619e-05,8.24891e-05,9.708572e-05,0.0027986455,0.034690153
Abcc2,1.5712343e-05,8.106418e-05,9.677652e-05,0.0071647014,0.013507306
Zfp472,9.357929e-06,8.739531e-05,9.675324e-05,0.00036544524,0.26475433
Hnf4g,1.5662983e-05,8.107815e-05,9.674113e-05,0.0062522027,0.015473029
Tex14,1.6257167e-05,8.046627e-05,9.672344e-05,0.0014830844,0.06521766
Cnpy1,1.8360093e-05,7.8341924e-05,9.670202e-05,0.0034843737,0.027752955
Dnase2b,1.19050965e-05,8.478295e-05,9.668805e-05,0.004554597,0.02122857
Slc12a8,1.6150996e-05,8.053705e-05,9.668805e-05,0.0011086846,0.0872096
Nkain3,8.579344e-06,8.7976456e-05,9.65558e-05,0.00050966744,0.18944854
Tbx6,1.3347715e-05,8.316524e-05,9.651296e-05,0.0031480785,0.030657636
Cntn1,1.8164515e-05,7.822737e-05,9.639189e-05,0.0010187518,0.094617546
Mbp,1.4450401e-05,8.1934035e-05,9.6384436e-05,0.0012006509,0.08027672
Cd180,1.2069941e-05,8.427352e-05,9.634346e-05,0.0025956575,0.037117068
Ubp1,2.3812056e-05,7.225573e-05,9.6067786e-05,0.00018491856,0.5195139
Stk33,1.1425465e-05,8.453429e-05,9.595975e-05,0.0021947094,0.043723114
Brinp3,1.15241855e-05,8.4370375e-05,9.589456e-05,0.0019080234,0.050258487
Rfxank,1.4945865e-05,8.08537e-05,9.5799565e-05,0.0002965694,0.3230257
Pou2f1,2.0593405e-05,7.516146e-05,9.575486e-05,0.00019222847,0.4981304
Nell1,1.4606863e-05,8.1039965e-05,9.564683e-05,0.0005873501,0.16284455
Fermt3,1.046434e-05,8.510053e-05,9.556487e-05,0.0015310888,0.06241618
Ctsb,1.694262e-05,7.840246e-05,9.534508e-05,0.00029151305,0.32706958
Lipe,1.5087426e-05,8.003041e-05,9.511784e-05,0.0006918284,0.13748752
Fam155a,9.1362745e-06,8.5912645e-05,9.504892e-05,0.0010071495,0.0943741
Klra7,1.3213692e-05,8.181122e-05,9.502491e-05,0.045452543,0.0020905402
Nyap2,1.2811273e-05,8.207746e-05,9.488873e-05,0.0023879225,0.039736837
Trabd2b,-1.0803342e-05,-8.402765e-05,-9.483099e-05,-0.00024677228,0.38428533
Prmt8,1.46739185e-05,8.0145895e-05,9.4819814e-05,0.00075736025,0.12519766
Gp6,1.4754594e-05,7.993891e-05,9.46935e-05,0.026067382,0.0036325436
Lipm,1.2571341e-05,8.206628e-05,9.4637624e-05,0.015842356,0.005973609
Samd7,1.1265278e-05,8.334406e-05,9.4609335e-05,0.0037867527,0.024984192
Il15,6.303191e-06,8.827448e-05,9.457767e-05,0.00020088458,0.47080594
Adgb,1.2788456e-05,8.178223e-05,9.4570685e-05,0.0054425555,0.017376054
Pdzd2,9.119511e-06,8.533895e-05,9.445846e-05,0.00025245408,0.3741609
Anxa1,1.2723496e-05,8.1637874e-05,9.436137e-05,0.011187005,0.00843481
Slc17a1,1.3628742e-05,8.070725e-05,9.433599e-05,0.02044595,0.0046138205
Hoxd3,1.5806407e-05,7.848069e-05,9.42871e-05,0.0011060998,0.08524275
Ccser1,7.333234e-06,8.686632e-05,9.419955e-05,0.00069955736,0.13465583
Esyt3,1.5964732e-05,7.812446e-05,9.408919e-05,0.008926732,0.010540061
Ccdc85a,1.1693686e-05,8.238852e-05,9.408221e-05,0.0011724042,0.08024715
Pla2g7,1.7233193e-05,7.674843e-05,9.3981624e-05,0.0007525744,0.124880075
Star,1.14142895e-05,8.2504004e-05,9.3918294e-05,0.0017268742,0.0543862
Tmprss11d,1.2750039e-05,8.109864e-05,9.384868e-05,0.010803367,0.008686884
Elk3,1.8045306e-05,7.575378e-05,9.3799084e-05,0.00092081446,0.10186525
Pax3,1.6305596e-05,7.748604e-05,9.3791634e-05,0.0011724803,0.07999411
