gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Olfr60,-8.1723556e-08,-3.6973506e-07,-4.5145862e-07,-4.4306602e-05,0.010189321
Myom3,-2.6077032e-07,-1.899898e-07,-4.5076013e-07,-6.993318e-06,0.06445573
Clec9a,8.4517524e-08,3.6600977e-07,4.505273e-07,6.68478e-05,0.0067394977
Dsg1a,1.1920929e-07,3.306195e-07,4.498288e-07,4.8917038e-05,0.009195649
Serpini2,7.5786375e-08,3.7252903e-07,4.483154e-07,0.00010548928,0.004249767
Krt23,9.848736e-08,3.4924597e-07,4.4773333e-07,0.000107361215,0.004170245
Fli1,-4.4703484e-08,-4.0233135e-07,-4.4703484e-07,-4.9573287e-06,0.09017646
Il1rl1,8.940697e-08,3.5669655e-07,4.461035e-07,5.675532e-05,0.007860018
Ceacam1,3.7252903e-08,4.079193e-07,4.451722e-07,1.4242464e-05,0.031256583
Zfp764,-1.2665987e-07,-3.1129457e-07,-4.3795444e-07,-4.2095953e-06,0.10403709
Csf2rb,7.543713e-08,3.6228448e-07,4.377216e-07,2.5326475e-05,0.017283063
Cd209d,-1.2654345e-07,-3.0944648e-07,-4.3598993e-07,-0.0008315534,0.0005242078
Bhlha15,9.685755e-08,3.387686e-07,4.3562613e-07,7.797997e-06,0.055863753
Ptgs1,-6.798655e-08,-3.6507845e-07,-4.33065e-07,-1.6486356e-05,0.026267983
Ros1,9.825453e-08,3.343448e-07,4.3259934e-07,2.4652898e-05,0.017547505
Zfp516,3.5762787e-07,-7.8976154e-07,-4.3213367e-07,-9.313358e-07,0.4639933
Zfp606,-1.4901161e-07,-2.8312206e-07,-4.3213367e-07,-1.4633625e-06,0.29530177
Alox12,4.3422915e-08,3.8859434e-07,4.3201726e-07,9.68548e-05,0.004460363
Klrb1c,7.357448e-08,3.5762787e-07,4.3120235e-07,0.00012344024,0.0034931074
Gpnmb,2.644956e-07,1.648441e-07,4.293397e-07,2.178577e-05,0.019707246
RP24-409P7.1,-1.1571683e-07,-3.1245872e-07,-4.2817555e-07,-4.4535234e-05,0.009614211
Tdh,-7.7765435e-08,-3.501773e-07,-4.2794272e-07,-3.7747184e-05,0.011336977
Sox21,9.033829e-08,3.364039e-07,4.267422e-07,3.2849875e-05,0.01299058
Gm43786,4.0512532e-08,3.8347207e-07,4.239846e-07,9.343645e-05,0.0045375787
Lhx3,-1.4901161e-08,-4.079193e-07,-4.2282045e-07,-1.3789981e-05,0.030661324
Vmn2r8,-1.4371471e-07,-2.7903297e-07,-4.227477e-07,-0.0042495113,9.938148e-05
Apbb1ip,8.6613e-08,3.3294782e-07,4.1956082e-07,3.4431334e-05,0.012185337
Sidt1,4.656613e-08,3.7252903e-07,4.1909516e-07,1.8842646e-05,0.022241741
Hpgd,9.126961e-08,3.2782555e-07,4.1909516e-07,1.2621878e-05,0.033203766
Rag1,1.0244548e-07,3.16184e-07,4.186295e-07,4.8965125e-05,0.008549444
Crxos,-1.10827386e-07,-3.0710362e-07,-4.17931e-07,-8.3734776e-05,0.004991028
Ntng1,1.0803342e-07,3.091991e-07,4.172325e-07,4.162008e-06,0.10024779
Tespa1,6.845221e-08,3.4831464e-07,4.1676685e-07,3.460681e-05,0.012042816
Gm45385,2.3050234e-07,1.8440187e-07,4.149042e-07,2.6994352e-05,0.015369938
9130019O22Rik,-1.2665987e-07,-2.880115e-07,-4.1467138e-07,-8.293711e-06,0.049998187
Crybb1,5.47152e-08,3.5832636e-07,4.1304156e-07,0.00011499835,0.0035916173
Myo1f,-8.335337e-08,-3.296882e-07,-4.1304156e-07,-2.2231918e-05,0.018578663
Zfp456,-5.811453e-07,9.909272e-07,4.0978193e-07,2.770703e-06,0.14789808
Otp,1.2712553e-07,2.8219074e-07,4.0931627e-07,2.3707256e-05,0.017265342
Nkpd1,6.7055225e-08,3.4179538e-07,4.088506e-07,3.0296398e-05,0.013494924
Mcpt4,1.5529804e-07,2.5320332e-07,4.0850136e-07,0.00030875992,0.0013229388
Spef2,-9.49949e-08,-3.1292439e-07,-4.079193e-07,-1.021707e-05,0.039925173
Art2b,1.3853423e-08,3.920868e-07,4.0594023e-07,5.3311607e-05,0.007614381
Lipm,5.1455572e-08,3.5436824e-07,4.058238e-07,6.7934976e-05,0.005973609
Krt6a,5.5413693e-08,3.4924597e-07,4.0465966e-07,6.266344e-05,0.0064575667
Fgb,8.335337e-08,3.2107346e-07,4.0442683e-07,4.542355e-05,0.008903362
Cphx1,-1.0042277e-07,-3.0343654e-07,-4.038593e-07,-0.0019410576,0.00020796146
Ovol3,2.6077032e-08,3.7730206e-07,4.033791e-07,1.4073146e-05,0.028662935
Tac2,-5.9604645e-08,-3.4179538e-07,-4.0140003e-07,-1.529999e-05,0.026235215
Itgbl1,-2.2351742e-07,6.221235e-07,3.9860606e-07,5.889843e-06,0.06767676
Hoxd8,6.7055225e-08,3.306195e-07,3.9767474e-07,1.1977413e-05,0.033201955
Bpifb4,-9.837095e-08,-2.9895455e-07,-3.973255e-07,-0.0001487301,0.002671353
Try5,-3.5390258e-08,-3.5995618e-07,-3.9534643e-07,-0.0002534295,0.0015598859
Olfr767,-4.0978193e-08,-3.5436824e-07,-3.9534643e-07,-0.00011198792,0.0035301596
Zfp963,-1.937151e-07,-2.013403e-07,-3.950554e-07,-2.6140588e-06,0.1511271
Gm13539,-9.639189e-08,-2.9811054e-07,-3.9450242e-07,-8.408588e-05,0.0046915608
Cd200r3,8.1490725e-08,3.1292439e-07,3.944151e-07,3.073844e-05,0.0128312325
C1qc,-1.4598481e-07,-2.4819747e-07,-3.9418228e-07,-0.0001064397,0.003703239
Sla,-8.335337e-08,-3.1013042e-07,-3.934838e-07,-3.6658283e-05,0.010733731
Vmn1r30,-6.999653e-08,-3.2028038e-07,-3.902769e-07,-0.0037532493,0.00010388374
Olfr533,-2.81143e-08,-3.6181882e-07,-3.8993312e-07,-5.580068e-05,0.0069878637
Olfr322,-4.1909516e-08,4.3096952e-07,3.8906e-07,7.31978e-05,0.005315087
Lhx8,6.519258e-08,3.2037497e-07,3.8556755e-07,7.437707e-06,0.05183947
Pkp1,6.053597e-08,3.2503158e-07,3.8556755e-07,3.3334625e-05,0.011566479
Slamf1,6.146729e-08,3.23751e-07,3.852183e-07,0.00013939211,0.002763459
Btnl9,1.2107193e-07,2.635643e-07,3.8463622e-07,2.1622001e-05,0.017789012
Dmbt1,-1.5646219e-07,-2.2770837e-07,-3.8417056e-07,-5.530039e-05,0.0069468776
Hoxd11,1.8626451e-08,-4.0140003e-07,-3.8277358e-07,-1.2601139e-05,0.03037601
Shh,4.656613e-08,3.3527613e-07,3.8184226e-07,1.2098617e-05,0.03156072
Gm45323,1.2107193e-07,2.6077032e-07,3.8184226e-07,1.0929547e-05,0.034936596
Gm6213,4.0978193e-08,-4.2282045e-07,-3.8184226e-07,-9.884808e-06,0.038629103
Sval1,3.032619e-08,-4.1129533e-07,-3.8096914e-07,-0.00023399013,0.001628042
Slc36a2,1.1175871e-07,2.682209e-07,3.799796e-07,2.6749847e-06,0.14204916
Nfix,-8.940697e-08,-2.9057264e-07,-3.799796e-07,-4.040871e-06,0.094033994
Purb,-8.940697e-08,-2.9057264e-07,-3.799796e-07,-1.1282863e-06,0.3367758
Maff,3.1292439e-07,6.3329935e-08,3.7625432e-07,3.1178363e-06,0.120677926
Tmprss11b,-5.273614e-08,-3.1874515e-07,-3.714813e-07,-0.00010887183,0.0034119976
Msc,-1.5646219e-07,-2.1455344e-07,-3.7101563e-07,-4.038503e-05,0.009186859
Acan,1.8859282e-07,1.8067658e-07,3.692694e-07,2.7619417e-05,0.013369821
Gabrp,1.3131648e-07,2.3655593e-07,3.6787242e-07,2.515813e-05,0.014622307
Ly6g6f,5.9022568e-08,3.0826777e-07,3.6729034e-07,7.211583e-05,0.0050929612
Prkcq,-4.0978193e-08,-3.2503158e-07,-3.6600977e-07,-2.0648122e-05,0.017725956
Olfr344,-6.274786e-08,-3.0291267e-07,-3.6566053e-07,-0.00014694025,0.0024883982
Trpv5,5.2154064e-08,3.1292439e-07,3.6507845e-07,8.528221e-05,0.0042807274
Tff3,8.1723556e-08,2.8312206e-07,3.6484562e-07,5.3623833e-05,0.006803696
Bpifc,5.1630195e-08,3.115274e-07,3.631576e-07,0.00011196063,0.0032435188
Klra7,6.525079e-08,2.9604416e-07,3.6129495e-07,0.00017281546,0.0020905402
Gp6,7.043127e-08,2.903398e-07,3.6077108e-07,9.931365e-05,0.0036325436
Krt90,-7.2293915e-08,-2.8623617e-07,-3.585301e-07,-0.0001933279,0.0018544181
Runx3,6.519258e-08,2.924353e-07,3.5762787e-07,1.5607848e-05,0.022913236
Sox18,-1.0896474e-07,-2.453562e-07,-3.5432095e-07,-5.923509e-05,0.0059815054
Foxa1,7.171184e-08,2.8254e-07,3.5425182e-07,2.7516815e-05,0.012873913
Atp4b,-2.2817403e-08,3.7625432e-07,3.5343692e-07,2.2852e-05,0.015466245
Ccl9,-1.4982652e-07,-2.0349398e-07,-3.533205e-07,-9.934578e-05,0.0035563724
D5Ertd615e,-2.7939677e-09,3.5576522e-07,3.5297126e-07,1.0805727e-05,0.032665104
Smim3,2.9616058e-07,5.5879354e-08,3.5203993e-07,9.313195e-06,0.037800025
Epyc,5.401671e-08,2.9802322e-07,3.5203993e-07,2.3148928e-05,0.015207512
Tmem45b,5.075708e-08,3.008172e-07,3.5157427e-07,2.0471263e-05,0.017173938
Lce3f,-3.821333e-08,-3.1272066e-07,-3.50934e-07,-0.0007842627,0.00044736994
Gbx2,-3.4458935e-08,-3.1478703e-07,-3.4924597e-07,-2.9355631e-05,0.011896969
Spi1,-5.5413693e-08,-2.910383e-07,-3.46452e-07,-2.7020813e-05,0.012821572
Cdx2,-1.0430813e-07,-2.4214387e-07,-3.46452e-07,-1.3843337e-05,0.025026524
Dgkb,-8.754432e-08,-2.5890768e-07,-3.46452e-07,-9.415906e-06,0.036794234
Hoxb2,1.3038516e-07,2.1579035e-07,3.461755e-07,1.1730866e-05,0.029509699
Rsad2,6.519258e-08,2.803281e-07,3.4552068e-07,1.2469938e-05,0.027708191
Slc22a8,2.0675361e-07,1.3783574e-07,3.4458935e-07,1.1368093e-05,0.030311875
Ifi206,6.752089e-08,2.766028e-07,3.441237e-07,4.0484727e-05,0.008499987
Tfap4,4.5448542e-07,-7.972121e-07,-3.427267e-07,-2.0882383e-06,0.16412231
RP23-217J11.6,-1.0675285e-07,-2.3504253e-07,-3.4179538e-07,-0.0001596382,0.0021409628
9330178D15Rik,5.7858415e-08,2.8254e-07,3.403984e-07,0.00012016543,0.0028326483
Pgc,-9.1735274e-08,-2.4819747e-07,-3.3993274e-07,-7.224792e-05,0.0047049867
Tnfrsf11a,7.264316e-08,2.6728958e-07,3.3993274e-07,1.7325212e-05,0.019620597
Crygn,1.1967495e-07,2.1979213e-07,3.3946708e-07,2.6938535e-05,0.012601443
Gli1,9.685755e-08,-4.3585896e-07,-3.3900142e-07,-4.3763757e-06,0.077461585
Cxcl15,6.61239e-08,2.705492e-07,3.366731e-07,0.0001198558,0.0028088847
Gm10770,-9.8138116e-08,-2.3811299e-07,-3.362511e-07,-0.0016393424,0.0002050134
Olfr681,-7.21775e-08,-2.6333146e-07,-3.3550896e-07,-4.3197182e-05,0.0077668177
Col9a3,-3.427267e-07,7.450581e-09,-3.3527613e-07,-5.6039794e-06,0.05982812
Guca2b,4.6100467e-08,2.8824434e-07,3.343448e-07,3.2318556e-05,0.010345189
Cryba1,7.5553544e-08,2.5704503e-07,3.3259857e-07,5.7386354e-05,0.005795678
2300002M23Rik,-1.05035724e-07,-2.2746099e-07,-3.324967e-07,-0.00079539535,0.000417927
Foxs1,3.5506673e-08,2.9662624e-07,3.321329e-07,0.00015243565,0.0021787402
Gm4881,-3.4691766e-08,-2.9662624e-07,-3.31318e-07,-4.8773698e-05,0.0067928648
Tbr1,1.3038516e-08,-3.4365803e-07,-3.306195e-07,-1.0132621e-05,0.032629117
Crct1,-8.317875e-08,-2.4674227e-07,-3.2992102e-07,-0.0002908828,0.001134106
Pnpo,5.2154064e-08,2.7753413e-07,3.296882e-07,3.5672342e-06,0.09242114
Spz1,-1.1592056e-07,-2.1286542e-07,-3.2878597e-07,-0.000518475,0.00063404045
En2,6.239861e-08,2.6635826e-07,3.2875687e-07,2.8975503e-05,0.011345929
Pitx1,6.482005e-07,-3.2037497e-07,3.2782555e-07,3.9649713e-06,0.08268034
Sp3,3.2782555e-07,0.0,3.2782555e-07,6.886815e-07,0.47601902
Sohlh1,-1.1068187e-07,-2.170782e-07,-3.2776006e-07,-0.0008947257,0.00036622465
Cyp2d26,-5.3551048e-08,-2.7380884e-07,-3.2735988e-07,-2.9622548e-05,0.011050938
Pou1f1,-4.0745363e-09,-3.222376e-07,-3.2631215e-07,-0.00016266522,0.0020059352
Fut2,-1.0803342e-07,-2.1513551e-07,-3.2316893e-07,-1.6969212e-05,0.019044327
Slc6a18,4.656613e-08,2.766028e-07,3.2316893e-07,4.622091e-05,0.006991734
Flg,6.466871e-08,2.575107e-07,3.221794e-07,0.00013882012,0.0023207408
Foxe3,-1.199478e-07,-2.020679e-07,-3.220157e-07,-0.0027110595,0.000118678545
Sst,7.357448e-08,2.4645124e-07,3.2002572e-07,2.1307531e-05,0.0150192715
Lair1,-8.987263e-08,-2.3003668e-07,-3.199093e-07,-3.1395844e-05,0.010189444
Pax4,-1.2142118e-07,-1.982553e-07,-3.1967647e-07,-0.00014381438,0.002222741
Mmp8,1.3504177e-08,3.0593947e-07,3.1944364e-07,3.5452515e-05,0.009010365
Klk9,8.3004124e-08,2.3574103e-07,3.1874515e-07,0.00015979097,0.0019946634
Runx2,2.6635826e-07,-5.848706e-07,-3.1851232e-07,-3.997022e-06,0.07968731
Aqp2,-8.183997e-08,-2.3655593e-07,-3.183959e-07,-4.554136e-05,0.006991257
Gm94,-3.655441e-08,-2.810266e-07,-3.17581e-07,-6.2502346e-05,0.005081005
Olfr659,-7.794006e-08,-2.3914617e-07,-3.1708623e-07,-0.00040571997,0.00078143965
Ctsd,-3.2782555e-07,1.1175871e-08,-3.1664968e-07,-1.0242546e-06,0.30915123
Gm3764,4.1443855e-08,2.7474016e-07,3.16184e-07,2.574852e-05,0.012279596
Gsdmc3,2.0954758e-08,2.947636e-07,3.1571835e-07,3.670535e-05,0.0086013265
Tlx3,1.1967495e-07,1.9592699e-07,3.1560194e-07,4.9407474e-05,0.0063876365
Rbpjl,5.8906153e-08,2.5657937e-07,3.1548552e-07,5.889946e-05,0.0053562396
Cacng3,4.33065e-08,2.7008355e-07,3.1339005e-07,1.9737161e-05,0.015878072
Tek,1.0058284e-07,2.1234155e-07,3.1292439e-07,3.5547585e-06,0.08802962
Fcrls,-1.0151416e-07,-2.104789e-07,-3.1199306e-07,-3.27015e-05,0.009540535
Ppl,8.381903e-09,3.008172e-07,3.091991e-07,2.6220088e-05,0.011792351
Il1b,1.01688784e-07,2.0716107e-07,3.0884985e-07,0.0002650029,0.0011653585
Dnah5,7.636845e-08,-3.837049e-07,-3.0733645e-07,-8.892958e-06,0.03455943
Lce1d,4.2899046e-08,2.635643e-07,3.0646333e-07,7.981611e-05,0.0038395175
Cxcl14,5.2154064e-08,2.537854e-07,3.0593947e-07,1.6991675e-05,0.018005157
Sprr1a,2.4039764e-08,2.8149225e-07,3.05532e-07,8.649013e-05,0.0035324653
Adamts16,-5.5879354e-08,-2.4959445e-07,-3.054738e-07,-1.2323783e-05,0.02478724
Gja8,2.537854e-08,2.7986243e-07,3.0524097e-07,5.8191927e-05,0.0052453177
Olfr1219,1.15484e-07,1.8946594e-07,3.0494994e-07,3.6882207e-05,0.008268113
Nfasc,-6.146729e-08,-2.430752e-07,-3.0454248e-07,-1.2658258e-05,0.024058698
Xdh,3.0733645e-08,2.7287751e-07,3.0361116e-07,4.9643193e-05,0.0061157667
Clca1,-8.777715e-08,-2.1513551e-07,-3.0291267e-07,-3.769196e-05,0.008036433
Amy2a1,6.065238e-08,2.416782e-07,3.023306e-07,5.819927e-05,0.0051946486
Gm27164,-1.5133992e-08,3.1711534e-07,3.0198134e-07,4.7966776e-05,0.0062955357
1700024J04Rik,-7.36909e-08,-2.2775566e-07,-3.0144656e-07,-0.0009116161,0.00033057272
Gh,-1.1769589e-07,-1.8326682e-07,-3.009627e-07,-0.00044137996,0.00068176765
Ly6g6c,2.7706847e-08,2.7241185e-07,3.001187e-07,3.0464196e-05,0.009851422
Egr2,2.7008355e-08,2.7287751e-07,2.9988587e-07,2.917878e-05,0.010277433
Ranbp3l,4.1443855e-08,2.5797635e-07,2.994202e-07,3.2035645e-05,0.009346371
Cd180,-2.9802322e-08,-2.6635826e-07,-2.9616058e-07,-7.9790725e-06,0.037117068
H2-Aa,4.1676685e-08,2.537854e-07,2.954621e-07,4.426547e-05,0.0066746753
Grm5,1.8626451e-08,2.7567148e-07,2.9429793e-07,9.414048e-06,0.03126147
Olfr571,-9.8574674e-08,-1.9348226e-07,-2.9205694e-07,-0.00033823634,0.00086337
Stab1,2.9802322e-08,-3.2037497e-07,-2.9057264e-07,-7.839939e-06,0.037063025
Igll1,-2.8405339e-08,-2.6170164e-07,-2.9010698e-07,-3.5857254e-05,0.008090508
Gm13026,-4.9360096e-08,-2.4028122e-07,-2.8964132e-07,-4.110872e-05,0.0070456387
Myod1,6.3329935e-08,2.2596214e-07,2.8929207e-07,7.697946e-06,0.037580326
Olfr15,3.958121e-08,2.4971087e-07,2.8929207e-07,7.035325e-05,0.004111893
Cdsn,9.639189e-08,1.9138679e-07,2.8777868e-07,3.553544e-05,0.008098258
Nrros,-4.8428774e-08,-2.393499e-07,-2.8777868e-07,-1.0295848e-05,0.027950844
Sox11,2.9802322e-08,2.563902e-07,2.8619252e-07,1.7680755e-06,0.16186658
Prss56,-9.406358e-08,-1.9208528e-07,-2.8614886e-07,-5.9163987e-05,0.0048364378
Umod,-9.010546e-08,-1.9557774e-07,-2.856832e-07,-5.916997e-05,0.0048280787
Klrc3,-4.917092e-08,-2.3620669e-07,-2.853776e-07,-0.000729121,0.00039129955
Ndrg1,2.0302832e-07,8.195639e-08,2.849847e-07,6.125891e-06,0.046521246
Pzp,4.8428774e-08,2.3655593e-07,2.849847e-07,2.3754872e-05,0.011996795
Klf14,-1.15484e-07,-1.6919512e-07,-2.8467912e-07,-1.4016985e-05,0.020309482
Barx1,3.7252903e-08,2.4726614e-07,2.8451905e-07,5.1906663e-06,0.05481349
Serpinb1a,4.5634806e-08,2.3888424e-07,2.8451905e-07,2.0057441e-05,0.014185112
Hecw1,5.2154064e-08,2.30968e-07,2.8312206e-07,3.2545768e-06,0.08699188
Ppp1r14c,1.937151e-07,-4.7683716e-07,-2.8312206e-07,-3.9622296e-07,0.7145523
Uts2b,1.1175871e-07,1.6763806e-07,2.7939677e-07,3.7736418e-06,0.07403893
Maf1,-1.3411045e-07,-1.4528632e-07,-2.7939677e-07,-1.0847234e-06,0.2575741
4933430M04Rik,3.1664968e-08,-3.091991e-07,-2.7753413e-07,-1.4096746e-05,0.019687714
Dlx5,6.7055225e-08,2.0908192e-07,2.7613714e-07,1.8017474e-05,0.015325975
Ptprc,6.3329935e-08,2.1187589e-07,2.7520582e-07,2.0887825e-05,0.013175318
AI854703,-5.2154064e-08,-2.2281893e-07,-2.74973e-07,-8.033332e-06,0.034228906
Slc45a2,4.284084e-08,2.3189932e-07,2.7474016e-07,1.7760809e-05,0.015468799
Tspan10,-2.0954758e-09,2.7567148e-07,2.73576e-07,2.2001792e-05,0.01243416
Mcidas,2.863817e-08,2.4354085e-07,2.7217902e-07,5.2701133e-05,0.005164476
Tacr1,1.8626451e-08,2.5331974e-07,2.719462e-07,9.420014e-06,0.02886888
Amtn,3.4691766e-08,2.370216e-07,2.7171336e-07,0.00010292393,0.0026398436
Alox15,4.4470653e-08,2.2596214e-07,2.704328e-07,7.8829034e-05,0.0034305244
Cyp11a1,4.7963113e-08,2.2212043e-07,2.7008355e-07,3.8915292e-05,0.0069401935
Dpcr1,1.4901161e-08,2.5518239e-07,2.7008355e-07,1.2466924e-05,0.021663908
F13a1,-1.2060627e-07,-1.4808029e-07,-2.6868656e-07,-1.912467e-05,0.014049113
Pitx3,-4.4703484e-08,-2.2351742e-07,-2.682209e-07,-3.211417e-06,0.08352095
Itih3,6.07688e-08,2.0721927e-07,2.6798807e-07,3.610237e-05,0.0074229045
Cfh,5.5879354e-09,-2.7287751e-07,-2.6728958e-07,-1.5413789e-05,0.017340839
Ermap,3.7252903e-08,2.2910535e-07,2.6635826e-07,9.479658e-06,0.028097777
Kctd4,1.6577542e-07,9.872019e-08,2.644956e-07,1.2717705e-05,0.02079733
S100a9,6.752089e-08,1.967419e-07,2.6426278e-07,3.0179348e-05,0.008756312
Olfr1062,-6.3329935e-08,-1.9924482e-07,-2.6257476e-07,-9.158385e-06,0.02867032
Il18rap,5.2619725e-08,2.0954758e-07,2.621673e-07,1.8042329e-05,0.0145305805
Zfp446,7.4505806e-08,1.8719584e-07,2.6170164e-07,1.7261742e-06,0.1516078
Th,-9.313226e-08,-1.6856939e-07,-2.6170164e-07,-5.9374165e-06,0.044076584
Adam12,6.7055225e-08,1.937151e-07,2.6077032e-07,1.1914487e-06,0.21886817
Itga4,-3.7252903e-08,2.9802322e-07,2.6077032e-07,1.7189994e-06,0.1516988
Rxfp1,1.4156103e-07,1.1920929e-07,2.6077032e-07,1.2826464e-06,0.20330638
Upk3bl,2.4214387e-08,2.3609027e-07,2.6030466e-07,3.332854e-05,0.0078101633
3100003L05Rik,-1.0477379e-08,2.7008355e-07,2.5960617e-07,2.0934836e-05,0.012400579
Krt16,4.2491592e-09,2.537854e-07,2.5803456e-07,4.2893495e-05,0.006015604
Gm28360,9.685755e-08,1.6065314e-07,2.575107e-07,4.424312e-05,0.0058202557
Robo3,1.2759119e-07,1.2898818e-07,2.5657937e-07,1.65892e-05,0.015466552
Sec14l3,6.146729e-08,1.9487925e-07,2.5634654e-07,5.4813092e-05,0.004676639
Cdx1,-1.0896474e-07,-1.4714897e-07,-2.561137e-07,-1.31916195e-05,0.019414779
Thy1,2.6542693e-08,2.2700988e-07,2.5355257e-07,2.329811e-05,0.010882868
Kcnc2,3.7252903e-08,2.1606684e-07,2.5331974e-07,3.5283701e-06,0.07179502
Slc7a12,-4.9709342e-08,-2.0279549e-07,-2.5250483e-07,-9.469269e-05,0.0026664718
Adgre1,3.259629e-08,2.1979213e-07,2.5238842e-07,3.3532833e-05,0.0075265057
Anxa1,-4.656613e-08,-2.0535663e-07,-2.5192276e-07,-2.9866682e-05,0.00843481
Krt15,3.632158e-08,2.1513551e-07,2.514571e-07,2.3660308e-05,0.010627704
Isx,-6.193295e-08,-1.8905848e-07,-2.5099143e-07,-1.793256e-05,0.013996309
Smgc,-1.0384247e-07,3.5436824e-07,2.5052577e-07,2.6527996e-05,0.009443726
Prss2,-9.6144504e-08,-1.5299884e-07,-2.4914334e-07,-0.00069191225,0.0003599794
Capn9,4.749745e-08,2.0116568e-07,2.4866313e-07,3.543826e-05,0.007016698
Mcpt2,-6.239861e-08,-1.8587161e-07,-2.4827023e-07,-0.00017557641,0.0014139295
Lyl1,5.7742e-08,1.899898e-07,2.477318e-07,1.3658654e-05,0.01813725
Lilrb4a,1.0244548e-08,2.3655593e-07,2.4680048e-07,1.5974472e-05,0.01544958
Olfr111,6.61239e-08,1.8021092e-07,2.4633482e-07,3.4984874e-05,0.0070410804
Zfp599,9.983778e-07,-7.5250864e-07,2.4586916e-07,1.154147e-06,0.21303096
Mc2r,3.853347e-08,2.0628795e-07,2.4482142e-07,4.5131153e-05,0.0054245656
Cldn5,-8.195639e-08,-1.6138802e-07,-2.433444e-07,-2.1331858e-05,0.011407458
Gm12606,3.8882717e-08,2.044253e-07,2.4330802e-07,5.5190936e-05,0.0044083777
Apoe,-7.4505806e-08,-1.6856939e-07,-2.430752e-07,-2.521977e-06,0.0963827
Spic,4.9360096e-08,1.9348226e-07,2.4284236e-07,8.859626e-05,0.0027409003
Eln,-5.9604645e-08,-1.8253922e-07,-2.4214387e-07,-5.3377685e-06,0.04536415
Tubb1,1.4260877e-08,2.2770837e-07,2.4196925e-07,5.1805688e-05,0.004670608
Gcm1,5.029142e-08,1.9138679e-07,2.416782e-07,5.4330336e-05,0.0044482104
Osr2,1.8626451e-08,2.2072345e-07,2.393499e-07,7.164791e-06,0.033406302
Epha4,1.4305115e-06,-1.66893e-06,-2.3841858e-07,-5.7711117e-07,0.41312408
Gm44810,2.4586916e-07,-4.8428774e-07,-2.3841858e-07,-2.9424893e-06,0.081026055
Sbsn,-4.004687e-08,-1.9791332e-07,-2.379602e-07,-3.2893975e-05,0.0072340574
Gm43824,1.0244548e-08,2.2724271e-07,2.3748726e-07,5.0033113e-06,0.047465917
Uox,-8.8941306e-08,-1.4854595e-07,-2.3748726e-07,-2.0279267e-05,0.011710741
Bsnd,7.1013346e-09,2.2770837e-07,2.348097e-07,8.661767e-05,0.0027107755
Gm45341,-2.7939677e-08,-2.0675361e-07,-2.3469329e-07,-6.644547e-06,0.035321087
Keg1,-3.4226105e-08,-2.0023435e-07,-2.3446046e-07,-3.4990895e-05,0.0067005134
Cdkn1c,-5.9604645e-08,-1.7462298e-07,-2.3422763e-07,-7.159444e-07,0.32715887
Calm4,-1.01164915e-07,-1.3259705e-07,-2.3376197e-07,-0.00014014992,0.0016678423
Klrk1,3.7485734e-08,1.960434e-07,2.3352914e-07,3.360938e-05,0.0069482317
Gm6619,4.5169145e-08,1.8789433e-07,2.3306347e-07,4.796179e-05,0.0048592575
Klrb1a,-4.5401976e-08,-1.86963e-07,-2.3236498e-07,-6.8781046e-05,0.003378229
Lect1,5.122274e-08,1.8067658e-07,2.3189932e-07,1.7290333e-05,0.01341198
Scgb3a2,-3.1199306e-08,-2.0023435e-07,-2.3143366e-07,-5.9700888e-05,0.0038764533
Naip6,-3.259629e-08,-1.9883737e-07,-2.3143366e-07,-2.0292458e-05,0.0114048105
Pkhd1,-7.0780516e-08,-1.6018748e-07,-2.30968e-07,-8.89409e-06,0.025968606
Kcnj1,4.132744e-08,1.8882565e-07,2.3015309e-07,5.6018704e-05,0.0041084043
Kng2,4.656613e-08,1.8253922e-07,2.2910535e-07,4.1046944e-05,0.0055814446
Atp8b1,1.6577542e-07,6.3329935e-08,2.2910535e-07,3.8099422e-06,0.06013345
Siglech,7.21775e-08,1.5646219e-07,2.2863969e-07,3.1419444e-05,0.0072769127
AI504432,4.1909516e-08,1.8626451e-07,2.2817403e-07,1.4896063e-05,0.015317641
Krtap15,2.8288923e-08,1.9976869e-07,2.2805762e-07,6.11409e-05,0.003729934
Fgf15,6.519258e-08,1.6251579e-07,2.2770837e-07,1.3578016e-05,0.016770272
Lhx5,1.0756776e-07,-3.343448e-07,-2.2677705e-07,-1.3188432e-05,0.017195048
Scrt1,3.3527613e-08,1.930166e-07,2.2654422e-07,2.8710918e-05,0.007890426
Il1f9,3.1897798e-08,1.9453e-07,2.264278e-07,9.123153e-05,0.002481803
Gsap,-1.0244548e-08,-2.1606684e-07,-2.2631139e-07,-7.3282504e-06,0.030881949
Gc,4.2375177e-08,1.8370338e-07,2.2607855e-07,2.5700267e-05,0.00879664
Btla,-1.1455268e-07,-1.10361725e-07,-2.249144e-07,-1.5878966e-05,0.014164198
Unc93b1,4.9360096e-08,1.7508864e-07,2.2444874e-07,7.64041e-06,0.029376429
Sebox,-6.656046e-08,-1.5783007e-07,-2.2439053e-07,-0.0003962442,0.00056619354
Sdr16c6,2.0721927e-08,2.02097e-07,2.2281893e-07,2.2324402e-05,0.009980858
Crygb,-4.8428774e-08,-1.7427374e-07,-2.2270251e-07,-0.00019579893,0.0011373041
