gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Cdh3,-1.1175871e-06,-5.811453e-06,-6.92904e-06,-1.4035796e-05,0.4936691
Ccdc162,7.301569e-07,6.198883e-06,6.92904e-06,3.599738e-05,0.19248724
Ctcfl,-7.376075e-07,-6.183982e-06,-6.9215894e-06,-4.130117e-05,0.16758811
Adamts5,-1.4305115e-06,-5.4836273e-06,-6.914139e-06,-6.732464e-05,0.10269839
Scn10a,1.3969839e-06,5.505979e-06,6.902963e-06,9.735662e-05,0.07090379
Nabp1,-1.0281801e-06,-5.8561563e-06,-6.8843365e-06,-3.0817595e-05,0.2233897
Zfp46,-1.3262033e-06,-5.5506825e-06,-6.876886e-06,-2.6997533e-05,0.25472265
Zfp617,-2.2649765e-06,-4.604459e-06,-6.8694353e-06,-1.6650056e-05,0.4125772
Zbtb18,1.2218952e-06,5.64754e-06,6.8694353e-06,2.8250764e-05,0.24315917
Shisa6,-9.201467e-07,-5.9455633e-06,-6.86571e-06,-3.8346294e-05,0.17904484
Zfp335,-1.5497208e-06,-5.3048134e-06,-6.854534e-06,-2.4795789e-05,0.27643937
Ybx2,-2.041459e-06,-4.806556e-06,-6.848015e-06,-0.00014328517,0.047792807
Gm14139,-9.972136e-07,-5.847309e-06,-6.8445224e-06,-0.0006289527,0.010882312
Zfp426,2.1755695e-06,4.6640635e-06,6.839633e-06,1.5273996e-05,0.4477958
Ms4a6c,1.26753e-06,5.5711716e-06,6.8387017e-06,0.00021195595,0.03226463
Zfp626,2.8312206e-07,6.5416098e-06,6.824732e-06,2.1926604e-05,0.3112534
Klf11,-1.1175871e-06,-5.699694e-06,-6.8172812e-06,-2.9072406e-05,0.23449309
Zfp354b,-1.1529773e-06,-5.643815e-06,-6.796792e-06,-8.956241e-05,0.0758888
Cacna2d1,5.364418e-07,6.2584877e-06,6.7949295e-06,1.3231105e-05,0.5135571
Hspb7,-2.413988e-06,-4.3725595e-06,-6.7865476e-06,-2.8741682e-05,0.23612204
Zgpat,6.109476e-07,6.1690807e-06,6.7800283e-06,1.9295056e-05,0.35138673
Zbtb49,-8.940697e-07,-5.878508e-06,-6.7725778e-06,-4.3443684e-05,0.15589316
Zim1,-1.847744e-06,-4.917383e-06,-6.765127e-06,-1.309688e-05,0.5165448
Zfp318,1.9669533e-06,4.798174e-06,6.765127e-06,2.3953762e-05,0.28242433
Cck,-1.8849969e-06,-4.8782676e-06,-6.7632645e-06,-5.070956e-05,0.13337247
Kcne2,-1.0207295e-06,-5.734153e-06,-6.7548826e-06,-0.00016296629,0.04144947
Pias1,-1.0281801e-06,-5.722046e-06,-6.750226e-06,-1.15526545e-05,0.58430076
Rcor3,1.2516975e-06,5.4985285e-06,6.750226e-06,1.2108691e-05,0.55746937
Zbtb6,-1.9967556e-06,-4.7311187e-06,-6.7278743e-06,-3.0942552e-05,0.21743102
Zfp977,-5.1409006e-07,-6.198883e-06,-6.712973e-06,-2.5072724e-05,0.26773998
Slc2a1,1.3113022e-06,5.3942204e-06,6.7055225e-06,9.729978e-06,0.689161
Naaladl2,-7.748604e-07,-5.930662e-06,-6.7055225e-06,-2.1735728e-05,0.30850223
Rslcan18,-1.1771917e-06,-5.528331e-06,-6.7055225e-06,-4.9097052e-05,0.13657679
Zfp760,-1.6391277e-06,-5.066395e-06,-6.7055225e-06,-2.00335e-05,0.3347154
Zfp773,-1.0617077e-06,-5.636364e-06,-6.698072e-06,-0.00012745986,0.05255034
Pld5,-5.811453e-07,-6.109476e-06,-6.6906214e-06,-4.8039194e-05,0.13927412
Ybx3,-8.046627e-07,-5.8859587e-06,-6.6906214e-06,-1.6411193e-05,0.40768635
Zfp512b,-1.758337e-06,-4.902482e-06,-6.660819e-06,-2.3171615e-05,0.2874559
Zfp825,-1.5795231e-06,-5.081296e-06,-6.660819e-06,-2.2367198e-05,0.29779398
Rapgef5,1.1175871e-06,5.543232e-06,6.660819e-06,6.611428e-05,0.10074697
Cdon,1.9073486e-06,4.7385693e-06,6.645918e-06,1.5359394e-05,0.43269396
Nr4a2,-1.3113022e-06,-5.3346157e-06,-6.645918e-06,-2.2895174e-05,0.29027584
Lypd6b,-1.0989606e-06,-5.543232e-06,-6.6421926e-06,-6.2041145e-05,0.107061
Itga4,1.4454126e-06,5.185604e-06,6.6310167e-06,4.3711698e-05,0.1516988
Zfp128,5.2154064e-07,6.109476e-06,6.6310167e-06,2.3141956e-05,0.28653648
Rasgrp4,1.2293458e-06,5.3718686e-06,6.6012144e-06,4.1117066e-05,0.16054672
Hivep2,5.5134296e-07,6.0498714e-06,6.6012144e-06,1.1306069e-05,0.58386457
Mak,1.2107193e-06,5.353242e-06,6.5639615e-06,7.742771e-05,0.08477526
Tenm2,6.2584877e-07,5.930662e-06,6.556511e-06,1.6855392e-05,0.38898587
Irx2,1.2218952e-06,5.327165e-06,6.5490603e-06,3.1710155e-05,0.2065287
Skap1,-1.3485551e-06,-5.1930547e-06,-6.5416098e-06,-5.2921932e-05,0.123608574
Col22a1,1.0430813e-06,5.4985285e-06,6.5416098e-06,2.7530186e-05,0.2376158
Gpm6a,-9.983778e-07,-5.5357814e-06,-6.534159e-06,-7.577312e-05,0.08623311
RP23-241P13.4,-1.6493723e-06,-4.879199e-06,-6.5285712e-06,-0.00033219205,0.019652901
Tulp1,1.8924475e-06,4.61936e-06,6.5118074e-06,2.9970906e-05,0.21727085
Cd44,1.1324883e-06,5.364418e-06,6.4969063e-06,1.35750315e-05,0.47859228
Kcnd3,1.0840595e-06,5.401671e-06,6.4857304e-06,4.2212683e-05,0.15364401
Asic2,-8.866191e-07,-5.595386e-06,-6.482005e-06,-5.5590113e-05,0.116603464
Sall2,-1.3932586e-06,-5.0719827e-06,-6.4652413e-06,-7.1024304e-05,0.09102848
Hdc,-9.126961e-07,-5.5506825e-06,-6.4633787e-06,-8.757719e-05,0.07380199
Scin,7.636845e-07,5.695969e-06,6.4596534e-06,8.9081645e-05,0.07251376
Gabrg3,-8.586794e-07,-5.595386e-06,-6.4540654e-06,-8.3899664e-05,0.0769259
Zfp978,-9.820797e-07,-5.4668635e-06,-6.448943e-06,-0.00019666292,0.03279176
Sirpb1b,-1.2889504e-06,-5.159527e-06,-6.4484775e-06,-0.00022886033,0.028176375
Gypc,-7.227063e-07,-5.722046e-06,-6.444752e-06,-4.07863e-05,0.15801257
Zfp937,1.1995435e-06,5.2452087e-06,6.444752e-06,3.5617286e-05,0.1809444
Col15a1,-1.3001263e-06,-5.1371753e-06,-6.4373016e-06,-0.000160115,0.040204138
Edil3,-6.556511e-07,-5.7816505e-06,-6.4373016e-06,-1.4639753e-05,0.43971372
Tmeff2,-8.3073974e-07,-5.6028366e-06,-6.4335763e-06,-3.665161e-05,0.17553315
Col3a1,-1.4230609e-06,-4.991889e-06,-6.41495e-06,-4.9597173e-05,0.12934093
Tc2n,-1.2461096e-06,-5.1669776e-06,-6.4130872e-06,-0.00023602515,0.027171101
Cubn,1.180917e-06,5.2303076e-06,6.4112246e-06,0.00010327736,0.062077634
Patz1,1.1771917e-06,5.2303076e-06,6.4074993e-06,1.8488025e-05,0.34657556
Synpo2,-1.7881393e-07,6.5863132e-06,6.4074993e-06,1.1397089e-05,0.5622048
Tshz2,9.760261e-07,5.4240227e-06,6.4000487e-06,2.3904562e-05,0.26773328
4930455D15Rik,1.0002404e-06,5.3942204e-06,6.394461e-06,6.6388064e-05,0.09631934
Zfp326,-1.1622906e-06,-5.2303076e-06,-6.392598e-06,-1.4813238e-05,0.43154624
Ins2,-1.7359853e-06,-4.656613e-06,-6.392598e-06,-0.00015495099,0.04125551
Npr3,-9.536743e-07,-5.4314733e-06,-6.3851476e-06,-3.7373396e-05,0.1708473
Zfp960,1.1175871e-07,6.2659383e-06,6.377697e-06,3.2790475e-05,0.19449836
Cdhr3,9.0897083e-07,5.453825e-06,6.362796e-06,4.3472814e-05,0.14636254
Nr0b2,9.313226e-07,5.4091215e-06,6.340444e-06,5.5194578e-05,0.1148743
Tll1,-7.338822e-07,-5.6028366e-06,-6.336719e-06,-3.1692347e-05,0.19994466
A930011G23Rik,-3.7252903e-07,-5.9604645e-06,-6.3329935e-06,-1.3601086e-05,0.46562403
Arid1b,1.296401e-06,5.0365925e-06,6.3329935e-06,1.2063739e-05,0.524961
Zfp738,-2.0563602e-06,-4.2766333e-06,-6.3329935e-06,-1.5781503e-05,0.4012921
Zfp90,9.983778e-07,5.3197145e-06,6.3180923e-06,2.0844698e-05,0.303103
Terf1,-1.4454126e-06,-4.8577785e-06,-6.303191e-06,-1.4132116e-05,0.44601884
Phox2a,-1.8589199e-06,-4.443107e-06,-6.302027e-06,-0.00012459859,0.050578535
Lrrfip1,1.4007092e-06,4.887581e-06,6.28829e-06,7.0333795e-06,0.8940637
Zfp959,1.7955899e-06,4.4927e-06,6.28829e-06,4.1390085e-05,0.15192734
Junb,-1.3913959e-06,-4.8950315e-06,-6.2864274e-06,-0.0001038297,0.06054546
Col4a4,-8.4750354e-07,-5.438924e-06,-6.2864274e-06,-8.4030675e-05,0.074811004
Mmrn2,1.590699e-06,4.6901405e-06,6.2808394e-06,0.00011477987,0.05472064
Ell2,-7.0780516e-07,-5.5730343e-06,-6.2808394e-06,-3.1858137e-05,0.19715014
Nnat,2.0116568e-06,4.261732e-06,6.273389e-06,1.9545274e-05,0.32096696
Zfp37,6.2584877e-07,5.6251884e-06,6.251037e-06,2.9994595e-05,0.20840535
Gramd1c,-1.2516975e-06,-4.9844384e-06,-6.236136e-06,-3.8165253e-05,0.16339815
Veph1,1.296401e-06,4.9322844e-06,6.2286854e-06,5.9221224e-05,0.10517648
Gipc2,8.493662e-07,5.3718686e-06,6.221235e-06,3.5240006e-05,0.17653888
Zfp787,-1.3411045e-06,-4.8726797e-06,-6.213784e-06,-1.7300586e-05,0.35916603
Cyyr1,-9.741634e-07,-5.2265823e-06,-6.2007457e-06,-8.335666e-05,0.07438803
Lrrfip2,1.5795231e-06,4.61936e-06,6.198883e-06,8.319713e-06,0.74508363
Xpa,-6.7055225e-07,-5.528331e-06,-6.198883e-06,-1.5560705e-05,0.39836764
Six5,-1.3709068e-06,-4.8028305e-06,-6.1737373e-06,-1.803906e-05,0.34224266
Zfp260,9.536743e-07,5.2154064e-06,6.1690807e-06,1.2723256e-05,0.4848664
Cemip,1.3038516e-06,4.865229e-06,6.1690807e-06,4.7408448e-05,0.13012609
Wnt8b,-7.4412674e-07,-5.405396e-06,-6.149523e-06,-0.00024534884,0.025064304
Cd74,-8.6287037e-07,-5.275011e-06,-6.1378814e-06,-0.00054995116,0.011160675
Egflam,-1.3932586e-06,-4.7385693e-06,-6.131828e-06,-3.996112e-05,0.15344474
Zfp931,-1.0281801e-06,-5.0999224e-06,-6.1281025e-06,-6.172511e-05,0.09928045
Krt8,-1.0430813e-06,-5.0738454e-06,-6.1169267e-06,-4.5411427e-05,0.13470006
Pax1,-1.2032688e-06,-4.896894e-06,-6.100163e-06,-0.00011954765,0.05102694
Nedd9,8.2701445e-07,5.2452087e-06,6.072223e-06,2.6823429e-05,0.22637749
Esr2,9.573996e-07,5.1110983e-06,6.068498e-06,4.889231e-05,0.12411958
Zkscan7,1.7881393e-06,4.2766333e-06,6.0647726e-06,2.0984922e-05,0.2890061
Dll3,-1.33086e-06,-4.7245994e-06,-6.0554594e-06,-0.00026122163,0.023181207
Mybl2,-1.3709068e-06,-4.6789646e-06,-6.0498714e-06,-1.8839653e-05,0.32112426
Zfp472,-4.8428774e-07,-5.558133e-06,-6.042421e-06,-2.2822738e-05,0.26475433
Ly75,-5.2154064e-07,-5.5134296e-06,-6.0349703e-06,-3.0188769e-05,0.19990769
Zfp661,1.4081597e-06,4.604459e-06,6.0126185e-06,3.4428653e-05,0.17463985
Zfp142,-1.4454126e-06,-4.5597553e-06,-6.005168e-06,-1.4043601e-05,0.42760873
Epcam,1.206994e-06,4.7963113e-06,6.0033053e-06,0.000114989074,0.052207515
Ephb1,-5.438924e-07,-5.438924e-06,-5.982816e-06,-3.5068937e-05,0.17060147
Col20a1,-1.4156103e-06,-4.5597553e-06,-5.9753656e-06,-3.6573085e-05,0.1633814
Fam20a,-1.0952353e-06,-4.8726797e-06,-5.967915e-06,-0.00014519742,0.041101974
Gm35216,1.2749806e-06,4.691072e-06,5.9660524e-06,0.00050278887,0.011865821
Hoxa9,1.15484e-06,4.8056245e-06,5.9604645e-06,6.5836895e-05,0.0905337
Nt5c3,1.2516975e-06,4.708767e-06,5.9604645e-06,2.826113e-05,0.21090668
St6galnac3,-7.8976154e-07,-5.170703e-06,-5.9604645e-06,-1.8338076e-05,0.32503206
Bcl2,-2.1755695e-06,-3.784895e-06,-5.9604645e-06,-7.5359835e-06,0.7909337
Gm7145,-9.951182e-07,-4.9392693e-06,-5.9343874e-06,-0.0006279816,0.009449839
Zfp618,-8.940697e-07,-5.0365925e-06,-5.930662e-06,-1.5107108e-05,0.3925742
Dgkb,-8.6054206e-07,-5.07012e-06,-5.930662e-06,-0.00016118411,0.036794234
Prmt8,-1.1660159e-06,-4.7534704e-06,-5.9194863e-06,-4.7281086e-05,0.12519766
Mbd2,8.493662e-07,5.066395e-06,5.915761e-06,1.05712925e-05,0.5596061
Spag17,-9.4622374e-07,-4.9620867e-06,-5.9083104e-06,-7.3655705e-05,0.08021515
Wdhd1,-1.385808e-06,-4.5001507e-06,-5.8859587e-06,-2.145652e-05,0.2743202
Ank1,1.7955899e-06,4.082918e-06,5.878508e-06,3.507056e-05,0.16761935
Rarg,1.296401e-06,4.578382e-06,5.874783e-06,6.811148e-05,0.08625236
Zfp120,-2.2351742e-06,-3.6358833e-06,-5.8710575e-06,-1.8188473e-05,0.3227899
Zfp418,1.0244548e-06,4.8428774e-06,5.867332e-06,6.0843853e-05,0.09643252
RP24-502J3.1,7.4878335e-07,5.118549e-06,5.867332e-06,7.112963e-05,0.08248778
Zfp729b,1.3411045e-07,5.722046e-06,5.8561563e-06,2.1433772e-05,0.2732209
Atp8b1,-7.878989e-07,-5.0626695e-06,-5.8505684e-06,-9.729291e-05,0.06013345
Lgmn,-1.1920929e-06,-4.6417117e-06,-5.8338046e-06,-3.932519e-05,0.14834768
Cx3cr1,-5.0477684e-07,-5.327165e-06,-5.831942e-06,-5.7713227e-05,0.10105026
Zfp51,-3.799796e-07,-5.4463744e-06,-5.826354e-06,-2.8137814e-05,0.2070648
Trim9,9.0897083e-07,4.9099326e-06,5.8189034e-06,7.603839e-05,0.07652576
Sparcl1,-2.0973384e-06,-3.7178397e-06,-5.815178e-06,-5.6718374e-05,0.10252714
Zfp607a,1.385808e-06,4.425645e-06,5.811453e-06,1.6421636e-05,0.3538899
Ikzf4,1.4901161e-08,-5.826354e-06,-5.811453e-06,-1.6137607e-05,0.36011857
Arid5a,1.1026859e-06,4.7013164e-06,5.8040023e-06,4.6277863e-05,0.12541628
Perp,-1.1473894e-06,-4.6491623e-06,-5.7965517e-06,-3.5940448e-05,0.16128202
Sdpr,-9.909272e-07,-4.8056245e-06,-5.7965517e-06,-3.7316786e-05,0.15533352
Ghrl,-1.5506521e-07,-5.6400895e-06,-5.7951547e-06,-0.0001223584,0.047362033
Btbd11,9.723008e-07,4.8205256e-06,5.7928264e-06,3.1672313e-05,0.18289864
Zhx3,-3.874302e-07,-5.3942204e-06,-5.7816505e-06,-1.4308302e-05,0.40407655
Lbx1,1.1976808e-06,4.5802444e-06,5.7779253e-06,0.00018593186,0.0310754
Zfp119a,1.8402934e-06,3.9339066e-06,5.7742e-06,2.6590538e-05,0.21715233
Zfp800,9.536743e-07,4.813075e-06,5.7667494e-06,1.1979749e-05,0.48137474
Zfp105,-1.3634562e-06,-4.3958426e-06,-5.759299e-06,-2.1287075e-05,0.2705537
Rapgef4,-6.9849193e-07,-5.0365925e-06,-5.7350844e-06,-6.071332e-05,0.09446162
Rerg,5.1781535e-07,5.2154064e-06,5.7332218e-06,2.0631785e-05,0.27788287
Tmem117,6.854534e-07,5.0365925e-06,5.722046e-06,4.898656e-05,0.11680839
Cpa2,-5.438924e-07,-5.1781535e-06,-5.722046e-06,-2.4008854e-05,0.23833056
Kit,-1.2777746e-06,-4.4368207e-06,-5.7145953e-06,-6.4933134e-05,0.088007286
Yy1,-1.0579824e-06,-4.6491623e-06,-5.7071447e-06,-1.4644391e-05,0.3897153
Kcnd2,-6.7055225e-08,-5.632639e-06,-5.699694e-06,-1.4565275e-05,0.39132065
Gm2824,-1.1827797e-06,-4.509464e-06,-5.6922436e-06,-0.00012624907,0.04508731
Col4a3,-5.5972487e-07,-5.1297247e-06,-5.6894496e-06,-0.00011423484,0.049804755
Gsdmc2,-1.2307428e-06,-4.458241e-06,-5.688984e-06,-0.00056816434,0.01001282
Hoxb3,1.039356e-06,4.6491623e-06,5.6885183e-06,5.4831322e-05,0.103745684
Ptch1,-1.0356307e-06,-4.6491623e-06,-5.684793e-06,-1.844957e-05,0.30812597
Zfp869,-8.866191e-07,-4.7832727e-06,-5.669892e-06,-3.58264e-05,0.15826005
Arsb,-7.4133277e-07,-4.924834e-06,-5.6661665e-06,-4.1520194e-05,0.13646762
Rp1,7.9814345e-07,4.8633665e-06,5.66151e-06,0.00014553132,0.038902245
Twist2,-8.828938e-07,-4.775822e-06,-5.658716e-06,-4.5326033e-05,0.124844626
Zfp579,1.1324883e-06,4.524365e-06,5.6568533e-06,1.6065107e-05,0.3521204
Cpeb4,-1.15484e-06,-4.5001507e-06,-5.6549907e-06,-1.6100685e-05,0.35122663
Olfm3,-9.126961e-07,-4.734844e-06,-5.64754e-06,-0.00010488994,0.053842433
Zfp950,8.940697e-07,4.7385693e-06,5.632639e-06,7.692097e-06,0.73226297
Zbtb12,-1.0691583e-06,-4.5597553e-06,-5.6289136e-06,-7.689347e-05,0.07320396
Gm14401,-6.891787e-07,-4.939735e-06,-5.6289136e-06,-8.318361e-05,0.067668445
Aqp1,-9.313226e-07,-4.693866e-06,-5.6251884e-06,-0.00016619018,0.033847798
Rbfox3,-8.940697e-07,-4.723668e-06,-5.6177378e-06,-3.5423018e-05,0.15858993
Sp140,-7.674098e-07,-4.850328e-06,-5.6177378e-06,-7.532556e-05,0.07457934
Upk3b,-1.0207295e-06,-4.5895576e-06,-5.610287e-06,-6.492508e-05,0.08641161
Car2,-9.983778e-07,-4.6119094e-06,-5.610287e-06,-7.468265e-05,0.0751216
Zfp212,-3.501773e-07,-5.26011e-06,-5.610287e-06,-1.7526358e-05,0.3201056
Lrrc7,5.029142e-07,5.1036477e-06,5.606562e-06,4.155412e-05,0.13492182
Smad3,1.1026859e-06,4.5001507e-06,5.6028366e-06,9.734192e-06,0.57558304
Fam169b,-6.109476e-07,-4.9695373e-06,-5.580485e-06,-6.993159e-05,0.0797991
Igfbpl1,1.475215e-06,4.0903687e-06,5.5655837e-06,2.8695087e-05,0.19395587
Igf1,-9.723008e-07,-4.593283e-06,-5.5655837e-06,-4.9354465e-05,0.11276749
Maf1,-8.493662e-07,-4.703179e-06,-5.552545e-06,-2.155707e-05,0.2575741
Dync1i1,9.872019e-07,4.5523047e-06,5.5395067e-06,4.0543568e-05,0.13663086
Colec10,1.1790544e-06,4.3585896e-06,5.537644e-06,9.6137905e-05,0.057600945
F2,-9.043142e-07,-4.6268106e-06,-5.5311248e-06,-0.00022964411,0.024085537
Nr3c2,-4.246831e-07,-5.0738454e-06,-5.4985285e-06,-3.5943915e-05,0.15297513
Ror1,8.419156e-07,4.6491623e-06,5.491078e-06,1.4800367e-05,0.37100947
Zbtb43,6.7055225e-07,4.813075e-06,5.4836273e-06,1.4101656e-05,0.38886398
Pappa,-6.556511e-07,-4.8205256e-06,-5.4761767e-06,-5.3635576e-05,0.10209961
Frem2,-8.493662e-07,-4.61936e-06,-5.468726e-06,-1.4807034e-05,0.3693329
Zfp235,1.1995435e-06,4.261732e-06,5.4612756e-06,2.82502e-05,0.19331801
Tspan8,-8.540228e-07,-4.6063215e-06,-5.4603443e-06,-0.00019314124,0.02827115
Pard3b,4.991889e-07,4.9471855e-06,5.4463744e-06,1.417252e-05,0.38429108
Zfp143,-1.0281801e-06,-4.4107437e-06,-5.438924e-06,-1.3502584e-05,0.40280607
P3h2,-7.4505806e-08,5.5134296e-06,5.438924e-06,1.2446898e-05,0.43697014
Tmem132b,9.033829e-07,4.529953e-06,5.433336e-06,6.7860834e-05,0.080065764
Thsd1,-8.735806e-07,-4.5597553e-06,-5.433336e-06,-8.070866e-05,0.06732026
Ccdc171,-5.9604645e-07,-4.827976e-06,-5.4240227e-06,-1.3266598e-05,0.40884796
Robo2,-2.9057264e-07,-5.1259995e-06,-5.416572e-06,-2.1278858e-05,0.25455174
Myo5c,-1.1995435e-06,-4.2133033e-06,-5.412847e-06,-4.914508e-05,0.110140055
Lce1a1,-9.271316e-07,-4.480593e-06,-5.4077245e-06,-0.0003398277,0.015913036
Prkca,-2.9802322e-08,-5.364418e-06,-5.3942204e-06,-1.29102145e-05,0.41782567
Zfp639,-1.6391277e-06,-3.747642e-06,-5.3867698e-06,-1.8329361e-05,0.29388738
Vcam1,1.6093254e-06,3.7699938e-06,5.379319e-06,1.5261814e-05,0.3524691
Gda,6.5239146e-07,4.723668e-06,5.3760596e-06,0.00018730057,0.028702747
Zfp804a,2.9429793e-07,5.081296e-06,5.375594e-06,2.0566602e-05,0.26137483
Spdef,-6.7055225e-07,-4.7050416e-06,-5.375594e-06,-9.111134e-05,0.05900017
Wdr49,-8.1025064e-07,-4.5634806e-06,-5.3737313e-06,-0.000118650794,0.04529021
Zfp612,1.3709068e-06,3.993511e-06,5.364418e-06,1.2922225e-05,0.41513103
Pax5,6.053597e-07,4.7571957e-06,5.3625554e-06,7.2094466e-05,0.074382246
Gria4,-8.4750354e-07,-4.5113266e-06,-5.35883e-06,-7.273447e-05,0.07367653
D5Ertd615e,7.925555e-07,4.5523047e-06,5.3448603e-06,0.00016362549,0.032665104
3632451O06Rik,-9.536743e-07,-4.3809414e-06,-5.3346157e-06,-1.081546e-05,0.49323973
Cd2,1.6707927e-06,3.6619604e-06,5.332753e-06,0.00011164945,0.04776326
Grhl3,6.854534e-07,4.645437e-06,5.3308904e-06,6.5350505e-05,0.081573725
Zfp52,1.0430813e-06,4.2803586e-06,5.32344e-06,4.062756e-05,0.13103016
Gsg1l,-5.438924e-07,-4.7683716e-06,-5.312264e-06,-2.0485213e-05,0.25932178
Nav3,-4.61936e-07,-4.8428774e-06,-5.3048134e-06,-2.7450604e-05,0.19324932
Acpp,8.093193e-07,4.4740736e-06,5.283393e-06,0.00014772931,0.035763912
Hmgxb4,-1.1473894e-06,-4.1276217e-06,-5.275011e-06,-1.2427852e-05,0.42445064
Bpgm,1.2516975e-06,4.0233135e-06,5.275011e-06,2.4693161e-05,0.21362224
Zfp322a,1.3709068e-06,3.9041042e-06,5.275011e-06,1.0443847e-05,0.505083
Gm10130,7.8603625e-07,4.4852495e-06,5.2712858e-06,3.317011e-05,0.15891664
Greb1,-1.0579824e-06,-4.209578e-06,-5.2675605e-06,-2.270666e-05,0.23198296
Smoc1,7.674098e-07,4.4964254e-06,5.263835e-06,5.1360526e-05,0.102487855
Dmrt3,9.452924e-07,4.307367e-06,5.2526593e-06,0.00021760525,0.024138376
Sh3bgr,1.013279e-06,4.23193e-06,5.2452087e-06,7.68224e-06,0.6827706
Lypd6,5.662441e-07,4.6789646e-06,5.2452087e-06,1.2462423e-05,0.42088184
Fndc1,-8.940697e-07,-4.347414e-06,-5.2414834e-06,-0.00012466071,0.04204589
Slit2,-9.611249e-07,-4.2766333e-06,-5.237758e-06,-1.569961e-05,0.33362335
Cebpz,1.0728836e-06,4.157424e-06,5.2303076e-06,1.5038617e-05,0.3477917
Mamdc2,9.685755e-07,4.23193e-06,5.2005053e-06,5.9729402e-05,0.08706766
Zfp811,-2.8312206e-07,-4.917383e-06,-5.2005053e-06,-1.4396594e-05,0.36123154
Bach2,4.917383e-07,4.708767e-06,5.2005053e-06,7.7405575e-06,0.6718514
Nr5a2,-9.23872e-07,-4.2766333e-06,-5.2005053e-06,-7.3952644e-05,0.07032201
Col18a1,4.61936e-07,4.723668e-06,5.185604e-06,1.3702925e-05,0.37843037
Tcf24,9.983778e-07,4.183501e-06,5.181879e-06,5.1108684e-05,0.101389304
Zfp948,-1.475215e-06,-3.695488e-06,-5.170703e-06,-1.25876995e-05,0.41077417
Fn1,1.3411045e-06,3.8146973e-06,5.155802e-06,1.9516605e-05,0.26417506
Lcor,5.9604645e-07,4.5597553e-06,5.155802e-06,6.80612e-06,0.75752425
Sox30,-4.4703484e-07,-4.697591e-06,-5.144626e-06,-7.512515e-05,0.06848064
T,1.5869737e-06,3.5557896e-06,5.1427633e-06,0.00015365152,0.033470206
Abca9,-1.2014061e-06,-3.9394945e-06,-5.1409006e-06,-0.0001242998,0.04135878
Sned1,-1.0244548e-06,-4.116446e-06,-5.1409006e-06,-6.370661e-05,0.080696404
Fgr,9.760261e-07,4.1611493e-06,5.1371753e-06,4.601647e-05,0.11163765
Zkscan4,1.4714897e-06,3.6619604e-06,5.13345e-06,5.5613473e-05,0.09230577
Zfp280b,7.301569e-07,4.3660402e-06,5.096197e-06,1.6312937e-05,0.3124021
Atp8a1,-3.1292439e-07,-4.7832727e-06,-5.096197e-06,-1.3565246e-05,0.3756803
Tfap4,-8.791685e-07,-4.2021275e-06,-5.081296e-06,-3.09604e-05,0.16412231
Abcc8,-5.2526593e-07,-4.5523047e-06,-5.0775707e-06,-4.2965454e-05,0.11817789
Nr2e3,8.1956387e-07,4.252419e-06,5.0719827e-06,0.00013810274,0.036726054
Zbtb21,-2.9802322e-07,-4.7683716e-06,-5.066395e-06,-1.0789441e-05,0.46956962
Pid1,-8.456409e-07,-4.2170286e-06,-5.0626695e-06,-3.8811373e-05,0.13044283
Egfr,4.61936e-07,4.5970082e-06,5.058944e-06,2.6983222e-05,0.18748471
Gm12082,9.415671e-07,4.114583e-06,5.0561503e-06,0.00018651987,0.027107736
Klhl1,-9.965152e-07,-4.053116e-06,-5.049631e-06,-8.41855e-05,0.05998209
Hcn1,1.1175871e-07,-5.155802e-06,-5.044043e-06,-1.6296872e-05,0.3095098
Obox1,-9.0617687e-07,-4.1266903e-06,-5.032867e-06,-0.00036336045,0.013850795
2610021A01Rik,-1.0356307e-06,-3.9860606e-06,-5.0216913e-06,-2.3723878e-05,0.21167234
Adamts9,-1.2218952e-06,-3.784895e-06,-5.00679e-06,-9.216288e-06,0.5432544
Atf1,-5.066395e-07,-4.5001507e-06,-5.00679e-06,-1.408269e-05,0.35552788
Pde10a,-3.9488077e-07,-4.6119094e-06,-5.00679e-06,-2.5955469e-05,0.19289914
Igsf11,-5.8859587e-07,-4.4107437e-06,-4.9993396e-06,-3.154213e-05,0.1584971
Hoxb9,1.0579824e-06,3.920868e-06,4.9788505e-06,0.0001257675,0.03958763
Arid5b,7.8976154e-07,4.172325e-06,4.9620867e-06,1.0226543e-05,0.48521632
Dlgap2,-6.7800283e-07,-4.2766333e-06,-4.954636e-06,-4.422317e-05,0.11203702
Zfp184,8.493662e-07,4.10527e-06,4.954636e-06,2.7692337e-05,0.17891712
Ikzf5,-9.536743e-07,-4.000962e-06,-4.954636e-06,-1.4720096e-05,0.33658984
1700023F02Rik,-1.036562e-06,-3.9041042e-06,-4.9406663e-06,-9.744566e-05,0.050701655
Zfp677,-1.5422702e-06,-3.3974648e-06,-4.939735e-06,-3.2347638e-05,0.15270765
Grem2,-8.158386e-07,-4.1127205e-06,-4.928559e-06,-6.7634945e-05,0.07286991
Frem1,8.121133e-07,4.1127205e-06,4.924834e-06,1.5098814e-05,0.32617345
Postn,-1.0691583e-06,-3.8556755e-06,-4.924834e-06,-5.604032e-05,0.08788009
