gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Rasa3,-1.5795231e-06,-1.0088086e-05,-1.1667609e-05,-6.7389636e-05,0.17313644
Pax9,-2.3841858e-07,-1.1425465e-05,-1.1663884e-05,-0.00018179345,0.06415999
Tpo,-2.2733584e-06,-9.387732e-06,-1.166109e-05,-0.00036373085,0.032059565
Zic5,5.1315874e-07,1.1137687e-05,1.1650845e-05,0.00060620665,0.019219164
Gfi1b,1.5199184e-06,1.0119285e-05,1.1639204e-05,0.00089647295,0.01298323
Col1a1,2.0936131e-06,9.5348805e-06,1.1628494e-05,0.00012343719,0.094205655
Pmel,1.6540289e-06,9.969808e-06,1.1623837e-05,0.00047996014,0.024218237
Flt3,1.7709099e-06,9.841286e-06,1.16121955e-05,0.00093592255,0.012407118
Abcc2,1.8994324e-06,9.688549e-06,1.1587981e-05,0.0008578984,0.013507306
Adap2,1.8773135e-06,9.709038e-06,1.1586351e-05,0.0013765477,0.008416863
March3,7.8976154e-07,1.0795891e-05,1.1585653e-05,0.000110477624,0.10486867
4930516K23Rik,2.216082e-06,9.369105e-06,1.1585187e-05,0.0006714142,0.017254803
Col15a1,1.5404075e-06,1.0043383e-05,1.158379e-05,0.0002881236,0.040204138
Slc15a5,1.8705614e-06,9.7081065e-06,1.1578668e-05,0.00046921519,0.024676569
Pou2f1,2.0861626e-07,1.1354685e-05,1.1563301e-05,2.3213397e-05,0.4981304
Adamtsl1,1.3038516e-06,1.0251999e-05,1.15558505e-05,4.4862158e-05,0.25758561
Cdh10,1.3783574e-06,1.0162592e-05,1.1540949e-05,0.00012347897,0.09346481
Muc16,2.1411106e-06,9.3933195e-06,1.153443e-05,0.00042263855,0.027291376
Tead3,-3.874302e-07,1.1906028e-05,1.1518598e-05,2.1967466e-05,0.5243479
Slc6a15,-3.9115548e-07,-1.1112541e-05,-1.1503696e-05,-0.00023592898,0.04875905
Id2,1.2367964e-06,1.0251999e-05,1.1488795e-05,2.6264453e-05,0.43742746
Tbx4,1.8291175e-06,9.646639e-06,1.1475757e-05,0.00028526032,0.040228967
Tmprss11g,1.6679987e-06,9.804266e-06,1.1472264e-05,0.0053806775,0.0021320228
Kcnip1,-2.1122396e-06,-9.357929e-06,-1.1470169e-05,-6.438612e-05,0.17814651
Zfp1,-3.784895e-06,-7.674098e-06,-1.1458993e-05,-3.1816868e-05,0.36015457
Irx3,2.5853515e-06,8.866191e-06,1.1451542e-05,0.00011934697,0.09595158
Nr1d2,-1.2814999e-06,-1.0162592e-05,-1.1444092e-05,-2.9380688e-05,0.3895106
Lipm,1.504668e-06,9.933487e-06,1.1438155e-05,0.0019147492,0.005973609
Chst9,-1.3988465e-06,-1.001358e-05,-1.1412427e-05,-0.00018552475,0.061514206
Zfp764,2.1234155e-06,9.283191e-06,1.1406606e-05,0.0001096397,0.10403709
Grin2a,1.8142164e-06,9.573996e-06,1.1388212e-05,0.00010630042,0.10713224
Emb,-2.6002526e-06,-8.776784e-06,-1.1377037e-05,-6.721439e-05,0.1692648
Rxrg,1.8142164e-06,9.56282e-06,1.1377037e-05,0.00019318117,0.05889299
Fgr,1.7508864e-06,9.622425e-06,1.1373311e-05,0.00010187693,0.11163765
Fermt3,-2.4857e-06,-8.8736415e-06,-1.1359341e-05,-0.00018199324,0.06241618
Vav3,-1.7508864e-06,-9.581447e-06,-1.1332333e-05,-3.745898e-05,0.30252638
Nedd9,2.630055e-06,8.687377e-06,1.1317432e-05,4.9993607e-05,0.22637749
Card11,1.2330711e-06,1.0080636e-05,1.1313707e-05,0.00032645048,0.034656633
Myo16,1.8775463e-06,9.432435e-06,1.1309981e-05,3.4909852e-05,0.3239767
Gm43661,1.8654391e-06,9.42871e-06,1.1294149e-05,0.00092043425,0.012270357
Abca1,1.7657876e-06,9.518117e-06,1.1283904e-05,0.0001253485,0.090020165
Gap43,1.0095537e-06,1.0270625e-05,1.1280179e-05,0.00010153306,0.11109848
Lor,1.0523945e-06,1.0227552e-05,1.1279946e-05,0.0023827981,0.0047338074
Casr,1.3336539e-06,9.9390745e-06,1.1272728e-05,0.00019334238,0.058304388
Aldh1a1,-1.3159588e-06,-9.944662e-06,-1.1260621e-05,-0.00036276292,0.031041168
Zfp236,-4.2170286e-06,-7.033348e-06,-1.1250377e-05,-2.0293399e-05,0.5543859
Creb3l4,2.0600855e-06,9.1884285e-06,1.1248514e-05,0.00019093748,0.058911927
Thsd1,1.1436641e-06,1.0102987e-05,1.1246651e-05,0.00016706168,0.06732026
Spdef,1.7732382e-06,9.4510615e-06,1.12243e-05,0.0001902415,0.05900017
Rgs22,-2.0712614e-06,-9.134412e-06,-1.1205673e-05,-4.1073148e-05,0.27282226
Zfp683,6.7520887e-07,1.0525808e-05,1.1201017e-05,0.00027014178,0.04146337
Msr1,1.5317928e-06,9.662472e-06,1.11942645e-05,0.0016213099,0.006904357
Col28a1,1.35554e-06,9.832904e-06,1.1188444e-05,0.00047334508,0.02363687
B020011L13Rik,-1.8468127e-06,-9.331852e-06,-1.1178665e-05,-0.00024364793,0.045880303
Calcrl,-2.4959445e-06,-8.6687505e-06,-1.1164695e-05,-0.00014085391,0.07926426
Rbp4,1.7341226e-06,9.40403e-06,1.1138152e-05,0.00032442418,0.034331966
1700112E06Rik,4.0605664e-07,1.0699034e-05,1.110509e-05,3.4146768e-05,0.32521635
Coch,2.7567148e-07,1.0825694e-05,1.1101365e-05,0.00015887384,0.069875255
Cdhr3,1.2367964e-06,9.842217e-06,1.1079013e-05,7.5695636e-05,0.14636254
Hdac9,-2.4288893e-06,-8.6426735e-06,-1.1071563e-05,-1.709692e-05,0.64757633
Ubp1,-2.4735928e-06,-8.59797e-06,-1.1071563e-05,-2.1311384e-05,0.5195139
Blnk,1.4202669e-06,9.647571e-06,1.10678375e-05,0.0005827131,0.01899353
Dock8,-1.3895333e-06,-9.670854e-06,-1.1060387e-05,-0.0001681612,0.06577243
Rbpjl,1.4458783e-06,9.591691e-06,1.10375695e-05,0.0020606553,0.0053562396
Zfp959,-3.9190054e-06,-7.1153045e-06,-1.103431e-05,-7.262881e-05,0.15192734
Gm13481,-4.4703484e-07,-1.0579824e-05,-1.1026859e-05,-3.0349236e-05,0.36333227
Gm4969,1.763925e-06,9.2461705e-06,1.10100955e-05,0.000200974,0.054783583
Cacna2d4,1.6037375e-06,9.374693e-06,1.09784305e-05,0.00024125379,0.04550563
Tcfl5,-1.1119992e-06,-9.864569e-06,-1.0976568e-05,-0.00016370953,0.06704895
Tbx21,1.0267831e-06,9.947456e-06,1.097424e-05,0.0005934408,0.01849246
Wnt2,9.536743e-07,9.983778e-06,1.0937452e-05,4.2177406e-05,0.25932008
Plce1,-2.8014183e-06,-8.136034e-06,-1.0937452e-05,-4.0525767e-05,0.26988876
Mbd4,-5.9604645e-06,-4.9620867e-06,-1.0922551e-05,-4.8978804e-05,0.22300558
Zfp930,-4.0382147e-06,-6.8843365e-06,-1.0922551e-05,-3.3760905e-05,0.32352653
Col14a1,1.8440187e-06,9.061769e-06,1.0905787e-05,0.0002051508,0.053159755
Tgif1,1.1101365e-06,9.78075e-06,1.0890886e-05,0.0001307299,0.083308205
Zfp62,-5.275011e-06,-5.6028366e-06,-1.0877848e-05,-2.0123396e-05,0.54055715
Nek11,-1.8309802e-06,-9.045005e-06,-1.0875985e-05,-0.00020134957,0.05401534
Zbtb8a,-4.3660402e-06,1.5228987e-05,1.08629465e-05,3.9010327e-05,0.27846327
Gm44618,1.2014061e-06,9.652227e-06,1.0853633e-05,0.0016118479,0.0067335586
Cnbp,1.8924475e-06,8.955598e-06,1.0848045e-05,3.1060616e-05,0.34925395
Zbtb14,-1.9147992e-06,-8.925796e-06,-1.0840595e-05,-7.452935e-05,0.14545393
Pkd1l1,-2.1196902e-06,-8.720905e-06,-1.0840595e-05,-0.000194088,0.05585392
Zfp345,9.806827e-07,9.852927e-06,1.083361e-05,0.0007775881,0.013932224
Gm2381,7.136259e-07,1.01150945e-05,1.082872e-05,0.0010300432,0.01051278
Atp13a5,1.2237579e-06,9.594485e-06,1.0818243e-05,0.00039395998,0.027460158
Klf2,1.6801059e-06,9.1155525e-06,1.0795658e-05,0.000283224,0.038116932
Thy1,9.820797e-07,9.806128e-06,1.0788208e-05,0.0009912928,0.010882868
Itga8,-2.4661422e-06,-8.314848e-06,-1.078099e-05,-7.229625e-05,0.1491223
Pcsk2,1.1641532e-06,9.611249e-06,1.0775402e-05,0.00018618628,0.057874206
Zmat3,-1.4901161e-07,1.0922551e-05,1.07735395e-05,2.919815e-05,0.3689801
Ntng2,9.3504786e-07,9.834766e-06,1.0769814e-05,9.193776e-05,0.11714234
Itgb2,1.1213124e-06,9.630807e-06,1.0752119e-05,0.0006569177,0.016367428
Kcnq5,6.7055225e-07,1.0073185e-05,1.0743737e-05,1.3009445e-05,0.8258412
Grik3,1.0058284e-06,9.726733e-06,1.0732561e-05,0.00013206802,0.081265315
Sv2c,1.0989606e-06,9.633601e-06,1.0732561e-05,0.00010719339,0.10012326
Zbtb34,-8.1956387e-07,1.15484e-05,1.0728836e-05,2.5816564e-05,0.41557947
Lect1,1.8933788e-06,8.809846e-06,1.0703225e-05,0.0007980287,0.01341198
Col4a1,5.364418e-07,1.0162592e-05,1.0699034e-05,2.4905881e-05,0.4295785
Col23a1,-2.1085143e-06,-8.583069e-06,-1.0691583e-05,-6.492288e-05,0.16468117
Gm4208,1.2773089e-06,9.413809e-06,1.06911175e-05,0.0007130387,0.014993641
Kdr,1.5348196e-06,9.134412e-06,1.0669231e-05,6.534159e-05,0.16328382
Acp5,1.2833625e-06,9.374693e-06,1.06580555e-05,0.0002898073,0.036776252
A4gnt,6.823102e-07,9.97493e-06,1.0657241e-05,0.0030649698,0.0034770113
Slc4a9,1.4207326e-06,9.236392e-06,1.0657124e-05,0.00094078743,0.011327777
Fbn1,2.2649765e-06,8.374453e-06,1.0639429e-05,3.5891873e-05,0.29642993
Zfp53,-1.6912818e-06,-8.940697e-06,-1.06319785e-05,-2.7216254e-05,0.39064804
Mcidas,4.696194e-07,1.0144198e-05,1.0613818e-05,0.0020551188,0.005164476
Zfp790,2.9951334e-06,7.599592e-06,1.0594726e-05,3.385526e-05,0.3129417
Spi1,9.201467e-07,9.645708e-06,1.0565855e-05,0.00082406215,0.012821572
Gli2,1.2591481e-06,9.298325e-06,1.0557473e-05,3.8273956e-05,0.2758395
Dock2,1.499895e-06,9.045936e-06,1.0545831e-05,0.00050237204,0.020991974
Car12,1.3234094e-06,9.2200935e-06,1.0543503e-05,0.00037073245,0.028439553
Pmp22,4.3436885e-06,6.198883e-06,1.05425715e-05,7.4093245e-05,0.14228779
Zfp239,-3.0845404e-06,-7.458031e-06,-1.05425715e-05,-5.6288158e-05,0.18729633
Kcnma1,2.1010637e-06,8.441508e-06,1.05425715e-05,5.9649694e-05,0.17674132
Zfp626,-1.5348196e-06,-9.000301e-06,-1.0535121e-05,-3.38474e-05,0.3112534
Meox1,2.1662563e-06,8.359551e-06,1.0525808e-05,0.0001928714,0.054574125
Sycp1,1.3387762e-06,9.184703e-06,1.0523479e-05,0.0005848981,0.017991887
Dgkg,1.2554228e-06,9.261072e-06,1.05164945e-05,0.00025519292,0.041209877
Apod,1.3289973e-06,9.183772e-06,1.0512769e-05,0.0004377424,0.02401578
March2,6.03497e-07,9.894371e-06,1.0497868e-05,4.3413496e-05,0.24181105
Snai1,1.7751008e-06,8.721836e-06,1.0496937e-05,0.00039925968,0.026290901
Zfp663,7.4878335e-07,9.737909e-06,1.0486692e-05,0.00024584614,0.04265541
Terb1,6.686896e-07,9.7975135e-06,1.0466203e-05,0.00010975349,0.095360905
Ccr5,6.360933e-07,-1.1086464e-05,-1.0450371e-05,-0.00027693453,0.03773579
Plppr1,-1.7024577e-06,-8.746982e-06,-1.0449439e-05,-4.8961872e-05,0.21341982
Pias3,4.4703484e-07,-1.0892749e-05,-1.0445714e-05,-2.6804364e-05,0.3897019
Kctd8,1.0058284e-06,9.4249845e-06,1.0430813e-05,8.07671e-05,0.1291467
Gm43786,8.039642e-07,9.612879e-06,1.0416843e-05,0.0022956326,0.0045375787
Adam28,1.3043173e-06,9.111129e-06,1.0415446e-05,0.0006197796,0.01680498
Nfatc1,1.2256205e-06,9.179115e-06,1.0404736e-05,9.083163e-05,0.11454961
Crybb1,4.0838495e-07,9.994023e-06,1.04024075e-05,0.0028962211,0.0035916173
Zbtb12,1.6801059e-06,8.719042e-06,1.0399148e-05,0.00014205699,0.07320396
Zfp39,-2.0563602e-06,-8.329749e-06,-1.0386109e-05,-4.5716595e-05,0.22718456
Pou6f1,-1.0281801e-06,-9.343028e-06,-1.0371208e-05,-6.0028655e-05,0.17277086
Ptch1,4.246831e-07,9.924173e-06,1.0348856e-05,3.3586435e-05,0.30812597
Adamts3,8.6426735e-07,9.4771385e-06,1.0341406e-05,3.6570018e-05,0.28278363
A730036I17Rik,1.0794029e-06,9.250827e-06,1.033023e-05,0.0005252952,0.01966547
Serpina6,2.2277236e-06,8.100178e-06,1.0327902e-05,0.00037579998,0.027482342
Fhdc1,1.7508864e-06,8.571893e-06,1.0322779e-05,0.00015726351,0.06563992
Nanog,-3.207475e-06,-7.107854e-06,-1.0315329e-05,-0.00027814158,0.03708651
Krt4,9.381911e-07,9.373529e-06,1.031172e-05,0.0028908032,0.003566978
Dlc1,-3.3080578e-06,-7.0035458e-06,-1.0311604e-05,-1.5013118e-05,0.68683946
Fam129a,1.3187528e-06,8.9891255e-06,1.0307878e-05,0.000145617,0.070787504
Ets1,1.8663704e-06,8.441508e-06,1.0307878e-05,0.00011441177,0.09009446
Ctrc,1.7520506e-06,8.547213e-06,1.02992635e-05,0.0010577923,0.009736465
Mep1b,1.350767e-06,8.907169e-06,1.0257936e-05,0.0018049293,0.0056831893
Hpse2,1.2852252e-06,8.955598e-06,1.0240823e-05,0.0001261977,0.08114895
Nr2e3,2.4586916e-06,7.772818e-06,1.023151e-05,0.0002785892,0.036726054
Rhoj,1.5720725e-06,8.653849e-06,1.0225922e-05,0.000108115826,0.09458293
Emx1,1.0454096e-06,9.168871e-06,1.021428e-05,0.0008222755,0.012421869
Tspear,1.1483207e-06,9.059906e-06,1.0208227e-05,0.00023565684,0.043318085
Pde5a,-3.427267e-06,-6.7800283e-06,-1.0207295e-05,-4.7524623e-05,0.21477899
Tfap2a,1.1902303e-06,9.0152025e-06,1.0205433e-05,0.00016229505,0.06288187
Fam20a,-7.6461583e-07,-9.430572e-06,-1.0195188e-05,-0.0002480456,0.041101974
Rbm20,-5.364418e-07,1.0728836e-05,1.0192394e-05,1.0050373e-05,1.0141308
Ptprm,6.7055225e-08,-1.0251999e-05,-1.0184944e-05,-5.004008e-05,0.20353562
Rxfp1,1.3113022e-06,8.866191e-06,1.0177493e-05,5.0059854e-05,0.20330638
Aldoa,-3.695488e-06,1.38655305e-05,1.01700425e-05,2.2602582e-05,0.4499504
Tshz1,-2.130866e-06,-8.031726e-06,-1.0162592e-05,-2.967257e-05,0.34249103
Zfp787,-8.940697e-07,-9.268522e-06,-1.0162592e-05,-2.8294962e-05,0.35916603
Zfp759,3.3006072e-06,6.850809e-06,1.0151416e-05,7.299714e-05,0.13906583
2610044O15Rik8,-1.0281801e-06,1.1175871e-05,1.0147691e-05,2.7705868e-05,0.36626494
Col4a3,8.447096e-07,9.30205e-06,1.0146759e-05,0.00020373033,0.049804755
Epb42,1.2954697e-06,8.849427e-06,1.0144897e-05,0.00058609364,0.017309245
Sptlc3,1.4966354e-06,8.648261e-06,1.0144897e-05,0.0002885607,0.03515679
Pde1a,1.2852252e-06,8.85874e-06,1.01439655e-05,9.039967e-05,0.11221232
Krtap15,1.2503006e-06,8.890638e-06,1.0140939e-05,0.0027187255,0.003729934
F13a1,1.3485551e-06,8.781441e-06,1.0129996e-05,0.0007210366,0.014049113
Gypa,2.1923333e-06,7.899478e-06,1.0091811e-05,0.00035919523,0.028095517
Mga,1.937151e-07,9.894371e-06,1.0088086e-05,2.0546011e-05,0.49099964
Zfp804b,1.6018748e-07,9.924173e-06,1.0084361e-05,4.7823047e-05,0.21086812
Gm43020,-3.5054982e-06,-6.571412e-06,-1.007691e-05,-0.00037429386,0.026922356
Spag17,1.700595e-06,8.359551e-06,1.0060146e-05,0.0001254144,0.08021515
Cntn3,1.4528632e-06,8.583069e-06,1.0035932e-05,7.615027e-05,0.13179106
Cntn5,6.686896e-07,9.3616545e-06,1.0030344e-05,0.00018440028,0.054394305
Chn2,1.0579824e-06,8.955598e-06,1.001358e-05,4.246916e-05,0.23578465
H2-Eb1,1.1892989e-06,8.824281e-06,1.001358e-05,0.00076034793,0.013169635
Calb1,1.4216639e-06,8.572824e-06,9.994488e-06,0.0014811998,0.006747463
Cntn4,7.2829425e-07,9.249896e-06,9.97819e-06,0.0001237447,0.0806352
Tprg,8.5146166e-07,9.105541e-06,9.9570025e-06,0.00069784676,0.01426808
Kl,6.761402e-07,9.275973e-06,9.952113e-06,0.00023266485,0.042774357
Egflam,4.4703484e-07,9.484589e-06,9.931624e-06,6.4724394e-05,0.15344474
Gm12160,1.7369166e-06,8.194707e-06,9.931624e-06,0.0010837273,0.00916422
Apobec1,1.3909303e-06,8.526258e-06,9.917188e-06,0.0009034339,0.0109771155
Rfx6,1.2079254e-06,8.69669e-06,9.904616e-06,0.0006279852,0.015771952
Hoxd3,2.1979213e-07,9.670854e-06,9.890646e-06,0.00011602904,0.08524275
Kctd4,1.677312e-06,8.21054e-06,9.887852e-06,0.0004754362,0.02079733
A830018L16Rik,1.6316772e-06,8.247793e-06,9.87947e-06,0.0001399317,0.07060199
Zfp719,-3.3527613e-06,-6.5118074e-06,-9.864569e-06,-3.158237e-05,0.31234404
Zfp592,-3.0398369e-06,-6.824732e-06,-9.864569e-06,-1.9837806e-05,0.497261
Zfp84,3.8295984e-06,6.0275197e-06,9.857118e-06,3.134826e-05,0.314439
Dll3,2.3087487e-06,7.5222924e-06,9.831041e-06,0.00042409345,0.023181207
Arnt2,-1.706183e-06,-8.121133e-06,-9.827316e-06,-4.51611e-05,0.21760565
Mmrn2,-2.0079315e-06,-7.815659e-06,-9.8235905e-06,-0.00017952225,0.05472064
Epha4,-2.0116568e-06,-7.778406e-06,-9.790063e-06,-2.3697628e-05,0.41312408
Mobp,8.852221e-07,8.873409e-06,9.758631e-06,0.0014685052,0.006645181
Nckap1l,1.8291175e-06,7.92928e-06,9.758398e-06,0.0006466493,0.015090613
Gpc5,-9.0897083e-07,-8.843839e-06,-9.75281e-06,-9.439623e-05,0.10331769
Zfp474,1.027016e-06,8.720905e-06,9.747921e-06,0.0012090517,0.0080623515
Gabrg3,1.66893e-06,8.076429e-06,9.745359e-06,0.00012668486,0.0769259
Isl1,-3.2186508e-06,-6.5118074e-06,-9.730458e-06,-5.1329112e-05,0.18956986
Zfp532,-1.475215e-06,-8.255243e-06,-9.730458e-06,-1.8507792e-05,0.52574915
Itgam,1.010485e-06,8.717179e-06,9.727664e-06,0.00058105186,0.016741373
Synpr,1.0617077e-06,8.665025e-06,9.726733e-06,0.00017140227,0.056747884
Epsti1,9.965152e-07,8.718111e-06,9.714626e-06,0.00052152586,0.018627213
Cacng3,1.7168932e-06,7.995404e-06,9.7122975e-06,0.000611676,0.015878072
Gif,1.1420343e-06,8.561648e-06,9.703683e-06,0.0012002583,0.008084563
Nfyb,-4.053116e-06,-5.64754e-06,-9.700656e-06,-3.8526894e-05,0.25178912
Zfp81,2.5480986e-06,7.1525574e-06,9.700656e-06,2.4443307e-05,0.3968634
Flg,1.1144439e-06,8.582254e-06,9.696698e-06,0.004178097,0.0023207408
Upk3b,1.2293458e-06,8.46386e-06,9.693205e-06,0.000112174675,0.08641161
Irf6,8.046627e-07,8.884817e-06,9.68948e-06,0.00021051329,0.04602778
Zfp831,1.9171275e-06,7.765368e-06,9.682495e-06,0.00047344866,0.020450892
Skint9,8.714851e-07,8.795876e-06,9.667361e-06,0.0010668929,0.00906113
Rhbdl3,-2.2854656e-06,-7.3723495e-06,-9.657815e-06,-0.00018336474,0.052669868
Tgfbr3,-1.7881393e-07,9.834766e-06,9.655952e-06,2.1984677e-05,0.43921277
Zfp618,-7.4505806e-07,-8.910894e-06,-9.655952e-06,-2.4596498e-05,0.3925742
4933405E24Rik,1.4400575e-06,8.202158e-06,9.642215e-06,0.0009335388,0.010328572
Dmrt1,1.4156103e-06,8.221716e-06,9.637326e-06,0.00032406137,0.0297391
Il6ra,1.703389e-06,7.92928e-06,9.632669e-06,0.0004638279,0.020767666
Zfp456,9.536743e-07,8.672476e-06,9.62615e-06,6.508633e-05,0.14789808
Il1f5,1.6494305e-06,7.975614e-06,9.625044e-06,0.0045348243,0.0021223736
Stac,3.46452e-07,9.275973e-06,9.622425e-06,7.892856e-05,0.12191299
St6galnac3,-5.9604645e-07,1.0207295e-05,9.611249e-06,2.9570148e-05,0.32503206
Zfp651,-1.013279e-06,1.0624528e-05,9.611249e-06,2.410236e-05,0.39876786
Gm37245,1.0868534e-06,8.519739e-06,9.606592e-06,0.00026689208,0.035994194
Kcnh7,-3.2782555e-06,-6.3180923e-06,-9.596348e-06,-1.1921812e-05,0.8049402
2210017I01Rik,9.848736e-07,8.60868e-06,9.593554e-06,0.00082587224,0.0116161695
Erf,1.3411045e-06,-1.0915101e-05,-9.573996e-06,-3.220179e-05,0.29731244
Gm6999,-7.683411e-07,-8.802861e-06,-9.571202e-06,-0.0004999766,0.019143198
Tfb1m,-5.7071447e-06,-3.8594007e-06,-9.5665455e-06,-2.6604397e-05,0.35958505
Slc9a9,7.785857e-07,8.769333e-06,9.547919e-06,6.592891e-05,0.14482133
Nrxn3,-8.34465e-07,-8.709729e-06,-9.544194e-06,-5.6655354e-05,0.16846047
Batf3,-3.0696392e-06,-6.467104e-06,-9.536743e-06,-9.656604e-05,0.098758675
Prkch,-1.0803342e-06,-8.448958e-06,-9.529293e-06,-8.719689e-05,0.109284684
Hnf1a,1.1818483e-06,8.334406e-06,9.516254e-06,0.0005740411,0.016577553
Snca,2.4028122e-06,7.1004033e-06,9.503216e-06,0.00018099019,0.0525067
Pde10a,9.0897083e-07,8.5532665e-06,9.462237e-06,4.9052745e-05,0.19289914
Podxl,5.2154064e-07,8.940697e-06,9.462237e-06,2.1240825e-05,0.44547403
Ankef1,1.6279519e-06,7.83056e-06,9.458512e-06,0.00022509803,0.042019423
Ros1,-1.3848767e-06,-8.067116e-06,-9.451993e-06,-0.0005386486,0.017547505
Nrxn1,1.0691583e-06,8.367002e-06,9.43616e-06,0.00010050564,0.09388678
Igfbp7,9.275973e-07,8.493662e-06,9.421259e-06,0.00016313404,0.057751544
Ms4a6c,6.3329935e-08,-9.471551e-06,-9.408221e-06,-0.00029159457,0.03226463
Zfp526,-2.7380884e-06,-6.660819e-06,-9.398907e-06,-7.3776166e-05,0.1273975
Ppm1h,7.003546e-07,8.687377e-06,9.387732e-06,5.5082404e-05,0.17043057
Itgal,1.5106052e-06,7.867813e-06,9.378418e-06,0.000940586,0.0099707255
Elavl4,1.1939555e-06,8.1546605e-06,9.348616e-06,0.000110003755,0.08498442
Brinp3,1.1036173e-06,8.236617e-06,9.340234e-06,0.00018584354,0.050258487
Esrp1,-1.6782433e-06,-7.659197e-06,-9.33744e-06,-0.00015365593,0.060768396
Grm5,7.7765435e-07,8.5588545e-06,9.336509e-06,0.0002986577,0.03126147
Cyp2b19,1.2622913e-06,8.07317e-06,9.335461e-06,0.0020832208,0.0044811633
Lyn,8.2328916e-07,8.508563e-06,9.331852e-06,5.0487324e-05,0.18483545
En1,6.109476e-07,8.718576e-06,9.329524e-06,0.00026797704,0.034814537
Tead2,-1.6987324e-06,1.1026859e-05,9.328127e-06,2.0892872e-05,0.44647405
Tmem232,-2.0861626e-06,-7.2419643e-06,-9.328127e-06,-4.9107755e-05,0.1899521
Adcy2,1.3411045e-06,7.979572e-06,9.320676e-06,7.851384e-05,0.11871371
Zfp729b,-5.1110983e-06,-4.2021275e-06,-9.313226e-06,-3.408679e-05,0.2732209
Redrum,1.7359853e-06,7.576309e-06,9.312294e-06,0.00031755844,0.029324563
Abca8b,9.313226e-07,8.367002e-06,9.298325e-06,7.016285e-05,0.13252479
Nox3,8.8335946e-07,8.390751e-06,9.27411e-06,0.0010059112,0.009219512
St3gal5,-8.791685e-07,1.0147691e-05,9.268522e-06,2.5044406e-05,0.37008345
Zbtb11,5.5134296e-07,8.717179e-06,9.268522e-06,2.736544e-05,0.33869433
Zfp58,-5.379319e-06,-3.889203e-06,-9.268522e-06,-3.3764107e-05,0.27450806
Zfp131,-3.0100346e-06,-6.2286854e-06,-9.23872e-06,-1.930268e-05,0.47862357
Twist1,1.3336539e-06,7.895753e-06,9.229407e-06,0.00017780084,0.05190858
Mapk10,1.1697412e-06,8.057803e-06,9.227544e-06,0.0001093502,0.08438516
Nr2f6,1.3560057e-06,7.862225e-06,9.218231e-06,3.8146125e-05,0.24165565
Sned1,1.5385449e-06,7.677823e-06,9.216368e-06,0.000114210256,0.080696404
Prdm12,1.1986122e-06,8.012168e-06,9.21078e-06,0.00038185972,0.024120748
Thyn1,-1.2367964e-06,-7.972121e-06,-9.208918e-06,-3.138953e-05,0.29337537
Gpx3,2.771616e-06,6.429851e-06,9.201467e-06,1.576228e-05,0.58376485
Crispld2,-1.4454126e-06,-7.748604e-06,-9.1940165e-06,-6.330486e-05,0.14523387
Cacna1e,-2.194196e-06,-6.996095e-06,-9.190291e-06,-6.2280415e-05,0.147563
Klra4,1.2750388e-07,9.052921e-06,9.180425e-06,0.0019567325,0.004691612
Lpl,-3.2782555e-07,9.506941e-06,9.179115e-06,3.1370022e-05,0.29260778
Slc22a8,1.527369e-06,7.649884e-06,9.177253e-06,0.00030275996,0.030311875
Ednrb,-2.7418137e-06,-6.429851e-06,-9.171665e-06,-6.144003e-05,0.14927822
Spp1,1.2707897e-06,7.899944e-06,9.170733e-06,0.0011550274,0.007939741
Thsd7a,-2.1457672e-06,-7.0035458e-06,-9.149313e-06,-2.9273971e-05,0.3125408
Tcf7l1,-5.811453e-07,9.715557e-06,9.134412e-06,2.2243403e-05,0.41065702
Gm12258,1.1026859e-06,8.031726e-06,9.134412e-06,2.8185901e-05,0.32407725
Sycp2l,-1.1897646e-06,-7.940456e-06,-9.130221e-06,-0.0005298644,0.01723114
Myt1l,1.0579824e-06,8.068979e-06,9.126961e-06,0.00017199361,0.053065598
Gm30382,-6.7427754e-07,-8.434057e-06,-9.108335e-06,-3.6858095e-05,0.24711888
Ofcc1,1.1147931e-06,7.962808e-06,9.077601e-06,0.00022308904,0.040690385
Serpina1e,8.1257895e-07,8.240808e-06,9.053387e-06,0.0008418963,0.010753466
Abcb10,1.1399388e-06,7.912517e-06,9.052455e-06,3.674416e-05,0.24636436
Slc7a13,1.2863893e-06,7.759314e-06,9.045703e-06,0.0012747571,0.007095921
Lmo7,1.0430813e-06,7.987022e-06,9.030104e-06,1.3079389e-05,0.69040704
Ppp2r2b,1.9297004e-06,7.1004033e-06,9.030104e-06,6.979362e-05,0.12938283
Lipe,1.3485551e-06,7.666647e-06,9.0152025e-06,6.557101e-05,0.13748752
Col9a3,-1.8179417e-06,-7.1786344e-06,-8.996576e-06,-0.00015037345,0.05982812
Epha8,-1.2917444e-06,-7.699942e-06,-8.991687e-06,-0.0005744081,0.01565373
Arid4b,-2.7567148e-06,-6.2286854e-06,-8.9854e-06,-1.821387e-05,0.49332726
C3ar1,1.3406388e-06,7.638242e-06,8.978881e-06,0.00066553435,0.013491137
Rassf9,9.890646e-07,7.983297e-06,8.972362e-06,0.00016804918,0.05339118
Hoxa10,1.7043203e-06,7.25314e-06,8.9574605e-06,0.00013633403,0.065702215
Upk3bl,1.6652048e-06,7.2899275e-06,8.955132e-06,0.0011465852,0.0078101633
