gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Olfr180,-3.7352947e-09,-4.7879294e-06,-4.7916647e-06,-0.0010991525,0.0043593175
Cela3b,-4.346948e-07,-4.351139e-06,-4.785834e-06,-0.00081015134,0.005907233
Myo1f,-3.8882717e-07,-4.391186e-06,-4.780013e-06,-0.0002572837,0.018578663
Hpgds,-3.571622e-07,-4.3935142e-06,-4.7506765e-06,-0.0005302504,0.008959208
Zfp719,1.5050173e-06,3.2037497e-06,4.708767e-06,1.5075573e-05,0.31234404
Smim3,-2.1606684e-07,-4.4927e-06,-4.708767e-06,-0.00012457014,0.037800025
Adnp,1.013279e-06,3.6656857e-06,4.6789646e-06,1.0620499e-05,0.4405597
Gm37245,6.0070306e-07,-5.2731484e-06,-4.6724454e-06,-0.00012981072,0.035994194
Lao1,-1.2107193e-06,-3.4558761e-06,-4.6665955e-06,-0.0009400189,0.004964263
C1qc,-3.3155084e-07,-4.286936e-06,-4.618487e-06,-0.0012471143,0.003703239
Ly75,7.4505806e-08,-4.6789646e-06,-4.604459e-06,-2.3032913e-05,0.19990769
Aldh1a2,-7.059425e-07,-3.8817525e-06,-4.587695e-06,-7.704e-05,0.05954942
Iapp,5.843467e-07,4.00329e-06,4.587637e-06,0.000806326,0.0056894557
Spock1,-2.4214387e-07,-4.3436885e-06,-4.5858324e-06,-5.442062e-05,0.08426635
Cd7,-3.017485e-07,-4.263071e-06,-4.5648194e-06,-0.002080951,0.002193522
Tnr,-5.327165e-07,-4.030764e-06,-4.5634806e-06,-5.7709432e-05,0.07907676
Clock,6.377697e-06,-1.8179417e-06,4.5597553e-06,7.67794e-06,0.5938773
F13a1,-6.6589564e-08,-4.4908375e-06,-4.557427e-06,-0.00032439022,0.014049113
Gm28363,1.5706755e-06,-6.1215833e-06,-4.5509078e-06,-0.00026453013,0.01720364
Tpsb2,-1.2714881e-06,-3.2557145e-06,-4.5272027e-06,-0.0022048212,0.0020532198
Hic2,4.813075e-06,-9.298325e-06,-4.4852495e-06,-1.3523829e-05,0.3316552
Zfp362,1.7136335e-06,-6.183982e-06,-4.4703484e-06,-1.5494112e-05,0.28851908
Flrt2,-1.7732382e-06,-2.6971102e-06,-4.4703484e-06,-1.2464782e-05,0.35863823
Isl2,9.834766e-07,-5.442649e-06,-4.4591725e-06,-6.866019e-05,0.06494543
Csmd1,1.2367964e-06,3.2186508e-06,4.455447e-06,2.0971827e-05,0.21244906
Vsx1,-7.811468e-08,-4.338799e-06,-4.4169137e-06,-0.0010438891,0.0042311097
Zfp334,6.1392784e-06,-1.758337e-06,4.3809414e-06,1.6055257e-05,0.27286637
Dlgap1,1.8402934e-06,2.540648e-06,4.3809414e-06,4.269339e-05,0.10261394
Mkrn2,1.5199184e-06,2.8163195e-06,4.336238e-06,1.246203e-05,0.34795588
Redrum,2.243556e-06,2.087094e-06,4.33065e-06,0.00014767944,0.029324563
Lhx1,-1.0170043e-06,-3.2860553e-06,-4.3030595e-06,-0.0002237817,0.019228727
Bsx,6.6915527e-07,3.6292477e-06,4.298403e-06,0.0018304607,0.002348163
Agmo,-4.9639493e-07,-3.799796e-06,-4.296191e-06,-8.22835e-05,0.05221196
Cnbp,6.4969063e-06,-2.220273e-06,4.2766333e-06,1.224505e-05,0.34925395
Gypa,1.8095598e-06,2.390705e-06,4.200265e-06,0.00014949893,0.028095517
Prss1,4.952308e-07,3.6874553e-06,4.182686e-06,0.004149439,0.0010079124
Mbd1,2.3394823e-06,1.8328428e-06,4.172325e-06,1.1965922e-05,0.3486839
Slamf1,-1.2503006e-07,-4.0300656e-06,-4.1550957e-06,-0.0015035308,0.002763459
9330185C12Rik,-9.9418685e-08,-4.0386803e-06,-4.138099e-06,-0.0006205541,0.006668294
Fgb,-2.0302832e-07,-3.920868e-06,-4.1238964e-06,-0.000463179,0.008903362
Foxi2,1.2572855e-06,2.8398354e-06,4.097121e-06,0.00077538786,0.005283863
Lhx5,-4.004687e-07,-3.692694e-06,-4.0931627e-06,-0.00023804173,0.017195048
Ebf1,2.5331974e-07,-4.336238e-06,-4.082918e-06,-3.1541505e-05,0.12944578
Fgg,-1.9464642e-07,-3.8590515e-06,-4.053698e-06,-0.00044272083,0.00915623
Hmgcs2,9.033829e-08,-4.1360036e-06,-4.0456653e-06,-0.0001508305,0.026822494
Elk3,-1.0803342e-07,4.120171e-06,4.0121377e-06,3.938668e-05,0.10186525
L3mbtl3,-2.1010637e-06,-1.9073486e-06,-4.0084124e-06,-9.855523e-06,0.40671727
Mybl1,1.3560057e-06,-5.3569674e-06,-4.000962e-06,-1.6903152e-05,0.23669904
Tcfl5,-5.7928264e-07,-3.40119e-06,-3.9804727e-06,-5.936658e-05,0.06704895
Apol7c,-3.88849e-07,-3.5885023e-06,-3.9773513e-06,-0.007638319,0.0005206103
Thsd1,6.183982e-07,3.3527613e-06,3.9711595e-06,5.8988986e-05,0.06732026
Hoxb2,1.2628734e-06,2.694287e-06,3.9571605e-06,0.0001340965,0.029509699
Lce1i,-8.7192166e-07,-3.0643132e-06,-3.936235e-06,-0.00686177,0.00057354715
Ubtf,6.3329935e-06,-2.413988e-06,3.9190054e-06,1.3114142e-05,0.29883802
Cyp2b19,-1.7462298e-08,-3.891764e-06,-3.9092265e-06,-0.0008723492,0.0044811633
Hmha1,2.0563602e-06,-5.953014e-06,-3.8966537e-06,-2.9746172e-05,0.1309967
Dnm3,6.593764e-07,-4.5523047e-06,-3.8929284e-06,-2.8394665e-05,0.13710059
Trim66,7.4412674e-07,3.144145e-06,3.8882717e-06,0.00011208542,0.034690153
Msc,1.4798716e-06,2.4038018e-06,3.8836733e-06,0.00042273765,0.009186859
Zfp677,5.1409006e-07,-4.3548644e-06,-3.8407743e-06,-2.5151141e-05,0.15270765
Sprr2h,4.284666e-07,3.405381e-06,3.8338476e-06,0.0007261827,0.005279353
Prss56,1.3839453e-06,2.441986e-06,3.8259313e-06,0.0007910475,0.0048364378
Grm5,-2.3003668e-07,-3.580004e-06,-3.8100407e-06,-0.000121876175,0.03126147
Apoa4,-7.9069287e-07,-3.0121591e-06,-3.802852e-06,-0.00039568899,0.00961061
RP24-233B16.4,1.2116507e-06,2.5393674e-06,3.751018e-06,0.0022880747,0.0016392774
Hes5,1.1436641e-06,2.5542104e-06,3.6978745e-06,7.8034434e-05,0.047387626
Hemgn,1.2535602e-06,2.346933e-06,3.600493e-06,0.0001276392,0.028208263
Prrx1,6.3329935e-07,-4.23193e-06,-3.5986304e-06,-2.9334802e-05,0.122674346
Tpm2,2.2649765e-06,1.3262033e-06,3.5911798e-06,7.267638e-06,0.49413294
Otor,-7.406343e-07,-2.801884e-06,-3.5425182e-06,-0.00052218995,0.0067838645
Foxs1,3.2538082e-07,3.2093958e-06,3.5347766e-06,0.0016223204,0.0021787402
Fezf1,1.209788e-06,2.316432e-06,3.52622e-06,0.00031533066,0.011182511
Thap7,7.4654818e-06,-3.9488077e-06,3.516674e-06,1.4556841e-05,0.24158213
Vmn1r220,-1.2231176e-06,-2.2569438e-06,-3.4800614e-06,-0.00432335,0.0008048456
Egflam,3.375113e-06,1.0430813e-07,3.4794211e-06,2.2675387e-05,0.15344474
Otx1,-3.1664968e-07,-3.1471718e-06,-3.4638215e-06,-0.00015568595,0.022248672
Cd209b,-4.565809e-07,-2.9769726e-06,-3.4335535e-06,-0.00045611776,0.0075276783
Ntng2,7.972121e-07,2.630055e-06,3.427267e-06,2.9257262e-05,0.11714234
Pou5f2,-1.1771917e-06,-2.2487657e-06,-3.4259574e-06,-2.6607904e-05,0.12875703
Mir9-3hg,-4.1769817e-07,-3.008172e-06,-3.42587e-06,-0.0003447228,0.009937944
Mycl,1.2367964e-06,2.1813903e-06,3.4181867e-06,3.993623e-05,0.085591026
Caprin2,2.2798777e-06,1.1324883e-06,3.412366e-06,9.532515e-06,0.35797113
Sugct,5.494803e-07,-3.9339066e-06,-3.3844262e-06,-2.8359611e-05,0.11933956
Zfp747,-8.940697e-08,-3.2861717e-06,-3.3755787e-06,-2.9464549e-05,0.11456397
Smarcal1,-1.4901161e-06,-1.8775463e-06,-3.3676624e-06,-8.650149e-06,0.38931838
Zfp692,4.068017e-06,-7.003546e-07,3.3676624e-06,9.025974e-06,0.37310785
Zfp169,1.8924475e-06,1.4603138e-06,3.3527613e-06,1.1479993e-05,0.29205245
Gsdma,-5.5879354e-08,-3.2849493e-06,-3.3408287e-06,-0.001695922,0.001969819
Nkx1-2,1.2512319e-06,2.0610169e-06,3.3122487e-06,0.00055439747,0.0059744017
Foxd4,-8.108327e-07,-2.4900946e-06,-3.3009273e-06,-0.0019037453,0.0017338123
Ryr3,1.7881393e-07,-3.4719706e-06,-3.2931566e-06,-9.3290155e-06,0.35300142
Cyp2d34,-6.391201e-08,-3.2098033e-06,-3.2737153e-06,-0.00072689535,0.004503595
Alk,1.5646219e-06,-4.813075e-06,-3.2484531e-06,-2.2193693e-05,0.14636819
Slfn4,-3.1036325e-07,-2.9265066e-06,-3.2368698e-06,-0.0013868319,0.0023339032
Calm4,1.2541423e-06,1.9645668e-06,3.218709e-06,0.0019297485,0.0016678423
Gc,-2.0768493e-07,-2.9925723e-06,-3.2002572e-06,-0.00036380038,0.00879664
Crygf,6.161281e-07,2.5517656e-06,3.1678937e-06,0.0020346437,0.0015568772
Fcnb,1.2782402e-07,-3.2930402e-06,-3.1652162e-06,-0.0012633989,0.0025052181
Mesp2,-8.940697e-07,-2.2085733e-06,-3.102643e-06,-0.00021572238,0.014382474
Zfp735,1.2130477e-06,1.8873252e-06,3.1003729e-06,0.0004499527,0.0068903416
Nr2c2,3.993511e-06,-8.940697e-07,3.0994415e-06,5.067179e-06,0.61166996
Ppp2r2b,1.6465783e-06,1.4156103e-06,3.0621886e-06,2.3667639e-05,0.12938283
Akr1b7,-1.9290019e-07,-2.8604409e-06,-3.053341e-06,-0.0014724929,0.0020734863
Gm20465,-2.690358e-07,-2.77441e-06,-3.0434458e-06,-0.0006030161,0.0050469385
Khsrp,6.765127e-06,-3.7550926e-06,3.0100346e-06,5.71718e-06,0.52648926
Lbx2,-1.2526289e-07,-2.8824434e-06,-3.0077063e-06,-0.0002196643,0.013692185
Kl,8.1025064e-07,-3.81656e-06,-3.0063093e-06,-7.028282e-05,0.042774357
Mnx1,1.960434e-07,2.8067734e-06,3.0028168e-06,0.0004383409,0.0068503143
Chd3os,-1.1585653e-06,-1.8440041e-06,-3.0025694e-06,-0.00023294332,0.0128896
Neu4,4.505273e-08,2.9485673e-06,2.99362e-06,0.0004045854,0.007399129
Olfr191,-6.4658525e-07,-2.3434113e-06,-2.9899966e-06,-0.0056656003,0.00052764575
Lce1a2,-9.7439624e-08,-2.8713257e-06,-2.9687653e-06,-0.0020644283,0.0014379569
Itih2,-2.3283064e-08,-2.908986e-06,-2.9322691e-06,-0.0001332038,0.022013305
Slc6a20a,-7.310882e-08,-2.84845e-06,-2.921559e-06,-0.00022320128,0.013089247
Ovol3,2.0861626e-07,2.6957132e-06,2.9043294e-06,0.00010132665,0.028662935
Baz2b,4.23193e-06,-1.3411045e-06,2.8908253e-06,4.2122247e-06,0.6862941
Gm28856,-1.542503e-08,-2.8717332e-06,-2.8871582e-06,-0.0017720023,0.0016292196
1700013D24Rik,7.7066943e-07,2.0971638e-06,2.8678332e-06,0.0005992154,0.0047858804
Fezf2,-6.041955e-07,-2.2278982e-06,-2.8320937e-06,-0.0006318551,0.0044820886
Vsig8,4.155445e-07,2.4007168e-06,2.8162613e-06,0.0014372094,0.0019594345
Cyp2c69,-1.2712553e-07,-2.6875641e-06,-2.8146897e-06,-0.00059213606,0.0047533507
Foxc1,-9.834766e-07,-1.7693965e-06,-2.7528731e-06,-0.0001027777,0.02678463
Mcpt2,-6.570481e-07,-2.0624284e-06,-2.7194765e-06,-0.0019232106,0.0014139295
Gm12845,-6.9863745e-07,-2.0171865e-06,-2.715824e-06,-0.004292027,0.00063266023
Cntnap5a,2.335757e-06,3.6507845e-07,2.7008355e-06,2.3515217e-05,0.1148547
RP24-409P7.1,6.6659413e-07,2.0191073e-06,2.6857015e-06,0.00027934415,0.009614211
Mesp1,2.561137e-07,2.426299e-06,2.6824127e-06,0.00095093885,0.0028207048
Glis1,2.9355288e-06,-2.5331974e-07,2.682209e-06,1.2091984e-05,0.22181702
Arid2,3.9041042e-06,-1.2218952e-06,2.682209e-06,4.787404e-06,0.56026363
Olfr1437,-5.043112e-07,-2.17231e-06,-2.676621e-06,-0.0015848,0.0016888331
Aire,-1.4901161e-07,-2.5266781e-06,-2.6756898e-06,-0.00012702288,0.021064527
2410141K09Rik,1.6154954e-06,1.0523945e-06,2.66789e-06,0.00019527825,0.013661893
Mcpt8,-1.2679957e-06,-1.3791723e-06,-2.647168e-06,-0.00087042904,0.003041122
9330178D15Rik,3.015157e-08,-2.658926e-06,-2.6287744e-06,-0.0009279944,0.0028326483
Zfp963,-1.1771917e-06,-1.445238e-06,-2.6224297e-06,-1.7352466e-05,0.1511271
Figla,-1.15367584e-07,-2.501998e-06,-2.6173657e-06,-0.00045690723,0.00572834
Tmem132c,1.1697412e-06,-3.784895e-06,-2.6151538e-06,-7.2036355e-06,0.3630324
Myt1l,-1.7695129e-07,-2.4065375e-06,-2.5834888e-06,-4.8684724e-05,0.053065598
Nkx1-1,-1.7143611e-07,-2.411689e-06,-2.583125e-06,-0.004034461,0.00064016524
Slc1a7,7.294584e-07,1.8370338e-06,2.5664922e-06,0.00041085924,0.006246546
Ubqlnl,-1.1801603e-06,-1.3598474e-06,-2.5400077e-06,-0.0025016076,0.0010152501
Krt76,-7.696217e-07,-1.753011e-06,-2.5226327e-06,-0.0037401686,0.0006743703
Lhx3,-7.264316e-08,-2.449844e-06,-2.5224872e-06,-8.226908e-05,0.030661324
Cngb3,-3.5576522e-07,-2.165325e-06,-2.5210902e-06,-0.00016447745,0.015327779
Usp53,1.989305e-06,-4.5076013e-06,-2.5182962e-06,-1.7262088e-05,0.14588585
Olfr15,4.2747706e-07,2.087094e-06,2.514571e-06,0.0006115212,0.004111893
Mal,-1.6763806e-08,-2.4978071e-06,-2.514571e-06,-0.00038222675,0.0065786415
Frem1,2.5853515e-06,-7.4505806e-08,2.5108457e-06,7.697882e-06,0.32617345
Myt1,7.2363764e-07,1.7764978e-06,2.5001355e-06,0.0002366403,0.010565029
Foxj1,-1.8812716e-07,-2.3089524e-06,-2.4970795e-06,-0.00028400644,0.008792235
Zfp579,8.34465e-07,-3.3248216e-06,-2.4903566e-06,-7.072456e-06,0.3521204
Hes6,-3.427267e-07,-2.1413434e-06,-2.4840701e-06,-2.0173658e-05,0.12313424
Mpeg1,8.044299e-07,1.6712365e-06,2.4756664e-06,0.00085378846,0.0028995252
Zfp446,5.811453e-07,1.8912833e-06,2.4724286e-06,1.6308046e-05,0.1516078
Gm30978,7.287599e-07,1.730863e-06,2.459623e-06,0.00024263616,0.010136983
Tead1,5.066395e-07,1.937151e-06,2.4437904e-06,2.9931534e-06,0.81646
9530059O14Rik,4.835427e-06,-2.399087e-06,2.4363399e-06,1.222782e-05,0.19924554
Cd3e,3.1664968e-07,2.0945445e-06,2.4111941e-06,0.00018463978,0.01305881
Adcy2,3.017485e-07,2.0936131e-06,2.3953617e-06,2.0177617e-05,0.11871371
Pyy,-6.589107e-07,-1.7234415e-06,-2.3823522e-06,-0.00037264763,0.0063929427
Gsc,3.213063e-07,2.0406442e-06,2.3619505e-06,0.0002044166,0.011554493
Col20a1,4.5001507e-06,-6.839633e-06,-2.3394823e-06,-1.4319138e-05,0.1633814
Erf,8.434057e-06,-6.1020255e-06,2.3320317e-06,7.843705e-06,0.29731244
Duxf3,6.383343e-07,1.6580452e-06,2.2963795e-06,0.0034196132,0.00067143195
Aplnr,-6.072223e-07,-1.6877748e-06,-2.294997e-06,-0.00012817791,0.017904678
Zfp687,9.834766e-07,-3.2745302e-06,-2.2910535e-06,-7.412345e-06,0.3090861
9130019O22Rik,7.1153045e-07,1.5732367e-06,2.284767e-06,4.5696906e-05,0.049998187
Galntl6,-3.3155084e-07,-1.9520521e-06,-2.283603e-06,-2.439751e-05,0.09359974
Zfp317,3.516674e-06,-1.2367964e-06,2.2798777e-06,6.22995e-06,0.3659543
Cryaa,-5.5343844e-07,-1.7250422e-06,-2.2784807e-06,-0.0010629178,0.0021435097
Casr,1.1418015e-06,1.1324883e-06,2.2742897e-06,3.900711e-05,0.058304388
Irf4,-3.776513e-07,-1.8859282e-06,-2.2635795e-06,-0.00028225256,0.008019595
Ibsp,4.0326267e-07,-2.6596244e-06,-2.2563618e-06,-0.00020212057,0.011163345
Pbx2,6.4074993e-07,1.6011763e-06,2.2419263e-06,1.0744117e-05,0.20866536
Psapl1,-3.351597e-07,-1.9010113e-06,-2.236171e-06,-0.0012416849,0.0018008166
Foxn2,4.068017e-06,-6.28829e-06,-2.220273e-06,-6.000224e-06,0.3700316
Rpgrip1,1.3262033e-06,8.903444e-07,2.2165477e-06,1.7594786e-05,0.12597743
Sele,8.0349855e-07,1.4058896e-06,2.2093882e-06,0.00071835006,0.0030755429
Gm28360,-3.625173e-07,-1.8256251e-06,-2.1881424e-06,-0.0003759465,0.0058202557
Barx1,-6.7055225e-08,-2.1057203e-06,-2.1727756e-06,-3.963936e-05,0.05481349
Gip,-3.282912e-07,-1.8440187e-06,-2.17231e-06,-0.00014394819,0.015090816
Fam170a,-3.8272083e-07,-1.7881539e-06,-2.1708747e-06,-0.017379971,0.0001248067
Adarb2,3.3713877e-07,1.8328428e-06,2.1699816e-06,2.4485837e-05,0.08862181
RP23-268C22.3,1.5756814e-07,1.9790605e-06,2.1366286e-06,0.00040783294,0.00523888
Obox6,4.672038e-07,1.6550766e-06,2.1222804e-06,0.0022226432,0.00095474534
Klrc3,-3.4910772e-07,-1.7708808e-06,-2.1199885e-06,-0.0054164305,0.00039129955
Igsf21,1.1119992e-06,1.0058284e-06,2.1178275e-06,5.625589e-05,0.037646227
Ucn3,4.840549e-07,1.6272534e-06,2.1113083e-06,0.0025477486,0.0008285957
Grin2a,3.5762787e-07,1.7434359e-06,2.1010637e-06,1.9611854e-05,0.10713224
Olfr745,3.0075898e-07,1.7816201e-06,2.082379e-06,0.0012715254,0.0016376015
Gp9,-9.497162e-07,-1.1133525e-06,-2.0630687e-06,-0.0014777721,0.0013959669
Olfr1264,-8.032657e-07,-1.2481469e-06,-2.0514126e-06,-0.000327484,0.0062640607
Noto,-4.9639493e-07,-1.5439e-06,-2.040295e-06,-0.0004512425,0.0045214044
Zscan4b,-7.136077e-08,-1.941109e-06,-2.0124698e-06,-0.011013374,0.00018262964
Olig1,-6.1350875e-07,-1.3749377e-06,-1.9884465e-06,-0.0007327023,0.0027137531
BC049730,-6.800401e-07,-1.3066456e-06,-1.9866857e-06,-0.0012673333,0.0015675111
Msx3,2.3283064e-07,1.7530401e-06,1.9858708e-06,0.00016298846,0.012184019
Egr1,-4.209578e-07,-1.5246042e-06,-1.945562e-06,-3.6491525e-05,0.053315345
Zfp777,4.5448542e-07,-2.399087e-06,-1.9446015e-06,-6.892286e-06,0.28214166
Vwa3a,2.644956e-06,-7.003546e-07,1.9446015e-06,8.717777e-06,0.22306153
Klf9,-1.0281801e-06,2.9727817e-06,1.9446015e-06,1.1480729e-05,0.16937952
Cidea,1.4305115e-06,5.1409006e-07,1.9446015e-06,4.6163244e-05,0.042124353
Pard3b,2.1606684e-06,-4.082918e-06,-1.9222498e-06,-5.002066e-06,0.38429108
E2f4,4.917383e-07,-2.413988e-06,-1.9222498e-06,-6.6619555e-06,0.2885413
Phyhipl,1.3764948e-06,5.438924e-07,1.9203871e-06,3.8332728e-05,0.050097745
Gm9195,5.294569e-07,1.3862737e-06,1.9157305e-06,0.00028168716,0.0068008155
Rfx3,2.3841858e-06,-4.7683716e-07,1.9073486e-06,3.7232521e-06,0.51228017
Lpin2,-5.811453e-07,-1.3262033e-06,-1.9073486e-06,-4.886427e-06,0.39033595
Prdm14,1.010485e-07,1.805136e-06,1.9061845e-06,0.00039042687,0.0048822085
Lce1l,-6.1513856e-07,-1.2796227e-06,-1.8947612e-06,-0.0031892383,0.0005940109
Stk31,4.1350722e-07,-2.3003668e-06,-1.8868595e-06,-7.4269425e-05,0.025405504
Slc4a1,9.3504786e-07,9.4715506e-07,1.8822029e-06,6.559786e-05,0.028692955
Terf1,2.592802e-06,-4.4703484e-06,-1.8775463e-06,-4.209566e-06,0.44601884
Gcg,-1.5506521e-07,-1.7060665e-06,-1.8611318e-06,-0.00054299243,0.0034274466
Ascl2,-5.494803e-07,-1.3067183e-06,-1.8561987e-06,-9.448894e-05,0.019644512
Olfr571,4.9947994e-07,1.3565586e-06,1.8560386e-06,0.0021495114,0.00086337
Neurog1,5.150214e-07,1.338718e-06,1.8537394e-06,0.00039702802,0.004668939
Npas4,8.34465e-07,1.0128133e-06,1.8472783e-06,1.473634e-05,0.1253552
Egr4,7.9139136e-07,1.0556832e-06,1.8470746e-06,0.0008797196,0.0020995175
2310057N15Rik,-1.6251579e-07,-1.678869e-06,-1.8413848e-06,-0.0032668614,0.00056355563
Defa24,3.5499397e-07,1.4814286e-06,1.8364226e-06,0.0040912237,0.00044876878
Plg,-2.0395964e-07,-1.6323756e-06,-1.8363353e-06,-0.00023995218,0.007652822
Gm6619,2.5634654e-07,1.5771948e-06,1.8335413e-06,0.00037732176,0.0048592575
Ppard,-2.30968e-06,4.7683716e-07,-1.8328428e-06,-3.9090123e-06,0.46887612
Olfr533,9.6915755e-08,1.7313287e-06,1.8282444e-06,0.00026162763,0.0069878637
Hoxd9,-6.891787e-08,-1.7499551e-06,-1.818873e-06,-8.566648e-05,0.021231927
Thap1,2.0861626e-06,-3.889203e-06,-1.8030405e-06,-7.659854e-06,0.23538825
Zfp661,1.2740493e-06,-3.0696392e-06,-1.7955899e-06,-1.02816675e-05,0.17463985
Vmn1r24,-8.058851e-08,-1.7084822e-06,-1.7890707e-06,-0.0032224637,0.00055508723
Zfp644,4.6789646e-06,-2.8908253e-06,1.7881393e-06,2.8441357e-06,0.62871087
Slc25a21,-1.1585653e-06,2.9355288e-06,1.7769635e-06,1.6294845e-05,0.10905055
Sox12,-6.854534e-07,-1.0895674e-06,-1.7750208e-06,-7.78093e-06,0.2281244
Krt6b,-5.2843825e-07,-1.2463424e-06,-1.7747807e-06,-0.0019472766,0.00091131683
5330413D20Rik,-4.971662e-07,-1.2753226e-06,-1.7724888e-06,-0.0059085716,0.00029988599
Fer1l6,3.1199306e-07,1.44355e-06,1.755543e-06,4.867807e-05,0.036064252
Olfr1219,-3.9860606e-07,-1.3565004e-06,-1.7551065e-06,-0.00021227157,0.008268113
Six6,-2.3562461e-07,-1.5186379e-06,-1.7542625e-06,-0.00019386825,0.009048635
Hoxd10,4.5448542e-07,1.2988748e-06,1.7533603e-06,0.00016878605,0.010387965
Gm21915,-2.271554e-07,-1.4871257e-06,-1.7142811e-06,-0.005104057,0.00033576638
Gm37387,2.590241e-07,1.4420657e-06,1.7010898e-06,0.0011879873,0.001431809
Cxcl2,-6.542541e-07,-1.0429067e-06,-1.6971608e-06,-0.00053638156,0.0031639924
Gm4792,-1.04832e-07,-1.5916303e-06,-1.6964623e-06,-0.0013701709,0.0012380392
Olfr1043,-3.8684811e-07,-1.2975652e-06,-1.6844133e-06,-0.00030444033,0.005532719
Spz1,5.484908e-07,1.1358352e-06,1.684326e-06,0.0026560773,0.00063404045
Olfr328,-1.9121217e-07,-1.4890393e-06,-1.6802514e-06,-0.0029219622,0.00057494215
Zfp784,-4.030764e-06,2.361834e-06,-1.66893e-06,-9.354877e-06,0.17840204
Sirpb1b,5.075708e-07,-2.173707e-06,-1.6661361e-06,-5.913217e-05,0.028176375
Klra3,-1.2030796e-08,-1.6537961e-06,-1.6658269e-06,-0.0004362082,0.0038187802
Gsto1,-1.6391277e-06,-2.6077032e-08,-1.6652048e-06,-1.74814e-05,0.09525571
Mcemp1,-4.5867637e-08,-1.6161066e-06,-1.6619742e-06,-0.0005702916,0.0029141535
Nell2,7.5250864e-07,9.0897083e-07,1.6614795e-06,1.2125827e-05,0.13701978
Evx1,-2.3841858e-07,-1.419161e-06,-1.6575796e-06,-0.00017577557,0.009429991
Zfp764,7.8976154e-07,8.6589716e-07,1.6556587e-06,1.5914105e-05,0.10403709
Gm13026,-1.9953586e-07,-1.4398247e-06,-1.6393606e-06,-0.00023267405,0.0070456387
Umodl1,-2.6938505e-07,-1.3611279e-06,-1.630513e-06,-0.00016444571,0.009915106
Gm4724,-3.7433347e-07,-1.247914e-06,-1.6222475e-06,-0.0017240212,0.0009408673
Cel,-4.780013e-07,-1.1390075e-06,-1.6170088e-06,-0.00024691047,0.0065488685
Grik2,1.0803342e-07,-1.7210841e-06,-1.6130507e-06,-1.9283236e-05,0.08365032
Dll3,1.8198043e-06,-2.0861626e-07,1.611188e-06,6.950376e-05,0.023181207
Zfp352,4.208414e-07,1.1875236e-06,1.608365e-06,0.0011905895,0.001350798
Cxcl10,1.8905848e-07,1.4168909e-06,1.6059494e-06,0.00026022978,0.0061711743
Fgf15,2.2910535e-07,-1.829816e-06,-1.6007107e-06,-9.5448726e-05,0.016770272
Elane,-9.289943e-08,-1.5019032e-06,-1.5948026e-06,-0.00053176656,0.0029989653
Myh11,-4.5448542e-07,-1.1362135e-06,-1.590699e-06,-1.6652926e-05,0.095520586
RP23-217J11.6,-4.6892092e-07,-1.1173543e-06,-1.5862752e-06,-0.0007408822,0.0021409628
Scgb3a2,-2.1851156e-07,-1.3622921e-06,-1.5808037e-06,-0.00040778588,0.0038764533
Bpgm,3.6656857e-06,-5.2452087e-06,-1.5795231e-06,-7.3939973e-06,0.21362224
Sox11,-7.4505806e-08,-1.5019614e-06,-1.5764672e-06,-9.739294e-06,0.16186658
Galnt13,2.4214387e-07,-1.8104911e-06,-1.5683472e-06,-1.4630536e-05,0.10719675
Igll1,-1.3969839e-07,-1.4248071e-06,-1.5645055e-06,-0.00019337305,0.008090508
Tmem174,-4.2980537e-07,-1.1304219e-06,-1.5602272e-06,-0.0004434685,0.003518137
Zfp688,-2.9057264e-07,-1.2693927e-06,-1.5599653e-06,-1.3548363e-05,0.1151404
2310079G19Rik,4.3847103e-07,1.104665e-06,1.543136e-06,0.0034938976,0.00044156608
Sox21,-2.9895455e-07,-1.2417877e-06,-1.5407422e-06,-0.00011860367,0.01299058
Tff1,-2.104789e-07,-1.3126992e-06,-1.5231781e-06,-0.00025729288,0.005919916
Gm28845,-3.4010736e-07,-1.180626e-06,-1.5207333e-06,-0.0009481738,0.001603755
Msln,-8.841744e-08,-1.3998651e-06,-1.4882826e-06,-0.0012264621,0.0012133762
Crx,4.1397288e-07,1.0546646e-06,1.4686375e-06,0.0009533975,0.0015403252
Cyp11b1,-7.270137e-08,-1.3833051e-06,-1.4560064e-06,-0.0009911654,0.0014688843
Tmprss11b,-1.6379636e-07,-1.2782402e-06,-1.4420366e-06,-0.00042262467,0.0034119976
Zscan4c,-9.237192e-08,-1.3487588e-06,-1.4411307e-06,-0.002963648,0.0004861692
Klrc2,-3.203022e-07,-1.1191005e-06,-1.4394027e-06,-0.004073121,0.00035329058
Fut2,-1.7695129e-08,-1.414679e-06,-1.4323741e-06,-7.521224e-05,0.019044327
Zfp281,-2.8312206e-07,-1.1423108e-06,-1.4254329e-06,-6.9619355e-06,0.20474653
Xcr1,-2.5739428e-07,-1.1666707e-06,-1.424065e-06,-0.0014122372,0.0010082752
Cryga,-2.3207394e-07,-1.1705706e-06,-1.4026446e-06,-0.0020181832,0.0006949036
Ifng,-2.1333108e-08,-1.3749814e-06,-1.3963145e-06,-0.000754908,0.0018495485
Zfp955a,3.2037497e-06,-1.8142164e-06,1.3895333e-06,8.417083e-06,0.1650848
