gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Mafb,-1.4901161e-08,-6.1421815e-08,-7.6322976e-08,-2.91491e-06,0.026183547
Atoh7,-1.9441359e-08,-5.6792487e-08,-7.6233846e-08,-0.00020923912,0.0003642384
5330413D20Rik,2.1638698e-08,5.4315024e-08,7.595372e-08,0.0002531909,0.00029988599
Nkx2-5,3.427267e-07,-2.682209e-07,7.4505806e-08,2.3781584e-07,0.31329194
Zfp24,-2.2351742e-07,2.9802322e-07,7.4505806e-08,2.286257e-07,0.32588544
Zfp248,-1.937151e-07,1.1920929e-07,-7.4505806e-08,-2.2955254e-07,0.32456964
Dcn,9.313226e-09,6.519258e-08,7.4505806e-08,1.3099383e-06,0.05687724
Kitl,5.2154064e-08,-1.2665987e-07,-7.4505806e-08,-3.954295e-07,0.18841732
Purb,0.0,-7.36909e-08,-7.36909e-08,-2.1881286e-07,0.3367758
Nlrp1b,1.7043203e-07,-2.4400651e-07,-7.357448e-08,-4.710314e-06,0.015619768
Tchh,8.381903e-09,6.5076165e-08,7.345807e-08,9.343267e-06,0.00786204
Gm19965,1.14087015e-08,6.193295e-08,7.334165e-08,2.0732623e-05,0.0035374
Spz1,2.4476321e-08,4.8734364e-08,7.3210686e-08,0.00011544869,0.00063404045
Ly6g,2.0721927e-08,5.1921234e-08,7.264316e-08,2.0431084e-05,0.003555422
Fgf15,-1.8626451e-09,7.438939e-08,7.2526745e-08,4.324695e-06,0.016770272
Nkx1-2,2.6542693e-08,4.575122e-08,7.2293915e-08,1.2100409e-05,0.0059744017
Helt,2.4097972e-08,4.7089998e-08,7.118797e-08,4.6694237e-05,0.0015244558
Kirrel2,-1.4202669e-08,-5.6810677e-08,-7.1013346e-08,-1.6845072e-05,0.004215575
Pip,1.132139e-08,5.9371814e-08,7.0693204e-08,8.033475e-05,0.00087988283
Anxa1,1.2503006e-07,-1.9557774e-07,-7.0547685e-08,-8.363775e-06,0.00843481
Etos1,-1.1175871e-08,-5.9246304e-08,-7.0422175e-08,-8.389867e-06,0.008393618
Olfr533,4.947651e-09,6.472692e-08,6.967457e-08,9.970654e-06,0.0069878637
Cysrt1,-3.7252903e-09,-6.472692e-08,-6.845221e-08,-1.0277786e-05,0.0066601094
Tlx2,-8.381903e-09,-5.9693775e-08,-6.807568e-08,-1.0146166e-05,0.0067093982
Srgn,3.7252903e-09,6.426126e-08,6.798655e-08,3.4614923e-06,0.01964072
Hba-a1,1.3038516e-08,5.477773e-08,6.7816245e-08,2.4821281e-06,0.027321713
Neurod2,5.5879354e-09,6.15255e-08,6.711343e-08,2.4454783e-05,0.0027442889
Kirrel3,1.6391277e-07,-9.685755e-08,6.7055225e-08,4.3931306e-07,0.15263644
Igfbp1,-1.1175871e-08,-5.5064447e-08,-6.624032e-08,-2.5211705e-06,0.026273537
Hoxa2,-1.1175871e-08,-5.4584234e-08,-6.5760105e-08,-2.79776e-06,0.023504455
Glra1,8.940697e-08,-1.5459955e-07,-6.519258e-08,-2.415169e-06,0.026992867
Mnx1,4.1909516e-09,6.053597e-08,6.472692e-08,9.448613e-06,0.0068503143
Olfr142,-2.7939677e-09,-6.193295e-08,-6.472692e-08,-1.0522653e-05,0.006151098
Olfr1219,-8.381903e-09,-5.5792043e-08,-6.4173946e-08,-7.761526e-06,0.008268113
Klra3,5.16593e-10,6.3329935e-08,6.384653e-08,1.6718652e-05,0.0038187802
Gm19585,1.0477379e-08,5.3085387e-08,6.3562766e-08,1.6323736e-05,0.003893786
Serpina3j,1.3096724e-08,5.029142e-08,6.338814e-08,8.006054e-05,0.0007916526
Cpa6,1.527369e-07,-2.1606684e-07,-6.3329935e-08,-6.239965e-07,0.10149075
Ndrg1,1.7881393e-07,-1.15484e-07,6.3329935e-08,1.3613092e-06,0.046521246
Tmed11,-4.4237822e-09,-5.8673322e-08,-6.3097104e-08,-2.229178e-05,0.00283041
Gm14095,1.0302756e-08,5.1921234e-08,6.222399e-08,1.4840824e-05,0.0041926582
Gm22,2.2351742e-08,3.9697625e-08,6.204937e-08,1.2509706e-06,0.049600877
Calm4,2.5262125e-08,3.6729034e-08,6.199116e-08,3.716625e-05,0.0016678423
Hes1,-2.2351742e-08,-3.958121e-08,-6.193295e-08,-5.2907495e-07,0.117058836
Gm42468,-3.259629e-09,-5.8382284e-08,-6.164191e-08,-1.8839564e-05,0.0032718396
Olig1,1.6530976e-08,4.4950866e-08,6.148184e-08,2.2654816e-05,0.0027137531
Foxf2,1.9930303e-07,-2.6077032e-07,-6.146729e-08,-1.8020594e-06,0.03410937
Cebpe,1.0826625e-08,5.0131348e-08,6.095797e-08,4.1596628e-05,0.0014653547
Xcl1,2.2817403e-08,3.792229e-08,6.0739694e-08,1.4792195e-05,0.004106099
Chil3,1.7043203e-07,-1.09896064e-07,6.053597e-08,2.8755087e-06,0.021052163
Olfr1056,1.1492602e-08,-7.190283e-08,-6.041023e-08,-0.0018593593,3.238981e-05
Glmp,-7.450581e-09,-5.2705673e-08,-6.015625e-08,-5.3791166e-07,0.111832865
Calcr,9.313226e-08,-1.527369e-07,-5.9604645e-08,-7.4645953e-07,0.079849705
Lta,2.142042e-08,3.8024154e-08,5.9444574e-08,2.3136112e-05,0.0025692417
Vmn1r220,1.8975697e-08,4.0163286e-08,5.9138983e-08,7.346954e-05,0.0008048456
Gm2004,-3.7252903e-09,-5.5268174e-08,-5.8993464e-08,-4.9896604e-05,0.0011822142
Agr2,1.1315569e-07,-1.7206185e-07,-5.8906153e-08,-1.4843573e-05,0.0039683618
Spib,-5.5879354e-09,-5.3085387e-08,-5.8673322e-08,-4.7506214e-06,0.012350563
Olfr869,5.2095857e-09,-6.362097e-08,-5.8411388e-08,-5.9994232e-05,0.0009735167
Gbp8,4.33065e-08,1.4901161e-08,5.820766e-08,3.5971977e-06,0.01618129
Sst,1.3969839e-08,4.4237822e-08,5.820766e-08,3.875506e-06,0.0150192715
2210418O10Rik,4.656613e-10,5.7742e-08,5.820766e-08,7.215732e-06,0.008066672
Hes5,1.4901161e-08,4.307367e-08,5.797483e-08,1.2234144e-06,0.047387626
Krt16,9.313226e-10,5.6810677e-08,5.7742e-08,9.598544e-06,0.006015604
Gsx1,1.15833245e-08,4.6082278e-08,5.7665602e-08,0.000101985876,0.00056532735
Fosb,-1.6763806e-08,-4.0075975e-08,-5.683978e-08,-5.68245e-06,0.010002589
Sebox,1.4464604e-08,4.1924068e-08,5.638867e-08,9.957499e-05,0.00056619354
Gimap3,2.1449523e-08,3.493551e-08,5.6385034e-08,0.00010979499,0.0005134483
Cd200r1,9.709038e-08,-4.0978193e-08,5.6112185e-08,4.6393334e-06,0.012094781
2300002M23Rik,1.9004801e-08,3.6437996e-08,5.5442797e-08,0.0001326297,0.000417927
Reg3g,1.8277206e-08,3.7161954e-08,5.543916e-08,4.9483802e-05,0.0011202496
Gsx2,-1.15833245e-08,-4.383037e-08,-5.5413693e-08,-6.926133e-05,0.0007999668
Cngb3,-8.8475645e-09,-4.656613e-08,-5.5413693e-08,-3.6152226e-06,0.015327779
Dcpp2,1.9092113e-08,3.608875e-08,5.5180863e-08,1.1079755e-05,0.0049802326
Hs3st5,6.519258e-09,4.8428774e-08,5.4948032e-08,1.0750748e-06,0.051110793
Foxb1,-2.7939677e-09,-5.1921234e-08,-5.47152e-08,-3.858336e-06,0.014180936
Lbx2,1.3969839e-09,5.3085387e-08,5.448237e-08,3.979056e-06,0.013692185
Cyp2j11,1.3504177e-08,4.0978193e-08,5.448237e-08,9.252373e-06,0.005888375
Gm1113,1.14087015e-08,4.284084e-08,5.424954e-08,2.4780124e-05,0.002189136
Lce1f,1.7840648e-08,3.6350684e-08,5.4191332e-08,9.610673e-05,0.00056376617
Olfr191,-9.735231e-09,-4.4325134e-08,-5.4060365e-08,-0.00010243638,0.00052764575
1700025O08Rik,-4.773028e-09,-4.877802e-08,-5.3551048e-08,-2.004156e-05,0.0026719002
Gm6710,2.561137e-09,5.059701e-08,5.3158146e-08,1.8038338e-05,0.0029468539
Rasgrp2,1.4156103e-07,-1.937151e-07,-5.2154064e-08,-1.3345548e-06,0.039079648
Bpifb9b,1.5774276e-08,3.608875e-08,5.1863026e-08,0.00010862841,0.00047733518
Gm21060,9.313226e-10,-5.2408723e-08,-5.14774e-08,-4.1845046e-06,0.01230181
Sohlh1,-9.109499e-09,-4.2058673e-08,-5.1168172e-08,-0.00013967985,0.00036622465
Klrb1c,7.468043e-08,-1.2572855e-07,-5.104812e-08,-1.4613538e-05,0.0034931074
Jun,-1.4901161e-08,-3.5506673e-08,-5.0407834e-08,-2.2685512e-07,0.22220266
Slco1a6,2.0489097e-07,-1.5459955e-07,5.029142e-08,3.7633222e-06,0.01336347
Bhlha9,-9.313226e-09,-4.078538e-08,-5.0098606e-08,-9.614796e-06,0.005210474
Prss56,1.7229468e-08,3.2770913e-08,5.000038e-08,1.0338053e-05,0.0048364378
Hoxa4,1.3038516e-08,3.684545e-08,4.9883965e-08,1.968328e-06,0.025343219
Npas4,-1.4901161e-08,-3.4924597e-08,-4.9825758e-08,-3.9747627e-07,0.1253552
Mcemp1,8.5216016e-08,-3.5448465e-08,4.976755e-08,1.707729e-05,0.0029141535
Gm45123,0.0,-4.9360096e-08,-4.9360096e-08,-9.492556e-08,0.5199873
RP23-60O19.3,2.6077032e-08,2.3283064e-08,4.9360096e-08,1.3867622e-05,0.0035592772
Cel,1.3271347e-08,3.585592e-08,4.9127266e-08,7.5015273e-06,0.0065488685
Retnlg,-4.5401976e-09,-4.4232365e-08,-4.8772563e-08,-0.00011492256,0.00042429502
Nhlh2,2.7008355e-08,2.1571395e-08,4.857975e-08,1.3550898e-05,0.0035848839
Olfr231,4.962203e-09,-5.1844836e-08,-4.6882633e-08,-0.0001880817,0.00024916738
Pou3f1,3.7252903e-09,4.2957254e-08,4.6682544e-08,2.462235e-06,0.018959317
Ncr1,7.706694e-08,-3.0733645e-08,4.6333298e-08,2.2349494e-05,0.0020730253
Olfr1340,1.656008e-08,2.9729563e-08,4.6289642e-08,0.00013915072,0.0003325583
Tbx10,1.7462298e-09,4.451431e-08,4.626054e-08,2.9661567e-05,0.0015595121
Il1b,1.7520506e-08,2.872548e-08,4.6245987e-08,3.968051e-05,0.0011653585
Psca,-6.693881e-09,-3.9464794e-08,-4.6158675e-08,-5.4818567e-05,0.0008419263
Olfr124,4.656613e-09,4.1312887e-08,4.59695e-08,6.986095e-05,0.00065791426
2310079G19Rik,1.9252184e-08,2.636807e-08,4.5620254e-08,0.00010329128,0.00044156608
Il1f5,6.571645e-08,-1.1129305e-07,-4.55766e-08,-2.1473343e-05,0.0021223736
Mmp8,9.49949e-08,-4.9825758e-08,4.5169145e-08,5.012965e-06,0.009010365
Pou4f3,1.5948899e-08,2.9060175e-08,4.5009074e-08,3.7115307e-05,0.0012125822
Myt1l,6.3329935e-08,-1.0803342e-07,-4.4703484e-08,-8.424177e-07,0.053065598
Inpp5d,6.239861e-08,-1.7695129e-08,4.4703484e-08,1.9430413e-06,0.023006864
Tead2,-6.109476e-07,6.556511e-07,4.4703484e-08,1.0012558e-07,0.44647405
Foxf1,7.450581e-09,3.7252903e-08,4.4703484e-08,1.8697502e-06,0.023908699
Sema3d,6.7055225e-08,-1.1175871e-07,-4.4703484e-08,-2.2551306e-07,0.19823003
Kcnma1,1.2665987e-07,-8.195639e-08,4.4703484e-08,2.5293156e-07,0.17674132
Sp5,1.071021e-08,3.396417e-08,4.467438e-08,5.832785e-06,0.007659085
1700030F04Rik,1.2177043e-07,-7.7299774e-08,4.4470653e-08,3.6752233e-06,0.012100023
Nobox,1.0477379e-08,3.387686e-08,4.4354238e-08,9.834852e-06,0.004509804
Cebpa,5.122274e-09,3.920286e-08,4.4325134e-08,8.240137e-06,0.0053790747
Mptx1,3.5797711e-09,4.0075975e-08,4.3655746e-08,7.512942e-05,0.0005809739
Cma1,4.172325e-07,-4.6007335e-07,-4.284084e-08,-1.6677243e-06,0.0256881
Zbtb12,4.8428774e-07,-4.414469e-07,4.284084e-08,5.8522494e-07,0.07320396
Egr2,9.313226e-10,-4.377216e-08,-4.284084e-08,-4.168397e-06,0.010277433
Crxos,1.094304e-08,3.1664968e-08,4.2608008e-08,8.536749e-06,0.004991028
Lce1k,-1.542503e-09,-4.05671e-08,-4.2109605e-08,-0.0002671405,0.00015753093
Foxe3,1.762237e-08,2.438901e-08,4.201138e-08,0.000353695,0.000118678545
Gm42562,1.6225385e-09,4.0308805e-08,4.1931344e-08,0.00010629714,0.0003943729
Gkn1,-6.868504e-09,-3.486639e-08,-4.1734893e-08,-2.6896885e-05,0.0015515627
Rptn,-3.1868694e-09,-3.8025064e-08,-4.1211933e-08,-0.00017608026,0.00023395199
Foxs1,3.608875e-09,3.760215e-08,4.1211024e-08,1.8914203e-05,0.0021787402
Gm28434,1.21071935e-08,-5.3085387e-08,-4.0978193e-08,-2.5670026e-06,0.01596334
Olfr1280,8.731149e-09,3.2188836e-08,4.0919986e-08,2.5191559e-05,0.001624253
Gcg,3.259629e-09,3.7020072e-08,4.02797e-08,1.1751759e-05,0.0034274466
Lhx3,0.0,3.958121e-08,3.958121e-08,1.2909122e-06,0.030661324
Lce1c,6.9849193e-10,-3.9464794e-08,-3.8766302e-08,-4.607819e-05,0.00084121566
Igll1,4.656613e-09,3.3993274e-08,3.8649887e-08,4.77713e-06,0.008090508
Fga,7.357448e-08,-3.5390258e-08,3.8184226e-08,5.9484614e-06,0.0064190766
Gm12845,1.0099029e-08,2.7910573e-08,3.8009603e-08,6.006952e-05,0.00063266023
Olfr32,1.3038516e-08,2.4505425e-08,3.754394e-08,5.0631093e-06,0.007415095
Otx1,6.146729e-08,-9.8953024e-08,-3.7485734e-08,-1.684845e-06,0.022248672
Olfr1370,-1.3160388e-09,-3.6030542e-08,-3.734658e-08,-0.00059811067,6.234092e-05
Col6a2,1.7136335e-07,-1.3411045e-07,3.7252903e-08,2.185581e-07,0.17044841
Zfp872,8.381903e-09,2.8405339e-08,3.678724e-08,2.6529158e-06,0.013866621
Hmx2,4.0978193e-08,-5.005859e-09,3.5972334e-08,7.198096e-06,0.004997379
Ifitm6,1.5366822e-08,2.0489097e-08,3.585592e-08,1.590996e-05,0.0022535776
Foxd3,7.450581e-09,2.8119757e-08,3.5570338e-08,3.063552e-06,0.011610717
Afp,2.6077032e-08,-6.146729e-08,-3.5390258e-08,-6.853027e-07,0.051641688
Gm11009,-6.9994712e-09,-2.81143e-08,-3.511377e-08,-0.00012372075,0.00028371473
Foxb2,6.0535967e-09,2.8983777e-08,3.5037374e-08,5.836973e-06,0.0060025617
Gip,3.259629e-09,3.1664968e-08,3.4924597e-08,2.3142795e-06,0.015090816
Zfp345,9.685755e-08,-6.193295e-08,3.4924597e-08,2.5067316e-06,0.013932224
Hmgb4,1.1204975e-08,2.3590474e-08,3.479545e-08,0.000120617115,0.00028837853
Arhgap40,9.359792e-08,-5.9138983e-08,3.4458935e-08,4.4854073e-06,0.007682354
Hspa1b,1.3038516e-08,2.1260348e-08,3.4298864e-08,1.3392505e-06,0.025610391
Gm14305,-7.450581e-09,-2.636807e-08,-3.381865e-08,-1.2178247e-06,0.027769621
Zfp688,-1.4901161e-08,-1.8742867e-08,-3.3644028e-08,-2.921998e-07,0.1151404
Hes6,1.4901161e-08,1.8742867e-08,3.3644028e-08,2.7323026e-07,0.12313424
Stk33,3.7252903e-08,-7.0780516e-08,-3.3527613e-08,-7.6681494e-07,0.043723114
Amy2a3,1.1990778e-08,2.1333108e-08,3.3323886e-08,0.0001760839,0.00018915004
1700013D24Rik,1.0244548e-08,2.3050234e-08,3.3294782e-08,6.9567313e-06,0.0047858804
Flg2,4.1734893e-08,-8.789357e-09,3.2945536e-08,3.216137e-05,0.0010242822
Foxl1,0.0,-3.2626303e-08,-3.2626303e-08,-2.7920917e-06,0.011685155
Akr1b7,3.5157427e-08,-6.693881e-08,-3.1781383e-08,-1.5326772e-05,0.0020734863
Gm10772,1.7371349e-08,1.4271791e-08,3.164314e-08,0.0010089754,3.1261654e-05
Lyz1,3.7252903e-09,-3.5273843e-08,-3.1548552e-08,-7.336559e-07,0.043001737
Ly6a,1.14087015e-08,2.0110747e-08,3.151945e-08,1.4052204e-05,0.0022429253
Otor,5.820766e-09,2.561137e-08,3.1432137e-08,4.633299e-06,0.0067838645
Olig3,-3.7252903e-09,-2.7641363e-08,-3.1366653e-08,-2.8978852e-06,0.010823881
Gm44197,9.837095e-09,2.1362212e-08,3.1199306e-08,2.905059e-05,0.0010738646
Neat1,7.450581e-09,2.3588655e-08,3.1039235e-08,1.3166775e-06,0.023573808
Hesx1,1.8626451e-09,-3.2770913e-08,-3.0908268e-08,-5.4245e-06,0.0056978012
Prss1,3.6670826e-09,2.6950147e-08,3.061723e-08,3.037386e-05,0.0010079124
Wfdc18,7.741619e-09,2.2700988e-08,3.0442607e-08,3.8053444e-05,0.0007998961
Olfr1062,7.450581e-09,2.2584572e-08,3.0035153e-08,1.0476007e-06,0.02867032
Msgn1,1.4901161e-08,1.5001206e-08,2.9902367e-08,4.535746e-05,0.00065916014
Zfp799,4.4703484e-08,-7.4505806e-08,-2.9802322e-08,-8.8117645e-08,0.33821052
Tet2,5.662441e-07,-5.364418e-07,2.9802322e-08,4.768457e-08,0.6249887
Obox7,3.958121e-09,2.5844201e-08,2.9802322e-08,1.33064295e-05,0.0022395935
Cd19,5.820766e-09,2.3836037e-08,2.9656803e-08,2.7367534e-05,0.0010835491
Zfp414,1.4901161e-08,1.46683306e-08,2.9569492e-08,1.398978e-07,0.21136485
Nkx3-2,-8.1490725e-10,-2.7997885e-08,-2.8812792e-08,-2.0538735e-05,0.0014027513
Alox12e,8.96398e-09,1.9586878e-08,2.8550858e-08,3.4747027e-05,0.00082157773
Gm14408,-2.5138434e-09,-2.5553163e-08,-2.8067006e-08,-8.8296496e-05,0.00031777227
Nkx6-3,1.8626451e-09,2.6193447e-08,2.8056093e-08,3.843005e-06,0.0073004616
Adamdec1,-1.4901161e-08,4.284084e-08,2.7939677e-08,1.3548711e-06,0.02062155
Vip,1.2037344e-07,-9.2666596e-08,2.7706847e-08,5.048593e-06,0.0054879333
Klrc3,4.460162e-09,2.3224857e-08,2.7685019e-08,7.07334e-05,0.00039129955
Hoxa1,8.381903e-09,1.929584e-08,2.7677743e-08,2.1625387e-06,0.012798628
Neurog2,6.2864274e-09,2.1376763e-08,2.766319e-08,1.3180345e-05,0.0020987215
Cryaa,7.566996e-09,2.0023435e-08,2.7590431e-08,1.2871015e-05,0.0021435097
Tespa1,4.6100467e-08,-7.357448e-08,-2.7474016e-08,-2.2813426e-06,0.012042816
Insm2,-6.9849193e-09,-2.0227162e-08,-2.7212081e-08,-5.430181e-06,0.005011166
Hmga1-rs1,3.7252903e-09,2.2928361e-08,2.6653652e-08,1.7679629e-06,0.015075812
Olfr1404,-3.8417056e-09,-2.2700988e-08,-2.6542693e-08,-3.706472e-05,0.00071601744
Mpeg1,8.381903e-09,1.7986167e-08,2.636807e-08,9.093614e-06,0.0028995252
Gm5416,4.8603397e-09,-3.1199306e-08,-2.6338967e-08,-5.2155745e-05,0.00050490606
Zfp969,-8.5738066e-09,-1.7751518e-08,-2.6325324e-08,-0.000867455,3.024777e-05
Gfi1,3.7252903e-09,2.2351742e-08,2.6077032e-08,2.6613668e-06,0.009798261
Olfr745,4.132744e-09,2.142042e-08,2.5553163e-08,1.5603066e-05,0.0016376015
Hba-a2,1.8626451e-09,-2.697925e-08,-2.5116606e-08,-1.1760394e-06,0.021356842
9130023H24Rik,7.450581e-09,1.7650564e-08,2.5101144e-08,3.3809027e-07,0.074243814
Cd209a,6.6356733e-09,1.7986167e-08,2.462184e-08,3.6354904e-05,0.00067716325
Gm10324,3.6152414e-10,-2.4982e-08,-2.4620476e-08,-0.0006178174,3.9750732e-05
Gp1ba,1.2572855e-08,1.1601514e-08,2.417437e-08,1.6855844e-05,0.0014340832
RP24-167A12.4,-2.2700988e-09,-2.1529559e-08,-2.3799657e-08,-3.594457e-05,0.0006620211
Pou4f2,-2.3283064e-10,-2.3526809e-08,-2.375964e-08,-9.528908e-06,0.0024933275
Gbx2,-1.8626451e-09,-2.188608e-08,-2.3748726e-08,-1.996183e-06,0.011896969
Pzp,1.0244548e-08,1.3504177e-08,2.3748726e-08,1.9795727e-06,0.011996795
Cpa1,5.5879354e-09,1.7811544e-08,2.339948e-08,1.0460168e-06,0.02236998
Dgkb,-2.7008355e-08,3.7252903e-09,-2.3283064e-08,-6.327894e-07,0.036794234
Srrm4,-2.0489097e-08,4.377216e-08,2.3283064e-08,1.0005834e-06,0.023269387
Gm21836,8.745701e-09,1.45082595e-08,2.325396e-08,0.00018972925,0.00012246391
Gm38394,1.4901161e-08,8.265488e-09,2.3166649e-08,1.7889113e-07,0.12950128
S100a7a,1.1641532e-10,-2.3050234e-08,-2.2933818e-08,-1.3235031e-05,0.0017327119
Lcn11,1.0142685e-08,1.2660166e-08,2.2802851e-08,0.00012425477,0.0001834169
Cebpd,7.450581e-09,1.4966645e-08,2.2417225e-08,6.7531033e-07,0.033195343
Npas1,3.1664968e-08,-9.313226e-09,2.2351742e-08,5.1344944e-07,0.04353241
Naaladl2,-8.195639e-08,1.0430813e-07,2.2351742e-08,7.245243e-08,0.30850223
Slc30a8,3.259629e-09,1.9092113e-08,2.2351742e-08,2.2576432e-06,0.009900376
Meox1,1.1175871e-08,1.1175871e-08,2.2351742e-08,4.095659e-07,0.054574125
Klhl6,-1.4156103e-07,1.6391277e-07,2.2351742e-08,8.491343e-08,0.26322967
Zfp334,-2.8312206e-07,3.054738e-07,2.2351742e-08,8.1914585e-08,0.27286637
Zfp775,7.450581e-09,1.4755642e-08,2.2206223e-08,3.127136e-07,0.071011275
Tmem174,9.546056e-09,1.2369128e-08,2.1915184e-08,6.2290246e-06,0.003518137
Zscan4-ps3,9.778887e-09,1.202352e-08,2.1802407e-08,4.8963275e-06,0.004452708
Olfr550,5.820766e-09,1.565786e-08,2.1478627e-08,4.6495923e-05,0.00046184647
Slc4a1,0.0,2.142042e-08,2.142042e-08,7.465367e-07,0.028692955
Aplnr,5.5879354e-09,1.573062e-08,2.1318556e-08,1.1906629e-06,0.017904678
Vmn2r83,7.21775e-09,1.3969839e-08,2.1187589e-08,4.669945e-06,0.00453691
Olfr76,-5.7771103e-09,-1.533408e-08,-2.1111191e-08,-0.00017846617,0.000118192394
Prdm14,-1.0477379e-09,-2.0023435e-08,-2.1071173e-08,-4.3158216e-06,0.0048822085
Gm14434,7.941708e-09,1.29657565e-08,2.0907464e-08,0.00012192098,0.00017138373
Gm4631,-3.608875e-09,-1.7211278e-08,-2.0820153e-08,-8.9968715e-05,0.00023131547
Gm13860,3.812602e-09,1.693843e-08,2.0751031e-08,2.4071267e-05,0.0008619664
Zscan4e,4.660251e-09,1.599983e-08,2.0660082e-08,0.00016603341,0.00012433328
Ptf1a,6.344635e-09,1.4260877e-08,2.0605512e-08,1.7148184e-05,0.0012015149
Hoxa13,9.313226e-09,1.1175871e-08,2.0489097e-08,1.5113776e-06,0.01355647
Mef2b,8.352799e-09,1.2045348e-08,2.0398147e-08,8.122926e-05,0.00025101824
Rnase1,1.9790605e-09,1.839362e-08,2.0372681e-08,6.622965e-06,0.0030759666
Hes2,7.537892e-09,1.2820237e-08,2.035813e-08,5.0518855e-05,0.00040288083
Nme2,6.519258e-09,1.3540557e-08,2.0059815e-08,1.4963207e-06,0.013405994
RP23-384F19.1,1.5692785e-07,-1.7695129e-07,-2.0023435e-08,-1.120475e-06,0.017870389
Mafa,8.876668e-09,1.1037628e-08,1.9914296e-08,3.968331e-05,0.00050173054
AW822073,4.947651e-09,1.4693796e-08,1.9641448e-08,0.000105297724,0.0001864325
Olfr1259,4.656613e-09,1.4901161e-08,1.9557774e-08,2.1336014e-06,0.009166455
Olfr769,5.005859e-09,1.4377292e-08,1.9383151e-08,1.7188475e-05,0.001127583
Foxh1,1.8626451e-09,1.7353159e-08,1.9215804e-08,8.902886e-07,0.021583691
Ddn,1.3038516e-08,6.170012e-09,1.9208528e-08,1.7425166e-06,0.011023341
Pga5,4.1909516e-09,1.4959369e-08,1.915032e-08,6.505084e-06,0.0029438008
Dbp,1.4901161e-08,4.1909516e-09,1.9092113e-08,1.805996e-07,0.105715044
Gm10334,-2.05182e-09,-1.702574e-08,-1.907756e-08,-4.988643e-05,0.00038231985
Fcrlb,3.7252903e-09,1.5075784e-08,1.8801074e-08,8.363971e-06,0.0022477647
H2-M2,-7.566996e-10,-1.8044375e-08,-1.8801074e-08,-1.8019287e-05,0.0010432862
Triml2,1.7788261e-07,-1.5925616e-07,1.8626451e-08,1.4365353e-06,0.012966134
Hlf,2.8312206e-07,-3.017485e-07,-1.8626451e-08,-1.4674525e-07,0.12693042
Mycl,-7.450581e-09,-1.094304e-08,-1.839362e-08,-2.1490104e-07,0.085591026
Chd3os,7.450581e-09,1.0935764e-08,1.8386345e-08,1.4264369e-06,0.0128896
Psmb11,5.355105e-09,1.2820237e-08,1.8175342e-08,1.3787552e-05,0.0013181429
Hoxd9,9.313226e-09,-2.7474016e-08,-1.816079e-08,-8.5534884e-07,0.021231927
Mixl1,-4.8894435e-09,-1.3154931e-08,-1.8044375e-08,-4.552201e-06,0.003963779
Umodl1,3.4924597e-09,1.44355e-08,1.792796e-08,1.8081279e-06,0.009915106
Mc1r,-1.6298145e-09,-1.6285412e-08,-1.7915227e-08,-8.876783e-06,0.0020181118
Prss34,-6.9849193e-10,-1.6978447e-08,-1.7676939e-08,-2.8094188e-05,0.0006291027
Zscan5b,-2.561137e-09,-1.4901161e-08,-1.7462298e-08,-2.8481857e-06,0.0061309254
Pdc,2.561137e-09,1.4901161e-08,1.7462298e-08,3.6606684e-06,0.0047701485
Defa24,3.6525307e-09,1.3766112e-08,1.7418643e-08,3.8805643e-05,0.00044876878
Ferd3l,7.566996e-10,1.6385457e-08,1.7142156e-08,1.8365376e-05,0.00093329535
Pou5f1,1.8044375e-09,1.5279511e-08,1.7083948e-08,1.7962633e-05,0.0009509827
Amtn,2.6775524e-09,1.4202669e-08,1.6880222e-08,6.39416e-06,0.0026398436
Try10,-3.7252903e-09,-1.3038516e-08,-1.6763806e-08,-3.9662336e-06,0.004226531
Selenop,-2.2351742e-08,3.9115548e-08,1.6763806e-08,1.6859796e-07,0.09943056
Zfp595,7.450581e-09,9.080395e-09,1.6530976e-08,1.5600254e-07,0.10596597
Fam170a,8.338247e-09,8.090865e-09,1.6429112e-08,0.00013153108,0.0001248067
Ubqlnl,6.6356733e-09,9.778887e-09,1.641456e-08,1.6166405e-05,0.0010152501
Hsfy2,-1.1059456e-09,-1.5261321e-08,-1.6367267e-08,-2.9153818e-05,0.00056131074
Hspa1a,5.5879354e-09,1.0299118e-08,1.5887053e-08,7.9975734e-07,0.019864742
Cdkn1c,0.0,1.5832484e-08,1.5832484e-08,4.8393858e-08,0.32715887
Olig2,2.7939677e-09,-1.8568244e-08,-1.5774276e-08,-1.7790385e-06,0.008866643
Treml1,1.3958197e-07,-1.5529804e-07,-1.5716068e-08,-4.0329637e-06,0.0038968031
Hoxd1,4.656613e-09,1.0244548e-08,1.4901161e-08,1.1570587e-06,0.0128783835
Cntnap2,7.4505806e-08,-5.9604645e-08,1.4901161e-08,1.234113e-07,0.120743796
Grm6,8.8475645e-09,5.5879354e-09,1.44355e-08,2.4010717e-06,0.0060120067
Prop1,3.4633558e-09,1.0928488e-08,1.4391844e-08,3.789048e-05,0.00037972745
Evx1,9.313226e-10,1.2980308e-08,1.3911631e-08,1.4752383e-06,0.009429991
Olfr767,1.6298145e-09,1.1525117e-08,1.3154931e-08,3.7263355e-06,0.0035301596
Jund,0.0,-1.3062163e-08,-1.3062163e-08,-4.738158e-08,0.2756801
