gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Pde1a,6.042421e-06,4.579872e-05,5.184114e-05,0.00046199112,0.11221232
Nfxl1,-8.85129e-06,-4.2885542e-05,-5.173683e-05,-0.00019479218,0.26560006
2810021J22Rik,-7.6144934e-06,-4.3973327e-05,-5.158782e-05,-0.00018472968,0.27926105
Myrf,1.07735395e-05,4.0769577e-05,5.1543117e-05,0.00020915484,0.2464351
Hbb-bh1,8.46386e-06,4.306622e-05,5.1530078e-05,0.00062525936,0.08241383
Zbtb43,-2.014637e-05,-3.130734e-05,-5.145371e-05,-0.00013231799,0.38886398
Myom2,6.567687e-06,4.4751912e-05,5.13196e-05,0.0009617873,0.053358473
Nrf1,-5.289912e-06,-4.5984983e-05,-5.1274896e-05,-0.000114091396,0.44941938
Dlk1,1.0550022e-05,4.055351e-05,5.1103532e-05,0.00028896658,0.17684919
C6,7.166527e-06,4.393235e-05,5.1098876e-05,0.00298677,0.017108306
Gata6,1.4722347e-05,3.632903e-05,5.105138e-05,0.00011183752,0.456478
Zfp458,8.5011125e-06,4.2527914e-05,5.1029027e-05,0.00019651261,0.25967294
Aff1,1.0833144e-05,4.017353e-05,5.1006675e-05,0.0001631589,0.31261954
Ccdc67,8.937903e-06,4.2015687e-05,5.095359e-05,0.0017693943,0.028797094
Tfeb,3.33786e-06,4.7564507e-05,5.0902367e-05,9.749179e-05,0.5221194
Foxo3,5.6773424e-06,4.5135617e-05,5.081296e-05,0.00013457234,0.37758833
Setdb1,-6.9886446e-06,-4.3809414e-05,-5.079806e-05,-0.0001045644,0.48580635
Rp1,7.16839e-06,4.352443e-05,5.069282e-05,0.0013030787,0.038902245
Myh6,2.1457672e-05,2.9206276e-05,5.0663948e-05,4.5355402e-05,1.1170431
Yeats4,1.0162592e-05,4.0456653e-05,5.0619245e-05,0.0001940461,0.26086187
Pbx4,1.37761235e-05,3.6805868e-05,5.058199e-05,0.00019894482,0.25425127
Clnk,5.3567346e-06,4.511047e-05,5.0467206e-05,0.0030565683,0.016510967
Igfbp7,5.4873526e-06,4.4979155e-05,5.0466508e-05,0.00087385403,0.057751544
Hif1a,1.2665987e-05,3.7759542e-05,5.042553e-05,7.068288e-05,0.713405
Gorab,6.6384673e-06,4.374981e-05,5.0388277e-05,0.0001725292,0.29205644
Gpm6a,6.593764e-06,4.376471e-05,5.0358474e-05,0.00058398006,0.08623311
Egfl7,9.085983e-06,4.1268766e-05,5.035475e-05,0.0009440131,0.053341053
E2f2,-9.000301e-06,-4.1350722e-05,-5.0351024e-05,-0.0003109888,0.16190612
Gabpa,9.804964e-06,4.054606e-05,5.0351024e-05,0.0001389746,0.36230367
Pbrm1,-3.8594007e-06,-4.6491623e-05,-5.0351024e-05,-8.5043896e-05,0.59205914
Cyp4f18,4.401896e-06,4.5809895e-05,5.021179e-05,0.002848249,0.017628903
Hoxd4,8.080155e-06,4.208833e-05,5.0168484e-05,0.0004892953,0.10253203
Pld5,4.5225024e-06,4.544854e-05,4.9971044e-05,0.00035879607,0.13927412
Zfp748,-1.0743737e-05,-3.9204955e-05,-4.9948692e-05,-0.00019543704,0.25557426
Zbtb32,6.970018e-06,4.2887405e-05,4.9857423e-05,0.0017799343,0.028010722
Dlgap1,3.993511e-06,4.5605004e-05,4.9598515e-05,0.0004833502,0.10261394
Gm7145,9.066658e-06,4.036352e-05,4.943018e-05,0.0052307406,0.009449839
Zfp358,8.620322e-06,4.075095e-05,4.9371272e-05,0.00032477558,0.15201648
Mpl,6.4144842e-06,4.2892992e-05,4.9307477e-05,0.0029767237,0.016564244
Foxj3,8.374453e-06,4.0858984e-05,4.9233437e-05,7.9740435e-05,0.6174211
Nfya,-1.0669231e-05,-3.8534403e-05,-4.9203634e-05,-0.00013430782,0.36634967
Zfp433,8.951873e-06,4.018843e-05,4.9140304e-05,0.0005905405,0.083212316
5330417C22Rik,8.324161e-06,4.0754676e-05,4.9078837e-05,0.0007510064,0.06535066
Rarb,-4.082918e-06,-4.4971704e-05,-4.9054623e-05,-0.000109056,0.44981122
Gm13212,6.6161156e-06,4.2386353e-05,4.900247e-05,0.000262126,0.18694231
Cntn2,1.0404736e-05,3.8586557e-05,4.8991293e-05,0.0006555544,0.07473251
Gm11639,7.514842e-06,4.1466206e-05,4.8981048e-05,0.0010557432,0.04639475
Gm14322,1.1179596e-05,3.773719e-05,4.8916787e-05,0.00046382364,0.1054641
Zfp981,7.469207e-06,4.1423365e-05,4.8892573e-05,0.0017483616,0.027964693
Zfp952,-1.193583e-05,-3.6910176e-05,-4.8846006e-05,-0.00015739985,0.31033063
Slc6a15,5.9027225e-06,4.2924657e-05,4.882738e-05,0.0010013992,0.04875905
Gm17276,4.80935e-06,4.388392e-05,4.869327e-05,0.000593427,0.08205426
Sirpa,8.493662e-06,4.010275e-05,4.8596412e-05,0.0005280764,0.09202525
Zfp72,7.1674585e-06,4.1350722e-05,4.851818e-05,0.00041170456,0.11784698
Tead4,9.88692e-06,3.8594007e-05,4.8480928e-05,0.00025607235,0.18932502
Ndst3,7.3499978e-06,4.1119754e-05,4.8469752e-05,0.00040451516,0.11982175
Pid1,6.444752e-06,4.2013824e-05,4.8458576e-05,0.00037149253,0.13044283
Atoh8,-8.329749e-06,-4.0084124e-05,-4.8413873e-05,-0.00029486642,0.16418907
Arid4b,1.0967255e-05,3.734231e-05,4.8309565e-05,9.792598e-05,0.49332726
Zfp800,1.1026859e-05,3.7163496e-05,4.8190355e-05,0.000100109835,0.48137474
Zpld1,4.9294904e-06,4.3217093e-05,4.8146583e-05,0.0025988645,0.018525908
Lrrc4c,2.7734786e-06,4.5359135e-05,4.8132613e-05,0.000416875,0.11546044
Cd34,7.038936e-06,4.102476e-05,4.8063695e-05,0.0010095722,0.047607884
Nnat,-7.6144934e-06,-4.041195e-05,-4.8026443e-05,-0.00014963045,0.32096696
Maff,9.097159e-06,3.8843602e-05,4.794076e-05,0.00039726173,0.120677926
Carhsp1,-9.790063e-06,-3.809668e-05,-4.7886744e-05,-0.00021984825,0.21781716
Vav3,-1.5720725e-06,-4.631281e-05,-4.788488e-05,-0.00015828328,0.30252638
Rreb1,4.7832727e-06,4.3064356e-05,4.784763e-05,9.554945e-05,0.5007629
Osbpl8,6.6906214e-06,4.1097403e-05,4.7788024e-05,8.081189e-05,0.59134877
Cav1,5.8449805e-06,4.1797757e-05,4.7642738e-05,0.00028223186,0.16880699
Ctcfl,-6.92904e-06,-4.0464103e-05,-4.7393143e-05,-0.0002827952,0.16758811
Gpd1,-4.455447e-06,-4.2930245e-05,-4.7385693e-05,-0.00017616482,0.2689849
Nrxn3,3.5911798e-06,4.3787062e-05,4.7378242e-05,0.0002812423,0.16846047
Mylk,6.5118074e-06,4.0844083e-05,4.735589e-05,0.00031097286,0.15228292
Klhl1,7.370487e-06,3.9946288e-05,4.7316775e-05,0.00078884704,0.05998209
Etl4,6.7800283e-06,4.0501356e-05,4.7281384e-05,0.000100224825,0.47175315
Smad2,-5.528331e-06,-4.1753054e-05,-4.7281384e-05,-9.06149e-05,0.52178365
Lmx1a,7.743947e-06,3.9536506e-05,4.7280453e-05,0.0013930674,0.033939715
Hinfp,1.2397766e-05,3.4838915e-05,4.723668e-05,0.00012842717,0.367809
Thrb,5.438924e-06,4.1794032e-05,4.7232956e-05,0.00059727114,0.07908116
Jph2,9.328127e-06,3.784895e-05,4.7177076e-05,5.312198e-05,0.8880894
Acpp,4.613772e-06,4.2542815e-05,4.7156587e-05,0.0013185486,0.035763912
Gpcpd1,-7.838011e-06,-3.9190054e-05,-4.7028065e-05,-0.00013978525,0.33643073
Gm44973,-5.9977174e-07,-4.6417117e-05,-4.701689e-05,-0.00022719758,0.20694263
Cd5,5.88689e-06,4.0993094e-05,4.6879984e-05,0.0009721419,0.048223294
Usf1,6.8694353e-06,4.0002167e-05,4.6871603e-05,0.00019640606,0.2386463
Rgcc,6.504357e-06,4.0255487e-05,4.6759844e-05,0.00060295756,0.07755071
Zfp473,4.3958426e-06,4.2289495e-05,4.6685338e-05,0.0003326972,0.1403237
Grin2b,4.015863e-06,4.258752e-05,4.660338e-05,0.00034018623,0.13699363
Kmo,7.5097196e-06,3.9084814e-05,4.6594534e-05,0.0028195041,0.01652569
Cubn,8.40053e-06,3.815815e-05,4.6558678e-05,0.00075000606,0.062077634
Dnah6,-4.8000365e-06,-4.1730702e-05,-4.653074e-05,-0.00051919365,0.08962107
Bcl11a,-6.7278743e-06,-3.9801e-05,-4.6528876e-05,-0.00016106671,0.28887945
Rgs20,3.585592e-06,4.2695552e-05,4.6281144e-05,0.0007011303,0.06600924
Cp,6.6701323e-06,3.959611e-05,4.6266243e-05,0.00078174495,0.059183195
Ryr1,7.3574483e-06,3.8847327e-05,4.6204776e-05,0.0004136085,0.11171128
Smad4,1.41859055e-05,3.1903386e-05,4.608929e-05,9.7795404e-05,0.47128272
CH25-588N10.2,1.591444e-05,3.014505e-05,4.605949e-05,0.00012540154,0.36729598
Dennd4a,-5.3830445e-06,-4.0642917e-05,-4.602596e-05,-0.00030055302,0.15313748
Fndc1,5.3998083e-06,4.06038e-05,4.600361e-05,0.0010941259,0.04204589
Chsy3,-4.462898e-06,-4.1514635e-05,-4.5977533e-05,-0.00022973638,0.2001316
Trpm8,5.668029e-06,4.0199608e-05,4.5867637e-05,0.0008360502,0.0548622
Tspan10,7.238472e-06,3.8554892e-05,4.5793364e-05,0.0036828378,0.01243416
Zkscan14,5.8487058e-06,3.9929524e-05,4.577823e-05,0.00067159696,0.06816315
Gm3604,1.1250377e-06,4.464388e-05,4.5768917e-05,0.00015654152,0.2923755
Casr,6.791204e-06,3.893301e-05,4.5724213e-05,0.00078423147,0.058304388
Fam20a,5.9343874e-06,3.9668754e-05,4.560314e-05,0.0011095095,0.041101974
Pias2,7.778406e-06,3.7819147e-05,4.5597553e-05,7.047481e-05,0.6470049
Zfp994,8.9854e-06,3.6597252e-05,4.5582652e-05,0.00014896493,0.30599576
Cyp26b1,-1.2245029e-05,-3.3274293e-05,-4.5519322e-05,-0.00032341457,0.14074594
Gda,3.8924627e-06,4.156679e-05,4.5459252e-05,0.0015837889,0.028702747
Gabpb1,9.62615e-06,3.5747886e-05,4.5374036e-05,0.00013100466,0.34635428
Edar,4.0484592e-06,4.1281804e-05,4.5330264e-05,0.001234748,0.036712054
Itgax,9.245239e-06,3.6081765e-05,4.5327004e-05,0.0035084356,0.012919335
Ccdc136,1.7613173e-05,2.7656555e-05,4.5269728e-05,8.670399e-05,0.52211803
Ctcf,-4.5895576e-06,-4.056096e-05,-4.515052e-05,-9.593174e-05,0.47065246
Olfm3,6.5732747e-06,3.8564205e-05,4.513748e-05,0.00083832385,0.053842433
Sox7,6.791204e-06,3.832765e-05,4.5118853e-05,0.0012070972,0.03737788
Pou4f1,6.6962093e-06,3.835745e-05,4.505366e-05,0.0008863353,0.050831296
Arhgap24,3.091991e-06,4.194677e-05,4.503876e-05,0.0001605416,0.28054252
Cfap43,1.052022e-05,3.4496188e-05,4.5016408e-05,9.2330956e-05,0.4875548
Gli2,6.4745545e-06,3.84748e-05,4.4949353e-05,0.00016295468,0.2758395
Nupr1,4.78141e-06,4.011765e-05,4.489906e-05,0.0009717658,0.046203483
Tie1,7.797033e-06,3.7072226e-05,4.486926e-05,0.0014691928,0.030539975
Fam155a,3.9748847e-06,4.0881336e-05,4.485622e-05,0.00047530176,0.0943741
Gm45385,7.4068084e-06,3.7444755e-05,4.4851564e-05,0.0029181167,0.015369938
Zfp608,3.5762787e-06,4.1246414e-05,4.4822693e-05,7.967905e-05,0.5625404
Baz2a,-6.3478947e-06,-3.8444996e-05,-4.479289e-05,-8.7375265e-05,0.5126494
Hapln1,6.16163e-06,3.860891e-05,4.477054e-05,0.00033593926,0.13326964
Fbn1,8.85129e-06,3.580749e-05,4.465878e-05,0.00015065538,0.29642993
Zfp953,4.3958426e-06,4.0259212e-05,4.4655055e-05,0.00045594925,0.09793855
Zfp397,-4.0233135e-06,-4.0620565e-05,-4.464388e-05,-8.88333e-05,0.5025578
Ncam2,4.5923516e-06,4.0050596e-05,4.4642948e-05,0.000794163,0.056213737
Csdc2,-5.569309e-06,-3.903359e-05,-4.46029e-05,-0.00048326576,0.09229467
Pard3b,-3.7029386e-06,-4.0709972e-05,-4.441291e-05,-0.00011557099,0.38429108
E2f4,9.343028e-06,3.503263e-05,4.4375658e-05,0.00015379305,0.2885413
Zfp942,1.02669e-05,3.4093857e-05,4.4360757e-05,0.00011016162,0.40268785
Caprin2,-5.26011e-06,-3.9100647e-05,-4.4360757e-05,-0.00012392268,0.35797113
Itgae,5.0915405e-06,3.925711e-05,4.434865e-05,0.0013459919,0.032948576
Apcdd1,6.4000487e-06,3.7837774e-05,4.4237822e-05,0.0006302572,0.07019001
Grm1,3.721565e-06,4.0493906e-05,4.421547e-05,0.00076986913,0.05743235
Pax9,4.813075e-06,3.939867e-05,4.4211745e-05,0.0006890849,0.06415999
Ppp2r2b,5.7742e-06,3.8415194e-05,4.4189394e-05,0.00034153956,0.12938283
Enpep,4.924834e-06,3.9190054e-05,4.4114888e-05,0.00017552143,0.2513361
Kcnma1,4.6417117e-06,3.9458275e-05,4.4099987e-05,0.00024951698,0.17674132
Creb3l4,9.495765e-06,3.458932e-05,4.4085085e-05,0.0007483206,0.058911927
Vmn2r58,8.564908e-06,3.5486184e-05,4.4051092e-05,0.0036658992,0.0120163495
Irf3,7.838011e-06,3.6142766e-05,4.3980777e-05,0.00010690498,0.41140053
Cebpz,-6.4224005e-06,-3.7521124e-05,-4.3943524e-05,-0.00012635009,0.3477917
L3mbtl3,9.1940165e-06,3.4689903e-05,4.388392e-05,0.00010789783,0.40671727
Nrcam,5.312264e-06,3.8530678e-05,4.384294e-05,0.00046120747,0.095061116
Enpp1,-8.7320805e-06,-3.505498e-05,-4.3787062e-05,-0.0001716173,0.25514355
Zfp960,1.2166798e-05,3.1597912e-05,4.376471e-05,0.00022501314,0.19449836
Sox8,-7.085502e-06,-3.6559068e-05,-4.364457e-05,-0.0011007285,0.039650522
Opcml,4.8801303e-06,3.8661063e-05,4.3541193e-05,0.00025028706,0.17396492
Lin28b,-2.3245811e-06,-4.118681e-05,-4.351139e-05,-0.00014728466,0.2954237
Prtn3,-4.5336783e-06,-3.8951635e-05,-4.3485314e-05,-0.000297232,0.14630081
Cdon,6.198883e-06,3.7282705e-05,4.348159e-05,0.000100490375,0.43269396
Efnb3,6.4373016e-06,3.7034974e-05,4.3472275e-05,0.00011088471,0.39204925
Tcf4,6.303191e-06,3.7133694e-05,4.3436885e-05,8.259639e-05,0.52589315
Prkar2b,6.7278743e-06,3.6671758e-05,4.3399632e-05,0.00043706724,0.099297285
Zfp583,6.0498714e-06,3.732741e-05,4.337728e-05,0.00015837389,0.2738915
Irx1,1.0848045e-05,3.251806e-05,4.3366104e-05,0.0003482825,0.124514066
Gm30948,5.014008e-06,3.8339756e-05,4.3353764e-05,0.0026826223,0.016160864
Zkscan16,3.5502017e-06,3.9689243e-05,4.3239444e-05,0.00031395676,0.1377241
Zfp101,9.045005e-06,3.412366e-05,4.3168664e-05,0.00011571847,0.37304896
Crem,3.8295984e-06,3.9309263e-05,4.313886e-05,9.1702714e-05,0.4704207
Tbx15,5.044043e-06,3.8076192e-05,4.3120235e-05,0.00048206715,0.08944851
Gm30382,2.7269125e-06,4.0322542e-05,4.3049455e-05,0.00017420537,0.24711888
Zfp516,7.987022e-06,3.503263e-05,4.3019652e-05,9.271609e-05,0.4639933
Mctp1,5.3728e-06,3.7632883e-05,4.3005683e-05,0.00078613614,0.054705035
Zfp429,-6.3702464e-06,-3.6604702e-05,-4.297495e-05,-0.00028622948,0.15014149
Gm14399,-6.2659383e-06,-3.670156e-05,-4.29675e-05,-0.00018364676,0.23396808
Mbd3,-1.0788441e-05,-3.213063e-05,-4.291907e-05,-0.00015153416,0.28323025
Rara,8.106232e-06,3.4749508e-05,4.285574e-05,7.042772e-05,0.60850656
Grid2,9.953976e-06,3.2901764e-05,4.285574e-05,0.000117203424,0.36565253
Slc44a5,9.663403e-06,3.3177435e-05,4.284084e-05,0.00024056602,0.17808339
Wdr63,5.4556876e-06,3.7383288e-05,4.2838976e-05,0.0016010689,0.026756385
Ccdc3,5.2247196e-06,3.7573278e-05,4.2797998e-05,0.00082554336,0.051842116
Gzmc,7.7902805e-06,3.5007484e-05,4.2797765e-05,0.0051129158,0.008370421
Nek11,5.759299e-06,3.7014484e-05,4.2773783e-05,0.0007918807,0.05401534
Tbr1,3.3061951e-06,3.942009e-05,4.2726286e-05,0.0013094486,0.032629117
Pappa,-5.967915e-06,-3.6712736e-05,-4.268065e-05,-0.0004180291,0.10209961
Trim66,5.012378e-06,3.7664548e-05,4.2676926e-05,0.0012302281,0.034690153
Nr1h5,5.789101e-06,3.6872923e-05,4.2662024e-05,0.00036307712,0.11750118
Slc24a5,9.88692e-06,3.2754615e-05,4.2641535e-05,0.00040707926,0.10474986
Art2b,5.5807177e-06,3.701402e-05,4.2594736e-05,0.0055939117,0.007614381
Zfp74,7.912517e-06,3.46452e-05,4.2557716e-05,0.000101054284,0.4211371
Zfp992,-6.914139e-06,-3.5636127e-05,-4.2550266e-05,-0.0002154835,0.19746405
Slc7a14,6.4838678e-06,3.5993755e-05,4.2477623e-05,0.001001517,0.04241318
Gm28526,4.339032e-06,3.8065016e-05,4.2404048e-05,0.00080208434,0.05286722
F930017D23Rik,4.4535846e-06,3.7921593e-05,4.2375177e-05,0.001322573,0.03203985
BC048546,5.0752424e-06,3.7284568e-05,4.235981e-05,0.0025578688,0.016560487
Spink4,5.32344e-06,3.6971644e-05,4.2295083e-05,0.0010849109,0.038984742
Prickle1,6.7204237e-06,3.555417e-05,4.2274594e-05,6.0067396e-05,0.7037859
Ets2,4.8950315e-06,3.733486e-05,4.222989e-05,0.00019247779,0.21940127
B4galnt3,4.5262277e-06,3.7655234e-05,4.2181462e-05,0.00020210145,0.20871419
Gif,8.417293e-06,3.3738557e-05,4.215585e-05,0.0052142995,0.008084563
Dcpp3,6.170594e-06,3.591366e-05,4.2084255e-05,0.007328086,0.005742771
RP24-216P6.3,4.6184286e-06,3.740471e-05,4.2023137e-05,0.003117282,0.013480598
Ceacam1,5.817041e-06,3.620144e-05,4.201848e-05,0.0013443038,0.031256583
Hoxb8,5.286187e-06,3.6728103e-05,4.201429e-05,0.0014578928,0.028818402
Fmo9,4.785368e-06,3.7207268e-05,4.1992636e-05,0.003307173,0.012697342
Hic2,6.854534e-06,3.5092235e-05,4.194677e-05,0.00012647701,0.3316552
Col4a4,-5.2619725e-06,-3.645569e-05,-4.1717663e-05,-0.00055764,0.074811004
Cidea,7.841736e-06,3.38275e-05,4.1669235e-05,0.0009891934,0.042124353
Zfp664,-8.627772e-06,-3.3020973e-05,-4.1648746e-05,-0.00012608751,0.3303161
Prss16,6.2584877e-06,3.535021e-05,4.16087e-05,0.0029040582,0.014327677
Nfrkb,5.3942204e-06,3.618002e-05,4.157424e-05,8.259184e-05,0.5033697
Zfp995,-1.0073185e-05,-3.1501055e-05,-4.157424e-05,-0.00010769308,0.38604367
BC117090,6.2987674e-06,3.513135e-05,4.1430118e-05,0.0034113517,0.012144681
E2f8,-6.452203e-06,-3.489852e-05,-4.1350722e-05,-0.00010938346,0.3780344
Nol4,4.2170286e-06,3.709644e-05,4.131347e-05,0.0006478114,0.06377382
Plxnd1,7.826835e-06,3.3479184e-05,4.130602e-05,0.0005248918,0.078694254
Hmha1,7.979572e-06,3.331527e-05,4.1294843e-05,0.0003152355,0.1309967
Gabpb2,-9.0897083e-07,-4.0382147e-05,-4.1291118e-05,-8.582582e-05,0.4811036
Tfap4,1.014024e-05,3.1113625e-05,4.1253865e-05,0.00025136032,0.16412231
Klf5,7.728115e-06,3.351271e-05,4.1240826e-05,0.0006242767,0.066061676
Dnajc1,-4.3958426e-06,-3.683567e-05,-4.1231513e-05,-6.5051776e-05,0.63382596
Itgb6,4.824251e-06,3.6358833e-05,4.1183084e-05,0.00053652097,0.07675941
Kirrel3,-4.9211085e-06,-3.6232173e-05,-4.1153282e-05,-0.00026961617,0.15263644
Nlrc5,4.593283e-06,3.6537647e-05,4.113093e-05,0.0012180809,0.033766896
Irf5,-1.0445714e-05,-3.066659e-05,-4.1112304e-05,-9.698851e-05,0.42388833
Ect2l,7.44313e-06,3.3594668e-05,4.1037798e-05,0.00061115564,0.06714777
Lcp1,6.077811e-06,3.4935772e-05,4.1013584e-05,0.00066412316,0.06175589
Lin28a,8.106232e-06,3.2879412e-05,4.0985644e-05,0.00026674787,0.15364927
Syt1,3.7327409e-06,3.72231e-05,4.095584e-05,0.00011501951,0.35607725
Tgfb1,6.2659383e-06,3.4663826e-05,4.0929765e-05,0.0006429367,0.06366055
Anxa13,5.417969e-06,3.5487115e-05,4.0905084e-05,0.0016944854,0.02414002
Paxbp1,1.1771917e-05,2.9116869e-05,4.0888786e-05,7.51217e-05,0.5443005
Mical2,9.536743e-06,3.1352043e-05,4.0888786e-05,3.7677135e-05,1.0852413
Wdhd1,1.2308359e-05,2.8565526e-05,4.0873885e-05,0.0001490006,0.2743202
Tenm2,4.1872263e-06,3.6656857e-05,4.0844083e-05,0.00010500143,0.38898587
Hoxb7,4.0782616e-06,3.6738813e-05,4.0817074e-05,0.0009970294,0.040938586
Itga8,7.1004033e-06,3.3684075e-05,4.078448e-05,0.00027349667,0.1491223
Zfp983,-5.915761e-06,-3.4846365e-05,-4.0762126e-05,-0.00021301981,0.19135359
Zfp606,-6.750226e-06,-3.388524e-05,-4.0635467e-05,-0.00013760653,0.29530177
Alx1,-8.47131e-06,-3.2149255e-05,-4.0620565e-05,-0.00028180878,0.1441422
Zkscan17,8.448958e-06,3.2141805e-05,4.0590763e-05,0.0001415683,0.28672203
Gm14295,8.925796e-06,3.161654e-05,4.0542334e-05,0.00040490596,0.10012768
Crisp1,3.661262e-07,4.0175393e-05,4.054152e-05,0.0016058779,0.025245605
Nckap5,2.7753413e-06,3.771484e-05,4.049018e-05,0.00027444985,0.14753206
Zfp980,-8.0103055e-06,-3.2443553e-05,-4.045386e-05,-0.00080382224,0.050326772
Nefm,7.856637e-06,3.251806e-05,4.0374696e-05,0.00042880775,0.09415561
Lhx4,5.5916607e-06,3.4738332e-05,4.0329993e-05,0.0006340561,0.06360625
Col14a1,5.9809536e-06,3.431365e-05,4.0294603e-05,0.0007579893,0.053159755
Fn1,9.5665455e-06,3.0711293e-05,4.027784e-05,0.00015246643,0.26417506
Klhl14,5.2582473e-06,3.4993514e-05,4.025176e-05,0.0013449633,0.029927675
Dgki,2.5629997e-06,3.7670135e-05,4.0233135e-05,9.5411495e-05,0.4216801
Mxi1,6.645918e-06,3.3587217e-05,4.0233135e-05,8.700946e-05,0.46239948
Sp140,6.1541796e-06,3.394857e-05,4.010275e-05,0.0005377186,0.07457934
Zfp804a,1.6354024e-06,3.8459897e-05,4.00953e-05,0.00015340147,0.26137483
Agbl1,3.5390258e-06,3.643334e-05,3.9972365e-05,0.0003593855,0.1112241
Il7,7.1320683e-06,3.2839365e-05,3.9971434e-05,0.0023302296,0.01715333
Unc5d,-5.301088e-06,-3.4570694e-05,-3.9871782e-05,-0.00025074888,0.15901071
Lcorl,4.3064356e-06,3.5494566e-05,3.9801e-05,7.2952724e-05,0.5455724
Sox5,6.273389e-06,3.3438206e-05,3.9711595e-05,0.0001034498,0.38387302
Icos,6.4428896e-06,3.318675e-05,3.962964e-05,0.002705937,0.01464534
Thsd1,5.9604645e-06,3.3669174e-05,3.962964e-05,0.00058867247,0.06732026
Zfp764,-7.867813e-06,-3.1636795e-05,-3.9504608e-05,-0.00037971622,0.10403709
Vsx2,8.607283e-06,3.0882657e-05,3.948994e-05,0.0011348608,0.034797065
Col15a1,5.9511513e-06,3.3527613e-05,3.9478764e-05,0.0009819553,0.040204138
Tacr1,5.383976e-06,3.4062192e-05,3.9446168e-05,0.0013663858,0.02886888
Klf16,-1.2010336e-05,-2.74349e-05,-3.9445236e-05,-0.00041421875,0.095227934
Sptb,-6.482005e-06,-3.2931566e-05,-3.941357e-05,-0.00013889237,0.2837705
Entpd1,9.439886e-06,2.9925257e-05,3.9365143e-05,0.00047158726,0.08347362
Ypel4,-9.883195e-06,-2.9444695e-05,-3.932789e-05,-0.0006698211,0.05871392
Bpgm,5.699694e-06,3.3587217e-05,3.928691e-05,0.00018390825,0.21362224
Slc1a2,5.898997e-06,3.3359975e-05,3.925897e-05,0.0008198216,0.047887113
Csgalnact1,5.0365925e-06,3.420934e-05,3.9245933e-05,0.0004158431,0.09437668
Mamdc4,9.305775e-06,2.9938295e-05,3.924407e-05,0.00034397191,0.114090815
Flrt2,-2.2947788e-06,-3.6925077e-05,-3.9219856e-05,-0.00010935769,0.35863823
Spta1,6.2491745e-06,3.2931566e-05,3.918074e-05,0.0010765439,0.036394827
Ereg,-6.0852617e-06,-3.2987446e-05,-3.9072707e-05,-0.0011429759,0.034184966
Lrp2,6.8321824e-06,3.2234937e-05,3.906712e-05,0.0003656797,0.10683416
Ccdc30,7.3984265e-06,3.1605363e-05,3.900379e-05,0.00023378956,0.16683279
Card11,4.7860667e-06,3.4030527e-05,3.8816594e-05,0.0011200304,0.034656633
Slc4a10,5.71087e-06,3.3080578e-05,3.8791448e-05,0.0003043176,0.12747017
Rapgef4,4.3027103e-06,3.4436584e-05,3.8739294e-05,0.00041010577,0.09446162
Zfp706,-7.584691e-06,-3.1150877e-05,-3.873557e-05,-0.000113689144,0.34071466
Gm37184,4.7420617e-06,3.3974648e-05,3.871671e-05,0.002647437,0.014624124
Pik3cd,-5.9604645e-06,-3.2726675e-05,-3.868714e-05,-0.0004506349,0.0858502
Fam19a1,5.5618584e-06,3.309548e-05,3.8657337e-05,0.00025199217,0.1534068
Cfap61,4.3809414e-06,3.4183264e-05,3.8564205e-05,0.00020245375,0.19048391
Zfp534,3.754627e-06,3.4805853e-05,3.856048e-05,0.0030338026,0.01271018
Spag17,4.42937e-06,3.4105033e-05,3.8534403e-05,0.00048038753,0.08021515
Dlx2,5.3104013e-06,3.3224e-05,3.8534403e-05,0.0011409431,0.033774067
9030622O22Rik,6.230548e-06,3.2301992e-05,3.853254e-05,0.00075896305,0.05076988
Kdr,-7.353723e-06,-3.1135976e-05,-3.84897e-05,-0.00023572252,0.16328382
Tll1,5.1110983e-06,3.33786e-05,3.84897e-05,0.00019250165,0.19994466
H2-Ab1,4.3585896e-06,3.4086406e-05,3.8444996e-05,0.0012215178,0.031473037
Slamf6,4.2375177e-06,3.4196302e-05,3.843382e-05,0.00089343317,0.043018024
Cobl,5.9455633e-06,3.2410026e-05,3.835559e-05,0.00012144133,0.31583628
Cdh8,4.719943e-06,3.360212e-05,3.832206e-05,0.00023589023,0.16245708
Grm7,3.637746e-06,3.46601e-05,3.8297847e-05,0.00056745904,0.06748997
Kctd8,4.339963e-06,3.3952296e-05,3.829226e-05,0.0002965018,0.1291467
Cemip,-5.6400895e-06,-3.2648444e-05,-3.8288534e-05,-0.00029424156,0.13012609
Uncx,4.6929345e-06,3.3580698e-05,3.8273633e-05,0.0017105083,0.02237549
Zfp788,-9.343028e-06,-2.8848648e-05,-3.8191676e-05,-0.00012743223,0.29970178
Pf4,4.3022446e-06,3.386475e-05,3.8166996e-05,0.0022664738,0.016839713
Nr5a2,5.181879e-06,3.2901764e-05,3.8083643e-05,0.00054156006,0.07032201
Slc6a4,4.9802475e-06,3.3043325e-05,3.8023572e-05,0.0019235597,0.019767195
Hmga2,-8.940697e-07,-3.710389e-05,-3.799796e-05,-6.9988346e-05,0.54291826
Fgd5,7.1991235e-06,3.0770898e-05,3.797002e-05,0.00075265375,0.050448094
Abca9,6.4633787e-06,3.1501055e-05,3.7964433e-05,0.000917927,0.04135878
