gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Epsti1,-2.849847e-06,-1.7311424e-05,-2.0161271e-05,-0.0010823499,0.018627213
Krt78,-4.565227e-06,-1.5592203e-05,-2.015743e-05,-0.0030518908,0.0066047986
Wdr63,-2.301298e-06,-1.7831102e-05,-2.01324e-05,-0.00075243064,0.026756385
Brinp1,-3.984198e-06,-1.6141683e-05,-2.012588e-05,-0.00031443473,0.06400645
Xbp1,-5.289912e-06,-1.48154795e-05,-2.0105392e-05,-9.103856e-05,0.22084469
Pkib,5.751848e-06,1.4346093e-05,2.0097941e-05,0.00026905705,0.0746976
Ly6g6c,-2.9532239e-06,-1.7126556e-05,-2.007978e-05,-0.0020382414,0.009851422
Trpc6,-3.729947e-06,-1.6331673e-05,-2.006162e-05,-0.00048924895,0.04100483
Sall1,2.4288893e-06,1.7620623e-05,2.0049512e-05,0.00016259965,0.1233059
Zfp341,4.2170286e-06,1.5825033e-05,2.0042062e-05,6.314691e-05,0.31738776
Sv2c,-3.9339066e-06,-1.6100705e-05,-2.0034611e-05,-0.00020009928,0.10012326
4932411E22Rik,-1.7657876e-06,-1.8261373e-05,-2.002716e-05,-0.00022473441,0.089114696
Foxa2,-4.6268106e-06,-1.5318394e-05,-1.9945204e-05,-0.0008249119,0.024178486
Zfp438,-1.2218952e-06,2.1159649e-05,1.9937754e-05,4.0771818e-05,0.48900813
Gon4l,-9.700656e-06,-1.0222197e-05,-1.9922853e-05,-3.767117e-05,0.52886194
Slc22a28,-2.8407667e-06,-1.7015263e-05,-1.985603e-05,-0.003433318,0.005783235
Hdc,2.4586916e-06,1.7382205e-05,1.9840896e-05,0.00026883924,0.07380199
2010005H15Rik,1.2293458e-05,7.5250864e-06,1.9818544e-05,0.00075462373,0.026262715
Hoxb9,2.561137e-06,1.7253682e-05,1.981482e-05,0.0005005293,0.03958763
Rasgrp2,4.0344894e-06,1.5775673e-05,1.9810162e-05,0.0005069163,0.039079648
Gm12121,-4.0546292e-06,-1.5738653e-05,-1.9793282e-05,-0.0051415996,0.0038495352
Cd200r1,-3.1995587e-06,-1.659058e-05,-1.9790139e-05,-0.001636241,0.012094781
Myh8,-4.9117953e-06,-1.4869496e-05,-1.9781291e-05,-0.00053819374,0.036754865
Gm44536,-7.8231096e-08,1.9833446e-05,1.9755214e-05,9.866697e-05,0.20022105
Qrfpr,-3.853813e-06,-1.5899539e-05,-1.9753352e-05,-0.00086442055,0.022851452
Synpr,-1.8589199e-06,-1.7873943e-05,-1.9732863e-05,-0.000347728,0.056747884
Gm20757,-8.05594e-07,-1.8917024e-05,-1.9722618e-05,-0.0018150087,0.010866305
Ptprz1,-4.0903687e-06,-1.5612692e-05,-1.970306e-05,-0.00020703068,0.09516966
Skint3,5.4491684e-06,1.4223158e-05,1.9672327e-05,0.0004767769,0.041260973
Zfp58,-7.0035458e-06,-1.2651086e-05,-1.9654632e-05,-7.159945e-05,0.27450806
3100003L05Rik,-3.6768615e-06,-1.5967526e-05,-1.9644387e-05,-0.0015841381,0.012400579
Samsn1,2.9662624e-06,1.6663224e-05,1.9629486e-05,0.00066831085,0.02937169
Rhbdl3,3.0267984e-06,1.6596168e-05,1.9622967e-05,0.00037256462,0.052669868
Skint4,-3.2358803e-06,-1.6364269e-05,-1.960015e-05,-0.0019248589,0.010182543
Zkscan17,-5.2452087e-06,-1.4320016e-05,-1.9565225e-05,-6.823758e-05,0.28672203
Zfp551,-3.9041042e-06,-1.5658326e-05,-1.956243e-05,-0.00048969715,0.03994792
Ube2h,-2.592802e-06,-1.6957521e-05,-1.9550323e-05,-3.3649398e-05,0.58100057
Brinp3,-2.0675361e-06,-1.7434359e-05,-1.9501895e-05,-0.0003880311,0.050258487
Pappa2,-3.848225e-06,-1.5616417e-05,-1.9464642e-05,-0.000386667,0.050339445
a,2.3469329e-07,1.9207597e-05,1.944229e-05,9.121434e-05,0.2131494
Grm7,-2.456829e-06,-1.6964972e-05,-1.9421801e-05,-0.00028777274,0.06748997
Brinp2,-3.5036355e-06,-1.5880913e-05,-1.9384548e-05,-0.000283755,0.068314284
Arap3,-4.855916e-06,-1.4495105e-05,-1.935102e-05,-0.00042234574,0.04581786
Ctsw,-4.5348424e-06,-1.4810357e-05,-1.93452e-05,-0.0022757214,0.008500589
Marco,-3.573834e-06,-1.5764963e-05,-1.9338797e-05,-0.0031858315,0.006070151
Tcf19,-5.6624413e-06,-1.3656914e-05,-1.9319355e-05,-8.54006e-05,0.22622027
Elk4,-3.874302e-06,-1.54078e-05,-1.9282103e-05,-5.9803213e-05,0.32242578
Myo5b,-2.656132e-06,-1.6622245e-05,-1.9278377e-05,-0.000216551,0.08902456
Lilrb4a,-4.027039e-06,-1.5247613e-05,-1.9274652e-05,-0.0012475762,0.01544958
Hsf4,-5.465001e-06,-1.3797544e-05,-1.9262545e-05,-0.0011892826,0.016196676
Amn,1.6056001e-06,1.7648563e-05,1.9254163e-05,0.00035572992,0.05412569
Svopl,-3.9520673e-06,-1.5269034e-05,-1.9221101e-05,-0.0010087641,0.019054007
Acsbg1,-3.8444996e-06,-1.5307218e-05,-1.9151717e-05,-0.00052058435,0.036788784
Six2,-3.845431e-06,-1.5283003e-05,-1.9128434e-05,-0.00091226626,0.020967938
Neurod6,-3.820285e-06,-1.523504e-05,-1.9055326e-05,-0.0014670937,0.012988386
RP23-60O19.3,6.5406784e-06,1.2501609e-05,1.9042287e-05,0.005349893,0.0035592772
Trp63,-2.9057264e-06,-1.6126782e-05,-1.9032508e-05,-0.00033175168,0.05736964
Kit,-3.438443e-06,-1.5575439e-05,-1.9013882e-05,-0.0002160487,0.088007286
Elf5,-4.863832e-06,-1.410488e-05,-1.8968713e-05,-0.0011295475,0.016793096
Hoxc8,-3.1553209e-06,-1.5806407e-05,-1.8961728e-05,-0.00050728343,0.03737886
Zfp879,-1.8887222e-06,-1.7034821e-05,-1.8923543e-05,-0.0006605895,0.02864635
Ntrk2,-5.3197145e-06,-1.3586134e-05,-1.8905848e-05,-0.0002220617,0.08513772
Zic2,-3.9655715e-06,-1.4916062e-05,-1.8881634e-05,-0.00052103715,0.036238454
Rbck1,9.059906e-06,9.790063e-06,1.8849969e-05,5.06526e-05,0.37214208
Pltp,-7.927418e-06,-1.0885298e-05,-1.8812716e-05,-0.00015248147,0.123376966
Ctse,-2.942048e-06,-1.5804544e-05,-1.8746592e-05,-0.00090048666,0.020818189
Gnb3,3.1851232e-06,1.5553087e-05,1.873821e-05,0.00029379016,0.06378084
Ccr5,-6.146729e-07,-1.8088147e-05,-1.870282e-05,-0.0004956242,0.03773579
Thsd4,-1.0639429e-05,2.9295683e-05,1.8656254e-05,3.072629e-05,0.6071755
Esr2,2.0433217e-06,1.6584992e-05,1.8628314e-05,0.00015008349,0.12411958
Kitl,5.9604645e-08,1.8566847e-05,1.8626451e-05,9.8857374e-05,0.18841732
Krt6a,-3.5703415e-06,-1.5054829e-05,-1.8625171e-05,-0.002884195,0.0064575667
Krtdap,-3.0442607e-06,-1.5566591e-05,-1.8610852e-05,-0.0026671786,0.00697763
Far2,4.0903687e-06,1.4487654e-05,1.8578023e-05,0.00017973139,0.10336539
Gja8,-2.281624e-06,-1.6296282e-05,-1.8577906e-05,-0.0035417401,0.0052453177
Zfp972,9.713694e-06,8.85874e-06,1.8572435e-05,0.00019229903,0.096580915
Lce1d,-3.876514e-06,-1.4676247e-05,-1.855276e-05,-0.0048319297,0.0038395175
Mak,2.6375055e-06,1.5910715e-05,1.854822e-05,0.00021879259,0.08477526
Lor,-2.2018794e-06,-1.6338425e-05,-1.8540304e-05,-0.0039164904,0.0047338074
Serpini2,-3.382971e-06,-1.515192e-05,-1.853489e-05,-0.004361287,0.004249767
Gm2824,-4.4126064e-06,-1.4120713e-05,-1.853332e-05,-0.00041105307,0.04508731
Tprg,-2.4172477e-06,-1.609046e-05,-1.8507708e-05,-0.0012971316,0.01426808
Dmrt2,-3.7718564e-06,-1.4686957e-05,-1.8458813e-05,-0.00037314347,0.04946831
Six4,-3.5911798e-06,-1.4842488e-05,-1.8433668e-05,-0.00025862802,0.071274735
Gm43020,1.5487894e-06,1.687929e-05,1.842808e-05,0.0006844873,0.026922356
BC117090,-4.2309985e-06,-1.4170073e-05,-1.8401071e-05,-0.0015151424,0.012144681
Tg,1.7285347e-06,1.6666949e-05,1.8395483e-05,0.00015303343,0.12020556
Rere,1.4007092e-06,1.6987324e-05,1.8388033e-05,2.4283925e-05,0.75720996
Pip4k2a,-3.5911798e-06,-1.4781952e-05,-1.8373132e-05,-5.1892268e-05,0.3540629
Agbl1,-1.66893e-06,-1.668185e-05,-1.835078e-05,-0.0001649891,0.1112241
Hoxa9,-1.899898e-07,-1.816079e-05,-1.835078e-05,-0.00020269534,0.0905337
Rhcg,-3.379304e-06,-1.4968216e-05,-1.834752e-05,-0.0029112725,0.0063021337
Bpifa1,-2.8026989e-06,-1.5536789e-05,-1.8339488e-05,-0.0026856025,0.0068287165
BC100530,-3.3469405e-06,-1.49901025e-05,-1.8337043e-05,-0.001864757,0.009833376
Rhoj,-2.9839575e-06,-1.5351921e-05,-1.8335879e-05,-0.00019386013,0.09458293
Nrxn1,-2.2910535e-06,-1.6022474e-05,-1.8313527e-05,-0.0001950595,0.09388678
Grhl2,-2.2333115e-06,-1.6067177e-05,-1.8300489e-05,-0.00029235234,0.062597275
Fam155a,-1.7918646e-06,-1.6473234e-05,-1.8265098e-05,-0.00019353912,0.0943741
Lrrc7,-1.6316772e-06,-1.6607344e-05,-1.8239021e-05,-0.00013518204,0.13492182
Gm12648,2.2407621e-06,1.598522e-05,1.8225983e-05,0.00026538438,0.06867758
Lipe,2.3022294e-06,1.590699e-05,1.8209219e-05,0.00013244261,0.13748752
Snhg11,-5.6177378e-06,-1.2585893e-05,-1.8203631e-05,-0.00013377923,0.13607207
Zfp385a,6.7055225e-08,-1.8268824e-05,-1.8201768e-05,-0.0001437795,0.12659492
Klk7,-4.4386834e-06,-1.374539e-05,-1.8184073e-05,-0.0017174958,0.01058745
Kel,-3.2298267e-06,-1.4947727e-05,-1.8177554e-05,-0.0008746169,0.020783346
Cytip,3.2288954e-06,1.4945865e-05,1.817476e-05,0.0005451152,0.033341035
Ms4a6b,-3.1301752e-06,-1.5041325e-05,-1.81715e-05,-0.0017343819,0.01047712
Slc44a5,-1.05425715e-05,-7.621944e-06,-1.8164515e-05,-0.000102,0.17808339
Zbtb26,-9.983778e-06,-8.150935e-06,-1.8134713e-05,-5.9692942e-05,0.30379987
Hnf1a,-3.3425167e-06,-1.4784746e-05,-1.8127263e-05,-0.0010934757,0.016577553
4930405D11Rik,-4.4642948e-06,-1.3614073e-05,-1.8078368e-05,-0.0007876539,0.022952072
Pdx1,-3.6195852e-06,-1.4419202e-05,-1.8038787e-05,-0.002067635,0.008724257
Lhx2,-3.1478703e-06,-1.4876947e-05,-1.8024817e-05,-0.0005197622,0.034678865
Trpm1,-2.4768524e-06,-1.5514903e-05,-1.7991755e-05,-0.0015746198,0.011425995
Nr2f6,-5.3346157e-06,-1.2641773e-05,-1.7976388e-05,-7.4388416e-05,0.24165565
Sdr9c7,-2.725632e-06,-1.5241094e-05,-1.7966726e-05,-0.0028240003,0.006362054
Emx1,-3.0170195e-06,-1.4942605e-05,-1.7959625e-05,-0.0014457954,0.012421869
Tex14,-2.9876828e-06,-1.4927238e-05,-1.7914921e-05,-0.0002746939,0.06521766
Hbb-bh1,-3.3155084e-06,-1.4590099e-05,-1.7905608e-05,-0.00021726434,0.08241383
Sntg1,-1.9650906e-06,-1.5929341e-05,-1.7894432e-05,-0.00031768344,0.05632777
Pde8b,-2.53506e-06,-1.5351921e-05,-1.7886981e-05,-0.00045800986,0.039053604
Nfe2l2,-1.8030405e-06,-1.604855e-05,-1.7851591e-05,-4.0992723e-05,0.43548185
Zfp72,5.2675605e-06,1.2561679e-05,1.782924e-05,0.00015129131,0.11784698
Klf4,-3.9711595e-06,-1.3853423e-05,-1.7824583e-05,-0.00028452784,0.06264608
Zfp964,3.0249357e-06,-2.0846725e-05,-1.7821789e-05,-0.00010003306,0.17815888
Klra5,-2.894085e-06,-1.4906749e-05,-1.7800834e-05,-0.0011588861,0.015360197
Slco1a4,-2.2654422e-06,-1.5501864e-05,-1.7767306e-05,-0.001416099,0.012546556
Alox12b,-3.6320998e-06,-1.4105579e-05,-1.7737679e-05,-0.0044462066,0.003989296
Ypel4,-4.39398e-06,-1.3340265e-05,-1.7734244e-05,-0.00030204444,0.05871392
Zfp354a,1.0430813e-06,-1.8760562e-05,-1.771748e-05,-8.300348e-05,0.21345457
Slc13a5,-3.2577664e-06,-1.4441088e-05,-1.7698854e-05,-0.00035433337,0.049949624
Alx3,-4.4163316e-06,-1.3181008e-05,-1.759734e-05,-0.00052679057,0.03340471
Ltbp1,-9.447336e-06,-8.106232e-06,-1.7553568e-05,-2.2466942e-05,0.7813064
Gm12436,-2.9725488e-06,-1.45598315e-05,-1.753238e-05,-0.001775329,0.009875467
Esam,-2.8721988e-06,-1.4626421e-05,-1.749862e-05,-0.00048125105,0.036360588
Cntnap5b,-1.495704e-06,-1.5981495e-05,-1.74772e-05,-0.00029012817,0.06023948
Serpinb7,-3.3348333e-06,-1.41281635e-05,-1.7462997e-05,-0.0020623517,0.008467417
Lhfpl3,-2.8777868e-06,-1.4528632e-05,-1.7406419e-05,-0.00018586796,0.09364928
Zfp853,-4.870817e-06,-1.2522563e-05,-1.739338e-05,-0.0003567573,0.048754
Col9a2,-3.7178397e-06,-1.3649464e-05,-1.7367303e-05,-0.00025853867,0.06717478
Gatad2a,2.413988e-06,-1.975894e-05,-1.7344952e-05,-3.1692824e-05,0.5472831
Gsap,-2.9020011e-06,-1.4420599e-05,-1.73226e-05,-0.0005609278,0.030881949
Ccdc67,4.608184e-06,1.2706965e-05,1.731515e-05,0.000601279,0.028797094
Mgat4c,-2.029352e-06,-1.5240163e-05,-1.7269515e-05,-0.00035010246,0.04932693
Mypn,-4.0233135e-06,-1.3232231e-05,-1.7255545e-05,-0.00011060627,0.15600863
Csdc2,-5.144626e-06,-1.2088567e-05,-1.7233193e-05,-0.00018671907,0.09229467
Dlx5,-3.115274e-06,-1.4098827e-05,-1.72141e-05,-0.0011231905,0.015325975
Padi4,-2.1215528e-06,-1.5074387e-05,-1.719594e-05,-0.00031832093,0.054020666
Zkscan14,3.054738e-06,-2.023764e-05,-1.7182902e-05,-0.00025208454,0.06816315
Hoxa6,-3.3397228e-06,-1.3843179e-05,-1.7182902e-05,-0.0003464497,0.049597003
Postn,-4.2915344e-06,-1.2889504e-05,-1.7181039e-05,-0.00019550526,0.08788009
Capn3,-2.4698675e-06,-1.4698133e-05,-1.7168e-05,-0.00038349337,0.044767298
Atg9b,-3.4309924e-06,-1.3729557e-05,-1.716055e-05,-0.0010485307,0.016366182
Lingo2,-1.8775463e-06,-1.5269965e-05,-1.7147511e-05,-0.00024640321,0.069591165
Timd4,-2.5649788e-06,-1.4581485e-05,-1.7146464e-05,-0.0032214217,0.0053225383
Adgrb3,-9.573996e-07,-1.6182661e-05,-1.714006e-05,-9.123987e-05,0.18785703
Fhdc1,-3.118068e-06,-1.3958663e-05,-1.707673e-05,-0.0002601573,0.06563992
1700001K19Rik,5.1781535e-06,-2.2239983e-05,-1.706183e-05,-0.00023339585,0.073102444
Frem2,-4.7683716e-07,1.7523766e-05,1.7046928e-05,4.6155987e-05,0.3693329
Mxd3,-3.4794211e-06,-1.3562385e-05,-1.7041806e-05,-0.00024754857,0.06884217
Moxd1,-4.6901405e-06,-1.2345612e-05,-1.7035753e-05,-0.00024097756,0.07069425
Dmtf1,-1.937151e-07,-1.6838312e-05,-1.7032027e-05,-3.9225637e-05,0.43420643
Prkcq,-2.4009496e-06,-1.4627352e-05,-1.7028302e-05,-0.0009606368,0.017725956
RP23-440F7.2,-3.2903627e-06,-1.3704412e-05,-1.6994774e-05,-0.0014277725,0.0119028995
Zfp266,1.4603138e-06,-1.8447638e-05,-1.6987324e-05,-4.163142e-05,0.40804082
Ly6g,4.901085e-06,1.2067496e-05,1.696858e-05,0.0047724587,0.003555422
Muc13,-3.4207478e-06,-1.3537705e-05,-1.6958453e-05,-0.00090567017,0.018724656
Tectb,-6.1257742e-06,-1.0824762e-05,-1.6950537e-05,-0.0010046342,0.016872246
Car8,-1.0244548e-06,-1.592189e-05,-1.6946346e-05,-0.00020027635,0.08461472
Rassf9,-3.883615e-06,-1.30571425e-05,-1.6940758e-05,-0.00031729444,0.05339118
Itga2b,-9.420328e-07,-1.5976839e-05,-1.6918872e-05,-0.0014176314,0.011934506
Gatad2b,-2.4437904e-06,-1.4454126e-05,-1.6897917e-05,-2.6585656e-05,0.63560265
Cntn5,-1.3606623e-06,-1.5478581e-05,-1.6839243e-05,-0.00030957675,0.054394305
Gp5,-3.4142286e-06,-1.3422221e-05,-1.683645e-05,-0.0007650271,0.02200755
Hoxd8,-3.6973506e-06,-1.3122335e-05,-1.6819686e-05,-0.0005065857,0.033201955
Pknox2,-1.1846423e-06,-1.5631318e-05,-1.681596e-05,-4.8552425e-05,0.34634638
Syt1,1.3262033e-06,1.5467405e-05,1.6793609e-05,4.7162812e-05,0.35607725
Sycp2l,-2.2817403e-06,-1.4510937e-05,-1.6792677e-05,-0.00097454834,0.01723114
Ntrk3,-5.289912e-06,-1.1496246e-05,-1.6786158e-05,-0.00015591967,0.10765892
Ptpro,-2.6226044e-06,-1.4157966e-05,-1.678057e-05,-0.00042816187,0.039192017
Sohlh2,-2.099434e-06,-1.4605932e-05,-1.6705366e-05,-0.0020821139,0.008023173
Lcp2,-2.3397151e-06,-1.4347956e-05,-1.668767e-05,-0.0016426536,0.010158871
Lox,-3.5185367e-06,-1.3141893e-05,-1.666043e-05,-0.00047568974,0.03502363
Barhl1,-2.6132911e-06,-1.4042016e-05,-1.6655307e-05,-0.0011768326,0.014152557
Nek11,-2.7883798e-06,-1.3850629e-05,-1.663901e-05,-0.00030804172,0.05401534
Gm42744,-3.006775e-06,-1.3626181e-05,-1.6632956e-05,-0.00086639577,0.019197771
Gata3,-2.2556633e-06,-1.4346093e-05,-1.6601756e-05,-0.00027458926,0.060460225
Gm7145,3.586756e-06,1.3000332e-05,1.6587088e-05,0.0017552589,0.009449839
Hoxd3,-3.2689422e-06,-1.33141875e-05,-1.658313e-05,-0.00019453984,0.08524275
Calm4,6.827293e-06,9.747164e-06,1.6574457e-05,0.009937068,0.0016678423
1520401A03Rik,-3.0677766e-06,-1.34930015e-05,-1.6560778e-05,-0.0002995772,0.055280402
Vsx2,-3.7942082e-06,-1.2749806e-05,-1.6544014e-05,-0.00047544143,0.034797065
Nol4,-1.8924475e-06,-1.4621764e-05,-1.6514212e-05,-0.00025894932,0.06377382
Zfp579,-1.8179417e-06,-1.4692545e-05,-1.6510487e-05,-4.688874e-05,0.3521204
Irf9,3.2633543e-06,-1.976639e-05,-1.6503036e-05,-5.1527804e-05,0.3202743
Ifitm1,-3.0733645e-06,-1.3401732e-05,-1.6475096e-05,-0.0005581259,0.029518502
Batf,-4.570931e-06,-1.1853874e-05,-1.6424805e-05,-0.00013216531,0.12427461
Cd180,-2.1839514e-06,-1.4226884e-05,-1.6410835e-05,-0.00044213596,0.037117068
Rab3c,-3.1515956e-06,-1.324527e-05,-1.6396865e-05,-0.00043954456,0.037304115
1190028D05Rik,5.0188974e-06,1.1371449e-05,1.6390346e-05,0.00048610565,0.03371756
Ano2,2.572313e-06,1.37761235e-05,1.6348436e-05,0.00027505032,0.059437886
Dmkn,6.1928295e-06,1.0146759e-05,1.6339589e-05,0.0020383864,0.008015843
Ahr,-4.9211085e-06,-1.135841e-05,-1.6279519e-05,-0.00021926794,0.07424477
Acsm2,-2.4435576e-06,-1.3832236e-05,-1.6275793e-05,-0.0042687324,0.003812693
Serpina6,4.2431056e-06,1.2014061e-05,1.6257167e-05,0.0005915474,0.027482342
Tgfb2,-7.2717667e-06,-8.970499e-06,-1.6242266e-05,-3.834723e-05,0.42355764
Zscan29,-3.874302e-07,1.6607344e-05,1.6219914e-05,5.5711585e-05,0.29114068
Ly6g6f,-2.4146866e-06,-1.379638e-05,-1.6211066e-05,-0.003182971,0.0050929612
Rfx6,-3.0407682e-06,-1.3154931e-05,-1.61957e-05,-0.0010268607,0.015771952
Phyhipl,-3.1013042e-06,-1.3066456e-05,-1.616776e-05,-0.00032272364,0.050097745
4933430M04Rik,-3.8463622e-06,-1.230184e-05,-1.6148202e-05,-0.00082021306,0.019687714
D5Ertd615e,-2.315268e-06,-1.3828278e-05,-1.6143546e-05,-0.0004942123,0.032665104
Zfp383,-9.998679e-06,-6.1392784e-06,-1.6137958e-05,-4.4772212e-05,0.36044574
Cpeb1,5.185604e-06,1.0900199e-05,1.6085804e-05,9.463956e-05,0.16996902
Cadm2,-1.7788261e-06,-1.4260411e-05,-1.6039237e-05,-0.00027124953,0.059130833
Dpcr1,-2.0572916e-06,-1.3977289e-05,-1.603458e-05,-0.00074014836,0.021663908
Msx2,6.131828e-06,-2.2158027e-05,-1.6026199e-05,-0.00010008693,0.1601227
Nme9,-1.3546087e-06,-1.4647841e-05,-1.600245e-05,-0.00080423785,0.019897558
Abca8b,-2.1532178e-06,-1.3828278e-05,-1.5981495e-05,-0.000120592405,0.13252479
Slc2a2,-3.1897798e-06,-1.2762845e-05,-1.5952624e-05,-0.0007682282,0.020765375
Fmo6,-2.0137522e-06,-1.38957985e-05,-1.590955e-05,-0.0016653326,0.009553278
Ptch1,-3.8146973e-06,-1.2069941e-05,-1.5884638e-05,-5.15524e-05,0.30812597
Zfp511,-2.3841858e-06,-1.3500452e-05,-1.5884638e-05,-5.1152823e-05,0.31053287
Txk,-2.029119e-06,-1.3831537e-05,-1.5860656e-05,-0.0021818315,0.007269323
Adamts3,-2.682209e-07,-1.5586615e-05,-1.5854836e-05,-5.6067e-05,0.28278363
Sgip1,-3.2372773e-06,-1.2561679e-05,-1.5798956e-05,-0.00011302098,0.13978772
4930455D15Rik,-2.0228326e-06,1.7814338e-05,1.5791506e-05,0.00016394931,0.09631934
Plscr1,-2.399087e-06,-1.3381243e-05,-1.578033e-05,-9.1962625e-05,0.17159493
Syt8,-4.2952597e-06,-1.1481345e-05,-1.5776604e-05,-0.0005058741,0.031186718
Wnt6,-3.091991e-06,-1.2671575e-05,-1.5763566e-05,-0.0002950576,0.053425282
Cyp11a1,-2.5560148e-06,-1.3186131e-05,-1.5742145e-05,-0.0022682247,0.0069401935
Pik3ap1,-3.4719706e-06,-1.2257136e-05,-1.5729107e-05,-0.001147208,0.013710672
Zeb2,-2.577901e-06,-1.3142824e-05,-1.5720725e-05,-3.320247e-05,0.47348052
Gcnt1,2.3692846e-06,1.335144e-05,1.5720725e-05,0.0001555265,0.10108058
Tec,-1.9464642e-06,-1.3757497e-05,-1.5703961e-05,-0.0003510601,0.044732872
Cacna2d4,2.6784837e-06,1.299195e-05,1.5670434e-05,0.00034436176,0.04550563
Gm44511,1.071021e-06,-1.6707927e-05,-1.5636906e-05,-0.00023274684,0.06718408
Gap43,-2.7753413e-06,-1.2859702e-05,-1.5635043e-05,-0.00014073127,0.11109848
Vdr,-1.8868595e-06,-1.3696961e-05,-1.558382e-05,-0.00081858697,0.019037364
Sox9,2.656132e-06,1.2911856e-05,1.5567988e-05,0.00019599925,0.07942872
Cldn11,-3.2819808e-06,-1.2272969e-05,-1.555495e-05,-0.0004133076,0.037635185
Isl1,4.991889e-07,1.5042722e-05,1.5541911e-05,8.198509e-05,0.18956986
Hpgd,-3.1609088e-06,-1.2381002e-05,-1.5541911e-05,-0.00046807533,0.033203766
Col1a1,-2.8684735e-06,-1.2647361e-05,-1.5515834e-05,-0.00016470156,0.094205655
Ctsb,4.261732e-06,1.12354755e-05,1.5497208e-05,4.738198e-05,0.32706958
Tmem52b,-1.7303973e-06,-1.3761921e-05,-1.5492318e-05,-0.0036136305,0.004287089
Zfp534,8.02055e-06,7.46781e-06,1.548836e-05,0.0012185696,0.01271018
Havcr1,-2.5497284e-06,-1.2899283e-05,-1.5449012e-05,-0.0016186149,0.009544488
Ano7,-2.9206276e-06,-1.2495555e-05,-1.5416183e-05,-0.0006170704,0.024982758
Sprr1a,-1.2136006e-06,-1.4181482e-05,-1.5395082e-05,-0.004358046,0.0035324653
Runx1,-3.946945e-06,-1.1438504e-05,-1.5385449e-05,-0.00033808997,0.045506865
Zkscan6,1.3008714e-05,2.3692846e-06,1.5377998e-05,4.386999e-05,0.35053563
Abca12,-2.2086315e-06,-1.3166107e-05,-1.5374739e-05,-0.0010704034,0.014363401
Pmfbp1,-4.440546e-06,-1.0933727e-05,-1.5374273e-05,-0.0002691679,0.05711768
Keg1,-2.5539193e-06,-1.281919e-05,-1.5373109e-05,-0.0022942838,0.0067005134
Prss32,-5.5879354e-08,-1.528114e-05,-1.533702e-05,-0.00086406316,0.017749783
Cela2a,-2.6268535e-06,-1.2706034e-05,-1.5332887e-05,-0.004848605,0.00316223
Gria2,-3.2205135e-06,-1.2094155e-05,-1.5314668e-05,-0.00032923746,0.046515472
Ppp1r1c,-2.7013011e-06,-1.2582168e-05,-1.528347e-05,-0.0005493699,0.027819896
S100a9,-2.9108487e-06,-1.235283e-05,-1.5263679e-05,-0.0017431432,0.008756312
Gtf3a,3.5613775e-06,1.1701137e-05,1.5262514e-05,6.322819e-05,0.24138772
Tada2b,-2.8386712e-06,-1.2423843e-05,-1.5262514e-05,-9.583604e-05,0.15925641
Ccdc60,-2.0880252e-06,-1.3157725e-05,-1.5245751e-05,-0.00011711955,0.13017245
Skint9,-2.2151507e-06,-1.3030134e-05,-1.5245285e-05,-0.0016824742,0.00906113
Bank1,-1.9886065e-06,-1.3250392e-05,-1.52389985e-05,-0.002171799,0.0070166625
Lypd5,-3.5305275e-06,-1.1691358e-05,-1.5221885e-05,-0.0025593303,0.0059475047
Hoxd13,-2.2235326e-06,-1.2986595e-05,-1.52101275e-05,-0.0014617807,0.010405105
Thsd7b,-1.6950071e-06,-1.3507903e-05,-1.520291e-05,-0.00013222627,0.11497638
Vmn2r92,-4.034606e-06,-1.1158641e-05,-1.5193247e-05,-0.002157445,0.0070421402
Zfp52,1.0505319e-06,-1.6178936e-05,-1.5128404e-05,-0.000115457326,0.13103016
Plcl1,-3.889203e-06,-1.12354755e-05,-1.5124679e-05,-4.3890977e-05,0.34459645
Selenop,-2.644956e-06,-1.2470409e-05,-1.5115365e-05,-0.00015201916,0.09943056
Dct,-2.996996e-06,-1.2108125e-05,-1.5105121e-05,-0.0014731867,0.0102532655
RP23-187D7.1,-3.6172569e-06,-1.1477619e-05,-1.5094876e-05,-0.0010550441,0.014307242
Slc14a1,-4.1788444e-06,-1.0909513e-05,-1.5088357e-05,-0.0004888396,0.030865561
Epyc,-2.4531037e-06,-1.2613367e-05,-1.5066471e-05,-0.0009907191,0.015207512
Ank1,4.5076013e-06,1.0546297e-05,1.5053898e-05,8.980997e-05,0.16761935
Adgb,-1.9008294e-06,-1.3048761e-05,-1.494959e-05,-0.0008603509,0.017376054
Sparc,1.3113022e-06,1.3619661e-05,1.49309635e-05,2.8466071e-05,0.5245178
Col27a1,-3.606081e-06,-1.13248825e-05,-1.49309635e-05,-8.241967e-05,0.18115766
Gm9946,3.597699e-06,-1.85268e-05,-1.4929101e-05,-0.00079819025,0.018703587
Chl1,-3.1031668e-06,-1.1805445e-05,-1.4908612e-05,-0.00037128676,0.0401538
RP23-268C22.3,-3.3451943e-07,-1.4550518e-05,-1.4885038e-05,-0.002841209,0.00523888
Zfp991,3.0845404e-06,1.1794269e-05,1.4878809e-05,8.435226e-05,0.17638889
Otogl,-1.963228e-06,-1.2911856e-05,-1.4875084e-05,-0.0001211007,0.12283226
