gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Thsd7a,-1.4007092e-06,-9.134412e-06,-1.0535121e-05,-3.3707976e-05,0.3125408
Dlx2,-1.5813857e-06,-8.952804e-06,-1.053419e-05,-0.0003119008,0.033774067
Lgr5,-1.4714897e-06,-9.056181e-06,-1.052767e-05,-0.000111156005,0.09471067
Klf3,-2.1755695e-06,-8.329749e-06,-1.0505319e-05,-2.5627494e-05,0.40992367
Zfp597,-1.475215e-06,-9.030104e-06,-1.0505319e-05,-3.7472506e-05,0.2803473
Dmrt2,-1.5776604e-06,-8.909032e-06,-1.0486692e-05,-0.00021198766,0.04946831
St3gal5,1.5199184e-06,8.940697e-06,1.0460615e-05,2.8265551e-05,0.37008345
Ccr5,-1.9790605e-06,-8.475035e-06,-1.0454096e-05,-0.00027703325,0.03773579
Tfap2b,-2.0749867e-06,-8.363277e-06,-1.0438263e-05,-0.00022208794,0.047000486
Dnm3,-1.2256205e-06,-9.208918e-06,-1.0434538e-05,-7.610857e-05,0.13710059
Neto1,-1.4780089e-06,-8.8736415e-06,-1.035165e-05,-0.00025141815,0.041172944
Sycp2l,-1.3178214e-06,-9.031966e-06,-1.0349788e-05,-0.0006006409,0.01723114
Fras1,-2.115965e-06,-8.225441e-06,-1.0341406e-05,-1.4717167e-05,0.7026763
Csmd1,1.0319054e-06,9.268522e-06,1.0300428e-05,4.84842e-05,0.21244906
Mctp2,-1.2628734e-06,-9.037554e-06,-1.0300428e-05,-0.00018379527,0.056042843
Grhl1,-2.4437904e-06,-7.838011e-06,-1.0281801e-05,-2.06744e-05,0.49732032
Tfcp2,3.2782555e-07,9.953976e-06,1.0281801e-05,1.7590453e-05,0.5845102
Creb1,-1.847744e-06,-8.434057e-06,-1.0281801e-05,-1.9880194e-05,0.5171881
Grik1,-1.0561198e-06,-9.208918e-06,-1.0265037e-05,-0.00010798888,0.09505633
Vmn2r65,-1.025619e-06,-9.233132e-06,-1.0258751e-05,-0.00062077877,0.016525514
1190028D05Rik,-9.709038e-07,-9.262934e-06,-1.0233838e-05,-0.00030351564,0.03371756
Nexn,-3.0994415e-06,-7.122755e-06,-1.0222197e-05,-1.0191148e-05,1.0030465
Hic2,1.0281801e-06,9.1940165e-06,1.0222197e-05,3.082175e-05,0.3316552
Zfp947,-2.0116568e-06,-8.195639e-06,-1.0207295e-05,-3.157626e-05,0.32325846
Zfp956,-3.1888485e-06,-7.0035458e-06,-1.0192394e-05,-5.1343177e-05,0.19851497
Gatad2b,-9.536743e-07,-9.23872e-06,-1.0192394e-05,-1.6035792e-05,0.63560265
Tcf21,-1.9744039e-06,-8.21799e-06,-1.0192394e-05,-0.00012733453,0.080044135
Dennd4a,-1.5385449e-06,-8.650124e-06,-1.0188669e-05,-6.653278e-05,0.15313748
Pdgfd,-1.0356307e-06,-9.149313e-06,-1.0184944e-05,-2.530174e-05,0.40253916
9530059O14Rik,-1.7732382e-06,-8.396804e-06,-1.01700425e-05,-5.1042734e-05,0.19924554
Fech,-1.989305e-06,-8.1807375e-06,-1.01700425e-05,-4.675619e-05,0.2175121
Trpm6,-1.6316772e-06,-8.538365e-06,-1.01700425e-05,-9.9845405e-05,0.1018578
Csf1,-1.8924475e-06,-8.247793e-06,-1.014024e-05,-5.0523264e-05,0.20070428
Pmfbp1,-2.5741756e-06,-7.5660646e-06,-1.014024e-05,-0.00017753211,0.05711768
Zfp644,-2.8312206e-06,-7.301569e-06,-1.013279e-05,-1.6116768e-05,0.62871087
Selenbp1,-1.6093254e-06,-8.523464e-06,-1.013279e-05,-6.654961e-05,0.15225908
Rlf,-1.0877848e-06,-9.000301e-06,-1.0088086e-05,-1.8885821e-05,0.5341618
Zkscan3,-1.7285347e-06,-8.314848e-06,-1.0043383e-05,-1.741938e-05,0.57656366
Zkscan16,1.3075769e-06,8.72463e-06,1.0032207e-05,7.2842726e-05,0.1377241
Zfp568,-1.7136335e-06,-8.314848e-06,-1.00284815e-05,-1.9843066e-05,0.5053896
Matn1,-1.3848767e-06,-8.615665e-06,-1.0000542e-05,-0.0011048788,0.009051157
1700047M11Rik,-1.4780089e-06,-8.51322e-06,-9.991229e-06,-0.0008988488,0.011115483
3632451O06Rik,-3.6656857e-06,-6.3180923e-06,-9.983778e-06,-2.0241225e-05,0.49323973
Epyc,-1.5930273e-06,-8.389354e-06,-9.982381e-06,-0.00065640686,0.015207512
Zfp574,2.130866e-06,7.845461e-06,9.976327e-06,3.3885954e-05,0.29440883
Fam19a1,-1.0989606e-06,-8.8736415e-06,-9.972602e-06,-6.5007516e-05,0.1534068
Gm14412,-2.1383166e-06,-7.83056e-06,-9.968877e-06,-0.00010426885,0.09560733
Zfp788,2.4288893e-06,7.5399876e-06,9.968877e-06,3.3262644e-05,0.29970178
Gm30948,-9.5320866e-07,-9.009615e-06,-9.962823e-06,-0.00061647454,0.016160864
Nphs2,-1.1874363e-06,-8.768868e-06,-9.956304e-06,-0.0008349346,0.011924552
Trpc6,-1.299195e-06,-8.648261e-06,-9.947456e-06,-0.00024259172,0.04100483
Enpep,-1.4081597e-06,-8.538365e-06,-9.946525e-06,-3.9574585e-05,0.2513361
Dnase1l3,-1.6009435e-06,-8.331612e-06,-9.932555e-06,-0.00047102373,0.021087065
Mx1,-1.8500723e-06,-8.080155e-06,-9.930227e-06,-0.00044577118,0.02227641
Terb1,-1.6726553e-06,-8.255243e-06,-9.927899e-06,-0.000104108585,0.095360905
Tfap2a,-1.501292e-06,-8.422881e-06,-9.924173e-06,-0.00015782224,0.06288187
Zkscan1,-2.0563602e-06,-7.867813e-06,-9.924173e-06,-2.770348e-05,0.35822833
Cobll1,-1.5199184e-06,-8.404255e-06,-9.924173e-06,-2.0704038e-05,0.47933507
Zfp160,9.0897083e-07,9.000301e-06,9.909272e-06,2.2765504e-05,0.43527567
Lbx1,-1.2926757e-06,-8.59797e-06,-9.890646e-06,-0.00031827792,0.0310754
Tmem232,-1.7471611e-06,-8.136034e-06,-9.883195e-06,-5.2029904e-05,0.1899521
Gm35315,-1.7955899e-06,-8.068979e-06,-9.864569e-06,-5.5954777e-05,0.17629528
Irf1,-1.5981495e-06,-8.247793e-06,-9.845942e-06,-8.6757274e-05,0.11348828
Sgip1,-1.3969839e-06,-8.441508e-06,-9.838492e-06,-7.0381604e-05,0.13978772
Jdp2,1.6391277e-06,8.195639e-06,9.834766e-06,3.3551467e-05,0.29312468
Hoxb8,-1.1045486e-06,-8.728821e-06,-9.833369e-06,-0.0003412172,0.028818402
Slc14a1,-1.4454126e-06,-8.387491e-06,-9.832904e-06,-0.00031857096,0.030865561
Cdh18,-7.431954e-07,-9.085983e-06,-9.829178e-06,-0.0001835999,0.05353576
Zfp658,-1.6987324e-06,-8.109957e-06,-9.808689e-06,-0.00010411784,0.09420748
Slc17a8,-1.5348196e-06,-8.27387e-06,-9.808689e-06,-0.00020696937,0.047391884
Smad4,-2.2798777e-06,-7.5250864e-06,-9.804964e-06,-2.080484e-05,0.47128272
Zfp78,-1.6316772e-06,-8.165836e-06,-9.7975135e-06,-7.818415e-05,0.1253132
Tbx4,-1.5310943e-06,-8.236617e-06,-9.767711e-06,-0.00024280233,0.040228967
Abi3bp,-1.7825514e-06,-7.960945e-06,-9.743497e-06,-0.0001889716,0.051560543
Tln1,1.3560057e-06,8.374453e-06,9.730458e-06,2.0557694e-05,0.4733243
Kcnq3,1.4007092e-06,8.314848e-06,9.715557e-06,2.3849487e-05,0.40736955
Gm44810,-1.0840595e-06,-8.631498e-06,-9.715557e-06,-0.000119906435,0.081026055
Ano3,-1.7657876e-06,-7.942319e-06,-9.7081065e-06,-4.783483e-05,0.20295048
Zfp853,-1.6819686e-06,-8.026138e-06,-9.7081065e-06,-0.0001991239,0.048754
Mybl1,-2.4065375e-06,-7.286668e-06,-9.693205e-06,-4.0951585e-05,0.23669904
Carm1,-2.2649765e-06,-7.4207783e-06,-9.685755e-06,-2.1884818e-05,0.4425786
Hapln1,-1.0728836e-06,-8.59797e-06,-9.670854e-06,-7.2566014e-05,0.13326964
Lin28a,-1.6018748e-06,-8.061528e-06,-9.663403e-06,-6.289256e-05,0.15364927
Thap1,1.6763806e-06,7.987022e-06,9.663403e-06,4.1053023e-05,0.23538825
Adamts9,-1.7881393e-06,-7.867813e-06,-9.655952e-06,-1.7774271e-05,0.5432544
Zfp2,1.8626451e-06,7.793307e-06,9.655952e-06,3.6429963e-05,0.26505515
Zfp622,-2.3394823e-06,-7.31647e-06,-9.655952e-06,-4.5537094e-05,0.21204576
Krt17,-1.2740493e-06,-8.374453e-06,-9.648502e-06,-0.0011652766,0.00827991
Atf2,-1.9073486e-06,-7.7188015e-06,-9.62615e-06,-1.851052e-05,0.5200366
Kcnn3,-1.3895333e-06,-8.221716e-06,-9.611249e-06,-0.00011493985,0.083619714
Tecta,-1.0905787e-06,-8.519739e-06,-9.610318e-06,-0.00029211267,0.032899253
Foxn1,-1.3010576e-06,-8.305535e-06,-9.606592e-06,-0.00066540146,0.014437188
Trdn,-3.33786e-06,-6.2584877e-06,-9.596348e-06,-1.7613855e-05,0.54481804
Tshz1,-1.475215e-06,-8.121133e-06,-9.596348e-06,-2.801926e-05,0.34249103
Meox1,-1.4156103e-06,-8.177012e-06,-9.5926225e-06,-0.00017577203,0.054574125
Grm8,-1.1213124e-06,-8.460134e-06,-9.581447e-06,-0.00011474991,0.08349841
Gm12295,4.8428774e-07,9.089708e-06,9.573996e-06,2.6589365e-05,0.36006853
Mndal,-1.356937e-06,-8.216128e-06,-9.573065e-06,-0.0008797898,0.010880982
Gm28928,-7.7812e-07,-8.791685e-06,-9.569805e-06,-0.00021888054,0.04372149
Mitf,1.4901161e-07,9.417534e-06,9.5665455e-06,1.1342068e-05,0.84345675
Sfmbt2,-1.296401e-06,-8.2701445e-06,-9.5665455e-06,-3.6203208e-05,0.26424572
Shroom3,-2.2947788e-06,-7.2717667e-06,-9.5665455e-06,-1.3455468e-05,0.71097815
Abca1,-1.6726553e-06,-7.89389e-06,-9.5665455e-06,-0.00010627102,0.090020165
Plppr5,-2.503395e-06,-7.033348e-06,-9.536743e-06,-2.1921618e-05,0.43503818
Hdc,-1.4193356e-06,-8.087605e-06,-9.506941e-06,-0.0001288167,0.07380199
Cdh12,-9.946525e-07,-8.467585e-06,-9.462237e-06,-9.8726334e-05,0.095842995
Ctsb,1.6540289e-06,7.8082085e-06,9.462237e-06,2.8930343e-05,0.32706958
Bmp2k,-1.4305115e-06,-8.016825e-06,-9.447336e-06,-3.252926e-05,0.2904257
Klk10,-5.559996e-07,-8.869916e-06,-9.425916e-06,-0.00053485145,0.017623328
Cadps,-1.1399388e-06,-8.285046e-06,-9.4249845e-06,-2.2399465e-05,0.4207682
Nr1d2,1.013279e-06,8.404255e-06,9.417534e-06,2.4177858e-05,0.3895106
Gm28526,-1.561828e-06,-7.826835e-06,-9.388663e-06,-0.00017758916,0.05286722
Greb1l,-9.909272e-07,-8.389354e-06,-9.380281e-06,-4.045742e-05,0.23185554
Tmf1,1.8030405e-06,7.56979e-06,9.37283e-06,2.3981094e-05,0.39084238
Neb,-2.5555491e-06,-6.8061054e-06,-9.3616545e-06,-8.289051e-05,0.11293991
Zfp148,1.5199184e-06,7.8082085e-06,9.328127e-06,1.6094806e-05,0.57957363
Esrrb,-1.0952353e-06,-8.225441e-06,-9.320676e-06,-2.0387137e-05,0.45718408
Gpd1,-2.9951334e-06,-6.3180923e-06,-9.313226e-06,-3.4623587e-05,0.2689849
Aox4,-1.9446015e-06,-7.353723e-06,-9.298325e-06,-5.7893838e-05,0.16060981
Col20a1,-1.1771917e-06,-8.121133e-06,-9.298325e-06,-5.6911733e-05,0.1633814
Frmd4b,2.5331974e-06,6.765127e-06,9.298325e-06,1.5084344e-05,0.61642206
Nebl,-4.708767e-06,-4.5895576e-06,-9.298325e-06,-9.384652e-06,0.9908011
Fam169b,-1.4230609e-06,-7.852912e-06,-9.275973e-06,-0.00011624143,0.0797991
Gabrb1,1.1622906e-06,8.106232e-06,9.268522e-06,3.7769387e-05,0.24539763
Tmem132d,-1.0803342e-06,-8.165836e-06,-9.2461705e-06,-9.972008e-05,0.09272116
Zfp12,-1.9967556e-06,-7.2419643e-06,-9.23872e-06,-5.37043e-05,0.17202932
Nt5c3,-1.3783574e-06,-7.845461e-06,-9.223819e-06,-4.37341e-05,0.21090668
Pou4f1,-1.7192215e-06,-7.4971467e-06,-9.216368e-06,-0.00018131251,0.050831296
Zfp653,7.8976154e-07,8.419156e-06,9.208918e-06,2.097083e-05,0.43912977
Ptk2b,-2.2500753e-06,-6.9588423e-06,-9.208918e-06,-2.5061358e-05,0.36745477
Ksr2,-1.6093254e-06,-7.599592e-06,-9.208918e-06,-4.762286e-05,0.19337168
Yy1,-2.1755695e-06,-7.033348e-06,-9.208918e-06,-2.3629853e-05,0.3897153
Zbtb40,-1.1473894e-06,-8.046627e-06,-9.1940165e-06,-2.0647198e-05,0.44529116
Ifi213,-1.7621787e-06,-7.4054115e-06,-9.16759e-06,-0.0012345773,0.0074255913
Sult1e1,-1.1920929e-06,-7.937662e-06,-9.129755e-06,-0.00065663777,0.013903692
Gm11639,1.527369e-06,7.584691e-06,9.11206e-06,0.0001964024,0.04639475
9030622O22Rik,-1.1362135e-06,-7.972121e-06,-9.108335e-06,-0.00017940394,0.05076988
Inpp5d,-1.1604279e-06,-7.945113e-06,-9.105541e-06,-0.00039577324,0.023006864
Lmx1b,-1.1567026e-06,-7.946044e-06,-9.102747e-06,-0.00012681149,0.07178163
Kcnip4,-6.109476e-07,-8.482486e-06,-9.093434e-06,-0.00011077914,0.08208606
Otog,-1.2591481e-06,-7.83056e-06,-9.089708e-06,-0.00015469198,0.05875995
Prmt8,-1.9147992e-06,-7.174909e-06,-9.089708e-06,-7.26028e-05,0.12519766
Nts,-1.8472783e-06,-7.2345138e-06,-9.081792e-06,-0.0005270247,0.017232094
Klf16,-2.0489097e-06,-7.02776e-06,-9.07667e-06,-9.53151e-05,0.095227934
Meis1,-2.130866e-06,-6.943941e-06,-9.074807e-06,-1.3939484e-05,0.65101445
Ntm,-1.66893e-06,-7.390976e-06,-9.059906e-06,-2.1917314e-05,0.41336745
Ranbp10,-1.7881393e-06,-7.2568655e-06,-9.045005e-06,-2.2381791e-05,0.40412328
Trim10,-1.0048971e-06,-8.040108e-06,-9.045005e-06,-0.00058198115,0.0155416485
Creb3l2,-1.5497208e-06,-7.480383e-06,-9.030104e-06,-1.06426305e-05,0.84848404
Slit2,-1.1101365e-06,-7.912517e-06,-9.022653e-06,-2.7044422e-05,0.33362335
Pclo,-1.0207295e-06,-7.994473e-06,-9.0152025e-06,-6.985455e-05,0.12905666
Pcdh9,-7.5623393e-07,-8.255243e-06,-9.011477e-06,-5.4246157e-05,0.16612184
Mmp8,-9.3737617e-07,-8.0638565e-06,-9.001233e-06,-0.0009989754,0.009010365
Etl4,-9.834766e-07,-8.016825e-06,-9.000301e-06,-1.9078409e-05,0.47175315
Zfp318,-2.7120113e-06,-6.2808394e-06,-8.992851e-06,-3.184162e-05,0.28242433
Tmem132c,-1.3336539e-06,-7.659197e-06,-8.992851e-06,-2.4771476e-05,0.3630324
Wbscr17,-1.3336539e-06,-7.644296e-06,-8.97795e-06,-3.4381144e-05,0.26112995
Ly6e,-1.3634562e-06,-7.601455e-06,-8.964911e-06,-8.333795e-05,0.107572876
Fcgbp,-1.5744008e-06,-7.385388e-06,-8.959789e-06,-0.0006794796,0.013186151
March2,-1.3411045e-06,-7.6144934e-06,-8.955598e-06,-3.7035505e-05,0.24181105
Myh11,-2.0973384e-06,-6.854534e-06,-8.951873e-06,-9.371659e-05,0.095520586
Gabpa,1.5199184e-06,7.4207783e-06,8.940697e-06,2.467735e-05,0.36230367
Rfx7,-1.6093254e-06,-7.3313713e-06,-8.940697e-06,-1.7402737e-05,0.5137522
Cacna1e,-1.0989606e-06,-7.83056e-06,-8.929521e-06,-6.0513237e-05,0.147563
Zbtb26,-2.3841858e-06,-6.519258e-06,-8.903444e-06,-2.930693e-05,0.30379987
Lyz2,-1.0505319e-06,-7.845461e-06,-8.895993e-06,-0.00017967333,0.049511943
Cdh8,-7.5623393e-07,-8.136034e-06,-8.892268e-06,-5.4736072e-05,0.16245708
Inpp4b,-1.5199184e-06,-7.368624e-06,-8.888543e-06,-4.8882393e-05,0.18183516
Sall2,-1.3634562e-06,-7.521361e-06,-8.884817e-06,-9.76047e-05,0.09102848
Sorbs2,-3.33786e-06,-5.543232e-06,-8.881092e-06,-8.65741e-06,1.025837
Fhad1,1.2665987e-06,7.6144934e-06,8.881092e-06,2.6339821e-05,0.3371735
Art2b,-1.0028016e-06,-7.868744e-06,-8.871546e-06,-0.0011650887,0.007614381
Krt1,-1.3089739e-06,-7.5548887e-06,-8.863863e-06,-0.00093693344,0.0094604045
Hmga2,-6.854534e-07,-8.165836e-06,-8.85129e-06,-1.630317e-05,0.54291826
Foxo1,-1.2516975e-06,-7.599592e-06,-8.85129e-06,-3.0028807e-05,0.29475987
Lyst,-1.3411045e-06,-7.5101852e-06,-8.85129e-06,-3.2659595e-05,0.27101642
Trim9,1.2312084e-06,7.5772405e-06,8.808449e-06,0.000115104216,0.07652576
E2f1,1.7285347e-06,7.0780516e-06,8.806586e-06,2.8867516e-05,0.30506897
Nlrp1b,-1.2596138e-06,-7.5427815e-06,-8.802395e-06,-0.0005635384,0.015619768
Ccdc148,-1.4565885e-06,-7.3313713e-06,-8.78796e-06,-6.8387984e-05,0.12850142
Zic1,-1.8179417e-06,-6.960705e-06,-8.778647e-06,-0.00016317927,0.05379746
Dmtf1,-1.2665987e-06,-7.5101852e-06,-8.776784e-06,-2.0213387e-05,0.43420643
Clvs1,8.493662e-07,7.905066e-06,8.754432e-06,5.5208835e-05,0.1585693
Dnajc2,1.9147992e-06,6.839633e-06,8.754432e-06,3.8131308e-05,0.22958636
Tmprss11a,-1.589302e-06,-7.1525574e-06,-8.741859e-06,-0.0005020395,0.017412592
Zfp59,1.4081597e-06,7.3313713e-06,8.739531e-06,3.425892e-05,0.25510228
Enpp6,-1.0235235e-06,-7.7039e-06,-8.727424e-06,-0.00025370525,0.034399755
Gm44905,7.227063e-07,8.001924e-06,8.72463e-06,8.563754e-05,0.10187847
Kcnh1,-1.264736e-06,-7.454306e-06,-8.719042e-06,-0.00011732322,0.07431632
Spag17,-9.033829e-07,-7.815659e-06,-8.719042e-06,-0.000108695574,0.08021515
Myl1,-1.5348196e-06,-7.1823597e-06,-8.717179e-06,-2.887579e-05,0.3018853
Fbxo34,1.66893e-06,7.033348e-06,8.702278e-06,2.615475e-05,0.33272257
Cic,-2.3543835e-06,-6.3478947e-06,-8.702278e-06,-1.9066452e-05,0.45641825
Cd38,-1.527369e-06,-7.171184e-06,-8.698553e-06,-7.50452e-05,0.11591075
Wdr63,-1.0477379e-06,-7.648021e-06,-8.695759e-06,-0.0003249963,0.026756385
Cpa6,-1.270324e-06,-7.4207783e-06,-8.691102e-06,-8.563435e-05,0.10149075
Fpr2,-1.1986122e-06,-7.4673444e-06,-8.665957e-06,-0.00033809012,0.02563199
Amy2a1,-1.4066463e-06,-7.253606e-06,-8.660252e-06,-0.0016671167,0.0051946486
Zfp354c,1.8179417e-06,6.839633e-06,8.657575e-06,2.5677968e-05,0.33715957
Scn7a,-2.95043e-06,-5.699694e-06,-8.650124e-06,-5.712787e-05,0.15141678
Pmel,-1.3457611e-06,-7.2978437e-06,-8.643605e-06,-0.0003569033,0.024218237
Schip1,-1.3709068e-06,-7.2717667e-06,-8.6426735e-06,-1.6253007e-05,0.5317583
Satb2,-8.6426735e-07,-7.778406e-06,-8.6426735e-06,-4.9384456e-05,0.17500786
Smarcal1,-1.8030405e-06,-6.824732e-06,-8.627772e-06,-2.216122e-05,0.38931838
Lgals4,-1.1436641e-06,-7.480383e-06,-8.624047e-06,-0.00016517876,0.052210286
Mrc1,-1.3248064e-06,-7.2969124e-06,-8.621719e-06,-0.00065646897,0.013133375
Foxn2,1.0430813e-06,7.56979e-06,8.612871e-06,2.3276038e-05,0.3700316
Aff3,-4.172325e-07,-8.195639e-06,-8.612871e-06,-1.4095224e-05,0.61104876
Ocstamp,-1.1315569e-06,-7.4808486e-06,-8.6124055e-06,-0.0010059081,0.008561721
Emb,-1.3485551e-06,-7.2196126e-06,-8.568168e-06,-5.0619874e-05,0.1692648
Gria4,-1.0561198e-06,-7.5101852e-06,-8.566305e-06,-0.000116268966,0.07367653
Pkm,-1.6987324e-06,-6.854534e-06,-8.5532665e-06,-1.4163397e-05,0.60389924
Krt77,-1.2306264e-06,-7.3146075e-06,-8.545234e-06,-0.0008115299,0.010529683
Rsad2,-9.5181167e-07,-7.5884163e-06,-8.540228e-06,-0.00030821923,0.027708191
Ptch1,-1.1771917e-06,-7.3611736e-06,-8.538365e-06,-2.7710623e-05,0.30812597
Vgll3,-1.065433e-06,-7.469207e-06,-8.53464e-06,-8.460859e-05,0.100871935
Atp6v1g3,-1.7808052e-06,-6.7534856e-06,-8.534291e-06,-0.0010986484,0.007767891
Spock2,-1.3448298e-06,-7.1823597e-06,-8.5271895e-06,-0.00010840215,0.078662455
Krt15,-1.3643876e-06,-7.1618706e-06,-8.526258e-06,-0.00080225966,0.010627704
Dkk3,3.1292439e-07,8.195639e-06,8.508563e-06,1.319207e-05,0.6449755
Zfp455,-1.3094395e-06,-7.186085e-06,-8.4955245e-06,-0.00011260624,0.07544443
Tbx20,-3.606081e-06,-4.887581e-06,-8.493662e-06,-1.0913093e-05,0.7783
Hopx,-1.8030405e-06,-6.67572e-06,-8.478761e-06,-2.1112413e-05,0.40160066
Zfp266,-1.6540289e-06,-6.824732e-06,-8.478761e-06,-2.0779193e-05,0.40804082
1700027J07Rik,-1.5646219e-06,-6.906688e-06,-8.47131e-06,-5.2936673e-05,0.16002715
Dthd1,1.1343509e-06,7.31647e-06,8.450821e-06,6.8592184e-05,0.123203754
Zfp418,-1.475215e-06,-6.9737434e-06,-8.448958e-06,-8.761515e-05,0.09643252
Dpyd,-7.8231096e-07,-7.644296e-06,-8.426607e-06,-3.9444294e-05,0.21363299
Dlg2,9.23872e-07,7.5027347e-06,8.426607e-06,5.4799846e-05,0.15377052
Tmcc3,-1.385808e-06,-7.0035458e-06,-8.389354e-06,-2.7701755e-05,0.30284548
Cux1,-1.66893e-06,-6.7055225e-06,-8.374453e-06,-1.0007581e-05,0.8368107
Camta2,9.983778e-07,7.376075e-06,8.374453e-06,1.8925999e-05,0.44248396
Cdh6,-1.0579824e-06,-7.31647e-06,-8.374453e-06,-3.4903787e-05,0.23992951
Pde1c,-2.0712614e-06,-6.303191e-06,-8.374453e-06,-3.0741914e-05,0.27241147
Stmn2,-1.411885e-06,-6.9532543e-06,-8.365139e-06,-0.00011982475,0.06981135
Acsbg1,-1.4612451e-06,-6.902963e-06,-8.364208e-06,-0.00022735694,0.036788784
Sult1c1,-1.0926742e-06,-7.252209e-06,-8.344883e-06,-0.0007355695,0.011344693
Rnf220,-7.1525574e-07,-7.6293945e-06,-8.34465e-06,-1.7099666e-05,0.4880007
Egfem1,-7.301569e-07,-7.5921416e-06,-8.3222985e-06,-0.00011433072,0.072791345
Glis2,-1.6987324e-06,-6.6161156e-06,-8.314848e-06,-1.2630798e-05,0.6582994
Vcam1,-1.937151e-06,-6.362796e-06,-8.299947e-06,-2.3548007e-05,0.3524691
Fam189a1,8.2701445e-07,7.4654818e-06,8.292496e-06,4.4620367e-05,0.18584543
Lpl,-1.475215e-06,-6.8172812e-06,-8.292496e-06,-2.8339962e-05,0.29260778
Zfp513,-1.4007092e-06,-6.882474e-06,-8.283183e-06,-3.6288006e-05,0.22826219
Serpinb11,-1.2161909e-06,-7.054303e-06,-8.270494e-06,-0.0010934601,0.007563499
Zkscan17,-1.847744e-06,-6.4224005e-06,-8.2701445e-06,-2.884376e-05,0.28672203
Spock3,-9.4622374e-07,-7.31647e-06,-8.262694e-06,-5.9800175e-05,0.13817163
Zfp407,-6.556511e-07,-7.599592e-06,-8.255243e-06,-1.6604426e-05,0.49717116
C1qtnf7,-7.2829425e-07,-7.517636e-06,-8.24593e-06,-0.00012090471,0.068201795
Tmtc1,9.0897083e-07,7.3313713e-06,8.240342e-06,2.8011258e-05,0.29417956
Zfp532,-7.8976154e-07,-7.4505806e-06,-8.240342e-06,-1.567352e-05,0.52574915
Myo3a,1.2535602e-06,6.9737434e-06,8.227304e-06,0.00012244194,0.06719341
Zfp942,-1.5497208e-06,-6.67572e-06,-8.225441e-06,-2.0426342e-05,0.40268785
Nfic,-1.4007092e-06,-6.8172812e-06,-8.21799e-06,-3.7655336e-05,0.21824229
Vax2,-1.0712538e-06,-7.1343966e-06,-8.20565e-06,-0.00083685346,0.009805261
Rreb1,-1.5795231e-06,-6.6161156e-06,-8.195639e-06,-1.6366303e-05,0.5007629
Irf2,-9.0897083e-07,-7.286668e-06,-8.195639e-06,-2.0386802e-05,0.40200698
Zfp385a,-1.5199184e-06,-6.6570938e-06,-8.177012e-06,-6.459189e-05,0.12659492
Zfp970,-1.2144446e-06,-6.9588423e-06,-8.173287e-06,-3.346096e-05,0.24426326
Zfp35,-1.5124679e-06,-6.645918e-06,-8.158386e-06,-4.3835065e-05,0.18611541
Fam135b,-9.983778e-07,-7.1562827e-06,-8.1546605e-06,-0.00020480245,0.039817102
Bcl11a,-1.5646219e-06,-6.5863132e-06,-8.150935e-06,-2.8215689e-05,0.28887945
Arntl,-1.1697412e-06,-6.9588423e-06,-8.128583e-06,-2.7328906e-05,0.29743528
Laptm5,-1.0645017e-06,-7.0631504e-06,-8.127652e-06,-0.00034277412,0.023711294
Gm11375,1.1185184e-06,6.99237e-06,8.110888e-06,0.00011940641,0.067926645
Zfp362,-1.2218952e-06,-6.8843365e-06,-8.106232e-06,-2.809599e-05,0.28851908
Zfp948,1.5348196e-06,6.556511e-06,8.0913305e-06,1.9697754e-05,0.41077417
Barx2,-1.0058284e-06,-7.081777e-06,-8.087605e-06,-0.00011117719,0.072745085
Arid1a,-1.2814999e-06,-6.7949295e-06,-8.076429e-06,-1.3473176e-05,0.599445
P2ry14,-1.2777746e-06,-6.798655e-06,-8.076429e-06,-7.106083e-05,0.11365506
5730507C01Rik,-8.5681677e-07,-7.2158873e-06,-8.072704e-06,-0.00010403126,0.07759873
Krt78,-1.1338852e-06,-6.9378875e-06,-8.071773e-06,-0.0012220888,0.0066047986
Prdm2,-1.1622906e-06,-6.8992376e-06,-8.061528e-06,-1.7013084e-05,0.47384274
Tcf15,-1.0961667e-06,-6.957911e-06,-8.054078e-06,-0.00043311308,0.018595684
BC035044,-1.2493692e-06,-6.787479e-06,-8.036848e-06,-0.00053843076,0.014926328
Bpifa1,-8.123461e-07,-7.224269e-06,-8.036615e-06,-0.001176868,0.0068287165
Igsf5,-1.0533258e-06,-6.981194e-06,-8.03452e-06,-0.00020442244,0.03930341
Stk31,1.4593825e-06,6.5751374e-06,8.03452e-06,0.0003162499,0.025405504
Nrp2,1.8775463e-06,6.1392784e-06,8.016825e-06,2.8466215e-05,0.28162587
Hoxc5,-1.244247e-06,-6.7688525e-06,-8.013099e-06,-8.5469546e-05,0.093753755
Art3,-1.5646219e-06,-6.4373016e-06,-8.001924e-06,-2.990837e-05,0.26754788
4930522L14Rik,8.34465e-07,7.1674585e-06,8.001924e-06,2.9408293e-05,0.27209744
Etv5,-1.0430813e-06,-6.9588423e-06,-8.001924e-06,-2.2546381e-05,0.35490936
Zfp608,-7.301569e-07,-7.2717667e-06,-8.001924e-06,-1.4224617e-05,0.5625404
Negr1,-7.0407987e-07,-7.286668e-06,-7.990748e-06,-3.6278947e-05,0.22025843
Gtf2ird1,-1.5795231e-06,-6.4074993e-06,-7.987022e-06,-1.3221785e-05,0.6040804
