gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Zfp422,2.5629997e-06,1.3902783e-05,1.6465783e-05,6.60724e-05,0.24920808
Zbtb39,-3.375113e-06,-1.3053417e-05,-1.642853e-05,-8.294773e-05,0.19805872
Zfp335,-2.577901e-06,-1.3768673e-05,-1.6346574e-05,-5.9132562e-05,0.27643937
Rbfox1,-1.1585653e-06,-1.514703e-05,-1.6305596e-05,-9.8635115e-05,0.16531217
Stat5b,-1.6540289e-06,-1.4603138e-05,-1.6257167e-05,-2.4596735e-05,0.66094804
Myl1,-3.0100346e-06,-1.3202429e-05,-1.6212463e-05,-5.3704032e-05,0.3018853
Zkscan6,-2.413988e-06,-1.3798475e-05,-1.6212463e-05,-4.625053e-05,0.35053563
Nfil3,-3.5762787e-06,-1.2606382e-05,-1.6182661e-05,-4.2407133e-05,0.38160226
Hmgxb4,2.413988e-06,1.3753772e-05,1.616776e-05,3.8091017e-05,0.42445064
Zim1,2.682209e-06,1.347065e-05,1.6152859e-05,3.1270964e-05,0.5165448
Ciz1,3.9041042e-06,1.2233853e-05,1.6137958e-05,3.1228046e-05,0.5167776
Zfp30,-1.9967556e-06,-1.4103949e-05,-1.6100705e-05,-5.0515497e-05,0.31872794
Grm1,-1.5310943e-06,-1.4539808e-05,-1.6070902e-05,-0.00027982268,0.05743235
Zfp516,-3.144145e-06,-1.2874603e-05,-1.6018748e-05,-3.4523655e-05,0.4639933
Crebrf,-2.5480986e-06,-1.3455749e-05,-1.6003847e-05,-5.0041286e-05,0.31981277
Zfp811,-1.9073486e-06,-1.4081597e-05,-1.5988946e-05,-4.426231e-05,0.36123154
Pms1,1.1920929e-06,1.475215e-05,1.5944242e-05,4.100859e-05,0.38880244
Chn2,1.9222498e-06,1.3947487e-05,1.5869737e-05,6.7306035e-05,0.23578465
Nkx2-6,1.3364479e-06,1.449883e-05,1.5835278e-05,0.0002637339,0.060042534
Prdm11,2.577901e-06,1.3202429e-05,1.578033e-05,2.8142273e-05,0.5607339
Zbtb37,-2.3841858e-06,-1.3321638e-05,-1.5705824e-05,-3.4372042e-05,0.4569359
Bach2,-1.1771917e-06,-1.4483929e-05,-1.566112e-05,-2.331039e-05,0.6718514
Plxdc2,1.5050173e-06,1.4066696e-05,1.5571713e-05,2.8514782e-05,0.54609257
Caprin2,-3.889203e-06,-1.1667609e-05,-1.5556812e-05,-4.3458276e-05,0.35797113
Ghr,-1.8179417e-06,-1.3679266e-05,-1.5497208e-05,-2.293408e-05,0.6757282
Arid5b,-2.220273e-06,-1.3232231e-05,-1.5452504e-05,-3.1846623e-05,0.48521632
D130040H23Rik,-2.8461218e-06,-1.2516975e-05,-1.5363097e-05,-3.5324083e-05,0.4349184
Zfp788,2.1457672e-06,1.3157725e-05,1.5303493e-05,5.1062387e-05,0.29970178
Patz1,1.9669533e-06,1.3336539e-05,1.5303493e-05,4.4156284e-05,0.34657556
Zbtb21,1.8179417e-06,1.347065e-05,1.5288591e-05,3.2558724e-05,0.46956962
Unc5c,9.0152025e-07,1.4379621e-05,1.528114e-05,4.2844094e-05,0.35666844
Fbxo34,-2.3394823e-06,-1.2904406e-05,-1.5243888e-05,-4.58156e-05,0.33272257
Sox6,1.847744e-06,1.335144e-05,1.5199184e-05,1.917263e-05,0.7927542
Kmt2c,2.0861626e-06,1.3053417e-05,1.513958e-05,2.1964916e-05,0.6892618
Tbr1,-2.8312206e-06,-1.2262724e-05,-1.5093945e-05,-0.00046258984,0.032629117
Aebp2,-1.937151e-06,-1.3038516e-05,-1.4975667e-05,-3.2113727e-05,0.4663322
Foxp4,3.5315752e-06,1.14142895e-05,1.4945865e-05,3.0676558e-05,0.48720795
Thyn1,-2.7865171e-06,-1.21593475e-05,-1.4945865e-05,-5.0944494e-05,0.29337537
Elk4,-2.041459e-06,-1.2814999e-05,-1.4856458e-05,-4.6077126e-05,0.32242578
Adnp,-2.4437904e-06,-1.2397766e-05,-1.4841557e-05,-3.3687953e-05,0.4405597
Zfp64,2.5480986e-06,1.2278557e-05,1.4826655e-05,3.4317487e-05,0.43204367
Ikzf4,-1.5348196e-06,-1.32620335e-05,-1.4796853e-05,-4.1088828e-05,0.36011857
Plppr5,-1.4603138e-06,-1.32620335e-05,-1.4722347e-05,-3.3841497e-05,0.43503818
Gm10130,-2.1606684e-06,-1.2546778e-05,-1.4707446e-05,-9.254812e-05,0.15891664
Rerg,-9.760261e-07,-1.37239695e-05,-1.46999955e-05,-5.289995e-05,0.27788287
Zfp273,2.0191073e-06,1.2613833e-05,1.463294e-05,8.602842e-05,0.17009415
Zfp804b,5.5506825e-07,1.4051795e-05,1.4606863e-05,6.92701e-05,0.21086812
E2f4,2.965331e-06,1.1622906e-05,1.4588237e-05,5.055856e-05,0.2885413
Kcnq5,-8.1956387e-07,-1.3709068e-05,-1.4528632e-05,-1.7592523e-05,0.8258412
Gm28526,-2.128072e-06,-1.2353063e-05,-1.4481135e-05,-0.0002739147,0.05286722
Gm14418,-1.9297004e-06,-1.2516975e-05,-1.4446676e-05,-0.00013692776,0.10550572
Dgki,-1.3336539e-06,-1.3053417e-05,-1.4387071e-05,-3.4118442e-05,0.4216801
Zfp943,-1.8179417e-06,-1.2546778e-05,-1.4364719e-05,-3.218661e-05,0.44629478
Zbtb26,2.041459e-06,1.2286007e-05,1.43274665e-05,4.716086e-05,0.30379987
Zhx1,-1.4454126e-06,-1.2874603e-05,-1.4320016e-05,-2.9979517e-05,0.4776599
Galnt14,2.399087e-06,1.1861324e-05,1.4260411e-05,5.962913e-05,0.23915166
Mafk,3.8146973e-06,1.0445714e-05,1.4260411e-05,5.4322954e-05,0.2625116
Gm14322,2.0824373e-06,1.2144446e-05,1.4226884e-05,0.00013489775,0.1054641
Zfp799,-1.8700957e-06,-1.23381615e-05,-1.4208257e-05,-4.2010088e-05,0.33821052
Ccdc30,2.7641654e-06,1.142174e-05,1.41859055e-05,8.5030624e-05,0.16683279
Foxp2,1.706183e-06,1.2427568e-05,1.4133751e-05,3.8658687e-05,0.36560342
Atp1a2,-2.0116568e-06,-1.2084842e-05,-1.40964985e-05,-3.786037e-05,0.37232852
Deaf1,-2.9802322e-06,-1.1116266e-05,-1.40964985e-05,-3.7125432e-05,0.37969917
Stat5a,-2.771616e-06,-1.129508e-05,-1.4066696e-05,-5.0504095e-05,0.27852577
Zfp110,2.7418137e-06,1.129508e-05,1.4036894e-05,3.4118097e-05,0.4114207
Terb1,-1.7117709e-06,-1.231581e-05,-1.4027581e-05,-0.00014709977,0.095360905
Dach1,-1.4156103e-06,-1.2606382e-05,-1.4021993e-05,-2.4775543e-05,0.56596094
Zfp941,-1.0877848e-06,-1.2874603e-05,-1.3962388e-05,-0.00010708883,0.13038126
Zfp84,-2.861023e-06,-1.1101365e-05,-1.3962388e-05,-4.440411e-05,0.314439
Rfx2,-2.9802322e-06,-1.0967255e-05,-1.3947487e-05,-5.1044415e-05,0.2732421
Emilin2,-1.6391277e-06,-1.2308359e-05,-1.3947487e-05,-2.1467153e-05,0.6497128
Zfp804a,1.4640391e-06,1.2397766e-05,1.3861805e-05,5.3034182e-05,0.26137483
Nr2e3,-2.577901e-06,-1.1250377e-05,-1.3828278e-05,-0.00037652397,0.036726054
Sema6d,-3.1888485e-06,-1.0579824e-05,-1.3768673e-05,-2.5709756e-05,0.5355426
Art3,-2.5331974e-06,-1.12354755e-05,-1.3768673e-05,-5.1462448e-05,0.26754788
Zfp317,-3.6507845e-06,-1.0102987e-05,-1.3753772e-05,-3.7583293e-05,0.3659543
2010315B03Rik,-2.026558e-06,-1.16974115e-05,-1.37239695e-05,-3.6862995e-05,0.37229654
Zfp426,-2.592802e-06,-1.1131167e-05,-1.37239695e-05,-3.064782e-05,0.4477958
Zfp563,-2.4437904e-06,-1.1265278e-05,-1.3709068e-05,-3.746579e-05,0.36590886
Zfp467,3.1143427e-06,1.0594726e-05,1.3709068e-05,4.387607e-05,0.3124497
Cpox,-2.3841858e-06,-1.129508e-05,-1.3679266e-05,-4.56177e-05,0.29986742
Ell2,-2.1755695e-06,-1.1473894e-05,-1.3649464e-05,-6.9233814e-05,0.19715014
Klf15,-4.157424e-06,-9.445474e-06,-1.36028975e-05,-9.89277e-05,0.13750331
Smarcc1,-1.9967556e-06,-1.1563301e-05,-1.3560057e-05,-2.9359451e-05,0.46186334
Zfp408,1.9073486e-06,1.1622906e-05,1.3530254e-05,3.189876e-05,0.42416233
Pkm,3.1888485e-06,1.0341406e-05,1.3530254e-05,2.2404816e-05,0.60389924
Rasgrp4,-1.8030405e-06,-1.1727214e-05,-1.3530254e-05,-8.4276064e-05,0.16054672
Ankrd33b,-2.7418137e-06,-1.0766089e-05,-1.3507903e-05,-6.436323e-05,0.20986977
Zfp54,1.9446015e-06,1.15484e-05,1.34930015e-05,6.187637e-05,0.21806377
Ddc,2.9057264e-06,1.0579824e-05,1.3485551e-05,3.1299154e-05,0.4308598
Cdh9,-2.0135194e-06,-1.1434779e-05,-1.3448298e-05,-0.0003047192,0.044133313
Sox13,1.9818544e-06,1.1458993e-05,1.3440847e-05,7.1817514e-05,0.18715268
Zbtb17,-2.875924e-06,-1.0505319e-05,-1.3381243e-05,-4.9323804e-05,0.27129373
Enpep,-1.6465783e-06,-1.168251e-05,-1.3329089e-05,-5.303291e-05,0.2513361
Cacna2d3,-1.6391277e-06,-1.168251e-05,-1.3321638e-05,-6.423351e-05,0.20739381
Dnah5,-2.0451844e-06,-1.1263415e-05,-1.33086e-05,-0.00038509205,0.03455943
Prdm15,1.5646219e-06,1.1742115e-05,1.3306737e-05,2.807046e-05,0.4740476
Thsd7a,1.5497208e-06,1.16974115e-05,1.3247132e-05,4.2385276e-05,0.3125408
Itga9,1.3262033e-06,1.1891127e-05,1.321733e-05,5.6887795e-05,0.23234025
Lmo7,-2.682209e-06,-1.052022e-05,-1.3202429e-05,-1.912267e-05,0.69040704
Clu,-2.2798777e-06,-1.090765e-05,-1.3187528e-05,-5.8592115e-05,0.22507331
Nfia,9.0897083e-07,1.2218952e-05,1.3127923e-05,2.6995362e-05,0.48630282
Usf3,-1.5795231e-06,-1.1533499e-05,-1.3113022e-05,-2.803754e-05,0.46769506
Abcc8,1.3336539e-06,1.1730939e-05,1.3064593e-05,0.00011055014,0.11817789
Zfp808,-1.4603138e-06,-1.1578202e-05,-1.3038516e-05,-3.6452035e-05,0.3576896
Dkk3,1.9222498e-06,1.1116266e-05,1.3038516e-05,2.0215519e-05,0.6449755
Zfp251,1.9669533e-06,1.1071563e-05,1.3038516e-05,3.4194505e-05,0.38130432
Baz2a,-3.8444996e-06,-9.179115e-06,-1.3023615e-05,-2.5404519e-05,0.5126494
Slc22a3,-1.9185245e-06,-1.1071563e-05,-1.2990087e-05,-0.00016960227,0.07659137
Zfp354a,2.4735928e-06,1.0505319e-05,1.2978911e-05,6.080406e-05,0.21345457
Zfp248,1.9073486e-06,1.104176e-05,1.2949109e-05,3.9896233e-05,0.32456964
Lmntd1,-1.7955899e-06,-1.1146069e-05,-1.29416585e-05,-6.300641e-05,0.20540215
2810407A14Rik,1.1511147e-06,1.1779368e-05,1.2930483e-05,0.00012229783,0.10572935
Zbtb5,-1.5646219e-06,-1.13248825e-05,-1.2889504e-05,-4.4301327e-05,0.29095066
Cdh20,-7.972121e-07,-1.2069941e-05,-1.2867153e-05,-2.7538383e-05,0.4672442
Rspo2,1.4714897e-06,1.1391938e-05,1.2863427e-05,0.0001139238,0.11291246
Hsd3b6,1.9334257e-06,1.0911375e-05,1.2844801e-05,0.00013984508,0.09185012
Cbfb,-2.7418137e-06,-1.0043383e-05,-1.2785196e-05,-3.4696317e-05,0.3684885
Tcf7,-1.8179417e-06,-1.0967255e-05,-1.2785196e-05,-6.102172e-05,0.20951867
Zbtb24,-2.6598573e-06,-1.0117888e-05,-1.2777746e-05,-5.154767e-05,0.24788201
Gsto1,1.6093254e-06,1.116097e-05,1.2770295e-05,0.00013406317,0.09525571
Cux2,-1.5646219e-06,-1.1175871e-05,-1.2740493e-05,-2.5754864e-05,0.4946829
Pcdh9,-1.1101365e-06,-1.1593103e-05,-1.270324e-05,-7.646937e-05,0.16612184
Zfp942,-2.7567148e-06,-9.9390745e-06,-1.2695789e-05,-3.1527612e-05,0.40268785
Fiz1,3.2782555e-06,9.402633e-06,1.2680888e-05,4.140342e-05,0.30627626
Zbtb7a,1.847744e-06,1.0825694e-05,1.2673438e-05,3.5190784e-05,0.36013505
Lrrfip2,-2.2947788e-06,-1.0371208e-05,-1.2665987e-05,-1.6999415e-05,0.74508363
Tcf24,-1.8961728e-06,-1.07474625e-05,-1.2643635e-05,-0.00012470371,0.101389304
Sema3a,-1.0728836e-06,-1.1563301e-05,-1.2636185e-05,-2.5285668e-05,0.49973693
Zfp128,-1.0356307e-06,-1.1593103e-05,-1.2628734e-05,-4.4073724e-05,0.28653648
Foxn3,-1.3560057e-06,-1.1265278e-05,-1.26212835e-05,-1.7901226e-05,0.70505124
Spag6l,-1.8868595e-06,-1.0702759e-05,-1.2589619e-05,-0.00032372662,0.03888956
Rora,-8.493662e-07,-1.1712313e-05,-1.2561679e-05,-1.8849907e-05,0.6664052
Zfp995,2.1457672e-06,1.04010105e-05,1.2546778e-05,3.250092e-05,0.38604367
Arnt,-2.1904707e-06,-1.0341406e-05,-1.2531877e-05,-2.1836002e-05,0.5739088
Zfp433,-2.82377e-06,-9.696931e-06,-1.2520701e-05,-0.00015046675,0.083212316
Rbfox3,-1.873821e-06,-1.0639429e-05,-1.251325e-05,-7.890313e-05,0.15858993
Mxi1,-1.6987324e-06,-1.0788441e-05,-1.2487173e-05,-2.7005157e-05,0.46239948
Acacb,-1.5348196e-06,-1.0937452e-05,-1.2472272e-05,-2.4109526e-05,0.51731706
Lrtm1,-2.8088689e-06,-9.655952e-06,-1.2464821e-05,-0.00011813378,0.105514355
Zfpm1,-2.2798777e-06,-1.0177493e-05,-1.2457371e-05,-3.463368e-05,0.3596894
Klf13,-1.2814999e-06,-1.1175871e-05,-1.2457371e-05,-3.0453286e-05,0.40906483
Lrrc4c,-1.0523945e-06,-1.1399388e-05,-1.2451783e-05,-0.00010784449,0.11546044
Shroom3,-9.536743e-07,-1.1473894e-05,-1.2427568e-05,-1.7479533e-05,0.71097815
Zfp784,2.861023e-06,9.518117e-06,1.237914e-05,6.938897e-05,0.17840204
Thra,-1.8775463e-06,-1.04904175e-05,-1.2367964e-05,-1.7523513e-05,0.70579237
Esr1,-9.0897083e-07,-1.1458993e-05,-1.2367964e-05,-3.2657103e-05,0.37872192
Gabrg3,-1.6614795e-06,-1.0695308e-05,-1.2356788e-05,-0.00016063213,0.0769259
Zfp46,-3.0696392e-06,-9.283423e-06,-1.2353063e-05,-4.8496113e-05,0.25472265
Tcf3,-2.9355288e-06,-9.387732e-06,-1.232326e-05,-3.5696197e-05,0.34522605
Zfp871,2.3543835e-06,9.9390745e-06,1.2293458e-05,2.7324671e-05,0.44990313
Zfp212,1.013279e-06,1.1280179e-05,1.2293458e-05,3.840437e-05,0.3201056
Nrap,-2.3171306e-06,-9.961426e-06,-1.2278557e-05,-8.719027e-05,0.14082475
Zfp985,1.3411045e-06,1.0926276e-05,1.2267381e-05,0.00019405063,0.06321733
Hmbox1,-2.1904707e-06,-1.0073185e-05,-1.2263656e-05,-2.5198651e-05,0.48667896
L3mbtl1,-2.7827919e-06,-9.42871e-06,-1.2211502e-05,-0.00018712314,0.06525908
Prtg,-1.0877848e-06,-1.1056662e-05,-1.2144446e-05,-2.2023441e-05,0.5514326
Fech,-2.4288893e-06,-9.700656e-06,-1.2129545e-05,-5.5764896e-05,0.2175121
Zfhx2,-2.7269125e-06,-9.395182e-06,-1.2122095e-05,-3.5707624e-05,0.3394819
Zfp369,-3.412366e-06,-8.687377e-06,-1.2099743e-05,-3.4311164e-05,0.3526473
Apoh,1.9241124e-06,1.01700425e-05,1.2094155e-05,0.00011329134,0.10675259
Zkscan2,-2.1010637e-06,-9.953976e-06,-1.2055039e-05,-3.5534995e-05,0.33924407
Dbx2,-1.1604279e-06,-1.0881573e-05,-1.2042001e-05,-0.00017198833,0.07001629
Nfxl1,-2.6971102e-06,-9.298325e-06,-1.1995435e-05,-4.516351e-05,0.26560006
Klf3,-3.2037497e-06,-8.791685e-06,-1.1995435e-05,-2.92626e-05,0.40992367
1190028D05Rik,-7.7625737e-07,-1.1203811e-05,-1.1980068e-05,-0.0003553054,0.03371756
Tenm2,4.6938658e-07,1.1444092e-05,1.1913478e-05,3.0627012e-05,0.38898587
Fbxo32,-2.965331e-06,-8.940697e-06,-1.1906028e-05,-2.4797915e-05,0.48012203
Pacrg,-7.0780516e-07,-1.1175871e-05,-1.1883676e-05,-3.4533747e-05,0.3441177
St6galnac5,1.9073486e-06,9.972602e-06,1.1879951e-05,0.00012025385,0.09879051
Foxn2,1.206994e-06,1.0669231e-05,1.18762255e-05,3.209516e-05,0.3700316
Spon1,-2.9206276e-06,-8.940697e-06,-1.1861324e-05,-1.4358223e-05,0.82609963
Syt14,-2.3543835e-06,-9.49204e-06,-1.1846423e-05,-3.847342e-05,0.30791178
Zfp420,3.5017729e-06,8.34465e-06,1.1846423e-05,4.4417975e-05,0.26670328
Pdlim3,-1.8775463e-06,-9.953976e-06,-1.1831522e-05,-2.8459493e-05,0.4157319
Bmp5,-1.0058284e-06,-1.0818243e-05,-1.1824071e-05,-2.7367521e-05,0.4320475
Pappa,1.8402934e-06,9.980053e-06,1.1820346e-05,0.00011577257,0.10209961
Ikzf5,2.6673079e-06,9.149313e-06,1.1816621e-05,3.5106874e-05,0.33658984
Zbtb7c,-1.6093254e-06,-1.0192394e-05,-1.180172e-05,-5.459874e-05,0.2161536
Srf,2.6971102e-06,9.082258e-06,1.1779368e-05,3.727848e-05,0.31598294
Zfp668,2.4586916e-06,9.305775e-06,1.1764467e-05,5.1125433e-05,0.23010977
Zfp14,-1.5050173e-06,-1.0251999e-05,-1.1757016e-05,-3.0447767e-05,0.38613713
Zfp119a,-2.272427e-06,-9.4771385e-06,-1.1749566e-05,-5.4107455e-05,0.21715233
Egfr,1.5422702e-06,1.0199845e-05,1.1742115e-05,6.262968e-05,0.18748471
Fam19a2,-5.066395e-07,-1.1205673e-05,-1.1712313e-05,-6.587139e-05,0.17780566
Ets2,-2.3692846e-06,-9.328127e-06,-1.16974115e-05,-5.3315125e-05,0.21940127
Mrvi1,-1.5050173e-06,-1.0192394e-05,-1.16974115e-05,-7.030837e-05,0.16637285
Alcam,1.9073486e-06,9.715557e-06,1.1622906e-05,1.5640615e-05,0.7431232
Sntb1,-7.8231096e-07,-1.0833144e-05,-1.1615455e-05,-4.53911e-05,0.2558971
Zfp65,2.0861626e-06,9.506941e-06,1.1593103e-05,3.833113e-05,0.30244607
Hoxc9,-2.1830201e-06,-9.398907e-06,-1.15819275e-05,-0.00012248725,0.09455609
Zfp445,-1.5497208e-06,-1.00284815e-05,-1.1578202e-05,-2.2598579e-05,0.5123419
Zfp667,2.026558e-06,9.551644e-06,1.1578202e-05,4.768793e-05,0.24279095
Rxfp1,-1.7508864e-06,-9.767711e-06,-1.1518598e-05,-5.665632e-05,0.20330638
Nabp1,2.9057264e-06,8.590519e-06,1.1496246e-05,5.1462714e-05,0.2233897
Eps8,1.4603138e-06,1.00284815e-05,1.1488795e-05,5.0310184e-05,0.22835913
Foxp1,1.2516975e-06,1.0222197e-05,1.1473894e-05,2.1120153e-05,0.5432674
Tulp3,-1.296401e-06,-1.0162592e-05,-1.1458993e-05,-3.05595e-05,0.3749731
Tmem132c,-1.2591481e-06,-1.0192394e-05,-1.1451542e-05,-3.1544125e-05,0.3630324
Sptb,-2.115965e-06,-9.298325e-06,-1.14142895e-05,-4.022365e-05,0.2837705
Fmn1,1.758337e-06,9.652227e-06,1.1410564e-05,0.00012158024,0.09385203
March3,-8.456409e-07,-1.05425715e-05,-1.1388212e-05,-0.00010859489,0.10486867
E2f8,2.2947788e-06,9.074807e-06,1.1369586e-05,3.0075526e-05,0.3780344
Gja5,-1.3783574e-06,-9.983778e-06,-1.1362135e-05,-4.5295656e-05,0.25084373
Ebf3,-2.413988e-06,-8.918345e-06,-1.1332333e-05,-0.00011082739,0.10225201
Foxk2,-1.1622906e-06,-1.0162592e-05,-1.13248825e-05,-2.1722679e-05,0.521339
Zfp763,-2.5629997e-06,-8.761883e-06,-1.13248825e-05,-5.124292e-05,0.22100374
AI987944,-2.6375055e-06,-8.672476e-06,-1.1309981e-05,-3.6222595e-05,0.31223544
Mdga1,-1.9967556e-06,-9.2461705e-06,-1.1242926e-05,-9.902573e-05,0.1135353
Clock,2.3841858e-07,1.0997057e-05,1.12354755e-05,1.8918845e-05,0.5938773
Ptprd,9.834766e-07,1.0251999e-05,1.12354755e-05,1.4057748e-05,0.79923713
Gm14403,1.899898e-06,9.268522e-06,1.116842e-05,6.229371e-05,0.17928639
Hbp1,-1.9073486e-06,-9.253621e-06,-1.116097e-05,-3.1123225e-05,0.35860574
Kcnip1,1.4007092e-06,9.760261e-06,1.116097e-05,6.265047e-05,0.17814651
Etv2,1.0756776e-07,1.1045486e-05,1.11530535e-05,0.00019614669,0.056860678
Pde1a,-1.2032688e-06,-9.894371e-06,-1.109764e-05,-9.88985e-05,0.11221232
Tmf1,-2.5331974e-06,-8.523464e-06,-1.1056662e-05,-2.8289305e-05,0.39084238
Tcf21,-2.462417e-06,-8.586794e-06,-1.1049211e-05,-0.00013803881,0.080044135
Gm4924,2.6673079e-06,8.374453e-06,1.104176e-05,2.9618695e-05,0.3727969
Gm14401,3.5557896e-06,7.469207e-06,1.1024997e-05,0.00016292647,0.067668445
Msx2,-1.7806888e-06,-9.23872e-06,-1.1019409e-05,-6.881849e-05,0.1601227
Zfp790,-1.2516975e-06,-9.760261e-06,-1.1011958e-05,-3.5188517e-05,0.3129417
Sulf1,1.527369e-06,9.4771385e-06,1.10045075e-05,4.330311e-05,0.25412732
Ank1,-2.875924e-06,-8.124858e-06,-1.1000782e-05,-6.562951e-05,0.16761935
Scube1,2.3394823e-06,8.6426735e-06,1.0982156e-05,2.3327517e-05,0.4707811
Zfp61,-1.3262033e-06,-9.655952e-06,-1.0982156e-05,-3.36868e-05,0.3260076
Zfp715,1.2144446e-06,9.745359e-06,1.0959804e-05,3.7001093e-05,0.2962021
Zfp958,-2.4437904e-06,-8.478761e-06,-1.0922551e-05,-3.2027798e-05,0.3410334
Smad9,-1.4305115e-06,-9.4771385e-06,-1.090765e-05,-3.1529835e-05,0.34594685
Hs6st3,7.4133277e-07,1.0147691e-05,1.08890235e-05,6.7657595e-05,0.160943
Nudt4,-1.2218952e-06,-9.62615e-06,-1.0848045e-05,-3.7664693e-05,0.2880162
Frem1,1.4677644e-06,9.357929e-06,1.0825694e-05,3.318998e-05,0.32617345
Zfp94,-2.9280782e-06,-7.882714e-06,-1.0810792e-05,-4.5853554e-05,0.23576772
Hoxa9,-2.1643937e-06,-8.638948e-06,-1.0803342e-05,-0.00011932937,0.0905337
Bicc1,9.536743e-07,9.834766e-06,1.0788441e-05,2.5072954e-05,0.4302819
Zfp866,-2.5629997e-06,-8.225441e-06,-1.0788441e-05,-2.3879427e-05,0.45178798
Sall2,1.758337e-06,9.0152025e-06,1.07735395e-05,0.000118353375,0.09102848
Ttc6,2.173707e-06,8.594245e-06,1.0767952e-05,0.0001658354,0.06493147
Zfp287,9.983778e-07,9.760261e-06,1.0758638e-05,3.3581862e-05,0.32037044
Tac2,2.2109598e-06,8.538365e-06,1.0749325e-05,0.0004097273,0.026235215
Gpc5,-1.3262033e-06,-9.402633e-06,-1.0728836e-05,-0.000103843064,0.10331769
Sirpb1b,1.9958243e-06,8.720905e-06,1.0716729e-05,0.00038034315,0.028176375
Cdh13,-8.046627e-07,-9.894371e-06,-1.0699034e-05,-1.696583e-05,0.6306223
Zbtb40,-1.3262033e-06,-9.328127e-06,-1.065433e-05,-2.3926656e-05,0.44529116
Trps1,1.8775463e-06,8.761883e-06,1.0639429e-05,2.246185e-05,0.47366655
Col26a1,-1.8402934e-06,-8.754432e-06,-1.0594726e-05,-5.3824595e-05,0.1968379
Adamts19,-1.6242266e-06,-8.970499e-06,-1.0594726e-05,-3.1486117e-05,0.33648872
Ntm,-1.3113022e-06,-9.23872e-06,-1.0550022e-05,-2.5522135e-05,0.41336745
Zfp395,-1.847744e-06,-8.672476e-06,-1.052022e-05,-2.2452752e-05,0.46854916
9030622O22Rik,1.5459955e-06,8.944422e-06,1.04904175e-05,0.00020662638,0.05076988
Etv4,-2.1457672e-06,-8.329749e-06,-1.0475516e-05,-5.0104685e-05,0.20907249
Bpgm,-1.4975667e-06,-8.970499e-06,-1.0468066e-05,-4.9002672e-05,0.21362224
Rbck1,-2.2947788e-06,-8.165836e-06,-1.0460615e-05,-2.810919e-05,0.37214208
Prkrir,-1.7881393e-06,-8.657575e-06,-1.0445714e-05,-3.238412e-05,0.32255659
Zfp931,1.5869737e-06,8.840114e-06,1.0427088e-05,0.0001050265,0.09928045
Pmfbp1,-1.6931444e-06,-8.72463e-06,-1.0417774e-05,-0.0001823911,0.05711768
Arhgef4,2.3692846e-06,8.046627e-06,1.0415912e-05,2.7034814e-05,0.38527763
5830411N06Rik,1.9008294e-06,8.504838e-06,1.0405667e-05,0.00030790936,0.033794478
Slc7a5,-2.1383166e-06,-8.262694e-06,-1.04010105e-05,-6.534351e-05,0.15917423
Adcy8,1.6335398e-06,8.761883e-06,1.0395423e-05,0.00010959766,0.094850674
Irx1,2.3320317e-06,8.061528e-06,1.039356e-05,8.3472914e-05,0.124514066
Zscan20,1.1324883e-06,9.23872e-06,1.0371208e-05,3.9553415e-05,0.26220757
Sostdc1,-2.0549633e-06,-8.315779e-06,-1.03707425e-05,-0.000577053,0.017971806
Gda,-1.4547259e-06,-8.897856e-06,-1.0352582e-05,-0.00036068136,0.028702747
Ube2o,-9.3877316e-07,-9.402633e-06,-1.0341406e-05,-2.7634955e-05,0.3742146
Zfp68,1.7285347e-06,8.59797e-06,1.0326505e-05,2.7050191e-05,0.38175339
Twist2,-1.7546117e-06,-8.538365e-06,-1.0292977e-05,-8.244623e-05,0.124844626
Hecw1,-1.3075769e-06,-8.959323e-06,-1.02669e-05,-0.000118021235,0.08699188
Rbpj,-2.3394823e-06,-7.927418e-06,-1.02669e-05,-2.4846406e-05,0.41321462
Scin,-1.2814999e-06,-8.9630485e-06,-1.0244548e-05,-0.00014127711,0.07251376
Zfp982,-1.2218952e-06,-9.0152025e-06,-1.0237098e-05,-4.905614e-05,0.20868117
Platr25,-1.385808e-06,-8.85129e-06,-1.0237098e-05,-3.4693297e-05,0.29507414
Syt1,-8.419156e-07,-9.387732e-06,-1.0229647e-05,-2.8728722e-05,0.35607725
Naaladl2,1.1324883e-06,9.089708e-06,1.0222197e-05,3.313491e-05,0.30850223
Zfp977,1.3113022e-06,8.910894e-06,1.0222197e-05,3.8179554e-05,0.26773998
Zfp358,-1.8626451e-06,-8.355826e-06,-1.0218471e-05,-6.721945e-05,0.15201648
Dnah8,1.8030405e-06,8.404255e-06,1.0207295e-05,2.013118e-05,0.507039
Zfp971,-2.2500753e-06,-7.942319e-06,-1.0192394e-05,-3.258928e-05,0.3127529
Zfp35,-1.7881393e-06,-8.396804e-06,-1.0184944e-05,-5.4723776e-05,0.18611541
Igf2,2.0861626e-06,8.098781e-06,1.0184944e-05,1.7517268e-05,0.5814229
Adamts17,-1.3038516e-06,-8.866191e-06,-1.01700425e-05,-4.1186348e-05,0.24692741
B4galnt3,9.3504786e-07,9.223819e-06,1.0158867e-05,4.8673555e-05,0.20871419
Zfp574,-2.026558e-06,-8.054078e-06,-1.0080636e-05,-3.4240253e-05,0.29440883
Rnf213,-1.7210841e-06,-8.34465e-06,-1.0065734e-05,-2.94617e-05,0.3416548
