gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Gna14,-4.8428774e-08,-7.197261e-06,-7.2456896e-06,-5.8092563e-05,0.124726534
Abca12,1.270324e-06,5.9688464e-06,7.2391704e-06,0.00050399767,0.014363401
Obox3,1.5145633e-06,5.722046e-06,7.2366092e-06,0.00074107974,0.009764854
Itga2b,9.946525e-07,6.2352046e-06,7.229857e-06,0.00060578936,0.011934506
Zscan10,1.4370307e-06,5.783513e-06,7.220544e-06,0.00028490086,0.025343958
Tmem72,1.0554213e-06,6.1546452e-06,7.2100665e-06,0.0017435465,0.0041351877
Pgc,9.934884e-07,6.2161125e-06,7.209601e-06,0.0015322992,0.0047049867
Khdrbs2,-6.6682696e-07,-6.5416098e-06,-7.2084367e-06,-6.7693996e-05,0.106485516
Zfp692,2.6524067e-06,4.544854e-06,7.197261e-06,1.9290022e-05,0.37310785
Gm43786,5.4354314e-07,6.6536013e-06,7.1971444e-06,0.0015860851,0.0045375787
Treml1,4.7427602e-07,6.716e-06,7.190276e-06,0.0018451257,0.0038968031
Crybb1,3.3294782e-07,6.847782e-06,7.18073e-06,0.001999247,0.0035916173
Zfp641,5.2154064e-08,-7.227063e-06,-7.174909e-06,-3.6341386e-05,0.1974307
Tspan33,1.6093254e-06,5.5655837e-06,7.174909e-06,5.2965e-05,0.135465
Klrc1,1.3371464e-06,5.83526e-06,7.172406e-06,0.0021864916,0.0032802264
Gm28168,9.429641e-07,6.218441e-06,7.161405e-06,0.00062731723,0.011415823
Col1a2,1.7434359e-06,5.412847e-06,7.1562827e-06,4.587965e-05,0.15597935
RP24-409P7.1,1.6943086e-06,5.459413e-06,7.1537215e-06,0.00074407016,0.009614211
Tcf7l1,2.1606684e-06,4.976988e-06,7.137656e-06,1.738106e-05,0.41065702
Eomes,1.1557713e-06,5.9814192e-06,7.1371906e-06,0.00065916625,0.010827503
Sybu,9.108335e-07,6.187707e-06,7.0985407e-06,0.00013727018,0.05171208
Rhd,9.750947e-07,6.1159953e-06,7.09109e-06,0.00025405394,0.027911648
Wdr95,9.778887e-07,6.100163e-06,7.0780516e-06,0.0001877941,0.03769039
Vwc2l,1.0346994e-06,6.0331076e-06,7.067807e-06,0.00024569925,0.02876599
Fst,1.590699e-06,5.470589e-06,7.0612878e-06,0.00011400934,0.061935946
Spock1,1.5422702e-06,5.494803e-06,7.0370734e-06,8.350979e-05,0.08426635
Olfr344,9.599607e-07,6.075832e-06,7.035793e-06,0.002827325,0.0024883982
Zfp474,6.672926e-07,6.3497573e-06,7.01705e-06,0.00087033707,0.0080623515
Sis,5.8766454e-07,6.427057e-06,7.0147216e-06,0.0004179944,0.016781755
Abca8a,9.2200935e-07,6.0852617e-06,7.007271e-06,0.00044826505,0.01563188
Krt86,4.1621388e-07,6.5849163e-06,7.00113e-06,0.0042986656,0.0016285751
Klrb1a,1.0625808e-06,5.9260055e-06,6.9885864e-06,0.0020686518,0.003378229
Cdc20b,7.5716525e-07,6.187707e-06,6.9448724e-06,0.00017309283,0.04012214
Tnnc2,1.3299286e-06,5.609356e-06,6.9392845e-06,0.00019296614,0.03596105
Gpm6a,1.270324e-06,5.6624413e-06,6.9327652e-06,8.039554e-05,0.08623311
Lce1h,8.63336e-07,6.0586026e-06,6.9219386e-06,0.004179555,0.0016560424
Scrt1,8.037314e-07,6.114482e-06,6.9182133e-06,0.0008767748,0.007890426
Lipk,8.182833e-07,6.0964376e-06,6.914721e-06,0.0008970036,0.0077085877
Klrb1c,6.8661757e-07,6.2258914e-06,6.912509e-06,0.001978843,0.0034931074
Slc5a12,7.0407987e-07,6.186543e-06,6.890623e-06,0.0017333541,0.0039752116
Gm8113,-4.917383e-07,-6.3851476e-06,-6.876886e-06,-2.0847954e-05,0.32985893
Itih2,9.1828406e-07,5.958602e-06,6.876886e-06,0.00031239536,0.022013305
Apoa1,9.126961e-07,5.962327e-06,6.8750232e-06,0.00030148533,0.02280374
Plbd1,1.5608966e-06,5.3104013e-06,6.871298e-06,0.00011954735,0.057477526
Bpifc,9.04256e-07,5.9439335e-06,6.8481895e-06,0.0021112808,0.0032435188
Xpo7,1.1473894e-06,-7.987022e-06,-6.839633e-06,-1.5668873e-05,0.43651074
Col4a2,2.488494e-06,4.351139e-06,6.839633e-06,1.7792387e-05,0.38441336
Hmgcs2,1.1241063e-06,5.693175e-06,6.8172812e-06,0.0002541619,0.026822494
Gucy2c,9.671785e-07,5.8300793e-06,6.797258e-06,0.0005088269,0.013358584
Amtn,1.188484e-06,5.595037e-06,6.783521e-06,0.0025695704,0.0026398436
Apoa4,1.3262033e-06,5.4276607e-06,6.753864e-06,0.00070274353,0.00961061
Nphs1,1.2514647e-06,5.498994e-06,6.750459e-06,0.00062654197,0.010774053
AI504432,1.2251548e-06,5.5246055e-06,6.7497604e-06,0.00044064986,0.015317641
Zfp446,1.6987324e-06,5.0457893e-06,6.7445217e-06,4.448661e-05,0.1516078
Zfp936,1.0672957e-06,5.6754798e-06,6.7427754e-06,0.00032292653,0.020880114
Itgam,7.50646e-07,5.9716403e-06,6.7222863e-06,0.00040153493,0.016741373
Fmn1,1.2591481e-06,5.453825e-06,6.712973e-06,7.152713e-05,0.09385203
Sohlh2,9.95351e-07,5.712267e-06,6.707618e-06,0.0008360202,0.008023173
Gm156,1.699198e-06,5.00679e-06,6.705988e-06,0.000689596,0.009724418
Gria4,1.4267862e-06,5.26011e-06,6.686896e-06,9.076008e-05,0.07367653
Inpp5d,9.5088035e-07,5.7322904e-06,6.683171e-06,0.0002904847,0.023006864
Fam3b,8.586794e-07,5.820766e-06,6.6794455e-06,0.0017461681,0.003825102
Tyr,9.657815e-07,5.71087e-06,6.6766515e-06,0.00046845092,0.014252517
Abcc3,6.5611675e-07,6.016344e-06,6.6724606e-06,0.00045311742,0.014725577
Hhla1,1.4035031e-06,5.25848e-06,6.661983e-06,0.0012290762,0.0054202173
Zfp112,-1.3262033e-06,7.987022e-06,6.660819e-06,1.9723482e-05,0.33771
St18,1.2095552e-06,5.445443e-06,6.6549983e-06,0.0005486311,0.012130087
Hoxb4,1.2665987e-06,5.3828117e-06,6.6494104e-06,0.00014923114,0.044557694
Zfp292,3.784895e-06,2.861023e-06,6.645918e-06,1.1400147e-05,0.58296764
Zfp735,2.478715e-06,4.1432213e-06,6.6219363e-06,0.0009610322,0.0068903416
Mmrn1,1.0128133e-06,5.5986457e-06,6.611459e-06,0.0007383746,0.008953972
Mnx1,4.551839e-07,6.1558094e-06,6.6109933e-06,0.00096505013,0.0068503143
Crebzf,2.95043e-06,3.6507845e-06,6.6012144e-06,1.640237e-05,0.40245485
Fam105a,1.0095537e-06,5.5916607e-06,6.6012144e-06,0.00017884666,0.03690981
Zfp964,-1.4156103e-06,7.994473e-06,6.5788627e-06,3.6926922e-05,0.17815888
Tbata,9.0291724e-07,5.666865e-06,6.5697823e-06,0.0008160523,0.008050588
Slc4a10,1.6093254e-06,4.954636e-06,6.5639615e-06,5.149406e-05,0.12747017
Oca2,9.480864e-07,5.5991113e-06,6.5471977e-06,0.0002087835,0.03135869
Hecw1,8.34465e-07,5.699694e-06,6.534159e-06,7.5112206e-05,0.08699188
Aoah,8.591451e-07,5.670823e-06,6.5299682e-06,0.00052633113,0.012406478
Dennd4a,7.0780516e-07,5.8189034e-06,6.5267086e-06,4.26199e-05,0.15313748
Gh,2.7929782e-06,3.7213758e-06,6.514354e-06,0.009553693,0.00068176765
Slc8a3,1.8384308e-06,4.6640635e-06,6.502494e-06,7.5957585e-05,0.08560681
Nol4,7.953495e-07,5.699694e-06,6.4950436e-06,0.00010184483,0.06377382
Arhgap40,8.898787e-07,5.6042336e-06,6.4941123e-06,0.0008453174,0.007682354
Cd226,1.115026e-06,5.376525e-06,6.491551e-06,0.0022623215,0.0028693203
Nrxn3,2.2351742e-08,-6.5118074e-06,-6.4894557e-06,-3.8522103e-05,0.16846047
Txk,6.982591e-07,5.779788e-06,6.478047e-06,0.00089113635,0.007269323
Scrt2,6.663613e-07,5.7995785e-06,6.46594e-06,0.00089957495,0.007187672
Zfp972,2.656132e-06,3.8072467e-06,6.4633787e-06,6.6921835e-05,0.096580915
1190028D05Rik,9.750947e-07,-7.437542e-06,-6.4624473e-06,-0.00019166357,0.03371756
Bsnd,2.1979213e-07,6.2398612e-06,6.4596534e-06,0.0023828663,0.0027107755
Zfp595,1.5050173e-06,4.950911e-06,6.455928e-06,6.0924485e-05,0.10596597
Ermap,1.1501834e-06,5.289912e-06,6.4400956e-06,0.00022920221,0.028097777
Btla,1.0784715e-06,5.356502e-06,6.4349733e-06,0.00045430937,0.014164198
Zfp472,4.3213367e-07,-6.854534e-06,-6.4224005e-06,-2.4257954e-05,0.26475433
Aspa,1.0868534e-06,5.3336844e-06,6.420538e-06,0.00047687575,0.013463655
Gria2,1.128763e-06,5.2824616e-06,6.4112246e-06,0.00013782964,0.046515472
Abcb11,8.6613e-07,5.5423006e-06,6.4084306e-06,0.00046665245,0.01373267
Ros1,9.592623e-07,5.4351985e-06,6.394461e-06,0.00036440647,0.017547505
4833427G06Rik,8.4750354e-07,5.517155e-06,6.3646585e-06,9.296968e-05,0.06845941
Sirpb1b,2.1820888e-06,4.166737e-06,6.348826e-06,0.00022532365,0.028176375
Fezf2,1.634704e-06,4.6985806e-06,6.3332845e-06,0.0014129892,0.0044820886
Ybx1,-9.834766e-07,-5.349517e-06,-6.3329935e-06,-1.6322505e-05,0.38799143
Pde1a,1.437962e-06,4.8950315e-06,6.3329935e-06,5.6437544e-05,0.11221232
Fstl5,9.1828406e-07,5.407259e-06,6.325543e-06,0.00013062419,0.048425406
Hoxd10,1.5161932e-06,4.7933427e-06,6.309536e-06,0.0006073832,0.010387965
Tnnt3,1.2330711e-06,5.064532e-06,6.2976032e-06,0.00010480808,0.0600869
Upk2,2.993038e-07,5.988346e-06,6.2876497e-06,0.0034970816,0.0017978706
Foxs1,5.848706e-07,5.6938734e-06,6.278744e-06,0.002881691,0.0021787402
Gm14406,1.0111835e-06,5.26011e-06,6.2712934e-06,0.0011893134,0.005272937
Zfp426,1.5944242e-06,-7.852912e-06,-6.2584877e-06,-1.3976206e-05,0.4477958
Vegfc,-5.2154064e-07,-5.736947e-06,-6.2584877e-06,-2.1577032e-05,0.29005313
Sst,1.5832484e-06,4.670932e-06,6.2541803e-06,0.0004164076,0.0150192715
Gm27164,1.2735836e-06,4.975125e-06,6.248709e-06,0.0009925461,0.0062955357
RP24-233B16.4,1.9798172e-06,4.249043e-06,6.22886e-06,0.0037995277,0.0016392774
C3,8.7171793e-07,5.3497497e-06,6.2214676e-06,0.0005781427,0.010761028
Rhoh,9.0617687e-07,5.3085387e-06,6.2147155e-06,0.0001786357,0.034789786
Sp1,7.301569e-07,5.4836273e-06,6.213784e-06,1.4786774e-05,0.42022574
Tmprss11g,1.0339427e-06,5.1700044e-06,6.203947e-06,0.0029097516,0.0021320228
Zfp971,1.5646219e-06,4.634261e-06,6.198883e-06,1.982038e-05,0.3127529
Apbb1ip,8.959323e-07,5.2843243e-06,6.1802566e-06,0.00050718384,0.012185337
Patz1,4.6789646e-06,1.475215e-06,6.1541796e-06,1.7757104e-05,0.34657556
Col28a1,8.6287037e-07,5.2880496e-06,6.15092e-06,0.00026022454,0.02363687
Blzf1,2.0861626e-06,4.053116e-06,6.1392784e-06,1.3711318e-05,0.4477525
Rgs18,9.699725e-07,5.1506795e-06,6.120652e-06,0.0016070297,0.0038085738
Trpv5,6.540213e-07,5.4656994e-06,6.1197206e-06,0.0014295649,0.0042807274
Grik3,7.5623393e-07,5.3569674e-06,6.1132014e-06,7.522513e-05,0.081265315
Prkcq,9.0152025e-07,5.179085e-06,6.080605e-06,0.00034303204,0.017725956
Slc34a1,9.1502443e-07,5.154172e-06,6.0691964e-06,0.0013615921,0.004457326
Sidt1,7.869676e-07,5.2675605e-06,6.054528e-06,0.00027221342,0.022241741
Xirp2,9.164214e-07,5.13345e-06,6.0498714e-06,0.000117646145,0.051424205
Ccl9,1.0856893e-06,4.9553346e-06,6.041024e-06,0.0016986,0.0035563724
Rasgrp2,8.4377825e-07,5.1902607e-06,6.034039e-06,0.00015440323,0.039079648
Mamdc2,1.9352883e-06,4.0903687e-06,6.025657e-06,6.920652e-05,0.08706766
Defb1,9.237556e-07,5.073729e-06,5.9974845e-06,0.0022432255,0.0026734988
Gm10283,5.1560346e-07,5.464535e-06,5.9801387e-06,0.0011839999,0.0050506927
Gm6999,1.4142133e-06,4.5634806e-06,5.977694e-06,0.0003122604,0.019143198
Klk1b21,1.6966369e-06,4.277419e-06,5.974056e-06,0.014516349,0.00041143983
Tspear,1.097098e-06,4.876405e-06,5.973503e-06,0.00013789827,0.043318085
2310079G19Rik,1.4860125e-06,4.4725602e-06,5.9585727e-06,0.013491126,0.00044156608
Slc7a12,8.3161285e-07,5.1138923e-06,5.945505e-06,0.0022296438,0.0026664718
Vmn2r9,4.249625e-06,1.6950071e-06,5.944632e-06,0.000151453,0.03925057
Lect1,1.0598451e-06,4.8838556e-06,5.9437007e-06,0.00044316024,0.01341198
Vav1,4.954636e-07,5.444046e-06,5.9395097e-06,0.0005171549,0.011484873
Hoxb2,1.8887222e-06,4.0503655e-06,5.9390877e-06,0.00020125815,0.029509699
Chst9,2.170913e-06,3.7662685e-06,5.9371814e-06,9.6517084e-05,0.061514206
Lpl,1.5199184e-06,4.403293e-06,5.9232116e-06,2.0242831e-05,0.29260778
Epha8,1.4007092e-06,4.5166817e-06,5.917391e-06,0.00037801554,0.01565373
Ccr7,9.681098e-07,4.939502e-06,5.907612e-06,0.00076745864,0.0076975287
2610027F03Rik,1.0430813e-06,4.8577785e-06,5.90086e-06,0.00041611225,0.0141808335
Olfr509,5.858601e-07,5.3129625e-06,5.8988226e-06,0.0020484924,0.0028794922
Carf,3.33786e-06,2.5331974e-06,5.8710575e-06,1.5526437e-05,0.37813288
Pax4,1.9097934e-06,3.95783e-06,5.8676233e-06,0.0026396955,0.002222741
Ttc21b,4.4107437e-06,1.4454126e-06,5.8561563e-06,1.706399e-05,0.34318787
Abcg3,1.0966323e-06,4.7574285e-06,5.854061e-06,0.00097094383,0.0060291477
Ncor2,2.5480986e-06,3.2931566e-06,5.841255e-06,1.3494213e-05,0.43287104
Mier2,7.748604e-07,5.060807e-06,5.8356673e-06,3.1159274e-05,0.18728499
Ddx60,6.109476e-07,5.2191317e-06,5.8300793e-06,6.160593e-05,0.094634935
Olfr533,3.9255247e-07,5.434267e-06,5.8268197e-06,0.00083383656,0.0069878637
Cyp3a25,7.679919e-07,5.0545204e-06,5.8225123e-06,0.0012573233,0.004630779
Zfp764,1.1026859e-06,4.708767e-06,5.811453e-06,5.5859382e-05,0.10403709
Foxj1,4.5541674e-07,5.3413387e-06,5.7967554e-06,0.0006592965,0.008792235
Dgkb,8.6054206e-07,4.9322844e-06,5.7928264e-06,0.000157438,0.036794234
Mir9-3hg,8.4075145e-07,4.8978254e-06,5.738577e-06,0.00057743525,0.009937944
Pik3ap1,1.0086223e-06,4.729256e-06,5.7378784e-06,0.0004184942,0.013710672
Akap6,-4.917383e-07,-5.2452087e-06,-5.736947e-06,-1.3198829e-05,0.43465567
Cpeb1,-1.6242266e-06,-4.0903687e-06,-5.7145953e-06,-3.3621374e-05,0.16996902
Myf5,8.624047e-07,4.836358e-06,5.698763e-06,0.000232007,0.024562791
Tfrc,1.6540289e-06,-7.3313713e-06,-5.6773424e-06,-1.5867216e-05,0.35780323
Slc22a27,1.4007092e-06,4.2598695e-06,5.6605786e-06,0.00038985597,0.014519567
Brinp1,1.0803342e-06,4.5634806e-06,5.643815e-06,8.817559e-05,0.06400645
Car6,7.6089054e-07,4.8824586e-06,5.643349e-06,0.00056392734,0.010007128
A1cf,8.204952e-07,4.8195943e-06,5.6400895e-06,0.00033428852,0.016871821
Tcf21,1.475215e-06,4.1611493e-06,5.636364e-06,7.041562e-05,0.080044135
Helt,1.8510036e-06,3.7805585e-06,5.631562e-06,0.0036939033,0.0015244558
Defa24,1.2309611e-06,4.3931213e-06,5.6240824e-06,0.012529458,0.00044876878
Trhde,6.267801e-07,4.9937516e-06,5.6205317e-06,0.0001512645,0.03715688
Nfe2l1,-1.9967556e-06,7.599592e-06,5.6028366e-06,1.3684897e-05,0.40941745
Zfp654,-1.385808e-06,-4.2021275e-06,-5.5879354e-06,-1.0343855e-05,0.54021776
Ern2,7.7369623e-07,4.788162e-06,5.5618584e-06,0.001199949,0.004634979
Nckap1l,9.55537e-07,4.6035275e-06,5.5590644e-06,0.00036837655,0.015090613
Clic5,2.5629997e-06,2.9802322e-06,5.543232e-06,2.0492225e-05,0.27050406
Pbx2,1.6242266e-06,3.9150473e-06,5.539274e-06,2.6546195e-05,0.20866536
Slc30a8,7.827766e-07,4.748814e-06,5.5315904e-06,0.0005587197,0.009900376
Slco2b1,7.9069287e-07,4.740432e-06,5.5311248e-06,0.0002550724,0.021684429
Olfr653,3.0489173e-07,5.205162e-06,5.5100536e-06,0.0012601832,0.0043723225
Duxbl1,-2.834946e-06,-2.6635826e-06,-5.4985285e-06,-0.00011492876,0.04784283
Pdyn,1.3876706e-06,4.1062012e-06,5.493872e-06,0.00020510476,0.026785586
Spic,6.9773523e-07,4.790956e-06,5.4886914e-06,0.002002441,0.0027409003
Col20a1,-3.2037497e-06,8.687377e-06,5.4836273e-06,3.356333e-05,0.1633814
Flg2,1.2551318e-06,4.2268075e-06,5.4819393e-06,0.005351459,0.0010242822
Mcidas,2.0337757e-07,5.278038e-06,5.4814154e-06,0.0010613486,0.005164476
Msr1,7.1595423e-07,4.759524e-06,5.4754782e-06,0.0007930353,0.006904357
Gm11639,2.3841858e-07,5.19678e-06,5.4351985e-06,0.0001171509,0.04639475
Cntnap2,5.1781535e-07,4.902482e-06,5.4202974e-06,4.489086e-05,0.120743796
Nr6a1,8.419156e-07,4.5597553e-06,5.401671e-06,1.5611937e-05,0.3459961
Nrf1,2.682209e-06,2.7120113e-06,5.3942204e-06,1.2002641e-05,0.44941938
Prph2,3.7252903e-07,5.0156377e-06,5.3881668e-06,0.00045573845,0.0118228365
Srrm4,9.033829e-07,4.4787303e-06,5.382113e-06,0.00023129488,0.023269387
Reg4,9.200303e-07,4.455913e-06,5.375943e-06,0.0013580074,0.003958599
Tax1bp1,2.1457672e-06,3.2186508e-06,5.364418e-06,1.1462714e-05,0.4679884
Prr16,3.837049e-07,4.976988e-06,5.3606927e-06,6.336627e-05,0.08459842
9330185C12Rik,8.7334774e-07,4.484784e-06,5.3581316e-06,0.00080351153,0.006668294
Nfxl1,-4.0978193e-07,-4.9471855e-06,-5.3569674e-06,-2.0169295e-05,0.26560006
Myt1,8.177012e-07,4.5378692e-06,5.3555705e-06,0.0005069101,0.010565029
Tmem71,1.9744039e-06,3.375113e-06,5.349517e-06,2.6449297e-05,0.20225543
Gm14095,9.2585105e-07,4.3890905e-06,5.3149415e-06,0.001267648,0.0041926582
Ghrhr,1.7229468e-07,5.137641e-06,5.3099357e-06,0.0009639108,0.0055086417
Fcna,1.0271324e-06,4.2797765e-06,5.306909e-06,0.0018575048,0.0028569095
4732465J04Rik,5.9744343e-07,4.6929345e-06,5.290378e-06,0.0005338253,0.009910217
Abca13,7.2130933e-07,4.5634806e-06,5.28479e-06,0.0002564732,0.020605523
Crygc,1.5918049e-06,3.6858837e-06,5.2776886e-06,0.003566196,0.001479821
Cyp2c69,6.61239e-07,4.6147034e-06,5.2759424e-06,0.0011099183,0.0047533507
Kcnj1,6.274786e-07,4.6421774e-06,5.269656e-06,0.0012826215,0.0041084043
Fgf15,1.0496005e-06,4.216912e-06,5.2665127e-06,0.00031403673,0.016770272
Rgs22,1.9818544e-06,3.2782555e-06,5.26011e-06,1.9280347e-05,0.27282226
Hpgds,8.940697e-07,4.3315813e-06,5.225651e-06,0.00058326503,0.008959208
Tead1,3.0100346e-06,2.2053719e-06,5.2154064e-06,6.3878274e-06,0.81646
Th,1.437962e-06,3.776513e-06,5.214475e-06,0.00011830461,0.044076584
Ttr,1.0021031e-06,4.2105094e-06,5.2126125e-06,0.00013950317,0.037365448
Dcc,3.5390258e-08,-5.222857e-06,-5.1874667e-06,-6.156528e-05,0.08425951
Alox15,8.0035534e-07,4.384201e-06,5.1845564e-06,0.0015112574,0.0034305244
Ptchd4,-1.4062971e-07,5.312264e-06,5.1716343e-06,0.000108781634,0.047541328
Zfp956,2.1755695e-06,2.9951334e-06,5.170703e-06,2.6046904e-05,0.19851497
Abcc2,7.7765435e-07,4.3916516e-06,5.169306e-06,0.00038270163,0.013507306
Thap2,4.887581e-06,-1.0043383e-05,-5.155802e-06,-1.1257324e-05,0.45799524
Kcnh8,4.8149377e-07,4.6696514e-06,5.151145e-06,0.0001304982,0.039472822
2810021J22Rik,2.1457672e-06,2.9951334e-06,5.1409006e-06,1.8408937e-05,0.27926105
Cntnap5b,5.066395e-07,4.634261e-06,5.1409006e-06,8.5340915e-05,0.06023948
Sele,1.850538e-06,3.2858807e-06,5.1364186e-06,0.001670031,0.0030755429
Gnrhr,3.5588164e-07,4.7660433e-06,5.121925e-06,0.0010996131,0.0046578334
Gmnc,7.3574483e-07,4.3818727e-06,5.1176175e-06,0.0007182207,0.0071253106
Slc17a1,7.9744495e-07,4.316913e-06,5.114358e-06,0.0011084625,0.0046138205
Pln,-1.7285347e-06,-3.3527613e-06,-5.081296e-06,-2.0038293e-05,0.2535792
Pdgfc,-4.7683716e-07,-4.604459e-06,-5.081296e-06,-1.4454161e-05,0.35154545
Mybpc1,7.4505806e-07,4.325062e-06,5.07012e-06,4.7673493e-05,0.106350824
Aox4,7.599592e-07,-5.826354e-06,-5.066395e-06,-3.154472e-05,0.16060981
Zfp326,2.7418137e-06,2.3245811e-06,5.066395e-06,1.1740095e-05,0.43154624
Tbx1,6.388873e-07,4.425412e-06,5.0642993e-06,0.00025162325,0.020126415
Gm29478,5.7416037e-07,4.466623e-06,5.0407834e-06,0.0001564364,0.032222472
Dnah2,1.1399388e-06,3.8966537e-06,5.0365925e-06,3.9381415e-05,0.12789252
Kel,8.381903e-07,4.197471e-06,5.035661e-06,0.00024229192,0.020783346
Apobec1,6.35162e-07,4.4000335e-06,5.0351955e-06,0.00045869517,0.0109771155
Adh1,8.0489554e-07,4.230067e-06,5.0349627e-06,0.0006485699,0.0077630766
Adgre1,6.572809e-07,4.3660402e-06,5.023321e-06,0.0006674086,0.0075265057
Zfp507,2.7120113e-06,2.30968e-06,5.0216913e-06,1.3629024e-05,0.3684556
Prss56,1.9231811e-06,3.0961237e-06,5.019305e-06,0.0010377888,0.0048364378
Pax7,2.0302832e-07,4.803762e-06,5.00679e-06,0.00011228116,0.04459144
Adnp2,1.9818544e-06,3.0100346e-06,4.991889e-06,1.2718346e-05,0.39249507
H2-K1,3.6135316e-07,4.6216883e-06,4.9830414e-06,7.408433e-05,0.06726165
Gm29106,-7.7066943e-07,-4.203059e-06,-4.973728e-06,-0.0003052244,0.016295215
Klrc2,1.075794e-06,3.896974e-06,4.972768e-06,0.014071591,0.00035329058
Tshb,2.0908192e-07,4.755566e-06,4.964648e-06,0.0005494995,0.009034754
Cps1,7.1246177e-07,4.2265747e-06,4.9390364e-06,0.0008510251,0.005803532
Atp4b,1.1078082e-06,3.8305297e-06,4.938338e-06,0.00031929574,0.015466245
Acpp,-3.5669655e-07,-4.5802444e-06,-4.936941e-06,-0.00013804215,0.035763912
Inpp4b,-1.2293458e-06,-3.695488e-06,-4.924834e-06,-2.7084041e-05,0.18183516
Slc6a4,6.603077e-07,4.2626634e-06,4.922971e-06,0.00024904628,0.019767195
Gm29260,-6.7055225e-07,5.5879354e-06,4.917383e-06,4.565489e-05,0.1077076
Trf,1.4659017e-06,3.4254044e-06,4.891306e-06,0.00014764706,0.033128265
Nav3,-6.3329935e-08,-4.813075e-06,-4.876405e-06,-2.5233738e-05,0.19324932
Gm14444,1.5653204e-06,3.3072429e-06,4.8725633e-06,0.0012214436,0.0039890837
Serpina1a,6.919727e-07,4.1744206e-06,4.8663933e-06,0.00038204854,0.012737531
Gm42906,4.246831e-07,4.440546e-06,4.865229e-06,3.9323004e-05,0.12372466
Vmn1r220,1.5457917e-06,3.315974e-06,4.861766e-06,0.0060398686,0.0008048456
Zfp655,1.4007092e-06,-6.2584877e-06,-4.8577785e-06,-1.37723555e-05,0.35271943
Igf2,2.3841858e-07,4.6119094e-06,4.850328e-06,8.342166e-06,0.5814229
Cd93,1.3578683e-06,3.4901022e-06,4.8479706e-06,0.00029272845,0.016561223
Cela3b,8.852221e-07,3.9504375e-06,4.8356596e-06,0.0008185859,0.005907233
Crybb3,8.0652535e-07,4.0233135e-06,4.829839e-06,0.00034456048,0.014017291
Plek,9.681098e-07,3.8612634e-06,4.829373e-06,0.0002583734,0.01869135
Tshz1,-7.4505806e-07,-4.082918e-06,-4.827976e-06,-1.4096647e-05,0.34249103
Epx,1.0557706e-06,3.7684222e-06,4.8241927e-06,0.0017702895,0.002724987
Olfr1361,3.662426e-07,4.4498593e-06,4.816102e-06,0.0006409841,0.0075135054
Bach2,2.4288893e-06,2.3841858e-06,4.813075e-06,7.163897e-06,0.6718514
Duxf3,1.3304525e-06,3.461464e-06,4.7919166e-06,0.007135798,0.00067143195
Scrg1,7.157214e-07,4.036352e-06,4.7520734e-06,0.00020575615,0.023095556
Pde10a,4.4703484e-07,4.298985e-06,4.74602e-06,2.4603622e-05,0.19289914
Spef2,8.074567e-07,3.937632e-06,4.7450885e-06,0.000118849246,0.039925173
Cryba1,5.424954e-07,4.201662e-06,4.744157e-06,0.00081855396,0.005795678
Krt79,1.0714866e-06,3.6693527e-06,4.7408394e-06,0.00081522553,0.0058152713
Xpa,-2.9802322e-07,-4.440546e-06,-4.7385693e-06,-1.1894963e-05,0.39836764
Jhy,6.312039e-07,4.0878076e-06,4.7190115e-06,0.0010766139,0.0043830974
Mcpt2,1.0947697e-06,3.6228303e-06,4.7176e-06,0.003336281,0.0014139295
Zscan4d,6.7043584e-07,4.033558e-06,4.703994e-06,0.0030570447,0.001538639
Npas4,2.0936131e-06,2.6035123e-06,4.6971254e-06,3.7470498e-05,0.1253552
Scn9a,9.0990216e-07,3.7671998e-06,4.677102e-06,0.00021457538,0.02179691
Dgkg,6.798655e-07,3.9879233e-06,4.6677887e-06,0.00011326841,0.041209877
Max,-9.983778e-07,5.6624413e-06,4.6640635e-06,1.3328051e-05,0.3499433
Kctd16,1.0095537e-06,-5.6624413e-06,-4.6528876e-06,-2.6725964e-05,0.17409605
Fga,8.507632e-07,3.7775608e-06,4.628324e-06,0.0007210152,0.0064190766
Kcnip4,-7.0780516e-08,-4.541129e-06,-4.6119094e-06,-5.618377e-05,0.08208606
Mrc1,6.831251e-07,3.927853e-06,4.610978e-06,0.0003510859,0.013133375
Slamf1,6.137416e-07,3.995956e-06,4.6096975e-06,0.0016680295,0.002763459
Zfp523,4.4703484e-07,-5.0514936e-06,-4.604459e-06,-1.0858937e-05,0.42402476
Ahsg,4.5262277e-07,4.133908e-06,4.586531e-06,0.00053279207,0.008608382
Crtam,4.7357753e-07,4.110858e-06,4.5844354e-06,0.0010699821,0.004284491
Olfr745,6.890623e-07,3.8795406e-06,4.568603e-06,0.0027896431,0.0016376015
Igsf21,1.3988465e-06,3.1664968e-06,4.5653433e-06,0.00012126929,0.037646227
Pknox1,-1.1622906e-06,5.722046e-06,4.5597553e-06,1.0203584e-05,0.44687772
Olfr298,1.4333054e-06,3.1203963e-06,4.5537017e-06,0.0015331958,0.0029699719
Hoxb1,1.3168901e-06,3.2120734e-06,4.5289635e-06,0.00020143882,0.022482973
Dmp1,9.955838e-07,3.52785e-06,4.5234337e-06,0.00043974322,0.010286435
Krt25,7.675262e-07,3.7553255e-06,4.5228517e-06,0.0018927696,0.0023894417
