gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Irx1,2.7485192e-05,0.000112980604,0.0001404658,0.001128111,0.124514066
Ahr,-2.6203692e-05,-0.00011413917,-0.00014034286,-0.0018902703,0.07424477
D3Ertd254e,-3.6895275e-05,-0.00010339916,-0.00014029443,-0.00042936017,0.32675225
Sh3gl2,-1.9017607e-05,-0.000121213496,-0.0001402311,-0.0011694494,0.119911976
Zfp251,-1.4990568e-05,-0.00012521446,-0.00014020503,-0.0003676984,0.38130432
Tacr1,-2.0571984e-05,-0.000119522214,-0.0001400942,-0.0048527587,0.02886888
Tspan8,-1.4975667e-05,-0.00012510177,-0.00014007743,-0.004954766,0.02827115
Zfp11,-2.5495887e-05,-0.00011456758,-0.00014006346,-0.0006546219,0.21396075
Gm609,-1.4668563e-05,-0.00012528291,-0.00013995147,-0.018570613,0.0075360793
Anxa10,-2.0744745e-05,-0.00011918321,-0.00013992796,-0.0059436113,0.023542482
Nfatc2,-2.580136e-05,-0.00011408329,-0.00013988465,-0.0006876001,0.20343885
Car3,-3.1579286e-05,-0.00010819733,-0.00013977662,-0.0014409879,0.09700045
Nr2e1,-2.4250709e-05,-0.00011542253,-0.00013967324,-0.0036289692,0.038488306
Cdh18,-1.2980774e-05,-0.00012668967,-0.00013967045,-0.002608914,0.05353576
Dcpp3,-2.2249296e-05,-0.00011718599,-0.00013943529,-0.024279717,0.005742771
March1,-1.9492581e-05,-0.000119931996,-0.00013942458,-0.0019954424,0.06987141
Klk1,-2.6676804e-05,-0.00011272356,-0.00013940036,-0.0023777892,0.058625937
Zfp455,-2.0256266e-05,-0.00011905655,-0.00013931282,-0.0018465597,0.07544443
Atp4b,-2.5948044e-05,-0.00011328608,-0.00013923412,-0.009002394,0.015466245
Acsbg1,-2.4517067e-05,-0.00011465885,-0.00013917591,-0.0037830968,0.036788784
Nwd2,-1.6784295e-05,-0.00012230128,-0.00013908558,-0.0025238304,0.055108823
Elk4,-3.297627e-05,-0.00010599196,-0.00013896823,-0.00043100832,0.32242578
Hba-x,-2.1912158e-05,-0.00011697691,-0.00013888907,-0.001704817,0.08146851
Nr1i2,-1.8109102e-05,-0.000120712444,-0.00013882155,-0.010846054,0.012799168
Lce1a1,-2.5686342e-05,-0.000113030896,-0.00013871724,-0.008717152,0.015913036
Btc,-1.6818754e-05,-0.00012188591,-0.00013870467,-0.0036734915,0.037758164
Hnf1a,-2.0070933e-05,-0.00011858437,-0.0001386553,-0.008363988,0.016577553
Pbx1,-1.9669533e-05,-0.000118911266,-0.0001385808,-0.00017874064,0.77531767
4930522L14Rik,-1.296401e-05,-0.00012558699,-0.000138551,-0.0005091961,0.27209744
Rasgrp4,-2.3260713e-05,-0.00011520088,-0.00013846159,-0.0008624374,0.16054672
Plin1,-2.2519846e-05,-0.00011588773,-0.00013840757,-0.013556632,0.010209484
Nr2e3,-2.1911226e-05,-0.00011632405,-0.00013823528,-0.0037639465,0.036726054
Pcsk5,1.9446015e-05,0.000118762255,0.00013820827,0.0002773608,0.49829766
Zfp84,-2.8729439e-05,-0.00010943413,-0.00013816357,-0.0004393969,0.314439
Tpm1,-1.4364719e-05,-0.00012373924,-0.00013810396,-0.00013867945,0.9958501
Sox9,-2.5790185e-05,-0.000112148,-0.00013793819,-0.0017366265,0.07942872
Tpm2,-2.5719404e-05,-0.000112213194,-0.0001379326,-0.00027914063,0.49413294
Zfp212,2.1159649e-05,0.0001167357,0.00013789535,0.00043078067,0.3201056
Nr4a2,-2.656877e-05,-0.000111207366,-0.00013777614,-0.0004746385,0.29027584
Trp73,-1.8490944e-05,-0.000119247474,-0.00013773842,-0.0069531347,0.019809442
A930001A20Rik,-1.836638e-05,-0.000119340606,-0.00013770699,-0.012531003,0.010989203
Prr16,-1.1198223e-05,-0.0001264289,-0.00013762712,-0.0016268266,0.08459842
Maf1,-2.0116568e-05,-0.000117488205,-0.00013760477,-0.0005342335,0.2575741
Ctse,-1.6630162e-05,-0.00012090895,-0.00013753911,-0.006606648,0.020818189
Prph2,-1.5596393e-05,-0.00012186123,-0.00013745762,-0.011626353,0.0118228365
Cd209c,-2.4926383e-05,-0.00011234963,-0.00013727602,-0.01750029,0.007844114
Zfp988,-2.5015324e-05,-0.00011215918,-0.0001371745,-0.004965009,0.027628146
Gatad2a,2.3961067e-05,0.00011318922,0.00013715029,0.00025060202,0.5472831
Col6a3,-2.9360875e-05,-0.000107735395,-0.00013709627,-0.0028937827,0.047376044
Sp4,-1.8835068e-05,-0.000118255615,-0.00013709068,-0.00028921562,0.47400847
Ovol1,-2.1602027e-05,-0.000115284696,-0.00013688672,-0.009003666,0.015203344
Gm2381,-1.0885997e-05,-0.00012578722,-0.00013667322,-0.01300055,0.01051278
Dmrt1,-2.3549423e-05,-0.0001131203,-0.00013666973,-0.0045956085,0.0297391
Gm12121,-2.110086e-05,-0.000115375035,-0.0001364759,-0.035451643,0.0038495352
Zfp280d,-2.1845102e-05,-0.00011461973,-0.00013646483,-0.00024871365,0.5486824
Alox12b,-2.1032873e-05,-0.00011531403,-0.0001363469,-0.03417733,0.003989296
Nkain2,-6.6105276e-06,-0.0001296997,-0.00013631023,-0.0007934705,0.17178982
Cpne8,-1.7739832e-05,-0.00011854246,-0.0001362823,-0.001500159,0.09084514
Zfp810,-2.6106834e-05,-0.00011005998,-0.00013616681,-0.00035435258,0.38426918
Lepr,-2.4557114e-05,-0.000111382455,-0.00013593957,-0.0013627611,0.09975295
Ncam2,-1.6771257e-05,-0.00011909008,-0.00013586134,-0.0024168664,0.056213737
Cdh9,-1.8844381e-05,-0.00011700578,-0.00013585016,-0.0030781704,0.044133313
Nkain3,-1.3034791e-05,-0.00012280047,-0.00013583526,-0.0007170031,0.18944854
Smad7,2.7790666e-05,0.000107973814,0.00013576448,0.0003160463,0.42957142
Rslcan18,-2.5495887e-05,-0.00011020154,-0.00013569742,-0.0009935607,0.13657679
Blk,-1.4260411e-05,-0.00012126565,-0.00013552606,-0.0007015709,0.19317505
Actg2,-2.7295202e-05,-0.000108178705,-0.0001354739,-0.0018590357,0.072873116
Cldn18,-2.1757558e-05,-0.00011362322,-0.00013538077,-0.0057031326,0.023737866
Tubb1,-1.0485179e-05,-0.00012469944,-0.00013518461,-0.028943067,0.004670608
Gm14322,-1.771003e-05,-0.00011743605,-0.00013514608,-0.0012814404,0.1054641
Plvap,-2.3122877e-05,-0.0001120083,-0.00013513118,-0.0032885023,0.04109191
Eya2,-2.8703362e-05,-0.00010641292,-0.00013511628,-0.0016729913,0.08076319
Gucy1a3,-2.8729439e-05,-0.00010636449,-0.00013509393,-0.00031449794,0.42955416
Dlc1,-1.3798475e-05,-0.00012111664,-0.00013491511,-0.00019642885,0.68683946
Zfhx4,-2.5570393e-05,-0.00010924041,-0.0001348108,-0.0005622545,0.23976818
Elk3,-2.5346875e-05,-0.00010946393,-0.0001348108,-0.0013234217,0.10186525
Ebf1,-2.328679e-05,-0.00011151284,-0.00013479963,-0.0010413589,0.12944578
Pde7b,-1.2662262e-05,-0.00012207031,-0.00013473257,-0.0009286264,0.14508793
Rxrb,-3.235042e-05,-0.000102326274,-0.0001346767,-0.00040057424,0.336209
Cela1,-2.136873e-05,-0.00011325069,-0.00013461942,-0.008816518,0.015268901
Oit3,-2.5313348e-05,-0.0001092758,-0.00013458915,-0.002741351,0.04909582
Skint1,-1.4160876e-05,-0.00012028683,-0.0001344477,-0.026021637,0.0051666657
Klf10,-1.9103289e-05,-0.00011532009,-0.00013442338,-0.00044175785,0.3042919
Vat1l,-1.8630177e-05,-0.000115636736,-0.00013426691,-0.0018636986,0.07204316
Zfp626,-3.103912e-05,-0.00010320544,-0.00013424456,-0.000431303,0.3112534
Klf11,-2.2262335e-05,-0.00011182204,-0.00013408437,-0.00057180494,0.23449309
Meis2,-2.5436282e-05,-0.00010854006,-0.00013397634,-0.0002149431,0.6233106
Crebzf,2.5257468e-05,0.00010865927,0.00013391674,0.00033274962,0.40245485
Chmp4c,-2.585724e-05,-0.00010804087,-0.00013389811,-0.0021334842,0.062760204
Nav2,3.3289194e-05,0.000100553036,0.00013384223,0.00014191693,0.9431025
Gpr39,-1.4053658e-05,-0.00011973083,-0.00013378449,-0.0015571315,0.085917175
Arid2,-2.6524067e-05,-0.00010719895,-0.00013372302,-0.0002386787,0.56026363
Zfp395,-1.7791986e-05,-0.000115931034,-0.00013372302,-0.000285398,0.46854916
Greb1,3.2566488e-05,0.00010110438,0.00013367087,0.00057620957,0.23198296
H2-Eb1,-2.2546388e-05,-0.00011106348,-0.00013360986,-0.010145221,0.013169635
Smad5,-2.9623508e-05,-0.0001039803,-0.00013360381,-0.00029208805,0.45740926
Cd6,-1.2536999e-05,-0.00012100302,-0.00013354002,-0.007857755,0.016994577
Adamts18,-1.8592924e-05,-0.00011493638,-0.0001335293,-0.0015739631,0.08483627
Clock,1.9162893e-05,0.00011435151,0.0001335144,0.00022481811,0.5938773
Guca2a,-1.7465092e-05,-0.00011604559,-0.00013351068,-0.0075657517,0.017646616
Zdhhc14,-1.7158687e-05,-0.000116325915,-0.0001334846,-0.0008408557,0.15874842
Adgrg6,-2.4728477e-05,-0.00010874495,-0.00013347343,-0.0014654506,0.091080025
Cdh6,-1.5247613e-05,-0.00011819601,-0.00013344362,-0.0005561782,0.23992951
Synpo2l,-2.3543835e-05,-0.000109791756,-0.00013333559,-0.00023725054,0.5620032
Fli1,-2.2232533e-05,-0.0001109615,-0.00013319403,-0.001477036,0.09017646
Lhx9,-1.7918646e-05,-0.00011525303,-0.00013317168,-0.0015256789,0.08728673
Trp53,-2.3022294e-05,-0.000110052526,-0.00013307482,-0.00059788744,0.22257493
Tc2n,-2.1704473e-05,-0.00011122972,-0.00013293419,-0.004892466,0.027171101
Corin,-2.6002526e-05,-0.00010690093,-0.00013290346,-0.00039024264,0.34056613
Cemip,-2.0258129e-05,-0.00011263043,-0.00013288856,-0.0010212284,0.13012609
Amph,-2.5711954e-05,-0.00010713935,-0.0001328513,-0.0005540649,0.23977558
Gja8,-1.4092657e-05,-0.000118731055,-0.00013282371,-0.025321856,0.0052453177
Myl9,-1.0669231e-05,-0.00012201071,-0.00013267994,-0.00016387073,0.8096621
Col4a2,-1.7598271e-05,-0.00011497736,-0.00013257563,-0.0003448777,0.38441336
Dlx6,-1.9536354e-05,-0.00011302112,-0.00013255747,-0.008668764,0.015291294
Zfp786,-2.6002526e-05,-0.00010653213,-0.00013253465,-0.0010793407,0.12279214
Smad9,-2.1591783e-05,-0.00011086464,-0.00013245642,-0.00038288074,0.34594685
Hsf1,-2.0250678e-05,-0.00011214614,-0.00013239682,-0.00036291647,0.3648134
Hivep2,-1.4513731e-05,-0.00011783838,-0.00013235211,-0.00022668285,0.58386457
Tph2,-1.4297664e-05,-0.000117734075,-0.00013203174,-0.003359977,0.03929533
Wdr63,-1.6557984e-05,-0.000115348026,-0.00013190601,-0.0049298704,0.026756385
Zfp60,3.2767653e-05,9.88543e-05,0.00013162196,0.00036009462,0.3655204
Mmp8,-1.2050848e-05,-0.000119420234,-0.00013147108,-0.014590932,0.009010365
Sprr1a,-6.6523207e-06,-0.00012477604,-0.00013142836,-0.037204795,0.0035324653
Lin28b,2.476573e-05,0.0001064837,0.00013124943,0.0004442751,0.2954237
RP23-241P13.4,-2.6513822e-05,-0.00010472536,-0.00013123918,-0.0066778185,0.019652901
Ptgs1,-2.1432526e-05,-0.00010975264,-0.00013118517,-0.0049940897,0.026267983
Kcnn3,-1.9606203e-05,-0.000111531466,-0.00013113767,-0.0015682607,0.083619714
Baz2b,-2.2113323e-05,-0.000109016895,-0.00013113022,-0.00019106998,0.6862941
Zfp523,2.9787421e-05,0.000101298094,0.00013108552,0.00030914583,0.42402476
Ms4a6b,-1.8623192e-05,-0.00011241902,-0.00013104221,-0.0125073455,0.01047712
Ntng1,-1.8369406e-05,-0.00011266023,-0.00013102964,-0.0013070563,0.10024779
Krt13,-1.2065633e-05,-0.000118958764,-0.0001310244,-0.025942262,0.0050505158
Klf7,-2.6166439e-05,-0.00010484457,-0.00013101101,-0.00022580719,0.5801896
Skap1,-1.9185245e-05,-0.00011155754,-0.00013074279,-0.0010577154,0.123608574
Synpr,-1.3437122e-05,-0.00011693686,-0.00013037398,-0.0022974205,0.056747884
Neurod6,-2.3062807e-05,-0.00010729488,-0.00013035769,-0.010036404,0.012988386
Xbp1,-2.8818846e-05,-0.00010128878,-0.00013010763,-0.00058913603,0.22084469
Zfp69,-2.2161752e-05,-0.000107869506,-0.00013003126,-0.0010997618,0.11823574
Yy1,-2.399087e-05,-0.00010599196,-0.00012998283,-0.0003335327,0.3897153
Pax1,-2.3318455e-05,-0.000106615946,-0.0001299344,-0.0025463833,0.05102694
Igf1,-2.5931746e-05,-0.00010387972,-0.00012981147,-0.0011511417,0.11276749
Zic1,-2.5007874e-05,-0.00010477379,-0.00012978166,-0.002412408,0.05379746
Lypd6b,-1.8820167e-05,-0.00011090934,-0.00012972951,-0.0012117334,0.107061
Serpini2,-1.7984945e-05,-0.000111685134,-0.00012967008,-0.030511562,0.004249767
Isx,-1.3704877e-05,-0.000115853734,-0.00012955861,-0.009256561,0.013996309
Zfp384,-2.1070242e-05,-0.00010839105,-0.00012946129,-0.00028430115,0.45536667
Plppr5,-1.9475818e-05,-0.00010994077,-0.00012941658,-0.00029748323,0.43503818
Tcf7l2,-1.758337e-05,-0.00011181831,-0.00012940168,-0.00019640742,0.65884304
Slc15a5,-2.1001324e-05,-0.00010836497,-0.0001293663,-0.0052424534,0.024676569
Ano1,-2.6226044e-05,-0.00010282919,-0.00012905523,-0.0012671129,0.101849735
Zbtb25,-1.5079975e-05,-0.000113874674,-0.00012895465,-0.00032427508,0.39767045
Wnt8b,-1.562573e-05,-0.000113319606,-0.00012894534,-0.00514456,0.025064304
Spock2,-2.4802983e-05,-0.00010384247,-0.00012864545,-0.0016354091,0.078662455
Pkib,-1.787953e-05,-0.0001107119,-0.00012859143,-0.0017214913,0.0746976
Mypn,-2.2865832e-05,-0.000105664134,-0.00012852997,-0.0008238639,0.15600863
Csgalnact1,-1.4275312e-05,-0.000114198774,-0.00012847409,-0.0013612892,0.09437668
Irx2,-2.9027462e-05,-9.94429e-05,-0.00012847036,-0.0006220458,0.2065287
Amy2a5,-1.9870931e-05,-0.00010851817,-0.0001283891,-0.013834718,0.009280112
Cdh5,-2.417434e-05,-0.00010398589,-0.00012816023,-0.003647893,0.035132572
Rab44,-1.3640616e-05,-0.00011432776,-0.00012796838,-0.014320728,0.008935785
Kcnn4,-1.9568019e-05,-0.0001081666,-0.00012773462,-0.005682795,0.022477329
Cldn11,-1.9563362e-05,-0.0001081191,-0.00012768246,-0.0033926263,0.037635185
Cd200r3,-1.5976839e-05,-0.00011169445,-0.00012767129,-0.009949964,0.0128312325
C1qtnf7,-1.39232725e-05,-0.00011352077,-0.00012744404,-0.0018686291,0.068201795
Pkp1,-2.0845793e-05,-0.00010652933,-0.00012737513,-0.011012343,0.011566479
Tfap2a,-2.1670014e-05,-0.00010570139,-0.0001273714,-0.0020255633,0.06288187
Zfp54,2.0496547e-05,0.000106841326,0.00012733787,0.0005839476,0.21806377
1700001K19Rik,-9.473413e-06,-0.000117860734,-0.00012733415,-0.0017418567,0.073102444
Gtf2i,-1.9073486e-05,-0.000108242035,-0.00012731552,-0.00018784235,0.6777785
Slc17a6,-1.8655322e-05,-0.00010863878,-0.0001272941,-0.0045704744,0.027851297
Cdh4,-2.4229288e-05,-0.00010291487,-0.00012714416,-0.00061957777,0.20521088
Il2rb,-1.7605722e-05,-0.000109533314,-0.00012713904,-0.008308729,0.015301764
Acta1,-2.6106834e-05,-0.000100968406,-0.00012707524,-0.0008116188,0.15657
Plxnd1,-2.2314489e-05,-0.00010475889,-0.00012707338,-0.0016147713,0.078694254
Lce1d,-2.0133331e-05,-0.00010690675,-0.00012704008,-0.03308665,0.0038395175
Dsg1a,-2.4777837e-05,-0.000102213584,-0.00012699142,-0.013809796,0.009195649
Zscan26,-1.9282103e-05,-0.00010770559,-0.0001269877,-0.00032085113,0.39578375
Usf2,-2.2754073e-05,-0.000104144216,-0.00012689829,-0.00025964863,0.48873073
Fosl2,-2.219528e-05,-0.00010466948,-0.00012686476,-0.0019220974,0.066003196
Pnliprp2,-2.2474676e-05,-0.00010433979,-0.00012681447,-0.0044994378,0.028184414
Olfr322,-2.2001797e-05,-0.00010476005,-0.00012676185,-0.023848992,0.005315087
Kif26b,1.9937754e-05,0.00010681152,0.00012674928,0.00015057831,0.8417498
Gtf2ird2,-1.0639429e-05,-0.00011610985,-0.00012674928,-0.00022398905,0.56587255
Dsc1,-1.656264e-05,-0.000110069755,-0.0001266324,-0.023350524,0.005423007
Selenbp1,-1.9304454e-05,-0.00010730326,-0.00012660772,-0.0008315276,0.15225908
Zfp943,-2.3558736e-05,-0.00010281801,-0.00012637675,-0.00028316872,0.44629478
Dmtf1,-2.257526e-05,-0.000103756785,-0.00012633204,-0.00029094922,0.43420643
Zfp78,2.4843961e-05,0.00010146201,0.00012630597,0.0010079215,0.1253132
Mlx,-2.206117e-05,-0.00010421872,-0.00012627989,-0.00073344045,0.1721746
Etv5,-1.7017126e-05,-0.0001091212,-0.00012613833,-0.0003554099,0.35490936
Flt1,-2.6226044e-05,-9.990856e-05,-0.0001261346,-0.0013445675,0.09381044
Zic2,-2.1120533e-05,-0.00010499172,-0.00012611225,-0.0034800575,0.036238454
F930017D23Rik,-1.7930754e-05,-0.00010812655,-0.0001260573,-0.0039343787,0.03203985
Zfp970,-1.8142164e-05,-0.00010770559,-0.00012584776,-0.0005152134,0.24426326
Smgc,-1.9202707e-05,-0.00010663131,-0.00012583402,-0.013324475,0.009443726
Mndal,-1.7554965e-05,-0.00010827882,-0.00012583379,-0.011564456,0.010880982
Zfp541,-2.0801555e-05,-0.00010490324,-0.0001257048,-0.0063120793,0.019914858
Adcy2,-1.4711171e-05,-0.00011084974,-0.00012556091,-0.0010576774,0.11871371
Nr4a3,-1.905486e-05,-0.0001061894,-0.00012524426,-0.0023781413,0.052664667
Kcnj16,-1.6578939e-05,-0.00010862388,-0.00012520282,-0.009495857,0.013184894
Adamdec1,-2.2645108e-05,-0.00010250416,-0.00012514926,-0.006068829,0.02062155
Mylpf,-2.8531998e-05,-9.6587464e-05,-0.00012511946,-0.0017896206,0.069913864
Rcor3,-2.5570393e-05,-9.946525e-05,-0.00012503564,-0.00022429146,0.55746937
Adcy8,-1.4718622e-05,-0.00011014193,-0.00012486055,-0.0013163894,0.094850674
Zfp148,-1.886487e-05,-0.00010585785,-0.00012472272,-0.00021519732,0.57957363
Lgr5,-1.8585473e-05,-0.000106129795,-0.00012471527,-0.0013168014,0.09471067
Hopx,-1.6629696e-05,-0.00010807812,-0.00012470782,-0.00031052687,0.40160066
Grm8,-1.504831e-05,-0.00010963902,-0.00012468733,-0.0014932881,0.08349841
Ube2o,-2.039969e-05,-0.000104248524,-0.00012464821,-0.0003330928,0.3742146
Cd300lf,-1.4170073e-05,-0.000110263005,-0.00012443308,-0.007932561,0.015686268
Zfp799,1.6465783e-05,0.00010795891,0.0001244247,0.00036789116,0.33821052
Zic4,-1.7445534e-05,-0.000106917694,-0.00012436323,-0.003648625,0.034084857
Galntl6,-1.23512e-05,-0.00011200458,-0.00012435578,-0.0013285897,0.09359974
Rimbp2,-1.7866492e-05,-0.000106431544,-0.00012429804,-0.0006237225,0.19928409
Kmo,-1.9950327e-05,-0.000104185194,-0.00012413552,-0.007511624,0.01652569
Hepacam2,-2.0057894e-05,-0.000104045495,-0.00012410339,-0.0057201376,0.021695774
Serpinb7,-1.7833197e-05,-0.00010615215,-0.00012398534,-0.014642468,0.008467417
Itgb2,-1.4860183e-05,-0.00010902621,-0.00012388639,-0.0075690346,0.016367428
Adamts5,-2.4247915e-05,-9.963289e-05,-0.0001238808,-0.0012062573,0.10269839
Shisa9,-1.6478822e-05,-0.00010736659,-0.00012384541,-0.0021346656,0.058016203
Hivep1,-1.7672777e-05,-0.00010603666,-0.00012370944,-0.00023760309,0.52065575
Slc22a23,-1.6473234e-05,-0.00010712445,-0.00012359768,-0.0005243194,0.23572963
Bmp2k,-2.2113323e-05,-0.00010147691,-0.00012359023,-0.0004255484,0.2904257
Flt3,-2.089329e-05,-0.00010215677,-0.00012305006,-0.009917619,0.012407118
Dock10,-1.7262995e-05,-0.00010558963,-0.00012285262,-0.0007957748,0.15438104
Phactr1,-2.0056963e-05,-0.00010270998,-0.00012276694,-0.0011686505,0.10505009
RP23-440F7.2,-1.7149374e-05,-0.00010556355,-0.00012271293,-0.010309412,0.0119028995
Gm10130,-1.4085323e-05,-0.00010857731,-0.00012266263,-0.0007718673,0.15891664
Ldha,-1.937151e-05,-0.00010326505,-0.00012263656,-0.00022090212,0.5551623
Zfp68,-1.9326806e-05,-0.00010322034,-0.00012254715,-0.00032101123,0.38175339
Zfp334,-2.1219254e-05,-0.000101312995,-0.00012253225,-0.00044905575,0.27286637
Ehf,-1.7195474e-05,-0.00010531675,-0.00012251223,-0.015063391,0.008133011
Ccl6,-1.6288832e-05,-0.0001060823,-0.00012237113,-0.012285223,0.009960739
Padi2,-2.4199486e-05,-9.807199e-05,-0.00012227148,-0.001607579,0.0760593
Snai2,-3.1065196e-05,-9.1159716e-05,-0.00012222491,-0.0013621732,0.08972778
Bbx,2.0965934e-05,0.00010114908,0.00012211502,0.0002043802,0.59748936
Tfap4,2.9444695e-05,9.252131e-05,0.000121966004,0.0007431404,0.16412231
Slc36a2,-1.9587576e-05,-0.00010237843,-0.000121966004,-0.0008586176,0.14204916
Esrp1,-2.0558015e-05,-0.00010129437,-0.00012185238,-0.0020051901,0.060768396
Vcl,-1.6719103e-05,-0.00010508299,-0.00012180209,-0.00020010055,0.6087043
Pdx1,-1.9197352e-05,-0.00010256609,-0.00012176344,-0.013956724,0.008724257
Runx3,-1.6382895e-05,-0.00010531861,-0.00012170151,-0.005311383,0.022913236
Mep1b,-2.1533575e-05,-0.00010016747,-0.00012170104,-0.021413838,0.0056831893
Zfp944,-2.0056963e-05,-0.00010155141,-0.00012160838,-0.0003293266,0.36926365
Grm7,-1.1008233e-05,-0.00011053309,-0.00012154132,-0.0018008773,0.06748997
Gm12295,-1.8380582e-05,-0.000103116035,-0.00012149662,-0.0003374263,0.36006853
Ly6g6f,-1.4809193e-05,-0.000106422696,-0.00012123189,-0.023803344,0.0050929612
Stfa1,-1.707743e-05,-0.00010393979,-0.00012101722,-0.010626389,0.011388267
Tead4,-1.7270446e-05,-0.00010369718,-0.00012096763,-0.00063894124,0.18932502
Osbpl8,-1.3709068e-05,-0.00010725856,-0.00012096763,-0.0002045622,0.59134877
Rapgef4,-1.3913959e-05,-0.00010700524,-0.0001209192,-0.0012800868,0.09446162
Gnb3,-2.0056963e-05,-0.00010072999,-0.00012078695,-0.0018937783,0.06378084
Epyc,-1.6770326e-05,-0.000103834085,-0.00012060441,-0.007930529,0.015207512
C130073E24Rik,-1.5728176e-05,-0.000104777515,-0.00012050569,-0.0017883258,0.06738454
Foxf2,-2.4063513e-05,-9.642728e-05,-0.00012049079,-0.0035324732,0.03410937
Ascl4,-1.1082739e-05,-0.000109396875,-0.00012047961,-0.0011908447,0.101171464
Zfp819,-1.8070452e-05,-0.00010231603,-0.00012038648,-0.0059517245,0.02022706
Ctsw,-2.3350585e-05,-9.700749e-05,-0.000120358076,-0.014158626,0.008500589
Spon1,2.2798777e-05,9.7543e-05,0.00012034178,0.00014567464,0.82609963
Atp2a1,-2.2768974e-05,-9.752065e-05,-0.000120289624,-0.0009937077,0.12105122
Foxn1,-1.6932841e-05,-0.000103348866,-0.00012028171,-0.008331323,0.014437188
Clnk,-1.3465993e-05,-0.00010677613,-0.000120242126,-0.0072825165,0.016510967
Zfp931,-2.4192035e-05,-9.601936e-05,-0.00012021139,-0.0012108253,0.09928045
Gm44973,1.5072525e-05,0.00010499358,0.000120066106,0.00058019,0.20694263
Zfp263,2.8133392e-05,9.192526e-05,0.000120058656,0.00035078995,0.34225217
Irf9,-2.604723e-05,-9.4003975e-05,-0.000120051205,-0.00037483862,0.3202743
Edar,-1.6496517e-05,-0.000103417784,-0.0001199143,-0.0032663378,0.036712054
Arap3,-2.4048612e-05,-9.5842406e-05,-0.00011989102,-0.0026166816,0.04581786
Hmga2,1.8045306e-05,0.000101834536,0.00011987984,0.00022080638,0.54291826
Lrtm1,-2.636388e-05,-9.346381e-05,-0.00011982769,-0.001135652,0.105514355
Adamts9,2.3499131e-05,9.62019e-05,0.00011970103,0.00022034062,0.5432544
Mtf1,-1.6137958e-05,-0.00010351837,-0.000119656324,-0.0003554123,0.33666897
Shank3,-1.7952174e-05,-0.00010128319,-0.00011923537,-0.0013392668,0.089030236
Cadps2,-1.514703e-05,-0.00010403991,-0.00011918694,-0.0011189808,0.10651374
Adgre4,-1.8100953e-05,-0.00010107737,-0.00011917832,-0.010275229,0.011598505
Batf,-1.0091811e-05,-0.00010906905,-0.00011916086,-0.00095885043,0.12427461
Itga2,-1.8037856e-05,-0.00010102056,-0.000119058415,-0.0025415083,0.046845473
Mkx,-7.646158e-06,-0.00011140108,-0.00011904724,-0.0013288979,0.08958334
Rfx8,-1.1064112e-05,-0.00010795891,-0.000119023025,-0.0005832792,0.20405832
Chil3,-1.5230849e-05,-0.000103658065,-0.000118888915,-0.005647322,0.021052163
Dthd1,1.725182e-05,0.00010163337,0.00011888519,0.00096494704,0.123203754
Lcp1,-2.1126121e-05,-9.772554e-05,-0.00011885166,-0.0019245367,0.06175589
Gzf1,-2.412498e-05,-9.466708e-05,-0.00011879206,-0.0004288199,0.27702075
Fam129a,-1.9699335e-05,-9.9066645e-05,-0.00011876598,-0.0016777794,0.070787504
Timd4,-1.4455407e-05,-0.00010415097,-0.000118606375,-0.02228338,0.0053225383
E2f8,1.5884638e-05,0.0001026988,0.00011858344,0.00031368417,0.3780344
Dab1,-1.8417835e-05,-0.00010000169,-0.00011841953,-0.0006511347,0.1818663
Hoxc10,-1.977384e-05,-9.860657e-05,-0.00011838041,-0.0022343697,0.052981466
Slc7a14,-1.7521903e-05,-0.00010085851,-0.00011838041,-0.0027911167,0.04241318
RP23-357C16.1,-1.1827797e-05,-0.00010655075,-0.00011837855,-0.0007753725,0.15267304
Zkscan14,-1.7661601e-05,-0.000100707635,-0.00011836924,-0.0017365551,0.06816315
Atp6v1c2,-2.2837892e-05,-9.5228665e-05,-0.00011806656,-0.007039415,0.01677211
1700113H08Rik,-2.3387372e-05,-9.467825e-05,-0.000118065625,-0.0019769797,0.0597201
Ptprj,-1.3418496e-05,-0.000104635954,-0.00011805445,-0.00081587286,0.14469701
Zfp93,-2.2381544e-05,-9.552762e-05,-0.00011790916,-0.0011539869,0.102175385
Ppp1r1c,-1.6656239e-05,-0.00010119192,-0.00011784816,-0.0042360956,0.027819896
Panx3,-1.8846244e-05,-9.899773e-05,-0.00011784397,-0.009870402,0.011939026
BC035044,-2.0970125e-05,-9.684637e-05,-0.0001178165,-0.007893148,0.014926328
Ebf2,-2.1327287e-05,-9.641424e-05,-0.000117741525,-0.0013098818,0.08988704
Sfmbt2,2.6412308e-05,9.1299415e-05,0.00011771172,0.00044546297,0.26424572
Gpcpd1,-2.1249056e-05,-9.6440315e-05,-0.00011768937,-0.00034981745,0.33643073
Bmpr1b,-1.6912818e-05,-0.00010061264,-0.00011752546,-0.00037375672,0.31444365
Muc16,-2.9171817e-05,-8.83406e-05,-0.00011751242,-0.0043058284,0.027291376
