gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Max,-2.8312206e-07,-2.5182962e-06,-2.8014183e-06,-8.005347e-06,0.3499433
Trf,7.469207e-07,2.0517036e-06,2.7986243e-06,8.447819e-05,0.033128265
4930516K23Rik,9.355135e-07,1.8598512e-06,2.7953647e-06,0.00016200407,0.017254803
Zfp750,4.9360096e-07,2.2929162e-06,2.7865171e-06,0.00012707326,0.021928329
Ms4a4b,7.1246177e-07,2.0693988e-06,2.7818605e-06,0.00019934327,0.013955027
Tspan10,5.5134296e-07,2.228655e-06,2.7799979e-06,0.00022357565,0.01243416
Fli1,7.8976154e-07,1.989305e-06,2.7790666e-06,3.081806e-05,0.09017646
Pax8,6.5751374e-07,2.1150336e-06,2.7725473e-06,0.00012107063,0.022900146
Sval1,7.1775867e-07,2.0520529e-06,2.7698115e-06,0.00170121,0.001628042
Zfp963,1.1324883e-06,1.6362173e-06,2.7687056e-06,1.8320365e-05,0.1511271
Foxn1,3.7718564e-07,2.3860484e-06,2.763234e-06,0.00019139565,0.014437188
Itgax,7.1385875e-07,2.0409934e-06,2.7548522e-06,0.00021323319,0.012919335
Adgrg6,3.9860606e-07,2.3543835e-06,2.7529895e-06,3.022602e-05,0.091080025
Fmo2,7.948838e-07,1.9539148e-06,2.7487986e-06,0.0002279885,0.012056643
RP24-388A6.3,7.064082e-07,2.0405278e-06,2.746936e-06,0.0001325324,0.020726424
Cadm2,2.644956e-07,2.477318e-06,2.7418137e-06,4.6368517e-05,0.059130833
Akna,7.301569e-07,2.0042062e-06,2.734363e-06,3.2052663e-05,0.08530836
Il23r,4.954636e-07,2.2388995e-06,2.734363e-06,0.00029682246,0.009212017
Fa2h,6.146729e-07,2.1196902e-06,2.734363e-06,0.000105159925,0.026001848
Naaa,-3.5762787e-07,-2.3767352e-06,-2.734363e-06,-3.3064618e-05,0.08269746
Syk,-1.4528632e-07,-2.5853515e-06,-2.7306378e-06,-1.9875544e-05,0.13738671
Zfp672,-2.026558e-06,-7.003546e-07,-2.7269125e-06,-5.517718e-06,0.49421012
Fosl2,7.4878335e-07,1.9744039e-06,2.7231872e-06,4.1258354e-05,0.066003196
Myo1f,7.287599e-07,1.9911677e-06,2.7199276e-06,0.00014639982,0.018578663
Rasgrp3,6.7055225e-07,2.0489097e-06,2.719462e-06,2.1384154e-05,0.12717173
Rsad2,-3.46452e-07,-2.37301e-06,-2.719462e-06,-9.814614e-05,0.027708191
Shisa9,3.46452e-07,2.3655593e-06,2.7120113e-06,4.6745678e-05,0.058016203
Col22a1,-1.2665987e-07,-2.577901e-06,-2.7045608e-06,-1.138207e-05,0.2376158
Gm37245,5.569309e-07,2.142042e-06,2.6989728e-06,7.498335e-05,0.035994194
Nr1h2,2.0861626e-07,2.4861656e-06,2.6947819e-06,1.0152885e-05,0.26542023
Sv2c,4.6938658e-07,2.220273e-06,2.6896596e-06,2.686346e-05,0.10012326
Ptpro,-4.917383e-07,-2.1923333e-06,-2.6840717e-06,-6.848499e-05,0.039192017
Rxra,-8.940697e-08,-2.592802e-06,-2.682209e-06,-1.2869016e-05,0.20842367
Zbtb1,1.0430813e-07,2.577901e-06,2.682209e-06,7.895067e-06,0.33973217
Cyyr1,-1.09896064e-07,-2.5704503e-06,-2.6803464e-06,-3.6031914e-05,0.07438803
Slc13a1,3.2852404e-07,2.3515895e-06,2.6801135e-06,0.00026820102,0.009992829
Zfp119a,-1.475215e-06,-1.1995435e-06,-2.6747584e-06,-1.2317423e-05,0.21715233
2210407C18Rik,5.206093e-07,2.152985e-06,2.6735943e-06,0.0010262037,0.0026052252
Krt13,3.7509017e-07,2.2961758e-06,2.671266e-06,0.0005288991,0.0050505158
Pnliprp1,6.2119216e-07,2.0475127e-06,2.6687048e-06,0.00028183465,0.009468945
Zfp984,9.0897083e-07,1.758337e-06,2.6673079e-06,1.0180948e-05,0.26199004
Gm14399,8.493662e-07,1.8179417e-06,2.6673079e-06,1.1400301e-05,0.23396808
Lrmp,7.6554716e-07,1.8924475e-06,2.6579946e-06,7.742828e-05,0.03432837
Tfcp2l1,-4.898757e-07,-2.1606684e-06,-2.650544e-06,-6.9359914e-05,0.03821425
Gm30948,4.4540502e-07,2.2035092e-06,2.6489142e-06,0.00016390817,0.016160864
Actg2,7.8231096e-07,1.8589199e-06,2.6412308e-06,3.6244193e-05,0.072873116
Nfasc,-5.3085387e-07,-2.1066517e-06,-2.6375055e-06,-0.00010962749,0.024058698
Gpm6a,5.8859587e-07,2.0489097e-06,2.6375055e-06,3.058573e-05,0.08623311
Ptpre,6.03497e-07,2.0340085e-06,2.6375055e-06,3.3446417e-05,0.07885754
Pdgfc,-9.983778e-07,-1.6391277e-06,-2.6375055e-06,-7.5026e-06,0.35154545
Rax,1.7043203e-07,2.4661422e-06,2.6365742e-06,0.00019005766,0.013872397
Tbx4,6.3329935e-07,2.0023435e-06,2.6356429e-06,6.551588e-05,0.040228967
Dcpp3,-4.0628947e-07,-2.2277236e-06,-2.634013e-06,-0.00045865786,0.005742771
Muc20,-2.8219074e-07,-2.3506582e-06,-2.632849e-06,-8.5335894e-05,0.030852672
Mpl,4.5169145e-07,2.1802261e-06,2.6319176e-06,0.00015889053,0.016564244
Col6a4,5.522743e-07,2.0768493e-06,2.6291236e-06,0.00019690221,0.013352334
Ccdc92b,5.6717545e-07,2.0619482e-06,2.6291236e-06,0.00012849012,0.020461578
Col14a1,5.8300793e-07,2.0451844e-06,2.6281923e-06,4.943942e-05,0.053159755
Cldn11,5.029142e-07,2.1252781e-06,2.6281923e-06,6.98332e-05,0.037635185
Ctsk,-5.122274e-07,-2.1141022e-06,-2.6263297e-06,-6.9009955e-05,0.038057156
Lce1i,5.686743e-07,2.0553416e-06,2.624016e-06,0.004574268,0.00057354715
Zfp712,1.1026859e-06,1.5199184e-06,2.6226044e-06,1.2088026e-05,0.21695876
Stat3,1.937151e-07,-2.8163195e-06,-2.6226044e-06,-5.5023447e-06,0.47663388
Aqp9,7.0687383e-07,1.905486e-06,2.6123598e-06,0.00010421543,0.025066819
Zfp280d,-8.791685e-07,-1.7285347e-06,-2.6077032e-06,-4.7526632e-06,0.5486824
Cdx2,7.636845e-07,1.8430874e-06,2.606772e-06,0.000104159946,0.025026524
Mesp1,2.4377368e-07,2.3526081e-06,2.5963818e-06,0.0009204401,0.0028207048
Rorb,3.799796e-07,2.2128224e-06,2.592802e-06,3.071728e-05,0.08440848
Khsrp,7.1525574e-07,1.8775463e-06,2.592802e-06,4.9246996e-06,0.52648926
Tsc22d1,1.1622906e-06,1.4305115e-06,2.592802e-06,4.2643455e-06,0.60801864
Srgn,5.653128e-07,2.0200387e-06,2.5853515e-06,0.00013163155,0.01964072
Ush1c,5.9604645e-07,1.989305e-06,2.5853515e-06,1.9458244e-05,0.13286653
Mip,1.7904676e-07,2.4017645e-06,2.5808113e-06,0.0009254473,0.0027886177
Fam105a,6.631017e-07,1.9147992e-06,2.577901e-06,6.984305e-05,0.03690981
Hoxa9,-9.4622374e-07,-1.6316772e-06,-2.577901e-06,-2.8474458e-05,0.0905337
Ctrc,5.804468e-07,1.9944273e-06,2.574874e-06,0.00026445405,0.009736465
Gabrp,6.8265945e-07,1.8905848e-06,2.5732443e-06,0.00017597953,0.014622307
Rhag,-4.991889e-07,-2.0698644e-06,-2.5690533e-06,-0.00014485318,0.017735466
Arsb,-1.8253922e-07,-2.3841858e-06,-2.566725e-06,-1.8808294e-05,0.13646762
Zfp560,-1.3411045e-07,-2.4288893e-06,-2.5629997e-06,-8.289312e-06,0.3091932
Havcr1,-3.45055e-07,-2.2114255e-06,-2.5564805e-06,-0.00026784607,0.009544488
Scx,7.1525574e-07,1.8356368e-06,2.5508925e-06,3.5012672e-05,0.072856165
Skint2,4.61936e-07,2.087094e-06,2.54903e-06,0.00013652451,0.018670758
St18,4.9592927e-07,2.0489097e-06,2.544839e-06,0.00020979387,0.012130087
D930007P13Rik,5.5134296e-07,1.9930303e-06,2.5443733e-06,7.858841e-05,0.032375835
Pde1a,5.9232116e-07,1.9520521e-06,2.5443733e-06,2.2674614e-05,0.11221232
Fpr3,5.476177e-07,1.9939616e-06,2.5415793e-06,0.00013882694,0.018307436
Csf2rb2,7.264316e-07,1.8123537e-06,2.5387853e-06,7.430688e-05,0.03416612
Hp,2.9150397e-07,2.243556e-06,2.53506e-06,0.00025251778,0.010039035
Vwde,4.7683716e-07,2.055429e-06,2.532266e-06,0.00013026819,0.019438766
Rasgrp1,4.2282045e-07,2.1085143e-06,2.5313348e-06,5.8115325e-05,0.043556996
Tec,-3.6973506e-07,-2.1606684e-06,-2.5304034e-06,-5.6566852e-05,0.044732872
Aox3,4.2188913e-07,2.1029264e-06,2.5248155e-06,0.00015757902,0.016022434
Vsir,6.966293e-07,1.8272549e-06,2.5238842e-06,7.025336e-05,0.03592536
Rab44,5.1036477e-07,2.012588e-06,2.5229529e-06,0.00028233946,0.008935785
Nfatc3,-4.917383e-07,-2.026558e-06,-2.5182962e-06,-4.9044634e-06,0.5134702
Atf7,-1.2367964e-06,-1.2814999e-06,-2.5182962e-06,-4.3939085e-06,0.5731334
Sgms2,2.1979213e-07,2.2947788e-06,2.514571e-06,5.0699866e-05,0.049597092
Myom2,3.7625432e-07,2.136454e-06,2.5127083e-06,4.7090994e-05,0.053358473
Nr1h4,5.0244853e-07,2.0070001e-06,2.5094487e-06,0.00015666042,0.016018296
Ctsh,6.1653554e-07,1.8905848e-06,2.5071204e-06,6.0343715e-05,0.04154723
Sp6,4.3958426e-07,2.0647421e-06,2.5043264e-06,8.0629245e-05,0.031059677
Dmkn,8.037314e-07,1.6903505e-06,2.4940819e-06,0.00031114017,0.008015843
Mylpf,7.264316e-07,1.7657876e-06,2.4922192e-06,3.5646946e-05,0.069913864
Gm973,4.991889e-07,1.989305e-06,2.488494e-06,4.6245113e-05,0.053810857
Kctd4,4.740432e-07,2.0144507e-06,2.488494e-06,0.00011965391,0.02079733
Lgals3,6.1187893e-07,1.8733554e-06,2.4852343e-06,0.00017375249,0.014303202
Gbp2b,3.501773e-07,2.1345913e-06,2.4847686e-06,0.00029394674,0.0084530255
Cd84,5.4808334e-07,1.935754e-06,2.4838373e-06,0.00030011515,0.008276181
Ifi213,7.4878335e-07,1.7313287e-06,2.480112e-06,0.00033399073,0.0074255913
4933405E24Rik,5.403999e-07,1.930166e-06,2.470566e-06,0.00023919492,0.010328572
Ltf,5.434267e-07,1.9255094e-06,2.4689361e-06,0.00021823862,0.011312912
Dync1i1,-4.209578e-07,-2.041459e-06,-2.462417e-06,-1.8022392e-05,0.13663086
Gpnmb,3.8929284e-07,2.0712614e-06,2.4605542e-06,0.00012485468,0.019707246
Ifi206,6.065238e-07,1.8528663e-06,2.45939e-06,0.00028933704,0.008499987
Fam129a,-3.6135316e-07,-2.0936131e-06,-2.4549663e-06,-3.468074e-05,0.070787504
Cdh9,3.7811697e-07,2.0749867e-06,2.4531037e-06,5.558382e-05,0.044133313
Il6ra,4.5634806e-07,1.9958243e-06,2.4521723e-06,0.00011807588,0.020767666
Hoxd12,4.367903e-07,2.0092411e-06,2.4460314e-06,0.00036555214,0.0066912337
Igsf11,-2.8312206e-07,-2.1606684e-06,-2.4437904e-06,-1.5418509e-05,0.1584971
Trim9,-3.2037497e-07,-2.1234155e-06,-2.4437904e-06,-3.1934178e-05,0.07652576
Sox9,6.966293e-07,1.7452985e-06,2.4419278e-06,3.0743602e-05,0.07942872
Stat4,1.270324e-06,1.1697412e-06,2.4400651e-06,3.9095794e-05,0.062412374
Gpr141,4.8754737e-07,1.9511208e-06,2.4386682e-06,0.00017097955,0.014262823
Clca3b,6.3632615e-07,1.7997809e-06,2.436107e-06,0.00026334464,0.009250542
Krt6b,6.114424e-07,1.8134306e-06,2.424873e-06,0.0026605532,0.00091131683
Sla,4.5401976e-07,1.967419e-06,2.4214387e-06,0.00022558942,0.010733731
Cpa6,-4.2282045e-07,-1.9967556e-06,-2.419576e-06,-2.3840337e-05,0.10149075
Barx2,2.3655593e-07,2.1792948e-06,2.4158508e-06,3.320977e-05,0.072745085
Ryr1,3.5390258e-07,2.0600855e-06,2.413988e-06,2.1609152e-05,0.11171128
Gm45341,4.6752393e-07,1.9446015e-06,2.4121255e-06,6.829118e-05,0.035321087
Tshb,9.9185854e-08,2.3087487e-06,2.4079345e-06,0.00026651617,0.009034754
Hecw1,3.9488077e-07,2.0116568e-06,2.4065375e-06,2.7663904e-05,0.08699188
Zfp84,2.2500753e-06,1.5646219e-07,2.4065375e-06,7.65343e-06,0.314439
Cdh5,-3.9022416e-07,-2.015382e-06,-2.4056062e-06,-6.847205e-05,0.035132572
Ttyh1,-3.5390258e-07,-2.0451844e-06,-2.399087e-06,-7.3629926e-05,0.032582942
Mylk4,3.9860606e-07,2.000481e-06,2.399087e-06,3.1840747e-05,0.07534634
Krt78,4.6985224e-07,1.9264407e-06,2.396293e-06,0.0003628054,0.0066047986
Gm5089,4.786998e-07,1.902692e-06,2.3813918e-06,0.00014636194,0.016270466
Hoxc13,-3.1851232e-07,-2.0619482e-06,-2.3804605e-06,-8.061704e-05,0.029527906
Ccser1,3.4458935e-07,2.0340085e-06,2.3785979e-06,1.7664262e-05,0.13465583
Trp53,5.2154064e-08,-2.4288893e-06,-2.3767352e-06,-1.0678355e-05,0.22257493
Prdm8,-1.527369e-07,-2.2184104e-06,-2.3711473e-06,-4.7227513e-05,0.050206803
Upk3b,-6.2584877e-07,2.9951334e-06,2.3692846e-06,2.741856e-05,0.08641161
Mcpt4,8.023344e-07,1.5625556e-06,2.36489e-06,0.0017874683,0.0013229388
Tchh,2.863817e-07,2.0716107e-06,2.3579923e-06,0.0002999174,0.00786204
Vmn1r220,7.810013e-07,1.5742262e-06,2.3552275e-06,0.0029259461,0.0008048456
Rxfp1,2.2351742e-07,2.130866e-06,2.3543835e-06,1.1580464e-05,0.20330638
Clps,1.762528e-07,2.1732412e-06,2.349494e-06,0.0002410291,0.009747661
Nodal,5.7183206e-07,1.7723069e-06,2.344139e-06,0.0001504156,0.015584315
1700013D24Rik,7.0407987e-07,1.6362756e-06,2.3403554e-06,0.00048900227,0.0047858804
Slc2a2,5.0105155e-07,1.8384308e-06,2.3394823e-06,0.00011266211,0.020765375
Lipk,3.3644028e-07,1.9995496e-06,2.3359898e-06,0.0003030334,0.0077085877
Gm6329,6.18631e-07,1.7140992e-06,2.3327302e-06,0.00029517943,0.007902654
Zic5,1.7974526e-07,2.1494925e-06,2.3292378e-06,0.00012119287,0.019219164
Sp3,-1.4901161e-07,-2.1755695e-06,-2.3245811e-06,-4.8833776e-06,0.47601902
Myo5b,-2.7939677e-07,-2.041459e-06,-2.3208559e-06,-2.606981e-05,0.08902456
Otx2os1,4.6938658e-07,1.8514693e-06,2.3208559e-06,4.9766484e-05,0.046634816
Neurod1,5.0198287e-07,1.8179417e-06,2.3199245e-06,0.00010521295,0.022049699
Slc34a2,6.0303137e-07,1.7164275e-06,2.3194589e-06,0.00019285578,0.012026809
RP23-440F7.2,5.126931e-07,1.8058345e-06,2.3185275e-06,0.00019478516,0.0119028995
Gm44536,4.656613e-07,1.847744e-06,2.3134053e-06,1.155425e-05,0.20022105
Crct1,5.631009e-07,1.7493148e-06,2.3124157e-06,0.0020387971,0.001134106
AI504432,5.052425e-07,1.8067658e-06,2.3120083e-06,0.00015093664,0.015317641
Zfp975,-1.4901161e-07,-2.1606684e-06,-2.30968e-06,-6.882799e-06,0.3355727
Tfb1m,-1.4901161e-08,-2.2947788e-06,-2.30968e-06,-6.42318e-06,0.35958505
Brinp2,6.388873e-07,1.66893e-06,2.3078173e-06,3.3782308e-05,0.068314284
Pde1c,2.1606684e-07,2.0861626e-06,2.3022294e-06,8.451291e-06,0.27241147
Amica1,4.954636e-07,1.8067658e-06,2.3022294e-06,3.835331e-05,0.060026772
Olig1,7.5343996e-07,1.546563e-06,2.300003e-06,0.0008475046,0.0027137531
Sftpc,3.3946708e-07,1.95764e-06,2.2971071e-06,0.00023103242,0.009942692
Slc12a1,3.7252903e-07,1.9241124e-06,2.2966415e-06,0.00022245458,0.010323992
Tfap4,9.4622374e-07,1.3485551e-06,2.2947788e-06,1.3982117e-05,0.16412231
Ifi205,-2.6309863e-07,-2.0302832e-06,-2.2933818e-06,-0.00010096526,0.022714462
Brinp3,-3.1478703e-07,-1.9744039e-06,-2.289191e-06,-4.554825e-05,0.050258487
Cd300lf,3.73926e-07,1.913868e-06,2.287794e-06,0.00014584599,0.015686268
Zfp456,-2.3841858e-07,-2.0489097e-06,-2.2873282e-06,-1.546556e-05,0.14789808
Apob,4.7683716e-07,1.8067658e-06,2.283603e-06,9.5658186e-05,0.02387243
Slc4a1,6.5751374e-07,1.6260892e-06,2.283603e-06,7.9587306e-05,0.028692955
0610040J01Rik,-2.9988587e-07,-1.9818544e-06,-2.2817403e-06,-4.4057837e-05,0.05178956
Xpa,1.1920929e-07,-2.399087e-06,-2.2798777e-06,-5.723048e-06,0.39836764
Zfp687,2.682209e-07,2.0116568e-06,2.2798777e-06,7.376187e-06,0.3090861
Gm44810,-1.13621354e-07,-2.1643937e-06,-2.278015e-06,-2.8114566e-05,0.081026055
Padi1,4.917383e-07,1.7769635e-06,2.2687018e-06,5.0465253e-05,0.04495562
2300002M23Rik,7.120543e-07,1.5523983e-06,2.2644526e-06,0.005417001,0.000417927
Mapk10,5.5879354e-07,1.6987324e-06,2.257526e-06,2.6752612e-05,0.08438516
Fam135b,-3.548339e-07,-1.8980354e-06,-2.2528693e-06,-5.6580302e-05,0.039817102
Gm21994,6.246846e-07,1.6267295e-06,2.2514141e-06,0.0017451354,0.0012900085
Tcf15,3.6600977e-07,1.8849969e-06,2.2510067e-06,0.0001210493,0.018595684
Olr1,2.1420419e-07,2.0358711e-06,2.2500753e-06,0.00014258151,0.015780875
Zfp362,1.6242266e-06,6.2584877e-07,2.2500753e-06,7.798703e-06,0.28851908
Ctsw,6.053597e-07,1.6419217e-06,2.2472814e-06,0.00026436461,0.008500589
Spock1,2.9057264e-07,1.9557774e-06,2.24635e-06,2.6657704e-05,0.08426635
Tpm2,4.7683716e-07,1.7657876e-06,2.2426248e-06,4.538504e-06,0.49413294
E2f2,7.003546e-07,1.5422702e-06,2.2426248e-06,1.3851381e-05,0.16190612
Cpb1,5.441252e-07,1.6926788e-06,2.236804e-06,0.0002318187,0.009648837
Zkscan6,2.9057264e-06,-6.7055225e-07,2.2351742e-06,6.376452e-06,0.35053563
Slc2a3,-2.2351742e-07,-2.0116568e-06,-2.2351742e-06,-9.137414e-06,0.2446177
Dmp1,5.569309e-07,1.6756821e-06,2.232613e-06,0.0002170423,0.010286435
Flt4,-2.0395964e-07,-2.0284206e-06,-2.2323802e-06,-6.359283e-05,0.035104174
Calcr,6.891787e-07,1.5385449e-06,2.2277236e-06,2.7898925e-05,0.079849705
S100a3,3.4086406e-07,1.8812716e-06,2.2221357e-06,6.885894e-05,0.032270737
Zfp961,-5.066395e-07,-1.7136335e-06,-2.220273e-06,-4.862579e-06,0.4566039
Pdyn,-2.1606684e-07,-1.9986182e-06,-2.214685e-06,-8.268166e-05,0.026785586
Dnajc2,1.8626451e-07,2.026558e-06,2.2128224e-06,9.638296e-06,0.22958636
Col15a1,-3.296882e-07,-1.8831342e-06,-2.2128224e-06,-5.503953e-05,0.040204138
Cadps2,1.4156103e-07,2.0712614e-06,2.2128224e-06,2.0774976e-05,0.10651374
Pyy,5.1036477e-07,1.6966078e-06,2.2069726e-06,0.00034521474,0.0063929427
Zfp951,9.3877316e-07,1.2665987e-06,2.2053719e-06,1.3592396e-05,0.16225031
Ciz1,-4.172325e-07,-1.7881393e-06,-2.2053719e-06,-4.2675447e-06,0.5167776
Skint4,4.0908344e-07,1.7960556e-06,2.205139e-06,0.00021655862,0.010182543
Csf1r,-3.7485734e-07,-1.8281862e-06,-2.2030436e-06,-0.00015865301,0.013885824
Itga4,4.917383e-07,1.706183e-06,2.1979213e-06,1.4488709e-05,0.1516988
Cd6,2.4214387e-07,1.9529834e-06,2.1951273e-06,0.00012916558,0.016994577
Tfap2b,2.3283064e-07,1.9557774e-06,2.188608e-06,4.6565547e-05,0.047000486
Nkx1-2,8.35862e-07,1.3518147e-06,2.1876767e-06,0.00036616888,0.0059744017
Cyp7b1,6.072223e-07,1.5795231e-06,2.1867454e-06,2.0159381e-05,0.10847275
Ctsd,4.4703484e-07,-2.6319176e-06,-2.1848828e-06,-7.067357e-06,0.30915123
Tectb,5.6857243e-07,1.6149133e-06,2.1834858e-06,0.0001294121,0.016872246
Rap1b,-3.3527613e-07,-1.847744e-06,-2.1830201e-06,-1.2657828e-05,0.17246394
Xbp1,7.1525574e-07,1.4677644e-06,2.1830201e-06,9.884861e-06,0.22084469
Dgkb,3.9022416e-07,1.7918646e-06,2.1820888e-06,5.930502e-05,0.036794234
Sybu,-2.9616058e-07,-1.8849969e-06,-2.1811575e-06,-4.2178795e-05,0.05171208
Cxcl2,7.490162e-07,1.4316174e-06,2.1806336e-06,0.0006891814,0.0031639924
Rbp4,4.377216e-07,1.7401762e-06,2.1778978e-06,6.343626e-05,0.034331966
Cd226,4.5861816e-07,1.7138664e-06,2.1724845e-06,0.0007571162,0.0028693203
Rp1,4.4424087e-07,1.7248094e-06,2.1690503e-06,5.5756285e-05,0.038902245
Zfp58,1.1920929e-07,-2.2873282e-06,-2.168119e-06,-7.898196e-06,0.27450806
Neto1,-2.849847e-07,-1.879409e-06,-2.1643937e-06,-5.256822e-05,0.041172944
Hexb,5.811453e-07,1.5832484e-06,2.1643937e-06,2.9233157e-05,0.0740389
Klf15,-3.1292439e-07,-1.8486753e-06,-2.1615997e-06,-1.5720334e-05,0.13750331
Aff1,2.8312206e-07,1.8775463e-06,2.1606684e-06,6.911493e-06,0.31261954
Abca13,2.970919e-07,1.8635765e-06,2.1606684e-06,0.00010485819,0.020605523
1520401A03Rik,-5.364418e-07,-1.6242266e-06,-2.1606684e-06,-3.9085542e-05,0.055280402
Foxa2,4.246831e-07,1.7359853e-06,2.1606684e-06,8.936289e-05,0.024178486
Myt1l,2.8871e-07,1.8700957e-06,2.1588057e-06,4.0681756e-05,0.053065598
Sgip1,4.6938658e-07,1.6838312e-06,2.1532178e-06,1.5403471e-05,0.13978772
Cryba4,4.261965e-07,1.7245766e-06,2.150773e-06,0.0006459431,0.0033295634
Emb,6.556511e-07,1.4901161e-06,2.1457672e-06,1.2676977e-05,0.1692648
Nfix,3.9860606e-07,1.7434359e-06,2.142042e-06,2.2779419e-05,0.094033994
Gm12082,-3.4552068e-07,-1.7955899e-06,-2.1411106e-06,-7.898493e-05,0.027107736
Lhx5,-5.3690746e-07,-1.6037375e-06,-2.140645e-06,-0.00012449121,0.017195048
Pkd1l3,7.208437e-07,1.4193356e-06,2.1401793e-06,2.5491596e-05,0.083956175
Abca1,4.3213367e-07,1.706183e-06,2.1383166e-06,2.3753726e-05,0.090020165
Hpse2,3.017485e-07,1.8365681e-06,2.1383166e-06,2.6350483e-05,0.08114895
Zfp574,-4.4703484e-07,-1.6912818e-06,-2.1383166e-06,-7.2630837e-06,0.29440883
Gria2,4.5448542e-07,1.6819686e-06,2.136454e-06,4.5929864e-05,0.046515472
Gsap,3.8091093e-07,1.7527491e-06,2.13366e-06,6.909062e-05,0.030881949
Eps8l3,3.646128e-07,1.7667189e-06,2.1313317e-06,0.00010586458,0.020132523
Bach1,-3.5762787e-07,-1.7732382e-06,-2.130866e-06,-7.4730856e-06,0.28513864
Lipm,4.4435728e-07,1.6828999e-06,2.1272572e-06,0.00035610324,0.005973609
RP23-384F19.1,5.3690746e-07,1.5897676e-06,2.126675e-06,0.00011900486,0.017870389
Mx1,5.9604645e-07,1.5292317e-06,2.1252781e-06,9.5404444e-05,0.02227641
Gypa,-4.749745e-07,-1.6503036e-06,-2.1252781e-06,-7.564447e-05,0.028095517
Nphs2,3.7206337e-07,1.7508864e-06,2.1229498e-06,0.00017803034,0.011924552
Lce1c,2.0785956e-07,1.9146828e-06,2.1225424e-06,0.0025228846,0.00084121566
RP23-187D7.1,5.0943345e-07,1.6083941e-06,2.1178275e-06,0.00014802383,0.014307242
Hmgxb4,-2.9802322e-08,2.1457672e-06,2.115965e-06,4.9851838e-06,0.42445064
Lrfn5,2.1606684e-07,1.8961728e-06,2.1122396e-06,3.6798338e-05,0.05740031
Tcp11l2,-5.848706e-07,-1.527369e-06,-2.1122396e-06,-4.2325715e-05,0.0499043
Mxd4,7.748604e-07,1.3336539e-06,2.1085143e-06,6.8752274e-06,0.30668277
Myt1,3.692694e-07,1.7378479e-06,2.1071173e-06,0.00019944075,0.010565029
Rfx5,1.1920929e-06,9.1455877e-07,2.1066517e-06,9.730623e-06,0.216497
Tex14,-4.6938658e-07,-1.6242266e-06,-2.0936131e-06,-3.210189e-05,0.06521766
Nxpe2,-3.7439167e-07,-1.7136335e-06,-2.0880252e-06,-8.092916e-05,0.025800554
Id1,6.92904e-07,1.3938989e-06,2.0868029e-06,2.0130083e-05,0.10366579
Gbp8,3.7718564e-07,1.7080456e-06,2.0852312e-06,0.00012886601,0.01618129
Kcnn4,-2.225861e-07,-1.8589199e-06,-2.081506e-06,-9.260427e-05,0.022477329
Itgal,4.6985224e-07,1.6107224e-06,2.0805746e-06,0.00020866624,0.0099707255
RP23-60O19.3,7.194467e-07,1.354143e-06,2.0735897e-06,0.00058257097,0.0035592772
Rarg,7.227063e-07,1.3485551e-06,2.0712614e-06,2.401394e-05,0.08625236
Cxcl10,3.3853576e-07,1.7290004e-06,2.0675361e-06,0.0003350258,0.0061711743
Megf10,3.017485e-07,1.758337e-06,2.0600855e-06,1.7396731e-05,0.118417874
Rag1,3.9907172e-07,1.6586855e-06,2.0577572e-06,0.00024068619,0.008549444
Emp1,5.643815e-07,1.4929101e-06,2.0572916e-06,0.00011415454,0.018021885
Mysm1,1.2814999e-06,7.748604e-07,2.0563602e-06,4.2298693e-06,0.4861521
Satb1,1.3411045e-07,1.9222498e-06,2.0563602e-06,4.563708e-06,0.45058972
Cd34,-3.1851232e-07,-1.7359853e-06,-2.0544976e-06,-4.3154476e-05,0.047607884
Aqp2,5.2677933e-07,1.5231781e-06,2.0499574e-06,0.0002932131,0.006991257
Esam,4.991889e-07,1.5487894e-06,2.0479783e-06,5.632397e-05,0.036360588
Hnf4a,-3.054738e-07,-1.7415732e-06,-2.047047e-06,-0.00012514506,0.016357293
Ccl22,5.9301965e-07,1.4510006e-06,2.0440202e-06,0.00015556782,0.013138995
RP24-233B16.4,6.459304e-07,1.3969839e-06,2.0429143e-06,0.0012461524,0.0016392774
Plag1,8.493662e-07,1.1920929e-06,2.041459e-06,4.5582874e-06,0.4478565
E2f8,1.6838312e-06,3.5762787e-07,2.041459e-06,5.4001925e-06,0.3780344
Aldh1a7,3.669411e-07,1.6735867e-06,2.0405278e-06,0.000118075055,0.017281516
Crygb,4.6670903e-07,1.5628757e-06,2.0295847e-06,0.0017844007,0.0011373041
Blvrb,1.6763806e-08,-2.0451844e-06,-2.0284206e-06,-3.7437225e-05,0.054181814
Slc13a5,4.6752393e-07,1.559034e-06,2.026558e-06,4.0571955e-05,0.049949624
Relb,8.08388e-07,1.2144446e-06,2.0228326e-06,1.2681897e-05,0.15950543
Smpd3,4.991889e-07,1.5236437e-06,2.0228326e-06,3.166635e-05,0.06387947
Scg2,3.594905e-07,1.6612466e-06,2.0207372e-06,0.00015064942,0.013413409
Chrm3,3.091991e-07,1.7099082e-06,2.0191073e-06,2.2133654e-05,0.09122331
Nkx6-1,5.4575503e-07,1.466833e-06,2.012588e-06,7.497026e-05,0.026845053
Prox2,-1.8626451e-08,-1.989305e-06,-2.0079315e-06,-1.730404e-05,0.1160382
