gene,spliced_change,unspliced_change,total_change,relative_change,wt_total_expr
Zfp750,-1.3494864e-06,-1.5654601e-05,-1.7004088e-05,-0.0007754357,0.021928329
Evx2,-1.590699e-06,-1.5399419e-05,-1.6990118e-05,-0.0013604469,0.01248853
Enpp6,-2.0330772e-06,-1.4947727e-05,-1.6980805e-05,-0.0004936301,0.034399755
Pou2f2,-2.676621e-06,-1.43013895e-05,-1.697801e-05,-0.00041105022,0.04130388
Cd163,-3.1767413e-06,-1.3798941e-05,-1.6975682e-05,-0.0018356253,0.009247802
Adamts18,-2.7865171e-06,-1.417473e-05,-1.6961247e-05,-0.00019992897,0.08483627
Cela2a,-2.9627117e-06,-1.3994053e-05,-1.6956765e-05,-0.0053621116,0.00316223
Paxbp1,-2.0861626e-06,-1.4856458e-05,-1.694262e-05,-3.112732e-05,0.5443005
Ceacam10,4.084548e-06,1.2844568e-05,1.6929116e-05,0.003867366,0.004377328
Myc,-3.568828e-06,-1.3303012e-05,-1.687184e-05,-0.00033051168,0.051047534
Tead4,-1.5348196e-06,-1.5318394e-05,-1.6853213e-05,-8.901731e-05,0.18932502
Zfp825,8.925796e-06,7.927418e-06,1.6853213e-05,5.6593515e-05,0.29779398
Slc9b2,-2.4102628e-06,-1.4325604e-05,-1.6735867e-05,-0.0002680592,0.06243337
Ctcf,-9.685755e-07,-1.5765429e-05,-1.6734004e-05,-3.55549e-05,0.47065246
Zbtb3,5.863607e-06,1.0866206e-05,1.6729813e-05,0.0004030323,0.04150976
Zfp551,-2.3320317e-06,-1.4368445e-05,-1.6700476e-05,-0.00041805516,0.03994792
Des,5.90086e-06,1.0788441e-05,1.66893e-05,2.3447472e-05,0.7117739
Creb3l4,4.4442713e-06,1.2243167e-05,1.6687438e-05,0.00028326028,0.058911927
Nrg3,-1.1380762e-06,-1.5545636e-05,-1.6683713e-05,-0.00025547954,0.06530342
Il7r,-3.0249357e-06,-1.3657846e-05,-1.6682781e-05,-0.0018619086,0.008959943
Lyz2,-2.7790666e-06,-1.3845041e-05,-1.6624108e-05,-0.00033575887,0.049511943
Hoxc13,-3.0742958e-06,-1.3547018e-05,-1.6621314e-05,-0.0005629,0.029527906
Abca9,-4.304573e-06,-1.231581e-05,-1.6620383e-05,-0.00040185766,0.04135878
Zfp687,3.6358833e-06,1.2978911e-05,1.6614795e-05,5.3754567e-05,0.3090861
Sox13,-4.053116e-06,-1.2561679e-05,-1.6614795e-05,-8.877664e-05,0.18715268
Prph2,-1.068227e-06,-1.552049e-05,-1.6588718e-05,-0.0014030962,0.0118228365
Acta2,5.3048134e-06,-2.1874905e-05,-1.6570091e-05,-2.7422648e-05,0.6042483
Olfr739,9.846553e-07,1.5575206e-05,1.6559861e-05,0.0075048767,0.0022064468
Cdc20b,-9.853393e-07,-1.5553087e-05,-1.6538426e-05,-0.00041220096,0.04012214
Dlg2,3.0435622e-06,1.34781e-05,1.6521662e-05,0.00010744356,0.15377052
RP23-357C16.1,1.8104911e-06,1.46999955e-05,1.6510487e-05,0.0001081427,0.15267304
Csf2rb2,3.7197024e-06,1.2774952e-05,1.6494654e-05,0.00048277667,0.03416612
Ebf3,-3.926456e-06,-1.2531877e-05,-1.6458333e-05,-0.00016095837,0.10225201
Col9a2,3.7811697e-06,1.2654811e-05,1.643598e-05,0.00024467453,0.06717478
Ube2o,-4.827976e-06,-1.1593103e-05,-1.642108e-05,-4.3881442e-05,0.3742146
Ttc6,3.4943223e-06,1.2911856e-05,1.6406178e-05,0.00025266877,0.06493147
Emx2,-2.7064234e-06,-1.36662275e-05,-1.637265e-05,-0.00047475297,0.034486573
Sntb1,-5.811453e-07,-1.578033e-05,-1.6361475e-05,-6.393769e-05,0.2558971
Ctrc,-2.3809262e-06,-1.3951212e-05,-1.6332138e-05,-0.0016774025,0.009736465
Arhgap15,-1.6605482e-06,-1.4608726e-05,-1.6269274e-05,-0.00087897637,0.01850924
Pax9,-2.8703362e-06,-1.3381243e-05,-1.6251579e-05,-0.00025329733,0.06415999
Slc6a4,-2.2510067e-06,-1.39838085e-05,-1.6234815e-05,-0.0008212967,0.019767195
Onecut2,-2.413988e-06,-1.379475e-05,-1.6208738e-05,-0.0002432467,0.06663488
Cfap44,-1.4510006e-06,-1.4737248e-05,-1.6188249e-05,-0.00031956853,0.05065648
Pde7b,-6.593764e-07,-1.5482306e-05,-1.6141683e-05,-0.000111254405,0.14508793
Pkib,1.8514693e-06,-1.7978251e-05,-1.6126782e-05,-0.00021589396,0.0746976
Zscan21,4.1276217e-06,1.1995435e-05,1.6123056e-05,4.5116678e-05,0.35736346
RP24-388A6.3,4.4936314e-06,1.1621043e-05,1.6114675e-05,0.00077749044,0.020726424
Mafk,6.4074993e-07,-1.6748905e-05,-1.6108155e-05,-6.1361665e-05,0.2625116
Blvrb,-3.5297126e-06,-1.257658e-05,-1.6106293e-05,-0.00029726326,0.054181814
Nes,6.2286854e-06,9.872019e-06,1.6100705e-05,9.44235e-05,0.17051576
Gad2,-2.0023435e-06,-1.4040619e-05,-1.6042963e-05,-0.00022715626,0.070625134
Cubn,-2.9690564e-06,-1.3060868e-05,-1.6029924e-05,-0.00025822342,0.062077634
Ambn,-2.4146866e-06,-1.3581477e-05,-1.5996164e-05,-0.0014703972,0.0108787045
Neto1,-1.9269064e-06,-1.4046207e-05,-1.5973113e-05,-0.00038795074,0.041172944
Ros1,-1.5744008e-06,-1.43880025e-05,-1.5962403e-05,-0.00090966275,0.017547505
Gm6871,4.0740706e-06,1.1852942e-05,1.5927013e-05,0.0013112106,0.012146701
C130071C03Rik,-2.1429732e-06,-1.3748184e-05,-1.5891157e-05,-0.0010379339,0.015310275
Sftpb,-2.299901e-06,-1.3588928e-05,-1.5888829e-05,-0.0007932644,0.020029575
Tmprss11a,-2.4987385e-06,-1.3361685e-05,-1.5860423e-05,-0.0009108542,0.017412592
RP23-60O19.3,5.294918e-06,1.0540476e-05,1.5835394e-05,0.004448923,0.0035592772
Vmn2r92,3.9790757e-06,1.1839438e-05,1.5818514e-05,0.0022462332,0.0070421402
Mdga2,-9.5181167e-07,-1.4863908e-05,-1.581572e-05,-0.00025712303,0.06151022
Lce1j,5.4834527e-06,1.0300544e-05,1.5783997e-05,0.007322004,0.0021555936
F2rl2,-1.1099037e-06,-1.4662277e-05,-1.577218e-05,-0.0016580841,0.009512193
Atp4a,7.677823e-06,8.076429e-06,1.5754253e-05,0.00015477136,0.10179039
Tfap2c,-2.0461157e-06,-1.3687648e-05,-1.5733764e-05,-0.0005764303,0.027295072
Fut2,-1.7071143e-06,-1.39549375e-05,-1.5662052e-05,-0.00082239555,0.019044327
Chil3,-2.4219044e-06,-1.3221055e-05,-1.564296e-05,-0.00074305356,0.021052163
Elmsan1,-4.0978193e-06,-1.1533499e-05,-1.5631318e-05,-3.506724e-05,0.44575262
Zfp677,-9.0152025e-07,-1.4718622e-05,-1.5620142e-05,-0.00010228781,0.15270765
Cd200r3,-2.8298236e-06,-1.2775883e-05,-1.5605707e-05,-0.0012162187,0.0128312325
Cntnap5a,-8.251518e-07,-1.4767051e-05,-1.5592203e-05,-0.00013575578,0.1148547
Cntnap5b,-1.5180558e-06,-1.40704215e-05,-1.5588477e-05,-0.00025877467,0.06023948
Arap3,-2.3245811e-06,-1.3202429e-05,-1.552701e-05,-0.0003388848,0.04581786
RP23-246D7.2,-1.5586847e-06,-1.3951678e-05,-1.5510363e-05,-0.002278647,0.0068067303
Cpm,-1.5757978e-06,-1.3932586e-05,-1.5508384e-05,-0.00019057549,0.08137649
Rassf9,-2.8330833e-06,-1.2673438e-05,-1.550652e-05,-0.0002904317,0.05339118
Ccr5,-1.0663643e-06,-1.4420599e-05,-1.5486963e-05,-0.00041040406,0.03773579
Tmem117,-1.616776e-06,-1.385808e-05,-1.5474856e-05,-0.00013248058,0.11680839
Il2rb,-1.9911677e-06,-1.3475306e-05,-1.5466474e-05,-0.0010107575,0.015301764
Zik1,-4.2542815e-06,-1.1205673e-05,-1.5459955e-05,-0.00013975099,0.11062491
Itgal,-2.159737e-06,-1.32839195e-05,-1.5443657e-05,-0.0015488846,0.0099707255
Tbx19,-2.0042062e-06,-1.3413839e-05,-1.5418045e-05,-0.0007071415,0.021803237
Gm156,-2.6579946e-06,-1.27078965e-05,-1.5365891e-05,-0.0015801187,0.009724418
Klhl1,-2.1327287e-06,-1.3224781e-05,-1.535751e-05,-0.0002560345,0.05998209
Khsrp,3.6358833e-06,-1.898408e-05,-1.5348196e-05,-2.9151957e-05,0.52648926
Abca13,-1.4281832e-06,-1.3902783e-05,-1.5330967e-05,-0.0007440186,0.020605523
Hand2,7.137656e-06,-2.245605e-05,-1.5318394e-05,-4.4952936e-05,0.34076506
Adh1,-2.0479783e-06,-1.3199169e-05,-1.52471475e-05,-0.0019640345,0.0077630766
Gm45455,-1.2740493e-06,-1.39568e-05,-1.5230849e-05,-0.00042610517,0.035744242
Xkr4,-9.872019e-07,-1.42380595e-05,-1.5225261e-05,-0.000105230916,0.1446842
Card11,-1.5487894e-06,-1.3671815e-05,-1.5220605e-05,-0.00043918175,0.034656633
Dmrtc2,1.1804514e-06,1.4022924e-05,1.5203375e-05,0.0014115447,0.010770636
Cacng3,-2.6030466e-06,-1.25980005e-05,-1.5201047e-05,-0.00095735496,0.015878072
Cyp21a1,-2.2232998e-06,-1.2965873e-05,-1.5189173e-05,-0.0014730766,0.01031109
Zfp820,-2.7120113e-06,-1.2472272e-05,-1.5184283e-05,-5.4501288e-05,0.27860403
Zbtb5,-2.3692846e-06,-1.2814999e-05,-1.5184283e-05,-5.21885e-05,0.29095066
Chrm3,-1.3150275e-06,-1.38655305e-05,-1.5180558e-05,-0.00016641078,0.09122331
Zfp93,3.8594007e-06,1.1306256e-05,1.5165657e-05,0.00014842756,0.102175385
Sntg1,-1.5711412e-06,-1.3582408e-05,-1.515355e-05,-0.000269024,0.05632777
Dlx3,-1.8849969e-06,-1.3187993e-05,-1.507299e-05,-0.00076984096,0.019579256
Zfp759,2.9057264e-07,-1.5333295e-05,-1.5042722e-05,-0.00010816971,0.13906583
Sidt1,-1.5459955e-06,-1.3491139e-05,-1.5037134e-05,-0.0006760741,0.022241741
Cyp2t4,-1.3522804e-06,-1.3682991e-05,-1.5035272e-05,-0.00034736,0.043284304
Enpp2,-2.0898879e-06,-1.2919307e-05,-1.5009195e-05,-0.00021121123,0.071062386
Sftpc,-9.709038e-07,-1.4029443e-05,-1.5000347e-05,-0.0015086656,0.009942692
5830411N06Rik,4.83077e-06,1.0158867e-05,1.4989637e-05,0.00044355154,0.033794478
Zbbx,-1.8407591e-06,-1.31465495e-05,-1.49873085e-05,-0.0008051131,0.018615058
Rasgrp1,-1.6782433e-06,-1.3239682e-05,-1.4917925e-05,-0.00034249126,0.043556996
Yy1,2.7865171e-06,1.2129545e-05,1.4916062e-05,3.8274244e-05,0.3897153
Dlx2,-2.5015324e-06,-1.241453e-05,-1.4916062e-05,-0.00044164117,0.033774067
Lox,-2.0693988e-06,-1.2819655e-05,-1.4889054e-05,-0.0004251133,0.03502363
Slamf7,-2.7227215e-06,-1.2145378e-05,-1.4868099e-05,-0.0021487,0.006919479
Zbtb7b,-7.651746e-06,-7.186085e-06,-1.4837831e-05,-0.0001211757,0.12244881
Gm2381,-1.1420343e-06,-1.3691373e-05,-1.48334075e-05,-0.0014109747,0.01051278
Cxcl10,2.3418106e-06,1.2447592e-05,1.47894025e-05,0.002396491,0.0061711743
Zfp874b,-8.6426735e-07,-1.3910234e-05,-1.4774501e-05,-7.165017e-05,0.20620319
Creb3l3,-8.707866e-07,-1.3843179e-05,-1.4713965e-05,-0.00052791723,0.027871627
Fli1,-2.0600855e-06,-1.2647361e-05,-1.4707446e-05,-0.0001630961,0.09017646
Myog,-3.8929284e-06,-1.0794029e-05,-1.4686957e-05,-0.00027417747,0.05356724
Chgb,-2.5127083e-06,-1.2142584e-05,-1.4655292e-05,-0.0005690669,0.025753096
Gm12160,-2.3685861e-06,-1.2285076e-05,-1.4653662e-05,-0.0015989908,0.00916422
Zbtb8b,-2.1532178e-06,-1.2487173e-05,-1.4640391e-05,-0.00016218977,0.09026695
Zfp619,3.7252903e-06,1.090765e-05,1.463294e-05,8.362145e-05,0.17499016
Pgr,-2.2323802e-06,-1.2388453e-05,-1.4620833e-05,-0.00040953286,0.035701144
Dmrt1,3.658235e-06,1.0957941e-05,1.46161765e-05,0.0004914785,0.0297391
Bcl6b,2.6226044e-06,1.1978671e-05,1.4601275e-05,0.00043778538,0.033352487
Cd34,-2.1606684e-06,-1.2420118e-05,-1.4580786e-05,-0.00030626767,0.047607884
Mef2c,7.5399876e-06,7.033348e-06,1.4573336e-05,2.0127074e-05,0.72406614
Brinp2,3.4030527e-06,1.1157244e-05,1.4560297e-05,0.00021313663,0.068314284
Osr2,-2.3003668e-06,-1.2253411e-05,-1.4553778e-05,-0.00043565832,0.033406302
Adgrg3,-2.6021153e-06,-1.19498e-05,-1.4551915e-05,-0.00056862464,0.025591325
Abi3bp,-1.7695129e-06,-1.2733042e-05,-1.4502555e-05,-0.0002812718,0.051560543
Icos,-3.23914e-06,-1.1260621e-05,-1.4499761e-05,-0.0009900529,0.01464534
Zfp773,2.4214387e-06,1.2036413e-05,1.4457852e-05,0.00027512334,0.05255034
1520401A03Rik,2.0023435e-06,1.2420118e-05,1.4422461e-05,0.000260896,0.055280402
Mest,4.7683716e-06,9.62615e-06,1.4394522e-05,2.60398e-05,0.55278915
Zfp952,1.1071563e-05,3.3080578e-06,1.4379621e-05,4.6336438e-05,0.31033063
Blnk,-2.0875596e-06,-1.2271106e-05,-1.4358666e-05,-0.00075597264,0.01899353
Apobec1,-2.3487955e-06,-1.1973083e-05,-1.4321879e-05,-0.0013046914,0.0109771155
Lair1,-2.1252781e-06,-1.2106262e-05,-1.423154e-05,-0.0013966808,0.010189444
Zfp219,5.1259995e-06,9.1046095e-06,1.4230609e-05,3.5004556e-05,0.4065358
Zfp457,2.2649765e-06,1.1920929e-05,1.41859055e-05,6.488186e-05,0.21864198
Zfp445,6.2584877e-06,7.912517e-06,1.4171004e-05,2.7659265e-05,0.5123419
Ush2a,-4.954636e-07,-1.3664365e-05,-1.4159828e-05,-7.5588745e-05,0.1873271
A1cf,-1.2121163e-06,-1.294259e-05,-1.4154706e-05,-0.00083895045,0.016871821
Arhgap18,-4.61936e-07,-1.3686717e-05,-1.4148653e-05,-7.5875054e-05,0.18647294
Nkx2-5,6.467104e-06,7.636845e-06,1.4103949e-05,4.501854e-05,0.31329194
Clic6,5.222857e-06,8.869916e-06,1.4092773e-05,0.0001124542,0.12532
Fech,-2.0191073e-06,-1.2069941e-05,-1.4089048e-05,-6.4773594e-05,0.2175121
Zfp317,1.0117888e-05,3.963709e-06,1.4081597e-05,3.8479106e-05,0.3659543
Galnt13,3.4086406e-06,1.0661781e-05,1.40704215e-05,0.0001312578,0.10719675
Gja5,-4.172325e-07,-1.360476e-05,-1.4021993e-05,-5.5899294e-05,0.25084373
Fgd5,-2.1513551e-06,-1.1861324e-05,-1.40126795e-05,-0.00027776376,0.050448094
Neurod4,-3.4486875e-06,-1.0544434e-05,-1.3993122e-05,-0.00060497725,0.023129895
Skint6,-2.3678876e-06,-1.161918e-05,-1.3987068e-05,-0.0005803816,0.024099678
Mylk,-1.0803342e-06,-1.2859702e-05,-1.3940036e-05,-9.1540314e-05,0.15228292
Arpp21,-2.0973384e-06,-1.1831522e-05,-1.392886e-05,-0.00013215268,0.10539966
Trim10,-1.3634562e-06,-1.2528151e-05,-1.38916075e-05,-0.0008938253,0.0155416485
Ahr,-2.257526e-06,-1.1622906e-05,-1.3880432e-05,-0.00018695477,0.07424477
Cela1,-1.6312115e-06,-1.2244098e-05,-1.3875309e-05,-0.0009087241,0.015268901
Zfp974,5.5730343e-06,8.285046e-06,1.385808e-05,2.974854e-05,0.46584058
Tfam,-6.7949295e-06,-7.0631504e-06,-1.385808e-05,-4.7617727e-05,0.29102767
Krt77,-1.1621742e-06,-1.2694858e-05,-1.3857032e-05,-0.0013159846,0.010529683
Snai1,-2.2333115e-06,-1.1607073e-05,-1.3840385e-05,-0.0005264305,0.026290901
Runx3,-2.3683533e-06,-1.14664435e-05,-1.3834797e-05,-0.00060378795,0.022913236
Pitx2,-4.4703484e-07,-1.334399e-05,-1.3791025e-05,-4.093465e-05,0.33690336
Hes7,2.8852373e-06,1.0901131e-05,1.3786368e-05,0.0003926129,0.035114303
Wdfy4,-2.015382e-06,-1.1749566e-05,-1.3764948e-05,-0.0003538417,0.03890133
Irx3,-2.682209e-06,-1.1056662e-05,-1.3738871e-05,-0.00014318532,0.09595158
Wnt6,-1.879409e-06,-1.1840835e-05,-1.3720244e-05,-0.00025681133,0.053425282
Kynu,3.4114346e-06,1.0307878e-05,1.3719313e-05,0.00045790363,0.029961035
Ano1,-2.514571e-06,-1.1201948e-05,-1.3716519e-05,-0.00013467394,0.101849735
Rbm47,-2.02097e-06,-1.1686236e-05,-1.3707206e-05,-0.00034590453,0.039627034
Stk33,-5.401671e-08,-1.3651326e-05,-1.3705343e-05,-0.0003134569,0.043723114
Hoxd3,-6.277114e-07,-1.3042241e-05,-1.3669953e-05,-0.00016036481,0.08524275
Sox10,2.015382e-06,1.1632219e-05,1.3647601e-05,0.00036756464,0.037129696
Kcnn4,-2.2295862e-06,-1.1361204e-05,-1.359079e-05,-0.0006046417,0.022477329
Phactr1,-9.275973e-07,-1.2643635e-05,-1.3571233e-05,-0.00012918809,0.10505009
Maf,1.4323741e-06,1.2135133e-05,1.3567507e-05,0.00025771552,0.052645184
Hc,-2.2994354e-06,-1.1251774e-05,-1.3551209e-05,-0.0013857858,0.009778619
Pkhd1l1,-2.0302832e-06,-1.1499971e-05,-1.3530254e-05,-0.00035153524,0.03848894
Foxa3,-1.2200326e-06,-1.2289733e-05,-1.3509765e-05,-0.00059098814,0.022859521
Klf5,-1.44355e-06,-1.2036413e-05,-1.3479963e-05,-0.00020405088,0.066061676
Ccr9,5.2303076e-06,-1.8686056e-05,-1.3455749e-05,-0.00010559232,0.12743102
Ybx1,-1.3560057e-06,-1.2069941e-05,-1.3425946e-05,-3.4603712e-05,0.38799143
C3ar1,2.2719614e-06,1.1136755e-05,1.3408717e-05,0.0009938835,0.013491137
Vwc2l,-2.404675e-06,-1.0995194e-05,-1.3399869e-05,-0.0004658217,0.02876599
Clec9a,-1.7632265e-06,-1.1614524e-05,-1.337775e-05,-0.0019849478,0.0067394977
Spp1,-2.0610169e-06,-1.129997e-05,-1.33609865e-05,-0.0016827777,0.007939741
Pls1,1.992099e-06,1.135841e-05,1.3350509e-05,0.00043193783,0.030908303
Clca1,-1.0968652e-06,-1.224177e-05,-1.3338635e-05,-0.00165975,0.008036433
Pecam1,-2.110377e-06,-1.1228025e-05,-1.3338402e-05,-0.00022714511,0.05872184
Gm7145,-1.8721912e-06,-1.1421274e-05,-1.3293466e-05,-0.0014067251,0.009449839
Col15a1,-2.8721988e-06,-1.0406598e-05,-1.3278797e-05,-0.0003302835,0.040204138
Zkscan2,-2.8312206e-07,-1.2978911e-05,-1.32620335e-05,-3.9092887e-05,0.33924407
Gm31784,-9.504147e-07,-1.2299046e-05,-1.3249461e-05,-0.0006038716,0.021940757
Wdr95,2.257526e-06,1.0982156e-05,1.3239682e-05,0.0003512738,0.03769039
Phox2a,3.553927e-06,9.665964e-06,1.3219891e-05,0.00026137303,0.050578535
Gm14139,1.7788261e-07,-1.33705325e-05,-1.319265e-05,-0.001212291,0.010882312
Npas1,5.866401e-06,7.3239207e-06,1.3190322e-05,0.00030299934,0.04353241
Slc34a2,-1.8947758e-06,-1.129508e-05,-1.3189856e-05,-0.0010966954,0.012026809
Onecut3,-5.1781535e-07,-1.2669712e-05,-1.3187528e-05,-0.00015899751,0.08294162
Unc5d,1.0281801e-06,-1.4208257e-05,-1.3180077e-05,-8.288793e-05,0.15901071
Nos1,-1.590699e-06,-1.1585653e-05,-1.3176352e-05,-0.00014588126,0.090322345
Kcnma1,-9.0152025e-07,-1.2271106e-05,-1.31726265e-05,-7.45305e-05,0.17674132
Itk,-1.6386621e-06,-1.1528842e-05,-1.3167504e-05,-0.0009532889,0.013812611
Slc15a5,2.7669594e-06,1.0363758e-05,1.3130717e-05,0.0005321106,0.024676569
Cd247,5.863607e-06,7.2568655e-06,1.3120472e-05,8.677944e-05,0.15119323
Bpifa1,-9.308569e-07,-1.2183096e-05,-1.3113953e-05,-0.0019203845,0.0068287165
Gm44536,-1.4901161e-08,-1.3098121e-05,-1.3113022e-05,-6.549269e-05,0.20022105
Lgals3,-1.9501895e-06,-1.1139549e-05,-1.3089739e-05,-0.00091515505,0.014303202
Gabbr2,-1.925975e-06,-1.1149794e-05,-1.3075769e-05,-0.00028039925,0.04663258
Gpcpd1,-5.662441e-07,-1.2502074e-05,-1.3068318e-05,-3.8844e-05,0.33643073
Itgam,-1.6032718e-06,-1.1401251e-05,-1.3004523e-05,-0.00077678484,0.016741373
Il6ra,-2.2118911e-06,-1.0788441e-05,-1.3000332e-05,-0.000625986,0.020767666
Naip6,-2.591405e-06,-1.0388438e-05,-1.2979843e-05,-0.0011380925,0.0114048105
Ltf,-2.4144538e-06,-1.0552816e-05,-1.296727e-05,-0.0011462262,0.011312912
Ssrp1,4.7534704e-06,8.195639e-06,1.2949109e-05,3.6086683e-05,0.35883337
Inpp5d,-1.4910474e-06,-1.1453405e-05,-1.29444525e-05,-0.00056263193,0.023006864
Pirb,-2.1271408e-06,-1.0809861e-05,-1.2937002e-05,-0.0008823793,0.014661398
Zfp366,-1.6354024e-06,-1.12671405e-05,-1.2902543e-05,-0.00045777258,0.028185386
Zfp36l2,-1.3262033e-06,-1.1537923e-05,-1.2864126e-05,-0.00025355606,0.05073474
Ly6g,3.5595149e-06,9.298907e-06,1.28584215e-05,0.0036164653,0.003555422
Ncf2,-4.6752393e-07,-1.23903155e-05,-1.28578395e-05,-0.00030269808,0.04247734
Kel,2.0656735e-06,1.0784715e-05,1.2850389e-05,0.00061829924,0.020783346
Mir142hg,-1.9827858e-06,-1.0848045e-05,-1.2830831e-05,-0.0006719235,0.019095572
Fst,-2.1383166e-06,-1.06580555e-05,-1.2796372e-05,-0.00020660622,0.061935946
Folr1,2.6365742e-06,1.0111369e-05,1.2747943e-05,0.0006361808,0.02003814
Scimp,-1.212582e-06,-1.1501834e-05,-1.2714416e-05,-0.00082204066,0.015466794
Zfp184,-2.1532178e-06,-1.0557473e-05,-1.27106905e-05,-7.10423e-05,0.17891712
Lyl1,-2.8647482e-06,-9.839423e-06,-1.2704171e-05,-0.0007004425,0.01813725
Gm5483,-1.7378479e-06,-1.0958174e-05,-1.2696022e-05,-0.00215052,0.005903599
Nr1h4,-1.8975697e-06,-1.0790303e-05,-1.2687873e-05,-0.00079208135,0.016018296
Tsc22d4,1.7881393e-06,-1.44690275e-05,-1.2680888e-05,-2.2860853e-05,0.5546987
9130019O22Rik,4.027039e-06,8.635456e-06,1.2662495e-05,0.00025325856,0.049998187
Elmod1,-1.2759119e-06,-1.1363998e-05,-1.263991e-05,-0.00054021704,0.023397736
Ncr1,-2.1077576e-06,-1.0486459e-05,-1.2594217e-05,-0.006074991,0.0020730253
Pkhd1,1.7271377e-06,1.0835007e-05,1.2562145e-05,0.00048374163,0.025968606
4933430M04Rik,-1.7290004e-06,-1.0812655e-05,-1.2541655e-05,-0.00063702627,0.019687714
Hbb-bh1,-7.8231096e-07,-1.174584e-05,-1.2528151e-05,-0.00015201498,0.08241383
Acan,-2.0163134e-06,-1.04876235e-05,-1.2503937e-05,-0.00093522895,0.013369821
Zfp11,2.9802322e-06,-1.5474856e-05,-1.2494624e-05,-5.8396774e-05,0.21396075
Hoxb8,-1.1958182e-06,-1.12960115e-05,-1.249183e-05,-0.0004334656,0.028818402
Ttr,-1.5068799e-06,-1.0971911e-05,-1.2478791e-05,-0.00033396514,0.037365448
Sybu,-1.0561198e-06,-1.142174e-05,-1.247786e-05,-0.0002412944,0.05171208
Gm14618,-1.98232e-06,-1.0474585e-05,-1.2456905e-05,-0.0019662222,0.0063353516
Sult1c1,-9.5320866e-07,-1.1486001e-05,-1.243921e-05,-0.0010964688,0.011344693
Oca2,-1.5199184e-06,-1.087971e-05,-1.2399629e-05,-0.0003954116,0.03135869
Gm2a,6.556511e-07,-1.301989e-05,-1.23642385e-05,-5.7018693e-05,0.21684524
Tfap2e,-2.500601e-06,-9.854324e-06,-1.2354925e-05,-0.00069867296,0.017683316
Slc22a28,-2.068933e-06,-1.0282733e-05,-1.2351666e-05,-0.002135734,0.005783235
Mndal,-1.4591496e-06,-1.0888092e-05,-1.2347242e-05,-0.001134744,0.010880982
Amy2a5,-2.7106144e-06,-9.594485e-06,-1.23050995e-05,-0.0013259504,0.009280112
Zfp429,7.905066e-06,4.3660402e-06,1.2271106e-05,8.173022e-05,0.15014149
Mcpt8,4.8498623e-06,7.4175186e-06,1.2267381e-05,0.004033701,0.003041122
E2f2,-3.6507845e-06,-8.612871e-06,-1.2263656e-05,-7.5745425e-05,0.16190612
Papss2,-2.5965273e-06,-9.614974e-06,-1.2211502e-05,-0.00013032596,0.09369959
Pla2g4a,-1.6242266e-06,-1.058355e-05,-1.2207776e-05,-0.000112847265,0.10817954
Tcf21,-1.475215e-06,-1.0725111e-05,-1.2200326e-05,-0.0001524198,0.080044135
Serpini2,-2.0248117e-06,-1.0153744e-05,-1.2178556e-05,-0.0028656323,0.004249767
Sprr1b,-7.3359115e-07,-1.1425931e-05,-1.2159522e-05,-0.0016021599,0.007589356
Gm44810,-8.1025064e-07,-1.1347234e-05,-1.2157485e-05,-0.00015004397,0.081026055
Alk,3.1553209e-06,9.000301e-06,1.2155622e-05,8.3048195e-05,0.14636819
Gcfc2,4.887581e-06,7.264316e-06,1.2151897e-05,4.059486e-05,0.2993456
Zfp523,-1.3262033e-06,-1.0803342e-05,-1.2129545e-05,-2.8605742e-05,0.42402476
CH25-588N10.2,1.1712313e-05,4.172325e-07,1.2129545e-05,3.302389e-05,0.36729598
Sp9,-1.816079e-07,-1.1937693e-05,-1.2119301e-05,-0.0003067697,0.039506085
Amy2a1,-2.7525239e-06,-9.321142e-06,-1.2073666e-05,-0.0023242058,0.0051946486
Atp6v1g3,-1.8851133e-06,-1.0184944e-05,-1.2070057e-05,-0.0015538196,0.007767891
Rag1,-1.5441328e-06,-1.0502525e-05,-1.20466575e-05,-0.0014090409,0.008549444
Adgrg6,2.24635e-06,9.790063e-06,1.2036413e-05,0.00013215192,0.091080025
Cd5l,-1.028413e-06,-1.0936055e-05,-1.1964468e-05,-0.0023123438,0.0051740734
Usf1,1.8626451e-06,-1.3813376e-05,-1.1950731e-05,-5.007715e-05,0.2386463
Adamts17,1.0430813e-07,-1.2055039e-05,-1.1950731e-05,-4.839773e-05,0.24692741
Gm28928,-7.436611e-07,-1.1179596e-05,-1.1923257e-05,-0.00027270868,0.04372149
St6galnac5,1.0281801e-06,1.0866672e-05,1.1894852e-05,0.000120404686,0.09879051
Ccdc108,-2.0102598e-06,-9.876676e-06,-1.1886936e-05,-0.00073215633,0.016235415
Bpifb5,-1.007691e-06,-1.0874122e-05,-1.1881813e-05,-0.00027900422,0.0425864
Shc4,-1.4901161e-08,-1.1861324e-05,-1.18762255e-05,-5.4580774e-05,0.2175898
Lamp3,1.065433e-06,-1.2863427e-05,-1.1797994e-05,-0.00043762717,0.026958907
Pik3ap1,-1.6242266e-06,-1.014024e-05,-1.1764467e-05,-0.00085804553,0.013710672
Vwf,2.1196902e-06,9.639189e-06,1.1758879e-05,0.00047620406,0.02469284
Zfp84,-4.917383e-07,-1.1265278e-05,-1.1757016e-05,-3.739044e-05,0.314439
Usp53,1.3485551e-06,-1.3075769e-05,-1.1727214e-05,-8.038617e-05,0.14588585
