names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000027022,311179.0,1.7646769,1.0985390066100914e-36,1.428833067930859e-35
ENSMUSG00000068196,39813.5,-2.613031,1.107422453525124e-36,1.4356021307824032e-35
ENSMUSG00000061374,39870.0,-1.4834794,1.1904828652499363e-36,1.5381669338427985e-35
ENSMUSG00000041731,40136.5,-0.8597993,1.6281971047326627e-36,2.096773961276188e-35
ENSMUSG00000010505,40784.5,-5.449159,1.8637099584150315e-36,2.3921698216235045e-35
ENSMUSG00000030059,40349.0,-0.9887267,2.0890412460159143e-36,2.6726029317882284e-35
ENSMUSG00000028901,40374.0,-0.72177786,2.1511474283197636e-36,2.7430644657855287e-35
ENSMUSG00000020014,312792.0,1.4833224,2.6638372584297603e-36,3.385763186447207e-35
ENSMUSG00000017491,312783.0,1.0390981,2.706075669822847e-36,3.4282815791067365e-35
ENSMUSG00000071713,40729.0,-2.5266647,2.794371004720912e-36,3.5286846797478964e-35
ENSMUSG00000029381,40681.0,-1.180869,3.081221331046941e-36,3.8783631076597304e-35
ENSMUSG00000099083,40727.0,-0.91546535,3.251437877802878e-36,4.079456784304447e-35
ENSMUSG00000050234,40894.0,-3.298522,3.635706618295142e-36,4.546963854034501e-35
ENSMUSG00000051499,41238.0,-4.708261,3.66015481117228e-36,4.562915039359181e-35
ENSMUSG00000047473,41028.0,-1.260104,4.620507345572801e-36,5.741789701409258e-35
ENSMUSG00000030064,41049.0,-1.762461,4.735051590628133e-36,5.865451208454278e-35
ENSMUSG00000026826,41293.5,-1.3660077,6.294946866131156e-36,7.77306413659613e-35
ENSMUSG00000050410,41845.0,-5.004048,6.844075048269635e-36,8.424473450583003e-35
ENSMUSG00000017421,41370.0,-0.8161254,6.881554478572749e-36,8.443970306726688e-35
ENSMUSG00000049657,41382.0,-1.6661772,6.976970231408213e-36,8.534212489954497e-35
ENSMUSG00000053093,41394.0,-1.0759487,7.076368936435902e-36,8.628747371866529e-35
ENSMUSG00000032727,41499.0,-0.80534536,7.995168450320996e-36,9.718737474502345e-35
ENSMUSG00000036442,41564.5,-1.8560684,8.62679117670086e-36,1.045395626443688e-34
ENSMUSG00000058624,306191.0,1.8377075,8.993490720284853e-36,1.0864582288096438e-34
ENSMUSG00000042476,311525.0,1.4663719,9.558864133194323e-36,1.1511940693742052e-34
ENSMUSG00000044951,41808.0,-0.58800274,1.1444952027416098e-35,1.3740985480300803e-34
ENSMUSG00000061048,41892.0,-3.1051989,1.1931800899424624e-35,1.4281560463053645e-34
ENSMUSG00000074637,42859.0,-3.882987,1.2951570107689615e-35,1.5454748183548892e-34
ENSMUSG00000056427,41922.0,-1.5139077,1.3061684739054198e-35,1.5538626174326061e-34
ENSMUSG00000019878,41975.0,-0.76263803,1.388872937461644e-35,1.6472286328192506e-34
ENSMUSG00000030322,42079.0,-2.3247435,1.561249096278073e-35,1.8460587799021336e-34
ENSMUSG00000030557,42142.0,-0.81964445,1.685032795300529e-35,1.986404219716817e-34
ENSMUSG00000000184,42219.0,-1.4143953,1.8419557045575356e-35,2.164852758790212e-34
ENSMUSG00000020189,42333.0,-0.84701383,2.1013195656496226e-35,2.462266950499948e-34
ENSMUSG00000031636,311000.0,0.72761565,2.1504260498583358e-35,2.5122642055530615e-34
ENSMUSG00000058239,42387.0,-0.8691203,2.2365369320918868e-35,2.6050648086634457e-34
ENSMUSG00000071266,42494.0,-1.4172176,2.5300851238121306e-35,2.9382119503318256e-34
ENSMUSG00000036466,310696.0,1.1561195,3.0521703284687737e-35,3.5339966236454467e-34
ENSMUSG00000078302,43804.0,-7.4292893,3.232478233739347e-35,3.731695286405601e-34
ENSMUSG00000030092,42794.0,-1.9029813,3.57534737136228e-35,4.115340838659474e-34
ENSMUSG00000057637,42804.0,-0.792559,3.617125933540034e-35,4.151183939021533e-34
ENSMUSG00000000982,222663.0,5.2950606,3.797366490760518e-35,4.341277404813938e-34
ENSMUSG00000037709,310505.0,0.84006584,3.805015049836922e-35,4.341277404813938e-34
ENSMUSG00000026987,42886.0,-0.8157601,3.9750694302196225e-35,4.522076069013693e-34
ENSMUSG00000072623,42985.0,-1.3721461,4.453989388188986e-35,5.052170521137623e-34
ENSMUSG00000050619,43145.0,-1.8586112,5.352084225498495e-35,6.053284825476849e-34
ENSMUSG00000041378,44291.0,-2.0535166,6.122286396599313e-35,6.904381942060844e-34
ENSMUSG00000020248,43277.0,-1.1539482,6.22892717143832e-35,7.004401678084243e-34
ENSMUSG00000028864,43701.0,-3.758119,7.213808913940824e-35,8.088586891435947e-34
ENSMUSG00000039706,43494.0,-1.8759743,7.987289409137745e-35,8.930201511305295e-34
ENSMUSG00000033207,43538.5,-2.261577,8.405434455804951e-35,9.370858641871691e-34
ENSMUSG00000032497,309782.0,0.6829824,8.724049653708531e-35,9.69835947258424e-34
ENSMUSG00000005373,307700.0,1.9915541,9.347846685859688e-35,1.0362300502336507e-33
ENSMUSG00000063488,43724.0,-1.8362495,1.0390380466928506e-34,1.1485344074208226e-33
ENSMUSG00000015501,43809.0,-0.6631753,1.1453065898496717e-34,1.2624255123145254e-33
ENSMUSG00000002265,43836.0,-0.5982133,1.1811858202630335e-34,1.2983062170891146e-33
ENSMUSG00000022206,43861.0,-1.5338936,1.2153982557276321e-34,1.3321584252385452e-33
ENSMUSG00000064141,44175.0,-3.4657078,1.2517875305832275e-34,1.368200264519819e-33
ENSMUSG00000069515,246424.5,2.626169,1.3812450179163046e-34,1.5054799050026314e-33
ENSMUSG00000029844,45591.0,-26.274023,1.8008659496234074e-34,1.9573757480307897e-33
ENSMUSG00000020053,44330.0,-1.5084778,2.0746702724904927e-34,2.2487120564605284e-33
ENSMUSG00000039841,44346.0,-0.7652812,2.112796338546059e-34,2.2836928844893968e-33
ENSMUSG00000055633,44385.0,-1.7707585,2.199917243938896e-34,2.3712920126656277e-33
ENSMUSG00000029563,44400.0,-1.3821355,2.2466790220491234e-34,2.4111318773257323e-33
ENSMUSG00000020160,44401.0,-0.74440515,2.2492362976590635e-34,2.4111318773257323e-33
ENSMUSG00000079215,44534.0,-0.86468357,2.61642753762921e-34,2.7970685621449802e-33
ENSMUSG00000032332,44601.0,-1.229714,2.8233697903393787e-34,3.010051618006627e-33
ENSMUSG00000029178,44606.0,-0.89618874,2.8394501621531327e-34,3.018946739161178e-33
ENSMUSG00000040254,44649.0,-3.6534784,2.9814067246328814e-34,3.1612633259558434e-33
ENSMUSG00000051451,44775.0,-0.9305376,3.4398966011952255e-34,3.637527517036252e-33
ENSMUSG00000040998,44886.0,-0.6895484,3.901282275704598e-34,4.114271199945768e-33
ENSMUSG00000024561,44900.0,-0.92210203,3.9636768906701165e-34,4.168805182586198e-33
ENSMUSG00000005442,44944.0,-1.0356771,4.166307142347939e-34,4.370142599312273e-33
ENSMUSG00000045761,296213.0,1.686036,4.401658482566133e-34,4.60463040186945e-33
ENSMUSG00000079055,308332.0,1.1132802,4.545924708064728e-34,4.742833746221542e-33
ENSMUSG00000060924,45085.0,-1.4194793,4.887546277843291e-34,5.085654820305206e-33
ENSMUSG00000033196,308061.0,2.0599792,5.474598933431118e-34,5.6813524037894204e-33
ENSMUSG00000003279,45198.0,-1.075332,5.554028986459065e-34,5.748493661847022e-33
ENSMUSG00000052430,45218.0,-0.59161294,5.6810612721806655e-34,5.864418276203428e-33
ENSMUSG00000039037,45313.5,-2.1667368,6.327092429055439e-34,6.514067192130428e-33
ENSMUSG00000020042,45359.0,-1.8677685,6.662159408495614e-34,6.840985792618392e-33
ENSMUSG00000044338,46280.0,-3.6722,6.712568743480389e-34,6.874657017601176e-33
ENSMUSG00000020609,45553.5,-3.625991,7.612850496570391e-34,7.776267706182635e-33
ENSMUSG00000032020,45661.5,-1.5124494,9.372026697751385e-34,9.548211011651672e-33
ENSMUSG00000060510,45694.0,-0.7838668,9.721601273741445e-34,9.878564627640395e-33
ENSMUSG00000028906,45770.0,-0.7815309,1.059037616409154e-33,1.0733415010983166e-32
ENSMUSG00000038591,45852.0,-3.108015,1.1266270651552776e-33,1.1388857016155163e-32
ENSMUSG00000096433,45899.0,-2.290392,1.1649526985548183e-33,1.1745853823671578e-32
ENSMUSG00000016918,45889.5,-1.9045737,1.2114806193120633e-33,1.2183498393184719e-32
ENSMUSG00000042757,45953.0,-2.3159044,1.3011702129218089e-33,1.3051841056094852e-32
ENSMUSG00000022053,45993.0,-1.6171261,1.3609971505003352e-33,1.361695097757002e-32
ENSMUSG00000007872,46040.0,-1.6300551,1.4348348571054209e-33,1.431899133612622e-32
ENSMUSG00000060261,46081.0,-0.6720468,1.5024771175588392e-33,1.4955779879373954e-32
ENSMUSG00000058897,46094.0,-1.2782825,1.524577297569743e-33,1.5137151692410017e-32
ENSMUSG00000021359,47395.0,-3.3738987,1.6376005070187894e-33,1.6218063904536334e-32
ENSMUSG00000049728,46160.0,-1.1566111,1.6418433109587336e-33,1.6218917973065767e-32
ENSMUSG00000049878,46200.0,-0.7309142,1.7172545080751045e-33,1.6921028006336003e-32
ENSMUSG00000056758,46245.0,-1.0395094,1.806192240578979e-33,1.77525494275546e-32
ENSMUSG00000006586,46294.0,-1.0557821,1.908244602335758e-33,1.8708468437975196e-32
ENSMUSG00000023892,46457.0,-1.8188862,2.2736642171107827e-33,2.2235182393900438e-32
ENSMUSG00000021775,306779.0,0.8558569,2.6111223561025885e-33,2.547149858378075e-32
ENSMUSG00000039579,46645.5,-2.768029,2.827876818378905e-33,2.7517145499537375e-32
ENSMUSG00000040270,46657.0,-0.9491571,2.8654455401144184e-33,2.781335447145886e-32
ENSMUSG00000027490,46753.0,-1.5929607,3.189079766754834e-33,3.087788895751207e-32
ENSMUSG00000030393,46882.0,-2.4094346,3.643661311328361e-33,3.519199613070114e-32
ENSMUSG00000030757,47068.0,-1.5053651,4.534292418195848e-33,4.368594818716099e-32
ENSMUSG00000029084,48390.0,-4.459672,4.553161713936732e-33,4.3759697063500316e-32
ENSMUSG00000038872,47161.0,-0.8571745,5.029505812066984e-33,4.8218996753526713e-32
ENSMUSG00000022556,47212.0,-0.8924322,5.323497989704175e-33,5.091247342114139e-32
ENSMUSG00000071661,48912.5,-26.466541,5.664099001663335e-33,5.403744328726243e-32
ENSMUSG00000024588,47441.0,-1.0730559,6.868490949974081e-33,6.536793094341187e-32
ENSMUSG00000026459,47507.0,-1.4045329,7.391286004726664e-33,7.017225788429061e-32
ENSMUSG00000001418,47694.0,-1.6105014,9.094868098331853e-33,8.61363478633274e-32
ENSMUSG00000018593,47728.0,-0.8780062,9.446721272267372e-33,8.925207361837114e-32
ENSMUSG00000032503,47733.0,-0.67415255,9.49926262369506e-33,8.9531697482266e-32
ENSMUSG00000032087,47787.0,-4.2657576,1.0085516380258413e-32,9.482815642353814e-32
ENSMUSG00000045991,48035.0,-2.2381794,1.3099247936081057e-32,1.2286842655429878e-31
ENSMUSG00000004500,48051.0,-1.9220706,1.3440193060108988e-32,1.2576410868236275e-31
ENSMUSG00000021732,48162.5,-1.9942456,1.5280738952297192e-32,1.4264460141594173e-31
ENSMUSG00000041272,48175.0,-1.6863344,1.5497572044087204e-32,1.4432345135090278e-31
ENSMUSG00000051149,48209.0,-0.7961044,1.609110776116376e-32,1.4949405353347854e-31
ENSMUSG00000030796,48256.0,-1.3586888,1.694890772641224e-32,1.5708940130275667e-31
ENSMUSG00000017737,49712.0,-4.3857327,1.938736670605919e-32,1.792642295901492e-31
ENSMUSG00000019906,48502.0,-2.677084,2.1550410538664574e-32,1.9879362156470253e-31
ENSMUSG00000020472,48476.0,-1.0219144,2.1607944968824705e-32,1.988542482744198e-31
ENSMUSG00000004633,48629.0,-1.1039277,2.557758752108322e-32,2.345391628569511e-31
ENSMUSG00000048251,48630.0,-1.4624836,2.560576201359845e-32,2.345391628569511e-31
ENSMUSG00000017801,48649.5,-1.3008341,2.6143031799206314e-32,2.388995552236605e-31
ENSMUSG00000017897,48657.0,-1.7801535,2.6378708206016254e-32,2.404899986445687e-31
ENSMUSG00000049532,48671.0,-1.9867094,2.6474413424218556e-32,2.407999095135217e-31
ENSMUSG00000032411,48703.0,-0.5758032,2.7749477938433576e-32,2.518103788738786e-31
ENSMUSG00000020140,48792.0,-2.768636,2.923921100415277e-32,2.6471322816288653e-31
ENSMUSG00000025612,48762.0,-0.7839561,2.9611524361678555e-32,2.6746335198905027e-31
ENSMUSG00000074071,48768.0,-1.2973194,2.980761568195534e-32,2.686127399330017e-31
ENSMUSG00000049764,48856.5,-1.4191617,3.284928059015916e-32,2.9534076696497936e-31
ENSMUSG00000031517,48884.0,-1.3185625,3.386446312945599e-32,3.037681267382466e-31
ENSMUSG00000061086,48974.0,-0.76109546,3.7385689066728307e-32,3.3458476774856388e-31
ENSMUSG00000074406,48993.5,-1.7503891,3.795521523995699e-32,3.3890446193664114e-31
ENSMUSG00000033972,49000.0,-0.9739232,3.846897476714743e-32,3.4270762452376546e-31
ENSMUSG00000005413,49050.0,-2.4483447,3.8691409921654455e-32,3.4390405811912453e-31
ENSMUSG00000022894,49036.5,-1.6480452,4.0042550105570546e-32,3.5510461479985516e-31
ENSMUSG00000021136,49078.0,-1.3940104,4.190812247190513e-32,3.708061085836141e-31
ENSMUSG00000029167,304271.0,0.82567376,4.2093877991952167e-32,3.7160704055338768e-31
ENSMUSG00000039967,49160.0,-0.7236224,4.585606285361815e-32,4.039059983178737e-31
ENSMUSG00000052013,51005.5,-26.89198,4.7087796153445337e-32,4.138211274566299e-31
ENSMUSG00000062794,49868.0,-3.511114,5.132675637225208e-32,4.500606817180396e-31
ENSMUSG00000099906,304032.0,0.4776135,5.470969844494709e-32,4.786485276506358e-31
ENSMUSG00000042439,49340.0,-0.72422373,5.586061494728379e-32,4.876244284659985e-31
ENSMUSG00000034460,49461.0,-1.1992311,6.377550189234789e-32,5.554732329998694e-31
ENSMUSG00000021939,49537.0,-1.0201278,6.930627537614877e-32,6.023008608412751e-31
ENSMUSG00000063659,49695.0,-1.2747104,8.237452954772551e-32,7.1427869843383325e-31
ENSMUSG00000022708,303620.0,0.6296122,8.58661819477362e-32,7.429043058981523e-31
ENSMUSG00000070306,249384.5,3.92096,9.415807149052788e-32,8.128424667169021e-31
ENSMUSG00000026663,49823.0,-0.7411843,9.473305311916182e-32,8.16000823997725e-31
ENSMUSG00000028644,49834.0,-2.0386214,9.587342202895953e-32,8.240046095969165e-31
ENSMUSG00000063455,49863.0,-1.146689,9.896014091706564e-32,8.486647689195387e-31
ENSMUSG00000047295,281276.0,2.142213,9.970153130723496e-32,8.531477525456816e-31
ENSMUSG00000042010,303462.0,1.2851696,1.0148873325192323e-31,8.665405626892877e-31
ENSMUSG00000036867,49949.0,-1.3107522,1.086931936414945e-31,9.260280384041736e-31
ENSMUSG00000062743,50603.5,-3.2784722,1.2995253211967386e-31,1.1047380835097329e-30
ENSMUSG00000015314,268824.0,3.3082461,1.5140298379671493e-31,1.2842922669016992e-30
ENSMUSG00000006574,50376.0,-2.4062917,1.7301625836378715e-31,1.4644456402071529e-30
ENSMUSG00000043059,50382.0,-1.2394654,1.7414832966242124e-31,1.4708371912181118e-30
ENSMUSG00000047414,50413.0,-0.76167357,1.801148800368988e-31,1.517944410159782e-30
ENSMUSG00000027996,50620.0,-2.1551986,2.241425455412297e-31,1.8849228722023238e-30
ENSMUSG00000095139,51008.0,-3.0887802,2.550102900805527e-31,2.1398927997727237e-30
ENSMUSG00000039519,50812.5,-2.4099097,2.7639639610070953e-31,2.3143749733583017e-30
ENSMUSG00000044033,50812.0,-0.41535574,2.7767375021368245e-31,2.3200920199867e-30
ENSMUSG00000032405,50851.0,-0.67381245,2.896528580758061e-31,2.415011650025204e-30
ENSMUSG00000037625,52006.0,-4.045575,2.9892899401866505e-31,2.4870382402149916e-30
ENSMUSG00000022306,50902.0,-1.087082,3.060951267186635e-31,2.5412408179919677e-30
ENSMUSG00000020717,51023.0,-1.5938531,3.4861156755492574e-31,2.8880729014847564e-30
ENSMUSG00000015697,51069.0,-0.6272322,3.6669703896119983e-31,3.0314657754800883e-30
ENSMUSG00000034330,51199.0,-2.4557834,3.914895356019501e-31,3.229581750356891e-30
ENSMUSG00000028799,51170.0,-1.0919911,4.089814329590017e-31,3.3667627666793765e-30
ENSMUSG00000067928,51202.0,-1.2467601,4.233626673557864e-31,3.477812901099534e-30
ENSMUSG00000005089,51339.0,-1.4571127,4.907826180314174e-31,4.0231802007533414e-30
ENSMUSG00000020000,51387.0,-2.9313102,4.933795399062748e-31,4.035989443845459e-30
ENSMUSG00000062101,51473.0,-2.1387799,5.034460432076307e-31,4.109720628862291e-30
ENSMUSG00000028373,51423.0,-1.1565349,5.373597775758757e-31,4.377406789355046e-30
ENSMUSG00000060534,51487.0,-2.0473816,5.757305957319489e-31,4.6802099678043014e-30
ENSMUSG00000009733,51493.0,-0.7757393,5.794646487500277e-31,4.700771433311035e-30
ENSMUSG00000066798,51540.0,-1.1699485,6.095540930287019e-31,4.934605956427375e-30
ENSMUSG00000030616,51580.0,-0.89966667,6.363851762428519e-31,5.14114898074453e-30
ENSMUSG00000078546,51730.0,-2.1524847,7.215806144823385e-31,5.817370987004308e-30
ENSMUSG00000010461,51754.0,-0.50840926,7.6740155348792415e-31,6.1740223952781035e-30
ENSMUSG00000060257,53872.0,-26.48282,7.998502864645064e-31,6.421843246470172e-30
ENSMUSG00000064373,51799.0,-1.3048887,8.054340374238434e-31,6.453395511350795e-30
ENSMUSG00000021514,51809.0,-0.766586,8.14138689001344e-31,6.509772878039435e-30
ENSMUSG00000029212,51822.5,-1.4562479,8.25880173371292e-31,6.59015222187072e-30
ENSMUSG00000030446,52040.0,-2.6146307,8.28225179478442e-31,6.595376837397715e-30
ENSMUSG00000001870,51831.0,-1.1898834,8.336154969907477e-31,6.624781403783905e-30
ENSMUSG00000022504,296531.5,2.3030093,8.376882597224305e-31,6.643617051701064e-30
ENSMUSG00000059878,51929.0,-1.2848176,9.261463103893125e-31,7.330269580403847e-30
ENSMUSG00000021264,51993.0,-0.6487907,9.920076609723426e-31,7.835655654077086e-30
ENSMUSG00000046185,52182.0,-1.0322701,1.2148801910728156e-30,9.57669193043662e-30
ENSMUSG00000039087,52228.0,-0.7611698,1.2762516986885396e-30,1.004018977476347e-29
ENSMUSG00000049600,52292.0,-1.8853934,1.3567170204193714e-30,1.0651730007397157e-29
ENSMUSG00000050846,52298.0,-1.5583128,1.372463842128562e-30,1.0753722714830622e-29
ENSMUSG00000060913,52330.0,-0.51835257,1.4235297035986374e-30,1.1131488784452672e-29
ENSMUSG00000032656,52404.0,-1.1828924,1.54082250322727e-30,1.2024578815185615e-29
ENSMUSG00000015316,54554.5,-26.599253,1.5520371200100363e-30,1.208792184087657e-29
ENSMUSG00000022641,52430.0,-0.6608065,1.5842710785338265e-30,1.231439392119321e-29
ENSMUSG00000028890,52474.0,-0.96157146,1.6605832395569723e-30,1.2881900200300806e-29
ENSMUSG00000074519,300759.0,0.9465987,1.883492066357743e-30,1.458211516453951e-29
ENSMUSG00000091345,290021.5,2.6855907,1.8954439541203848e-30,1.4645588730648994e-29
ENSMUSG00000062209,52647.0,-0.6687938,1.9976871401188964e-30,1.5405089369059156e-29
ENSMUSG00000046792,52724.0,-0.9019994,2.168786913093467e-30,1.669153162700337e-29
ENSMUSG00000089945,52804.0,-0.57393503,2.361970859499423e-30,1.8142539948359743e-29
ENSMUSG00000039275,52930.0,-0.71529955,2.7014180119152046e-30,2.0709102323169212e-29
ENSMUSG00000029238,52985.0,-0.66739106,2.8643724286312295e-30,2.191525728729227e-29
ENSMUSG00000030226,53000.0,-1.842555,2.9026340030278664e-30,2.216453596832629e-29
ENSMUSG00000021379,55049.0,-7.13571,3.096520384013436e-30,2.3598872145352398e-29
ENSMUSG00000017861,53332.0,-2.3264651,3.395118210788942e-30,2.582407652728743e-29
ENSMUSG00000026765,53276.0,-2.681518,3.764515537387699e-30,2.857809265931284e-29
ENSMUSG00000033863,299711.0,1.4430429,4.1991514703357744e-30,3.1815706868446974e-29
ENSMUSG00000058886,53355.0,-1.0194744,4.244881346621419e-30,3.209985855526507e-29
ENSMUSG00000037016,53442.0,-0.82785,4.655456490545793e-30,3.513654008918701e-29
ENSMUSG00000072849,298296.0,1.5603081,4.673651191589989e-30,3.5205766311938487e-29
ENSMUSG00000100341,53636.0,-3.669245,4.743986773322463e-30,3.5666736781318405e-29
ENSMUSG00000026676,54204.0,-3.550121,5.431291270529736e-30,4.075557411078275e-29
ENSMUSG00000044471,299490.0,1.3536211,5.7109328259215756e-30,4.277170803598078e-29
ENSMUSG00000048540,55919.5,-25.256306,5.7675279149335935e-30,4.311282360933119e-29
ENSMUSG00000052374,53674.0,-0.38953122,5.953190193439716e-30,4.441557960765157e-29
ENSMUSG00000030443,53704.5,-1.6289442,6.136408120392906e-30,4.569516123239145e-29
ENSMUSG00000027684,53710.0,-1.5369028,6.184466641701812e-30,4.5965312068419943e-29
ENSMUSG00000053964,299177.0,1.9401383,7.976173059608773e-30,5.916925338135633e-29
ENSMUSG00000061524,55906.0,-4.599403,8.202161471234793e-30,6.073023540940827e-29
ENSMUSG00000056492,54421.5,-2.5645475,8.947427013651903e-30,6.61228413016472e-29
ENSMUSG00000015709,54084.0,-1.366435,9.182917384160078e-30,6.773486509072329e-29
ENSMUSG00000034848,54089.0,-1.2096665,9.231565413131795e-30,6.796522309818918e-29
ENSMUSG00000004071,54220.0,-0.8879686,1.0599523421022265e-29,7.788952992246493e-29
ENSMUSG00000067942,54275.0,-0.71199787,1.1232141724394479e-29,8.238311467779559e-29
ENSMUSG00000026463,54280.0,-0.93407327,1.1291476763928208e-29,8.266293120609356e-29
ENSMUSG00000051817,54339.0,-0.8865378,1.2015575379243597e-29,8.779920436293729e-29
ENSMUSG00000009350,55411.5,-4.0808377,1.2292764948531771e-29,8.965676416667471e-29
ENSMUSG00000040752,54489.5,-1.3939313,1.4074648215860202e-29,1.024613383176987e-28
ENSMUSG00000051435,54589.0,-0.9550345,1.5630872044918846e-29,1.1357851530590938e-28
ENSMUSG00000034310,54768.0,-3.1735783,1.8694267131003056e-29,1.3558555826240507e-28
ENSMUSG00000026494,54807.0,-1.7776651,1.9652211835652568e-29,1.4226888790856458e-28
ENSMUSG00000050447,54964.0,-1.1336672,2.3169109547614553e-29,1.674182693607259e-28
ENSMUSG00000026971,54971.0,-0.5702486,2.333970210193838e-29,1.6833921922691972e-28
ENSMUSG00000108322,298254.0,0.46844566,2.66880171568907e-29,1.9213402757599171e-28
ENSMUSG00000015882,55279.0,-0.833368,3.2217178396339237e-29,2.3151276261973427e-28
ENSMUSG00000056501,294104.5,1.2843872,3.283330010794276e-29,2.3550650187719237e-28
ENSMUSG00000036602,57876.0,-25.965378,3.6726036615781236e-29,2.62944944724364e-28
