names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000023027,341278.0,0.5247771,1.0556964252397834e-32,1.3461854415966126e-31
ENSMUSG00000063626,341274.0,0.92392504,1.0600576615467359e-32,1.347343646695558e-31
ENSMUSG00000047473,341231.0,0.5876957,1.1082486229076998e-32,1.4040214696707287e-31
ENSMUSG00000032735,341123.0,0.37597474,1.2390562012542695e-32,1.564659319512673e-31
ENSMUSG00000050103,340654.0,1.130318,1.2709993790186597e-32,1.5998192183647775e-31
ENSMUSG00000026815,327863.0,1.831461,1.319221780589771e-32,1.655177938219063e-31
ENSMUSG00000098097,337190.0,1.497229,1.4267394753983973e-32,1.7843389208347907e-31
ENSMUSG00000019947,340850.0,0.4196474,1.642118761664462e-32,2.0471397469695625e-31
ENSMUSG00000028465,340681.0,0.5157346,1.9543519331753392e-32,2.428624599761202e-31
ENSMUSG00000020774,340533.0,0.94754815,2.2630102056500282e-32,2.8032589912528286e-31
ENSMUSG00000006179,299626.0,2.3472645,2.8619348509730047e-32,3.5339461356002097e-31
ENSMUSG00000022508,340285.0,0.9675553,2.9355533135871946e-32,3.6134160976710517e-31
ENSMUSG00000062478,268125.5,1.8609105,3.541175612218909e-32,4.345178377005718e-31
ENSMUSG00000008489,340099.0,0.7168235,3.553415979423596e-32,4.346529514642906e-31
ENSMUSG00000001985,339814.0,1.3727245,3.732526637554453e-32,4.538846578707368e-31
ENSMUSG00000028717,339976.0,1.1909542,3.733905053216466e-32,4.538846578707368e-31
ENSMUSG00000025400,325766.0,0.94054264,3.7598063961483496e-32,4.556138061419522e-31
ENSMUSG00000024081,339996.0,0.47221524,3.948970445160565e-32,4.770551912389017e-31
ENSMUSG00000029178,339979.0,0.62244487,4.0183345744746486e-32,4.8393646634568145e-31
ENSMUSG00000044177,339873.0,1.2069929,4.218984383157679e-32,5.065377557871158e-31
ENSMUSG00000021363,330410.0,1.3578885,4.2430088604757913e-32,5.078595267968263e-31
ENSMUSG00000071521,231533.5,-0.18514366,4.382149144741362e-32,5.229096624703607e-31
ENSMUSG00000097553,338420.0,1.2056435,4.890946575047422e-32,5.818437053608244e-31
ENSMUSG00000053641,339783.0,0.6628203,4.910959992483748e-32,5.824488112666134e-31
ENSMUSG00000020524,339641.0,0.9946256,5.670640166446438e-32,6.705102402870909e-31
ENSMUSG00000066772,285257.0,0.92507005,5.790304403101477e-32,6.8259117162845814e-31
ENSMUSG00000067438,320494.5,0.9097255,6.211772367584334e-32,7.2865488459828405e-31
ENSMUSG00000024500,339552.0,0.83950436,6.218402782450758e-32,7.2865488459828405e-31
ENSMUSG00000028677,339248.0,0.4946477,8.478962482556813e-32,9.905662157765476e-31
ENSMUSG00000054342,338708.0,1.219446,9.423659303860377e-32,1.0976453314526326e-30
ENSMUSG00000026069,330396.0,1.1244177,1.0815635683004194e-31,1.2560300724726894e-30
ENSMUSG00000003283,329924.5,1.4269031,1.1357517669992516e-31,1.3150455177540295e-30
ENSMUSG00000059187,338844.0,1.0222986,1.2655799242183376e-31,1.46103339180472e-30
ENSMUSG00000004071,338797.0,0.5502857,1.3414291804626926e-31,1.5440285139131052e-30
ENSMUSG00000070645,313148.0,1.9235655,1.3977285961563704e-31,1.6040991124123992e-30
ENSMUSG00000040054,338724.0,0.4628256,1.4446193383753615e-31,1.653051219454739e-30
ENSMUSG00000040524,338587.0,0.39127755,1.660010247994218e-31,1.8939649086764442e-30
ENSMUSG00000055137,338572.0,1.1364243,1.6848915118641792e-31,1.9163516698510885e-30
ENSMUSG00000009350,337406.0,1.2311786,1.689454060555547e-31,1.9163516698510885e-30
ENSMUSG00000051777,337360.0,1.1188114,2.5029902252379286e-31,2.8309182199647525e-30
ENSMUSG00000031974,337938.0,0.73469514,3.2005091345145626e-31,3.6093603014091975e-30
ENSMUSG00000025821,337924.0,0.5151289,3.2460475963658963e-31,3.6501664902074145e-30
ENSMUSG00000043531,337821.0,0.90023065,3.6009343410298893e-31,4.037599367442134e-30
ENSMUSG00000098112,333296.0,1.1377774,3.7148161448520787e-31,4.153356045046651e-30
ENSMUSG00000026890,334986.5,1.6199307,3.873941658496463e-31,4.318891528986628e-30
ENSMUSG00000075316,337412.0,1.1159552,4.133855108822591e-31,4.595527816132692e-30
ENSMUSG00000018830,337238.0,1.1953856,4.443878134703928e-31,4.926139909549639e-30
ENSMUSG00000020173,337532.0,0.64131755,4.818268624922521e-31,5.3122862142146376e-30
ENSMUSG00000054728,337531.0,0.93351614,4.819449820174223e-31,5.3122862142146376e-30
ENSMUSG00000033569,337363.0,0.7104488,5.710735123936154e-31,6.276982662985599e-30
ENSMUSG00000019982,336442.0,1.2498965,6.468359812076308e-31,7.089758423236448e-30
ENSMUSG00000021144,337144.0,0.47416463,7.115275044820752e-31,7.77697569324666e-30
ENSMUSG00000051910,337043.0,0.43239117,7.873780060965687e-31,8.581980390471539e-30
ENSMUSG00000047414,336851.0,0.4557308,9.543780702719286e-31,1.0373212340392939e-29
ENSMUSG00000035459,336440.0,1.4421636,1.4252133766232235e-30,1.5447729432177273e-29
ENSMUSG00000023433,326648.0,1.4691161,1.4359961917493938e-30,1.5521487923008683e-29
ENSMUSG00000030469,336437.0,0.73277897,1.443563114521318e-30,1.556017478691211e-29
ENSMUSG00000071646,336204.0,0.55257684,1.821182716028953e-30,1.9576459939242353e-29
ENSMUSG00000036800,334766.0,1.2781831,2.1980828581839323e-30,2.3562965144598088e-29
ENSMUSG00000052387,335996.0,0.9354137,2.2376265403454378e-30,2.3921147288843558e-29
ENSMUSG00000037664,335957.0,0.40293282,2.3288156372155693e-30,2.4827974361790033e-29
ENSMUSG00000020334,335161.0,1.1778775,2.838493307685777e-30,3.0179293968909815e-29
ENSMUSG00000034673,335746.0,0.5440192,2.872091714369267e-30,3.045353768877413e-29
ENSMUSG00000043099,335384.0,1.0476139,3.6895107927868286e-30,3.901482686572955e-29
ENSMUSG00000036218,335418.0,0.8253345,3.9762407447000696e-30,4.1933219961674793e-29
ENSMUSG00000091490,258878.0,2.0480182,4.2028348692955295e-30,4.420340070078479e-29
ENSMUSG00000026638,335127.0,1.6392398,4.3084619860443514e-30,4.5192523305228657e-29
ENSMUSG00000027562,334929.0,0.9503022,6.443707261803926e-30,6.740843360739657e-29
ENSMUSG00000060261,334814.0,0.3880144,7.223110196270797e-30,7.535982883916751e-29
ENSMUSG00000050272,334802.0,0.83231723,7.308433234063603e-30,7.585118013438522e-29
ENSMUSG00000003279,334802.0,0.5587352,7.309083477839272e-30,7.585118013438522e-29
ENSMUSG00000025068,334697.0,0.9774484,8.074299163958787e-30,8.357006720893153e-29
ENSMUSG00000068227,311558.0,1.1829182,8.508126007594623e-30,8.782726899903233e-29
ENSMUSG00000094483,334582.0,0.52245784,9.078067458337822e-30,9.346337525708227e-29
ENSMUSG00000032532,333554.0,1.5144001,1.0674398480905796e-29,1.096092180855116e-28
ENSMUSG00000026395,332670.0,1.1449717,1.1592497702113663e-29,1.187242153114108e-28
ENSMUSG00000064373,334278.0,0.6117375,1.2240755959754336e-29,1.2503515642660057e-28
ENSMUSG00000055471,334229.0,0.7532516,1.2821953557848513e-29,1.3062992893661852e-28
ENSMUSG00000043301,334017.0,0.9651368,1.2905701378551613e-29,1.3114074682059477e-28
ENSMUSG00000042109,334156.0,0.6848067,1.3798218435719055e-29,1.3984583983422275e-28
ENSMUSG00000029723,334102.5,0.53330004,1.454177556930205e-29,1.4700002142854042e-28
ENSMUSG00000014603,311673.0,1.369215,1.6387881135330608e-29,1.6523388162806211e-28
ENSMUSG00000037747,333852.0,0.94606525,1.6828826123751818e-29,1.6924247302804018e-28
ENSMUSG00000028546,333781.0,0.7553416,1.992520967703703e-29,1.9986675619485474e-28
ENSMUSG00000021624,333613.0,1.3193095,2.11139819406247e-29,2.1124809623671172e-28
ENSMUSG00000029204,333710.0,0.6879446,2.1358272134933818e-29,2.131457234539943e-28
ENSMUSG00000028977,333671.0,0.3507152,2.218852034951623e-29,2.208663428668682e-28
ENSMUSG00000052942,333623.0,0.79124576,2.3246262148299982e-29,2.308063992434263e-28
ENSMUSG00000025958,333371.0,0.36845863,2.97414819535157e-29,2.945463517325336e-28
ENSMUSG00000102692,333326.0,0.97711045,3.1068680076668003e-29,3.0691136622571785e-28
ENSMUSG00000056222,333267.0,0.89221495,3.287490683421799e-29,3.2393405673514795e-28
ENSMUSG00000060487,333250.0,1.3814551,3.344093450528048e-29,3.286814268000112e-28
ENSMUSG00000041578,282889.0,2.5285182,3.460388945254174e-29,3.392572277482861e-28
ENSMUSG00000037984,329773.5,1.3464726,3.494097967091193e-29,3.41703515478442e-28
ENSMUSG00000021327,333197.0,0.45925328,3.5239230363987134e-29,3.437586922006945e-28
ENSMUSG00000079157,333187.0,0.71504104,3.558233532705724e-29,3.4624008091316052e-28
ENSMUSG00000007817,333163.0,0.512756,3.6425805454778675e-29,3.535659026978766e-28
ENSMUSG00000054939,333148.0,1.1187396,3.683356335376761e-29,3.5663663574789382e-28
ENSMUSG00000020364,333137.5,0.78399265,3.7339859811259063e-29,3.606438935235962e-28
ENSMUSG00000048410,333044.0,0.39393362,4.0899655879801693e-29,3.9405051171107702e-28
ENSMUSG00000028262,294131.0,1.6386662,4.2549865635944087e-29,4.089398416538272e-28
ENSMUSG00000021314,332754.0,0.93218863,4.8782744305197377e-29,4.676910768522855e-28
ENSMUSG00000022894,332781.0,0.74806434,5.281399946499842e-29,5.050985929226075e-28
ENSMUSG00000034151,312774.0,1.238673,5.533032274318846e-29,5.278702184447955e-28
ENSMUSG00000025083,332597.0,0.8632543,6.239431164476785e-29,5.93811229360693e-28
ENSMUSG00000035864,332584.0,0.7808582,6.393825632553852e-29,6.07024516258519e-28
ENSMUSG00000052551,332567.0,0.9924956,6.49941503577488e-29,6.155513948930481e-28
ENSMUSG00000021613,332458.5,1.1232136,6.567918229046057e-29,6.205330975723417e-28
ENSMUSG00000027200,332550.0,0.58926016,6.608250735967634e-29,6.228356128440992e-28
ENSMUSG00000054423,332496.0,0.6823232,6.963314780562873e-29,6.547193800905139e-28
ENSMUSG00000032232,332342.0,0.76165944,8.08325291038909e-29,7.581935782773612e-28
ENSMUSG00000066880,332290.0,0.57698816,8.500395569030434e-29,7.954087172747422e-28
ENSMUSG00000055254,332283.0,0.8155758,8.553282813966524e-29,7.984179827322939e-28
ENSMUSG00000058491,233165.0,3.6086462,8.573478594690701e-29,7.984179827322939e-28
ENSMUSG00000034533,330261.0,1.3620943,1.155978588929127e-28,1.073959155714632e-27
ENSMUSG00000025423,331902.0,0.3936459,1.2365882537859425e-28,1.1461205145540967e-27
ENSMUSG00000033788,331862.0,0.4815627,1.2852265738151005e-28,1.1883777466887493e-27
ENSMUSG00000070866,331806.0,0.8965903,1.353512134252671e-28,1.2485589474831967e-27
ENSMUSG00000013089,331758.0,0.77151346,1.420748512480177e-28,1.3074907301173705e-27
ENSMUSG00000038023,331711.0,0.5199322,1.486558965384858e-28,1.3633548191115205e-27
ENSMUSG00000030111,330211.0,1.1886178,1.4884396538736743e-28,1.3633548191115205e-27
ENSMUSG00000059475,331691.0,0.50259537,1.515471604795641e-28,1.3848642159045881e-27
ENSMUSG00000047773,331683.0,0.7159671,1.5271916266076546e-28,1.3923134876222122e-27
ENSMUSG00000034898,331329.0,0.56233746,2.146574119678875e-28,1.9524317517452144e-27
ENSMUSG00000020609,331161.0,1.0582062,2.3480230447531996e-28,2.1306944001458104e-27
ENSMUSG00000030787,330761.0,1.0409033,2.427452142680702e-28,2.193752612102385e-27
ENSMUSG00000039634,331200.0,0.6569702,2.4287573768022304e-28,2.193752612102385e-27
ENSMUSG00000024713,330986.0,0.6212619,2.982776808249962e-28,2.6879434424460396e-27
ENSMUSG00000096982,326855.0,1.2267252,3.0074893899515535e-28,2.703968571334323e-27
ENSMUSG00000030226,330958.0,0.82396203,3.0561666481714208e-28,2.7414166117620424e-27
ENSMUSG00000100265,262648.0,2.807536,3.1180247274635636e-28,2.790489102422666e-27
ENSMUSG00000022797,330844.0,0.50588626,3.417118534794991e-28,3.051166252350127e-27
ENSMUSG00000068748,330830.0,0.80941516,3.463127437264235e-28,3.0851879589509233e-27
ENSMUSG00000071757,330598.0,0.45790914,4.323010843743896e-28,3.840839778500355e-27
ENSMUSG00000026413,324713.5,1.1965182,4.331034091594454e-28,3.840839778500355e-27
ENSMUSG00000024515,330541.0,0.34569478,4.5648037108341885e-28,4.038971446638323e-27
ENSMUSG00000034833,330374.0,1.2390075,4.735896428536686e-28,4.180875082386911e-27
ENSMUSG00000064293,330441.0,0.832017,5.018412999796503e-28,4.4202816083986354e-27
ENSMUSG00000000823,330147.0,0.5643125,6.645299717609165e-28,5.84008096804301e-27
ENSMUSG00000074283,329841.0,1.3446316,6.670628548302221e-28,5.849166875387701e-27
ENSMUSG00000029014,330136.0,0.48428366,6.71522818244335e-28,5.875071831366357e-27
ENSMUSG00000072774,330061.0,0.7012227,7.204495396067005e-28,6.2890248401461865e-27
ENSMUSG00000058152,330047.0,0.5459093,7.3085205328746275e-28,6.365590874838571e-27
ENSMUSG00000040533,318691.0,1.5877235,7.370104428296055e-28,6.40493262343234e-27
ENSMUSG00000002617,329981.0,0.4422008,7.781797310110214e-28,6.747682912011124e-27
ENSMUSG00000026565,329803.0,0.38803214,9.215179610504451e-28,7.972867148600526e-27
ENSMUSG00000072845,274342.0,1.7390352,9.55915667501509e-28,8.252174634050638e-27
ENSMUSG00000002265,329757.0,0.34786314,9.626358010229582e-28,8.291843036626011e-27
ENSMUSG00000026527,329715.0,0.9249923,9.736049572719368e-28,8.367855822191844e-27
ENSMUSG00000061259,301024.0,2.2756429,1.1212196194655937e-27,9.615382319021422e-27
ENSMUSG00000025236,329550.0,0.52056897,1.1713581240687e-27,1.0023332017798393e-26
ENSMUSG00000110375,328537.5,1.3105348,1.1863998824267979e-27,1.0129830068335592e-26
ENSMUSG00000027109,329483.0,0.39874774,1.248091907407324e-27,1.0633307036470259e-26
ENSMUSG00000027955,329466.0,0.9770564,1.2679430381421201e-27,1.0778897025774624e-26
ENSMUSG00000022762,329454.0,0.82762897,1.2827522043919371e-27,1.0881085003342041e-26
ENSMUSG00000050334,329317.0,0.82988024,1.4599553487003021e-27,1.2345637705578482e-26
ENSMUSG00000058402,329316.0,0.60215694,1.461733628902424e-27,1.2345637705578482e-26
ENSMUSG00000020248,329172.0,0.6649381,1.674826117090073e-27,1.4114841271890853e-26
ENSMUSG00000015697,329116.0,0.3734463,1.7657752889092053e-27,1.4849256847680428e-26
ENSMUSG00000034998,329088.0,0.38615987,1.8130692378938947e-27,1.5214185303789198e-26
ENSMUSG00000024211,329059.0,0.83412826,1.85259388811344e-27,1.5512492170426272e-26
ENSMUSG00000027048,319174.0,0.9261576,1.959223831651378e-27,1.6370217111571043e-26
ENSMUSG00000030616,328986.0,0.53763515,1.996225425161108e-27,1.664374275422787e-26
ENSMUSG00000053519,328663.0,0.8431737,2.648960863912006e-27,2.2038902539412894e-26
ENSMUSG00000018593,328600.0,0.4230205,2.8712698764926873e-27,2.3837649059732907e-26
ENSMUSG00000045648,323992.0,1.1568283,3.1184750791992493e-27,2.583501010410928e-26
ENSMUSG00000004934,328340.0,0.5132495,3.66554499817475e-27,3.0302874116266684e-26
ENSMUSG00000023484,327431.0,0.7026004,4.3323446106576524e-27,3.5739553215192726e-26
ENSMUSG00000079215,328072.0,0.45728844,4.712380578430308e-27,3.8792635057036e-26
ENSMUSG00000021514,328048.0,0.49060544,4.8194713370673674e-27,3.9590688752077615e-26
ENSMUSG00000038725,327943.0,1.0257361,4.844528167946314e-27,3.9712917880938066e-26
ENSMUSG00000037902,328017.0,0.8047816,4.958114301763821e-27,4.0558830200172816e-26
ENSMUSG00000003974,327750.0,1.0165931,5.455512349097148e-27,4.4534328841374627e-26
ENSMUSG00000039997,313887.0,1.0555545,5.825448980130671e-27,4.745491006361144e-26
ENSMUSG00000052681,327839.0,0.38509354,5.860126075852982e-27,4.76379415582882e-26
ENSMUSG00000051390,327817.0,0.7244312,5.960808462595309e-27,4.8355664492820985e-26
ENSMUSG00000044519,259351.5,1.9051356,5.975493126867518e-27,4.8374220292607995e-26
ENSMUSG00000046834,322044.0,1.3171105,6.64541918066575e-27,5.368618145539908e-26
ENSMUSG00000017311,257175.0,2.0465608,6.809421943590025e-27,5.489744715679396e-26
ENSMUSG00000025892,327667.0,0.62033844,6.881412124525892e-27,5.536344352556708e-26
ENSMUSG00000044378,310237.0,1.5233111,7.297241593788548e-27,5.858814135589077e-26
ENSMUSG00000029268,288614.0,2.762624,7.593783821814123e-27,6.084382848607538e-26
ENSMUSG00000027965,327219.0,1.0878758,9.36700546112345e-27,7.489765432234365e-26
ENSMUSG00000027416,309590.0,1.5409588,1.0742258958211866e-26,8.571839356838997e-26
ENSMUSG00000097927,312467.0,1.2709622,1.1370864980945851e-26,9.05492146033688e-26
ENSMUSG00000027347,322033.0,1.28745,1.1550766471050669e-26,9.179448222004014e-26
ENSMUSG00000071550,324159.0,1.1506608,1.318435126495068e-26,1.0456369641430398e-25
ENSMUSG00000026163,326905.0,1.166667,1.379736247697148e-26,1.0920346528426513e-25
ENSMUSG00000042331,326717.0,0.734113,1.664697661740889e-26,1.3149089627759006e-25
ENSMUSG00000028423,326611.0,0.37683472,1.836391426558426e-26,1.4475958275618138e-25
ENSMUSG00000018654,326485.0,0.9759918,1.856251926164096e-26,1.460301414494416e-25
ENSMUSG00000034127,325505.0,1.0399716,2.0334541874439544e-26,1.5964865672849718e-25
ENSMUSG00000051435,326333.0,0.50061154,2.3746253088635295e-26,1.860599991001103e-25
ENSMUSG00000059842,326284.0,0.6377682,2.4837269427809966e-26,1.9421848758980858e-25
ENSMUSG00000004031,326221.0,0.9359529,2.566501027008389e-26,2.002897401477347e-25
ENSMUSG00000003949,325879.0,0.84608823,2.9128264144014497e-26,2.268632468861169e-25
ENSMUSG00000056078,305052.5,0.8870111,3.1387401834712e-26,2.439713983247933e-25
ENSMUSG00000032502,325391.0,0.83883154,3.2857384697162744e-26,2.54889692024511e-25
ENSMUSG00000066366,324496.0,1.1632239,3.2943272238394464e-26,2.5504890530598256e-25
ENSMUSG00000039092,318722.0,1.0450947,3.3888293571161045e-26,2.6184578517756515e-25
ENSMUSG00000047371,325934.0,0.630003,3.430288692078269e-26,2.645254244365495e-25
ENSMUSG00000061808,325907.0,0.92303526,3.49501036677696e-26,2.6884789501791715e-25
ENSMUSG00000073400,324319.0,1.6775362,3.500121237034903e-26,2.6884789501791715e-25
ENSMUSG00000035681,325794.0,0.8919574,3.795189661952653e-26,2.9093968685538805e-25
ENSMUSG00000052234,245384.0,4.039582,4.0550522006939057e-26,3.1025124876681607e-25
ENSMUSG00000032329,325565.0,0.34605783,4.816121635207523e-26,3.677594250602692e-25
ENSMUSG00000007812,325372.0,0.42459255,5.748784163027691e-26,4.3812023054949315e-25
ENSMUSG00000019893,325235.0,1.0567464,6.400331459075017e-26,4.868244318384155e-25
ENSMUSG00000053420,247004.0,4.5708623,6.518607316603497e-26,4.948561429841798e-25
ENSMUSG00000050945,325223.0,0.41264147,6.589409460785486e-26,4.992597226404849e-25
ENSMUSG00000034333,325104.0,0.47271836,7.347372671377601e-26,5.556094605371202e-25
ENSMUSG00000006586,325092.0,0.5197376,7.428447286512467e-26,5.606537971367823e-25
ENSMUSG00000018678,325050.0,0.47355467,7.719239384922635e-26,5.814762949800796e-25
ENSMUSG00000041216,324948.0,0.8546352,8.370041743269848e-26,6.292852193109624e-25
ENSMUSG00000032119,324887.0,0.5623513,8.958643542989019e-26,6.722428289373683e-25
ENSMUSG00000004110,324840.0,0.79927784,9.339061088966875e-26,6.994436923061179e-25
ENSMUSG00000030518,324792.0,0.7551269,9.7699602196778e-26,7.303138846203597e-25
ENSMUSG00000110246,324769.0,0.8888631,9.96976790851367e-26,7.438247491208478e-25
ENSMUSG00000024768,293733.5,1.8923374,1.0142903985378775e-25,7.552979265448088e-25
ENSMUSG00000039376,324668.0,0.41627967,1.0939409079740465e-25,8.130585567456628e-25
ENSMUSG00000032126,324598.0,0.89819163,1.1658228392757454e-25,8.648366385653912e-25
ENSMUSG00000029255,257273.0,-0.3003371,1.1903728596753986e-25,8.81372846006339e-25
ENSMUSG00000027273,324510.0,0.8385792,1.2449305522260676e-25,9.200225406791886e-25
ENSMUSG00000056553,324519.0,0.72068924,1.2526956448617172e-25,9.240110408790965e-25
ENSMUSG00000050234,324443.0,0.89565194,1.2669423492798012e-25,9.327564239414688e-25
ENSMUSG00000032537,324438.0,0.6355575,1.3487670848876682e-25,9.911279030568139e-25
ENSMUSG00000021972,324239.0,0.38769683,1.6161678166829881e-25,1.185392259529515e-24
ENSMUSG00000010342,324168.5,0.8960276,1.715334386309199e-25,1.2557663743674476e-24
ENSMUSG00000044349,324099.0,0.7525579,1.8343859960534808e-25,1.3404071454308394e-24
ENSMUSG00000004668,321665.0,0.8884787,1.8556522536382679e-25,1.3534121670460786e-24
ENSMUSG00000021743,313635.5,1.2116383,2.063339239531409e-25,1.502080170270813e-24
ENSMUSG00000002983,323724.0,0.6374689,2.5765076797919587e-25,1.872166287997807e-24
ENSMUSG00000021879,323630.0,0.7943059,2.7994412402795764e-25,2.030375412559648e-24
ENSMUSG00000024695,323604.0,0.3986405,2.872674350699851e-25,2.079624362974178e-24
ENSMUSG00000039783,306461.5,1.2550277,3.176574395831126e-25,2.2953691282468617e-24
ENSMUSG00000087215,290820.0,2.3273456,3.3297379411052307e-25,2.401596570460741e-24
ENSMUSG00000060882,323326.0,0.64536315,3.691829317862395e-25,2.6578446491326684e-24
ENSMUSG00000069516,322002.0,1.0090094,4.612575998234836e-25,3.314598811254573e-24
