names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000021340,202581.5,-2.7952218,9.743051389178797e-66,1.2714844990159085e-64
ENSMUSG00000022309,201521.0,-1.182953,1.1209257544617924e-65,1.457950764636638e-64
ENSMUSG00000030249,201663.0,-0.7496568,1.2786215473835373e-65,1.65753530826929e-64
ENSMUSG00000020717,201815.5,-1.3486799,1.4698002810464078e-65,1.899059833325524e-64
ENSMUSG00000056054,215814.0,-2.0425582,1.677897757719181e-65,2.16077790449513e-64
ENSMUSG00000055053,202018.0,-2.0234404,1.7758787180288713e-65,2.2794338018910052e-64
ENSMUSG00000041836,202452.0,-1.976833,2.1261603915335963e-65,2.7200910976275716e-64
ENSMUSG00000023484,204097.0,-2.8313303,2.193783542215236e-65,2.797432477687533e-64
ENSMUSG00000059146,202344.0,-1.2842636,2.3995042493823854e-65,3.0424947080461644e-64
ENSMUSG00000058093,202345.0,-1.015415,2.4015591237268547e-65,3.0424947080461644e-64
ENSMUSG00000028639,202397.0,-0.6158854,2.520902406380026e-65,3.18335313582358e-64
ENSMUSG00000031734,202690.0,-1.0084152,3.3040324167845124e-65,4.158817577513925e-64
ENSMUSG00000034898,202712.0,-0.83503526,3.3718556397989583e-65,4.2305404200950274e-64
ENSMUSG00000047361,209636.0,-3.8309984,3.5040480047782834e-65,4.382306190591302e-64
ENSMUSG00000024049,202914.0,-0.45192468,4.062598340402133e-65,5.0646194007185704e-64
ENSMUSG00000006522,206236.5,-3.4530337,4.458549441074523e-65,5.540528636647385e-64
ENSMUSG00000029228,203182.5,-1.4178565,4.553669312816329e-65,5.640767510669624e-64
ENSMUSG00000020034,203297.0,-1.0322709,5.782431955020372e-65,7.140205534332118e-64
ENSMUSG00000021071,203710.0,-1.8713621,8.213709130352357e-65,1.0110376349096184e-63
ENSMUSG00000035877,203687.0,-0.6093748,8.280292081362703e-65,1.0160282924992851e-63
ENSMUSG00000045333,204069.0,-0.776064,1.1764904319972328e-64,1.4390801459727908e-63
ENSMUSG00000030717,211874.0,-3.6089685,1.2688792456408202e-64,1.5472396301532753e-63
ENSMUSG00000022231,204192.0,-0.97829056,1.3172444605735444e-64,1.6012111791769376e-63
ENSMUSG00000024330,204519.0,-1.5397103,1.4715999037354332e-64,1.7832865914210126e-63
ENSMUSG00000063383,205223.0,-1.5484992,1.8829901326209976e-64,2.274745355259174e-63
ENSMUSG00000032497,204734.0,-0.84523535,2.1662208153476194e-64,2.6088251918167934e-63
ENSMUSG00000023932,204760.0,-0.55558926,2.218485978350187e-64,2.6635483961607474e-63
ENSMUSG00000074519,204926.0,-1.2556564,2.570421809723114e-64,3.0766214421900584e-63
ENSMUSG00000045954,204951.0,-1.1523207,2.6429751929749e-64,3.15378874709115e-63
ENSMUSG00000091243,205354.0,-0.8177736,3.8227419518530275e-64,4.547664358576376e-63
ENSMUSG00000038845,205381.0,-0.9138134,3.9183533904405414e-64,4.64723858039483e-63
ENSMUSG00000051506,207017.0,-2.7188528,7.407885284260059e-64,8.759263145206894e-63
ENSMUSG00000058665,206678.0,-2.0051131,9.150479200940041e-64,1.0787060375247141e-62
ENSMUSG00000003184,206555.0,-0.8883008,1.145055904497428e-63,1.3457855841412541e-62
ENSMUSG00000033910,206640.0,-1.6435008,1.176579950226759e-63,1.3786831729083524e-62
ENSMUSG00000053310,218814.0,-5.0337186,1.23001152423921e-63,1.436977535204011e-62
ENSMUSG00000036442,206858.0,-0.9539511,1.5089981388032038e-63,1.7576449963015226e-62
ENSMUSG00000048410,207045.0,-0.6071089,1.7893463743393795e-63,2.0779849859143625e-62
ENSMUSG00000021190,207056.0,-0.90063226,1.8073515173356742e-63,2.092666356274125e-62
ENSMUSG00000039701,207064.0,-0.73880035,1.8205612925311804e-63,2.1017249004309663e-62
ENSMUSG00000034518,207106.0,-0.5732423,1.89150482804142e-63,2.1771834333385315e-62
ENSMUSG00000002393,207165.5,-0.87636274,1.996742465221995e-63,2.291555617440066e-62
ENSMUSG00000031618,207234.0,-1.2814769,2.1251569021974766e-63,2.4317777807550013e-62
ENSMUSG00000037536,207369.0,-0.56117606,2.4028008735633736e-63,2.741441230597744e-62
ENSMUSG00000036356,207758.5,-1.5291116,3.201170788397784e-63,3.641681754031532e-62
ENSMUSG00000036461,208088.0,-0.65791243,4.6168767582099763e-63,5.23693404376027e-62
ENSMUSG00000064373,208403.0,-0.9375024,6.143307801872291e-63,6.9481701573639655e-62
ENSMUSG00000059173,208804.5,-1.6253618,8.002646056776693e-63,9.024949396977646e-62
ENSMUSG00000033590,209909.5,-3.4533134,9.77055803338977e-63,1.0986950272705155e-61
ENSMUSG00000018830,209881.5,-2.9325242,1.0731023367785658e-62,1.2032314132499896e-61
ENSMUSG00000031722,224374.0,-3.7226734,1.1491886906677367e-62,1.2848522266434122e-61
ENSMUSG00000028906,209565.0,-0.55000395,1.7577303731103715e-62,1.9596182616790483e-61
ENSMUSG00000057894,209789.0,-0.7238546,2.1516217129830335e-62,2.3919167874814233e-61
ENSMUSG00000042066,210017.0,-0.68403125,2.6429118872696437e-62,2.9297278932176564e-61
ENSMUSG00000039476,210374.0,-1.1018931,3.6427389307523367e-62,4.0266196339364354e-61
ENSMUSG00000020264,222955.0,-3.5971,4.020393489095317e-62,4.4315184730084545e-61
ENSMUSG00000030303,210845.0,-1.5307633,4.90106757513242e-62,5.387032585399072e-61
ENSMUSG00000018143,210905.0,-1.8117507,5.077074193821778e-62,5.5648155910934214e-61
ENSMUSG00000036721,210788.0,-0.84568745,5.29090953524673e-62,5.7829493015497865e-61
ENSMUSG00000039789,211299.5,-0.7901686,8.380515104749369e-62,9.13429327897543e-61
ENSMUSG00000021798,211447.5,-1.0222601,9.571403749904347e-62,1.0403236053517204e-60
ENSMUSG00000022383,211608.0,-3.5263333,1.102263697187563e-61,1.1947313740071864e-60
ENSMUSG00000031129,211673.0,-1.0261116,1.1717698993087387e-61,1.266550179252825e-60
ENSMUSG00000028645,211722.0,-0.90664047,1.224409252436209e-61,1.3197914096701898e-60
ENSMUSG00000022952,211784.0,-0.9337817,1.2944015920859317e-61,1.3913925653772193e-60
ENSMUSG00000036617,211790.0,-0.64226276,1.3013892009323347e-61,1.3950606214390027e-60
ENSMUSG00000000782,212067.0,-1.6829922,1.5110523955637288e-61,1.6153771089012794e-60
ENSMUSG00000096914,211984.0,-1.2023926,1.548520446198053e-61,1.6509089565750828e-60
ENSMUSG00000018347,212012.0,-0.7939263,1.5878256466700247e-61,1.6882004559418082e-60
ENSMUSG00000036192,212078.0,-1.200372,1.677561941633492e-61,1.7787626891994256e-60
ENSMUSG00000024053,212599.5,-1.7612381,2.3110331973775942e-61,2.4438080043814018e-60
ENSMUSG00000064115,212507.0,-0.9695285,2.4731943830249906e-61,2.608217427719868e-60
ENSMUSG00000055148,213200.5,-1.4463946,4.484803694013076e-61,4.7169013514929986e-60
ENSMUSG00000089945,213341.0,-0.45305735,5.209538460969786e-61,5.464413729759168e-60
ENSMUSG00000031502,213452.0,-0.77118045,5.751674051687942e-61,6.016898699647815e-60
ENSMUSG00000041741,213610.0,-1.168089,6.621351551528259e-61,6.908158757770927e-60
ENSMUSG00000097333,213676.0,-1.4176625,6.894789293723376e-61,7.174258086428964e-60
ENSMUSG00000035681,213812.0,-1.8384446,7.413273318939616e-61,7.693242683644251e-60
ENSMUSG00000038507,214266.0,-1.7227917,7.969601310353994e-61,8.248643053846494e-60
ENSMUSG00000031028,213977.0,-1.478979,9.131096083499721e-61,9.425803417411618e-60
ENSMUSG00000019768,214131.5,-1.1125909,1.0424269790871476e-60,1.0732322090760027e-59
ENSMUSG00000051390,214172.5,-1.2809196,1.083766824657961e-60,1.1128574078461485e-59
ENSMUSG00000041134,214804.0,-2.1593993,1.2682282658325833e-60,1.298852150466861e-59
ENSMUSG00000042010,214490.0,-2.5813358,1.4341258988921984e-60,1.464910800386743e-59
ENSMUSG00000054939,214512.0,-1.2380234,1.4668050733022068e-60,1.4943794767689844e-59
ENSMUSG00000042406,214824.0,-0.9918532,1.9496134050858144e-60,1.9810915381887624e-59
ENSMUSG00000071646,214886.0,-0.6704416,2.0599171011135913e-60,2.0877393580636967e-59
ENSMUSG00000026824,215055.5,-1.9095964,2.3908616714914555e-60,2.4168762285387718e-59
ENSMUSG00000018750,215246.0,-0.96227777,2.834877227505786e-60,2.858318072797823e-59
ENSMUSG00000091002,215697.0,-2.191373,2.8476503294964386e-60,2.8637968004368825e-59
ENSMUSG00000025997,215825.0,-0.74130374,4.7342334887543897e-60,4.748837807999905e-59
ENSMUSG00000048138,216442.0,-1.8468202,4.897569964034057e-60,4.900081538374587e-59
ENSMUSG00000106379,216139.0,-1.1983932,6.232833913556113e-60,6.220081312198454e-59
ENSMUSG00000025323,216275.0,-0.55866945,7.047756490347612e-60,7.015394343198056e-59
ENSMUSG00000003617,216673.5,-1.9094056,8.254050725808662e-60,8.195243239721476e-59
ENSMUSG00000090061,217529.0,-1.8606148,8.712934175459388e-60,8.628900800163079e-59
ENSMUSG00000027070,217502.0,-1.4329606,9.531060977079143e-60,9.41524048925641e-59
ENSMUSG00000037846,216704.0,-1.9181331,1.0184437989534413e-59,1.0035271978576585e-58
ENSMUSG00000070709,216836.0,-0.63851345,1.1564306733783371e-59,1.1366227928267687e-58
ENSMUSG00000027210,217234.0,-0.89921755,1.6423273310142717e-59,1.6101410164868563e-58
ENSMUSG00000020023,217580.0,-0.75916296,2.227069401059469e-59,2.1779510784295863e-58
ENSMUSG00000048108,226591.0,-5.919912,2.5472381783677703e-59,2.48483084299776e-58
ENSMUSG00000027551,217762.5,-0.6673097,2.6148176741148722e-59,2.544393656956666e-58
ENSMUSG00000030513,217793.5,-1.28162,2.67284123533142e-59,2.59438470155801e-58
ENSMUSG00000055435,217838.0,-1.4694966,2.793651976367665e-59,2.7049205984582208e-58
ENSMUSG00000061816,218017.0,-0.45511806,3.2702533757062964e-59,3.1585467009915762e-58
ENSMUSG00000029705,218064.0,-0.5639793,3.4080957417741486e-59,3.283552983803143e-58
ENSMUSG00000035478,218154.0,-0.7460311,3.6884050908776787e-59,3.544866173547957e-58
ENSMUSG00000071550,224982.5,-2.8446994,3.710839512996298e-59,3.55766481073994e-58
ENSMUSG00000050761,224798.5,-2.8257425,4.745389205021692e-59,4.538359970096726e-58
ENSMUSG00000039126,218566.0,-0.87421054,5.294805841098589e-59,5.051426012705793e-58
ENSMUSG00000022225,237280.0,-11.308327,5.630687708136706e-59,5.358766691987665e-58
ENSMUSG00000058297,218681.5,-1.1391858,5.829561643334324e-59,5.534537599097453e-58
ENSMUSG00000078502,218802.5,-1.7581607,5.897841899904668e-59,5.5857716246184504e-58
ENSMUSG00000041301,227290.0,-2.1799586,6.959856305941141e-59,6.575631793167635e-58
ENSMUSG00000021217,219175.0,-0.9431118,9.022542206432767e-59,8.503854997463926e-58
ENSMUSG00000032897,219287.0,-0.49003294,9.956477288854395e-59,9.361487802677073e-58
ENSMUSG00000054146,227121.0,-3.1572487,1.0195348804140698e-58,9.563041113883896e-58
ENSMUSG00000030830,228218.5,-2.505972,1.0405654029678327e-58,9.736897367818904e-58
ENSMUSG00000021536,219399.0,-1.5691849,1.0981196857804604e-58,1.0250868454342957e-57
ENSMUSG00000053985,219580.0,-1.0204501,1.2852043522532285e-58,1.1968657237451308e-57
ENSMUSG00000039529,221578.0,-2.478391,1.7350925790646833e-58,1.6119836294072367e-57
ENSMUSG00000018604,219996.5,-0.8479814,1.8507496973720612e-58,1.715350432101136e-57
ENSMUSG00000066952,221663.0,-2.1465998,2.1867110101365908e-58,2.0219304174296155e-57
ENSMUSG00000026950,220436.0,-0.28901675,2.7152688723422462e-58,2.5047232009171266e-57
ENSMUSG00000025608,220482.5,-1.5966935,2.7691175298301896e-58,2.548371839952217e-57
ENSMUSG00000048424,227783.0,-2.8063023,8.647828737192817e-58,7.939724172359146e-57
ENSMUSG00000001348,222215.0,-1.9146396,9.137450052064046e-58,8.369561057078383e-57
ENSMUSG00000051510,221885.0,-0.77344656,9.570009526676834e-58,8.745240555759486e-57
ENSMUSG00000074165,221980.0,-0.6754785,1.0391751272009764e-57,9.473975108266846e-57
ENSMUSG00000035910,236062.0,-4.7812767,1.0620285240745461e-57,9.659755946244473e-57
ENSMUSG00000040524,222154.0,-0.5081009,1.208337098876886e-57,1.0964956650738628e-56
ENSMUSG00000020953,226365.5,-1.5663699,1.341380075797334e-57,1.2144002449561943e-56
ENSMUSG00000069833,222508.0,-1.3603058,1.6418238612018454e-57,1.482962200557778e-56
ENSMUSG00000068823,222672.0,-0.4993237,1.8921392275649345e-57,1.705110223085075e-56
ENSMUSG00000029304,230792.0,-3.6642852,2.5882511531545567e-57,2.327040552905318e-56
ENSMUSG00000082361,242254.5,-9.883746,2.6461643389324517e-57,2.373639827704466e-56
ENSMUSG00000002617,223131.0,-0.56397,2.813533059623779e-57,2.517983027213758e-56
ENSMUSG00000039057,223166.0,-0.7287705,2.899876287956197e-57,2.589317454371872e-56
ENSMUSG00000020704,223270.0,-1.7050631,3.118811897368932e-57,2.7784484071994456e-56
ENSMUSG00000059456,225926.0,-2.3537722,3.3979712071819423e-57,3.020246845199075e-56
ENSMUSG00000049109,242463.0,-4.948417,3.5816112018821013e-57,3.176237934032718e-56
ENSMUSG00000045776,223419.0,-1.0533578,3.6076423593630086e-57,3.1920681374681313e-56
ENSMUSG00000005698,223468.0,-0.5211178,3.7634500613643935e-57,3.322394149195444e-56
ENSMUSG00000032405,223752.0,-0.5512563,4.807736080633031e-57,4.234714714814918e-56
ENSMUSG00000025194,231241.0,-2.282701,4.948188897388642e-57,4.348611053515874e-56
ENSMUSG00000005268,225701.0,-1.8285537,6.436695546743488e-57,5.644041803009684e-56
ENSMUSG00000046658,224144.5,-1.1137732,6.715610036846209e-57,5.8754059111600695e-56
ENSMUSG00000049252,224166.0,-1.3071216,6.86398348540838e-57,5.991781557061185e-56
ENSMUSG00000073209,240249.0,-4.638272,9.301494643073557e-57,8.101435735998442e-56
ENSMUSG00000026628,227471.0,-3.9980924,9.984449978021631e-57,8.67690953546557e-56
ENSMUSG00000039068,225118.0,-0.5747831,1.5562247820353057e-56,1.3494197998892806e-55
ENSMUSG00000032515,228310.0,-2.8129497,1.75254706822922e-56,1.5162835166808021e-55
ENSMUSG00000017817,225430.0,-0.6956285,2.0335704882033144e-56,1.7555292134887903e-55
ENSMUSG00000062116,225902.5,-1.5928541,2.119632950768145e-56,1.8257853805512806e-55
ENSMUSG00000033676,225551.5,-1.2635629,2.2565364481137305e-56,1.9394284626739592e-55
ENSMUSG00000022018,226175.0,-2.6437716,2.625733292620127e-56,2.25178270501181e-55
ENSMUSG00000029420,226920.5,-2.2372556,2.6527073844913335e-56,2.2699263627818384e-55
ENSMUSG00000051910,225801.0,-0.5612745,2.7942017608237705e-56,2.385771394033775e-55
ENSMUSG00000034333,225897.0,-0.6369744,3.033454592363677e-56,2.584397340481019e-55
ENSMUSG00000017950,233999.0,-3.1129718,3.455401419327364e-56,2.9374676118116283e-55
ENSMUSG00000025369,226102.0,-0.5402163,3.6148600790731796e-56,3.066344354031206e-55
ENSMUSG00000042472,226133.0,-0.52048934,3.711954164986455e-56,3.141875304073134e-55
ENSMUSG00000019892,228680.0,-1.7194101,4.457765725078764e-56,3.764978757415008e-55
ENSMUSG00000025902,245761.5,-3.5473018,5.045078092939375e-56,4.251813114179145e-55
ENSMUSG00000021221,226574.0,-1.3018472,5.410395955977847e-56,4.54986315091068e-55
ENSMUSG00000024747,234629.0,-2.9915016,5.840709988402738e-56,4.90117212360161e-55
ENSMUSG00000030386,226709.0,-0.5378345,6.071133987290765e-56,5.08359760051686e-55
ENSMUSG00000029167,226791.0,-1.0880709,6.511089011631493e-56,5.440314630275393e-55
ENSMUSG00000022601,226878.0,-0.5788931,7.012631875534465e-56,5.8468567475075825e-55
ENSMUSG00000071714,227043.0,-1.3513145,7.943006998453324e-56,6.608446334320869e-55
ENSMUSG00000040972,228065.0,-1.8774315,8.659507569289347e-56,7.189233730929156e-55
ENSMUSG00000020232,227179.0,-0.61700004,9.063721351560178e-56,7.508840915878516e-55
ENSMUSG00000035397,227275.0,-1.6227537,9.13053332646243e-56,7.548165474545848e-55
ENSMUSG00000046834,240446.0,-6.6560683,9.17882653412798e-56,7.572046751832426e-55
ENSMUSG00000031974,227326.0,-0.8470833,1.0272641301130733e-55,8.456507670255722e-55
ENSMUSG00000042448,246282.0,-6.386039,1.0355211827360622e-55,8.506534010602347e-55
ENSMUSG00000042496,227373.0,-0.5168395,1.0692083855351943e-55,8.764813278063715e-55
ENSMUSG00000107872,244652.0,-4.3225827,1.1457010251360126e-55,9.372170650064405e-55
ENSMUSG00000109808,232478.5,-3.1365244,1.214719751929924e-55,9.91597588290913e-55
ENSMUSG00000032554,227737.5,-2.4126651,1.4497749903971794e-55,1.1810066832003744e-54
ENSMUSG00000032496,244428.5,-0.548205,1.6075536423610922e-55,1.3068071484360378e-54
ENSMUSG00000022500,227875.0,-0.9323774,1.6387523495073796e-55,1.3293995151305187e-54
ENSMUSG00000031972,228085.0,-0.8519677,1.958877071791257e-55,1.585796334881636e-54
ENSMUSG00000109129,230807.0,-1.9644711,2.059709053534078e-55,1.663971993144922e-54
ENSMUSG00000027875,233098.0,-2.5747626,3.1793099159692496e-55,2.5631543991966964e-54
ENSMUSG00000006221,229033.0,-3.0348964,3.805132537435099e-55,3.061366424963249e-54
ENSMUSG00000097622,233714.0,-2.2802703,3.900620147155494e-55,3.131732472057765e-54
ENSMUSG00000004040,228924.0,-0.92094743,3.9905649391851685e-55,3.197368458460067e-54
ENSMUSG00000050965,228952.0,-0.8293475,4.0863193604413854e-55,3.267380767303747e-54
ENSMUSG00000040723,228964.0,-2.2004848,4.127703641124097e-55,3.2937218011587375e-54
ENSMUSG00000110408,229255.0,-1.5324945,4.916635395935935e-55,3.915247207131024e-54
ENSMUSG00000049148,229425.0,-1.5050402,6.001577069069892e-55,4.7694814100836497e-54
ENSMUSG00000007415,229652.0,-0.644021,7.386849949389036e-55,5.858432622462605e-54
ENSMUSG00000001504,232249.0,-1.2150694,7.878030129847996e-55,6.235309039891863e-54
ENSMUSG00000061374,229774.5,-0.8299657,8.191989108513616e-55,6.470676417291524e-54
ENSMUSG00000029217,229948.0,-1.3824694,9.354668592987333e-55,7.3741246161286e-54
ENSMUSG00000026202,230010.5,-1.2021682,9.997846442171553e-55,7.86524129382125e-54
ENSMUSG00000060261,230071.0,-0.47600272,1.0521400538699176e-54,8.26046376297871e-54
ENSMUSG00000026107,230163.0,-1.4789059,1.1365027813131971e-54,8.904887254385733e-54
ENSMUSG00000049878,230215.0,-0.5307304,1.1879983267349713e-54,9.28971837859691e-54
ENSMUSG00000031681,230292.0,-0.5701296,1.2676742458002377e-54,9.892929814225055e-54
ENSMUSG00000027360,230675.0,-1.6445351,1.381958594464439e-54,1.0763278314571338e-53
ENSMUSG00000002250,230453.5,-0.731525,1.4524876517267993e-54,1.1290053420394365e-53
ENSMUSG00000032281,248899.0,-6.255961,1.684786831133862e-54,1.3069658479292901e-53
ENSMUSG00000019787,230825.0,-0.8512724,1.985861526081746e-54,1.5374666021370978e-53
ENSMUSG00000034377,231277.0,-0.48660755,2.903921527252091e-54,2.2437825345223084e-53
ENSMUSG00000030737,231875.0,-1.6231992,3.7673756194727614e-54,2.905197562684331e-53
ENSMUSG00000022129,252081.0,-7.818972,3.828656431618758e-54,2.946630650133411e-53
ENSMUSG00000028108,231816.0,-1.7108711,4.4286932247706664e-54,3.401724599026602e-53
ENSMUSG00000020096,246965.5,-3.8212233,4.7122663236993214e-54,3.6124289184822694e-53
ENSMUSG00000052187,804544.0,0.88345045,4.888603345832704e-54,3.7402608343998456e-53
ENSMUSG00000058624,243716.0,-1.800065,4.8991498310981204e-54,3.740994645977469e-53
ENSMUSG00000004668,237732.0,-1.5725914,5.275680909605272e-54,4.0206458807187055e-53
ENSMUSG00000025429,232426.5,-3.021685,7.586289962053794e-54,5.77031255983117e-53
ENSMUSG00000026834,236201.5,-2.588045,7.617139508980726e-54,5.782505518296263e-53
ENSMUSG00000030111,235769.0,-2.526423,7.63865241807385e-54,5.787577035985275e-53
ENSMUSG00000052085,233241.0,-1.3568952,9.651267949412232e-54,7.298303786551653e-53
ENSMUSG00000027674,233046.5,-1.5051453,9.747318920930922e-54,7.356680547286742e-53
ENSMUSG00000032289,232959.0,-1.316117,1.187925188633148e-53,8.948424876537728e-53
ENSMUSG00000040037,233171.0,-1.0302603,1.4181866327162608e-53,1.0662358845585452e-52
ENSMUSG00000044296,239021.5,-1.4509588,1.4682450086890265e-53,1.1017484661354964e-52
ENSMUSG00000021991,233256.0,-0.73607993,1.5224313317210483e-53,1.14021632559991e-52
ENSMUSG00000072849,237127.0,-2.8960764,1.7085322222445574e-53,1.2771442013789777e-52
ENSMUSG00000020137,233638.0,-0.6447789,2.093410831271213e-53,1.5618525934264385e-52
ENSMUSG00000022076,234659.5,-2.0514534,2.34566999032753e-53,1.7467183782935154e-52
ENSMUSG00000028364,233905.0,-1.6115309,2.614778466782958e-53,1.9434029671213528e-52
ENSMUSG00000018593,233974.0,-0.5328629,2.7693672945662275e-53,2.0543861565394334e-52
ENSMUSG00000078862,234041.0,-0.8746513,2.927419796745701e-53,2.1675127223722436e-52
ENSMUSG00000056749,234105.0,-0.7150476,3.088295643087805e-53,2.2822972726001166e-52
ENSMUSG00000006143,255271.0,-4.0758853,3.248839936635429e-53,2.3964032954161517e-52
ENSMUSG00000051860,248937.5,-5.71091,3.3316475945161904e-53,2.452846964868335e-52
ENSMUSG00000028565,234270.0,-0.82206786,3.5425291102569795e-53,2.6031918245240554e-52
ENSMUSG00000019726,234423.0,-0.55121064,4.022933178698806e-53,2.950655124677207e-52
ENSMUSG00000029843,254638.0,-4.0915737,4.75163235179052e-53,3.4785871363389506e-52
ENSMUSG00000031523,234837.5,-0.8188902,5.675704967004638e-53,4.1473035170884076e-52
ENSMUSG00000020334,236356.0,-1.8696984,6.93426238512624e-53,5.0574751078060915e-52
ENSMUSG00000032329,235137.0,-0.581382,7.275976217002081e-53,5.29680208931756e-52
ENSMUSG00000022696,237202.0,-3.2660797,7.798447449807899e-53,5.666581368556876e-52
