names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000107614,285241.0,-0.51974404,9.499479465994872e-13,2.842558962907361e-12
ENSMUSG00000024646,294956.0,0.33598074,9.52372730332068e-13,2.847630953069525e-12
ENSMUSG00000034227,285221.0,0.6362095,1.0167057035914077e-12,3.037661298172797e-12
ENSMUSG00000068323,293992.0,0.89522386,1.044557683477762e-12,3.1184882027010155e-12
ENSMUSG00000032015,288986.0,0.91945857,1.0640562693307061e-12,3.1742718371012353e-12
ENSMUSG00000026641,126704.0,-0.9306071,1.1913126826489791e-12,3.5485398455200238e-12
ENSMUSG00000059173,294562.0,0.45385864,1.1913344945236367e-12,3.5485398455200238e-12
ENSMUSG00000020614,293491.0,0.5542658,1.2560634908802936e-12,3.737004482318542e-12
ENSMUSG00000045608,281542.0,0.29937893,1.2565222657103862e-12,3.737004482318542e-12
ENSMUSG00000039672,285070.5,0.15324818,1.3338462534630594e-12,3.963951318364705e-12
ENSMUSG00000032093,292583.5,0.7464406,1.6171961333770885e-12,4.8023586852643834e-12
ENSMUSG00000055368,275392.0,0.63475955,1.6760702225143534e-12,4.973403808555899e-12
ENSMUSG00000072663,291672.0,0.64754266,1.6850676741750276e-12,4.996302480722613e-12
ENSMUSG00000020865,284672.0,1.0577408,1.7993013292947882e-12,5.330959595222676e-12
ENSMUSG00000035930,244881.0,-0.35999122,1.820181679540064e-12,5.3887321043743025e-12
ENSMUSG00000011267,287448.5,0.6695808,1.8716504484085116e-12,5.536906785208501e-12
ENSMUSG00000064052,283962.0,-0.1909944,1.9575772232585787e-12,5.7867169129961925e-12
ENSMUSG00000056476,293742.0,0.3535728,2.000552576545884e-12,5.9092779361711134e-12
ENSMUSG00000034042,293726.0,0.23938262,2.02007697839475e-12,5.962435983128831e-12
ENSMUSG00000024622,293721.0,0.32131392,2.0262163985967634e-12,5.976036573941474e-12
ENSMUSG00000021508,293636.0,0.4017122,2.0430044346162967e-12,6.020999474224162e-12
ENSMUSG00000054905,142136.0,-23.699297,2.0605093145751208e-12,6.068005543752544e-12
ENSMUSG00000047517,272706.0,-0.9888067,2.066067130460862e-12,6.079784270783019e-12
ENSMUSG00000019768,127689.0,-0.85748607,2.1814980559393996e-12,6.414623522438235e-12
ENSMUSG00000055799,293581.0,0.25717703,2.2057550485290298e-12,6.48106641518093e-12
ENSMUSG00000048138,127916.0,-1.5049194,2.2786987356665663e-12,6.690355505320498e-12
ENSMUSG00000057551,293470.0,0.27055454,2.359111399096049e-12,6.921242615994575e-12
ENSMUSG00000059842,293365.0,0.37768146,2.513419339468729e-12,7.36841642570021e-12
ENSMUSG00000097452,290835.0,0.505318,2.535405653965235e-12,7.427291938267528e-12
ENSMUSG00000036330,127954.0,-0.8716878,2.5653333514831953e-12,7.509325384461687e-12
ENSMUSG00000036180,293269.0,0.257927,2.66386640438939e-12,7.791909077906595e-12
ENSMUSG00000033860,292183.0,0.5373208,2.7137810935588605e-12,7.931965413533089e-12
ENSMUSG00000085047,244871.5,1.2395227,2.7338076776584845e-12,7.984519130406742e-12
ENSMUSG00000037465,293128.0,0.43762067,2.878076894243752e-12,8.399593149842274e-12
ENSMUSG00000030287,128219.0,-0.8256078,3.010759210142434e-12,8.780255932717323e-12
ENSMUSG00000027996,293040.0,0.2752312,3.051573866787002e-12,8.892637212996923e-12
ENSMUSG00000069208,292964.0,0.40287042,3.200785360593594e-12,9.320495878385228e-12
ENSMUSG00000043969,292930.0,0.50975037,3.2278937953459475e-12,9.392424749768745e-12
ENSMUSG00000060601,292831.0,0.38200825,3.4678705004288044e-12,1.008318233433174e-11
ENSMUSG00000071392,292781.0,0.41173857,3.5683442135111315e-12,1.0367594282293698e-11
ENSMUSG00000056427,292781.0,0.24243389,3.573569494278152e-12,1.0375050719251003e-11
ENSMUSG00000060261,292627.0,0.23197876,3.919362094086567e-12,1.1370521108643707e-11
ENSMUSG00000075327,292600.5,0.34071252,3.982084413549789e-12,1.1543902958151022e-11
ENSMUSG00000048015,142833.0,-8.157323,4.1482790117609355e-12,1.2016766669555434e-11
ENSMUSG00000097333,292358.5,0.5180487,4.587173550086021e-12,1.3278302071539803e-11
ENSMUSG00000047953,291097.5,1.063767,4.682265971500042e-12,1.35435150635976e-11
ENSMUSG00000054717,292282.0,0.21625502,4.815450171698307e-12,1.39184344962717e-11
ENSMUSG00000028581,292272.0,0.4894569,4.837358441740524e-12,1.3971408319520004e-11
ENSMUSG00000032796,292173.0,0.414004,5.125816797870453e-12,1.4793592563084694e-11
ENSMUSG00000028238,275444.0,-0.69169056,5.497514587855689e-12,1.5854620784784107e-11
ENSMUSG00000048562,272626.0,-0.3759221,5.505232280686139e-12,1.5865152407117662e-11
ENSMUSG00000049184,292005.0,0.27185637,5.68189487802898e-12,1.6362179936582347e-11
ENSMUSG00000026365,291978.0,0.46665442,5.733981284223212e-12,1.6499996291326674e-11
ENSMUSG00000021775,291826.0,0.3571287,6.319381594657121e-12,1.817113263253654e-11
ENSMUSG00000061311,144479.5,-24.224329,6.507519152120052e-12,1.869833559025953e-11
ENSMUSG00000025716,285112.0,0.17486444,6.519960988056651e-12,1.87203000554798e-11
ENSMUSG00000040489,291154.0,0.42510757,6.7067997032131575e-12,1.924259738377775e-11
ENSMUSG00000038298,288268.5,0.29122126,6.7748783830053205e-12,1.942364103636059e-11
ENSMUSG00000020264,288378.0,-0.11699208,6.996190501179606e-12,2.0043418014392676e-11
ENSMUSG00000029919,290349.5,0.5576187,7.089909741891877e-12,2.029701233518863e-11
ENSMUSG00000025932,291622.0,0.33407506,7.1320309100713924e-12,2.0402628014001887e-11
ENSMUSG00000048385,290302.0,0.5222632,7.308992521583533e-12,2.089354492250472e-11
ENSMUSG00000024421,290838.0,0.10269356,7.536340918497424e-12,2.1527673692516067e-11
ENSMUSG00000055027,291510.0,0.17434438,7.620740486770648e-12,2.1752837878111976e-11
ENSMUSG00000068966,291491.0,0.27731237,7.706837810843275e-12,2.1982515451688932e-11
ENSMUSG00000027350,291062.5,0.5289183,7.788635448430966e-12,2.219960227887336e-11
ENSMUSG00000074071,291457.0,0.38524577,7.863290598536424e-12,2.239602913539352e-11
ENSMUSG00000038203,288188.0,-0.16681814,7.922751053228693e-12,2.254892385827743e-11
ENSMUSG00000006216,280316.5,-0.28367528,8.148074309551536e-12,2.317331337891406e-11
ENSMUSG00000027435,291321.0,0.2726937,8.368808644494765e-12,2.378375187969306e-11
ENSMUSG00000030678,291277.0,0.24887349,8.744907125681035e-12,2.4834517907137845e-11
ENSMUSG00000026872,291275.0,0.1797565,8.755228122487148e-12,2.484574555195989e-11
ENSMUSG00000042745,291266.0,0.4590307,8.801257004137952e-12,2.4958215719583056e-11
ENSMUSG00000026222,289017.0,0.94897985,8.908617541026745e-12,2.524431782504456e-11
ENSMUSG00000037017,291196.0,0.28004292,9.17256176351117e-12,2.5973393324543237e-11
ENSMUSG00000060284,281988.0,-0.48155707,9.614235126794307e-12,2.720431143201696e-11
ENSMUSG00000066880,291111.0,0.32802498,9.643360732798829e-12,2.726695186911669e-11
ENSMUSG00000027827,291031.0,0.32314676,1.0051525375812252e-11,2.8400472133540485e-11
ENSMUSG00000032497,130283.0,-0.4605071,1.0281865480747919e-11,2.903027431684398e-11
ENSMUSG00000000782,130335.5,-0.3013213,1.042557071958105e-11,2.941473387404574e-11
ENSMUSG00000047773,290884.0,0.51729226,1.1019789036850496e-11,3.106879828164063e-11
ENSMUSG00000039109,290702.0,0.3066106,1.1334498182045938e-11,3.1933004986529425e-11
ENSMUSG00000074824,289162.0,0.7089408,1.1530837888633597e-11,3.24627196547246e-11
ENSMUSG00000008393,290801.0,0.32551602,1.1569664293530545e-11,3.2548543672210663e-11
ENSMUSG00000025150,145896.5,-22.916946,1.2896051462441338e-11,3.6253885307237825e-11
ENSMUSG00000100512,277126.5,-0.18741412,1.2950808070249923e-11,3.6381607696267246e-11
ENSMUSG00000032332,290586.0,0.31096938,1.3122094124839824e-11,3.6836267104406474e-11
ENSMUSG00000021194,290404.0,0.047068316,1.3156444965878206e-11,3.690614540392291e-11
ENSMUSG00000056592,290114.0,0.63926023,1.3467395374949372e-11,3.775127640305492e-11
ENSMUSG00000024076,289841.0,0.25093475,1.3515428856278385e-11,3.785872462110428e-11
ENSMUSG00000047342,290530.0,0.35520455,1.3558840324032072e-11,3.7953081021788484e-11
ENSMUSG00000008193,253605.0,-0.7607564,1.3934779127675513e-11,3.8977425201569786e-11
ENSMUSG00000041134,290334.0,0.15059517,1.4161123556652644e-11,3.9582166273680955e-11
ENSMUSG00000063873,290296.0,0.36111435,1.5543080163032125e-11,4.341381445680125e-11
ENSMUSG00000069670,290292.0,0.36893255,1.5579358110821345e-11,4.348401670130535e-11
ENSMUSG00000006386,290234.0,0.38660118,1.578615808539159e-11,4.4029727554823434e-11
ENSMUSG00000022829,290223.0,0.33833188,1.6171223647309312e-11,4.507151047985781e-11
ENSMUSG00000030757,289716.0,0.35383186,2.176881631096218e-11,6.062949410804741e-11
ENSMUSG00000067929,269732.0,-0.62129927,2.3055323921554e-11,6.41668145092038e-11
ENSMUSG00000086254,271659.0,-0.55559075,2.3622106809189162e-11,6.569740610795161e-11
ENSMUSG00000078546,289354.0,0.68678665,2.650835530153503e-11,7.367208147192998e-11
ENSMUSG00000037994,286958.0,0.16745904,2.655942009995764e-11,7.376146422066528e-11
ENSMUSG00000057093,289338.0,0.45019728,2.705572910440262e-11,7.50863833324175e-11
ENSMUSG00000004535,289301.0,0.23286091,2.7662028530227143e-11,7.671445296726817e-11
ENSMUSG00000044265,268991.5,2.7922277,2.802268840133036e-11,7.765946743039138e-11
ENSMUSG00000016831,289038.0,0.2709675,3.217743897869476e-11,8.911026749103404e-11
ENSMUSG00000024276,289013.0,0.22691427,3.2642443786772237e-11,9.033391181275552e-11
ENSMUSG00000020171,288999.0,0.35363793,3.290570496046382e-11,9.099791690696657e-11
ENSMUSG00000042501,288926.0,0.29247496,3.3408197614189253e-11,9.232208717462214e-11
ENSMUSG00000097207,288916.0,0.28564572,3.450972330673066e-11,9.529861312304532e-11
ENSMUSG00000055978,285816.0,0.8065296,3.4665382254882346e-11,9.566076489289314e-11
ENSMUSG00000034115,272911.5,0.122412056,3.7233266440618835e-11,1.0267435028360049e-10
ENSMUSG00000026028,288703.0,0.27277884,3.898440957919488e-11,1.074273772443633e-10
ENSMUSG00000025945,249751.0,-0.6480913,3.9012029113045615e-11,1.0742762004171064e-10
ENSMUSG00000042306,275442.0,-0.5737366,3.906144222802731e-11,1.0748783326781565e-10
ENSMUSG00000035951,246207.0,0.9391213,4.025450857558032e-11,1.1069280652707146e-10
ENSMUSG00000050846,288561.0,0.43142852,4.224576853965777e-11,1.1608661186038354e-10
ENSMUSG00000048450,287160.0,0.17994872,4.3615783054024e-11,1.1976691448050785e-10
ENSMUSG00000019803,282795.5,0.27637777,4.691661455496302e-11,1.2874024612761302e-10
ENSMUSG00000035451,272640.5,-0.5641067,4.77042508712446e-11,1.308095480671795e-10
ENSMUSG00000037638,288003.0,0.76774985,4.9789810071414764e-11,1.3639911095183182e-10
ENSMUSG00000046541,288091.0,0.70978105,4.981259177507954e-11,1.3639911095183182e-10
ENSMUSG00000085931,286256.5,0.02589586,5.0346477217548935e-11,1.3776434369065634e-10
ENSMUSG00000003934,288196.0,0.23506762,5.1958736059265696e-11,1.420763756855324e-10
ENSMUSG00000026017,288192.0,0.25179198,5.216216438062581e-11,1.4253274888879686e-10
ENSMUSG00000070605,287903.0,0.46903923,5.496339207854205e-11,1.5008198452797136e-10
ENSMUSG00000027790,260496.0,-0.48697293,5.660719189852713e-11,1.544624215301069e-10
ENSMUSG00000021728,287947.0,0.40495145,5.982858456507329e-11,1.6313846049819424e-10
ENSMUSG00000048897,287948.0,0.23419501,5.990473338047861e-11,1.6323203187892984e-10
ENSMUSG00000029658,287410.0,0.06591603,6.193468341392474e-11,1.6864559293868412e-10
ENSMUSG00000055114,274656.0,-0.62152374,6.262532566217764e-11,1.704072668994541e-10
ENSMUSG00000049908,261859.0,2.1861267,6.414483182619796e-11,1.7442030228977311e-10
ENSMUSG00000039457,287704.0,0.7461897,6.693441432174358e-11,1.8177975354842889e-10
ENSMUSG00000109808,286440.0,1.1905769,6.694451713200725e-11,1.8177975354842889e-10
ENSMUSG00000024503,149384.5,-22.233202,6.700734263695752e-11,1.8182381847663994e-10
ENSMUSG00000022553,287723.0,0.32573766,6.803389150853748e-11,1.8448105953183688e-10
ENSMUSG00000027690,285774.0,0.10944922,6.937271834260523e-11,1.8798079650892055e-10
ENSMUSG00000055480,287671.0,0.40523368,7.003029473333986e-11,1.896309577026316e-10
ENSMUSG00000036120,287641.0,0.38989323,7.117383400809224e-11,1.9259382822439385e-10
ENSMUSG00000029627,287557.0,0.3959015,7.209428329558316e-11,1.9494933708895736e-10
ENSMUSG00000002985,287528.0,0.30169573,7.594444502891795e-11,2.0521829951720072e-10
ENSMUSG00000059213,283256.0,-0.13367933,8.036185486296645e-11,2.170048150002042e-10
ENSMUSG00000052520,266462.5,-0.4913333,8.205541507659198e-11,2.2142477844319634e-10
ENSMUSG00000016763,287351.0,0.42148715,8.36090439733472e-11,2.2546129204146562e-10
ENSMUSG00000066613,287355.0,0.29765823,8.371066544279484e-11,2.255794313244375e-10
ENSMUSG00000051331,287330.0,0.1643418,8.489532473001286e-11,2.2861391103968956e-10
ENSMUSG00000027794,282202.0,0.5746735,8.87489114560439e-11,2.3882638103550573e-10
ENSMUSG00000034488,287133.0,0.25929743,9.482177124543057e-11,2.549927990349208e-10
ENSMUSG00000051451,286985.0,0.2436245,1.0301716644145108e-10,2.768124905653082e-10
ENSMUSG00000004842,250005.0,0.60258573,1.030775368506901e-10,2.768124905653082e-10
ENSMUSG00000108600,273002.0,0.93611175,1.0528919976427818e-10,2.8255739854210007e-10
ENSMUSG00000030043,284710.0,-0.1646478,1.151603667905711e-10,3.088355678466037e-10
ENSMUSG00000024968,286757.5,0.33922032,1.1695692927197143e-10,3.133561487561261e-10
ENSMUSG00000025701,278466.0,0.6671983,1.1700663986101377e-10,3.133561487561261e-10
ENSMUSG00000006270,251289.0,1.1491368,1.2387625721391428e-10,3.31526169855071e-10
ENSMUSG00000021457,286534.0,0.41973832,1.243055901705054e-10,3.32447164390207e-10
ENSMUSG00000055633,286627.0,0.5391684,1.2567054100767377e-10,3.3586743219996095e-10
ENSMUSG00000055197,255016.0,-0.18810187,1.31251635335941e-10,3.5054338198551804e-10
ENSMUSG00000034429,286511.0,0.4120205,1.3340286631920172e-10,3.5604513295316356e-10
ENSMUSG00000079681,266903.5,-0.6779826,1.4245540840491427e-10,3.7994600382500034e-10
ENSMUSG00000036972,286386.0,0.27953547,1.4323430398992045e-10,3.8176246869444644e-10
ENSMUSG00000044375,245859.0,0.30682656,1.4485149740729652e-10,3.8580924428892223e-10
ENSMUSG00000027347,283240.5,0.84738094,1.4752452815815905e-10,3.926607836788108e-10
ENSMUSG00000037001,286337.0,0.33766738,1.4779696673104327e-10,3.9311776699695354e-10
ENSMUSG00000024565,285744.0,-0.16805863,1.4828912927638195e-10,3.941581624226447e-10
ENSMUSG00000014453,151183.0,-24.42954,1.5371123620041216e-10,4.0829220126208863e-10
ENSMUSG00000079015,284033.0,0.42228168,1.54119936590292e-10,4.0909931467708804e-10
ENSMUSG00000057396,135033.0,-0.7754367,1.545804097806301e-10,4.100426641495708e-10
ENSMUSG00000031871,286135.0,0.30383256,1.6295625877885408e-10,4.3196693054014174e-10
ENSMUSG00000021322,285523.0,0.2985589,1.6558893994960702e-10,4.386476874971939e-10
ENSMUSG00000033972,286116.0,0.24994153,1.6708997474561364e-10,4.42323664489406e-10
ENSMUSG00000068327,264930.0,0.11063161,1.7407796947824741e-10,4.605099911214383e-10
ENSMUSG00000001065,285997.0,0.26349044,1.7845617171515173e-10,4.717723455504891e-10
ENSMUSG00000030108,285947.0,0.30085537,1.8345569256119472e-10,4.846608749991752e-10
ENSMUSG00000029553,285650.0,0.18154947,1.8532622363493328e-10,4.892712615855952e-10
ENSMUSG00000014725,265115.5,0.16358534,1.9193111621968676e-10,5.060758541719927e-10
ENSMUSG00000042439,285865.0,0.23471907,1.9195086216672201e-10,5.060758541719927e-10
ENSMUSG00000025930,285820.0,0.54141504,1.9227713007859975e-10,5.065937620301798e-10
ENSMUSG00000030786,285477.0,0.43835416,2.285440828158163e-10,6.017402234462316e-10
ENSMUSG00000016503,285465.0,0.44963208,2.3920762969168914e-10,6.293918887774586e-10
ENSMUSG00000009248,264814.5,1.5744236,2.4125756141474845e-10,6.343578198385097e-10
ENSMUSG00000021127,285437.0,0.21460786,2.429221029057279e-10,6.383044077697982e-10
ENSMUSG00000038128,285360.0,0.39131165,2.5113232139172227e-10,6.594335922412519e-10
ENSMUSG00000034957,281416.0,1.3335702,2.5200104060660193e-10,6.610367571610542e-10
ENSMUSG00000024747,283332.5,0.026776863,2.52081674693913e-10,6.610367571610542e-10
ENSMUSG00000026394,256621.0,1.3722894,2.538379755541928e-10,6.651952858377841e-10
ENSMUSG00000020122,135945.0,-0.69625294,2.561940568814354e-10,6.709189328532623e-10
ENSMUSG00000037990,285312.0,0.4195606,2.6009323919998207e-10,6.806732524200737e-10
ENSMUSG00000029014,285234.0,0.2774358,2.7150753494617045e-10,7.100686336192742e-10
ENSMUSG00000029723,285217.5,0.23985925,2.739702828202409e-10,7.160295000432552e-10
ENSMUSG00000036192,285207.5,0.31201392,2.7530272602998323e-10,7.190302790957126e-10
ENSMUSG00000048120,284999.0,0.37632442,2.782298831846715e-10,7.261893004592562e-10
ENSMUSG00000021219,285177.0,0.07979205,2.801021461267254e-10,7.305872822102155e-10
ENSMUSG00000109129,284490.0,0.48370585,2.807734321448192e-10,7.318489861249729e-10
ENSMUSG00000040726,238846.0,3.4130795,2.9357299255513587e-10,7.647008123832712e-10
ENSMUSG00000022961,285061.0,0.18940383,2.984404526614865e-10,7.768610048599869e-10
ENSMUSG00000045672,285015.0,0.2576202,3.0603010985666863e-10,7.958633166093947e-10
ENSMUSG00000026609,284337.0,0.30477422,3.061483439853156e-10,7.958633166093947e-10
ENSMUSG00000047642,276312.5,0.41286698,3.154491916444961e-10,8.19495836083105e-10
ENSMUSG00000031022,281664.0,-0.028916176,3.1649477998434644e-10,8.216650908176446e-10
ENSMUSG00000008845,266271.0,1.2009729,3.200082429949365e-10,8.30234151706278e-10
ENSMUSG00000019789,283180.0,-0.5810567,3.4377583082686087e-10,8.913045128813363e-10
ENSMUSG00000027109,284665.0,0.19201341,3.702865494981378e-10,9.594011395363437e-10
ENSMUSG00000034438,280047.0,0.5263742,3.8603022668953287e-10,9.99528828495393e-10
ENSMUSG00000023079,284581.0,0.20811377,3.875682244742965e-10,1.002845631232563e-09
ENSMUSG00000064177,152435.0,-6.479283,4.0307171766126903e-10,1.0422702732367606e-09
ENSMUSG00000110634,265402.0,-0.9909498,4.048766351297746e-10,1.046244126010848e-09
ENSMUSG00000026398,283971.0,0.24751425,4.3102704108991996e-10,1.113082405250078e-09
ENSMUSG00000043430,153581.0,-21.629501,4.558127522926361e-10,1.17553295775478e-09
ENSMUSG00000050359,153581.0,-23.701319,4.5581275373730964e-10,1.17553295775478e-09
ENSMUSG00000039167,283936.0,0.4993492,4.72594390496969e-10,1.2180074714129282e-09
ENSMUSG00000061259,153744.5,-25.177681,4.904748707373114e-10,1.2632560697141842e-09
ENSMUSG00000024979,256547.5,-0.027381591,4.939912557287175e-10,1.2714735355233877e-09
ENSMUSG00000026436,283864.0,0.2506665,5.709114980446637e-10,1.468488243487329e-09
ENSMUSG00000007670,283807.0,0.24073559,5.886741527999158e-10,1.5131795416503762e-09
ENSMUSG00000040857,283777.5,0.28909227,5.980769204448868e-10,1.5363371583778461e-09
ENSMUSG00000020395,264071.0,1.0617996,6.25152252160053e-10,1.6048316367950835e-09
ENSMUSG00000059657,154289.5,-23.677004,6.257401972225849e-10,1.6052848452087614e-09
ENSMUSG00000074651,251452.0,-0.87057155,6.283412636978275e-10,1.6108985617272818e-09
ENSMUSG00000046318,283655.0,0.2942289,6.380594996447545e-10,1.6347394403242493e-09
ENSMUSG00000004151,283642.0,0.2365128,6.431863750230653e-10,1.6467934615091869e-09
ENSMUSG00000062175,283638.0,0.36619282,6.445670753593596e-10,1.6492463790506368e-09
ENSMUSG00000032119,283611.0,0.2536288,6.539638398096209e-10,1.6721932522523857e-09
ENSMUSG00000109564,281734.0,0.86643064,6.604719044603834e-10,1.6877284683722435e-09
ENSMUSG00000037143,282338.0,0.44602,7.045227736522378e-10,1.7991150934496285e-09
ENSMUSG00000075040,283320.0,0.29565376,7.64112765861167e-10,1.9500117805037758e-09
ENSMUSG00000054199,283306.0,0.2116351,7.698452690164247e-10,1.96335701941313e-09
ENSMUSG00000021200,138036.0,-0.27393457,7.936204058464735e-10,2.022669381850385e-09
ENSMUSG00000046711,282971.0,0.4256097,8.062991273631573e-10,2.053641772174308e-09
ENSMUSG00000054715,283054.0,0.34930295,8.80184031726373e-10,2.2403640520523856e-09
ENSMUSG00000028901,283004.0,0.21229924,9.042269690406407e-10,2.3000610385896873e-09
ENSMUSG00000110737,259279.0,1.753387,9.340140303891353e-10,2.3742819195950526e-09
ENSMUSG00000027067,282906.0,0.28527534,9.525597402059615e-10,2.4198490275284258e-09
ENSMUSG00000040270,282874.0,0.264556,9.688807307213985e-10,2.4597089208034464e-09
ENSMUSG00000009628,282730.0,0.28177372,9.730354224522483e-10,2.4686503370667576e-09
ENSMUSG00000026936,245869.0,1.3010141,1.0735341662949578e-09,2.721852057753688e-09
