names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000026483,59761.0,-3.4830985,1.3209376193589822e-34,1.691744882799948e-33
ENSMUSG00000091898,342909.0,0.5537756,1.322353124689862e-34,1.691744882799948e-33
ENSMUSG00000027230,59780.0,-2.8926396,1.3510782351787005e-34,1.722845514270356e-33
ENSMUSG00000033676,59704.0,-1.7897569,1.5243370115874306e-34,1.9374472375290405e-33
ENSMUSG00000109446,284445.0,2.2730536,1.5627153028399626e-34,1.9797776336628358e-33
ENSMUSG00000069171,342691.0,1.1788582,1.669146849366614e-34,2.107770552177517e-33
ENSMUSG00000009471,342665.0,0.7241657,1.7162940964421056e-34,2.160315988489386e-33
ENSMUSG00000036634,312650.0,3.2376573,1.887085517691623e-34,2.3676552057983e-33
ENSMUSG00000071076,59940.0,-1.5692832,1.961243740633433e-34,2.452811883317838e-33
ENSMUSG00000038255,62504.0,-26.43761,2.0344776659652976e-34,2.536272157379103e-33
ENSMUSG00000045083,60020.0,-2.2948403,2.1358487099000998e-34,2.6541661356784044e-33
ENSMUSG00000059974,60055.0,-1.3557607,2.2171317458836344e-34,2.7464279595041083e-33
ENSMUSG00000063564,60129.0,-2.959752,2.3990567448950496e-34,2.9623795628419255e-33
ENSMUSG00000022762,60138.0,-1.8746243,2.421983553568773e-34,2.98125546562314e-33
ENSMUSG00000062743,341724.0,1.4794847,2.6134072460215753e-34,3.2067657465333916e-33
ENSMUSG00000010461,342160.0,0.38125345,2.9400740754511623e-34,3.59629123586534e-33
ENSMUSG00000015882,342051.0,0.44570625,3.3014634026337383e-34,4.025721936586515e-33
ENSMUSG00000030075,60457.0,-2.1351242,3.3830369048562585e-34,4.112339564719352e-33
ENSMUSG00000030208,60632.0,-3.3375616,3.947959160627421e-34,4.784141815145402e-33
ENSMUSG00000052135,63388.0,-26.885313,4.753176577267608e-34,5.742072756810591e-33
ENSMUSG00000066687,60877.0,-6.7672315,4.770666846753494e-34,5.745414208651894e-33
ENSMUSG00000003282,341493.0,0.5918743,5.968293141468858e-34,7.165624565541995e-33
ENSMUSG00000022696,62038.5,-6.90011,6.443164775805348e-34,7.71203342183818e-33
ENSMUSG00000067919,328152.0,2.1547434,6.622201373392406e-34,7.902088611308002e-33
ENSMUSG00000022952,61107.0,-1.2714214,6.776683957149269e-34,8.061774634389161e-33
ENSMUSG00000041828,62874.0,-7.672925,7.1815011195527695e-34,8.517391297414865e-33
ENSMUSG00000070867,61167.0,-1.813353,7.2125182929451205e-34,8.528256478506623e-33
ENSMUSG00000022018,61583.0,-4.2827163,8.947729081093713e-34,1.0548047998316517e-32
ENSMUSG00000051839,61493.0,-3.3818693,9.093713026331168e-34,1.0687851876127777e-32
ENSMUSG00000028023,340806.0,0.69745284,1.2332669616210597e-33,1.4451074126862987e-32
ENSMUSG00000036192,340708.0,0.91621417,1.364354306626167e-33,1.5939253007351207e-32
ENSMUSG00000061576,340581.0,0.6576848,1.5629992964496525e-33,1.8205442551482223e-32
ENSMUSG00000037017,340508.0,0.50700676,1.6877549230535802e-33,1.9600058659985325e-32
ENSMUSG00000039239,340216.0,0.48920313,2.2937166254936617e-33,2.6558107634054207e-32
ENSMUSG00000064310,339182.0,1.3737102,2.6443992954279616e-33,3.052794689573937e-32
ENSMUSG00000029627,339917.0,1.2483243,2.7845320775171042e-33,3.205086774770425e-32
ENSMUSG00000058897,339854.0,0.7443913,3.35216774535965e-33,3.8471054536451046e-32
ENSMUSG00000049336,62756.0,-1.4203596,3.8406023172323696e-33,4.39473027619962e-32
ENSMUSG00000020173,62937.0,-1.1220948,4.640421355638562e-33,5.294422260146687e-32
ENSMUSG00000064179,339483.0,0.38149107,4.940474642972346e-33,5.620330045737054e-32
ENSMUSG00000030507,336847.0,1.5923645,5.0156624441383015e-33,5.689277574717341e-32
ENSMUSG00000054640,339326.0,0.60083437,5.8199108929060053e-33,6.582403566411372e-32
ENSMUSG00000020241,63404.0,-1.7386752,7.55165955156948e-33,8.516351320874021e-32
ENSMUSG00000006221,63742.0,-4.145944,9.892806727510042e-33,1.112441840079083e-31
ENSMUSG00000090015,338762.0,0.7722338,1.0467569034781496e-32,1.1736912176355573e-31
ENSMUSG00000027750,63792.0,-1.9697106,1.1296799778821627e-32,1.2630404795691115e-31
ENSMUSG00000005148,63983.0,-1.1487916,1.3780712355114844e-32,1.5363525602759465e-31
ENSMUSG00000032128,330158.0,1.7244627,1.402354882349025e-32,1.5589711541099414e-31
ENSMUSG00000025612,338219.0,0.4778435,1.8378562848183946e-32,2.037305461182209e-31
ENSMUSG00000022311,64384.0,-2.2576873,2.084803497969632e-32,2.304505169710341e-31
ENSMUSG00000030607,66930.0,-6.3640223,2.5060651077864287e-32,2.76233504253747e-31
ENSMUSG00000032897,337879.0,0.47539464,2.6115492988924976e-32,2.870497285712261e-31
ENSMUSG00000045991,337846.0,0.9490274,2.666742245167959e-32,2.9229292810801615e-31
ENSMUSG00000028358,337825.0,0.5168674,2.7612018386707336e-32,3.01798587520818e-31
ENSMUSG00000044646,64683.0,-2.542465,2.776533808474762e-32,3.026266737616905e-31
ENSMUSG00000052595,67756.0,-23.72403,2.867234864137297e-32,3.1164207353380875e-31
ENSMUSG00000009741,337724.0,0.50411886,3.0643309963729656e-32,3.3213943188464757e-31
ENSMUSG00000054580,337692.0,0.8846312,3.166881880419137e-32,3.4230396391677214e-31
ENSMUSG00000076431,337547.0,0.55556357,3.677339282780455e-32,3.9638060445882145e-31
ENSMUSG00000013089,65042.0,-1.3187045,4.113905868755796e-32,4.422165482062015e-31
ENSMUSG00000015843,337365.0,0.6383879,4.4346897730508114e-32,4.753889971001172e-31
ENSMUSG00000056091,337349.0,0.5315177,4.508249914822987e-32,4.819504429490218e-31
ENSMUSG00000032373,66145.5,-3.989585,4.756242772184887e-32,5.070726583897658e-31
ENSMUSG00000029838,337212.0,0.8289514,5.189800947797656e-32,5.517875558121649e-31
ENSMUSG00000029238,337195.0,0.4356311,5.281212354196957e-32,5.599807229912099e-31
ENSMUSG00000041540,337189.0,0.92546433,5.313853629599909e-32,5.6191482012734e-31
ENSMUSG00000024014,65332.0,-1.8855708,5.542328976738498e-32,5.84491018033341e-31
ENSMUSG00000032289,65439.0,-1.906876,6.184981284324226e-32,6.505066569119442e-31
ENSMUSG00000015619,336855.0,1.3210341,6.403995286638024e-32,6.717309034532681e-31
ENSMUSG00000000552,336843.0,0.6763146,7.576680961873305e-32,7.926061424458347e-31
ENSMUSG00000074500,336693.0,0.8248334,8.788460850469943e-32,9.16913749693415e-31
ENSMUSG00000023781,319527.5,1.2280182,8.989715175253803e-32,9.354098297024091e-31
ENSMUSG00000006522,67334.0,-4.684132,1.0482003470128852e-31,1.0877866367139037e-30
ENSMUSG00000090523,65984.0,-1.8103848,1.0806977711959851e-31,1.1185365260495314e-30
ENSMUSG00000031461,66033.0,-1.5667138,1.1361944398075547e-31,1.1728652656426133e-30
ENSMUSG00000040723,66146.0,-2.5685554,1.2750824321690054e-31,1.3127629684230763e-30
ENSMUSG00000041420,336305.0,1.1145971,1.3063735350532324e-31,1.3414393509941349e-30
ENSMUSG00000017667,336259.0,0.6479192,1.3765497814190088e-31,1.4097893036999928e-30
ENSMUSG00000016386,336210.0,0.6330014,1.4470894388472745e-31,1.478152615283263e-30
ENSMUSG00000090125,69836.0,-25.552032,1.914123249671568e-31,1.9501067676810595e-30
ENSMUSG00000023411,335821.0,0.8833726,2.149213092523648e-31,2.1839139289133528e-30
ENSMUSG00000045613,66750.0,-2.9384017,2.194018317057984e-31,2.2236518112104553e-30
ENSMUSG00000052217,328619.0,0.7730275,2.257770193409962e-31,2.2823366048408474e-30
ENSMUSG00000019878,335686.0,0.39304855,2.4665896206490878e-31,2.486985193739726e-30
ENSMUSG00000016200,335661.5,0.5518209,2.528737276393641e-31,2.543075477445358e-30
ENSMUSG00000044468,67000.0,-3.0736806,2.634211294115066e-31,2.64233739579357e-30
ENSMUSG00000030757,335536.0,0.80861455,2.87230598721513e-31,2.8737789646444714e-30
ENSMUSG00000038591,335503.0,0.9454416,2.8876486885969293e-31,2.8817404559859893e-30
ENSMUSG00000067158,334652.0,1.395032,3.0510865304963296e-31,3.037076439284867e-30
ENSMUSG00000033871,67174.0,-1.3457083,3.6265749069356477e-31,3.600736714214478e-30
ENSMUSG00000026532,67193.0,-2.4897764,3.6821743131391626e-31,3.646660956819547e-30
ENSMUSG00000025068,335258.0,0.9640015,3.7916261240643035e-31,3.745550667366813e-30
ENSMUSG00000033972,335248.0,0.5921144,3.845970459282017e-31,3.789640588918795e-30
ENSMUSG00000018217,67283.0,-2.3249378,4.0497436803178605e-31,3.9803777936020884e-30
ENSMUSG00000006469,238259.5,4.713421,4.440037626432794e-31,4.353021813653457e-30
ENSMUSG00000038578,335067.0,1.1609664,4.570385946737062e-31,4.469585454678701e-30
ENSMUSG00000078498,297757.0,3.183614,5.953208365826079e-31,5.80735476086334e-30
ENSMUSG00000060961,67697.0,-1.0348444,6.153579933896092e-31,5.987847606499389e-30
ENSMUSG00000040124,334774.0,0.7158286,6.208768383375856e-31,6.0265209532170615e-30
ENSMUSG00000026971,334726.0,0.37324858,6.51780169735601e-31,6.310784670740236e-30
ENSMUSG00000019866,68706.0,-4.3369255,7.189162027001017e-31,6.94359164093019e-30
ENSMUSG00000020429,334416.0,1.3114142,8.89066288705426e-31,8.565769527231044e-30
ENSMUSG00000021991,334377.0,0.6409759,9.263567878119648e-31,8.9030644976411e-30
ENSMUSG00000034324,334350.0,1.1000516,9.512150801156984e-31,9.119511652607998e-30
ENSMUSG00000038843,68282.0,-2.6208496,1.031592218716514e-30,9.865864797627054e-30
ENSMUSG00000051506,68638.5,-3.368566,1.0622148865745764e-30,1.0133893612259162e-29
ENSMUSG00000059146,68249.0,-1.6477892,1.0726422094300033e-30,1.0207007910899865e-29
ENSMUSG00000037984,71760.0,-26.473463,1.0751102643208212e-30,1.0207007910899865e-29
ENSMUSG00000049739,334222.0,0.67041475,1.082579169926031e-30,1.0252970682163526e-29
ENSMUSG00000057132,334148.0,0.74777013,1.1658692658702319e-30,1.1015065073669842e-29
ENSMUSG00000025083,68557.5,-1.8747877,1.443979390655395e-30,1.3609680150573312e-29
ENSMUSG00000023926,68696.0,-3.187183,1.575386585491818e-30,1.4812430015877288e-29
ENSMUSG00000024211,68964.0,-2.1196206,2.1824882226194102e-30,2.0471319818896487e-29
ENSMUSG00000059187,69047.5,-2.4050903,2.3639545476879912e-30,2.2120265335919764e-29
ENSMUSG00000038608,69062.0,-1.7696922,2.4225795581866774e-30,2.2614606306326352e-29
ENSMUSG00000026321,72748.0,-25.274199,2.5789884125751157e-30,2.4017214286081386e-29
ENSMUSG00000037736,69131.0,-0.9878012,2.5954319258781574e-30,2.4112798511372785e-29
ENSMUSG00000031129,69236.0,-1.1001341,2.8821574944077306e-30,2.6713013166695876e-29
ENSMUSG00000036356,69314.5,-2.9552698,3.0210173405879587e-30,2.793367218714269e-29
ENSMUSG00000001493,332687.5,1.1922234,3.1549720169444813e-30,2.9103311607842475e-29
ENSMUSG00000029249,333137.0,0.5152536,3.206685372041332e-30,2.951058094741811e-29
ENSMUSG00000026098,332965.0,0.5538988,3.805980162250057e-30,3.4943375513175816e-29
ENSMUSG00000020057,332335.0,1.0714413,4.4045519617061164e-30,4.034404167741143e-29
ENSMUSG00000004366,73372.0,-25.537771,4.464325566448241e-30,4.0795780703234275e-29
ENSMUSG00000026980,332659.0,1.1086503,4.86870850292751e-30,4.4387150884166225e-29
ENSMUSG00000057093,332651.0,0.968077,5.1879844404087186e-30,4.7187681320454125e-29
ENSMUSG00000039967,332641.5,0.4157504,5.250004782889846e-30,4.764074107636321e-29
ENSMUSG00000017978,332632.0,0.7115408,5.299756986250925e-30,4.798063053445733e-29
ENSMUSG00000026987,332525.0,0.37653044,5.8936393788529154e-30,5.323375198213906e-29
ENSMUSG00000053182,284106.5,1.7486594,6.304397872444984e-30,5.681237990364971e-29
ENSMUSG00000086353,332370.0,0.8395284,6.872849031490966e-30,6.179229705271371e-29
ENSMUSG00000034538,331549.0,1.1834373,7.202030706696959e-30,6.460304325869318e-29
ENSMUSG00000012640,332278.0,0.53432035,7.528722324931639e-30,6.737861126578729e-29
ENSMUSG00000026712,70317.0,-2.8388262,7.97516110942075e-30,7.121070629052578e-29
ENSMUSG00000044499,70277.0,-1.7665045,8.082509658693304e-30,7.200445819228602e-29
ENSMUSG00000052516,331984.0,0.74936146,1.0070170029868095e-29,8.950752495796198e-29
ENSMUSG00000039089,331915.0,0.55498415,1.0780568739435807e-29,9.56040436847239e-29
ENSMUSG00000040405,72249.0,-6.722508,1.1955020310650458e-29,1.0577888719310223e-28
ENSMUSG00000039488,331804.0,1.1918002,1.2029020251141678e-29,1.0619284393654939e-28
ENSMUSG00000024990,70788.5,-2.6968293,1.271662343956787e-29,1.120096267747039e-28
ENSMUSG00000026497,308539.0,1.2043698,1.3876431479314258e-29,1.2195008025289243e-28
ENSMUSG00000019838,70843.0,-0.9950516,1.4182851352335494e-29,1.2436288983553505e-28
ENSMUSG00000024420,70888.0,-0.73687196,1.4825948996813026e-29,1.2971043270305925e-28
ENSMUSG00000100512,309603.0,1.3811471,1.5039836766962388e-29,1.3128734466372983e-28
ENSMUSG00000030830,74776.0,-26.802334,1.5177208898709545e-29,1.3219077929188535e-28
ENSMUSG00000066000,331411.0,1.2229751,1.5228676273012296e-29,1.3234364101847212e-28
ENSMUSG00000033060,71014.0,-1.0559515,1.678465340689399e-29,1.4554159465266743e-28
ENSMUSG00000030450,327980.0,1.1173579,1.894575429635209e-29,1.639164817391704e-28
ENSMUSG00000051177,331194.0,0.6540391,2.193162981560059e-29,1.8933013172671128e-28
ENSMUSG00000027201,331123.0,0.4978494,2.3515407557469612e-29,2.0255434942438505e-28
ENSMUSG00000041134,330878.0,0.98053324,2.4629913695578663e-29,2.1168705559503954e-28
ENSMUSG00000041272,330970.0,0.77216834,2.732444388749766e-29,2.3432962648135357e-28
ENSMUSG00000029580,330966.0,0.58066285,2.743185128307877e-29,2.3473483268985388e-28
ENSMUSG00000035513,330953.0,0.81391454,2.778305126293505e-29,2.372198381356074e-28
ENSMUSG00000056648,330582.5,1.4492335,3.603313278124532e-29,3.069897033022254e-28
ENSMUSG00000022367,71812.0,-1.7769393,3.665607346226643e-29,3.1161655479251326e-28
ENSMUSG00000040428,71852.0,-1.8108573,3.8138844749139345e-29,3.2351689611117768e-28
ENSMUSG00000009097,71921.0,-1.9456953,4.0670668719733687e-29,3.44245009423863e-28
ENSMUSG00000004151,330561.0,0.6501037,4.078213697966258e-29,3.4444133873299436e-28
ENSMUSG00000052430,330530.0,0.35579145,4.2036865704684344e-29,3.5353630193360274e-28
ENSMUSG00000040152,71993.5,-2.2402463,4.204019582193533e-29,3.5353630193360274e-28
ENSMUSG00000036617,330432.0,0.4009421,4.626074637558234e-29,3.8819232765058554e-28
ENSMUSG00000037935,330423.0,0.38242865,4.6669147019960344e-29,3.9077899500404563e-28
ENSMUSG00000036103,330420.0,0.64110756,4.6806062088890234e-29,3.9108619758211923e-28
ENSMUSG00000025025,330408.0,0.5533393,4.735753787591192e-29,3.94848531606428e-28
ENSMUSG00000050368,328957.0,2.1418085,5.618402036457614e-29,4.674414658050663e-28
ENSMUSG00000032011,76440.0,-24.32195,6.347185007700903e-29,5.269514021287005e-28
ENSMUSG00000059857,329901.0,1.4727218,7.762091985782081e-29,6.430505929622437e-28
ENSMUSG00000026579,74467.0,-3.0307622,8.007786044186834e-29,6.619996005173099e-28
ENSMUSG00000009733,329848.0,0.422477,8.172699354429378e-29,6.742045006550408e-28
ENSMUSG00000063297,73049.0,-2.2001233,1.2022174575929541e-28,9.896735273265205e-28
ENSMUSG00000056501,77272.0,-25.260841,1.28784913945798e-28,1.0579341772979025e-27
ENSMUSG00000001865,77324.0,-25.73205,1.3458459137598608e-28,1.103254360397264e-27
ENSMUSG00000029290,329198.0,0.43061435,1.5351604863360808e-28,1.2558063349441064e-27
ENSMUSG00000024164,74022.5,-3.2082603,1.6243707346275567e-28,1.3260030557566373e-27
ENSMUSG00000024529,73385.0,-1.4902728,1.69562402898873e-28,1.3812786975185855e-27
ENSMUSG00000087598,329000.0,0.8632484,1.824913129395315e-28,1.4835022981042748e-27
ENSMUSG00000044734,74722.5,-6.03412,1.955544526087608e-28,1.5863897590007997e-27
ENSMUSG00000061535,73762.0,-1.9584613,2.428467815213553e-28,1.9659505010297268e-27
ENSMUSG00000020472,328415.0,0.55105627,3.2670041862253236e-28,2.639306487505427e-27
ENSMUSG00000052085,74319.0,-2.9673355,3.324486445824216e-28,2.680195477604564e-27
ENSMUSG00000028807,328277.0,0.719241,3.7298592607633806e-28,3.0008063578347857e-27
ENSMUSG00000035540,78572.0,-25.787012,3.8501887184747543e-28,3.0912420533926936e-27
ENSMUSG00000003032,74422.0,-3.5887845,4.0858275292929575e-28,3.273695897187089e-27
ENSMUSG00000023882,327701.0,1.2620838,4.310341650837708e-28,3.446506787206708e-27
ENSMUSG00000069208,327987.0,0.77513844,4.924840070866531e-28,3.9298008091045405e-27
ENSMUSG00000041771,327841.0,0.9096753,5.432930676265132e-28,4.32638683648705e-27
ENSMUSG00000109097,327830.0,0.8603938,5.638950538261618e-28,4.481300407392431e-27
ENSMUSG00000061911,74664.0,-2.2308917,5.774095565605009e-28,4.57937416605503e-27
ENSMUSG00000024268,74662.0,-1.4245543,5.792015979710595e-28,4.584269037085343e-27
ENSMUSG00000055609,327262.0,1.1647419,5.808769284623838e-28,4.5882222163162384e-27
ENSMUSG00000030309,327765.0,0.44439152,6.0943519921711495e-28,4.804073024939763e-27
ENSMUSG00000000263,324097.5,1.022788,6.208224895394732e-28,4.883970472143194e-27
ENSMUSG00000045404,327564.0,0.597635,7.385571263807917e-28,5.798490758828671e-27
ENSMUSG00000046572,327530.0,0.8252733,7.628261443159196e-28,5.977003243214294e-27
ENSMUSG00000096054,75100.0,-0.531142,8.803748221045762e-28,6.884213538781677e-27
ENSMUSG00000028332,75247.0,-3.0014713,9.254364306694178e-28,7.222105904944137e-27
ENSMUSG00000053007,75231.0,-0.7946648,9.974965431811797e-28,7.768925172640646e-27
ENSMUSG00000038807,75408.0,-1.0495493,1.1806320778675556e-27,9.176944955854984e-27
ENSMUSG00000020875,323269.0,1.5602891,1.3040916207154433e-27,1.011643241358183e-26
ENSMUSG00000041559,76319.5,-3.920933,1.3808722136219511e-27,1.0690800352287408e-26
ENSMUSG00000108379,308660.5,1.0777924,1.4666629802992125e-27,1.1332512770549558e-26
ENSMUSG00000054932,75666.0,-1.9106036,1.5088157421745658e-27,1.1635175940642601e-26
ENSMUSG00000041992,75706.5,-1.9565456,1.5642274847289105e-27,1.2038689635921516e-26
ENSMUSG00000034486,300146.5,3.103688,1.597359592788875e-27,1.2269482541461005e-26
ENSMUSG00000056071,80288.0,-25.256693,1.6030270614633593e-27,1.2288824349371372e-26
ENSMUSG00000059173,75835.0,-2.4006078,1.6983439415767948e-27,1.2993996196142457e-26
ENSMUSG00000018659,75845.5,-2.3093302,1.71287931503152e-27,1.3079559857637948e-26
ENSMUSG00000024910,279773.0,3.547508,1.97397915015854e-27,1.5043880163903561e-26
ENSMUSG00000018654,76096.5,-3.1390092,2.033210154514225e-27,1.5465079966694942e-26
ENSMUSG00000001823,304128.0,2.8643413,2.31276481877546e-27,1.7557214635917986e-26
ENSMUSG00000004040,76180.0,-1.0714436,2.4559112929728527e-27,1.8607700709087518e-26
ENSMUSG00000079110,76216.0,-0.66169304,2.5409679675250967e-27,1.921483916527699e-26
ENSMUSG00000034833,326093.0,0.946641,2.6513405053068818e-27,2.0010697585507647e-26
ENSMUSG00000038642,80912.0,-25.635044,2.6783046231747183e-27,2.0175182701984075e-26
ENSMUSG00000026459,326164.0,0.51186913,2.7928731106787394e-27,2.0997670284910292e-26
ENSMUSG00000030796,326098.5,0.5352082,2.971136879429668e-27,2.229495404525878e-26
ENSMUSG00000055775,76493.0,-1.3391927,3.3009114469816004e-27,2.472198937835356e-26
ENSMUSG00000052713,325976.0,0.35087487,3.33534933418842e-27,2.4932055750964013e-26
ENSMUSG00000028033,76552.0,-1.1448033,3.489839977653769e-27,2.5987323193450646e-26
ENSMUSG00000030059,325928.0,0.40450403,3.4898404288488305e-27,2.5987323193450646e-26
ENSMUSG00000026638,76842.5,-3.496614,3.808320484766722e-27,2.830488863154238e-26
ENSMUSG00000036442,325654.0,0.6232682,4.517421358183655e-27,3.3511365284472667e-26
ENSMUSG00000033860,78505.0,-3.7717276,4.9197686789621514e-27,3.642682615808409e-26
ENSMUSG00000004655,77635.0,-3.5168936,5.027312918614132e-27,3.715260418263701e-26
ENSMUSG00000056758,325391.0,0.49666634,5.784851714328134e-27,4.267011604784193e-26
ENSMUSG00000015579,77590.0,-2.703059,7.283824328534944e-27,5.362543873574217e-26
ENSMUSG00000043760,77421.0,-2.3765588,7.898116699336591e-27,5.803851480378792e-26
ENSMUSG00000061723,77446.0,-1.9086663,8.0852310166618e-27,5.930182599062846e-26
ENSMUSG00000002603,77690.5,-2.8282008,8.275672541503627e-27,6.058475470346558e-26
ENSMUSG00000015829,77733.5,-2.0303912,9.771510145012198e-27,7.140155914950861e-26
ENSMUSG00000022372,82189.0,-8.330919,1.0194621676238612e-26,7.435404444987489e-26
ENSMUSG00000087659,270264.0,3.0089328,1.1396290912025744e-26,8.296329690060533e-26
ENSMUSG00000079038,324462.0,0.60452956,1.3797461325763818e-26,1.0025641358124844e-25
ENSMUSG00000024402,247298.0,-0.26596957,1.6200362771134998e-26,1.1749779838841778e-25
ENSMUSG00000071350,324187.0,0.6186775,1.7824272444371506e-26,1.2903582760285273e-25
ENSMUSG00000078495,324179.0,0.68863624,1.795626578027283e-26,1.2975064643448997e-25
ENSMUSG00000032083,78431.0,-3.1524298,1.843627248894403e-26,1.329728932566721e-25
ENSMUSG00000108322,324129.5,0.38328874,1.8803436661292293e-26,1.3537086688627772e-25
ENSMUSG00000054976,78449.5,-2.426926,1.9687315891581832e-26,1.4147312451004109e-25
