names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000037029,280171.0,0.30364084,3.8534161030664404e-10,1.1015406325395787e-09
ENSMUSG00000038227,280136.0,0.52462256,3.927928380632168e-10,1.1220187804704773e-09
ENSMUSG00000038296,280121.0,0.336612,3.9603698209723734e-10,1.1304581595782151e-09
ENSMUSG00000027676,280042.0,0.53676957,4.1330083962306985e-10,1.1788741785155107e-09
ENSMUSG00000036899,249028.5,-0.71184856,4.1600177408278637e-10,1.1857114115931574e-09
ENSMUSG00000047953,278782.0,0.4951078,4.5102173957709156e-10,1.28458892542322e-09
ENSMUSG00000022286,134580.0,-1.9394652,4.674738772889091e-10,1.3304763451359032e-09
ENSMUSG00000050605,279715.0,0.39155433,4.920669900147588e-10,1.3994499963830824e-09
ENSMUSG00000039699,141155.5,-3.4773757,5.076236624789729e-10,1.4426420473364548e-09
ENSMUSG00000047586,257054.0,-2.1391158,5.135977027140749e-10,1.4585576681152257e-09
ENSMUSG00000036915,259142.0,-0.70631367,5.183677947313916e-10,1.4710335527577382e-09
ENSMUSG00000004651,272079.0,1.0198057,5.264046406385895e-10,1.492755020182977e-09
ENSMUSG00000079465,138810.0,-1.4177612,5.543100000867777e-10,1.5707462747557055e-09
ENSMUSG00000059897,279484.0,0.35062468,5.604449106875266e-10,1.5869782594359426e-09
ENSMUSG00000036356,134345.0,-1.2427424,5.736072086900852e-10,1.6229724178343986e-09
ENSMUSG00000055368,150549.0,-24.117344,5.744037914016093e-10,1.6229724178343986e-09
ENSMUSG00000027202,150549.0,-23.658693,5.744041284032046e-10,1.6229724178343986e-09
ENSMUSG00000054690,279343.0,0.5663278,5.800584516019428e-10,1.6377627193565708e-09
ENSMUSG00000029188,150709.5,-21.295881,6.173769835244454e-10,1.7418691176517613e-09
ENSMUSG00000028581,279276.0,0.33242205,6.264084563036331e-10,1.7660735523820638e-09
ENSMUSG00000032807,150763.0,-23.551653,6.323898888755232e-10,1.780453871763931e-09
ENSMUSG00000029587,279261.0,0.27585027,6.324215956598689e-10,1.780453871763931e-09
ENSMUSG00000022587,279224.0,0.36636716,6.448841912633185e-10,1.81423079618563e-09
ENSMUSG00000029014,279223.0,0.26955032,6.455898973841129e-10,1.8149076221850204e-09
ENSMUSG00000008136,134579.0,-0.41709575,6.572146199012728e-10,1.8462573411481403e-09
ENSMUSG00000021264,279186.0,0.21881345,6.586387049295361e-10,1.8489267817518346e-09
ENSMUSG00000043430,150870.0,-21.628756,6.6349730007599e-10,1.8598897075796962e-09
ENSMUSG00000050359,150870.0,-23.700573,6.634973021401684e-10,1.8598897075796962e-09
ENSMUSG00000046245,150923.5,-24.681715,6.796080731753585e-10,1.9036832028214274e-09
ENSMUSG00000052271,150977.0,-22.827444,6.961023115482892e-10,1.948487245094279e-09
ENSMUSG00000038895,279080.0,0.4261488,6.974623165642839e-10,1.9508945944328572e-09
ENSMUSG00000055561,144462.0,-0.7739048,7.001820703859499e-10,1.9570991680845103e-09
ENSMUSG00000024485,271696.0,0.4022066,7.587901010505002e-10,2.1193979773078394e-09
ENSMUSG00000049109,139499.0,-3.6897798,7.624459117921764e-10,2.1280857995801663e-09
ENSMUSG00000019230,278238.5,0.53194326,7.897414654682266e-10,2.202695638496798e-09
ENSMUSG00000048410,278844.0,0.22474201,7.920909218054042e-10,2.2076705549176337e-09
ENSMUSG00000039037,278827.0,0.25442228,7.993228082820022e-10,2.2262366865927e-09
ENSMUSG00000017007,151351.5,-21.687057,8.230745763210504e-10,2.290753920688116e-09
ENSMUSG00000072663,276726.0,0.50075775,8.31626276676605e-10,2.3129050118261674e-09
ENSMUSG00000006216,144920.5,-1.1928105,8.546464417482798e-10,2.3752353388189375e-09
ENSMUSG00000020185,278677.0,0.49620122,8.598306432152532e-10,2.387942469626988e-09
ENSMUSG00000078302,278084.5,0.72180563,8.685211073095474e-10,2.4103622764735803e-09
ENSMUSG00000059657,151565.5,-23.676256,9.055487797461637e-10,2.5113371276258212e-09
ENSMUSG00000071661,277575.5,0.5493777,9.602115046217869e-10,2.66104068965498e-09
ENSMUSG00000074109,241011.0,1.3445182,1.0075724161527975e-09,2.790310552042737e-09
ENSMUSG00000020609,135446.0,-1.2670102,1.0244341110476198e-09,2.834994256246675e-09
ENSMUSG00000078496,278354.0,0.34852085,1.028307174063944e-09,2.8436956720039045e-09
ENSMUSG00000050954,278342.0,0.34022868,1.0364240648505554e-09,2.864112394509113e-09
ENSMUSG00000042320,135748.5,-1.3540263,1.0458697857343263e-09,2.8881697833937308e-09
ENSMUSG00000096433,278285.0,0.44758236,1.0552364844736773e-09,2.9117748170968547e-09
ENSMUSG00000037992,278308.0,0.25156733,1.05591013997746e-09,2.9117748170968547e-09
ENSMUSG00000005087,135500.0,-1.3879807,1.0781282760108626e-09,2.9709438792333235e-09
ENSMUSG00000027750,278238.0,0.43623027,1.0959645212679455e-09,3.0179629936397486e-09
ENSMUSG00000025991,135924.5,-1.7667403,1.1190520763260996e-09,3.079366150792976e-09
ENSMUSG00000031681,278123.0,0.21167341,1.165502270624779e-09,3.2049259055517178e-09
ENSMUSG00000005836,277964.0,0.60502064,1.1777899122306138e-09,3.236433970087222e-09
ENSMUSG00000021662,278083.0,0.45223495,1.190594750281779e-09,3.269317885713935e-09
ENSMUSG00000052273,271114.0,0.13422011,1.192046025727453e-09,3.2710011198231517e-09
ENSMUSG00000038721,276636.0,0.91385597,1.2234567629940181e-09,3.3548336536912575e-09
ENSMUSG00000031627,278027.0,0.3561681,1.2266644379217103e-09,3.361267301102889e-09
ENSMUSG00000024029,152261.0,-21.929468,1.2335576863823842e-09,3.377783924395834e-09
ENSMUSG00000062713,135967.0,-1.4368306,1.2899203914239332e-09,3.5296419125779715e-09
ENSMUSG00000026610,135848.0,-0.89952344,1.2978303828383668e-09,3.5487975850282464e-09
ENSMUSG00000024050,277803.0,0.25308123,1.3817978340118338e-09,3.775752904981915e-09
ENSMUSG00000030187,264619.0,1.1575933,1.3986064971998957e-09,3.819008084026587e-09
ENSMUSG00000016831,277753.0,0.25347704,1.4189518396908548e-09,3.871853201729871e-09
ENSMUSG00000033883,277742.0,0.32160637,1.4272412818412048e-09,3.8917508607577785e-09
ENSMUSG00000071267,277661.0,0.28140697,1.4898757929583162e-09,4.059703452600104e-09
ENSMUSG00000026413,139426.5,-3.8895159,1.5338332227848338e-09,4.176564714100783e-09
ENSMUSG00000039501,277576.0,0.4003694,1.5584661601893102e-09,4.240679886372865e-09
ENSMUSG00000020651,276897.0,0.23486361,1.605277911170541e-09,4.365013525705541e-09
ENSMUSG00000033579,261100.0,0.6240562,1.6351647876781193e-09,4.4431845414484825e-09
ENSMUSG00000019890,152956.5,-24.005217,1.6772086465113887e-09,4.554257577374697e-09
ENSMUSG00000030092,277382.0,0.38863015,1.7266999431815945e-09,4.685384685879403e-09
ENSMUSG00000014361,277353.0,0.34460354,1.7532822698713008e-09,4.754209462847683e-09
ENSMUSG00000019878,277332.0,0.19493191,1.772907234068069e-09,4.804086130092781e-09
ENSMUSG00000056383,277323.5,0.25850162,1.7808730927384641e-09,4.822322559240449e-09
ENSMUSG00000042372,260105.0,1.2866998,1.8188345914896385e-09,4.921700815528828e-09
ENSMUSG00000015568,136491.0,-2.2562473,1.824099159713906e-09,4.932525932920071e-09
ENSMUSG00000055972,136777.0,-1.5907478,1.8663246381754226e-09,5.043212422548822e-09
ENSMUSG00000048399,269576.0,1.3798138,1.9308415801269428e-09,5.213940377616146e-09
ENSMUSG00000023828,275265.5,0.13560784,1.975674414957009e-09,5.331315053362551e-09
ENSMUSG00000036180,277106.0,0.21644245,1.9970085714905926e-09,5.3851606399145076e-09
ENSMUSG00000061232,136969.0,-1.9223816,1.9984567172768615e-09,5.385343999181156e-09
ENSMUSG00000019803,272057.0,1.159668,2.003595366677057e-09,5.395465231728003e-09
ENSMUSG00000029478,277070.0,0.22689737,2.0351656840377493e-09,5.476701033872619e-09
ENSMUSG00000053390,277063.0,0.27292714,2.042666836942569e-09,5.493098551171541e-09
ENSMUSG00000041313,136710.0,-1.3754743,2.0469655615517194e-09,5.5008675076961495e-09
ENSMUSG00000018750,277026.0,0.3000753,2.0827656742425314e-09,5.593222065309262e-09
ENSMUSG00000031727,150914.0,-5.633106,2.0945841968416934e-09,5.620855950907454e-09
ENSMUSG00000015942,277014.0,0.25587082,2.0959368038365827e-09,5.620855950907454e-09
ENSMUSG00000037171,272226.5,-0.18318908,2.1026681620381575e-09,5.635035143044568e-09
ENSMUSG00000063383,276846.0,0.453372,2.123464483892111e-09,5.686862330917651e-09
ENSMUSG00000030513,276985.0,0.40999296,2.1265288207211954e-09,5.69116286588073e-09
ENSMUSG00000047534,276948.0,0.41659847,2.1696725819061917e-09,5.802647302671665e-09
ENSMUSG00000063796,153598.5,-24.506985,2.2234608415303657e-09,5.942427536747594e-09
ENSMUSG00000025608,276876.0,0.28949112,2.246708271493273e-09,6.000448785329742e-09
ENSMUSG00000058748,276874.0,0.27030274,2.255694281277416e-09,6.020327691890888e-09
ENSMUSG00000079700,267429.5,-0.80303985,2.2731285834637566e-09,6.062712052409828e-09
ENSMUSG00000029287,276852.0,0.46282837,2.281838048923977e-09,6.081784198703113e-09
ENSMUSG00000107614,268785.0,-0.30428967,2.28445274722367e-09,6.084597010011441e-09
ENSMUSG00000001661,276812.0,0.13720442,2.3301897983453184e-09,6.202183214968235e-09
ENSMUSG00000018168,272590.0,0.5362125,2.3765538494885902e-09,6.321276837562699e-09
ENSMUSG00000060586,153866.0,-24.986483,2.4994430507975563e-09,6.643614975621298e-09
ENSMUSG00000019888,137134.0,-1.2936081,2.5528104081740236e-09,6.780848340840736e-09
ENSMUSG00000024771,262831.5,-0.009196181,2.6734001385983752e-09,7.096331524361129e-09
ENSMUSG00000025958,276533.0,0.19463843,2.6961043629413713e-09,7.1517329872176965e-09
ENSMUSG00000021194,137490.0,-1.6896889,2.839745765882831e-09,7.527641289724732e-09
ENSMUSG00000061186,276427.0,0.38035196,2.8445184473922845e-09,7.535173782569379e-09
ENSMUSG00000039376,276426.0,0.20987245,2.8507989495417864e-09,7.546409583365891e-09
ENSMUSG00000104818,270435.0,-0.16246763,2.8526279178535847e-09,7.546409583365891e-09
ENSMUSG00000039323,276392.0,0.22248702,2.9017392365350524e-09,7.671129065690905e-09
ENSMUSG00000022494,276328.0,0.3490482,2.9950080171562464e-09,7.912336684457463e-09
ENSMUSG00000039841,276275.0,0.21637613,3.0838974349926947e-09,8.141656151110619e-09
ENSMUSG00000063531,276231.0,0.24160442,3.155242512582516e-09,8.324378826299512e-09
ENSMUSG00000071984,137666.0,-1.4988979,3.238824130035416e-09,8.539116050944724e-09
ENSMUSG00000000247,276022.0,0.64327323,3.3197878238704413e-09,8.746665826294708e-09
ENSMUSG00000029913,276108.0,0.1778865,3.3633184644399905e-09,8.855376955630798e-09
ENSMUSG00000110028,244513.5,0.3732446,3.3759648748179432e-09,8.882680338192591e-09
ENSMUSG00000034833,275921.0,0.47878197,3.5741897465283444e-09,9.39790322840539e-09
ENSMUSG00000021485,275611.0,0.6435274,3.597344384509709e-09,9.452416019095545e-09
ENSMUSG00000056296,275857.0,0.51709867,3.6978861024680476e-09,9.71006162303521e-09
ENSMUSG00000021490,154775.5,-24.481735,3.712979093772364e-09,9.74313680154658e-09
ENSMUSG00000053600,275895.0,0.34472218,3.754773930332135e-09,9.846188088814511e-09
ENSMUSG00000021239,154882.5,-25.417513,3.889141852287552e-09,1.019169342352319e-08
ENSMUSG00000016200,275718.5,0.26240128,4.11422060632931e-09,1.0774287789192596e-08
ENSMUSG00000110634,257905.0,0.89285785,4.1549730743314155e-09,1.087371223074526e-08
ENSMUSG00000021278,272786.5,0.91906124,4.3011360850003025e-09,1.1248681637849318e-08
ENSMUSG00000108532,138152.0,-1.2139716,4.3120523682665006e-09,1.1269677388463419e-08
ENSMUSG00000021506,275578.0,0.5848073,4.407311122766947e-09,1.151092905022532e-08
ENSMUSG00000032878,275567.0,0.519413,4.4447985377469105e-09,1.1601072838988926e-08
ENSMUSG00000055026,138243.0,-0.75365514,4.5321045679070035e-09,1.1821037449179898e-08
ENSMUSG00000056501,140501.5,-3.9631002,4.601530453340452e-09,1.199410275813924e-08
ENSMUSG00000069917,138277.0,-0.72107506,4.619957471689786e-09,1.2034094829461648e-08
ENSMUSG00000032745,275371.0,0.20323312,4.920103913733069e-09,1.2807368559964265e-08
ENSMUSG00000027490,275330.0,0.4148433,5.024375044554546e-09,1.3070074282567894e-08
ENSMUSG00000068327,256161.0,1.2197165,5.039766216599722e-09,1.3101377599714933e-08
ENSMUSG00000039519,275291.0,0.27555433,5.119531329937934e-09,1.3299874333833434e-08
ENSMUSG00000027875,139545.5,-2.35031,5.1811197723626785e-09,1.3450917732374699e-08
ENSMUSG00000042066,275208.0,0.28359595,5.349162146356506e-09,1.3877945940879712e-08
ENSMUSG00000021219,275159.0,0.47309765,5.485012657297954e-09,1.422094311546619e-08
ENSMUSG00000020923,275063.0,0.26631245,5.761273631134312e-09,1.4927284003111612e-08
ENSMUSG00000071302,274987.0,0.24090457,5.9894490282720845e-09,1.5508181890058178e-08
ENSMUSG00000055775,138806.0,-0.8326699,6.063314944408983e-09,1.5689028456952158e-08
ENSMUSG00000107011,274904.0,0.32529613,6.245622412491545e-09,1.6150045496051697e-08
ENSMUSG00000025909,138969.0,-1.3459853,6.500429231749563e-09,1.6797797922044234e-08
ENSMUSG00000006221,139010.0,-1.7783121,6.596735806935426e-09,1.7035382606659187e-08
ENSMUSG00000047517,156166.5,-22.683783,6.760269818090158e-09,1.7446146051711503e-08
ENSMUSG00000040809,156273.5,-23.292807,7.077045811732141e-09,1.8251574856165772e-08
ENSMUSG00000101517,142537.0,-3.9579031,7.404637496168963e-09,1.9083814735833086e-08
ENSMUSG00000022641,274512.0,0.2231493,7.627998339474154e-09,1.9646501333747955e-08
ENSMUSG00000029092,273167.5,0.7258059,7.721753468378568e-09,1.987485622269998e-08
ENSMUSG00000075225,274462.0,0.3078542,7.823932557747653e-09,2.012457800944716e-08
ENSMUSG00000020950,139524.5,-1.234926,7.986268915337377e-09,2.052860428698712e-08
ENSMUSG00000031517,274417.0,0.30055365,8.004452976704647e-09,2.056180086576796e-08
ENSMUSG00000024768,156594.5,-26.080442,8.117159746540103e-09,2.0837603507236502e-08
ENSMUSG00000052512,274338.0,0.17517383,8.331209814850603e-09,2.1373031359334027e-08
ENSMUSG00000032036,274289.0,0.28885213,8.540197488810477e-09,2.1894777004821606e-08
ENSMUSG00000045658,274212.0,0.2847292,8.879373054036041e-09,2.2749385198193455e-08
ENSMUSG00000029843,144333.0,-1.9513478,9.051118064069356e-09,2.3174188114172325e-08
ENSMUSG00000038651,156862.0,-24.320728,9.097122448485742e-09,2.3276702815732044e-08
ENSMUSG00000040452,274115.0,0.42622778,9.244366623153167e-09,2.36348800229133e-08
ENSMUSG00000051451,274130.0,0.21085948,9.254784205338984e-09,2.36348800229133e-08
ENSMUSG00000004842,241557.0,3.3079803,9.25527849180203e-09,2.36348800229133e-08
ENSMUSG00000022961,274114.0,0.20192152,9.329813541373941e-09,2.3809635342342132e-08
ENSMUSG00000022601,274011.0,0.22360772,9.82715959577346e-09,2.50624684592863e-08
ENSMUSG00000030249,139790.0,-0.41184708,9.986855924200238e-09,2.5453110265335944e-08
ENSMUSG00000067028,139848.0,-1.4459999,1.0168841676961113e-08,2.5900013200719496e-08
ENSMUSG00000044265,157129.5,-23.765615,1.0192684931894555e-08,2.594380730871008e-08
ENSMUSG00000025930,139872.5,-0.8738943,1.02163788466152e-08,2.598716444556226e-08
ENSMUSG00000022488,140000.0,-1.2722296,1.040128254655345e-08,2.6440263515733915e-08
ENSMUSG00000001021,273846.0,0.44581267,1.0469223835967005e-08,2.6595645447879723e-08
ENSMUSG00000050321,140359.5,-1.3841197,1.074069117657769e-08,2.7267519174369645e-08
ENSMUSG00000038242,142581.0,-2.7622788,1.0774813405526894e-08,2.7336360148482407e-08
ENSMUSG00000004359,157290.0,-24.654253,1.0910995759933341e-08,2.7663876189252696e-08
ENSMUSG00000058400,154346.0,-4.4204407,1.0970331192430622e-08,2.7796254748613173e-08
ENSMUSG00000029352,273672.0,0.76621574,1.1296406143624579e-08,2.8598558292541216e-08
ENSMUSG00000020538,140036.0,-0.45879143,1.1301634261173386e-08,2.8598558292541216e-08
ENSMUSG00000050234,140084.0,-1.1645702,1.1374921165984014e-08,2.8765354756752834e-08
ENSMUSG00000048583,140054.0,-0.26723778,1.140418652903184e-08,2.8820683831789016e-08
ENSMUSG00000078942,157397.0,-22.474358,1.1417169046654103e-08,2.8834817877051336e-08
ENSMUSG00000028654,273710.0,0.27302438,1.1428979983760336e-08,2.8845976647239866e-08
ENSMUSG00000063590,239856.5,-0.4585127,1.1991211931532095e-08,3.024544858231301e-08
ENSMUSG00000026077,140249.0,-1.2519429,1.2292989500873431e-08,3.098659239819647e-08
ENSMUSG00000043903,273380.0,0.37479237,1.266694386060074e-08,3.190859583219115e-08
ENSMUSG00000049214,239994.0,-0.26540738,1.2905878946282037e-08,3.2489509450575815e-08
ENSMUSG00000026941,273448.5,0.10292401,1.3000522717829753e-08,3.270666643776382e-08
ENSMUSG00000035551,273405.0,0.40569556,1.327982416136973e-08,3.338780533354683e-08
ENSMUSG00000037025,151874.0,-1.0830059,1.3680005092056749e-08,3.437178356033833e-08
ENSMUSG00000042258,273347.0,0.26669148,1.3708607793454518e-08,3.442148494855825e-08
ENSMUSG00000034071,273110.5,0.3981084,1.3834932889010938e-08,3.4716339635318766e-08
ENSMUSG00000040838,273166.0,0.35941246,1.437811015118385e-08,3.6056160546220684e-08
ENSMUSG00000037846,140529.0,-1.2699037,1.4442775053407653e-08,3.6195059896208514e-08
ENSMUSG00000022057,151405.5,-0.8755639,1.4596922020320712e-08,3.6557888140751875e-08
ENSMUSG00000016494,140591.0,-1.1038606,1.4792127203953766e-08,3.702301497743913e-08
ENSMUSG00000006777,158039.0,-23.313606,1.4974042843148976e-08,3.745430459869699e-08
ENSMUSG00000032028,140739.0,-2.015072,1.5288858367105618e-08,3.8217248781836084e-08
ENSMUSG00000024998,273088.5,0.16958237,1.5594763899219473e-08,3.89569582168722e-08
ENSMUSG00000102343,248972.0,0.47210938,1.561875067627817e-08,3.8991916275647744e-08
ENSMUSG00000031722,144006.0,-3.1626198,1.6092231493453996e-08,4.014826552906489e-08
ENSMUSG00000055960,146873.0,-5.1872373,1.6187214933216012e-08,4.035943301559673e-08
ENSMUSG00000022438,140757.0,-0.6794851,1.6199138703285804e-08,4.036337114956655e-08
ENSMUSG00000009628,272841.0,0.6898725,1.6578574374699042e-08,4.1282448762013824e-08
ENSMUSG00000047361,271499.0,0.048031975,1.681312715335587e-08,4.1839810046170034e-08
ENSMUSG00000034310,272883.0,0.780032,1.72302714473933e-08,4.285055397560781e-08
ENSMUSG00000041737,157259.0,-5.879213,1.775623693417798e-08,4.4124208408738944e-08
ENSMUSG00000035860,272826.0,0.2970594,1.776502598926932e-08,4.4124208408738944e-08
ENSMUSG00000023902,158467.0,-25.546755,1.792650609753883e-08,4.449696360852195e-08
ENSMUSG00000036098,271474.0,0.35749307,1.810700362121964e-08,4.491641966306359e-08
ENSMUSG00000001444,262667.0,-0.734083,1.8349115012378587e-08,4.5488085627891515e-08
ENSMUSG00000048763,272731.0,0.35322264,1.860995312610954e-08,4.610542037973297e-08
ENSMUSG00000052085,141161.0,-1.4552331,1.86285430496521e-08,4.6122192246029504e-08
ENSMUSG00000009097,141063.0,-1.0148835,1.8829520467227916e-08,4.659022756063623e-08
ENSMUSG00000036256,141168.0,-1.3878689,1.9845638156546877e-08,4.907330803982631e-08
ENSMUSG00000029204,272596.0,0.30032113,1.9905491225768638e-08,4.919013727862522e-08
ENSMUSG00000004934,272556.0,0.21464239,2.0302468084545362e-08,5.013938637082026e-08
ENSMUSG00000010592,158841.5,-24.506441,2.097224313164208e-08,5.176071644507742e-08
ENSMUSG00000025959,141324.0,-0.48973033,2.1444747834465724e-08,5.286512034760066e-08
ENSMUSG00000063651,158895.0,-22.261724,2.1446818429075304e-08,5.286512034760066e-08
ENSMUSG00000041523,247742.0,-0.8186207,2.1592580118972744e-08,5.3190812894085637e-08
ENSMUSG00000068823,272377.0,0.18191004,2.217508434333118e-08,5.4591280194118775e-08
ENSMUSG00000079262,263931.0,-0.15050365,2.2321082030793586e-08,5.4916054277526213e-08
ENSMUSG00000063600,272340.0,0.47296074,2.2582422590700074e-08,5.552401572080132e-08
ENSMUSG00000056014,272208.0,0.33343044,2.4096251710240243e-08,5.920879985727797e-08
ENSMUSG00000026135,141569.0,-0.4632193,2.419097500167004e-08,5.940414377376746e-08
ENSMUSG00000075602,159216.0,-23.965296,2.4523012129117435e-08,6.01816310237838e-08
ENSMUSG00000021708,142284.0,-1.6090473,2.578268248929991e-08,6.32332036915451e-08
ENSMUSG00000030889,271804.0,0.2539353,2.5978341838593887e-08,6.367304639082497e-08
ENSMUSG00000095432,272045.0,0.27755445,2.6096654780523468e-08,6.39228794435672e-08
ENSMUSG00000017491,141764.0,-0.5729412,2.6618215181728586e-08,6.515952047622644e-08
ENSMUSG00000087215,159430.0,-25.407412,2.680964845069515e-08,6.558698950132445e-08
ENSMUSG00000030484,159483.5,-23.354176,2.7413193574864206e-08,6.70214795295239e-08
ENSMUSG00000021879,271937.0,0.38517204,2.75001619607617e-08,6.719200499116603e-08
ENSMUSG00000042002,159537.0,-24.66339,2.803000105156581e-08,6.84437197141488e-08
ENSMUSG00000052534,271883.0,0.18804261,2.8255146059634876e-08,6.895033141006584e-08
ENSMUSG00000071713,271753.0,0.20740016,2.9198470465817377e-08,7.117115300443325e-08
