names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000110375,44800.0,-26.923765,4.575904372056779e-40,5.91231088071707e-39
ENSMUSG00000061232,44268.5,-5.9419045,4.594958673478273e-40,5.917336219112945e-39
ENSMUSG00000059974,43686.0,-1.8661191,4.980816569659943e-40,6.393140215399045e-39
ENSMUSG00000030672,43780.0,-0.9653639,5.562600643206067e-40,7.101359127916935e-39
ENSMUSG00000042581,43781.0,-1.8855103,5.568979736398211e-40,7.101359127916935e-39
ENSMUSG00000021255,43806.5,-2.5575793,5.731367020864332e-40,7.284623490362419e-39
ENSMUSG00000034248,43887.0,-1.7924283,6.30744622366242e-40,7.990797131406092e-39
ENSMUSG00000052374,43890.0,-0.45774648,6.3297071584141834e-40,7.993047680301665e-39
ENSMUSG00000034127,45150.0,-25.701115,6.722151350827046e-40,8.461236958363591e-39
ENSMUSG00000037846,43955.0,-3.0078244,6.78385287037701e-40,8.511444983990706e-39
ENSMUSG00000034683,44380.5,-4.198619,7.385150327340697e-40,9.236171979898525e-39
ENSMUSG00000056296,342926.0,1.8915352,1.056449156758901e-39,1.3170174471799463e-38
ENSMUSG00000023034,45065.0,-5.9957623,1.0729448482445013e-39,1.333321910143326e-38
ENSMUSG00000049382,45274.0,-4.665135,1.3593161470338839e-39,1.6838259065797508e-38
ENSMUSG00000002983,44627.0,-1.9794061,1.4997054665774696e-39,1.8518514970206603e-38
ENSMUSG00000032006,342757.0,1.2396173,1.5288298760637037e-39,1.881859361640559e-38
ENSMUSG00000064310,45766.0,-5.6418023,1.8418787172266128e-39,2.2600662750371835e-38
ENSMUSG00000024421,46100.0,-25.369003,1.8985532963973496e-39,2.3223056308910525e-38
ENSMUSG00000042476,45112.0,-4.163996,2.1097107636533516e-39,2.569160791353248e-38
ENSMUSG00000001656,45233.0,-3.7236621,2.1135330959107964e-39,2.569160791353248e-38
ENSMUSG00000064065,45282.0,-3.6837795,2.4940588653624465e-39,3.0223036312559835e-38
ENSMUSG00000003032,45228.0,-4.6227856,2.5529604688030495e-39,3.084102708752167e-38
ENSMUSG00000025909,45568.5,-3.2976384,4.2000696143745994e-39,5.05823198620052e-38
ENSMUSG00000015568,45539.0,-4.0287743,4.3407216597188084e-39,5.211537204991628e-38
ENSMUSG00000061013,45775.0,-4.039572,4.628215421690919e-39,5.539661526207966e-38
ENSMUSG00000067261,45667.0,-2.0839908,5.034305616418135e-39,5.993957437080297e-38
ENSMUSG00000058794,47000.0,-25.594212,5.0384880557722637e-39,5.993957437080297e-38
ENSMUSG00000036356,45889.5,-3.3017514,6.258573946032453e-39,7.422782838121164e-38
ENSMUSG00000022762,45890.0,-2.2043383,6.521512604743384e-39,7.711194601123843e-38
ENSMUSG00000060961,45965.0,-1.2218702,7.11397659699041e-39,8.386325281406822e-38
ENSMUSG00000050945,46199.0,-0.9480669,9.325992978715294e-39,1.0960850784020204e-37
ENSMUSG00000061603,46208.0,-0.44063163,9.423536619742276e-39,1.104223420127158e-37
ENSMUSG00000047250,47600.0,-25.631517,9.618459650810194e-39,1.1203373221366193e-37
ENSMUSG00000044734,47600.0,-27.861088,9.618477778466619e-39,1.1203373221366193e-37
ENSMUSG00000021998,46440.0,-3.0031567,1.1339561320019793e-38,1.3168740556761082e-37
ENSMUSG00000015619,340809.5,2.0463839,1.211428012737396e-38,1.4026682806235367e-37
ENSMUSG00000024998,46728.0,-0.5578021,1.7172494904118552e-38,1.9824578436648104e-37
ENSMUSG00000059900,48150.0,-24.22542,1.734853532345385e-38,1.9968727089120034e-37
ENSMUSG00000034488,340658.0,1.0270512,1.7451671630546456e-38,2.002835961835067e-37
ENSMUSG00000026058,46753.0,-2.6371887,1.7573148051594076e-38,2.0108628650240493e-37
ENSMUSG00000054932,46999.0,-2.2949886,2.3458244340364457e-38,2.6764347782485996e-37
ENSMUSG00000002266,47074.0,-1.0051856,2.5570633224746654e-38,2.908939091631529e-37
ENSMUSG00000031972,47204.0,-1.170768,2.968949663224652e-38,3.3676865075298234e-37
ENSMUSG00000009628,47550.5,-2.4024317,3.220720969646584e-38,3.642682093785789e-37
ENSMUSG00000068284,47340.5,-1.1978008,3.472530097858879e-38,3.916130763539117e-37
ENSMUSG00000026109,339935.0,1.0581888,4.0054609763363185e-38,4.504123553217381e-37
ENSMUSG00000034998,47690.0,-0.7534848,5.182993975834465e-38,5.811506463708644e-37
ENSMUSG00000006522,49200.0,-25.439383,5.308667503972678e-38,5.935364068911574e-37
ENSMUSG00000029352,47878.5,-3.143159,5.508965475043835e-38,6.141709509606013e-37
ENSMUSG00000030359,49350.0,-25.604664,6.22330948204495e-38,6.918334358672192e-37
ENSMUSG00000039717,47877.0,-2.5222526,6.408087843937491e-38,7.1035110133647985e-37
ENSMUSG00000028626,47893.0,-2.441182,6.514317576270635e-38,7.200812233033433e-37
ENSMUSG00000025790,48080.0,-1.6103677,8.094422819637109e-38,8.922157582549152e-37
ENSMUSG00000039109,48330.5,-4.6873198,8.160860459564363e-38,8.970050003723983e-37
ENSMUSG00000004661,339183.0,1.2218672,9.46397791032366e-38,1.0336262888663341e-36
ENSMUSG00000022894,48217.0,-1.7829376,9.463993673055311e-38,1.0336262888663341e-36
ENSMUSG00000061911,48225.0,-2.8539665,9.48329603829184e-38,1.0336262888663341e-36
ENSMUSG00000024695,48322.0,-0.7685542,1.0667513140156696e-37,1.1594606204148029e-36
ENSMUSG00000031517,48422.0,-1.5474665,1.1954774104680576e-37,1.2957646821239891e-36
ENSMUSG00000064367,48466.0,-1.052469,1.2569024183627516e-37,1.3585687635599604e-36
ENSMUSG00000031129,48498.0,-1.3859376,1.303534546042074e-37,1.4050806073635835e-36
ENSMUSG00000044951,48627.0,-0.5375538,1.5096192004984235e-37,1.622736672271308e-36
ENSMUSG00000079038,338743.0,0.9871927,1.5620043722107327e-37,1.6744343572434832e-36
ENSMUSG00000031963,48713.5,-2.231586,1.6596398499788072e-37,1.7742232040047414e-36
ENSMUSG00000063297,48795.0,-2.8312619,1.7821928371859876e-37,1.900031817131072e-36
ENSMUSG00000015134,50400.0,-26.508722,1.8828027878368968e-37,2.0018246534440248e-36
ENSMUSG00000050830,48850.0,-2.3682292,1.945043031621442e-37,2.062379866681214e-36
ENSMUSG00000022330,50450.0,-26.342136,1.9842307872952396e-37,2.0982299544785976e-36
ENSMUSG00000034687,48982.0,-0.6676802,2.259433216512244e-37,2.382786056981291e-36
ENSMUSG00000021823,49076.0,-0.5897805,2.513630938504915e-37,2.643716421036706e-36
ENSMUSG00000084796,50290.5,-6.3650956,2.6635564828302364e-37,2.7938702677428987e-36
ENSMUSG00000052751,49196.5,-1.6133509,2.8803812032507337e-37,3.0132030710681936e-36
ENSMUSG00000046178,49226.0,-2.9152172,2.9593285454309876e-37,3.0875133647785335e-36
ENSMUSG00000025576,49276.0,-2.5453792,3.059240107093532e-37,3.183241306101056e-36
ENSMUSG00000100832,49909.0,-5.613823,3.1012584976907033e-37,3.2183804941460436e-36
ENSMUSG00000019828,50900.0,-26.42236,3.1786203645558285e-37,3.289914234084043e-36
ENSMUSG00000061080,49302.0,-1.4260336,3.2471447968425674e-37,3.3519468246771685e-36
ENSMUSG00000035131,49443.5,-3.0433998,3.564121291026195e-37,3.669446247383697e-36
ENSMUSG00000035109,49545.0,-1.9553753,4.250427614404042e-37,4.364518039843308e-36
ENSMUSG00000027419,49674.0,-3.130858,4.321608552069716e-37,4.4259623543769114e-36
ENSMUSG00000036095,49699.0,-2.4564323,5.0743015357735775e-37,5.183226333138351e-36
ENSMUSG00000110408,49854.0,-2.671987,5.778691888771597e-37,5.887325261093152e-36
ENSMUSG00000071392,49881.0,-2.1342752,6.216074215873335e-37,6.316437914150456e-36
ENSMUSG00000063568,50397.0,-1.0988008,1.116473244944958e-36,1.1315528835779809e-35
ENSMUSG00000022696,51427.5,-6.5839787,1.1543655449653343e-36,1.1656855530029318e-35
ENSMUSG00000046886,51616.0,-6.6463304,1.1561258560023952e-36,1.1656855530029318e-35
ENSMUSG00000036181,50553.0,-3.3651364,1.3124720288993266e-36,1.3199138806095806e-35
ENSMUSG00000040405,52350.0,-27.753166,1.4331809059667721e-36,1.433917279709617e-35
ENSMUSG00000020614,52350.0,-26.35325,1.4331823144201709e-36,1.433917279709617e-35
ENSMUSG00000040856,50652.0,-0.79878795,1.4865240219487112e-36,1.4830206074697884e-35
ENSMUSG00000039578,50654.0,-1.2338582,1.4898618096569888e-36,1.4830206074697884e-35
ENSMUSG00000072720,50821.0,-0.7794921,1.7965788363910002e-36,1.783778783612642e-35
ENSMUSG00000052560,51152.5,-3.210359,1.9496973575030477e-36,1.928846658664921e-35
ENSMUSG00000036169,52650.0,-25.805355,1.9525741419083646e-36,1.928846658664921e-35
ENSMUSG00000030551,336389.0,1.0635906,2.2224362281534526e-36,2.189885394508781e-35
ENSMUSG00000004872,336271.0,1.0936477,2.5357359688764345e-36,2.4923027079485764e-35
ENSMUSG00000042258,51146.0,-2.0085363,2.5831149812592987e-36,2.5324911198175334e-35
ENSMUSG00000025423,51240.0,-0.6283834,2.8708722339824473e-36,2.8075547511276967e-35
ENSMUSG00000029245,51295.0,-1.911466,3.052480020398309e-36,2.97769425989855e-35
ENSMUSG00000015968,51326.0,-1.4090803,3.1602621141623315e-36,3.0751478228083334e-35
ENSMUSG00000028159,51807.5,-3.7324429,3.19518533725142e-36,3.1013963149141894e-35
ENSMUSG00000039153,51363.5,-2.064183,3.292512517816807e-36,3.187936437846447e-35
ENSMUSG00000026395,53250.0,-25.86726,3.6155971428009444e-36,3.4920940720815064e-35
ENSMUSG00000046351,335891.0,0.71327615,3.876090647654735e-36,3.7344458536169823e-35
ENSMUSG00000016831,51554.0,-0.85921484,4.075499059857299e-36,3.9168958944736897e-35
ENSMUSG00000001419,51573.0,-0.84919673,4.1627268345037636e-36,3.990899289492306e-35
ENSMUSG00000052889,51622.5,-1.8649701,4.3980818390785887e-36,4.206204739236435e-35
ENSMUSG00000005087,51708.0,-2.5280244,4.837976303260819e-36,4.6155949964116664e-35
ENSMUSG00000023484,52594.0,-5.663327,5.1522816053226095e-36,4.903464103407029e-35
ENSMUSG00000073400,53700.0,-25.80096,5.727293382215437e-36,5.437444958005993e-35
ENSMUSG00000072849,53850.0,-26.398508,6.673709018943646e-36,6.320585580562646e-35
ENSMUSG00000040972,52496.0,-3.6856115,6.997517141705206e-36,6.611213531945208e-35
ENSMUSG00000090523,52162.0,-2.038849,8.014403008957274e-36,7.553671628249102e-35
ENSMUSG00000034664,52320.5,-3.0635314,8.04572565411355e-36,7.564920843940018e-35
ENSMUSG00000034533,54150.0,-25.086494,9.056100506544759e-36,8.494448119360012e-35
ENSMUSG00000000440,53873.0,-8.287357,9.821658727432624e-36,9.190434617372207e-35
ENSMUSG00000029658,53391.0,-6.770928,1.1856594898670876e-35,1.1068046242730565e-34
ENSMUSG00000036800,53907.0,-4.204453,1.2745685767427451e-35,1.1846661833372596e-34
ENSMUSG00000034898,52581.0,-0.99588823,1.2751404331154513e-35,1.1846661833372596e-34
ENSMUSG00000034330,52832.0,-2.6647475,1.5440591354451055e-35,1.4310970894315445e-34
ENSMUSG00000026494,334537.0,1.0006372,1.7416498913432533e-35,1.610407079625918e-34
ENSMUSG00000022311,52923.5,-2.4624171,1.859673897790726e-35,1.715472233848561e-34
ENSMUSG00000026814,53161.0,-3.1345284,1.9470189999288035e-35,1.7918085230476864e-34
ENSMUSG00000024899,53577.0,-4.2077208,1.9524556498418714e-35,1.7925839872195252e-34
ENSMUSG00000042448,325171.0,2.5644372,2.2395380470463434e-35,2.051332736989397e-34
ENSMUSG00000055116,53103.5,-1.3590719,2.271040335581982e-35,2.0753160162625044e-34
ENSMUSG00000025089,334209.0,1.1181772,2.501002960528757e-35,2.280119988781124e-34
ENSMUSG00000016918,334163.0,1.1242838,2.6310108439936705e-35,2.393054618476294e-34
ENSMUSG00000020143,53274.0,-1.520401,2.740229460882447e-35,2.4865989200844902e-34
ENSMUSG00000045394,53801.0,-3.8155227,2.750302007025318e-35,2.4899485919751257e-34
ENSMUSG00000027102,334115.0,0.9278907,2.7738620977207694e-35,2.505465255857973e-34
ENSMUSG00000025418,243331.0,3.3318408,2.8860883466354643e-35,2.6008121774992104e-34
ENSMUSG00000031626,53363.0,-0.6309774,3.0225917101429354e-35,2.71754674031745e-34
ENSMUSG00000018899,55450.0,-25.886745,3.368637476705196e-35,3.021706536575557e-34
ENSMUSG00000002944,333890.0,0.5572031,3.553109562835537e-35,3.179870072060611e-34
ENSMUSG00000019913,333875.0,0.85366756,3.612188073181003e-35,3.2253450484101315e-34
ENSMUSG00000049436,55550.0,-26.8706,3.724546479550493e-35,3.3180777084945263e-34
ENSMUSG00000052013,55600.0,-26.895327,3.916226539052428e-35,3.480892017171429e-34
ENSMUSG00000043969,53834.0,-2.330332,4.883132317173706e-35,4.330450523093591e-34
ENSMUSG00000024049,53834.0,-0.5229288,5.071573695474866e-35,4.4873652062909135e-34
ENSMUSG00000061086,54024.0,-0.6694615,6.245977003320739e-35,5.513982413338806e-34
ENSMUSG00000060371,54267.5,-2.5313213,7.381844206051755e-35,6.502021691199537e-34
ENSMUSG00000040943,54187.0,-1.0076193,7.466322889968465e-35,6.561619801048863e-34
ENSMUSG00000037465,54216.0,-2.2978306,7.526706872660948e-35,6.5998225207018025e-34
ENSMUSG00000026921,54276.5,-2.455704,8.022080259529949e-35,7.01842089073674e-34
ENSMUSG00000109741,54648.0,-2.3753185,1.22228457930213e-34,1.0669696707912554e-33
ENSMUSG00000032564,55056.0,-3.2623487,1.2341869308933957e-34,1.0749547777558102e-33
ENSMUSG00000041797,54808.5,-3.130908,1.2561214261250126e-34,1.0916226736614251e-33
ENSMUSG00000026028,54683.0,-1.0273776,1.2835263025769097e-34,1.1129599183678003e-33
ENSMUSG00000054893,54697.0,-1.1379807,1.3032592625450615e-34,1.1275648874613814e-33
ENSMUSG00000005373,56850.0,-25.67139,1.363510400634513e-34,1.1770835361229802e-33
ENSMUSG00000027875,57000.0,-25.468203,1.5822521478332746e-34,1.3629024019526352e-33
ENSMUSG00000000439,54915.0,-1.076182,1.6526436639634387e-34,1.4203999067809115e-33
ENSMUSG00000032502,55603.5,-4.0140905,1.6931771523634014e-34,1.4500227963514125e-33
ENSMUSG00000025314,54938.0,-1.1507409,1.694542273542399e-34,1.4500227963514125e-33
ENSMUSG00000073530,54972.0,-2.2830584,1.7283223017868346e-34,1.4756922585497218e-33
ENSMUSG00000027536,55557.0,-4.2256784,1.905492177252719e-34,1.623412767607011e-33
ENSMUSG00000042082,55082.0,-1.5097334,1.981882274542792e-34,1.684815824676683e-33
ENSMUSG00000005267,332266.0,0.9336507,2.0968095264678574e-34,1.7786414722342564e-33
ENSMUSG00000109838,57350.0,-27.157578,2.2372669095968e-34,1.8895747141667777e-33
ENSMUSG00000059336,57350.0,-26.477623,2.2372719578294498e-34,1.8895747141667777e-33
ENSMUSG00000020023,55248.0,-1.0561689,2.373711954916564e-34,2.000480355957761e-33
ENSMUSG00000041482,332010.0,0.8511487,2.769293661578378e-34,2.328832730060093e-33
ENSMUSG00000022099,55725.0,-3.1082804,3.2646183567834905e-34,2.7394711458428346e-33
ENSMUSG00000017737,57008.0,-5.3662543,3.3715534177158524e-34,2.8231333553491965e-33
ENSMUSG00000040896,55633.0,-2.2359295,3.551299216691455e-34,2.9672739921905903e-33
ENSMUSG00000056755,55681.0,-2.3549626,3.782649575015595e-34,3.1538244960920624e-33
ENSMUSG00000055409,331708.0,0.91459554,3.8416033467048883e-34,3.196148456043172e-33
ENSMUSG00000030911,58000.0,-27.752693,4.24510534459807e-34,3.524340649919504e-33
ENSMUSG00000052551,55823.5,-1.4316823,4.428381506308105e-34,3.6686931290051444e-33
ENSMUSG00000026483,56027.0,-3.1082609,4.514338062994321e-34,3.7319803224160684e-33
ENSMUSG00000078902,55865.5,-2.2362397,4.534646843876193e-34,3.7408439714175276e-33
ENSMUSG00000074852,55885.5,-2.3179233,4.734810086998433e-34,3.897727628579723e-33
ENSMUSG00000022037,56064.5,-3.0344107,4.84470662782365e-34,3.9797990024774484e-33
ENSMUSG00000029088,55965.0,-2.864192,5.160182277973072e-34,4.2300485816493544e-33
ENSMUSG00000048763,331402.0,1.2439811,5.334497540890273e-34,4.3637755565102394e-33
ENSMUSG00000036273,56079.0,-1.8407073,5.837053693971758e-34,4.7648919485100004e-33
ENSMUSG00000020542,330799.0,1.0741684,1.0244780822350979e-33,8.345539617706372e-33
ENSMUSG00000032232,330718.0,0.74486834,1.1177063747739849e-33,9.08602140493352e-33
ENSMUSG00000062519,56721.0,-0.69271404,1.1655520284225052e-33,9.455268222254918e-33
ENSMUSG00000028825,56882.5,-3.6667964,1.2441377037999539e-33,1.0071836763957304e-32
ENSMUSG00000022018,57002.0,-3.9471495,1.2598329078293351e-33,1.0177780551449411e-32
ENSMUSG00000026678,59200.0,-25.415165,1.3717223649447173e-33,1.1036023990184246e-32
ENSMUSG00000109808,59200.0,-27.206451,1.3717251756123422e-33,1.1036023990184246e-32
ENSMUSG00000046658,330505.0,0.8536186,1.4019044839899982e-33,1.1255619951705706e-32
ENSMUSG00000007097,57030.0,-0.67977226,1.6239892481891378e-33,1.301192206659962e-32
ENSMUSG00000032028,57397.0,-3.7673748,1.9368064472991258e-33,1.5486513847051618e-32
ENSMUSG00000030607,59600.0,-23.820847,2.022383146484222e-33,1.6137707643315816e-32
ENSMUSG00000047216,59650.0,-26.124647,2.1227321725442763e-33,1.6903879463811768e-32
ENSMUSG00000044071,57650.0,-1.3650937,3.152459899809909e-33,2.5052746495027017e-32
ENSMUSG00000052572,57720.0,-0.602449,3.396975598453953e-33,2.6941054441397e-32
ENSMUSG00000038255,60300.0,-26.436121,3.9762558080743945e-33,3.1471298505286587e-32
ENSMUSG00000002250,57887.0,-1.0381074,4.0590467792468484e-33,3.206153953971903e-32
ENSMUSG00000014030,60350.0,-26.328255,4.1723018816077564e-33,3.2889539276835284e-32
ENSMUSG00000032093,60500.0,-26.339813,4.8197996611228546e-33,3.7917052979236654e-32
ENSMUSG00000033016,58288.5,-2.304912,6.129373326333042e-33,4.8122363620425614e-32
ENSMUSG00000036469,58454.0,-2.5012763,7.379914635165298e-33,5.782415041448795e-32
ENSMUSG00000038602,58507.0,-1.6869546,7.847014932631712e-33,6.136082618663114e-32
ENSMUSG00000029838,328861.0,0.8464527,8.117934206378172e-33,6.335235854657525e-32
ENSMUSG00000055471,58685.0,-1.9429493,9.458475943610742e-33,7.36666130378625e-32
ENSMUSG00000069814,61015.0,-6.53519,9.997630939470367e-33,7.771066917492703e-32
ENSMUSG00000016200,328626.0,0.7658001,1.04133867682956e-32,8.078138204749391e-32
ENSMUSG00000057722,59520.0,-3.525517,1.1021270493889165e-32,8.532737592689588e-32
ENSMUSG00000071042,58835.0,-1.5555024,1.1103970458554141e-32,8.579741134510545e-32
ENSMUSG00000071178,59133.0,-3.033036,1.1655482736088616e-32,8.988081746288099e-32
ENSMUSG00000059481,61433.5,-7.502448,1.3698037754297415e-32,1.054235568387939e-31
ENSMUSG00000028176,59316.0,-1.5864154,1.8463291366465155e-32,1.418184309290296e-31
ENSMUSG00000032323,62000.0,-23.4149,2.0182581970759966e-32,1.5471991129647423e-31
ENSMUSG00000060131,62150.0,-25.911404,2.3265685509768045e-32,1.7793241504229948e-31
ENSMUSG00000024451,59689.0,-2.8166533,2.3301759120096112e-32,1.7793241504229948e-31
ENSMUSG00000004071,59571.0,-0.8941842,2.415393174940827e-32,1.8407937829334194e-31
ENSMUSG00000028351,59897.0,-1.9669106,3.397551962338033e-32,2.5842588220356736e-31
ENSMUSG00000030353,60002.0,-0.9954123,3.79923545017284e-32,2.884166678321872e-31
ENSMUSG00000038718,327354.0,0.608735,3.9787136416322643e-32,3.01455157857264e-31
ENSMUSG00000004668,62750.0,-25.553072,4.1005956350755e-32,3.1008767767567056e-31
ENSMUSG00000022324,60088.5,-2.2763233,4.1252338131822943e-32,3.1134743402393256e-31
ENSMUSG00000051111,60488.0,-3.2373955,4.3038194208835044e-32,3.241989069553559e-31
ENSMUSG00000026104,60220.0,-1.936765,4.7453663907310005e-32,3.567710916499492e-31
ENSMUSG00000021108,60249.0,-2.3124998,4.8566415729419666e-32,3.644349118772991e-31
ENSMUSG00000015950,61038.0,-3.8995106,4.928440219075239e-32,3.6911273963208415e-31
ENSMUSG00000048424,63000.0,-24.634577,5.188154989880457e-32,3.8781955499068094e-31
ENSMUSG00000026872,60362.0,-0.5327949,5.540152174130777e-32,4.133398428959521e-31
ENSMUSG00000048485,63150.0,-26.679457,5.973141991381446e-32,4.447938940910382e-31
ENSMUSG00000040466,60552.0,-2.322454,6.699067583740713e-32,4.979002230810717e-31
ENSMUSG00000054728,60548.0,-1.9817075,6.72440887498669e-32,4.988335252889366e-31
ENSMUSG00000026890,63300.0,-25.897556,6.87559553164558e-32,5.0908109610020965e-31
ENSMUSG00000028033,60698.0,-1.4567854,7.871044461708947e-32,5.816821115452332e-31
ENSMUSG00000024300,63450.0,-25.739494,7.912919412512691e-32,5.836712957963047e-31
ENSMUSG00000079557,60730.0,-0.7938036,8.138367361622666e-32,5.991681027368234e-31
ENSMUSG00000068874,60921.5,-2.0322876,9.885481105415846e-32,7.264246190834771e-31
ENSMUSG00000044338,61946.0,-3.7742662,1.1035616090515666e-31,8.094168042329348e-31
ENSMUSG00000038843,61162.0,-2.604472,1.18463357741237e-31,8.672495720568607e-31
ENSMUSG00000004110,61111.5,-1.9197153,1.20918155718458e-31,8.835630030213916e-31
ENSMUSG00000035653,61121.0,-2.0033774,1.2228161541655577e-31,8.91855819355889e-31
ENSMUSG00000022485,326274.0,0.831079,1.2285149019135274e-31,8.943405125497358e-31
ENSMUSG00000055148,61212.0,-1.9747651,1.3281410369786298e-31,9.650663549889411e-31
ENSMUSG00000048827,61281.5,-2.1921115,1.3800638067140057e-31,1.0009310360219424e-30
ENSMUSG00000038700,325308.5,2.2914948,1.4242992498421373e-31,1.0310975274367384e-30
ENSMUSG00000022875,62263.0,-3.6492608,1.4962243838244104e-31,1.081160656607935e-30
ENSMUSG00000021485,62082.0,-2.9070497,1.5990373210939207e-31,1.1533167517390903e-30
ENSMUSG00000001827,64400.0,-27.02016,1.9183802804684833e-31,1.3810922240568306e-30
ENSMUSG00000031543,61631.0,-0.8872675,2.0774603001869433e-31,1.4928637368930852e-30
ENSMUSG00000025892,61828.5,-1.3631825,2.549066804353474e-31,1.8283931379755984e-30
ENSMUSG00000055053,62166.0,-2.3080997,3.613342466397886e-31,2.5870206062173487e-30
