names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000071858,224258.0,-1.3462471,4.099405252865779e-07,1.168874101155984e-06
ENSMUSG00000024670,158877.5,-25.04992,4.1009447577717636e-07,1.168874101155984e-06
ENSMUSG00000026009,158929.0,-25.034534,4.1857391508062947e-07,1.1921718369668732e-06
ENSMUSG00000016494,141229.0,-0.7292396,4.2109286785563874e-07,1.198471459061052e-06
ENSMUSG00000003227,144465.0,-2.8250334,4.2166386481786105e-07,1.1992218662677069e-06
ENSMUSG00000028807,141286.5,-0.42239702,4.351588275468229e-07,1.2367004698380938e-06
ENSMUSG00000026770,159032.0,-23.130287,4.3604999636234733e-07,1.2383312123769136e-06
ENSMUSG00000049744,141305.0,-1.0772166,4.381704889351723e-07,1.2434481802363945e-06
ENSMUSG00000032484,254961.0,0.47968987,4.39034260684749e-07,1.2449939572615483e-06
ENSMUSG00000074529,145466.5,-2.765484,4.426543817333593e-07,1.2543481463497227e-06
ENSMUSG00000022902,159083.5,-23.043781,4.4505378390801163e-07,1.2602321225029473e-06
ENSMUSG00000021255,257359.0,0.41101918,4.4867614436945084e-07,1.2695680314210277e-06
ENSMUSG00000038402,144275.5,-1.4511439,4.5027891670512265e-07,1.2731799514372381e-06
ENSMUSG00000035910,144118.0,-1.0176195,4.5252764764525067e-07,1.278611789364061e-06
ENSMUSG00000035580,141423.0,-1.3239291,4.538741206596024e-07,1.2814882914716126e-06
ENSMUSG00000020581,159186.5,-22.448776,4.6360972389616425e-07,1.3064077891517812e-06
ENSMUSG00000029375,159186.5,-20.972998,4.636098465266179e-07,1.3064077891517812e-06
ENSMUSG00000021540,141426.0,-0.16670087,4.6370445616996846e-07,1.3064077891517812e-06
ENSMUSG00000063281,141469.0,-0.41602537,4.7285444014152085e-07,1.3312251265744691e-06
ENSMUSG00000032329,141472.0,-0.19142206,4.7350258730876846e-07,1.3320887495881863e-06
ENSMUSG00000024561,141498.0,-0.23740903,4.791286276426262e-07,1.3469451765572964e-06
ENSMUSG00000025467,159289.5,-24.126451,4.82921636229674e-07,1.3566308312225977e-06
ENSMUSG00000034683,256989.5,0.32765394,4.984055362403717e-07,1.3991211528128996e-06
ENSMUSG00000047129,143210.0,-1.3493288,5.003577745857559e-07,1.4029175473344804e-06
ENSMUSG00000003617,141636.0,-1.1012584,5.004769927958987e-07,1.4029175473344804e-06
ENSMUSG00000030223,257061.0,0.26008108,5.038656848841734e-07,1.411402657873686e-06
ENSMUSG00000030359,256487.0,0.315705,5.092309659299266e-07,1.4254083422227929e-06
ENSMUSG00000084773,229012.0,2.701561,5.111950894032464e-07,1.429880457958041e-06
ENSMUSG00000026459,257036.0,0.34846777,5.196494409451648e-07,1.4524871909513133e-06
ENSMUSG00000040037,141713.0,-0.7440295,5.281887677844685e-07,1.475298906152467e-06
ENSMUSG00000068890,159547.0,-21.979168,5.347087868899646e-07,1.4924418357973118e-06
ENSMUSG00000029299,143342.0,-1.9039451,5.393355595963289e-07,1.5042797380592389e-06
ENSMUSG00000029343,159598.5,-20.658882,5.456994169663907e-07,1.5209422321448977e-06
ENSMUSG00000037335,157066.5,-2.9895709,5.614624574629413e-07,1.5637591070809399e-06
ENSMUSG00000023284,141860.5,-0.5127991,5.644636706410035e-07,1.5709966068767444e-06
ENSMUSG00000047586,159753.0,-23.25101,5.800132432900936e-07,1.6119742494982073e-06
ENSMUSG00000026751,159753.0,-21.913704,5.800132871080172e-07,1.6119742494982073e-06
ENSMUSG00000055148,141946.0,-0.7410128,5.85460622486672e-07,1.6259554085003519e-06
ENSMUSG00000074037,229809.0,0.75253916,5.964104569686504e-07,1.6551874844179756e-06
ENSMUSG00000030428,142010.0,-0.98102885,6.005085744494362e-07,1.6653763024176973e-06
ENSMUSG00000031028,142126.0,-0.6668146,6.360248921969371e-07,1.7626201202787276e-06
ENSMUSG00000049728,142139.0,-0.4412409,6.400893868186414e-07,1.772625115235159e-06
ENSMUSG00000047161,142961.0,-0.95683634,6.479599302944636e-07,1.7931486865312034e-06
ENSMUSG00000041372,256279.0,0.08611111,6.51300634071902e-07,1.8011162821747425e-06
ENSMUSG00000025955,158012.0,-6.784044,6.543070209932283e-07,1.8081487223198134e-06
ENSMUSG00000038296,256490.0,0.24482849,6.647043511206702e-07,1.835581300830046e-06
ENSMUSG00000029268,160113.5,-24.23467,6.684929054109197e-07,1.8434343855320251e-06
ENSMUSG00000025461,160113.5,-23.721546,6.684929921906242e-07,1.8434343855320251e-06
ENSMUSG00000097207,142261.0,-0.36194563,6.761364587335936e-07,1.8631952415102277e-06
ENSMUSG00000051504,160165.0,-23.233997,6.821649397757685e-07,1.8784810127064564e-06
ENSMUSG00000040265,142313.0,-0.35463136,6.920880656382515e-07,1.9044623639777556e-06
ENSMUSG00000024563,142430.0,-0.18046495,7.293157197549827e-07,2.0054897381845964e-06
ENSMUSG00000067158,255902.5,0.47534928,7.395151563059387e-07,2.0321043238773047e-06
ENSMUSG00000060913,256230.0,0.15237707,7.468075885731466e-07,2.050698951873623e-06
ENSMUSG00000034777,160422.5,-25.16786,7.547329662523813e-07,2.0710042435420477e-06
ENSMUSG00000050846,256198.0,0.39958254,7.572344648708686e-07,2.076408209364813e-06
ENSMUSG00000051331,142555.0,-0.3585205,7.71218659010172e-07,2.1132691063607383e-06
ENSMUSG00000037990,142567.0,-0.7375728,7.752468831126752e-07,2.1228163774776553e-06
ENSMUSG00000109838,255197.0,0.7125595,7.984727493273811e-07,2.184881253769594e-06
ENSMUSG00000032503,256029.0,0.18921107,8.168904175385517e-07,2.2337115691909105e-06
ENSMUSG00000071019,160680.0,-22.965244,8.348320424262201e-07,2.2811727097668844e-06
ENSMUSG00000039518,254747.0,0.31769633,8.512608233452318e-07,2.3243409805730025e-06
ENSMUSG00000025469,160731.5,-24.63874,8.518215279906186e-07,2.3243409805730025e-06
ENSMUSG00000019892,143273.0,-1.5460067,8.686892965035485e-07,2.3683081640102015e-06
ENSMUSG00000068009,160783.0,-24.055607,8.691484599852918e-07,2.3683081640102015e-06
ENSMUSG00000007872,142825.0,-0.59073114,8.697884276831598e-07,2.368398077334047e-06
ENSMUSG00000062794,255595.0,0.8064782,8.793437155542835e-07,2.3927469861177227e-06
ENSMUSG00000000305,142869.0,-0.5448645,8.869608705345295e-07,2.411791858415146e-06
ENSMUSG00000049044,142921.0,-0.68188494,9.057752617656168e-07,2.4612361221514184e-06
ENSMUSG00000039476,255777.0,0.242822,9.136666898833674e-07,2.4809515824112035e-06
ENSMUSG00000051747,255723.0,0.077784374,9.358839872828376e-07,2.5395127387883393e-06
ENSMUSG00000044948,143003.0,-0.8251697,9.37811728282334e-07,2.5429752354118606e-06
ENSMUSG00000025754,255692.0,0.33594477,9.487950102394013e-07,2.5709709235792665e-06
ENSMUSG00000030208,143076.5,-1.1623486,9.664795548715121e-07,2.617073714856794e-06
ENSMUSG00000067424,143090.0,-0.40262324,9.782546475978269e-07,2.6471217995330933e-06
ENSMUSG00000027273,143123.0,-1.059022,9.89397428180314e-07,2.6754184093968023e-06
ENSMUSG00000045569,161195.0,-22.39452,1.0207461589424277e-06,2.758276670494012e-06
ENSMUSG00000007891,143216.0,-0.28081968,1.0343062713075847e-06,2.792984823973838e-06
ENSMUSG00000068078,161246.5,-23.323929,1.0414261137316076e-06,2.810266041342139e-06
ENSMUSG00000033006,144101.0,-1.1534823,1.0433286793788943e-06,2.8134543931834456e-06
ENSMUSG00000041378,143698.0,-1.4245431,1.0570908615874176e-06,2.8485970593329442e-06
ENSMUSG00000038615,255445.0,0.3184868,1.058323116812705e-06,2.8499494836460833e-06
ENSMUSG00000030838,146086.0,-1.6471492,1.065182217773507e-06,2.86644207844981e-06
ENSMUSG00000022262,143770.0,-1.6255517,1.0996812631747642e-06,2.957240722886237e-06
ENSMUSG00000030103,143434.5,-1.505897,1.1322523616222116e-06,3.042733274827734e-06
ENSMUSG00000053153,143477.5,-0.7362759,1.1547538341292536e-06,3.1010663873175137e-06
ENSMUSG00000060314,252892.0,0.4703312,1.1924925930283575e-06,3.200210521318192e-06
ENSMUSG00000004651,149318.0,-3.3286262,1.1960766581370918e-06,3.2056946678910527e-06
ENSMUSG00000109564,144968.0,-1.5859524,1.1961792507558617e-06,3.2056946678910527e-06
ENSMUSG00000102030,161607.0,-25.274364,1.19809863753974e-06,3.2086347863281163e-06
ENSMUSG00000021939,143658.0,-0.2727587,1.256356750475167e-06,3.362348450174281e-06
ENSMUSG00000043681,161761.5,-22.257967,1.2720951899021554e-06,3.4021353193956206e-06
ENSMUSG00000066392,143717.0,-0.5586516,1.289260319050387e-06,3.4456806609141167e-06
ENSMUSG00000053080,143721.0,-0.43726778,1.2915208022482902e-06,3.449359459529657e-06
ENSMUSG00000025219,161864.5,-24.539879,1.3238881855024057e-06,3.5283924741078573e-06
ENSMUSG00000032988,161864.5,-24.287395,1.323888577786225e-06,3.5283924741078573e-06
ENSMUSG00000061068,161864.5,-24.769527,1.3238892642831442e-06,3.5283924741078573e-06
ENSMUSG00000001763,254934.0,0.29862562,1.3247296193152258e-06,3.5283924741078573e-06
ENSMUSG00000018659,254875.0,0.25029293,1.3473396408977342e-06,3.586165947328076e-06
ENSMUSG00000026748,143906.0,-0.27068162,1.4003376717194329e-06,3.7246882038508706e-06
ENSMUSG00000057315,143921.0,-0.15012889,1.4095370790578523e-06,3.746603325942602e-06
ENSMUSG00000059142,143930.0,-0.34532705,1.415084530220468e-06,3.758788180340549e-06
ENSMUSG00000078780,162122.0,-25.098463,1.4625612341446116e-06,3.8796160441170475e-06
ENSMUSG00000078949,162122.0,-24.264975,1.462561558404966e-06,3.8796160441170475e-06
ENSMUSG00000042097,144108.0,-0.72078234,1.4703415529297492e-06,3.897603763268941e-06
ENSMUSG00000098008,162225.0,-23.604862,1.5219218464333588e-06,4.031594735086875e-06
ENSMUSG00000024313,233358.5,1.427198,1.5532787838122697e-06,4.11186825945419e-06
ENSMUSG00000027867,254340.0,0.1692239,1.5685198054007396e-06,4.149399512321144e-06
ENSMUSG00000060962,147726.0,-1.8700198,1.6057432027453525e-06,4.244993209425722e-06
ENSMUSG00000025515,162379.5,-21.081371,1.6154036817515346e-06,4.267640599996268e-06
ENSMUSG00000061013,144303.0,-1.1814551,1.6164998663337276e-06,4.2676471437308565e-06
ENSMUSG00000058624,146514.0,-1.7497026,1.6228938120594824e-06,4.2816305981447605e-06
ENSMUSG00000028637,144296.0,-0.73115736,1.6503219309911461e-06,4.351051469410441e-06
ENSMUSG00000005148,254403.0,0.21207033,1.6694537287849572e-06,4.398520222632615e-06
ENSMUSG00000028197,254378.0,0.19596268,1.687646403396478e-06,4.443452271290862e-06
ENSMUSG00000078867,157890.0,-3.043656,1.706363535958448e-06,4.4897036529398945e-06
ENSMUSG00000000317,147890.5,-2.3161082,1.7109398238409613e-06,4.4987110462448995e-06
ENSMUSG00000063455,144370.0,-0.28107253,1.7134366029288313e-06,4.502242171466868e-06
ENSMUSG00000053025,254313.0,0.20531316,1.735843351331232e-06,4.558048961570973e-06
ENSMUSG00000030450,145844.5,-1.985136,1.7544486676487446e-06,4.603805447992872e-06
ENSMUSG00000026390,244744.0,-0.87971467,1.7603163082320908e-06,4.616098276022593e-06
ENSMUSG00000044429,162637.0,-20.774017,1.7838269215673127e-06,4.674608897216692e-06
ENSMUSG00000021381,147494.0,-1.8176873,1.7955470593002507e-06,4.702164178113811e-06
ENSMUSG00000002057,236949.0,0.970133,1.8081782955722045e-06,4.72915057516843e-06
ENSMUSG00000033508,147141.5,-0.53807545,1.808275924692798e-06,4.72915057516843e-06
ENSMUSG00000000320,146514.0,-1.0028408,1.8121843989839456e-06,4.736197940278202e-06
ENSMUSG00000098682,144765.0,-2.3236282,1.816805858998871e-06,4.745098033342432e-06
ENSMUSG00000022026,162688.5,-22.558296,1.8195146219154416e-06,4.74899401653114e-06
ENSMUSG00000055633,144545.0,-0.47413072,1.8470202197578415e-06,4.817562097256081e-06
ENSMUSG00000042390,144632.0,-0.19153677,1.918889893675152e-06,5.001675594602835e-06
ENSMUSG00000009114,148717.0,-3.773757,1.944311351983808e-06,5.064554669853684e-06
ENSMUSG00000030209,144686.0,-0.5055995,1.9640806497185846e-06,5.112636888059985e-06
ENSMUSG00000017204,162894.5,-21.688457,1.969378194172041e-06,5.123009142439536e-06
ENSMUSG00000059900,253469.0,0.33306143,1.9918793643822974e-06,5.178090126462175e-06
ENSMUSG00000026768,144778.0,-0.597406,2.0425625212970316e-06,5.3063108908795055e-06
ENSMUSG00000040270,144891.0,-0.3353637,2.1451361933630386e-06,5.569076132070909e-06
ENSMUSG00000078497,223351.0,0.9089792,2.1637466122035084e-06,5.613656436714155e-06
ENSMUSG00000071341,163152.0,-24.031475,2.173756536194962e-06,5.632138097037552e-06
ENSMUSG00000085940,163152.0,-23.84318,2.173757041040121e-06,5.632138097037552e-06
ENSMUSG00000042459,163306.5,-23.45055,2.3061898586474164e-06,5.9713024740824275e-06
ENSMUSG00000032006,145085.0,-0.7156892,2.3311617415255346e-06,6.031958299358512e-06
ENSMUSG00000079277,145100.0,-0.62373734,2.346172128589732e-06,6.066775113159135e-06
ENSMUSG00000034224,163358.0,-24.9329,2.352059775255626e-06,6.077971684137386e-06
ENSMUSG00000028804,145154.5,-1.0454662,2.3828765100222137e-06,6.153530206556372e-06
ENSMUSG00000042596,149203.5,-2.476392,2.38886048770796e-06,6.164903189838929e-06
ENSMUSG00000071553,145769.0,-1.6418983,2.428114816788518e-06,6.262064781962192e-06
ENSMUSG00000028423,145197.0,-0.20816742,2.4455101152956904e-06,6.302761208641865e-06
ENSMUSG00000002265,253477.0,0.10636981,2.486577309391554e-06,6.404372713693626e-06
ENSMUSG00000026921,253448.0,0.62645274,2.5076130270381587e-06,6.454291577508506e-06
ENSMUSG00000024276,145270.0,-0.21725069,2.522918721791153e-06,6.489405967323059e-06
ENSMUSG00000043760,253427.0,0.33949625,2.54019641780355e-06,6.525245157805731e-06
ENSMUSG00000038518,145286.0,-0.2503779,2.5401966670186844e-06,6.525245157805731e-06
ENSMUSG00000066704,163564.0,-21.693,2.544639236607417e-06,6.532356777132987e-06
ENSMUSG00000040054,253373.0,0.16006084,2.5993516541187407e-06,6.668422192223094e-06
ENSMUSG00000048921,253363.0,0.3066311,2.605358612940603e-06,6.679441069444305e-06
ENSMUSG00000111598,160789.5,-1.0153662,2.6404458424276295e-06,6.764950543107426e-06
ENSMUSG00000019876,150857.5,-1.87971,2.6557203883823304e-06,6.799620049519589e-06
ENSMUSG00000041482,145414.0,-0.3957591,2.6825666346578204e-06,6.86385246454742e-06
ENSMUSG00000025959,145425.0,-0.442717,2.6951531176265673e-06,6.891538312568064e-06
ENSMUSG00000057173,145450.5,-1.5588726,2.7070337192631267e-06,6.9173841339651085e-06
ENSMUSG00000021010,145446.0,-0.3426955,2.719338686431228e-06,6.944279813124772e-06
ENSMUSG00000027346,145455.0,-0.28024238,2.729767486459866e-06,6.9663523428164805e-06
ENSMUSG00000033122,226141.0,3.9234383,2.773877369824047e-06,7.074293788923811e-06
ENSMUSG00000040969,149991.0,-2.6335495,2.8131539518233532e-06,7.169775780545215e-06
ENSMUSG00000037984,147030.5,-1.7237936,2.9185818477354535e-06,7.43362034586406e-06
ENSMUSG00000027485,235516.5,0.2258517,3.0194887536385055e-06,7.684906755583336e-06
ENSMUSG00000002249,145694.0,-0.3682604,3.021180667110415e-06,7.684906755583336e-06
ENSMUSG00000075370,164079.0,-25.257418,3.0960499872247045e-06,7.87021957664547e-06
ENSMUSG00000034981,145771.0,-0.51746416,3.1212629713533776e-06,7.929145907695885e-06
ENSMUSG00000031621,164130.5,-24.020721,3.1572261476037415e-06,8.015287201008327e-06
ENSMUSG00000034912,145835.0,-0.4848535,3.206860760696826e-06,8.136001747879724e-06
ENSMUSG00000049093,164182.0,-24.051422,3.219583792184419e-06,8.162973331451333e-06
ENSMUSG00000070023,164285.0,-24.449026,3.3479300075516894e-06,8.482872006147202e-06
ENSMUSG00000020566,151211.0,-4.1115327,3.3525235476812966e-06,8.48899862625076e-06
ENSMUSG00000030111,252084.0,0.32857236,3.4485208207626365e-06,8.726412608700264e-06
ENSMUSG00000074194,146735.0,-1.5888401,3.4905959532212896e-06,8.827158398878465e-06
ENSMUSG00000024518,164439.5,-23.906961,3.5498822946464556e-06,8.971269892299527e-06
ENSMUSG00000026815,151238.0,-3.4262714,3.6565366933923335e-06,9.234826004930023e-06
ENSMUSG00000026077,252511.0,0.5352408,3.6865598463512267e-06,9.304629055926575e-06
ENSMUSG00000045699,164542.5,-24.225058,3.69108206955494e-06,9.31002083736482e-06
ENSMUSG00000045268,146185.0,-0.4572117,3.71623532201696e-06,9.367409707047918e-06
ENSMUSG00000038692,146196.5,-0.60032475,3.733930136227961e-06,9.405936340581991e-06
ENSMUSG00000042406,252497.0,0.28715956,3.764952289657902e-06,9.477963764029118e-06
ENSMUSG00000029675,146241.0,-1.2619716,3.7721955717915893e-06,9.4900755133016e-06
ENSMUSG00000020034,146264.0,-0.49812153,3.841534812565962e-06,9.658291777469319e-06
ENSMUSG00000024912,164697.0,-24.107624,3.913236184053055e-06,9.83222639418868e-06
ENSMUSG00000027109,146330.0,-0.19291194,3.949290629336026e-06,9.916429881382994e-06
ENSMUSG00000014704,146541.0,-0.3046139,3.967458093330697e-06,9.955640823264552e-06
ENSMUSG00000025821,146379.0,-0.24867353,4.031154377980398e-06,1.0108974539125652e-05
ENSMUSG00000085222,153395.0,-3.6732566,4.1294178115568896e-06,1.0348740077517652e-05
ENSMUSG00000066097,164851.5,-23.963633,4.148443018674596e-06,1.0389746250878224e-05
ENSMUSG00000061186,146479.0,-0.6021137,4.198983884833955e-06,1.0509579934972478e-05
ENSMUSG00000022931,164903.0,-23.682592,4.229875633967384e-06,1.0580112002397903e-05
ENSMUSG00000029420,251981.5,1.0574715,4.2736863529054425e-06,1.0682846988492657e-05
ENSMUSG00000001444,244081.0,0.76227397,4.310398703391608e-06,1.0767718143811816e-05
ENSMUSG00000026193,146602.0,-0.42645517,4.424707807790674e-06,1.104619953038977e-05
ENSMUSG00000027435,146668.0,-0.71326655,4.5104893658592155e-06,1.1253151857789424e-05
ENSMUSG00000052085,146767.0,-1.1144744,4.550484866571478e-06,1.1345681756780772e-05
ENSMUSG00000036181,146700.0,-1.5325596,4.600622591424143e-06,1.1463364847852495e-05
ENSMUSG00000032294,146750.0,-0.28559127,4.705945461697834e-06,1.1718314736148658e-05
ENSMUSG00000006310,165263.5,-24.625725,4.8453057188261745e-06,1.2057642165089115e-05
ENSMUSG00000063535,149686.5,-2.6719666,4.901188879616659e-06,1.2188934995706951e-05
ENSMUSG00000033883,251821.0,0.27297613,4.991792679245738e-06,1.2406353525106287e-05
ENSMUSG00000035576,251609.0,0.49808285,5.008191829613984e-06,1.2439188108945745e-05
ENSMUSG00000059213,248928.0,-0.020220447,5.0861835902615634e-06,1.2624865374809556e-05
ENSMUSG00000022836,146941.0,-0.56940544,5.09378654683333e-06,1.2635699367923493e-05
ENSMUSG00000027913,164188.0,-6.3678856,5.196660370690785e-06,1.2882699343351615e-05
ENSMUSG00000025323,147030.0,-0.22205767,5.285530919694886e-06,1.3094693110253616e-05
ENSMUSG00000002393,251662.0,0.2030558,5.33165037737225e-06,1.3200570921641193e-05
ENSMUSG00000069516,251177.0,0.0967039,5.366263220279171e-06,1.3277843427729439e-05
ENSMUSG00000058248,251640.0,0.2239463,5.3799896901948335e-06,1.3303371211115489e-05
ENSMUSG00000101303,165572.5,-24.027216,5.441835830271615e-06,1.3447779233514782e-05
ENSMUSG00000095253,147104.0,-0.2709082,5.449770441803621e-06,1.3458863458175779e-05
ENSMUSG00000078942,160674.0,-2.8248527,5.48466388903195e-06,1.3536469636307825e-05
ENSMUSG00000028386,165624.0,-23.87009,5.54800342118119e-06,1.3684139917477247e-05
ENSMUSG00000027583,251513.0,0.18773913,5.670128391696638e-06,1.3976526206190955e-05
ENSMUSG00000017897,251455.0,0.22885111,5.807367106930965e-06,1.4305774274775648e-05
ENSMUSG00000070870,165778.5,-20.505716,5.878803735430034e-06,1.4472613360030278e-05
ENSMUSG00000108379,154877.5,-2.2330778,6.027831435903646e-06,1.4830137618471644e-05
ENSMUSG00000027790,165881.5,-24.49028,6.109964845239814e-06,1.5013283031900571e-05
ENSMUSG00000021335,165881.5,-24.704325,6.109967569107664e-06,1.5013283031900571e-05
ENSMUSG00000015968,251327.0,0.24505867,6.1215820020649044e-06,1.503235555195548e-05
ENSMUSG00000022790,147479.0,-1.0544432,6.2010065800189364e-06,1.5217816147945843e-05
ENSMUSG00000109808,250373.5,0.5767077,6.3020958049845e-06,1.545617714082308e-05
ENSMUSG00000057895,251221.0,0.21908845,6.3940359158692574e-06,1.5671814160629298e-05
ENSMUSG00000036180,251166.0,0.1613824,6.5399460144759056e-06,1.6019378122087247e-05
ENSMUSG00000027200,251150.0,0.1950608,6.582985381437213e-06,1.6114685670243414e-05
ENSMUSG00000074867,147588.0,-0.45551792,6.650133990007432e-06,1.6268854438250158e-05
ENSMUSG00000037447,251107.0,0.20978501,6.700000410522838e-06,1.6380577444774508e-05
ENSMUSG00000021789,166139.0,-21.24999,6.727461333006929e-06,1.6437416481773973e-05
ENSMUSG00000049571,149593.5,-0.91883844,6.786922248408286e-06,1.657232203585052e-05
ENSMUSG00000002325,147699.0,-0.5434163,6.9588858605318125e-06,1.6981596390115782e-05
ENSMUSG00000046242,166242.0,-23.471111,6.991183422522319e-06,1.7039108923759898e-05
ENSMUSG00000102439,166242.0,-21.653206,6.991187438990158e-06,1.7039108923759898e-05
ENSMUSG00000004043,147726.0,-0.34731823,7.037174114671123e-06,1.7140482768693334e-05
ENSMUSG00000027217,147748.0,-0.5287294,7.10065786375898e-06,1.7284321262874324e-05
ENSMUSG00000021700,147820.0,-0.94674957,7.29456745631432e-06,1.7745263226021492e-05
