names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000025359,253132.0,1.0348768,6.360313232706726e-07,1.2177596778224556e-06
ENSMUSG00000030523,145454.0,-1.9789943,6.38533321939514e-07,1.2219504768062695e-06
ENSMUSG00000054381,140660.0,-0.19522664,6.576028097039692e-07,1.2578265507180821e-06
ENSMUSG00000048251,254355.0,0.343586,6.586813496559773e-07,1.2592325212379498e-06
ENSMUSG00000047586,158253.0,-23.250639,6.599513770887709e-07,1.2592325212379498e-06
ENSMUSG00000051354,158253.0,-24.189667,6.599513924126401e-07,1.2592325212379498e-06
ENSMUSG00000026751,158253.0,-21.913332,6.599514264656864e-07,1.2592325212379498e-06
ENSMUSG00000004709,158253.0,-24.501162,6.599514366816011e-07,1.2592325212379498e-06
ENSMUSG00000067656,247672.5,1.4789896,6.623599532251358e-07,1.2632104288780451e-06
ENSMUSG00000021848,141613.0,-1.2070656,6.646078877230153e-07,1.2668783477748929e-06
ENSMUSG00000020469,251481.0,2.3432639,6.987884422597015e-07,1.3313830574694116e-06
ENSMUSG00000019900,156936.5,-0.9211249,7.041518532550832e-07,1.3409470626653658e-06
ENSMUSG00000018593,140769.0,-0.29081059,7.143212809665766e-07,1.3596495796739424e-06
ENSMUSG00000055022,254149.0,0.33381817,7.222940310313216e-07,1.3741547094511052e-06
ENSMUSG00000017978,254125.0,0.29580435,7.305631698354875e-07,1.3892093024844406e-06
ENSMUSG00000025498,251208.5,0.48838285,7.313655264517943e-07,1.3900576153019492e-06
ENSMUSG00000031981,157451.5,-5.8712425,7.505697787381654e-07,1.4258633284500103e-06
ENSMUSG00000057895,254061.0,0.2604936,7.518724429055495e-07,1.4276429548503426e-06
ENSMUSG00000035305,140891.0,-0.57721853,7.545786157196693e-07,1.4320845129076603e-06
ENSMUSG00000029268,158610.0,-24.234299,7.595865424445029e-07,1.4401880805012156e-06
ENSMUSG00000025461,158610.0,-23.721172,7.595866401003336e-07,1.4401880805012156e-06
ENSMUSG00000098905,253671.5,0.6450934,7.693832622746632e-07,1.458054147351013e-06
ENSMUSG00000051504,158661.0,-23.233625,7.749705992453441e-07,1.4679297467258895e-06
ENSMUSG00000035032,253933.0,0.4419699,7.93287170047984e-07,1.5018954573154943e-06
ENSMUSG00000032291,253756.5,0.7546075,8.265404470609137e-07,1.564093513303436e-06
ENSMUSG00000002057,158865.0,-24.159672,8.396110631361832e-07,1.5880573768092035e-06
ENSMUSG00000010592,238730.5,2.4093835,8.402382175048209e-07,1.5884736069301412e-06
ENSMUSG00000085162,253752.0,0.15919274,8.411758230795438e-07,1.589476058913501e-06
ENSMUSG00000034777,158916.0,-25.167486,8.565774618406277e-07,1.6177953804947384e-06
ENSMUSG00000040046,157857.5,-6.7099075,8.604498113054652e-07,1.6243227690923683e-06
ENSMUSG00000031610,149736.0,-1.4046134,8.764114605540332e-07,1.6536545063258403e-06
ENSMUSG00000037627,253697.0,0.38902512,8.83029272123237e-07,1.6653360173150656e-06
ENSMUSG00000021055,142808.5,-1.91514,9.018304790758081e-07,1.6999722364028035e-06
ENSMUSG00000021373,253642.0,0.12491343,9.06919264826769e-07,1.7087392425659356e-06
ENSMUSG00000058624,143624.0,-2.059456,9.108204779806255e-07,1.7152613441507726e-06
ENSMUSG00000049532,253616.0,0.4455522,9.155728348746259e-07,1.7233792579260928e-06
ENSMUSG00000021194,253493.0,0.9900036,9.168022434136309e-07,1.7248613084860114e-06
ENSMUSG00000022742,141341.0,-0.68717813,9.228231969378183e-07,1.735352344313912e-06
ENSMUSG00000040710,141354.0,-0.3553262,9.281847711099848e-07,1.7445939194947787e-06
ENSMUSG00000031681,253559.0,0.19931349,9.410899289493147e-07,1.767998508791635e-06
ENSMUSG00000071019,159171.0,-22.96487,9.465661501275082e-07,1.7774307592865915e-06
ENSMUSG00000095620,157755.0,-2.5843062,9.649023611740744e-07,1.810637744488676e-06
ENSMUSG00000072423,159222.0,-24.140171,9.656418792521224e-07,1.810637744488676e-06
ENSMUSG00000003484,159222.0,-23.651854,9.656425285189479e-07,1.810637744488676e-06
ENSMUSG00000068009,159273.0,-24.055233,9.850936794346274e-07,1.8462226403236868e-06
ENSMUSG00000030707,253018.0,1.509083,9.954506337307019e-07,1.8647375769645698e-06
ENSMUSG00000050224,159375.0,-23.104061,1.025153997519451e-06,1.919458204568569e-06
ENSMUSG00000092260,253342.0,0.23148987,1.0363550557206125e-06,1.939499965190326e-06
ENSMUSG00000020787,141695.0,-0.9866867,1.038775297029929e-06,1.9430974156331653e-06
ENSMUSG00000022148,141815.0,-0.89818424,1.0938310490028565e-06,2.0451024212789393e-06
ENSMUSG00000022676,253142.0,0.32785934,1.1304219587439406e-06,2.112503104894088e-06
ENSMUSG00000058239,253109.0,0.21913749,1.1490325510714243e-06,2.1462541954431296e-06
ENSMUSG00000045569,159681.0,-22.394148,1.1551272097863435e-06,2.1555764759673142e-06
ENSMUSG00000038011,141868.0,-0.6113397,1.1551282448097526e-06,2.1555764759673142e-06
ENSMUSG00000068078,159732.0,-23.323557,1.1783024191875748e-06,2.197770573455983e-06
ENSMUSG00000020354,142039.0,-0.1319839,1.2572539941946723e-06,2.3439106953404734e-06
ENSMUSG00000074652,252773.0,0.26659426,1.332434538518484e-06,2.482884226026325e-06
ENSMUSG00000025370,143431.0,-1.1992954,1.3357277503088359e-06,2.487832783630109e-06
ENSMUSG00000102030,160089.0,-25.273993,1.3537416375227049e-06,2.520181235502669e-06
ENSMUSG00000058291,252705.0,0.26226708,1.3728329198686438e-06,2.5545036019682634e-06
ENSMUSG00000024747,143749.5,-0.7429957,1.3758595249277026e-06,2.5589150935499977e-06
ENSMUSG00000028890,142268.0,-0.2791716,1.3904172050943691e-06,2.5847584250968214e-06
ENSMUSG00000039095,244080.0,0.933008,1.3973071578943558e-06,2.5963297762398933e-06
ENSMUSG00000043681,160242.0,-22.257593,1.436523336378387e-06,2.667926729437633e-06
ENSMUSG00000024511,252586.0,0.18214911,1.4463805148109666e-06,2.68495564642835e-06
ENSMUSG00000019803,146324.5,-1.5853354,1.4520683544597377e-06,2.6942323913941493e-06
ENSMUSG00000022553,252566.5,0.24996713,1.4587883409304347e-06,2.7054144991970323e-06
ENSMUSG00000057228,145483.0,-1.6891062,1.467517927629966e-06,2.720311141858493e-06
ENSMUSG00000040838,252459.0,0.33920562,1.4822548186362371e-06,2.746323980208261e-06
ENSMUSG00000043557,142424.0,-0.7542245,1.4859131714850596e-06,2.7517955363714773e-06
ENSMUSG00000032988,160344.0,-24.287022,1.4944382022634149e-06,2.764960104301044e-06
ENSMUSG00000061068,160344.0,-24.769156,1.4944389697516408e-06,2.764960104301044e-06
ENSMUSG00000027420,142813.0,-0.8854128,1.5313442437826857e-06,2.8318982176493076e-06
ENSMUSG00000053897,252410.5,0.9500668,1.5407333289161414e-06,2.8479116292898077e-06
ENSMUSG00000032998,252437.0,0.1473155,1.543823380456525e-06,2.8522721735517805e-06
ENSMUSG00000021313,252424.0,0.2736384,1.5526132353812997e-06,2.8671542093979323e-06
ENSMUSG00000027485,160446.0,-23.001783,1.5546344743127091e-06,2.8695287222176875e-06
ENSMUSG00000033066,142563.0,-0.56383836,1.581722652808037e-06,2.918147419034024e-06
ENSMUSG00000037196,252339.0,0.25736195,1.6113204002045125e-06,2.9713479213601172e-06
ENSMUSG00000035004,144655.5,-0.53928864,1.6264900994094424e-06,2.997904755737196e-06
ENSMUSG00000003123,142703.0,-1.1236955,1.6354113001202856e-06,3.0129248786918576e-06
ENSMUSG00000036815,252298.0,0.31457466,1.640386431717882e-06,3.020664396679177e-06
ENSMUSG00000110737,160599.0,-24.123093,1.6493965416303766e-06,3.0358232572838346e-06
ENSMUSG00000024225,159140.0,-2.6984432,1.6502454287438452e-06,3.0359536364726467e-06
ENSMUSG00000071550,143974.5,-1.9126283,1.7035653762696905e-06,3.1325693205486956e-06
ENSMUSG00000098008,160701.0,-23.604488,1.7156837838186377e-06,3.1533669922092907e-06
ENSMUSG00000027913,160752.0,-21.347122,1.7497979667124119e-06,3.2145535151185644e-06
ENSMUSG00000025955,157959.0,-1.6434314,1.7817396987836656e-06,3.271693319837112e-06
ENSMUSG00000021823,142890.0,-0.14053924,1.8241218654939175e-06,3.347941448333615e-06
ENSMUSG00000006649,159359.5,-0.937871,1.8262657983874303e-06,3.3503004914469925e-06
ENSMUSG00000024646,252049.0,0.27915102,1.8280372881531017e-06,3.351974388333366e-06
ENSMUSG00000069729,251928.0,0.13903354,1.926583881606965e-06,3.5310147045703976e-06
ENSMUSG00000021685,149238.0,-1.8996031,1.9694644613524272e-06,3.6079109522052447e-06
ENSMUSG00000037610,251827.0,0.4282108,2.002830064177203e-06,3.667312487292091e-06
ENSMUSG00000044429,161109.0,-20.773643,2.007868889200305e-06,3.674814449183673e-06
ENSMUSG00000020651,143595.0,-1.0311811,2.01141282130347e-06,3.6795746970117864e-06
ENSMUSG00000000823,143150.0,-0.2880746,2.0416115744188874e-06,3.733068586402296e-06
ENSMUSG00000022026,161160.0,-22.557922,2.0476493563363635e-06,3.742354936030206e-06
ENSMUSG00000069206,143192.0,-0.6648678,2.0704916125920743e-06,3.782330651841888e-06
ENSMUSG00000026147,251737.0,0.09182097,2.0781306410167566e-06,3.7945090132182425e-06
ENSMUSG00000050830,143217.0,-1.046466,2.101571416060826e-06,3.835515278516998e-06
ENSMUSG00000020911,144517.0,-1.0122089,2.1236929531898716e-06,3.874076626155623e-06
ENSMUSG00000024107,240607.0,0.8090399,2.1407447934990695e-06,3.903358030015593e-06
ENSMUSG00000026941,251653.5,0.6546267,2.1655551065641985e-06,3.9467519971104636e-06
ENSMUSG00000025927,143314.0,-0.5815601,2.1678656880119327e-06,3.949118540906891e-06
ENSMUSG00000029375,159903.5,-4.697124,2.1714504120228966e-06,3.953802850076221e-06
ENSMUSG00000017204,161364.0,-21.688084,2.2146198138745206e-06,4.030525426183945e-06
ENSMUSG00000038692,251531.0,0.65451336,2.286635192365374e-06,4.159650592358829e-06
ENSMUSG00000045036,143535.0,-0.7524177,2.3191679966606862e-06,4.216865574543335e-06
ENSMUSG00000041134,251374.5,0.15708366,2.361042774912073e-06,4.291005546207224e-06
ENSMUSG00000022361,251439.0,0.18653397,2.3791251794088765e-06,4.321855889224133e-06
ENSMUSG00000071341,161619.0,-24.031101,2.442133471386785e-06,4.43425072375581e-06
ENSMUSG00000025608,143652.0,-0.57784575,2.529345288353099e-06,4.5904675884436234e-06
ENSMUSG00000024694,161721.0,-24.15393,2.5394019980626182e-06,4.606576753342787e-06
ENSMUSG00000042459,161772.0,-23.450178,2.5894474451641653e-06,4.69517840661272e-06
ENSMUSG00000075595,251236.0,0.16136843,2.5955587872025365e-06,4.704073566030793e-06
ENSMUSG00000034224,161823.0,-24.932528,2.6404523448918404e-06,4.780996241750978e-06
ENSMUSG00000049908,161823.0,-21.983929,2.6404528193165955e-06,4.780996241750978e-06
ENSMUSG00000045466,251087.5,0.2911977,2.76480854792657e-06,5.0038418154032826e-06
ENSMUSG00000060862,251077.0,0.23984309,2.778153792409442e-06,5.025663466843599e-06
ENSMUSG00000066704,162027.0,-21.692627,2.854488687309562e-06,5.161359989750653e-06
ENSMUSG00000026890,249863.0,0.5729189,2.9197996487418124e-06,5.2770070539094725e-06
ENSMUSG00000046159,250949.0,0.37385935,2.9340430183169913e-06,5.300294378459676e-06
ENSMUSG00000049421,250943.0,0.19008902,2.9415524084902644e-06,5.3114009708139805e-06
ENSMUSG00000023914,146733.0,-2.8095775,2.9473491565878965e-06,5.31940629463736e-06
ENSMUSG00000021765,250849.5,0.3322741,3.0609839970646746e-06,5.521941542554951e-06
ENSMUSG00000033740,144171.0,-1.0911015,3.0960363031805897e-06,5.582594110448549e-06
ENSMUSG00000033713,250785.0,0.14270556,3.146071059763559e-06,5.670193660599265e-06
ENSMUSG00000035158,250753.0,0.21967666,3.1891214689394638e-06,5.745130180887252e-06
ENSMUSG00000104301,245958.0,1.467031,3.1951765880569516e-06,5.753382116565863e-06
ENSMUSG00000025504,144599.0,-0.49762595,3.274889794974089e-06,5.894197407743956e-06
ENSMUSG00000030162,159658.0,-2.0769873,3.3060492377903787e-06,5.947535327735389e-06
ENSMUSG00000026028,144310.0,-0.37452558,3.354227506092436e-06,6.031426603121053e-06
ENSMUSG00000000078,250588.5,0.30861595,3.419497228437924e-06,6.1459595510662266e-06
ENSMUSG00000031480,144422.5,-0.8429745,3.4480007032766134e-06,6.1943364383910425e-06
ENSMUSG00000075370,162537.0,-25.257044,3.466516177211958e-06,6.224733604915352e-06
ENSMUSG00000036602,249472.0,1.1454811,3.4700261192527472e-06,6.228170155162935e-06
ENSMUSG00000031621,162588.0,-24.02035,3.534349519878183e-06,6.34070428807571e-06
ENSMUSG00000100512,241526.0,1.2485334,3.611299325460529e-06,6.475776639681518e-06
ENSMUSG00000020774,144508.0,-0.53746367,3.6440090811549786e-06,6.531430149134922e-06
ENSMUSG00000021086,151738.0,-0.95917434,3.6806818439059353e-06,6.5941324861896045e-06
ENSMUSG00000029084,249868.0,1.2340438,3.6930888224730884e-06,6.613323811514452e-06
ENSMUSG00000042351,150230.0,1.0026456,3.72745592813177e-06,6.671804142922095e-06
ENSMUSG00000024518,162894.0,-23.906588,3.9694453691157684e-06,7.101685387569798e-06
ENSMUSG00000020641,250095.0,0.7380093,4.127525710931945e-06,7.38112068013586e-06
ENSMUSG00000068079,247002.0,0.35920292,4.186835979917085e-06,7.4837535472452884e-06
ENSMUSG00000027827,144883.0,-0.76974994,4.259674918711611e-06,7.610463156049774e-06
ENSMUSG00000049336,144899.0,-0.68537706,4.2995980840649e-06,7.678275388568073e-06
ENSMUSG00000003283,148402.5,-0.7615811,4.3116533756880945e-06,7.69628155166283e-06
ENSMUSG00000024912,163149.0,-24.10725,4.371660531607151e-06,7.799825969058575e-06
ENSMUSG00000055799,249982.0,0.198435,4.414651518988377e-06,7.87292971987781e-06
ENSMUSG00000064147,248643.0,1.2916818,4.448513818141398e-06,7.92969434371299e-06
ENSMUSG00000034968,163200.0,-24.762554,4.456754555732117e-06,7.940756290624073e-06
ENSMUSG00000046080,161822.5,-4.1252475,4.537302632183155e-06,8.080581867082917e-06
ENSMUSG00000003051,145429.0,-1.5583198,4.541029352281765e-06,8.083529440056316e-06
ENSMUSG00000066097,163302.0,-23.963259,4.631830690976268e-06,8.241405999174372e-06
ENSMUSG00000032366,145100.0,-0.4207102,4.677068027612968e-06,8.318103666246947e-06
ENSMUSG00000018339,145111.5,-0.47833833,4.687710202827996e-06,8.333232442567127e-06
ENSMUSG00000022931,163353.0,-23.682219,4.721872793270284e-06,8.39014009077443e-06
ENSMUSG00000006386,145172.0,-0.4952158,4.773306734220032e-06,8.477670858865072e-06
ENSMUSG00000055214,249719.0,0.22240637,4.927606798436635e-06,8.747735089854299e-06
ENSMUSG00000085484,205682.0,2.5561562,4.961940372296225e-06,8.804680005775295e-06
ENSMUSG00000038624,161972.5,-1.1910399,4.975330703031753e-06,8.824427456013591e-06
ENSMUSG00000052861,145373.5,-0.6589514,5.118843166230178e-06,9.074841451444868e-06
ENSMUSG00000006310,163710.0,-24.62535,5.40185546928113e-06,9.572225268453665e-06
ENSMUSG00000036972,145527.0,-0.21812016,5.574612852190885e-06,9.873871697344002e-06
ENSMUSG00000045991,249392.5,0.33508325,5.632786708564944e-06,9.972383728139933e-06
ENSMUSG00000026480,147538.0,-1.4472588,5.65583500090117e-06,1.0008647697739848e-05
ENSMUSG00000049265,146183.5,-0.840227,5.8178828708864045e-06,1.0290742956572416e-05
ENSMUSG00000009628,145727.5,-1.0847776,5.830499946038732e-06,1.0308387308311343e-05
ENSMUSG00000038331,249310.0,0.192033,5.840322262395537e-06,1.0321076751751534e-05
ENSMUSG00000068551,145691.0,-0.55164695,5.977384127899965e-06,1.0558511936199939e-05
ENSMUSG00000031028,249229.0,0.33915165,6.036719633900835e-06,1.065849774275161e-05
ENSMUSG00000101303,164016.0,-24.026844,6.060166406588585e-06,1.0695056227276643e-05
ENSMUSG00000028386,164067.0,-23.869719,6.17725500120295e-06,1.0896767185666326e-05
ENSMUSG00000016255,244048.0,1.2613591,6.186885521399802e-06,1.0908823906236795e-05
ENSMUSG00000027070,145946.5,-0.40054792,6.242700798576161e-06,1.100226671908048e-05
ENSMUSG00000063415,249077.0,0.6060233,6.250248829408691e-06,1.1010596357721314e-05
ENSMUSG00000047141,249103.0,0.1421937,6.36191076571111e-06,1.1202245400633915e-05
ENSMUSG00000024867,145882.0,-0.41523045,6.470227607952602e-06,1.1387834066861097e-05
ENSMUSG00000070870,164220.0,-20.505342,6.541948097543768e-06,1.1503690325086651e-05
ENSMUSG00000027912,164220.0,-21.441559,6.541949982410887e-06,1.1503690325086651e-05
ENSMUSG00000032126,249016.0,0.5336203,6.594000847168174e-06,1.1589996083626223e-05
ENSMUSG00000019935,151172.0,-1.7334588,6.727918632597575e-06,1.182005335632406e-05
ENSMUSG00000021335,164322.0,-24.70395,6.7966794165318795e-06,1.1935482935781905e-05
ENSMUSG00000053747,164373.0,-23.25144,6.92765722884102e-06,1.2154921914697094e-05
ENSMUSG00000022205,248896.0,0.20804855,6.927869384491629e-06,1.2154921914697094e-05
ENSMUSG00000038295,146249.0,-1.1209646,6.9391783442918535e-06,1.2169291640191826e-05
ENSMUSG00000029771,146098.5,-0.6558865,6.956656896700396e-06,1.2194463257378681e-05
ENSMUSG00000074852,248884.0,0.2469741,6.961832609454878e-06,1.2198056058416226e-05
ENSMUSG00000026765,248846.0,0.8333428,7.030549355415956e-06,1.2312928000373904e-05
ENSMUSG00000090125,147419.0,-1.0437224,7.269567938409562e-06,1.2725820590253077e-05
ENSMUSG00000000247,146266.5,-0.6973965,7.326218694157925e-06,1.2817640737288047e-05
ENSMUSG00000032119,248759.0,0.22086923,7.328589565579096e-06,1.2817640737288047e-05
ENSMUSG00000021127,248749.0,0.18516776,7.358692637426378e-06,1.2864524494282137e-05
ENSMUSG00000100832,146441.0,-1.8067279,7.4076187139984795e-06,1.294425804837531e-05
ENSMUSG00000026834,146892.5,-1.14746,7.42576084715886e-06,1.29701516676875e-05
ENSMUSG00000021789,164577.0,-21.249619,7.476686080222226e-06,1.3053256861309676e-05
ENSMUSG00000093668,248634.0,0.40666422,7.498474863019556e-06,1.3082647898240674e-05
ENSMUSG00000055027,248702.5,0.12670965,7.5002263834865165e-06,1.3082647898240674e-05
ENSMUSG00000095362,248651.0,0.32640153,7.65826623582854e-06,1.3352348012601859e-05
ENSMUSG00000023913,147347.5,-1.4237651,7.763566470343337e-06,1.3529708112291368e-05
ENSMUSG00000102439,164679.0,-21.652834,7.766926235656756e-06,1.3529708112291368e-05
ENSMUSG00000026347,248514.0,0.29220337,8.09284815360944e-06,1.4091161756083906e-05
ENSMUSG00000027536,146618.0,-1.2541071,8.10052138379013e-06,1.4098231239763196e-05
ENSMUSG00000026414,146474.0,-0.28984982,8.247825289488898e-06,1.4348200748812161e-05
ENSMUSG00000022894,146562.0,-0.41485167,8.548955874611103e-06,1.486543040228722e-05
ENSMUSG00000032497,248344.0,0.16892959,8.682213006021791e-06,1.509042100200313e-05
ENSMUSG00000019892,147025.0,-1.5958617,8.751239766980258e-06,1.5203623139250654e-05
ENSMUSG00000034265,248300.0,0.22749491,8.838990249108065e-06,1.5349238963960688e-05
ENSMUSG00000028519,146698.0,-0.37944153,9.035097418838876e-06,1.568280699657887e-05
ENSMUSG00000049723,219406.5,2.5688078,9.567965190337266e-06,1.6600355790438425e-05
ENSMUSG00000055150,248021.0,0.42323455,9.706182873982926e-06,1.6832678033013945e-05
ENSMUSG00000000567,146934.0,-0.7210433,9.939856110953309e-06,1.7230261459324663e-05
ENSMUSG00000021099,165393.0,-23.269648,1.01305626681264e-05,1.7553044196727007e-05
ENSMUSG00000001419,147000.5,-0.30141795,1.021287011850782e-05,1.768780257541834e-05
ENSMUSG00000008496,147142.0,-0.88456064,1.0736219906901044e-05,1.858594945728832e-05
ENSMUSG00000049093,164406.0,-7.008066,1.0925008884351833e-05,1.8904383444230974e-05
ENSMUSG00000040265,247745.0,0.23096739,1.1063916051546938e-05,1.9136259057241202e-05
ENSMUSG00000034533,147877.0,-1.0549772,1.1111305694013308e-05,1.920970971113865e-05
ENSMUSG00000020673,165699.0,-21.848206,1.1346808419086228e-05,1.960816937611801e-05
ENSMUSG00000060336,247642.0,0.7385933,1.142067646505806e-05,1.9727082588161373e-05
ENSMUSG00000038843,147350.0,-0.72147596,1.1628802829981051e-05,2.007769408963985e-05
ENSMUSG00000053182,165852.0,-22.953037,1.2007343794038904e-05,2.0722094420318358e-05
ENSMUSG00000022438,247485.0,0.056047417,1.2281456838331758e-05,2.1185784519527197e-05
ENSMUSG00000069441,154301.0,-0.16098695,1.2876242455260275e-05,2.220198765374529e-05
ENSMUSG00000049598,233229.5,-0.8243763,1.3030691007294032e-05,2.245837292864899e-05
ENSMUSG00000099957,244779.0,0.17255569,1.3438873689903276e-05,2.3151649067550808e-05
ENSMUSG00000031881,148262.0,-0.76221555,1.3671482726822745e-05,2.3541979523416747e-05
ENSMUSG00000021356,166260.0,-23.975058,1.3957979012167601e-05,2.4014129682656897e-05
ENSMUSG00000048992,166260.0,-24.39011,1.3957982091303394e-05,2.4014129682656897e-05
ENSMUSG00000100147,161974.0,-3.3286135,1.4390573345731595e-05,2.4747473422232124e-05
ENSMUSG00000040124,247062.0,0.3770323,1.4539401312210252e-05,2.4992398202750837e-05
ENSMUSG00000040412,148080.0,-0.52322227,1.4551827575586907e-05,2.5002743813271733e-05
ENSMUSG00000040489,246642.0,0.5007265,1.495457370919244e-05,2.568342720654441e-05
ENSMUSG00000047730,166464.0,-21.064348,1.5046236825529923e-05,2.5829483542990655e-05
ENSMUSG00000020248,246972.0,0.3380288,1.5068838417373507e-05,2.5856907433857268e-05
