names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000022494,18469.0,-1.3806432,0.00012862626338940763,0.0003958199367077828
ENSMUSG00000029754,19988.0,-24.8455,0.0001290102679339521,0.0003960646760326613
ENSMUSG00000071562,19988.0,-24.506283,0.00012901029011259203,0.0003960646760326613
ENSMUSG00000060459,19988.0,-25.959932,0.00012901030323872695,0.0003960646760326613
ENSMUSG00000017754,56664.0,1.2525558,0.00012912287620170132,0.0003960986343860366
ENSMUSG00000046056,18514.0,-1.745824,0.0001293888635428407,0.0003966027851878746
ENSMUSG00000004892,19997.5,-24.221745,0.00012984170024206524,0.0003976784257021496
ENSMUSG00000049764,56655.0,0.52951956,0.00013093545547343918,0.0004007138409861644
ENSMUSG00000063681,18532.0,-1.9037042,0.00013136038654862253,0.00040169923848959644
ENSMUSG00000005893,18503.0,-0.36596936,0.00013232999159221032,0.0004041409343920684
ENSMUSG00000070495,20026.0,-26.45748,0.00013236599542620794,0.0004041409343920684
ENSMUSG00000013089,18522.0,-0.94928294,0.0001343890647656117,0.00040999697475794904
ENSMUSG00000069516,18696.0,-2.270339,0.0001347205113194566,0.000410687058725406
ENSMUSG00000005800,18627.0,-2.5442164,0.00013620315796904832,0.00041488268727183963
ENSMUSG00000006705,18551.0,-0.45870495,0.00013759018857854976,0.0004187807455799541
ENSMUSG00000069441,54029.0,1.5136951,0.00013781079621044812,0.0004191252742113551
ENSMUSG00000026976,20092.5,-24.328587,0.00013843463650123992,0.000420694666376821
ENSMUSG00000032126,18563.0,-1.0805173,0.00013893312172310685,0.0004218809657303992
ENSMUSG00000020364,56580.0,0.47656515,0.00013916031646750348,0.0004222422666066863
ENSMUSG00000016386,56570.0,0.45195702,0.00014029356883868044,0.00042535004320787186
ENSMUSG00000029014,18591.0,-0.45756945,0.00014212352595662013,0.0004305636632629905
ENSMUSG00000038227,56552.0,1.0604131,0.00014235308076311295,0.0004309245315265064
ENSMUSG00000038507,18633.0,-1.8913771,0.00014375972435784454,0.0004348453057707825
ENSMUSG00000054134,20159.0,-26.062662,0.00014476135174844315,0.00043753585942867945
ENSMUSG00000037188,20168.5,-24.76455,0.00014568682984850598,0.0004399922678551628
ENSMUSG00000025716,20206.5,-25.547953,0.00014944403785775715,0.00045099043752588425
ENSMUSG00000057914,18655.0,-1.309291,0.00014967057061680893,0.00045132501278731714
ENSMUSG00000044676,18672.0,-0.60184777,0.00015173778672223723,0.0004572052847800538
ENSMUSG00000056383,56457.0,0.45847136,0.00015370790583589842,0.0004627841424164164
ENSMUSG00000028519,18690.0,-0.77896255,0.00015395587238289257,0.0004629764366666853
ENSMUSG00000051390,18691.0,-1.0168405,0.00015400907606185482,0.0004629764366666853
ENSMUSG00000034071,56362.0,0.88536495,0.00015785369040132604,0.0004741686681647223
ENSMUSG00000014592,18757.0,-0.57153076,0.0001624832215864421,0.00048769963894638237
ENSMUSG00000032532,56253.0,1.6243892,0.0001639716531733348,0.0004917889244291716
ENSMUSG00000044617,56375.0,0.578004,0.0001641606685048443,0.0004917975738906635
ENSMUSG00000044734,18945.5,-4.1140013,0.00016422661168106985,0.0004917975738906635
ENSMUSG00000043290,18798.0,-1.6723552,0.00016442833659376026,0.0004920240562797949
ENSMUSG00000021823,18774.0,-0.30421767,0.00016471650448511858,0.0004925086593876879
ENSMUSG00000039834,18783.0,-0.559796,0.00016591045754199706,0.000495698778965446
ENSMUSG00000032380,18794.0,-0.8427528,0.00016738085830196746,0.0004997093413116122
ENSMUSG00000041301,19342.5,-2.4807322,0.0001704370030183274,0.0005084443316341847
ENSMUSG00000053101,20444.0,-24.83235,0.00017504487202068953,0.0005213932261495066
ENSMUSG00000001819,20444.0,-25.078468,0.0001750448811521921,0.0005213932261495066
ENSMUSG00000063564,18854.0,-2.4298842,0.00017561926098396012,0.0005227050773145785
ENSMUSG00000055991,18855.0,-0.59232014,0.00017575973333637307,0.0005227244508220485
ENSMUSG00000021743,20472.5,-25.491482,0.0001783769443635175,0.0005301042169889149
ENSMUSG00000061802,55830.0,1.5942662,0.00017929649540462787,0.0005324314498240928
ENSMUSG00000024803,18887.0,-0.86538804,0.00018031137453071038,0.0005350380102044349
ENSMUSG00000104818,20520.0,-25.390087,0.00018406172026841009,0.0005457513924675806
ENSMUSG00000043639,18933.0,-0.27120423,0.0001870489701486494,0.0005541876093546165
ENSMUSG00000091345,20548.5,-25.600939,0.00018755294824704036,0.0005550391519494149
ENSMUSG00000095315,18937.0,-0.90615726,0.00018762087171227015,0.0005550391519494149
ENSMUSG00000074852,18938.5,-1.1842848,0.00018786486122487705,0.0005553399155299017
ENSMUSG00000040653,56205.0,0.41149175,0.00018809475572624485,0.000555598589586531
ENSMUSG00000055917,56199.0,0.38781777,0.00018899551148793115,0.000557836978688281
ENSMUSG00000024050,18985.0,-0.4505159,0.00019495003356130144,0.0005749773476615255
ENSMUSG00000073400,19246.5,-3.1919298,0.00019816513525788452,0.000584018397111983
ENSMUSG00000030560,19036.0,-0.8788621,0.00020299803618714114,0.0005978100658129998
ENSMUSG00000026398,19144.0,-2.529224,0.00020364357185431766,0.0005992588366331428
ENSMUSG00000051341,19157.0,-2.73492,0.00020633454117282795,0.0006067199545262809
ENSMUSG00000002111,20719.5,-24.435207,0.00020982575488036768,0.0006165211562825262
ENSMUSG00000048938,20729.0,-26.184444,0.00021113239985630862,0.0006198936224524577
ENSMUSG00000040205,20738.5,-26.222118,0.0002124466258688249,0.000623283258751996
ENSMUSG00000035799,56044.0,0.58316875,0.0002128833880832123,0.0006240954021793346
ENSMUSG00000036983,19100.0,-0.45620963,0.00021355089880400856,0.0006255822876375686
ENSMUSG00000024140,19188.0,-2.3221347,0.00021432767204758785,0.0006273867789420014
ENSMUSG00000060131,19473.0,-2.944935,0.00021580248626609593,0.0006312303608772911
ENSMUSG00000040533,20767.0,-23.049192,0.00021643492864940742,0.0006326060611160958
ENSMUSG00000074651,47875.0,2.0265899,0.000219158665141032,0.0006400876582187925
ENSMUSG00000052613,19142.0,-0.8553024,0.0002207500956567329,0.000644253457930121
ENSMUSG00000027967,20824.0,-24.40786,0.00022462095704165743,0.0006550605189660294
ENSMUSG00000031523,19167.0,-0.7819237,0.00022514337998505177,0.0006560937032872831
ENSMUSG00000012520,20833.5,-24.373629,0.00022601291401844317,0.0006576453503797812
ENSMUSG00000040693,20833.5,-23.370787,0.00022601292026122157,0.0006576453503797812
ENSMUSG00000041258,55968.0,0.27711892,0.00022692343621002578,0.0006598027183990467
ENSMUSG00000098022,19182.0,-0.73162866,0.00022781805609840667,0.0006619106886790639
ENSMUSG00000052837,19215.0,-1.7756152,0.00022814177491252836,0.0006623580399618197
ENSMUSG00000011118,20852.5,-21.915972,0.0002288209501862564,0.0006638359461909089
ENSMUSG00000040552,20862.0,-24.616068,0.00023023700432211875,0.0006669525803359968
ENSMUSG00000062515,20862.0,-24.901321,0.00023023709013649093,0.0006669525803359968
ENSMUSG00000024588,19203.0,-0.60317755,0.00023161359562225638,0.000670442322046027
ENSMUSG00000031737,19212.0,-0.8425055,0.00023325555597526545,0.0006746947215830139
ENSMUSG00000059668,20890.5,-23.28284,0.00023453434928869676,0.0006778911340181443
ENSMUSG00000041261,19313.0,-2.002596,0.0002368342377123218,0.0006840319730225608
ENSMUSG00000037174,19274.0,-0.52487284,0.0002448889617142595,0.0007067727282611247
ENSMUSG00000018830,19327.5,-3.3311477,0.0002453830524098815,0.0007076752923158593
ENSMUSG00000000594,19278.0,-1.170494,0.0002456351113144084,0.0007078790283226156
ENSMUSG00000109827,20985.5,-23.56126,0.00024940204723954265,0.0007182042718292955
ENSMUSG00000053950,55842.0,0.35600942,0.0002505139073480002,0.0007208740903185079
ENSMUSG00000055960,20995.0,-26.266947,0.00025093600989305393,0.0007214481196762831
ENSMUSG00000039153,19306.0,-1.2507249,0.0002510831744029709,0.0007214481196762831
ENSMUSG00000037465,19310.0,-1.3048877,0.0002513320544924414,0.0007216318444661562
ENSMUSG00000033826,55824.0,0.5652447,0.00025393854308589965,0.0007285795552361621
ENSMUSG00000054519,19332.0,-0.8104852,0.00025624804585859144,0.0007346655951067037
ENSMUSG00000101517,20237.0,-4.2256746,0.00025738365119527617,0.0007373795939529864
ENSMUSG00000034266,52507.0,2.1039665,0.0002584500850406843,0.0007398915860812547
ENSMUSG00000063060,21109.0,-25.1072,0.00027003848853097566,0.0007725001336128058
ENSMUSG00000018339,55738.0,0.45807776,0.00027125398428832316,0.0007754088254161443
ENSMUSG00000044220,21128.0,-25.571283,0.00027335039916507415,0.0007808296175271738
ENSMUSG00000032373,19548.5,-1.5682479,0.0002744831268753407,0.0007834917052432915
ENSMUSG00000030549,21137.5,-23.903887,0.00027502040477099396,0.0007844514761815923
ENSMUSG00000023993,21147.0,-25.37455,0.00027669995892798995,0.0007886656243513637
ENSMUSG00000084902,21156.5,-26.408663,0.00027838895769624904,0.0007929005203874188
ENSMUSG00000038642,20121.0,-3.5215633,0.00028050644956609055,0.0007983487718503905
ENSMUSG00000054931,55452.5,1.0009879,0.00028417100225235477,0.0008081889583007932
ENSMUSG00000002565,19482.0,-1.672031,0.00028628392984537314,0.0008136051669749789
ENSMUSG00000096982,20065.0,-3.4253829,0.00028794263125454626,0.0008177235423255018
ENSMUSG00000074221,19488.0,-0.5308546,0.0002893489865213271,0.0008211198148408861
ENSMUSG00000038766,19492.0,-0.45586127,0.0002902478481781902,0.0008230720229587923
ENSMUSG00000026815,21223.0,-25.740374,0.00029048241809956067,0.0008231389944985373
ENSMUSG00000025969,19501.0,-0.910793,0.0002922793519995559,0.0008276299212643448
ENSMUSG00000078546,55632.0,0.9303821,0.0002939138166834602,0.0008316546139948237
ENSMUSG00000020953,19769.0,-1.4017986,0.00029661500013221284,0.0008386896597941264
ENSMUSG00000001280,19528.0,-0.44377252,0.00029845624250155573,0.0008432847633896237
ENSMUSG00000025323,55616.0,0.31369904,0.0002986873175424818,0.0008433269993131432
ENSMUSG00000050711,19646.0,-2.281411,0.00030012793838508906,0.000846781790006231
ENSMUSG00000051980,21280.0,-26.093145,0.0003012339603543325,0.0008492882321550618
ENSMUSG00000039699,21308.5,-24.677237,0.0003067469919326976,0.0008642070487519032
ENSMUSG00000060924,19566.0,-0.88291657,0.0003073561991877433,0.0008652986213784807
ENSMUSG00000040723,19577.0,-2.0326798,0.00030997703904710747,0.0008720478776941697
ENSMUSG00000024066,21346.5,-23.825636,0.0003142432474559176,0.0008834129334099355
ENSMUSG00000022306,55542.0,0.46486616,0.0003162602436876344,0.0008884431035775013
ENSMUSG00000036602,20001.0,-3.2882378,0.00032426427560244234,0.0009102728082019641
ENSMUSG00000029307,21403.5,-22.311556,0.0003258064990608726,0.0009139446149069193
ENSMUSG00000020566,21432.0,-22.19824,0.0003317347360745746,0.0009292386498625791
ENSMUSG00000032204,21432.0,-25.590954,0.00033173486398220726,0.0009292386498625791
ENSMUSG00000022479,21451.0,-22.932123,0.0003357424030272039,0.0009397897106256454
ENSMUSG00000052581,19699.0,-1.5633167,0.0003404777782318174,0.000952361498681399
ENSMUSG00000005360,19700.0,-1.1178267,0.0003407459079950949,0.0009524287485650862
ENSMUSG00000038349,19708.0,-0.6703208,0.00034286110865913494,0.0009576550078653863
ENSMUSG00000039238,21489.0,-24.332098,0.00034389238713987755,0.0009598484224748228
ENSMUSG00000020802,19718.0,-0.40906376,0.0003455008313049227,0.0009636484944616214
ENSMUSG00000034751,19728.0,-0.5118804,0.00034815955493397254,0.0009703704166802577
ENSMUSG00000022876,20667.0,-4.7461295,0.0003484528661240727,0.000970472216817203
ENSMUSG00000039410,19730.0,-0.9461984,0.0003486935028133569,0.000970472216817203
ENSMUSG00000078496,55413.0,0.8466494,0.00034899145423449186,0.0009706091620976389
ENSMUSG00000002393,19741.0,-0.65887916,0.0003516444410911069,0.000977291032149216
ENSMUSG00000030753,19747.0,-0.49578086,0.0003532639132902532,0.0009810930887249594
ENSMUSG00000025089,55394.0,0.76473504,0.00035434739638715696,0.0009834022337856943
ENSMUSG00000024485,21546.0,-25.977287,0.00035646169734958013,0.0009885668394158222
ENSMUSG00000055835,19770.0,-0.41917065,0.0003595364355435112,0.0009963857752065203
ENSMUSG00000058881,55329.0,0.32717463,0.0003723954348496434,0.0010312895576886504
ENSMUSG00000015839,19835.0,-0.55431443,0.00037783113718928957,0.0010456007782358922
ENSMUSG00000035456,19902.0,-1.7857215,0.0003816243550795801,0.0010553495630903768
ENSMUSG00000042066,19851.0,-0.5277766,0.00038246601134034027,0.001056928028505671
ENSMUSG00000046792,19857.0,-0.5261292,0.0003842177294939623,0.0010610173959557261
ENSMUSG00000037007,55275.0,0.365129,0.0003880389038635,0.0010708117417789088
ENSMUSG00000035033,20027.0,-1.8498373,0.0003941726087943484,0.0010869692717424364
ENSMUSG00000045954,55247.0,0.38577932,0.0003963901395421891,0.0010923123760548177
ENSMUSG00000095028,52143.0,0.49733642,0.0003996191333597092,0.0011004332098585642
ENSMUSG00000063455,55235.0,0.39513323,0.00040002035287833176,0.0011007612249162558
ENSMUSG00000033066,55231.0,0.4469172,0.00040119045885829397,0.0011032030799612849
ENSMUSG00000004651,21755.0,-25.806843,0.0004062802519253805,0.0011164123542343905
ENSMUSG00000040896,19945.0,-1.0336739,0.0004102478101984805,0.0011265214323676782
ENSMUSG00000032011,20512.0,-2.8095577,0.000414208409452904,0.0011365971966844101
ENSMUSG00000027596,19967.0,-0.5337515,0.00041769206285991405,0.0011453509692757448
ENSMUSG00000022014,21821.5,-24.820583,0.00042343563053294985,0.0011602849932159905
ENSMUSG00000074272,21831.0,-23.228659,0.00042594046256897014,0.001166329603469559
ENSMUSG00000042846,20002.0,-0.6404638,0.00042890164491899395,0.0011736144589578642
ENSMUSG00000041911,20246.5,-1.7325876,0.00043279539679256287,0.0011834391298420324
ENSMUSG00000022037,20037.5,-1.8709985,0.00043391122057729036,0.0011856593716334642
ENSMUSG00000022938,47952.0,0.12512806,0.0004348568604493593,0.001187411805089853
ENSMUSG00000087085,21888.0,-23.865593,0.00044125921578316277,0.0012040513706195112
ENSMUSG00000027490,55100.0,0.5639878,0.00044304504644278764,0.0012080795046958473
ENSMUSG00000035868,55095.0,0.51289237,0.0004441398928263436,0.0012102191772404977
ENSMUSG00000023991,55090.0,0.36698514,0.00044641198306207583,0.001215561450040628
ENSMUSG00000050334,20066.0,-1.4289584,0.000450115161985251,0.0012247903501160736
ENSMUSG00000015579,20108.0,-1.5198216,0.0004521431044326477,0.0012294511452935132
ENSMUSG00000019122,21935.5,-24.386673,0.00045441267555456396,0.001234762019508293
ENSMUSG00000015484,21423.0,-5.0379767,0.00046118512669012624,0.001252292529119605
ENSMUSG00000029026,21964.0,-24.705452,0.00046247788374531915,0.0012549295565884807
ENSMUSG00000022438,55041.0,0.36067337,0.00046319225082163144,0.0012559945536525406
ENSMUSG00000099906,20106.0,-0.35047987,0.0004638895176452408,0.0012565688761247823
ENSMUSG00000021624,20121.0,-1.5927328,0.0004640481164776554,0.0012565688761247823
ENSMUSG00000021536,20116.0,-1.3473568,0.0004673904826235238,0.0012647417913987447
ENSMUSG00000038415,21983.0,-22.81527,0.00046792807105901544,0.0012653190112767
ENSMUSG00000036036,55018.0,0.6643517,0.000471269993760253,0.001273473348789825
ENSMUSG00000036814,22011.5,-25.391785,0.0004762148230200444,0.0012859448023696978
ENSMUSG00000030393,54996.0,0.56939405,0.00047863715992234936,0.0012915921148112083
ENSMUSG00000020120,54954.0,0.72505397,0.00048088294233158664,0.001296755522444956
ENSMUSG00000055202,54983.0,0.6225309,0.0004836548196040922,0.001302860765690556
ENSMUSG00000028883,54983.0,0.4535716,0.00048381477434280255,0.001302860765690556
ENSMUSG00000074867,54976.0,0.7411887,0.00048633184673892133,0.001308735769638118
ENSMUSG00000047286,22049.5,-26.124687,0.000487474816823002,0.0013109074674316705
ENSMUSG00000066551,20173.0,-0.50148433,0.00048782128597474615,0.001310935714788884
ENSMUSG00000027690,20608.0,-2.510119,0.0004888179970929287,0.0013127101339687598
ENSMUSG00000020241,20178.0,-1.1394113,0.0004896524611422671,0.001314046701084681
ENSMUSG00000042284,20184.0,-1.1420447,0.0004918533707722152,0.0013181541907158398
ENSMUSG00000067931,54961.0,0.4053855,0.0004918586626556286,0.0013181541907158398
ENSMUSG00000094942,54912.0,0.5794947,0.0004938524329260248,0.001322589013917192
ENSMUSG00000003436,20738.5,-3.2959585,0.0004948212393527016,0.001324274674865735
ENSMUSG00000030450,54475.5,2.810973,0.0005056726976420254,0.0013523885306368632
ENSMUSG00000029092,20575.5,-3.0837755,0.000511718197077037,0.0013676194554757522
ENSMUSG00000002250,20239.0,-0.57607675,0.0005125174484017293,0.001368817990187233
ENSMUSG00000037287,54895.0,0.28380546,0.0005167450865830597,0.0013791650669268804
ENSMUSG00000036526,21626.0,-4.4232655,0.0005264962465093245,0.0014042299069578837
ENSMUSG00000037370,20334.5,-2.095047,0.0005303019201983929,0.001412747431600236
ENSMUSG00000022974,54860.0,0.26096874,0.00053041388705647,0.001412747431600236
ENSMUSG00000028163,20290.0,-0.4176124,0.0005323938442999828,0.001417053738375534
ENSMUSG00000000440,20483.0,-4.497005,0.0005348952163864171,0.0014227410595363322
ENSMUSG00000047953,54587.0,0.82135475,0.0005353478684657866,0.0014229750563715937
ENSMUSG00000035697,54800.0,1.0212507,0.0005412028432816488,0.001437558539472426
ENSMUSG00000100168,22230.0,-24.750275,0.0005444015334284698,0.001443154055585159
ENSMUSG00000033825,22230.0,-24.830704,0.0005444017065872957,0.001443154055585159
ENSMUSG00000036461,20320.0,-0.51137996,0.0005444189568993732,0.001443154055585159
ENSMUSG00000038482,20324.0,-0.4901961,0.0005460412911522125,0.0014464719063651955
ENSMUSG00000069072,20672.0,-3.3602843,0.0005490736725143567,0.0014535179580400404
ENSMUSG00000020865,22249.0,-25.220324,0.0005507383803124565,0.0014569363796469188
ENSMUSG00000031907,54800.0,0.5374274,0.0005546326182309265,0.0014662442251606202
ENSMUSG00000060913,20351.0,-0.22272763,0.0005571104256838006,0.0014708885401966826
ENSMUSG00000026822,22268.0,-23.959852,0.0005571433271170417,0.0014708885401966826
ENSMUSG00000022667,22287.0,-24.793184,0.0005636169302879768,0.0014860913165751738
ENSMUSG00000026765,20371.5,-0.6936219,0.0005636635439598301,0.0014860913165751738
ENSMUSG00000040046,49681.0,1.8810872,0.0005641035172811533,0.0014862470792917355
ENSMUSG00000075327,20379.0,-0.5882081,0.0005688099352250683,0.0014976358753361783
ENSMUSG00000073490,22306.0,-25.211096,0.0005701599822422477,0.0014991675639935322
ENSMUSG00000039997,22306.0,-25.233175,0.0005701600884075864,0.0014991675639935322
ENSMUSG00000041216,20399.0,-1.3381581,0.0005764977102274065,0.0015145151068379078
ENSMUSG00000025330,22325.0,-25.190693,0.0005767733082422171,0.0015145151068379078
ENSMUSG00000044177,20410.0,-1.4405756,0.0005788778288687048,0.001519019023702546
ENSMUSG00000031722,21254.0,-4.0421534,0.0005808953657991977,0.001523288788540638
ENSMUSG00000005621,54734.0,0.29293996,0.0005824609259573838,0.001526368390252325
ENSMUSG00000040929,54729.0,0.41821435,0.0005846212402720512,0.0015310013956654656
ENSMUSG00000074207,21125.0,-3.9979575,0.0005914846404434093,0.0015479363293160182
ENSMUSG00000060284,22401.0,-21.538103,0.0006039414047436633,0.001578418879216888
ENSMUSG00000021685,22401.0,-24.814886,0.0006039414112431608,0.001578418879216888
ENSMUSG00000092335,20520.0,-1.822037,0.0006075316479502773,0.0015867392840040041
ENSMUSG00000055799,54669.0,0.29516396,0.00061113341709728,0.0015950786578686198
ENSMUSG00000030873,22429.5,-23.420057,0.000614430701056106,0.0016026126975407257
ENSMUSG00000031502,54658.0,0.34545332,0.0006161137242470673,0.0016059290260601582
ENSMUSG00000045333,54650.0,0.32602304,0.0006197594490483222,0.0016143533846372184
ENSMUSG00000034227,22458.0,-24.377918,0.0006250881563963348,0.001627147422453968
ENSMUSG00000061132,22467.5,-24.247784,0.000628678323573454,0.0016343126930176398
ENSMUSG00000050578,22467.5,-23.948292,0.0006286784603330285,0.0016343126930176398
ENSMUSG00000079022,20525.0,-0.57953507,0.0006336104757557231,0.0016460373344865723
ENSMUSG00000079466,22486.5,-24.83512,0.0006359159019137926,0.0016509273780889013
ENSMUSG00000075040,20536.0,-0.5292592,0.0006387609074394048,0.0016572108117211153
