names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000022479,342285.0,-0.09105909,3.8048420937222274e-19,1.1129305734410893e-18
ENSMUSG00000045519,127698.0,-0.5756164,3.8837225742315e-19,1.1351524707603981e-18
ENSMUSG00000019838,353366.0,0.41310677,4.0572687661963097e-19,1.1849897249773951e-18
ENSMUSG00000030551,127789.0,-1.0634651,4.1454065558725393e-19,1.209826206508201e-18
ENSMUSG00000044033,128131.0,-0.16725965,5.294139245099405e-19,1.5439261086978983e-18
ENSMUSG00000000204,301446.0,-2.8596182,5.678472063859709e-19,1.6547720681986991e-18
ENSMUSG00000029780,352893.0,0.32900944,5.689924462383447e-19,1.656872033747777e-18
ENSMUSG00000038679,128269.0,-0.43924114,5.842116010619944e-19,1.6999207064458631e-18
ENSMUSG00000036103,128391.0,-0.68438315,6.372983749127716e-19,1.8530091348059875e-18
ENSMUSG00000041301,349561.5,0.45505375,6.500799203413917e-19,1.8887653381772973e-18
ENSMUSG00000041515,348705.0,0.32153288,6.625555019985718e-19,1.9235800363083536e-18
ENSMUSG00000038242,348252.0,0.33146384,6.654474070846006e-19,1.930539615200083e-18
ENSMUSG00000020395,322524.0,-0.0126380455,6.871982308815041e-19,1.992160101708491e-18
ENSMUSG00000073423,352553.0,0.3720572,7.249497288607225e-19,2.100039971799955e-18
ENSMUSG00000079852,276439.0,4.1570644,7.494698472551994e-19,2.169459453998359e-18
ENSMUSG00000040265,128719.0,-0.56697714,8.048165695817055e-19,2.3279423680562006e-18
ENSMUSG00000019564,128930.0,-0.6682828,9.348482568899739e-19,2.7020577025071687e-18
ENSMUSG00000099083,128949.0,-0.36794144,9.4753599465193e-19,2.7367027765594603e-18
ENSMUSG00000030443,128999.0,-0.7578066,9.805448900618553e-19,2.829945385370828e-18
ENSMUSG00000049184,129251.0,-0.43317202,1.1734711577287317e-18,3.3842457187416937e-18
ENSMUSG00000028466,351858.0,0.3531172,1.186823142113048e-18,3.4202244464734954e-18
ENSMUSG00000042063,129654.0,-0.4292698,1.5596534564986697e-18,4.491341540411667e-18
ENSMUSG00000034042,129665.0,-0.38661104,1.5717901989179857e-18,4.522953802491136e-18
ENSMUSG00000037868,347068.0,0.3620527,1.611854632469858e-18,4.634824447971545e-18
ENSMUSG00000070866,129821.0,-1.2041017,1.751838689151595e-18,5.0336337003457466e-18
ENSMUSG00000022949,343666.5,0.14419876,1.9057194450960216e-18,5.471756640739277e-18
ENSMUSG00000029658,350411.0,0.2716525,2.0296467213449826e-18,5.823295225505972e-18
ENSMUSG00000089773,291878.0,-0.07520091,2.0563040902844958e-18,5.8954434682513605e-18
ENSMUSG00000037608,130120.0,-0.34344354,2.164482270962221e-18,6.201035111082663e-18
ENSMUSG00000024173,281163.0,0.49578196,2.2753974101621107e-18,6.514013715665851e-18
ENSMUSG00000029729,350924.0,0.35181138,2.2910433922009366e-18,6.55399656625224e-18
ENSMUSG00000029217,350891.0,0.47752434,2.3344674136597034e-18,6.67332736124554e-18
ENSMUSG00000050272,130252.0,-0.99189425,2.374324863589562e-18,6.7822954741775045e-18
ENSMUSG00000026104,350863.0,0.4131526,2.3829969638419675e-18,6.802087895326523e-18
ENSMUSG00000111225,288927.0,1.6192046,2.388340781606258e-18,6.8121225076364624e-18
ENSMUSG00000095432,130262.0,-0.9264631,2.3900040268975695e-18,6.8121225076364624e-18
ENSMUSG00000048756,350849.0,0.25168797,2.4147321398073616e-18,6.8775801529403834e-18
ENSMUSG00000051401,130288.0,-0.9286563,2.4350729798500958e-18,6.930455701951185e-18
ENSMUSG00000043090,130291.0,-0.44959444,2.440249002133277e-18,6.94012507749566e-18
ENSMUSG00000001510,343877.5,0.104325205,2.6044259887022744e-18,7.398449784975064e-18
ENSMUSG00000035540,346979.0,0.5312237,2.605194773079379e-18,7.398449784975064e-18
ENSMUSG00000097003,347951.0,0.6761873,2.77100177893306e-18,7.863599230106762e-18
ENSMUSG00000005089,130634.0,-0.79205686,3.1019902538481874e-18,8.796486897177054e-18
ENSMUSG00000071019,315633.0,0.14107059,3.1513047325246343e-18,8.92984100676189e-18
ENSMUSG00000049972,297484.0,-0.28703678,3.186142689601757e-18,9.02200927055592e-18
ENSMUSG00000037477,278374.0,-1.4493349,3.5952878647056456e-18,1.0173178570037294e-17
ENSMUSG00000049214,295103.0,-0.0049237423,3.6849312256719635e-18,1.0419276552588407e-17
ENSMUSG00000049148,130915.0,-1.4308355,3.7554823182388545e-18,1.0611073139585815e-17
ENSMUSG00000021365,350209.0,0.36095905,3.776727955049421e-18,1.0663380955573691e-17
ENSMUSG00000032368,350058.0,0.37854412,4.195505665831482e-18,1.183721121335824e-17
ENSMUSG00000026950,350029.0,0.16627865,4.281045777375514e-18,1.2069827039970562e-17
ENSMUSG00000058239,349943.0,0.29156613,4.54491859044825e-18,1.2804528765291748e-17
ENSMUSG00000026581,330311.0,0.57587427,4.7482857152354515e-18,1.3367828903931265e-17
ENSMUSG00000033826,131261.0,-1.3223382,4.7886261663555236e-18,1.3471679380763702e-17
ENSMUSG00000063455,131259.0,-0.49312615,4.794761377353252e-18,1.3479221105498837e-17
ENSMUSG00000026815,339380.0,-0.35119873,4.894875017477821e-18,1.375075760849421e-17
ENSMUSG00000034377,131315.0,-0.29860225,4.984936718243597e-18,1.3993685665170152e-17
ENSMUSG00000020963,345299.0,0.5387681,5.2090303361803515e-18,1.4612247571370043e-17
ENSMUSG00000028042,348308.0,0.32869864,5.6454600987087984e-18,1.5825133121524233e-17
ENSMUSG00000051860,343966.5,0.23030753,5.712795643394599e-18,1.6002389519401096e-17
ENSMUSG00000038648,131549.5,-0.55165225,5.865503582425739e-18,1.6418360816804327e-17
ENSMUSG00000037279,326213.0,1.4120172,6.040745494013773e-18,1.689676624920555e-17
ENSMUSG00000052135,347497.0,0.80486304,6.0696219371635786e-18,1.6965375930381293e-17
ENSMUSG00000053390,131624.0,-0.4735655,6.1761542587773186e-18,1.7250790205976447e-17
ENSMUSG00000085510,328241.0,-0.23587333,6.385867530692263e-18,1.782378762858456e-17
ENSMUSG00000078810,324384.0,-1.7334394,7.303143236865124e-18,2.0369453116688856e-17
ENSMUSG00000019851,348788.0,0.28808862,7.666223148444495e-18,2.1366859089450303e-17
ENSMUSG00000045680,335115.0,0.24915208,9.19006346798437e-18,2.5595737082137768e-17
ENSMUSG00000033972,132410.0,-0.43587944,1.0623618328800405e-17,2.956730293793094e-17
ENSMUSG00000097636,333595.0,0.6704192,1.123092645731305e-17,3.123526374656844e-17
ENSMUSG00000029268,314656.0,-0.07609597,1.3091577579404922e-17,3.6384142247035615e-17
ENSMUSG00000063626,132725.0,-1.0543627,1.3188778172799767e-17,3.660066156622295e-17
ENSMUSG00000017688,339952.5,0.40837535,1.3190152131783831e-17,3.660066156622295e-17
ENSMUSG00000072849,346989.0,0.34849247,1.3197624506323858e-17,3.660066156622295e-17
ENSMUSG00000036523,348338.0,0.25849128,1.3567313946401027e-17,3.759918964407444e-17
ENSMUSG00000046500,345797.0,0.4569888,1.44508646970954e-17,4.001935702488733e-17
ENSMUSG00000033207,132862.0,-1.0128276,1.44869899166144e-17,4.0090946563566944e-17
ENSMUSG00000039934,348131.0,0.6619446,1.4760083229165747e-17,4.081774965287367e-17
ENSMUSG00000014603,329848.0,-0.35574344,1.5161420165941686e-17,4.189791890049891e-17
ENSMUSG00000050069,348191.0,0.5599267,1.520194002547812e-17,4.1980162759671355e-17
ENSMUSG00000032425,132950.0,-0.5209166,1.5386291463891738e-17,4.245920034802374e-17
ENSMUSG00000027985,133016.0,-0.6746605,1.6097115772626417e-17,4.438936095038041e-17
ENSMUSG00000001472,347927.0,0.2604649,1.8228778071798512e-17,5.023212714417923e-17
ENSMUSG00000032908,346163.0,0.4836057,1.8248759873990745e-17,5.0251701501984396e-17
ENSMUSG00000066189,341472.0,0.67899066,1.8313943264217646e-17,5.039563231098537e-17
ENSMUSG00000034430,347897.0,0.288382,1.8605935574056155e-17,5.1163044827320026e-17
ENSMUSG00000036120,347703.0,0.47572058,2.1196069176256405e-17,5.824440980686795e-17
ENSMUSG00000036814,336193.0,0.3514871,2.1439307882273935e-17,5.887134367109985e-17
ENSMUSG00000021540,133462.0,-0.28391466,2.1824402486056257e-17,5.98866515475327e-17
ENSMUSG00000028176,133571.0,-0.8918972,2.3505375764119592e-17,6.445395378186554e-17
ENSMUSG00000041616,340771.0,-1.3574239,2.3532248639564847e-17,6.448232738172896e-17
ENSMUSG00000029563,133577.0,-0.8492107,2.3601606918250903e-17,6.462699662808072e-17
ENSMUSG00000064156,292458.5,0.9117401,2.3746386385480233e-17,6.497783988509388e-17
ENSMUSG00000026235,133696.0,-0.6192691,2.5590905356636765e-17,6.997597246082457e-17
ENSMUSG00000023994,133699.0,-0.5448021,2.5643131367899486e-17,7.006737211846565e-17
ENSMUSG00000020042,133700.0,-1.0176108,2.5660244684081862e-17,7.006737211846565e-17
ENSMUSG00000039578,133819.0,-0.7160483,2.7820914649607526e-17,7.59141321417962e-17
ENSMUSG00000043969,347231.0,0.49259478,2.8755491429648344e-17,7.840945322046669e-17
ENSMUSG00000035397,347195.0,0.45616505,2.935410466091208e-17,7.998583546569758e-17
ENSMUSG00000066392,133960.0,-0.7615173,3.061378432992078e-17,8.336007428845143e-17
ENSMUSG00000030500,134051.0,-1.7191365,3.168464833713077e-17,8.621582832042137e-17
ENSMUSG00000064115,134038.0,-0.718394,3.2275772498990894e-17,8.776311100422472e-17
ENSMUSG00000027663,347079.0,0.38106114,3.2451113717056527e-17,8.81784440974614e-17
ENSMUSG00000037992,347055.0,0.26410422,3.298309377458443e-17,8.956160884372195e-17
ENSMUSG00000032292,342191.0,0.21114936,3.3188011386576675e-17,9.005536886677482e-17
ENSMUSG00000022061,283185.0,-1.7333934,3.47285657651464e-17,9.417016234579656e-17
ENSMUSG00000044636,134221.0,-0.5300816,3.653249417190106e-17,9.899291129080413e-17
ENSMUSG00000062761,134285.0,-0.4536407,3.814823575149525e-17,1.0329938646935077e-16
ENSMUSG00000033860,345414.0,0.62810975,3.9971275205131104e-17,1.0816082929987626e-16
ENSMUSG00000056300,318878.0,0.15098742,4.550254890499771e-17,1.2304292850124813e-16
ENSMUSG00000050447,134784.0,-0.5798556,5.341202144477912e-17,1.4433082249136298e-16
ENSMUSG00000020154,346096.0,0.43828693,5.71354428525463e-17,1.5428546575130495e-16
ENSMUSG00000042331,134888.0,-0.8985167,5.728190496939655e-17,1.5457399252460951e-16
ENSMUSG00000035861,307815.5,-0.028073141,5.841964159571157e-17,1.5753520491117248e-16
ENSMUSG00000074867,134939.0,-0.73353624,5.926031868539305e-17,1.596918256287318e-16
ENSMUSG00000090744,292318.5,-1.1255244,6.17072315402209e-17,1.6617088852307934e-16
ENSMUSG00000060862,346031.0,0.31779623,6.578175541983129e-17,1.770209721711598e-16
ENSMUSG00000055170,313058.0,0.19196585,6.583808739619017e-17,1.770504596967154e-16
ENSMUSG00000026630,328794.5,0.34134564,6.664820327081438e-17,1.7910557104870365e-16
ENSMUSG00000034663,135150.0,-0.3922639,6.829993481163442e-17,1.8341799424294392e-16
ENSMUSG00000001656,345746.0,0.51587766,6.864883518420638e-17,1.842281670486749e-16
ENSMUSG00000070645,326057.0,-2.4193363,6.918151587797467e-17,1.855300858803142e-16
ENSMUSG00000033454,135239.0,-0.45832407,7.249895553040479e-17,1.9429321736238976e-16
ENSMUSG00000062960,345854.0,0.51390845,7.360358152135534e-17,1.9711817096522207e-16
ENSMUSG00000048251,135271.0,-0.7319468,7.407009401622754e-17,1.9823148618060346e-16
ENSMUSG00000061259,321864.5,-0.023985637,8.825356491957073e-17,2.3602838267043523e-16
ENSMUSG00000055150,345450.0,0.60451806,9.075774162644264e-17,2.425593889221775e-16
ENSMUSG00000025504,344658.0,0.6798438,1.045597729119335e-16,2.7925546468334325e-16
ENSMUSG00000048450,343519.0,0.23447831,1.0508673285845962e-16,2.8047088345670964e-16
ENSMUSG00000038346,135959.0,-0.3347835,1.1726531139822752e-16,3.1276093306622267e-16
ENSMUSG00000036686,345138.0,0.34769583,1.194710629074517e-16,3.184262892519648e-16
ENSMUSG00000049265,343856.0,0.15075336,1.3258078387331166e-16,3.531264291287796e-16
ENSMUSG00000029844,343804.0,0.75704485,1.4041069317436085e-16,3.7372614240542703e-16
ENSMUSG00000038094,334436.0,0.44092977,1.4559004088741183e-16,3.872476752165514e-16
ENSMUSG00000038797,136321.0,-1.0209732,1.483751992426621e-16,3.9438693967634027e-16
ENSMUSG00000020000,136410.0,-1.5101928,1.5450282601323785e-16,4.1039484486293676e-16
ENSMUSG00000026068,322164.5,-0.036902223,1.5779719094367388e-16,4.188602986817792e-16
ENSMUSG00000009292,334071.0,-0.22846217,1.5879527013955899e-16,4.2122307551635567e-16
ENSMUSG00000015627,320104.0,-0.40497136,1.5983579486210057e-16,4.2369515730429105e-16
ENSMUSG00000026098,136441.0,-0.43939397,1.6150875187577867e-16,4.2783920557996493e-16
ENSMUSG00000040943,344603.0,0.32926342,1.704112520531646e-16,4.511158110661115e-16
ENSMUSG00000043531,136532.0,-1.0275176,1.7153143400580303e-16,4.537733257563684e-16
ENSMUSG00000071350,136570.0,-0.58221996,1.7591267022444448e-16,4.650482650513431e-16
ENSMUSG00000078763,286134.0,-1.1826786,1.8306127195523002e-16,4.836188782459766e-16
ENSMUSG00000030889,343968.0,0.9737321,1.9916212718902036e-16,5.257987958670889e-16
ENSMUSG00000053024,136805.0,-1.2887367,2.027906051242179e-16,5.3501618742035045e-16
ENSMUSG00000000320,340505.5,0.3463966,2.060742953862559e-16,5.433120949980882e-16
ENSMUSG00000097767,136859.0,-1.8338473,2.122521291165377e-16,5.592220174292573e-16
ENSMUSG00000038608,344164.0,0.4521872,2.277610862589076e-16,5.996786495156933e-16
ENSMUSG00000071847,343922.0,0.43819985,2.279399380369895e-16,5.997448673097324e-16
ENSMUSG00000025279,335150.5,1.2096936,2.3634176879983914e-16,6.214323327877172e-16
ENSMUSG00000051510,344087.0,0.26766926,2.3962224115062436e-16,6.296336599122803e-16
ENSMUSG00000027690,341420.0,0.47132927,2.55425103775078e-16,6.707057570190811e-16
ENSMUSG00000033501,291637.5,-1.163813,2.6555668927268427e-16,6.968407542313478e-16
ENSMUSG00000022986,279528.0,-3.1433833,2.6896827661526027e-16,7.053186931134044e-16
ENSMUSG00000023906,335884.0,-0.79828167,3.058080230956433e-16,8.013854305703157e-16
ENSMUSG00000045991,137510.0,-1.2227782,3.247651482903739e-16,8.504923547845898e-16
ENSMUSG00000033237,137589.0,-0.28345942,3.441966834745259e-16,9.007749556791415e-16
ENSMUSG00000032373,342798.0,0.6347744,3.463876382487964e-16,9.059011826050962e-16
ENSMUSG00000100426,287972.5,2.9097786,3.6732095445244494e-16,9.60004262741755e-16
ENSMUSG00000075588,339506.5,0.29592136,3.736904787778161e-16,9.759974887490218e-16
ENSMUSG00000026805,330982.0,-0.05533583,3.8065153484314896e-16,9.935132367611821e-16
ENSMUSG00000024164,342718.0,0.5228721,4.108245831976274e-16,1.0715491468162716e-15
ENSMUSG00000047534,137873.0,-0.90664643,4.1447257429084465e-16,1.0803420072697902e-15
ENSMUSG00000029135,343190.0,0.3334812,4.3162376612859826e-16,1.12391076417649e-15
ENSMUSG00000066897,277442.0,2.496865,4.3176377127128613e-16,1.12391076417649e-15
ENSMUSG00000066551,343142.0,0.26570347,4.454215388835989e-16,1.1586898964825352e-15
ENSMUSG00000027204,137989.0,-0.5193257,4.47170390483994e-16,1.1624642662681844e-15
ENSMUSG00000038255,341294.0,0.48936877,4.487274333240394e-16,1.1657353161320919e-15
ENSMUSG00000061298,138015.0,-0.9347658,4.546881612875069e-16,1.1804346010271804e-15
ENSMUSG00000020120,138235.0,-1.5792818,4.552911953534195e-16,1.1812142581576084e-15
ENSMUSG00000035551,138236.0,-1.3355678,5.222617442119958e-16,1.3540633394785434e-15
ENSMUSG00000037196,342896.0,0.36971197,5.229570881794316e-16,1.3549658420160306e-15
ENSMUSG00000021069,342806.0,0.46149543,5.495578086167743e-16,1.4229426471285026e-15
ENSMUSG00000037709,342806.0,0.36363456,5.545287468095142e-16,1.4348615186012762e-15
ENSMUSG00000035042,277689.0,-0.026412103,5.589183411195725e-16,1.4452613433058793e-15
ENSMUSG00000022811,138444.0,-0.27617577,6.015141927818734e-16,1.5543764107515698e-15
ENSMUSG00000025215,337386.0,-0.12423706,6.303492266085045e-16,1.6278111728831134e-15
ENSMUSG00000069727,138539.0,-0.3942526,6.398262168287968e-16,1.6511917315251093e-15
ENSMUSG00000039158,341632.0,0.24516256,6.446313527321888e-16,1.6624927550304037e-15
ENSMUSG00000072915,138611.0,-0.62815917,6.704389030347897e-16,1.727907925787153e-15
ENSMUSG00000060913,138639.0,-0.19806671,6.827535267395497e-16,1.7584846609489919e-15
ENSMUSG00000046556,342465.0,0.34908196,6.921210729603735e-16,1.7814356376592197e-15
ENSMUSG00000010505,139102.0,-2.2516038,7.12237434762452e-16,1.8320042652887856e-15
ENSMUSG00000015522,138753.0,-0.25592962,7.351586060363825e-16,1.8897159952265906e-15
ENSMUSG00000021373,342311.0,0.17586093,7.648075555183859e-16,1.9646340234580264e-15
ENSMUSG00000052353,138972.0,-1.4690926,8.470749201555607e-16,2.174530485820393e-15
ENSMUSG00000039126,342144.0,0.36894336,8.521390694610487e-16,2.1860924714247285e-15
ENSMUSG00000064065,139329.5,-1.5891159,9.689801672213654e-16,2.484205395859243e-15
ENSMUSG00000023031,322322.0,-0.28176135,9.811086162493738e-16,2.5136479452429787e-15
ENSMUSG00000055116,341856.0,0.39312124,1.0263983137451225e-15,2.6279568374235357e-15
ENSMUSG00000034384,319701.0,-1.3575193,1.0596174994740604e-15,2.711231136359202e-15
ENSMUSG00000034037,341606.0,0.52226216,1.0765136966492422e-15,2.7518911530246765e-15
ENSMUSG00000027551,341781.5,0.24897553,1.0769189622421018e-15,2.7518911530246765e-15
ENSMUSG00000019947,341776.0,0.25630328,1.0807445735718437e-15,2.759859506595114e-15
ENSMUSG00000053007,139372.0,-0.42401835,1.0968866530109452e-15,2.7992489993778337e-15
ENSMUSG00000041836,341665.0,0.4745099,1.1050741113565545e-15,2.8183001192897227e-15
ENSMUSG00000045493,284164.5,-1.829169,1.2365892265969022e-15,3.1516467421169903e-15
ENSMUSG00000039131,340123.0,0.49482924,1.2869266165060865e-15,3.2777987321192882e-15
ENSMUSG00000041445,340961.0,0.26554593,1.3159910782756068e-15,3.3496393916708526e-15
ENSMUSG00000032323,339395.0,0.3995759,1.4253488381167914e-15,3.625626575183651e-15
ENSMUSG00000074365,302330.0,0.26753482,1.4673146594575815e-15,3.72994254150064e-15
ENSMUSG00000057722,340780.0,0.5296138,1.4705570165404802e-15,3.735750962591767e-15
ENSMUSG00000050840,139926.0,-1.3193274,1.5440786163049926e-15,3.919970566572596e-15
ENSMUSG00000059246,320289.5,-1.2709132,1.5995494124294108e-15,4.058154621131054e-15
ENSMUSG00000051435,140050.0,-0.46012568,1.695607485974188e-15,4.299064594068409e-15
ENSMUSG00000052713,140070.0,-0.27801093,1.717460195309088e-15,4.350755494994188e-15
ENSMUSG00000047730,303508.0,0.8245315,1.7182250686278944e-15,4.350755494994188e-15
ENSMUSG00000042812,335581.0,0.5650527,1.7343107065004423e-15,4.388638376630821e-15
ENSMUSG00000047129,338163.0,-0.00079056283,1.810038809176921e-15,4.577298401431203e-15
ENSMUSG00000007880,140167.0,-0.28460237,1.8274425905175956e-15,4.6183167022018515e-15
ENSMUSG00000050328,299609.0,1.3202829,1.8909895011005695e-15,4.775819439025516e-15
ENSMUSG00000058291,140283.0,-0.3609221,1.968102985462225e-15,4.967359540280467e-15
ENSMUSG00000110018,335304.5,0.13688412,2.128821781182881e-15,5.369529793261539e-15
ENSMUSG00000030678,340582.0,0.26508805,2.323262409785426e-15,5.8561821207898786e-15
ENSMUSG00000038718,140753.0,-0.4697737,2.6555859405524395e-15,6.689539276975868e-15
ENSMUSG00000021510,140774.0,-0.8492818,2.6895710094068084e-15,6.770778115293785e-15
ENSMUSG00000097071,340231.0,0.07535788,2.9045458049073753e-15,7.307245474370456e-15
ENSMUSG00000034266,322175.0,0.943084,2.9958681703458167e-15,7.532137629310165e-15
ENSMUSG00000021109,140950.0,-0.26811546,3.0096808654088716e-15,7.561992747472902e-15
ENSMUSG00000042507,140975.0,-0.34791982,3.0578168045886424e-15,7.677993031856423e-15
ENSMUSG00000078779,140979.0,-0.6621892,3.0643046713401824e-15,7.689335580430478e-15
ENSMUSG00000037664,340099.0,0.231265,3.1583773712623292e-15,7.920301094258103e-15
ENSMUSG00000022181,335624.5,0.2782603,3.2716626693761443e-15,8.19911864862281e-15
ENSMUSG00000052160,335899.0,0.47896272,3.361600609769448e-15,8.419104993145304e-15
ENSMUSG00000030303,339861.0,0.72163975,3.567272147769565e-15,8.928477178060836e-15
ENSMUSG00000047798,312552.0,-0.5787361,3.712895505465584e-15,9.286998886106866e-15
ENSMUSG00000025418,275650.0,-1.8644458,3.803401193878146e-15,9.507284726785731e-15
ENSMUSG00000057842,141452.0,-1.0848684,4.087407562713983e-15,1.0210668572157466e-14
ENSMUSG00000030199,339605.0,0.2974825,4.3173682863031356e-15,1.0778228440918e-14
ENSMUSG00000034438,333465.0,0.045872957,4.487155630089096e-15,1.1194936872511287e-14
ENSMUSG00000034898,339478.0,0.37220415,4.6775006046895e-15,1.1662368919807304e-14
ENSMUSG00000053441,141662.0,-1.0839076,4.7116040537030704e-15,1.1739897201500243e-14
ENSMUSG00000044876,339442.0,0.2613802,4.7848559710853e-15,1.1914810465331742e-14
ENSMUSG00000055541,321950.0,-0.59761643,4.806006610176713e-15,1.1959845531192305e-14
ENSMUSG00000040841,339413.0,0.38256362,4.8727951110915964e-15,1.2118321557348254e-14
