names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000051351,342521.0,0.8308225,4.055474913218187e-38,5.188348561107333e-37
ENSMUSG00000037709,342451.0,0.88339424,4.392525221492164e-38,5.601187390281838e-37
ENSMUSG00000004043,342392.0,0.73721105,4.6981063296724153e-38,5.97133905484748e-37
ENSMUSG00000073565,48946.0,-1.767939,5.669525505645643e-38,7.18262614384068e-37
ENSMUSG00000058665,342032.0,1.7182436,5.813147910212787e-38,7.3407453545793835e-37
ENSMUSG00000052446,342115.0,0.64707035,6.440207560767377e-38,8.106351581327196e-37
ENSMUSG00000006221,341659.0,1.4488292,9.836110490882249e-38,1.2340997792740365e-36
ENSMUSG00000045776,341541.0,1.173302,1.2357455538830525e-37,1.545474086939638e-36
ENSMUSG00000042496,341471.0,0.5490104,1.337738596621149e-37,1.6676856242861736e-36
ENSMUSG00000040433,341432.0,0.7168098,1.3981467983467271e-37,1.7374422952703597e-36
ENSMUSG00000033207,50129.0,-2.0559156,2.1682349698498676e-37,2.6858580483664076e-36
ENSMUSG00000019990,340914.0,0.91823906,2.510961233019171e-37,3.100560357987597e-36
ENSMUSG00000046886,339690.0,1.7597877,2.5658907178936404e-37,3.1583929278299635e-36
ENSMUSG00000071076,340674.0,0.8866291,3.2911939354997613e-37,4.038439854188701e-36
ENSMUSG00000059436,340473.0,0.6189081,4.126891755793413e-37,5.048003646114701e-36
ENSMUSG00000037935,340464.0,0.4822475,4.1688890587863e-37,5.0834390960575445e-36
ENSMUSG00000008976,340443.0,0.7053236,4.268533837362516e-37,5.1887286708375506e-36
ENSMUSG00000007872,50753.0,-1.6725892,4.380375186531618e-37,5.308144092498874e-36
ENSMUSG00000029309,340331.0,1.2874887,4.825235245431559e-37,5.829123197422274e-36
ENSMUSG00000027375,330801.0,2.63353,5.2303092358376636e-37,6.298971184641531e-36
ENSMUSG00000032289,339965.0,0.93491274,7.300213488901332e-37,8.764748625751692e-36
ENSMUSG00000075595,339960.0,0.5347219,7.342114527548234e-37,8.788015609353745e-36
ENSMUSG00000028423,339923.0,0.5414189,7.65301833745738e-37,9.132133808183086e-36
ENSMUSG00000053552,51278.0,-1.62256,7.891338715005249e-37,9.38780599571661e-36
ENSMUSG00000049823,339859.0,1.0849639,8.029409703666407e-37,9.523026341552074e-36
ENSMUSG00000024014,339846.0,1.1059769,8.342588223099707e-37,9.864478559556077e-36
ENSMUSG00000057637,339756.0,0.55611,9.227232875479643e-37,1.0877541595202891e-35
ENSMUSG00000022952,339469.0,0.7589286,1.2719413124266495e-36,1.4949141569544537e-35
ENSMUSG00000009394,339337.0,0.90683657,1.4738565769415185e-36,1.7270235325002417e-35
ENSMUSG00000057132,51906.0,-1.4084216,1.5933128532912895e-36,1.8614092076474887e-35
ENSMUSG00000021217,339214.0,0.9485564,1.690284263177449e-36,1.9688027447517627e-35
ENSMUSG00000049421,339167.0,0.6288225,1.7817800350666936e-36,2.0691981240566186e-35
ENSMUSG00000001280,339098.0,0.6862944,1.9242313090518764e-36,2.22799720116333e-35
ENSMUSG00000004661,52321.0,-2.0672555,2.530562331157931e-36,2.921376987034984e-35
ENSMUSG00000030022,338746.0,0.7947744,2.847179347788947e-36,3.277195815655596e-35
ENSMUSG00000019947,338726.0,0.62215275,2.911191283858364e-36,3.3349249576819653e-35
ENSMUSG00000001542,338725.0,0.8535585,2.9144269876205796e-36,3.3349249576819653e-35
ENSMUSG00000044471,338450.0,1.2321973,2.9454047563510312e-36,3.360517356515124e-35
ENSMUSG00000042097,52966.0,-3.3243802,4.000582919064708e-36,4.5511004519505807e-35
ENSMUSG00000040003,338150.0,0.83355343,5.515461689359902e-36,6.256201020896028e-35
ENSMUSG00000061462,338124.0,0.6371616,5.6765234883612235e-36,6.420230333792897e-35
ENSMUSG00000032452,53293.0,-2.4891226,7.435066568433658e-36,8.384864089603507e-35
ENSMUSG00000027667,337838.0,0.65936065,7.788231048219651e-36,8.757832147018177e-35
ENSMUSG00000039354,337834.0,0.5429159,7.822725379527458e-36,8.771343227274752e-35
ENSMUSG00000022150,53386.0,-1.2048467,8.239556395828647e-36,9.212249013330482e-35
ENSMUSG00000082361,328483.0,2.0305438,9.021712717916368e-36,1.0057920864374192e-34
ENSMUSG00000074862,337285.0,1.797884,9.26715323081588e-36,1.0302117352320103e-34
ENSMUSG00000037730,337642.0,0.61822957,9.669720410524438e-36,1.0719104841439305e-34
ENSMUSG00000044676,337532.0,0.751866,1.0916897289858517e-35,1.2067346522670803e-34
ENSMUSG00000032946,337471.0,1.283434,1.1285963109011154e-35,1.2440064421288566e-34
ENSMUSG00000045761,324388.0,2.1423094,1.1598962108492218e-35,1.2749056379531445e-34
ENSMUSG00000026202,337468.0,1.2839562,1.1714772925094004e-35,1.2840180885875506e-34
ENSMUSG00000021365,337339.0,0.7074769,1.3503270404053938e-35,1.4759036727344107e-34
ENSMUSG00000028977,337266.5,0.44439837,1.4625006341275238e-35,1.5940439872529601e-34
ENSMUSG00000086353,54181.0,-1.2891324,1.977655559309936e-35,2.14952980290456e-34
ENSMUSG00000061371,336909.0,0.9285576,2.1663360636739288e-35,2.348067589015464e-34
ENSMUSG00000027663,336869.0,0.7677549,2.263554885084957e-35,2.4466457511361504e-34
ENSMUSG00000000938,336618.0,0.8879668,2.9772641537751365e-35,3.2091946762515425e-34
ENSMUSG00000061816,336521.0,0.5005234,3.314637472880247e-35,3.563007002528574e-34
ENSMUSG00000020173,336247.0,0.7057792,4.472722740397753e-35,4.794660476107701e-34
ENSMUSG00000063296,336201.0,0.84260106,4.7032175457814956e-35,5.027932839353259e-34
ENSMUSG00000019851,335679.0,2.4522803,4.7218659582484617e-35,5.033409812154302e-34
ENSMUSG00000089945,336195.0,0.41624385,4.7341399309600946e-35,5.033409812154302e-34
ENSMUSG00000079055,335986.0,1.1124389,5.946978327249237e-35,6.305736258947425e-34
ENSMUSG00000025754,335838.0,1.2684973,6.986546913883733e-35,7.387942021131254e-34
ENSMUSG00000020023,335830.0,0.6573033,7.049295128339879e-35,7.434148538049246e-34
ENSMUSG00000028639,335805.0,0.5692399,7.243897774742989e-35,7.618784128584135e-34
ENSMUSG00000078905,328533.0,2.5339658,1.0456738343474665e-34,1.0968331455977994e-33
ENSMUSG00000028546,55931.0,-1.3222498,1.3358392730862431e-34,1.3974382958666276e-33
ENSMUSG00000067071,56011.0,-1.3729182,1.4569206845561053e-34,1.520027944154525e-33
ENSMUSG00000040254,56121.0,-3.3509803,1.6413141232174194e-34,1.7078420556784988e-33
ENSMUSG00000059588,334837.0,0.95122015,2.0715507260380995e-34,2.1497848226065596e-33
ENSMUSG00000109532,57178.0,-3.0327246,2.1993822493186347e-34,2.27638979757064e-33
ENSMUSG00000036972,334510.0,1.72511,2.9040655914327963e-34,2.99779469253195e-33
ENSMUSG00000039652,334497.0,0.73230034,2.9911218761273206e-34,3.0795138682450674e-33
ENSMUSG00000028373,56797.0,-1.119644,3.408145533388502e-34,3.499627334547878e-33
ENSMUSG00000040283,325006.5,1.5738277,3.736176449078963e-34,3.8263938331512106e-33
ENSMUSG00000036381,57292.0,-3.117429,3.994263443013091e-34,4.080004176606566e-33
ENSMUSG00000110375,333119.5,1.5283798,4.053561969550665e-34,4.129764701093132e-33
ENSMUSG00000060257,59287.0,-26.48654,4.146593918389487e-34,4.213544132696818e-33
ENSMUSG00000026398,333111.0,1.1483189,5.767043486285639e-34,5.844936021684822e-33
ENSMUSG00000041258,333878.0,0.43610838,5.825046152583688e-34,5.888427483777603e-33
ENSMUSG00000043602,333848.0,0.8756321,6.01046803568287e-34,6.0601669961846406e-33
ENSMUSG00000028339,333747.0,1.4974687,6.183732519556704e-34,6.218794920440788e-33
ENSMUSG00000023927,333760.0,0.52989095,6.612039072669211e-34,6.632436108368961e-33
ENSMUSG00000028019,57475.0,-1.7223839,7.066984183746049e-34,7.070608278199253e-33
ENSMUSG00000026141,57494.0,-1.2125734,7.212528866573899e-34,7.197771774263773e-33
ENSMUSG00000022598,292810.0,4.248571,7.329309150396807e-34,7.295654159400087e-33
ENSMUSG00000061603,333531.5,0.35760006,8.44846120461091e-34,8.388268605697652e-33
ENSMUSG00000015316,60044.5,-26.602972,8.665831765093788e-34,8.58225267700405e-33
ENSMUSG00000025612,333061.0,0.5279055,1.397664542010068e-33,1.3806802640312114e-32
ENSMUSG00000027868,333015.0,0.71357167,1.4680406452874707e-33,1.4465390398766944e-32
ENSMUSG00000030108,332897.0,0.8106711,1.6650784242293885e-33,1.6365581892551824e-32
ENSMUSG00000027875,330724.0,1.4045413,1.7985811675421098e-33,1.7633325918968123e-32
ENSMUSG00000027009,58356.0,-1.3040267,1.8133905342759327e-33,1.7733959560763632e-32
ENSMUSG00000034040,332784.0,0.71000165,1.8783253800170213e-33,1.832306408206604e-32
ENSMUSG00000042185,332676.0,0.57574964,2.1074193779636155e-33,2.0506609508264406e-32
ENSMUSG00000095325,332643.0,1.0697086,2.179693654356893e-33,2.1157125968409444e-32
ENSMUSG00000026824,332609.0,1.0832772,2.261545614548428e-33,2.1897148853518525e-32
ENSMUSG00000079215,332600.0,0.5746013,2.2850679818475177e-33,2.2070136794972807e-32
ENSMUSG00000024066,319222.0,1.2129558,2.3584092080932825e-33,2.2722253654271576e-32
ENSMUSG00000006215,332436.0,0.8787853,2.7205420892378475e-33,2.614668776405439e-32
ENSMUSG00000042757,58926.0,-2.024634,3.3258342277506096e-33,3.1885516355486185e-32
ENSMUSG00000048540,61559.5,-25.260027,3.7299569024477996e-33,3.5672283905272824e-32
ENSMUSG00000033227,59316.0,-2.9702687,3.924954068183463e-33,3.744540531553026e-32
ENSMUSG00000030208,331763.0,1.920581,5.3613518111450326e-33,5.102437748070224e-32
ENSMUSG00000052013,61363.5,-4.709909,5.6039542999151e-33,5.320347853593363e-32
ENSMUSG00000029413,329896.0,1.8112566,5.858902335143925e-33,5.548892454303786e-32
ENSMUSG00000079110,331600.0,0.6022323,6.600585011422893e-33,6.236194361881872e-32
ENSMUSG00000052187,60222.0,-5.9198203,6.864647339738531e-33,6.470013024072403e-32
ENSMUSG00000005893,331536.0,0.5597738,7.062409775348551e-33,6.640366974315674e-32
ENSMUSG00000033860,329788.0,1.4193537,7.146804967532988e-33,6.699555742854455e-32
ENSMUSG00000047295,307717.0,2.7134256,7.159699499667626e-33,6.699555742854455e-32
ENSMUSG00000027420,60542.5,-3.401126,7.878894528963011e-33,7.354891495697049e-32
ENSMUSG00000027583,331371.0,0.83978516,8.406393839542811e-33,7.8285796567771e-32
ENSMUSG00000026743,331363.0,0.44505656,8.477669934997626e-33,7.876159068181128e-32
ENSMUSG00000094410,331283.5,0.8444719,9.219209618200978e-33,8.544740125943045e-32
ENSMUSG00000033196,331129.0,1.3168129,9.660912418757879e-33,8.932910013742474e-32
ENSMUSG00000017817,331211.0,0.5629054,9.951509682937577e-33,9.179855977026578e-32
ENSMUSG00000040111,331121.0,0.4945064,1.094134202957725e-32,1.0069131273445856e-31
ENSMUSG00000021765,60086.0,-2.3228776,1.1340184439733114e-32,1.041162345502085e-31
ENSMUSG00000026017,331082.0,0.7720547,1.1400063200779778e-32,1.0442029720526454e-31
ENSMUSG00000047361,327785.0,1.3992128,1.6554891152144368e-32,1.5128146434582512e-31
ENSMUSG00000022974,330717.0,0.47284412,1.6733943086997178e-32,1.5256038767631537e-31
ENSMUSG00000020154,330357.0,1.6417763,2.0109155155152077e-32,1.8290425038555571e-31
ENSMUSG00000078779,330339.0,0.9641526,2.485146828770416e-32,2.25512626182841e-31
ENSMUSG00000006720,61116.0,-2.1487064,3.2555497897080803e-32,2.947367814255436e-31
ENSMUSG00000023932,329665.0,0.49763125,5.029810626920312e-32,4.543129876445152e-31
ENSMUSG00000042821,61585.5,-2.5801272,5.371607295541799e-32,4.84064934577462e-31
ENSMUSG00000022931,282893.0,2.1652553,5.715524951162455e-32,5.138704691114263e-31
ENSMUSG00000031902,329340.0,0.4054038,7.054456492337793e-32,6.327928559333808e-31
ENSMUSG00000034762,329291.0,1.0549133,7.423049237796509e-32,6.643288560982105e-31
ENSMUSG00000037196,329220.0,0.8278738,7.991313477781249e-32,7.135493178558909e-31
ENSMUSG00000046311,329185.0,0.5346069,8.287153533036295e-32,7.382756412307676e-31
ENSMUSG00000068614,329119.0,0.37532508,8.874887632309196e-32,7.8883397588315454e-31
ENSMUSG00000012640,328944.0,0.59599054,1.0641297491721734e-31,9.436896093795046e-31
ENSMUSG00000037638,328459.0,1.3418312,1.0860923475652342e-31,9.609823900679238e-31
ENSMUSG00000056749,328816.0,0.6560889,1.2150390326556431e-31,1.0726430555254118e-30
ENSMUSG00000029287,328381.0,0.7398515,1.9050158268897258e-31,1.677962021788648e-30
ENSMUSG00000025885,62877.0,-1.5304159,2.079750659947081e-31,1.8277448367372774e-30
ENSMUSG00000109903,298274.5,1.7905195,2.1952389663381016e-31,1.9249039205957914e-30
ENSMUSG00000052726,63085.0,-2.2955325,2.577077624519994e-31,2.2546540114074027e-30
ENSMUSG00000068551,327950.0,1.1514332,2.9630745809534024e-31,2.58655861630429e-30
ENSMUSG00000034998,327790.0,0.48400158,3.5017395451133053e-31,3.0499526127303833e-30
ENSMUSG00000021109,327776.0,0.4354381,3.552485544443353e-31,3.0872602660173635e-30
ENSMUSG00000028197,327723.0,0.69916743,3.7512923166578604e-31,3.2527872487997715e-30
ENSMUSG00000015942,327624.0,0.5287136,4.152693595635696e-31,3.5928626186630794e-30
ENSMUSG00000028487,63560.0,-1.71034,4.199844919434482e-31,3.6256183353171125e-30
ENSMUSG00000038295,327093.0,2.511216,4.261297264603731e-31,3.670547886641007e-30
ENSMUSG00000031673,63597.0,-2.509696,4.362383679606298e-31,3.7493438585514915e-30
ENSMUSG00000034613,327478.0,1.1612914,4.822767007578863e-31,4.131872529987323e-30
ENSMUSG00000030695,327477.0,0.7339678,4.828636272870885e-31,4.131872529987323e-30
ENSMUSG00000035189,327222.0,1.2623866,5.95090884035468e-31,5.0810604584385036e-30
ENSMUSG00000053025,327048.0,0.65777844,7.491165331110783e-31,6.382211162007484e-30
ENSMUSG00000032087,64170.0,-4.084735,7.84367988630149e-31,6.66798233471643e-30
ENSMUSG00000036264,64189.0,-2.2988572,7.997434063549177e-31,6.783910373036716e-30
ENSMUSG00000056216,326758.0,0.80268055,1.0072367912226335e-30,8.525461950869231e-30
ENSMUSG00000028417,322643.0,1.712088,1.1772734137337836e-30,9.94311874543122e-30
ENSMUSG00000018501,326504.0,0.45016703,1.3047337201911428e-30,1.0995833641870062e-29
ENSMUSG00000074405,326462.0,0.86196905,1.361414827996649e-30,1.1448794523368372e-29
ENSMUSG00000055026,326289.0,1.0271951,1.6086755278616195e-30,1.3499036364980728e-29
ENSMUSG00000043747,64893.0,-2.2722464,1.6385053414551778e-30,1.37198451552749e-29
ENSMUSG00000009471,65212.0,-1.1330211,2.265002592015138e-30,1.8925139430499078e-29
ENSMUSG00000026950,325949.0,0.31577396,2.2927226909384267e-30,1.9115820384704576e-29
ENSMUSG00000019899,65252.0,-0.53895,2.35871861873025e-30,1.9624136567772784e-29
ENSMUSG00000034842,325785.0,0.9127439,2.7065244678379976e-30,2.2469911645752908e-29
ENSMUSG00000031636,325638.0,0.6218054,3.1412051035004695e-30,2.602331701456228e-29
ENSMUSG00000026803,325505.0,0.66089946,3.593161295792822e-30,2.970448172920252e-29
ENSMUSG00000022790,65918.5,-2.823526,3.960659451820259e-30,3.267334710571385e-29
ENSMUSG00000024053,325179.0,1.1931576,4.646769338343944e-30,3.825251889919424e-29
ENSMUSG00000027582,325221.0,0.62796843,4.78541944647661e-30,3.9310961431898383e-29
ENSMUSG00000042745,66140.0,-1.3644639,5.782470393220818e-30,4.7401679567957215e-29
ENSMUSG00000024137,324932.0,0.8142803,6.402143141747427e-30,5.23714099352169e-29
ENSMUSG00000025323,324864.0,0.47775257,6.855230980969286e-30,5.596048386556936e-29
ENSMUSG00000033883,324844.0,0.70226294,6.994208626930758e-30,5.697578718639627e-29
ENSMUSG00000002578,66389.0,-1.7931571,7.388779599612839e-30,6.006462082851937e-29
ENSMUSG00000038227,324445.0,0.8725131,1.0438702707190487e-29,8.468153422756192e-29
ENSMUSG00000026483,324168.0,1.2120049,1.1578534915344304e-29,9.373328472961302e-29
ENSMUSG00000026104,324331.0,0.9298936,1.1635473134700171e-29,9.399920532422374e-29
ENSMUSG00000049456,232164.0,3.518226,1.2139087339534259e-29,9.786512148525347e-29
ENSMUSG00000084796,67941.5,-4.4275794,1.2476060690360382e-29,1.003744099253324e-28
ENSMUSG00000016831,324049.0,0.4652911,1.5514844255090726e-29,1.2447035629114082e-28
ENSMUSG00000056220,324040.0,0.93348444,1.5534870198304865e-29,1.2447035629114082e-28
ENSMUSG00000051413,323775.0,0.50593174,2.039428782432737e-29,1.6307071944779793e-28
ENSMUSG00000000794,323699.0,0.77154577,2.1999117313941753e-29,1.7554305881186241e-28
ENSMUSG00000027737,323642.0,0.89276606,2.3191237349813902e-29,1.846779757938242e-28
ENSMUSG00000020653,323641.0,0.94051695,2.3251945341091928e-29,1.8478429882065317e-28
ENSMUSG00000063894,323528.0,0.65842,2.608270442189331e-29,2.068591720614384e-28
ENSMUSG00000021055,319961.5,2.1966205,2.9100148052341215e-29,2.3032206430068036e-28
ENSMUSG00000058291,323326.0,0.5116613,3.188457487332016e-29,2.518494152949297e-28
ENSMUSG00000109097,67865.5,-1.8970673,3.1954649941667153e-29,2.5189301832805097e-28
ENSMUSG00000042390,323258.0,0.42605984,3.4112540359360314e-29,2.683611541980321e-28
ENSMUSG00000092260,68003.0,-1.0898623,3.72208389776336e-29,2.9222477603767866e-28
ENSMUSG00000031453,323165.0,0.5561145,3.741162649615391e-29,2.9313286463452323e-28
ENSMUSG00000060961,323108.0,0.70859134,3.95881730198004e-29,3.0956523271194624e-28
ENSMUSG00000032807,294424.0,2.6131146,4.186273680536056e-29,3.2669679802903383e-28
ENSMUSG00000061544,322972.0,0.7197143,4.530201288829554e-29,3.5283124608808225e-28
ENSMUSG00000022500,322947.0,0.8031825,4.643778706308804e-29,3.609566635859951e-28
ENSMUSG00000007812,322915.0,0.6288642,4.7933604112719495e-29,3.718427897571202e-28
ENSMUSG00000049321,322904.0,0.6754364,4.842314108128394e-29,3.7489503273644825e-28
ENSMUSG00000006386,322838.0,1.395555,4.891418698157143e-29,3.7794684673681525e-28
ENSMUSG00000021972,322781.0,0.50234735,5.4732613995082e-29,4.220684976458695e-28
ENSMUSG00000028186,303984.0,3.1394713,5.514765738576813e-29,4.244302941208427e-28
ENSMUSG00000036139,322754.0,0.85927004,5.621080355475671e-29,4.317609359658674e-28
ENSMUSG00000046556,68436.0,-0.98589164,5.716721480886636e-29,4.382445426015649e-28
ENSMUSG00000027971,68646.0,-2.0331693,7.035028845249181e-29,5.382486775325942e-28
ENSMUSG00000108986,68686.0,-1.0153428,7.318552123799838e-29,5.588452130541481e-28
ENSMUSG00000060882,322463.0,0.8440074,7.494002567893061e-29,5.711249613265376e-28
ENSMUSG00000041836,322339.0,1.2324849,7.705020628710035e-29,5.860621928504203e-28
ENSMUSG00000041164,322394.0,0.6324926,8.021951598558788e-29,6.089816174625757e-28
ENSMUSG00000001763,68889.0,-1.1491244,8.940925400833557e-29,6.774270080398551e-28
ENSMUSG00000024513,322265.0,0.58153975,9.109915413849858e-29,6.888932159853129e-28
ENSMUSG00000024421,321021.0,1.4290265,1.0701026672126483e-28,8.076480865500491e-28
ENSMUSG00000005698,322007.0,0.4964363,1.1744010366996937e-28,8.846549894212751e-28
ENSMUSG00000090053,321990.0,0.5369853,1.194198800616074e-28,8.978350134882313e-28
ENSMUSG00000049606,321965.0,0.43571925,1.2239160672333487e-28,9.184077873739474e-28
ENSMUSG00000031974,321845.0,0.6819952,1.3770898219550535e-28,1.031363624811635e-27
ENSMUSG00000053141,69384.0,-2.437094,1.4549389738714475e-28,1.0875808191659747e-27
ENSMUSG00000026576,321764.0,0.8350147,1.4910873365322875e-28,1.112470896204395e-27
ENSMUSG00000046159,69631.0,-1.6833968,1.853777288213188e-28,1.3804272859938662e-27
ENSMUSG00000078879,321443.0,1.447651,1.884823984906884e-28,1.4008729884012688e-27
ENSMUSG00000039116,69905.0,-1.022308,2.4240073324889843e-28,1.798189469842589e-27
ENSMUSG00000101797,70230.0,-2.5995226,2.4372785558986666e-28,1.8046035911037184e-27
ENSMUSG00000051341,320548.0,1.4319847,2.5165707586774715e-28,1.8597839205226313e-27
ENSMUSG00000030911,319082.5,1.3081381,2.8593948008971323e-28,2.1091414958602285e-27
ENSMUSG00000075104,290209.0,2.2580955,2.9062128486636313e-28,2.139630667072734e-27
ENSMUSG00000025880,321002.0,0.61214477,3.143186940450731e-28,2.3097392545459045e-27
ENSMUSG00000078862,320892.0,0.7254861,3.4987044072999765e-28,2.5661549994895694e-27
ENSMUSG00000044636,320778.0,0.6650938,3.9102831723224446e-28,2.8626500822518157e-27
ENSMUSG00000004535,320461.0,0.39089882,5.3227503532751285e-28,3.889395482861339e-27
ENSMUSG00000019880,320448.0,0.74388075,5.388902112829971e-28,3.927929211560055e-27
ENSMUSG00000014859,320447.0,0.6507354,5.395617779077882e-28,3.927929211560055e-27
ENSMUSG00000020709,316879.0,1.7555041,5.767949173068787e-28,4.1911615778983994e-27
ENSMUSG00000026234,320364.0,0.49744514,5.848578371083755e-28,4.241849963562976e-27
ENSMUSG00000004071,320359.0,0.52298063,5.877037241422113e-28,4.254582433400572e-27
ENSMUSG00000054519,320195.0,1.1106404,6.8879314000423585e-28,4.977168207956534e-27
ENSMUSG00000024610,297823.0,3.274685,6.984007893617167e-28,5.0372641036772984e-27
ENSMUSG00000026491,320154.0,0.43263164,7.170017895218882e-28,5.161883731945402e-27
ENSMUSG00000030484,286341.0,2.853318,7.183936695244072e-28,5.16237955521959e-27
