names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000027204,254903.0,0.19437708,1.8796636725464977e-07,3.7516356267398643e-07
ENSMUSG00000021363,140472.0,-0.6184172,1.9537866984934247e-07,3.897584712434225e-07
ENSMUSG00000056592,254501.0,0.655062,1.9568397830737274e-07,3.9016805485711215e-07
ENSMUSG00000044167,136366.0,-0.32621872,1.9670225393077764e-07,3.9199805660770903e-07
ENSMUSG00000019789,137786.0,-0.2722672,2.0894746063796587e-07,4.161883570236564e-07
ENSMUSG00000038872,254670.0,0.1969114,2.0985178680621203e-07,4.177763633254282e-07
ENSMUSG00000063626,136506.0,-0.76388127,2.1014850066798262e-07,4.1815372238983593e-07
ENSMUSG00000000263,252952.5,0.75740564,2.112496450170388e-07,4.201305376434686e-07
ENSMUSG00000044676,254654.0,0.33466965,2.114417813390076e-07,4.2029843646704414e-07
ENSMUSG00000038168,136535.0,-0.3475762,2.130434395825842e-07,4.232665484985965e-07
ENSMUSG00000092544,254627.0,0.3172623,2.1415134020529494e-07,4.2525116004125236e-07
ENSMUSG00000030162,153621.0,-23.144854,2.1456373412045343e-07,4.258533522573801e-07
ENSMUSG00000034533,137358.0,-1.1739099,2.1704184405679042e-07,4.3055275826619027e-07
ENSMUSG00000058291,254582.0,0.19703472,2.1874204065724664e-07,4.337050013437888e-07
ENSMUSG00000032122,254500.0,0.62209785,2.2415867075159627e-07,4.44218960524494e-07
ENSMUSG00000027582,136665.0,-0.40487048,2.2649606777276547e-07,4.484007346806294e-07
ENSMUSG00000031626,136665.0,-0.19696191,2.2649867966568952e-07,4.484007346806294e-07
ENSMUSG00000049755,136722.0,-0.3080594,2.3265388773727998e-07,4.603526723888775e-07
ENSMUSG00000085601,153823.0,-24.80762,2.3287220461303972e-07,4.6055111120125745e-07
ENSMUSG00000057378,136739.0,-1.197109,2.3452074546883058e-07,4.63576468500191e-07
ENSMUSG00000046318,136750.0,-0.17073841,2.355645710694619e-07,4.6540402851293184e-07
ENSMUSG00000025716,141601.5,-1.8015109,2.3824036476571097e-07,4.7045238022054873e-07
ENSMUSG00000047773,136775.0,-0.56904215,2.385219277326343e-07,4.7077013758863887e-07
ENSMUSG00000024365,153924.0,-19.860155,2.4259042423287557e-07,4.783164378448689e-07
ENSMUSG00000095620,153924.0,-23.444283,2.425905254984612e-07,4.783164378448689e-07
ENSMUSG00000052595,138135.0,-1.6353251,2.431659352526075e-07,4.792088279574113e-07
ENSMUSG00000043753,153974.5,-24.006535,2.4759726810264436e-07,4.876953761416044e-07
ENSMUSG00000090877,138003.5,-1.4615268,2.5391885874363905e-07,4.998947461239554e-07
ENSMUSG00000039699,142649.5,-1.9212799,2.6129816519963656e-07,5.141631067115391e-07
ENSMUSG00000035653,136994.0,-0.48989442,2.643055792701724e-07,5.198187350363975e-07
ENSMUSG00000031981,154176.5,-22.691006,2.6865444587502563e-07,5.281056160223426e-07
ENSMUSG00000030199,137043.0,-0.33375606,2.70452611184715e-07,5.313726529923253e-07
ENSMUSG00000096014,141374.0,-1.431121,2.719152903621582e-07,5.339775858042985e-07
ENSMUSG00000048764,154227.0,-22.763065,2.74186422676504e-07,5.381667109073032e-07
ENSMUSG00000037263,154328.0,-24.315073,2.8558662112708393e-07,5.600054148347123e-07
ENSMUSG00000027536,137375.0,-1.3789327,2.855998912150378e-07,5.600054148347123e-07
ENSMUSG00000086209,154378.5,-25.44612,2.9145917811063375e-07,5.71207289295677e-07
ENSMUSG00000044934,137220.0,-0.6101224,2.9349350545491913e-07,5.749054509463326e-07
ENSMUSG00000069208,253930.0,0.25510263,2.9690063311417505e-07,5.812876419525896e-07
ENSMUSG00000042010,137304.0,-1.7899656,3.0517654520122766e-07,5.971910127257725e-07
ENSMUSG00000025389,154580.5,-21.657948,3.1615293802233345e-07,6.180505572146431e-07
ENSMUSG00000027400,154580.5,-24.82178,3.161529759611552e-07,6.180505572146431e-07
ENSMUSG00000056553,253780.0,0.45655236,3.184029377292225e-07,6.22137337515987e-07
ENSMUSG00000078810,150717.0,-2.1439557,3.197069782016808e-07,6.243726871586379e-07
ENSMUSG00000022598,154631.0,-22.763073,3.226393389636209e-07,6.29784242439244e-07
ENSMUSG00000069441,145272.5,-2.8129008,3.24873499544419e-07,6.338281976111615e-07
ENSMUSG00000096910,137455.0,-0.5938721,3.2757158757257103e-07,6.387727809636042e-07
ENSMUSG00000001510,141122.5,-1.7788762,3.3532197117086075e-07,6.535596061482011e-07
ENSMUSG00000061898,253656.0,0.37425324,3.373025051455849e-07,6.570915502137156e-07
ENSMUSG00000015605,137530.0,-0.7336748,3.393468620757559e-07,6.607442394309379e-07
ENSMUSG00000048138,253354.0,0.5841425,3.6860988528196813e-07,7.173644749976258e-07
ENSMUSG00000056492,137886.5,-1.3141469,3.6982739560270523e-07,7.193751234505263e-07
ENSMUSG00000108986,137717.0,-0.39725944,3.7006813727737465e-07,7.19484739240815e-07
ENSMUSG00000026070,154984.5,-24.135227,3.7183018044189765e-07,7.225504801216557e-07
ENSMUSG00000032185,137765.0,-0.25749257,3.783769432836267e-07,7.349063378261382e-07
ENSMUSG00000021675,155035.0,-25.257927,3.7943088096960213e-07,7.365867151957152e-07
ENSMUSG00000056399,153708.0,-4.6728926,3.8121322906350245e-07,7.396787766314205e-07
ENSMUSG00000089901,252495.0,0.7474507,3.8453510449861246e-07,7.457534680683826e-07
ENSMUSG00000025229,138021.0,-0.30566975,4.258205773887476e-07,8.254107764385957e-07
ENSMUSG00000024225,155338.0,-21.973927,4.283286480684766e-07,8.298601711833147e-07
ENSMUSG00000022157,155388.5,-24.276196,4.3705607456216684e-07,8.463487855789454e-07
ENSMUSG00000074283,252887.5,0.5392814,4.51632886143718e-07,8.741426199071366e-07
ENSMUSG00000006649,155489.5,-23.61806,4.550359562797137e-07,8.802926630656633e-07
ENSMUSG00000045251,252980.0,0.23660125,4.556246519008941e-07,8.809947431701133e-07
ENSMUSG00000027831,252909.5,0.46576443,4.7464539114079963e-07,9.173186311200595e-07
ENSMUSG00000028519,138276.0,-0.44950715,4.78758983395063e-07,9.248106699047207e-07
ENSMUSG00000021614,138297.0,-0.21290462,4.833909713542556e-07,9.332961752717988e-07
ENSMUSG00000041258,138320.0,-0.1875567,4.885136339333123e-07,9.42720177847569e-07
ENSMUSG00000034673,138476.0,-0.3097968,5.246664725812786e-07,1.0119864439012107e-06
ENSMUSG00000026009,155944.0,-25.033789,5.453041711582266e-07,1.051273160009585e-06
ENSMUSG00000068327,154551.0,-3.0193894,5.533828611842743e-07,1.0663209502918707e-06
ENSMUSG00000039153,138628.0,-0.603575,5.622865300456565e-07,1.082942764184675e-06
ENSMUSG00000064325,252511.0,0.13309218,5.639683266525995e-07,1.0856459845083589e-06
ENSMUSG00000006014,140732.0,-0.9543728,5.646183550605963e-07,1.0863613517980505e-06
ENSMUSG00000063600,252526.0,0.30851927,5.672553809326154e-07,1.0908972382449805e-06
ENSMUSG00000026770,156045.0,-23.129541,5.676239577596086e-07,1.0910683168364498e-06
ENSMUSG00000059854,138769.0,-1.0198718,5.777393308286602e-07,1.109964977298588e-06
ENSMUSG00000055540,138742.0,-0.84667575,5.918860672510558e-07,1.136584367329537e-06
ENSMUSG00000020581,156196.5,-22.448032,6.027875276580694e-07,1.1563803063377516e-06
ENSMUSG00000029375,156196.5,-20.972252,6.027876840315189e-07,1.1563803063377516e-06
ENSMUSG00000036972,138794.0,-0.723805,6.049016832539413e-07,1.1598655371286875e-06
ENSMUSG00000025467,156297.5,-24.125706,6.274035959933525e-07,1.2024208406513073e-06
ENSMUSG00000068962,140834.0,-0.36379248,6.360407795951224e-07,1.2183756121650307e-06
ENSMUSG00000035566,252121.0,0.305337,6.818443516825739e-07,1.3054743180890105e-06
ENSMUSG00000061013,252050.0,1.2236938,6.824597901897806e-07,1.3060118201670052e-06
ENSMUSG00000049598,155049.0,-1.6425524,6.829684096195818e-07,1.3063444776154941e-06
ENSMUSG00000038591,252077.5,0.4967843,6.917385631704244e-07,1.3224712755957845e-06
ENSMUSG00000068890,156550.0,-21.978424,6.933231258989748e-07,1.3248515363652302e-06
ENSMUSG00000029343,156600.5,-20.658136,7.072968341825261e-07,1.3508919466374044e-06
ENSMUSG00000038518,139141.0,-0.26590544,7.098620497350434e-07,1.3551280421067217e-06
ENSMUSG00000019947,139176.0,-0.22316791,7.211810152461561e-07,1.3760627488951106e-06
ENSMUSG00000041247,145092.0,-1.0108036,7.455084812467167e-07,1.421785969611285e-06
ENSMUSG00000047586,156752.0,-23.250267,7.508898298888926e-07,1.4299523563828807e-06
ENSMUSG00000026751,156752.0,-21.91296,7.508898855238044e-07,1.4299523563828807e-06
ENSMUSG00000004709,156752.0,-24.500788,7.508898970344753e-07,1.4299523563828807e-06
ENSMUSG00000052417,220893.0,3.4033785,7.579434708834493e-07,1.442680694335229e-06
ENSMUSG00000058665,139369.0,-0.8320931,7.635864028566943e-07,1.4527128931968898e-06
ENSMUSG00000022100,139331.0,-0.24236187,7.734323028050464e-07,1.4707275075756778e-06
ENSMUSG00000028369,139382.5,-0.6634866,7.915801115827039e-07,1.504503456110916e-06
ENSMUSG00000063142,251765.0,0.16720219,8.007268471990779e-07,1.5211471069964956e-06
ENSMUSG00000078867,153235.0,-2.768182,8.038660449830392e-07,1.5263675462403013e-06
ENSMUSG00000042323,139432.0,-0.09732845,8.094222488744973e-07,1.5361700462588952e-06
ENSMUSG00000055170,157055.0,-25.937033,8.460985022269694e-07,1.604995797612851e-06
ENSMUSG00000047141,251618.0,0.15739119,8.554328559373963e-07,1.621913996048455e-06
ENSMUSG00000029268,157105.5,-24.233925,8.63074442623551e-07,1.6348140310096077e-06
ENSMUSG00000025461,157105.5,-23.7208,8.630745525063537e-07,1.6348140310096077e-06
ENSMUSG00000026872,139704.0,-0.1589733,9.145480708485072e-07,1.7314733490785418e-06
ENSMUSG00000028341,140072.5,-1.2776392,9.466145073432416e-07,1.791314164720334e-06
ENSMUSG00000056494,142370.5,-0.6836275,9.529616508894182e-07,1.8024509751674792e-06
ENSMUSG00000027048,144157.0,-2.0354345,9.54671683457421e-07,1.8048105178540972e-06
ENSMUSG00000049421,251365.0,0.22726823,9.581199946098136e-07,1.8104524062796575e-06
ENSMUSG00000022205,251344.0,0.1942923,9.671574952139433e-07,1.8266449885405647e-06
ENSMUSG00000034777,157408.5,-25.167114,9.72144318582225e-07,1.8351751964721055e-06
ENSMUSG00000051111,140049.0,-1.1991646,9.965231070291714e-07,1.8802868296072663e-06
ENSMUSG00000013974,157560.0,-23.849443,1.031620932356326e-06,1.9455702648885373e-06
ENSMUSG00000063446,140011.0,-0.47957462,1.0489961713001087e-06,1.9773831209724752e-06
ENSMUSG00000038304,152889.0,-3.7635727,1.064375227730738e-06,2.0054042195100625e-06
ENSMUSG00000071019,157661.0,-22.964499,1.0732324758999921e-06,2.021116371120545e-06
ENSMUSG00000072423,157711.5,-24.1398,1.0946487928237303e-06,2.059760973024535e-06
ENSMUSG00000024985,140107.0,-0.31969434,1.0948088821252911e-06,2.059760973024535e-06
ENSMUSG00000020787,250935.0,1.4445379,1.1163771918565817e-06,2.0985149714286526e-06
ENSMUSG00000068009,157762.0,-24.054861,1.1164831062752132e-06,2.0985149714286526e-06
ENSMUSG00000030393,251000.0,0.25668913,1.1252791075602242e-06,2.114029406692342e-06
ENSMUSG00000015243,250955.0,0.20980449,1.1501716920547865e-06,2.159754543983531e-06
ENSMUSG00000003923,140236.0,-0.3548966,1.1594101269998525e-06,2.1760549858361828e-06
ENSMUSG00000050224,157863.0,-23.10369,1.1614370672227236e-06,2.1788112674533978e-06
ENSMUSG00000025408,140325.0,-0.40887877,1.206086673494312e-06,2.2614849591421457e-06
ENSMUSG00000029373,249943.0,1.1455334,1.2131429926067417e-06,2.2736234184205122e-06
ENSMUSG00000030786,140440.5,-0.8602947,1.2402966902952313e-06,2.3233978327085895e-06
ENSMUSG00000062593,148581.0,-0.6783389,1.245144094080765e-06,2.3313590475542925e-06
ENSMUSG00000038624,158115.5,-23.653982,1.2816992816045846e-06,2.3975039649297316e-06
ENSMUSG00000046080,158115.5,-24.513243,1.2816999668999027e-06,2.3975039649297316e-06
ENSMUSG00000032020,140503.0,-0.43428904,1.3049702239593585e-06,2.4398628720121788e-06
ENSMUSG00000064373,140524.0,-0.40503535,1.3171361204503e-06,2.461429665707409e-06
ENSMUSG00000068078,158216.5,-23.323185,1.333142238844249e-06,2.4901488827047676e-06
ENSMUSG00000037001,140555.5,-0.4127851,1.3354365956696766e-06,2.4932409551689366e-06
ENSMUSG00000058093,140705.5,-0.42235067,1.42687557236284e-06,2.662682201511144e-06
ENSMUSG00000023079,140760.0,-0.21403138,1.4615808367944428e-06,2.726141694632847e-06
ENSMUSG00000025359,142016.0,-1.1200159,1.4643580936896966e-06,2.730016856940849e-06
ENSMUSG00000062826,158469.0,-22.920235,1.4707339138884243e-06,2.7405939503307697e-06
ENSMUSG00000056648,250261.0,0.38916168,1.5323710348038513e-06,2.8540867674485097e-06
ENSMUSG00000026572,158620.5,-25.351103,1.5598516839134173e-06,2.903884194002936e-06
ENSMUSG00000038651,154975.0,-2.9563093,1.5990664101016113e-06,2.9754683510808237e-06
ENSMUSG00000078868,141472.0,-1.0429076,1.5999497375666363e-06,2.975692981880369e-06
ENSMUSG00000020334,141213.5,-0.32977661,1.601217932621171e-06,2.9766328599751356e-06
ENSMUSG00000067929,236451.0,2.568498,1.6030834115189265e-06,2.978681653212786e-06
ENSMUSG00000043681,158721.5,-22.257221,1.6221744934613441e-06,3.0127200730538622e-06
ENSMUSG00000102758,141060.0,-0.22357921,1.6672863024054609e-06,3.0950290922864455e-06
ENSMUSG00000005698,141085.0,-0.22735238,1.6856315505185499e-06,3.1270279185342602e-06
ENSMUSG00000032988,158822.5,-24.28665,1.6869273246605471e-06,3.1270279185342602e-06
ENSMUSG00000061068,158822.5,-24.768784,1.6869281826024137e-06,3.1270279185342602e-06
ENSMUSG00000031825,249948.0,0.6437151,1.6885206103519793e-06,3.1284935525134965e-06
ENSMUSG00000031502,141128.0,-0.40928915,1.7176401066858876e-06,3.180935783715393e-06
ENSMUSG00000028639,141134.0,-0.24813512,1.7221526267335344e-06,3.187779672445091e-06
ENSMUSG00000029925,141601.0,-0.17200874,1.739084910375718e-06,3.217595694777644e-06
ENSMUSG00000038665,141159.0,-0.66876906,1.7409540484303176e-06,3.2195273445379616e-06
ENSMUSG00000020029,141172.0,-0.7543575,1.750997348730836e-06,3.236566392585373e-06
ENSMUSG00000027485,158923.5,-23.001411,1.7542052133412944e-06,3.2409605788152136e-06
ENSMUSG00000058589,141238.0,-0.5507857,1.8022020271772803e-06,3.3280607241106236e-06
ENSMUSG00000054889,141323.0,-0.03773287,1.8545617401587064e-06,3.4231314617309708e-06
ENSMUSG00000078780,159075.0,-25.097717,1.860063971817777e-06,3.4284232977983677e-06
ENSMUSG00000078949,159075.0,-24.264229,1.8600643762857982e-06,3.4284232977983677e-06
ENSMUSG00000110737,159075.0,-24.12272,1.860064613387787e-06,3.4284232977983677e-06
ENSMUSG00000098008,159176.0,-23.604116,1.9340794124828326e-06,3.563162354819647e-06
ENSMUSG00000079215,141444.0,-0.23563163,1.971447661218737e-06,3.6298901192704314e-06
ENSMUSG00000027913,159226.5,-21.34675,1.972159675257128e-06,3.6298901192704314e-06
ENSMUSG00000025515,159327.5,-21.080626,2.050528585284083e-06,3.7723538612817027e-06
ENSMUSG00000048921,141564.5,-0.5433073,2.0732888657521626e-06,3.812428442113543e-06
ENSMUSG00000050272,249565.0,0.38242972,2.1169667116751664e-06,3.890911026357277e-06
ENSMUSG00000001521,249533.0,0.19809517,2.1465801016148303e-06,3.943481900424232e-06
ENSMUSG00000031027,249477.0,0.27886656,2.1992923444997863e-06,4.038418225053255e-06
ENSMUSG00000038797,249449.0,0.36598796,2.2221886665507902e-06,4.07854194585192e-06
ENSMUSG00000044429,159580.0,-20.773272,2.260010510443277e-06,4.146008938293215e-06
ENSMUSG00000022026,159630.5,-22.55755,2.3043483845620007e-06,4.225360618684646e-06
ENSMUSG00000090963,248461.0,1.5661496,2.3258068155104577e-06,4.262704647309444e-06
ENSMUSG00000066551,141851.0,-0.2910029,2.35179207523205e-06,4.30830642138754e-06
ENSMUSG00000023467,142040.0,-0.9314241,2.3994386237241868e-06,4.393528629644193e-06
ENSMUSG00000048410,249266.0,0.21118279,2.4093421088919352e-06,4.409593296855691e-06
ENSMUSG00000051506,142100.5,-1.0650501,2.4432539237251354e-06,4.469562499003975e-06
ENSMUSG00000053063,153033.0,-3.1906538,2.4794747102924696e-06,4.533697431846868e-06
ENSMUSG00000017204,159832.5,-21.687712,2.4903586845025577e-06,4.551465848678679e-06
ENSMUSG00000025128,145786.0,0.040504113,2.576870504579343e-06,4.70737299104335e-06
ENSMUSG00000061524,248147.0,0.124762796,2.717375902790549e-06,4.961722401819711e-06
ENSMUSG00000071341,160085.0,-24.03073,2.7435997166620517e-06,5.007261971195195e-06
ENSMUSG00000052920,248961.0,0.17746074,2.7472970230620895e-06,5.01166572416469e-06
ENSMUSG00000024694,160186.0,-24.153557,2.851796597682277e-06,5.199864637456189e-06
ENSMUSG00000035951,219881.0,2.248398,2.8542330379358825e-06,5.2018763727350835e-06
ENSMUSG00000042459,160236.5,-23.449804,2.9074490824148516e-06,5.2963895049405935e-06
ENSMUSG00000034224,160287.0,-24.932154,2.964157831725744e-06,5.3946576107392145e-06
ENSMUSG00000049908,160287.0,-21.983557,2.9641583591555294e-06,5.3946576107392145e-06
ENSMUSG00000038298,144667.0,-0.5571375,2.9910306020893324e-06,5.441026298066469e-06
ENSMUSG00000000214,245794.0,-0.21660566,3.008299022030273e-06,5.469889461305743e-06
ENSMUSG00000011267,146522.0,-1.243345,3.0183396501797446e-06,5.485589806707668e-06
ENSMUSG00000021613,248670.0,0.09845768,3.058913288879998e-06,5.556520608319464e-06
ENSMUSG00000020644,248704.0,0.39411843,3.0602159885388336e-06,5.556520608319464e-06
ENSMUSG00000050663,248660.0,0.2565544,3.1249990110368375e-06,5.6715098330538326e-06
ENSMUSG00000049657,248630.0,0.35102266,3.1653419366430103e-06,5.742056827885182e-06
ENSMUSG00000053950,248625.0,0.2214405,3.1721889580558206e-06,5.751803584727608e-06
ENSMUSG00000066704,160489.0,-21.692255,3.202016741230557e-06,5.803190582573913e-06
ENSMUSG00000002057,159347.0,-5.351841,3.3829422657542144e-06,6.12824546006172e-06
ENSMUSG00000029014,248463.0,0.21888143,3.398915362197418e-06,6.154323778790871e-06
ENSMUSG00000030557,248454.0,0.27090824,3.4119567311869986e-06,6.1750719689664505e-06
ENSMUSG00000034663,248441.0,0.20966619,3.430878553112627e-06,6.206438625055851e-06
ENSMUSG00000024621,143056.0,-1.5315808,3.4771306612239744e-06,6.287193623770133e-06
ENSMUSG00000050600,149861.5,-2.4178908,3.536471072227277e-06,6.391080363166054e-06
ENSMUSG00000015053,144493.0,-1.2418884,3.5378609903738276e-06,6.391080363166054e-06
ENSMUSG00000030057,142879.0,-0.38420808,3.6519668986233315e-06,6.594157722548931e-06
ENSMUSG00000053964,143008.0,-1.0682698,3.7022577291165043e-06,6.68187310777641e-06
ENSMUSG00000022783,146758.0,-0.7472184,3.7421239739446397e-06,6.750701685775305e-06
ENSMUSG00000060534,248228.0,0.29322618,3.7556152387861106e-06,6.771908808569041e-06
ENSMUSG00000033740,143015.0,-0.8883275,3.7891131400302667e-06,6.829154490715058e-06
ENSMUSG00000031906,143014.0,-0.83275795,3.864719729141223e-06,6.962205163023569e-06
ENSMUSG00000078591,143015.0,-0.5254022,3.868528246839393e-06,6.965850124211958e-06
ENSMUSG00000075370,160994.0,-25.256672,3.881253820765329e-06,6.985540778886676e-06
ENSMUSG00000031621,161044.5,-24.019978,3.956460961293254e-06,7.117616722437196e-06
ENSMUSG00000073423,248089.0,0.27420324,3.983204161714228e-06,7.162425179266782e-06
ENSMUSG00000095362,143092.0,-0.39568025,3.995732583576192e-06,7.181643731512806e-06
ENSMUSG00000070023,161196.0,-24.448282,4.190727187934515e-06,7.52864525198917e-06
ENSMUSG00000000804,247955.0,0.163975,4.215085702118291e-06,7.5689205750876995e-06
ENSMUSG00000034107,156084.5,-0.685104,4.282001964029972e-06,7.685543543534936e-06
ENSMUSG00000044186,205279.5,2.8624437,4.3098074417841365e-06,7.731893626593885e-06
ENSMUSG00000013936,143291.0,-0.39103732,4.3332485885570876e-06,7.770374996576174e-06
ENSMUSG00000024518,161347.5,-23.906216,4.43853365010196e-06,7.955515986540122e-06
ENSMUSG00000044296,144446.5,-0.9422353,4.522133543828393e-06,8.10163686318567e-06
ENSMUSG00000058818,237751.0,0.58816904,4.554429034956976e-06,8.155751305370409e-06
ENSMUSG00000045699,161448.5,-24.224312,4.611632579581405e-06,8.254399231892954e-06
ENSMUSG00000024565,143894.0,-0.94830596,4.725598988426931e-06,8.454510432297975e-06
ENSMUSG00000029155,156529.5,-1.9395196,4.80170913461244e-06,8.586741083069542e-06
ENSMUSG00000034968,161650.5,-24.762182,4.97785388596367e-06,8.897657289523702e-06
ENSMUSG00000038056,247541.0,0.1712197,5.016049553520684e-06,8.961824797544739e-06
ENSMUSG00000056427,143676.0,-0.38494223,5.109275351255064e-06,9.124207057481583e-06
ENSMUSG00000099689,247448.0,0.332361,5.215047865881549e-06,9.308836584020953e-06
ENSMUSG00000032323,144731.5,-0.4414611,5.220957214872108e-06,9.315123480764044e-06
ENSMUSG00000022931,161802.0,-23.681847,5.271025506602901e-06,9.400156090843016e-06
ENSMUSG00000021335,228951.5,0.725733,5.341118558384009e-06,9.520806128284333e-06
ENSMUSG00000091415,148582.0,-0.20137455,5.6305063769895005e-06,1.0032071179458005e-05
ENSMUSG00000026491,247208.0,0.17481539,5.764127541745499e-06,1.0265461281556794e-05
