names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000024990,137910.0,-2.16806,9.173869571332803e-42,1.1932146355780198e-40
ENSMUSG00000031636,137968.0,-0.7587101,1.0465958183493003e-41,1.3567497950827143e-40
ENSMUSG00000034161,138226.0,-2.2335162,1.0879730426237352e-41,1.4057188120257666e-40
ENSMUSG00000022097,148230.0,-23.091764,1.1762830054063657e-41,1.5148040551470754e-40
ENSMUSG00000026712,138288.0,-2.0666611,1.2905696403207558e-41,1.6565140580696016e-40
ENSMUSG00000021879,544486.0,0.8748423,1.5881904306671425e-41,2.026429916385243e-40
ENSMUSG00000046834,147655.0,-9.132455,1.589153137913594e-41,2.026429916385243e-40
ENSMUSG00000040723,138439.0,-2.2762012,1.601538938632753e-41,2.0355716412198706e-40
ENSMUSG00000024713,138469.0,-0.81160325,1.6455850434895676e-41,2.0847639089923028e-40
ENSMUSG00000043165,147816.0,-8.856567,1.6895286019094098e-41,2.1335082862946657e-40
ENSMUSG00000020160,138901.0,-0.539443,2.4288942926507864e-41,3.057272751588184e-40
ENSMUSG00000000942,139211.0,-1.8277429,2.6977703010035363e-41,3.3847909049890027e-40
ENSMUSG00000045903,149226.5,-9.990202,3.076845997510788e-41,3.848029834066377e-40
ENSMUSG00000049583,139333.5,-2.7493196,3.423726459717713e-41,4.268172730293455e-40
ENSMUSG00000026921,139591.5,-1.6750046,4.37990786477277e-41,5.44280270329406e-40
ENSMUSG00000032122,139806.0,-1.7882011,4.993563497218718e-41,6.185677703538869e-40
ENSMUSG00000041309,148577.0,-5.6350822,5.018539350680929e-41,6.196943210872464e-40
ENSMUSG00000051451,543014.0,0.4684825,5.989551689871092e-41,7.37262797914101e-40
ENSMUSG00000020173,140078.0,-0.9157424,6.986944463072171e-41,8.573288457518118e-40
ENSMUSG00000090523,140133.0,-1.4970174,7.339306730715174e-41,8.977421587225897e-40
ENSMUSG00000050241,437798.0,3.4236982,7.425600958963537e-41,9.054592169336163e-40
ENSMUSG00000022987,140335.0,-1.6019142,8.630892145079959e-41,1.0491508146449222e-39
ENSMUSG00000028150,149321.0,-8.181029,1.0668237213083601e-40,1.2927783107283295e-39
ENSMUSG00000020805,148983.0,-5.766998,1.1079353174583963e-40,1.3384407457345705e-39
ENSMUSG00000038665,140696.0,-1.4712688,1.2132118066008193e-40,1.4610964411593817e-39
ENSMUSG00000072849,143410.0,-5.2379465,1.3154153926047316e-40,1.5793079575211272e-39
ENSMUSG00000039518,145076.0,-3.8956223,1.4037609414862332e-40,1.6802071146255466e-39
ENSMUSG00000035506,141036.0,-1.5102284,1.6316649544451053e-40,1.9470203829494804e-39
ENSMUSG00000017724,141660.0,-1.9009427,2.2618944986104177e-40,2.6908269309688565e-39
ENSMUSG00000034201,141631.5,-0.971235,2.7918705064726325e-40,3.311209336248089e-39
ENSMUSG00000032556,151644.0,-7.7808976,2.850486899198863e-40,3.370484812325443e-39
ENSMUSG00000050587,541202.0,0.7422569,3.0148287948649757e-40,3.554036845185237e-39
ENSMUSG00000075184,144293.0,-4.605372,3.1331972201746706e-40,3.6824504678077e-39
ENSMUSG00000101517,151644.0,-7.81748,3.2301911683284257e-40,3.7850468284737286e-39
ENSMUSG00000021069,141914.0,-1.483798,3.5027596759997826e-40,4.083142178594605e-39
ENSMUSG00000109741,141902.0,-1.7157085,3.5055167345699455e-40,4.083142178594605e-39
ENSMUSG00000048897,141895.0,-0.58730084,3.527683859466356e-40,4.0932422951203187e-39
ENSMUSG00000062960,141915.5,-1.5809015,3.535910973973586e-40,4.0932422951203187e-39
ENSMUSG00000051506,142500.0,-2.6941683,3.5456583694276466e-40,4.0932422951203187e-39
ENSMUSG00000000861,540872.0,0.6769988,4.040313347822971e-40,4.650531764957295e-39
ENSMUSG00000020656,540859.0,0.80186385,4.0761750235261275e-40,4.6780102769996916e-39
ENSMUSG00000000320,149386.0,-4.785756,4.09628591264347e-40,4.687304290655373e-39
ENSMUSG00000074405,142146.0,-0.7376347,4.4056381360731665e-40,5.0265497096366953e-39
ENSMUSG00000047094,144908.0,-3.7922823,5.3785301683987075e-40,6.11866609827748e-39
ENSMUSG00000026387,142503.0,-1.7968295,5.664922643649762e-40,6.42573492893063e-39
ENSMUSG00000022824,147292.0,-3.27639,5.71174411120385e-40,6.460065368671717e-39
ENSMUSG00000023927,142486.0,-0.51137704,5.9546460850932686e-40,6.715326307524258e-39
ENSMUSG00000026874,145098.0,-2.8786452,6.191392488417362e-40,6.96219408928085e-39
ENSMUSG00000051367,142714.0,-0.5170691,7.284378589630382e-40,8.167714154234985e-39
ENSMUSG00000019894,144438.0,-1.834914,7.558910685640417e-40,8.451252004403698e-39
ENSMUSG00000054580,142864.0,-1.1526437,8.315558659018435e-40,9.270659967854268e-39
ENSMUSG00000073209,153597.0,-8.183281,9.299094765273619e-40,1.0337626146466571e-38
ENSMUSG00000031543,143132.0,-0.75240344,1.0534612857732856e-39,1.1677857775816365e-38
ENSMUSG00000020838,149920.0,-3.9468675,1.2721448970978636e-39,1.4062066256305564e-38
ENSMUSG00000038615,143438.0,-1.0615882,1.3794363596540378e-39,1.5204973659237444e-38
ENSMUSG00000024593,539462.0,0.73848915,1.4039379107658772e-39,1.543145275439001e-38
ENSMUSG00000014859,143936.0,-0.87423486,2.1372912861726092e-39,2.3426153366981802e-38
ENSMUSG00000026414,144041.0,-0.58343387,2.34369536645895e-39,2.561652470566617e-38
ENSMUSG00000052387,144055.0,-1.4666253,2.3690913114480896e-39,2.5821771780085044e-38
ENSMUSG00000053626,144124.0,-1.326266,2.4900993879722147e-39,2.7065091397959837e-38
ENSMUSG00000060314,152280.0,-3.7298155,2.7335280779085647e-39,2.9628407111108944e-38
ENSMUSG00000032496,155520.0,-24.680994,2.91369862136301e-39,3.1493772910134254e-38
ENSMUSG00000021187,151664.0,-3.030078,3.4136999176515295e-39,3.679629027258637e-38
ENSMUSG00000034683,145014.0,-2.301657,3.6347621675314493e-39,3.907119002123338e-38
ENSMUSG00000038357,156330.0,-24.59294,5.3062397663342395e-39,5.688172408856099e-38
ENSMUSG00000024992,156420.0,-24.192015,5.670815831809675e-39,6.062335171430507e-38
ENSMUSG00000006221,145253.0,-3.5323803,6.139228768751184e-39,6.539494113916769e-38
ENSMUSG00000019768,145151.0,-1.2655525,6.150677446969386e-39,6.539494113916769e-38
ENSMUSG00000027737,145369.0,-1.1035843,7.448901391131349e-39,7.898264464183295e-38
ENSMUSG00000029658,146662.0,-3.8209946,8.010237778785788e-39,8.470446561740419e-38
ENSMUSG00000035576,536588.0,1.1330266,8.921097471492103e-39,9.408141171287078e-38
ENSMUSG00000039809,146129.5,-1.4938083,9.998356614509011e-39,1.0515791781621068e-37
ENSMUSG00000034430,145788.0,-0.6980784,1.0787269862805456e-38,1.1315034141039487e-37
ENSMUSG00000074622,145795.0,-1.239629,1.085142304722936e-38,1.1351810383455485e-37
ENSMUSG00000107872,157500.0,-26.371397,1.2556591635488661e-38,1.3100486781196994e-37
ENSMUSG00000033220,154074.0,-2.7963848,1.4540115470786707e-38,1.5129474817869259e-37
ENSMUSG00000010342,146282.0,-1.3283992,1.6457039380902992e-38,1.7078555229862627e-37
ENSMUSG00000032380,536606.5,0.72679275,1.70296758107905e-38,1.7625940321937542e-37
ENSMUSG00000032292,155327.0,-4.375058,1.8927322161983661e-38,1.9519453927355208e-37
ENSMUSG00000071661,148916.0,-2.6426716,1.8959182569112311e-38,1.9519453927355208e-37
ENSMUSG00000038242,154304.0,-4.402441,2.2214877256087514e-38,2.2811171329803547e-37
ENSMUSG00000034040,146660.0,-0.79360324,2.2996841202597932e-38,2.3531204294272852e-37
ENSMUSG00000001542,146662.0,-0.8788505,2.303669923221996e-38,2.3531204294272852e-37
ENSMUSG00000006522,148928.0,-3.3496802,2.9404459426796436e-38,2.995723255440201e-37
ENSMUSG00000039634,147207.0,-1.0035337,3.689458653546236e-38,3.749028038056618e-37
ENSMUSG00000055137,147212.0,-1.0299187,3.705564261835889e-38,3.7556134414762697e-37
ENSMUSG00000015605,147556.0,-1.2391883,4.988396478640604e-38,5.042674367786434e-37
ENSMUSG00000025932,147603.0,-0.8405496,5.194681362193646e-38,5.237634799813852e-37
ENSMUSG00000003227,158505.5,-7.537429,5.555667627226284e-38,5.5871688354218966e-37
ENSMUSG00000069833,147687.0,-1.4391778,5.584708196243287e-38,5.601936087851236e-37
ENSMUSG00000033191,149782.5,-2.5634215,5.845015271414736e-38,5.848012715143666e-37
ENSMUSG00000034762,148044.0,-1.7229207,7.594083799482174e-38,7.578546032117503e-37
ENSMUSG00000028464,148250.0,-0.4158448,9.065355493817199e-38,9.02372886144763e-37
ENSMUSG00000036281,148255.0,-0.76346177,9.104370671422585e-38,9.039504926180898e-37
ENSMUSG00000031772,148353.0,-1.6934037,9.358165857794735e-38,9.267909435816004e-37
ENSMUSG00000022225,160380.0,-25.101908,1.0229796116579201e-37,1.0105484670099251e-36
ENSMUSG00000061723,148465.0,-1.766864,1.0903535796127236e-37,1.0743837544567796e-36
ENSMUSG00000021575,155105.5,-4.082841,1.232676044191594e-37,1.2115621975908313e-36
ENSMUSG00000052751,149064.0,-0.9938597,1.8210845869639948e-37,1.785394989531032e-36
ENSMUSG00000069516,150874.0,-2.8009942,1.9571488876319353e-37,1.9139836991327847e-36
ENSMUSG00000005968,150497.0,-1.2654902,2.1124120802810954e-37,2.0606579843142086e-36
ENSMUSG00000042010,149298.0,-2.2879028,2.2113205465839612e-37,2.151763783733321e-36
ENSMUSG00000034842,149350.0,-2.2637303,2.3258443539269384e-37,2.2575733007519687e-36
ENSMUSG00000030592,149414.0,-0.31062782,2.457169967799423e-37,2.3791258596410293e-36
ENSMUSG00000029648,149542.0,-1.4987348,2.659327572426035e-37,2.568489155348116e-36
ENSMUSG00000027551,149548.0,-0.6135522,2.7550008985516053e-37,2.654324322505769e-36
ENSMUSG00000033860,152099.5,-3.7632523,3.002726472452773e-37,2.8858715998794876e-36
ENSMUSG00000064373,149693.0,-0.8486983,3.117797258034532e-37,2.989101941240969e-36
ENSMUSG00000064367,149725.0,-0.748179,3.2040610549857707e-37,3.064276038371195e-36
ENSMUSG00000034041,155300.5,-3.4817798,3.2728829974956804e-37,3.1224424098357324e-36
ENSMUSG00000020923,149777.0,-0.67046404,3.349310487096258e-37,3.187563297719414e-36
ENSMUSG00000043747,533038.0,0.8129197,3.6627331019113588e-37,3.477368506972779e-36
ENSMUSG00000039109,150281.5,-2.7697833,3.91943272288244e-37,3.7120452632736114e-36
ENSMUSG00000039126,150322.0,-0.86693764,5.326586003041752e-37,5.032527502147438e-36
ENSMUSG00000071550,154664.0,-2.413535,5.354376698206451e-37,5.0465647044448244e-36
ENSMUSG00000043008,150386.0,-1.3588343,5.591753700939033e-37,5.257595889413038e-36
ENSMUSG00000044258,162038.5,-5.917366,5.6781140515293165e-37,5.325961785833508e-36
ENSMUSG00000054716,150500.0,-0.63541687,6.196330590055555e-37,5.798101190023208e-36
ENSMUSG00000022361,150529.0,-0.61663187,6.35083582802196e-37,5.928459665297054e-36
ENSMUSG00000021779,150597.5,-1.3815639,6.724804167273045e-37,6.262574191097714e-36
ENSMUSG00000027419,150838.0,-1.7876539,7.220135988669736e-37,6.707850149473645e-36
ENSMUSG00000042757,532220.0,0.68348503,7.342897579233817e-37,6.805697471299371e-36
ENSMUSG00000043301,151131.0,-2.0535474,8.197573926475979e-37,7.579842052395561e-36
ENSMUSG00000039031,150863.0,-1.5933303,8.431422288257142e-37,7.777638243210253e-36
ENSMUSG00000005087,151386.0,-1.9982786,1.3126947265251741e-36,1.2080506657785918e-35
ENSMUSG00000030199,151498.0,-0.68963575,1.4431123272636917e-36,1.3249468943489235e-35
ENSMUSG00000018830,152332.0,-2.5651944,1.868625195691532e-36,1.711590496147502e-35
ENSMUSG00000000552,151815.5,-0.9945257,1.886463030445999e-36,1.7238826100234866e-35
ENSMUSG00000034533,154472.0,-2.9698017,2.1236066654891254e-36,1.9360544880230296e-35
ENSMUSG00000015839,152004.0,-0.6931109,2.2117280122658086e-36,2.0116929379629803e-35
ENSMUSG00000035566,530745.0,0.5993862,2.5543689263984997e-36,2.317941290885336e-35
ENSMUSG00000092544,152194.0,-0.6264158,2.5955772629649795e-36,2.3498706450323317e-35
ENSMUSG00000026208,152245.0,-0.70296466,2.709433345871415e-36,2.4472705823125605e-35
ENSMUSG00000079055,152255.0,-1.6280879,2.7323020006921437e-36,2.462226883764606e-35
ENSMUSG00000078862,152463.0,-0.9666076,3.254196121755728e-36,2.925777250481763e-35
ENSMUSG00000055053,152498.0,-1.9053386,3.351926276946303e-36,3.0067163983090744e-35
ENSMUSG00000034035,154672.0,-2.4802518,3.591375820385246e-36,3.214116617234686e-35
ENSMUSG00000047495,152629.5,-1.1648053,3.7431209360171085e-36,3.342255810603835e-35
ENSMUSG00000034898,152792.0,-0.7535798,4.290760316741853e-36,3.822499259343998e-35
ENSMUSG00000001911,152828.0,-2.665164,4.371006308603628e-36,3.8851176802212654e-35
ENSMUSG00000049336,152935.0,-1.0756558,4.8376568933545845e-36,4.290122090424907e-35
ENSMUSG00000029765,153027.0,-1.348043,5.2255725219720985e-36,4.623624485427467e-35
ENSMUSG00000040605,154263.0,-2.5980725,5.6735357540522934e-36,5.008628170206346e-35
ENSMUSG00000034009,529646.0,1.0096843,6.322896168438692e-36,5.569286873419363e-35
ENSMUSG00000020651,155096.0,-2.280998,7.368956352096412e-36,6.476051280603648e-35
ENSMUSG00000049690,153441.0,-0.7190247,7.390599160523058e-36,6.480475938058645e-35
ENSMUSG00000026609,155211.5,-1.0851815,7.762887180842421e-36,6.791656004405185e-35
ENSMUSG00000029167,153525.0,-1.057059,7.928389456094133e-36,6.920934151606109e-35
ENSMUSG00000033308,529339.0,0.74738795,8.308347453943346e-36,7.236422269037262e-35
ENSMUSG00000058589,153599.0,-0.9517072,8.434243512539094e-36,7.329714518023953e-35
ENSMUSG00000020889,154241.0,-2.6605842,8.556096324718879e-36,7.419086190900681e-35
ENSMUSG00000001472,153709.0,-0.4924461,9.246125442372717e-36,7.999641125529566e-35
ENSMUSG00000056069,155073.0,-2.0344222,9.663626345210963e-36,8.342360619250702e-35
ENSMUSG00000032564,154352.0,-1.9921468,9.97696839719402e-36,8.593847833521207e-35
ENSMUSG00000040010,153814.0,-1.5093784,1.0093196179852296e-35,8.674813104357633e-35
ENSMUSG00000038295,154544.0,-2.7783563,1.0186607937868108e-35,8.735855862321177e-35
ENSMUSG00000067028,153908.5,-1.9358763,1.0371551835305375e-35,8.874955101175783e-35
ENSMUSG00000030730,154020.0,-0.6014084,1.1986062757565762e-35,1.0234051833702757e-34
ENSMUSG00000059842,154122.0,-0.8193533,1.3043985257763073e-35,1.1113019754539632e-34
ENSMUSG00000074151,155429.0,-2.5214233,1.426913505661424e-35,1.2130319170132628e-34
ENSMUSG00000035472,154272.0,-2.267851,1.4741667817898164e-35,1.2504779962051877e-34
ENSMUSG00000029832,158499.0,-1.8801391,1.9800631726413782e-35,1.6759667027433098e-34
ENSMUSG00000063011,167850.0,-25.085514,2.0358135722085357e-35,1.7194252291683346e-34
ENSMUSG00000031618,154737.0,-1.169284,2.176897661825979e-35,1.834612241132823e-34
ENSMUSG00000022708,154765.0,-0.61652404,2.2281213584457138e-35,1.873734814796374e-34
ENSMUSG00000044636,528129.0,0.5075201,2.2767547537510852e-35,1.9105154944380075e-34
ENSMUSG00000036256,154947.5,-1.9385564,2.5859123416937194e-35,2.1652853985598483e-34
ENSMUSG00000013089,154998.0,-1.04718,2.7035415620990335e-35,2.2589334422506273e-34
ENSMUSG00000000439,155227.0,-0.76021516,3.26877615419481e-35,2.7253770413820826e-34
ENSMUSG00000039103,155293.0,-0.34815228,3.4524750751294304e-35,2.872400371674848e-34
ENSMUSG00000063458,155460.0,-0.86406153,3.9643764730368024e-35,3.2912759569765113e-34
ENSMUSG00000020653,155467.0,-1.0668557,3.975918388796859e-35,3.2938500112707732e-34
ENSMUSG00000060843,155702.0,-0.6440599,4.842743837752217e-35,4.003471706548549e-34
ENSMUSG00000020857,169380.0,-25.511213,5.86674279102766e-35,4.839752721054954e-34
ENSMUSG00000110375,157476.5,-1.9437034,6.250020065192739e-35,5.145058711894951e-34
ENSMUSG00000060512,156497.0,-2.3469694,6.283217361654752e-35,5.161497714774072e-34
ENSMUSG00000035910,164902.0,-3.5255053,6.87305161703077e-35,5.634169623876904e-34
ENSMUSG00000022389,156486.0,-0.73624897,9.244947970032459e-35,7.562638779678544e-34
ENSMUSG00000039377,158267.0,-0.116425954,1.2044765320137032e-34,9.832358635810607e-34
ENSMUSG00000031766,167695.0,-5.8138137,1.4102452661001068e-34,1.1488052251195441e-33
ENSMUSG00000021340,157969.0,-2.8113842,1.7542355344573245e-34,1.4260473032192666e-33
ENSMUSG00000026586,157495.0,-1.3975847,2.116324401931034e-34,1.7168186728346974e-33
ENSMUSG00000028197,157730.0,-0.7082054,2.564919956255584e-34,2.0764144542135456e-33
ENSMUSG00000040856,157758.5,-0.5246486,2.625381496137581e-34,2.120960372241996e-33
ENSMUSG00000053465,157796.0,-1.0385177,2.7070419263955767e-34,2.182412726610649e-33
ENSMUSG00000055560,169806.0,-4.939518,2.7946916632568128e-34,2.248430282480017e-33
ENSMUSG00000023882,158454.0,-1.978097,2.8022540232760224e-34,2.2498755553133825e-33
ENSMUSG00000001348,158128.0,-2.3191297,2.92583854178354e-34,2.340137166073903e-33
ENSMUSG00000027544,157891.5,-2.1786692,2.9266707766377876e-34,2.340137166073903e-33
ENSMUSG00000005373,160811.0,-2.6920083,3.2602625281386887e-34,2.601542818976925e-33
ENSMUSG00000050931,158645.0,-2.1780584,3.3298332493585716e-34,2.6516345589790095e-33
ENSMUSG00000027869,494442.5,1.098224,3.98608706777461e-34,3.167762064858763e-33
ENSMUSG00000020067,158302.0,-0.4893126,4.091247775788619e-34,3.244725370147803e-33
ENSMUSG00000033508,167192.5,-5.4987707,4.282479200083312e-34,3.389499764447278e-33
ENSMUSG00000052681,158567.0,-0.46154317,5.076802532989458e-34,4.010057385369406e-33
ENSMUSG00000052384,159324.0,-1.8794196,5.593819731099925e-34,4.409512038535739e-33
ENSMUSG00000004071,158707.0,-0.6817899,5.68926860126548e-34,4.4757109036568354e-33
ENSMUSG00000057469,158842.5,-0.94680494,6.351780653181786e-34,4.986850726099664e-33
ENSMUSG00000029193,172890.0,-24.764755,6.438961505475272e-34,5.045146143446689e-33
ENSMUSG00000031706,159039.0,-0.813742,7.450637635272455e-34,5.8261298703072384e-33
ENSMUSG00000024867,159165.0,-0.9227913,8.2518618931646e-34,6.439753021425654e-33
ENSMUSG00000028525,159348.0,-0.8311002,9.573327941939887e-34,7.456112900089709e-33
ENSMUSG00000039539,159438.0,-1.430551,1.0294189518270437e-33,8.001579183324949e-33
ENSMUSG00000023800,159600.0,-1.2018573,1.1740818343083398e-33,9.10788731107583e-33
ENSMUSG00000019826,523136.0,0.52778065,1.3624977417590486e-33,1.0548544024491682e-32
ENSMUSG00000050296,174330.0,-23.945896,1.6983692013905724e-33,1.312284479965547e-32
ENSMUSG00000040283,172266.0,-5.9696493,1.799632998922275e-33,1.3877802296036992e-32
ENSMUSG00000032087,522627.0,0.86788,2.0550622033588495e-33,1.5816277549321954e-32
ENSMUSG00000022504,167673.5,-3.3736022,2.320984467335242e-33,1.7827719274689198e-32
ENSMUSG00000005677,174870.0,-25.257965,2.4386640082374598e-33,1.8621695874124188e-32
ENSMUSG00000071562,174870.0,-24.56624,2.4386667142314816e-33,1.8621695874124188e-32
ENSMUSG00000060459,174870.0,-26.019892,2.4386690393842797e-33,1.8621695874124188e-32
ENSMUSG00000024014,160604.0,-1.4031001,2.6401951079359412e-33,2.0121174435871177e-32
ENSMUSG00000030911,163811.0,-3.8241167,3.377825080365797e-33,2.5692540864692666e-32
ENSMUSG00000079015,166288.0,-3.959464,3.538146873751592e-33,2.685962860190411e-32
ENSMUSG00000030064,521703.0,0.57141244,4.320853907854117e-33,3.2737809608634495e-32
ENSMUSG00000037139,161306.0,-0.43870017,4.640560821694572e-33,3.509199288033376e-32
ENSMUSG00000028364,161330.0,-1.620969,4.7307053412219584e-33,3.57044724205959e-32
ENSMUSG00000020096,171117.5,-3.9309196,6.114183322747175e-33,4.605703344663992e-32
ENSMUSG00000059552,161682.0,-0.5367727,6.271528019234325e-33,4.715125689990816e-32
ENSMUSG00000027435,161853.5,-1.1294806,6.813330593271333e-33,5.112618456720143e-32
ENSMUSG00000004347,521062.0,0.6170797,7.219509642631377e-33,5.407010868627185e-32
ENSMUSG00000009114,175253.0,-5.8328977,7.74225375698946e-33,5.787408842868367e-32
ENSMUSG00000000078,162001.0,-0.80768704,8.093488819578994e-33,6.03839261453102e-32
ENSMUSG00000021061,162051.0,-2.1113827,8.423238265708347e-33,6.272419029159155e-32
ENSMUSG00000031883,169404.0,-3.2569823,9.33005840247776e-33,6.934454835517756e-32
ENSMUSG00000019338,162218.0,-0.61730194,9.624340116862866e-33,7.139577022053023e-32
ENSMUSG00000029723,162370.0,-0.56478995,1.0864687133237453e-32,8.044404021611489e-32
ENSMUSG00000019866,163563.0,-2.530653,1.1267477650726295e-32,8.326836703245076e-32
ENSMUSG00000040891,175862.5,-6.5794716,1.2010758250750762e-32,8.859353250364739e-32
ENSMUSG00000031673,520356.0,0.79626334,1.2680784773416354e-32,9.335928714315211e-32
ENSMUSG00000041261,163379.0,-2.1793602,1.287225718832323e-32,9.459048502605883e-32
ENSMUSG00000058662,373504.0,4.8219943,1.348067164674897e-32,9.887515181506483e-32
ENSMUSG00000028023,520216.0,0.40002745,1.417571876138334e-32,1.0377796361523039e-31
ENSMUSG00000100851,164693.0,-1.9861994,1.659267848119294e-32,1.212446281528368e-31
ENSMUSG00000100235,162960.5,-1.1229056,1.7343613609693712e-32,1.264949164579904e-31
ENSMUSG00000026442,163157.0,-1.336693,1.9614650790337652e-32,1.4279173019383867e-31
ENSMUSG00000052331,519783.0,0.45795807,1.9998598031056482e-32,1.4531569742492066e-31
ENSMUSG00000020182,163167.0,-0.70967144,2.0480525387483338e-32,1.485409108958364e-31
ENSMUSG00000078768,163378.0,-0.7640524,2.4211553101564116e-32,1.752754734736608e-31
