names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000003282,107099.0,-0.47529975,2.7633026894512175e-15,1.0825709933974548e-14
ENSMUSG00000061397,242406.0,1.1932516,2.7829589935208408e-15,1.0891781336728506e-14
ENSMUSG00000029816,282839.5,0.8172881,2.9137334703013897e-15,1.1392172345807638e-14
ENSMUSG00000015709,107377.0,-0.75418955,3.3573614016427136e-15,1.3113537726936805e-14
ENSMUSG00000001819,115100.0,-4.9631987,3.4931922980062797e-15,1.3630436346820504e-14
ENSMUSG00000059077,227570.5,-0.048428733,3.55701909480005e-15,1.3865622885024772e-14
ENSMUSG00000018698,108864.0,-1.5836937,3.564391485167387e-15,1.3880494585951242e-14
ENSMUSG00000052336,287398.0,0.5876148,3.778158051050016e-15,1.4698277881552504e-14
ENSMUSG00000053477,107662.0,-0.24751961,4.096739161050442e-15,1.5921789050217954e-14
ENSMUSG00000000782,287231.0,0.48261753,4.1505509416738565e-15,1.6114875397424265e-14
ENSMUSG00000075588,283828.5,0.48840147,4.2306860855896254e-15,1.640967903178004e-14
ENSMUSG00000030772,287178.0,0.5884771,4.339811845602817e-15,1.6816232196169012e-14
ENSMUSG00000016763,107758.0,-1.3140123,4.358276294369358e-15,1.6871025893481383e-14
ENSMUSG00000064065,107901.0,-1.5688334,4.412517776039917e-15,1.705249350479664e-14
ENSMUSG00000000823,107769.0,-0.5079336,4.413895038402001e-15,1.705249350479664e-14
ENSMUSG00000068794,107990.0,-2.0742524,4.540128210521186e-15,1.752282915672964e-14
ENSMUSG00000040896,287038.0,0.7169214,4.825843203765118e-15,1.8607154329141787e-14
ENSMUSG00000015316,109462.5,-3.3110833,4.894756949446275e-15,1.88542365416973e-14
ENSMUSG00000052544,107920.0,-0.94872767,4.902963857058437e-15,1.8867223836530594e-14
ENSMUSG00000025927,107999.0,-1.6624427,5.033004612545759e-15,1.9348555663205472e-14
ENSMUSG00000078780,257564.0,2.1855543,5.7213555618226374e-15,2.19731588604645e-14
ENSMUSG00000046572,108179.0,-0.73947406,5.86854616289196e-15,2.2516290194301307e-14
ENSMUSG00000020096,282041.5,2.7445848,5.964692624379357e-15,2.2857838084038505e-14
ENSMUSG00000090641,286737.0,0.51468855,5.969281652392424e-15,2.2857838084038505e-14
ENSMUSG00000038210,108791.0,-1.758992,5.979486756565539e-15,2.2874467964822286e-14
ENSMUSG00000034430,286676.0,0.40467048,6.242387854488832e-15,2.385680451343332e-14
ENSMUSG00000001065,108305.0,-0.5979613,6.404364190702209e-15,2.4451887546105695e-14
ENSMUSG00000071291,108370.0,-0.75330347,6.696503802527316e-15,2.5542285276111035e-14
ENSMUSG00000064280,286081.0,0.76050127,6.942527286820765e-15,2.6436601771319708e-14
ENSMUSG00000037935,108422.0,-0.30129838,6.944519942491722e-15,2.6436601771319708e-14
ENSMUSG00000030889,286077.0,1.3101742,7.45620987289555e-15,2.835685275247411e-14
ENSMUSG00000050619,286372.0,0.8247795,7.702238555213686e-15,2.9264006662554825e-14
ENSMUSG00000022623,108601.5,-0.816457,7.861038080748803e-15,2.983829824035197e-14
ENSMUSG00000056755,286285.0,0.45626956,8.16766998550501e-15,3.097205858449033e-14
ENSMUSG00000025491,277902.0,0.9232475,8.273133307510954e-15,3.1341520549425e-14
ENSMUSG00000000303,286076.0,0.5675461,8.322482150483072e-15,3.1497890738297716e-14
ENSMUSG00000015134,109659.5,-2.2760406,8.368640350247247e-15,3.164189403746585e-14
ENSMUSG00000099083,108748.0,-0.37697265,8.697207614044428e-15,3.285237571152116e-14
ENSMUSG00000052837,286012.0,0.5173928,8.90043959342462e-15,3.358753896861012e-14
ENSMUSG00000062980,286141.0,0.3279276,9.03306063655618e-15,3.40550749795577e-14
ENSMUSG00000024747,283555.0,1.1642119,1.0179500934490594e-14,3.834016664708716e-14
ENSMUSG00000045515,285880.5,0.67529607,1.0374404935721597e-14,3.903657479188589e-14
ENSMUSG00000109097,109031.5,-1.1046463,1.048883859338726e-14,3.942914083949623e-14
ENSMUSG00000038482,285922.0,0.30123755,1.0501674767418562e-14,3.9439398404684535e-14
ENSMUSG00000014030,284278.0,1.709139,1.0924657168891068e-14,4.0988473339435527e-14
ENSMUSG00000055737,109163.0,-0.48723677,1.156905077233475e-14,4.336449194394831e-14
ENSMUSG00000028370,109208.0,-1.2913388,1.1862746308809273e-14,4.442268339440862e-14
ENSMUSG00000026938,275178.0,1.0140479,1.2708730000727273e-14,4.754502824816665e-14
ENSMUSG00000032357,279201.0,0.5531796,1.3213836300184149e-14,4.938734601850436e-14
ENSMUSG00000052305,285561.0,0.5693082,1.3446936288190236e-14,5.021047406365388e-14
ENSMUSG00000037446,117507.0,-2.1370573,1.4390431083642512e-14,5.36820861265517e-14
ENSMUSG00000035877,285457.0,0.31583765,1.4442816569110978e-14,5.38260460866008e-14
ENSMUSG00000102820,285215.0,0.84616846,1.47232574145515e-14,5.481884583166026e-14
ENSMUSG00000061311,269191.0,0.51548004,1.4819648998004514e-14,5.512513859886903e-14
ENSMUSG00000019982,284853.0,0.97359943,1.527134730933013e-14,5.675123542952968e-14
ENSMUSG00000015243,109698.0,-0.7516675,1.6680467433033256e-14,6.192881438981519e-14
ENSMUSG00000022526,109702.0,-0.45816424,1.6726350704973682e-14,6.204013350837197e-14
ENSMUSG00000050840,285218.0,0.79649746,1.6780467319595895e-14,6.218175069426702e-14
ENSMUSG00000004730,281427.0,0.89286774,1.868504473059542e-14,6.917366654533523e-14
ENSMUSG00000101174,109885.0,-0.7614113,1.8947120219941203e-14,7.007740578029439e-14
ENSMUSG00000061048,109931.0,-1.4487637,1.913864401890531e-14,7.071873954712927e-14
ENSMUSG00000037922,282106.5,0.49743295,1.9268699124161803e-14,7.113194321899655e-14
ENSMUSG00000034833,110006.0,-1.4227686,1.9373574288839307e-14,7.145149988190073e-14
ENSMUSG00000041014,284984.0,0.4629286,1.9938810245836272e-14,7.346670215226924e-14
ENSMUSG00000040283,279114.5,0.62663823,2.0111787721754056e-14,7.403414687762673e-14
ENSMUSG00000026826,109998.0,-0.57192075,2.04600785450998e-14,7.524526529969785e-14
ENSMUSG00000060371,284858.0,0.6539357,2.0896773010630944e-14,7.67789155249359e-14
ENSMUSG00000047907,110171.0,-0.6346439,2.3011211274690064e-14,8.446824684274754e-14
ENSMUSG00000037944,121686.0,-24.58624,2.393931598140348e-14,8.779249150322968e-14
ENSMUSG00000043008,284670.0,0.5678476,2.4623488685247364e-14,9.021676323928189e-14
ENSMUSG00000043301,284531.0,0.642342,2.4696311256232785e-14,9.03986927972048e-14
ENSMUSG00000032484,280948.5,0.80263925,2.5512946337259942e-14,9.330039044797402e-14
ENSMUSG00000096916,110329.0,-0.91339177,2.5600991103365925e-14,9.353470719600548e-14
ENSMUSG00000042082,110345.0,-0.72911686,2.5891148448207232e-14,9.450632483152912e-14
ENSMUSG00000027875,283093.0,0.86527556,2.9145784001207654e-14,1.0628677492776848e-13
ENSMUSG00000090125,282158.0,0.5331347,3.213826653489834e-14,1.1709011766496108e-13
ENSMUSG00000042570,110757.0,-0.49850342,3.4200129336557917e-14,1.2448591853661285e-13
ENSMUSG00000034429,110956.0,-0.9488792,3.878218863089261e-14,1.410205268320549e-13
ENSMUSG00000066798,110945.0,-0.5002997,3.8814978425839815e-14,1.410205268320549e-13
ENSMUSG00000068196,110954.0,-1.1596457,3.896794521292866e-14,1.4144457881009083e-13
ENSMUSG00000002996,110966.0,-0.39932856,3.936709792327675e-14,1.427606097552285e-13
ENSMUSG00000078502,111043.0,-1.3401464,4.05575335992004e-14,1.4694103630833795e-13
ENSMUSG00000039579,111025.0,-1.7814994,4.0954265580664496e-14,1.4824076465283197e-13
ENSMUSG00000027796,283778.0,0.7522475,4.165681602487301e-14,1.5064401865528684e-13
ENSMUSG00000032776,282691.0,0.7240486,4.213797616896252e-14,1.5224294723267756e-13
ENSMUSG00000020614,282741.0,0.69754213,4.481717236395569e-14,1.6177299404639694e-13
ENSMUSG00000031503,283762.0,0.3624197,4.5512952306857746e-14,1.641326616463576e-13
ENSMUSG00000000794,283695.0,0.4397121,4.760429786710124e-14,1.71516131373434e-13
ENSMUSG00000058331,111371.5,-1.3509073,4.821533261338363e-14,1.7355740577253037e-13
ENSMUSG00000039191,111409.0,-0.51383597,5.298839840540325e-14,1.9056288532523824e-13
ENSMUSG00000069581,283055.0,0.69312745,5.6340511914759034e-14,2.0243156306757805e-13
ENSMUSG00000002108,280077.0,1.2618011,5.683128930575156e-14,2.0400707531834646e-13
ENSMUSG00000026832,111914.0,-1.6275827,5.990066127571229e-14,2.1482755542079905e-13
ENSMUSG00000085187,223019.0,1.4414252,6.190967498720495e-14,2.2176293458273293e-13
ENSMUSG00000038578,111649.5,-1.1815302,6.194812883013298e-14,2.2176293458273293e-13
ENSMUSG00000054966,281641.5,0.5164295,7.559005688283842e-14,2.703505059182727e-13
ENSMUSG00000049436,281700.0,0.72479683,7.997535346389022e-14,2.8577273737738064e-13
ENSMUSG00000042499,112522.0,-2.3351092,9.316303286779409e-14,3.325911749772484e-13
ENSMUSG00000030263,282335.0,1.4481151,1.0744811134805951e-13,3.8323814486300567e-13
ENSMUSG00000049295,282438.0,0.5133849,1.098952056141335e-13,3.916083034761178e-13
ENSMUSG00000032359,282167.0,0.7809535,1.1339853409845067e-13,4.0372361318627237e-13
ENSMUSG00000026104,282326.0,0.69536066,1.1804017466652923e-13,4.19865780810207e-13
ENSMUSG00000100832,281901.0,0.66043293,1.2187910584356565e-13,4.3312592987394645e-13
ENSMUSG00000079038,112693.0,-0.74873805,1.2433473686289798e-13,4.414505397989335e-13
ENSMUSG00000020023,282248.0,0.3643527,1.245810815657018e-13,4.419230729721531e-13
ENSMUSG00000022053,112715.0,-0.9380603,1.2615086394505516e-13,4.470850782139921e-13
ENSMUSG00000039354,282200.0,0.3248454,1.2858620945054634e-13,4.553025311034772e-13
ENSMUSG00000024041,276904.0,0.5187559,1.2945349905702053e-13,4.579014391119838e-13
ENSMUSG00000038583,282070.0,1.6027566,1.2955489205013585e-13,4.579014391119838e-13
ENSMUSG00000022587,112811.0,-0.70126474,1.3428323536690147e-13,4.741838772865607e-13
ENSMUSG00000022987,282097.0,0.46219683,1.36821868269127e-13,4.82711509933213e-13
ENSMUSG00000039323,112853.0,-0.33418852,1.3815703919507657e-13,4.869817226189601e-13
ENSMUSG00000016200,112861.0,-0.48454064,1.3888641191802672e-13,4.89110811646336e-13
ENSMUSG00000040524,282076.0,0.2483974,1.3952776114045531e-13,4.909263516411692e-13
ENSMUSG00000043164,249980.0,3.1596298,1.4046641639348997e-13,4.936638017264687e-13
ENSMUSG00000040613,117311.0,-3.1821814,1.4055881181909453e-13,4.936638017264687e-13
ENSMUSG00000021823,281997.0,0.22890028,1.469703896223627e-13,5.157180398439381e-13
ENSMUSG00000021596,281963.0,0.39159173,1.502920728402551e-13,5.268999714489446e-13
ENSMUSG00000021506,281947.0,0.5578174,1.5102256995362316e-13,5.289856983474305e-13
ENSMUSG00000006522,281061.0,0.5258836,1.5435804027954907e-13,5.401839221262784e-13
ENSMUSG00000050600,124322.5,-6.519093,1.5530846467325635e-13,5.430229651926938e-13
ENSMUSG00000032502,281386.5,0.51431125,1.6822408639027493e-13,5.876547762711305e-13
ENSMUSG00000053897,113206.0,-1.2306657,1.6885013387654672e-13,5.893141524027597e-13
ENSMUSG00000070870,251836.5,0.8631508,1.701186583492412e-13,5.932109069515096e-13
ENSMUSG00000054967,113368.0,-1.1233995,1.819762597678141e-13,6.339922907267951e-13
ENSMUSG00000048540,114882.0,-2.1727157,1.884318729182964e-13,6.558975630037399e-13
ENSMUSG00000031520,113366.0,-0.97003645,1.934589953182738e-13,6.727958999393086e-13
ENSMUSG00000043903,281394.0,0.6087676,1.9674661356035634e-13,6.836200232524582e-13
ENSMUSG00000086353,113436.0,-0.84154916,2.02524232027e-13,7.030689976595676e-13
ENSMUSG00000028417,278921.5,0.8398655,2.088015100570984e-13,7.242164375491538e-13
ENSMUSG00000042496,281407.0,0.2811402,2.163417732007137e-13,7.497030186760079e-13
ENSMUSG00000039068,281380.0,0.2709001,2.2018985141801782e-13,7.623609585031992e-13
ENSMUSG00000021278,277865.5,0.82686025,2.2643744581833453e-13,7.832969092049125e-13
ENSMUSG00000055817,113708.5,-0.35971823,2.419552928196411e-13,8.36235210435996e-13
ENSMUSG00000015619,113894.5,-1.7722986,2.5693636265166853e-13,8.872262717405403e-13
ENSMUSG00000041540,113884.0,-0.77165467,2.7124641157205853e-13,9.358121113653158e-13
ENSMUSG00000043099,113980.0,-1.247518,2.7602529047897667e-13,9.514582009266493e-13
ENSMUSG00000026921,281009.0,0.36735636,2.7779757814233253e-13,9.567221093657383e-13
ENSMUSG00000029204,114016.0,-0.56948644,2.9554608484596637e-13,1.0169495794258914e-12
ENSMUSG00000062743,114385.5,-1.8192562,3.0454515517368886e-13,1.0469913616632017e-12
ENSMUSG00000090877,279300.0,0.6750372,3.096203508156339e-13,1.0635022965515876e-12
ENSMUSG00000031965,280252.5,1.2951401,3.1547930535419494e-13,1.0826739221566126e-12
ENSMUSG00000000290,268941.5,0.789818,3.3058969865963115e-13,1.13353339557986e-12
ENSMUSG00000039539,280743.0,0.2799861,3.3319671695870586e-13,1.1414693499322829e-12
ENSMUSG00000068874,280700.0,0.5598626,3.4195357278342714e-13,1.1704410885973094e-12
ENSMUSG00000028163,280695.0,0.38664258,3.437626721187802e-13,1.1756020566235586e-12
ENSMUSG00000006143,274437.0,0.06316892,3.6574265444943024e-13,1.2496741135391214e-12
ENSMUSG00000061603,280495.0,0.17246445,3.9125059619657666e-13,1.3356603905153474e-12
ENSMUSG00000070695,280449.0,0.42487508,4.029767512355068e-13,1.3744888840218072e-12
ENSMUSG00000004651,123143.0,-3.116273,4.2276375001653983e-13,1.4407197838991602e-12
ENSMUSG00000019767,278771.5,0.673935,4.3867072072088993e-13,1.4931651745491585e-12
ENSMUSG00000041737,259817.5,0.6644653,4.3891861999176953e-13,1.4931651745491585e-12
ENSMUSG00000026380,275949.0,0.58401626,4.4726234275841274e-13,1.520224443765964e-12
ENSMUSG00000015501,114703.0,-0.3020413,4.609312530155787e-13,1.5653209306064298e-12
ENSMUSG00000055027,114709.0,-0.16935927,4.627165737804661e-13,1.5700174529490248e-12
ENSMUSG00000022180,280213.0,0.43812025,4.693027808526353e-13,1.5909812779209233e-12
ENSMUSG00000054199,114827.0,-0.35509512,4.99240172413304e-13,1.6910027367679796e-12
ENSMUSG00000020484,114914.0,-0.5163276,5.279670750124492e-13,1.7867541428435183e-12
ENSMUSG00000020181,114926.0,-0.42425165,5.320547326412232e-13,1.7990273542166836e-12
ENSMUSG00000015846,280008.0,0.32723412,5.354841909587471e-13,1.8090556823558713e-12
ENSMUSG00000019899,115083.0,-0.27767596,5.884839570437618e-13,1.9863878896061925e-12
ENSMUSG00000037106,279815.0,0.671524,5.947959466515968e-13,2.0059583265639856e-12
ENSMUSG00000073418,266499.0,1.1932567,6.31474160924728e-13,2.1278170776582807e-12
ENSMUSG00000056758,115221.0,-0.4043422,6.42907527725052e-13,2.1644738336351623e-12
ENSMUSG00000036144,115255.0,-0.89368325,6.570451397265864e-13,2.2101639096665e-12
ENSMUSG00000026395,278572.0,0.9134641,6.896582199596795e-13,2.3178694007602668e-12
ENSMUSG00000019966,115378.0,-0.5826458,7.108439701424722e-13,2.3870164987056167e-12
ENSMUSG00000058297,279512.0,0.44887075,7.350655233641494e-13,2.466230156635349e-12
ENSMUSG00000069919,279475.0,0.42557257,7.532733096836715e-13,2.5250184237885075e-12
ENSMUSG00000075327,115470.0,-0.55325603,7.538817180198901e-13,2.5250184237885075e-12
ENSMUSG00000020140,115526.0,-1.3018892,7.681712231635323e-13,2.570672480946915e-12
ENSMUSG00000008496,115598.0,-1.4524012,8.031992297698437e-13,2.6855898839433847e-12
ENSMUSG00000044156,127773.5,-9.290568,8.490002729914175e-13,2.8363005695312596e-12
ENSMUSG00000021127,115722.0,-0.41867024,8.852900507532497e-13,2.955005798151566e-12
ENSMUSG00000039095,128469.0,-25.446857,9.065509123006793e-13,3.0233860340147438e-12
ENSMUSG00000054728,279053.0,0.4103287,9.854650956739937e-13,3.2837615741416933e-12
ENSMUSG00000020647,115968.0,-0.32800183,1.0351577179804022e-12,3.446403938190725e-12
ENSMUSG00000007415,278862.0,0.3384109,1.1127948376383146e-12,3.701726731853967e-12
ENSMUSG00000036800,278000.0,1.1754441,1.1840247414669382e-12,3.9353190299863656e-12
ENSMUSG00000040489,116817.0,-1.7081491,1.2332153308968585e-12,4.095324443540036e-12
ENSMUSG00000016255,124296.5,-4.532508,1.2364480430984373e-12,4.102568251845325e-12
ENSMUSG00000039410,278632.0,0.38412037,1.2872238166327644e-12,4.267414895922724e-12
ENSMUSG00000026678,277199.0,0.4560417,1.3314338244038357e-12,4.410233262159395e-12
ENSMUSG00000050295,116453.0,-2.0316525,1.4032742047761277e-12,4.6442544080037744e-12
ENSMUSG00000035681,278431.0,0.5747822,1.443131995248295e-12,4.77211953004987e-12
ENSMUSG00000025925,116512.0,-0.39483172,1.4605112913693677e-12,4.825499626522669e-12
ENSMUSG00000059857,116517.0,-1.6225039,1.4651214604901253e-12,4.836636158064695e-12
ENSMUSG00000039834,278397.0,0.35778877,1.4931041745971188e-12,4.924845722128451e-12
ENSMUSG00000055480,116572.0,-0.5634708,1.5160448659151103e-12,4.996289752365507e-12
ENSMUSG00000034248,278325.0,0.3933843,1.5624147144965126e-12,5.144761363683875e-12
ENSMUSG00000001419,278212.0,0.29690543,1.6776057411361492e-12,5.516025313163895e-12
ENSMUSG00000090272,271961.5,0.5177435,1.6779912984945011e-12,5.516025313163895e-12
ENSMUSG00000049336,278188.0,0.21128306,1.70312258955976e-12,5.593926215877259e-12
ENSMUSG00000040856,278140.0,0.27937776,1.7553047312182284e-12,5.760470194460494e-12
ENSMUSG00000062372,276825.0,1.1788964,1.773224186138146e-12,5.8143872053034e-12
ENSMUSG00000031073,120096.5,-2.602316,1.894781016623022e-12,6.207754430615475e-12
ENSMUSG00000005360,277993.0,0.42495704,1.924706898633576e-12,6.300508656433065e-12
ENSMUSG00000015579,277781.0,0.52867854,1.9815565798393393e-12,6.481168293824898e-12
ENSMUSG00000049593,233107.0,-0.06412304,2.0076148998373687e-12,6.560898944024634e-12
ENSMUSG00000025359,276020.0,0.99003017,2.098637546591867e-12,6.852622348787837e-12
ENSMUSG00000052217,121370.0,-4.5266795,2.108054501978568e-12,6.877615942073889e-12
ENSMUSG00000027016,277706.0,0.4630693,2.3041803869171553e-12,7.51120456954949e-12
ENSMUSG00000030393,117357.0,-1.0366375,2.4724974559633704e-12,8.053159493463332e-12
ENSMUSG00000094483,117446.0,-0.27669203,2.6237983486544648e-12,8.538833324812112e-12
ENSMUSG00000023433,123362.0,-4.0515366,2.689837618781333e-12,8.746455323737301e-12
ENSMUSG00000109532,117963.0,-1.9929292,2.732515306431925e-12,8.877830745792981e-12
ENSMUSG00000037169,117527.0,-0.9987755,2.7518296806799696e-12,8.933144271225657e-12
ENSMUSG00000030523,270343.0,1.3646387,3.0530780327531274e-12,9.902834982379637e-12
ENSMUSG00000027869,130866.0,-24.357758,3.1008119961978735e-12,1.0049309309936962e-11
ENSMUSG00000033066,277208.0,0.45037928,3.1416776599530336e-12,1.0173299775217209e-11
ENSMUSG00000015829,277140.0,0.7220168,3.16879759691776e-12,1.0252610466976037e-11
ENSMUSG00000021684,277121.0,0.53376174,3.2165399639925003e-12,1.0398458110603759e-11
ENSMUSG00000018845,117861.0,-0.2509233,3.3967678594167637e-12,1.0972010088943884e-11
ENSMUSG00000045083,277065.0,0.31848723,3.4348801348287726e-12,1.1085940683293524e-11
ENSMUSG00000036983,277032.0,0.33815178,3.5059644012969855e-12,1.1306010821372593e-11
ENSMUSG00000038304,258620.0,1.0731492,3.540624981724663e-12,1.1408355638884917e-11
ENSMUSG00000021373,277006.0,0.17808095,3.5629521552227755e-12,1.147082451293669e-11
ENSMUSG00000048763,118005.0,-1.0058477,3.710818284972196e-12,1.1937026337973214e-11
ENSMUSG00000074766,118084.5,-1.7413627,3.769839233320734e-12,1.2116896777938635e-11
ENSMUSG00000054931,119065.0,-1.9964087,3.857394757676089e-12,1.2388110571565515e-11
ENSMUSG00000074824,275211.5,0.7933848,3.949059266029872e-12,1.2672063532934672e-11
ENSMUSG00000009741,118131.0,-0.3593889,4.0153194727446254e-12,1.2874097438495916e-11
ENSMUSG00000031613,118176.0,-1.0751173,4.113719560328294e-12,1.3178763320526275e-11
ENSMUSG00000034151,264519.0,1.1407578,4.244969653713958e-12,1.3588081697122118e-11
ENSMUSG00000029026,126687.0,-2.4421036,4.301386579006576e-12,1.3757385599412835e-11
ENSMUSG00000039462,266062.5,-0.14046872,4.440057966882414e-12,1.4189276156245027e-11
ENSMUSG00000030350,118533.0,-1.440467,4.570429164516028e-12,1.4593956301097825e-11
ENSMUSG00000031129,276594.0,0.42813575,4.5970183045747635e-12,1.46668564386351e-11
ENSMUSG00000089809,118373.0,-0.7673943,4.6627051739202765e-12,1.486427744169683e-11
ENSMUSG00000056073,276468.0,0.18241088,4.968328917109276e-12,1.5825648518008485e-11
ENSMUSG00000021055,274288.0,1.0932201,5.1087308186252565e-12,1.6259598412949226e-11
ENSMUSG00000053390,276410.0,0.32400802,5.148982034918783e-12,1.6374350366954433e-11
ENSMUSG00000034201,118634.0,-0.48753163,5.475664692220955e-12,1.7399058329842155e-11
ENSMUSG00000052435,132141.0,-24.641502,5.897953532732257e-12,1.872564254249086e-11
ENSMUSG00000026971,118759.0,-0.2705085,5.91275478791195e-12,1.8757373319050755e-11
ENSMUSG00000047638,269997.5,0.7663214,6.071553605418182e-12,1.9245493231796707e-11
ENSMUSG00000079700,265527.5,2.4706633,6.12668929520893e-12,1.940449807622179e-11
ENSMUSG00000074867,118914.0,-0.7268797,6.5009820909062656e-12,2.057326205897506e-11
