names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000027536,149609.0,-3.1798806,2.1753881641023266e-49,2.838917931882033e-48
ENSMUSG00000020183,620284.0,1.153623,2.273046919538318e-49,2.956476360012839e-48
ENSMUSG00000057894,149223.0,-0.65664303,3.4079865413149987e-49,4.4179280678442277e-48
ENSMUSG00000057173,619486.5,1.122472,4.519537780844342e-49,5.839482258561133e-48
ENSMUSG00000032484,159684.0,-2.353826,5.775901201213286e-49,7.438140754829782e-48
ENSMUSG00000070643,149938.0,-1.5847235,5.96966512320876e-49,7.662379378539665e-48
ENSMUSG00000040037,150019.0,-1.2450789,7.124150071802177e-49,9.114240518089212e-48
ENSMUSG00000029368,150092.0,-2.8527272,7.61730382267819e-49,9.713307031402057e-48
ENSMUSG00000003154,150142.0,-0.92703557,7.98211924975731e-49,1.0145351567606848e-47
ENSMUSG00000020014,150354.0,-2.1494899,9.640895732354334e-49,1.2213888034950198e-47
ENSMUSG00000031921,150510.0,-0.4801368,1.1213195379131515e-48,1.4159834423744716e-47
ENSMUSG00000059436,150557.0,-0.6509873,1.1710208973536468e-48,1.4739753359593321e-47
ENSMUSG00000019893,150724.0,-1.9681518,1.3191002404882208e-48,1.655025446426057e-47
ENSMUSG00000108322,150740.0,-0.5100205,1.3863340350873447e-48,1.7338062195226984e-47
ENSMUSG00000023216,152302.0,-3.8210397,1.3925005738959958e-48,1.7359543895661903e-47
ENSMUSG00000036887,160726.0,-5.472451,1.5252482747061168e-48,1.8953881426443526e-47
ENSMUSG00000028901,150850.5,-0.48442227,1.5349788681276256e-48,1.901424616963173e-47
ENSMUSG00000046897,150871.0,-0.4744798,1.5642512450026148e-48,1.9315532778481652e-47
ENSMUSG00000051506,151895.0,-3.1968775,2.1066134293164847e-48,2.5930617038463483e-47
ENSMUSG00000040412,152221.0,-2.88618,2.3208218586717302e-48,2.8477505951374503e-47
ENSMUSG00000043991,151327.0,-0.9175928,2.3802030328417495e-48,2.911458380610817e-47
ENSMUSG00000109741,151533.0,-1.7811464,2.833243840319626e-48,3.454786707789744e-47
ENSMUSG00000029309,151778.0,-1.7759061,3.586525913404258e-48,4.3596959857019987e-47
ENSMUSG00000029866,151847.5,-2.7038677,3.784453872884996e-48,4.586005904346973e-47
ENSMUSG00000032238,151893.0,-0.8828688,4.003215548000868e-48,4.836082683684021e-47
ENSMUSG00000020787,152271.5,-2.6895936,4.0506466349716e-48,4.878278756067649e-47
ENSMUSG00000029088,152031.0,-2.2319725,4.542222561774876e-48,5.45346228801402e-47
ENSMUSG00000027582,152061.0,-0.9225843,4.669670055018647e-48,5.589279924749314e-47
ENSMUSG00000043456,152120.0,-0.9164256,4.929609996307214e-48,5.8823664237280575e-47
ENSMUSG00000028883,616900.0,0.64091426,5.208279429044047e-48,6.195947052478619e-47
ENSMUSG00000108532,152317.0,-2.1473503,5.717253592734271e-48,6.780767027005814e-47
ENSMUSG00000024526,152441.5,-2.034645,6.247244128095291e-48,7.386892905402372e-47
ENSMUSG00000021972,152382.0,-0.4924302,6.266834725472554e-48,7.387670422596345e-47
ENSMUSG00000110463,499671.0,2.3276854,6.498832737872599e-48,7.638085946740627e-47
ENSMUSG00000037990,152508.0,-1.7546586,7.024226632651149e-48,8.230790486668104e-47
ENSMUSG00000035041,163560.5,-10.966499,7.354661223779962e-48,8.574251010647659e-47
ENSMUSG00000064246,152638.5,-1.8454545,7.361286746711855e-48,8.574251010647659e-47
ENSMUSG00000040054,153028.0,-0.629899,1.1312456193755272e-47,1.3137263115486032e-46
ENSMUSG00000031974,153161.0,-0.9907422,1.2772590048727883e-47,1.4788915836835665e-46
ENSMUSG00000025369,153194.0,-0.49995503,1.3163052745392432e-47,1.5195926571751856e-46
ENSMUSG00000026743,153337.0,-0.43668443,1.4996917502690956e-47,1.7261938671238972e-46
ENSMUSG00000079557,153382.0,-0.6551056,1.5624996930401935e-47,1.793198177130246e-46
ENSMUSG00000101517,164934.0,-25.517696,1.8046680668110022e-47,2.0650483274769884e-46
ENSMUSG00000024431,153867.0,-1.3069435,2.430207996282307e-47,2.772710994588761e-46
ENSMUSG00000036169,156720.0,-3.4409626,2.47240169338292e-47,2.812627232530657e-46
ENSMUSG00000046982,153930.0,-0.8146699,2.57354309039599e-47,2.919175912420103e-46
ENSMUSG00000029304,159982.0,-3.4381232,2.584886623984946e-47,2.923544233851959e-46
ENSMUSG00000030823,154298.0,-2.002296,2.710863786302021e-47,3.0571648827024525e-46
ENSMUSG00000022097,165546.0,-23.10092,2.902151463452712e-47,3.2634567753292455e-46
ENSMUSG00000002944,154098.0,-0.67078084,2.998241566133664e-47,3.3618214342107923e-46
ENSMUSG00000030235,164034.0,-4.402236,3.6537041553272573e-47,4.085029688850131e-46
ENSMUSG00000049134,154374.0,-2.2573736,3.851480028414094e-47,4.293850020249084e-46
ENSMUSG00000031636,154458.0,-0.74665713,4.1576870477086394e-47,4.622021327680658e-46
ENSMUSG00000033066,154548.0,-1.2539685,4.503229904372951e-47,4.991932695131607e-46
ENSMUSG00000035681,154819.5,-1.8255361,5.481505699542306e-47,6.0591601245365664e-46
ENSMUSG00000053825,154794.0,-1.455298,5.638333939486728e-47,6.21490933103876e-46
ENSMUSG00000021939,154942.5,-0.67369944,6.450493574898055e-47,7.071313535897368e-46
ENSMUSG00000018983,154943.0,-1.8287112,6.451531570424047e-47,7.071313535897368e-46
ENSMUSG00000035000,155015.0,-1.7670231,6.880335191216181e-47,7.520187091351692e-46
ENSMUSG00000039518,160073.0,-3.1429145,8.542448018661304e-47,9.310791108607936e-46
ENSMUSG00000016503,155257.5,-0.96580034,8.576294256037455e-47,9.321643506144332e-46
ENSMUSG00000026638,155696.5,-2.5777228,9.179968759311274e-47,9.950066138564608e-46
ENSMUSG00000020173,155551.0,-0.9168387,1.118374444467883e-46,1.2088357568735955e-45
ENSMUSG00000029580,155878.0,-0.47156876,1.5023118770383192e-46,1.6193428022661663e-45
ENSMUSG00000028150,165878.5,-6.0565877,1.5300931179936165e-46,1.6447447235292263e-45
ENSMUSG00000037106,156009.0,-1.8935667,1.5708883801561949e-46,1.683957818508097e-45
ENSMUSG00000046834,166716.0,-7.286168,2.294536517090531e-46,2.452953832791028e-45
ENSMUSG00000037447,156533.0,-0.7420395,2.7098893784587675e-46,2.889067856488008e-45
ENSMUSG00000024927,156574.0,-0.8148991,2.8112480804307387e-46,2.988961855542437e-45
ENSMUSG00000034687,156632.0,-0.4170743,2.9621766188726125e-46,3.1408731431632976e-45
ENSMUSG00000031722,167970.0,-4.152436,3.245470140181916e-46,3.431930755281799e-45
ENSMUSG00000004934,156926.0,-0.6848785,3.857604251031031e-46,4.068208591222455e-45
ENSMUSG00000033308,611975.0,0.78330714,4.5298582202850205e-46,4.7642875405800946e-45
ENSMUSG00000018143,157317.0,-2.057176,4.917938258927791e-46,5.1585470662194195e-45
ENSMUSG00000032373,158883.0,-2.7217314,5.2778812319121294e-46,5.5212580608367636e-45
ENSMUSG00000005125,157605.0,-2.1922174,6.473684283302153e-46,6.754095206803476e-45
ENSMUSG00000032083,158170.0,-3.193239,9.938506188617886e-46,1.0341346972796532e-44
ENSMUSG00000002617,158045.0,-0.55011606,1.0509097274316301e-45,1.0905983394782501e-44
ENSMUSG00000015846,158097.0,-0.6992509,1.1008750078848135e-45,1.1394202336250776e-44
ENSMUSG00000026107,158211.5,-1.8661062,1.2189276027345942e-45,1.2582686523466633e-44
ENSMUSG00000025504,159700.0,-3.646026,1.2407231210648648e-45,1.2773882898140113e-44
ENSMUSG00000053153,158306.0,-1.5894186,1.2724854701079295e-45,1.3066416590424053e-44
ENSMUSG00000058239,158542.0,-0.5588255,1.6375621093507662e-45,1.6771042915188162e-44
ENSMUSG00000021255,158590.5,-1.6877377,1.707482655137894e-45,1.7441354241748854e-44
ENSMUSG00000040721,158603.0,-0.83166057,1.7290670898804123e-45,1.761571745355971e-44
ENSMUSG00000025889,158876.0,-1.6660128,2.2046760633942122e-45,2.2402723956677645e-44
ENSMUSG00000051817,159096.0,-0.5743031,2.6818155617224514e-45,2.7180374861924687e-44
ENSMUSG00000057098,159154.0,-0.78744423,2.8237578287224284e-45,2.854482654838061e-44
ENSMUSG00000022836,159253.5,-1.2846485,3.082169292065826e-45,3.1076549296229596e-44
ENSMUSG00000017344,159558.0,-2.0922854,3.209833377530654e-45,3.22803346369191e-44
ENSMUSG00000039936,160188.5,-2.2879133,3.6887095485902916e-45,3.7000886011823437e-44
ENSMUSG00000020300,159473.0,-0.52130455,3.749012983809975e-45,3.7509355545709033e-44
ENSMUSG00000063659,159540.5,-0.71414095,3.9805245801774003e-45,3.9723802843611806e-44
ENSMUSG00000022861,160079.5,-2.2515352,4.011963349917833e-45,3.993541069229435e-44
ENSMUSG00000035566,609387.0,0.6021773,4.5572322529080425e-45,4.524763422607425e-44
ENSMUSG00000030911,163426.0,-3.579877,5.080844412581399e-45,5.031841344642797e-44
ENSMUSG00000062209,609048.0,0.36566338,6.154551768968378e-45,6.079762279117623e-44
ENSMUSG00000001930,160147.0,-0.8013337,6.814226084332488e-45,6.714421762895296e-44
ENSMUSG00000042066,160325.0,-0.6953348,7.976698118051595e-45,7.840069535676908e-44
ENSMUSG00000022987,160392.0,-1.5002602,8.291899819627859e-45,8.129395250298469e-44
ENSMUSG00000004040,160521.0,-0.9664463,9.485999024950351e-45,9.27678400886122e-44
ENSMUSG00000014329,160600.0,-0.66571224,1.0171820835864749e-44,9.922611225386063e-44
ENSMUSG00000027419,160806.0,-2.0899603,1.0359603902340651e-44,1.0080592126417263e-43
ENSMUSG00000072849,163553.0,-4.652016,1.0400466565376126e-44,1.0095179238332747e-43
ENSMUSG00000045648,168863.0,-4.192276,1.2108371080293046e-44,1.1723787581961156e-43
ENSMUSG00000059481,165191.0,-2.5017285,1.742870215802069e-44,1.6833365302127905e-43
ENSMUSG00000074405,161298.0,-0.7662361,1.882143040760754e-44,1.8133634926045586e-43
ENSMUSG00000053985,161306.5,-0.9935929,1.8955893782421463e-44,1.821820136428782e-43
ENSMUSG00000013523,172908.0,-5.7910147,1.9366983008560362e-44,1.8567559631302834e-43
ENSMUSG00000015568,161465.0,-2.973553,2.1808536562528242e-44,2.0857085702692453e-43
ENSMUSG00000020044,161550.0,-0.8263721,2.3503196856786205e-44,2.2422854311779896e-43
ENSMUSG00000027551,161557.0,-0.6068152,2.3648372963380906e-44,2.250632958612495e-43
ENSMUSG00000006522,163842.5,-3.7604501,2.388292382855883e-44,2.2674250311201106e-43
ENSMUSG00000020232,161674.0,-0.63003075,2.621138222787737e-44,2.482446928475182e-43
ENSMUSG00000038630,606999.0,0.9158645,2.737719842553056e-44,2.5865817979762767e-43
ENSMUSG00000022367,607149.0,0.8225096,3.2750451401109923e-44,3.0867695982398775e-43
ENSMUSG00000094441,161982.0,-0.99288166,3.425311510379749e-44,3.220618196024525e-43
ENSMUSG00000037017,162141.0,-0.52829933,3.950317464952519e-44,3.7053218144819065e-43
ENSMUSG00000044349,162239.5,-2.067655,4.303658833325205e-44,4.027068769217014e-43
ENSMUSG00000039419,162261.0,-1.3633863,4.3884408422894565e-44,4.096578030290301e-43
ENSMUSG00000056749,162567.0,-0.7384431,5.738668226033964e-44,5.3442203861538255e-43
ENSMUSG00000024137,162601.0,-0.8726725,5.912096042445495e-44,5.492618751814838e-43
ENSMUSG00000102758,606362.0,0.4569686,6.549731999595338e-44,6.070559207225892e-43
ENSMUSG00000041836,163353.5,-2.1219816,9.862830991001717e-44,9.119612921063673e-43
ENSMUSG00000026442,163453.0,-1.8096783,1.1864783437591784e-43,1.0930017112335015e-42
ENSMUSG00000036469,163407.0,-1.9923422,1.1876799732521902e-43,1.0930017112335015e-42
ENSMUSG00000019787,163642.0,-0.8630766,1.4679051909052818e-43,1.3477096599793904e-42
ENSMUSG00000059824,163856.5,-1.3738768,1.7401000365881957e-43,1.5938662776448686e-42
ENSMUSG00000018604,163886.0,-0.79082584,1.8155382837670133e-43,1.6590703473674204e-42
ENSMUSG00000026418,163896.0,-0.40992972,1.8314151572360786e-43,1.66966867839607e-42
ENSMUSG00000066189,177174.0,-25.098368,1.8752394169606566e-43,1.705637343818294e-42
ENSMUSG00000002265,163930.0,-0.42861995,1.8864303725382736e-43,1.7118258868940336e-42
ENSMUSG00000030103,164239.5,-2.2511828,2.3594537127839652e-43,2.1360993938011676e-42
ENSMUSG00000024134,603296.5,1.1358317,2.3969091761105173e-43,2.1649860197183424e-42
ENSMUSG00000030077,164447.0,-1.5190042,2.9521045619610287e-43,2.6603030024877444e-42
ENSMUSG00000021136,164599.0,-0.97874635,3.3739919593120263e-43,3.033483093372241e-42
ENSMUSG00000020061,164924.0,-0.66961825,4.472640610656578e-43,4.0120100374211426e-42
ENSMUSG00000025020,165192.0,-1.7146026,5.167183278328499e-43,4.62439200734812e-42
ENSMUSG00000024968,165137.0,-1.0027759,5.3736331994523456e-43,4.798150284728387e-42
ENSMUSG00000020429,603906.0,0.98426425,5.539362539791825e-43,4.9348385000611186e-42
ENSMUSG00000056071,173357.5,-2.0313087,6.746466110346243e-43,5.996517257988848e-42
ENSMUSG00000039031,165519.0,-1.6351601,7.484892294385007e-43,6.637738575611432e-42
ENSMUSG00000027201,603466.0,0.5255597,8.125258459576781e-43,7.189287643825079e-42
ENSMUSG00000027360,165933.0,-1.9722437,8.905508597953135e-43,7.861831345975821e-42
ENSMUSG00000031129,165732.0,-0.95760584,8.996954578213273e-43,7.924631323744512e-42
ENSMUSG00000031627,165743.0,-0.6964032,9.082810116773731e-43,7.982235377398896e-42
ENSMUSG00000056054,175453.0,-2.7204888,1.03320237424442e-42,9.059675650116241e-42
ENSMUSG00000027559,166084.0,-2.7221377,1.2189355119672599e-42,1.0664319210081272e-41
ENSMUSG00000039717,166097.0,-1.6196879,1.230279400004412e-42,1.0739485948136947e-41
ENSMUSG00000055053,166113.0,-1.9355466,1.2497902013565084e-42,1.0885449476993517e-41
ENSMUSG00000071757,166176.0,-0.5239928,1.3195221419479855e-42,1.1467205785926591e-41
ENSMUSG00000003032,166432.0,-2.7815745,1.3685768149071372e-42,1.1867081626150333e-41
ENSMUSG00000034990,166685.0,-2.657054,1.3755668680582144e-42,1.1901245940494795e-41
ENSMUSG00000031681,166368.0,-0.46102002,1.5568103782744186e-42,1.343954446023624e-41
ENSMUSG00000015605,166493.0,-1.2138071,1.7336409968654084e-42,1.493304010986495e-41
ENSMUSG00000026069,180642.0,-25.409323,2.3438118063500453e-42,2.0144391340039375e-41
ENSMUSG00000056553,167290.5,-1.4711614,3.437888014855697e-42,2.948272315157567e-41
ENSMUSG00000029420,168236.0,-2.3813841,3.6550491587445056e-42,3.127631977504619e-41
ENSMUSG00000059689,167376.0,-0.97519106,3.698979228326906e-42,3.1582969253679623e-41
ENSMUSG00000049606,167574.0,-0.4569482,4.384491206775178e-42,3.7354333381739617e-41
ENSMUSG00000022868,168643.0,-4.522012,4.4886248287411864e-42,3.8158200613830307e-41
ENSMUSG00000034042,167800.0,-0.5251914,5.320026544470715e-42,4.5127703427227676e-41
ENSMUSG00000031673,601071.0,0.83761686,6.36082022682061e-42,5.383930699577879e-41
ENSMUSG00000096982,175067.0,-3.9562438,6.804919802867548e-42,5.745465539665988e-41
ENSMUSG00000074968,168105.0,-1.5428867,6.817402729024481e-42,5.745465539665988e-41
ENSMUSG00000017491,168133.0,-1.0723922,7.071602500574889e-42,5.946851930440348e-41
ENSMUSG00000035910,178507.0,-3.8283355,7.92233157623098e-42,6.647943615151244e-41
ENSMUSG00000039529,169528.0,-2.1975656,8.37182268618632e-42,7.01005410332597e-41
ENSMUSG00000010342,168387.5,-1.358612,8.721875689749207e-42,7.287528681242271e-41
ENSMUSG00000061232,169359.0,-2.9123824,9.045549133126156e-42,7.541823230226124e-41
ENSMUSG00000027996,600592.0,0.77119416,9.496099295010953e-42,7.900592633077342e-41
ENSMUSG00000013419,168745.0,-0.79339933,1.191768054697311e-41,9.894210530699802e-41
ENSMUSG00000052374,168806.0,-0.3197463,1.2553088601723062e-41,1.0399607584697112e-40
ENSMUSG00000026077,168962.5,-2.087449,1.2660925550861146e-41,1.0466722775309362e-40
ENSMUSG00000006221,169346.0,-3.9152756,1.790298881105931e-41,1.4769019522358018e-40
ENSMUSG00000055835,169313.0,-0.5600504,1.9319658468702062e-41,1.5904073279509587e-40
ENSMUSG00000023027,169319.0,-0.573918,1.9418431225617557e-41,1.595173024049678e-40
ENSMUSG00000067931,169421.0,-0.7124704,2.1175398424888216e-41,1.735848837267097e-40
ENSMUSG00000005947,174359.0,-3.3000934,2.4814079526106927e-41,2.0298645348190612e-40
ENSMUSG00000038224,169821.0,-2.3153117,2.536892021928823e-41,2.0709106003276715e-40
ENSMUSG00000030232,170042.0,-0.5504,3.5849149749037914e-41,2.9203211340448005e-40
ENSMUSG00000036273,170090.0,-1.377257,3.733355861803354e-41,3.0349072026576433e-40
ENSMUSG00000040972,170822.0,-2.3358307,3.8670393870931007e-41,3.1370452574713676e-40
ENSMUSG00000000794,170400.0,-0.6185287,4.852816119697691e-41,3.928566078643234e-40
ENSMUSG00000005237,170660.0,-1.5011777,5.60951186648495e-41,4.5317422987627894e-40
ENSMUSG00000030111,173111.0,-2.758342,5.832726691117139e-41,4.702334617508073e-40
ENSMUSG00000063564,170844.0,-2.382188,7.059926150461568e-41,5.679965327649698e-40
ENSMUSG00000037171,185436.0,-25.729097,7.19522911138587e-41,5.776910286548903e-40
ENSMUSG00000000942,171117.0,-1.7924633,7.482714810512022e-41,5.995390798894849e-40
ENSMUSG00000034533,173803.0,-3.4392724,7.832614712744543e-41,6.262881682198608e-40
ENSMUSG00000041309,180450.5,-5.1406035,8.519435670331275e-41,6.798126377429986e-40
ENSMUSG00000045672,171450.0,-0.752882,1.1761674732412816e-40,9.366133633852e-40
ENSMUSG00000024695,171708.0,-0.48213854,1.4610145618909091e-40,1.1610751161911054e-39
ENSMUSG00000025576,171833.0,-1.4214082,1.5701303466056544e-40,1.2452537830193624e-39
ENSMUSG00000014303,171797.0,-0.7324461,1.5744115138249492e-40,1.2461163746338645e-39
ENSMUSG00000020889,172634.0,-2.6588788,1.7556134039151234e-40,1.3867213566957108e-39
ENSMUSG00000042496,171991.0,-0.48678276,1.852831647908774e-40,1.4605553717454617e-39
ENSMUSG00000020620,172424.0,-1.659514,2.643667843223466e-40,2.0797564363423316e-39
ENSMUSG00000022237,172479.0,-1.2395852,2.7884291294313263e-40,2.189225445279886e-39
ENSMUSG00000029299,178396.5,-2.8922286,3.0129589569999776e-40,2.3607561948220707e-39
ENSMUSG00000020614,175388.0,-2.918229,3.732155479682939e-40,2.9159937685519522e-39
ENSMUSG00000063011,187782.0,-25.09467,3.738061079021739e-40,2.9159937685519522e-39
ENSMUSG00000027500,172832.0,-1.3388642,3.744010451164859e-40,2.9159937685519522e-39
ENSMUSG00000025790,173151.0,-1.0601047,4.89049432353796e-40,3.801336424391458e-39
ENSMUSG00000037846,173264.0,-1.8892746,5.336331351504689e-40,4.139635175660297e-39
ENSMUSG00000092275,466078.5,2.9590776,5.3800631551544455e-40,4.165279053851716e-39
ENSMUSG00000008575,173278.0,-1.2796472,5.437047693604192e-40,4.201061406028427e-39
ENSMUSG00000007670,173379.0,-0.4825911,5.914722182736025e-40,4.561115801785764e-39
ENSMUSG00000025608,173403.5,-1.5916145,5.952023457654842e-40,4.5808275210590123e-39
ENSMUSG00000023067,173495.0,-0.49472645,6.515020825917495e-40,5.004254185576784e-39
ENSMUSG00000050335,179601.5,-3.8302896,6.769220360716627e-40,5.1892923079599766e-39
ENSMUSG00000074862,174186.0,-1.9799716,7.103426052118476e-40,5.434817344189469e-39
ENSMUSG00000036181,173831.0,-2.3455522,8.492126805934683e-40,6.484594676469106e-39
ENSMUSG00000059325,174164.0,-2.1915338,9.476365682545029e-40,7.222027127595841e-39
ENSMUSG00000030110,181501.5,-4.864999,1.0371953938172258e-39,7.88915482782615e-39
ENSMUSG00000028639,174107.0,-0.50687224,1.0839917914838518e-39,8.22905830811282e-39
ENSMUSG00000054966,177595.0,-2.1781042,1.2195089872786837e-39,9.239852559925095e-39
ENSMUSG00000024184,188702.0,-9.256468,1.2235600509624625e-39,9.252580075301412e-39
ENSMUSG00000020857,189516.0,-25.520369,1.2488222678229042e-39,9.425347174168226e-39
ENSMUSG00000027971,594798.0,0.5937913,1.2534918060918392e-39,9.442326307664781e-39
ENSMUSG00000022894,594742.0,0.61213475,1.3131642705166283e-39,9.872768754442937e-39
ENSMUSG00000041216,174457.5,-1.5655315,1.4224466931647808e-39,1.067382114755572e-38
ENSMUSG00000030717,179861.0,-3.4562864,1.790664444820121e-39,1.3411079968691195e-38
ENSMUSG00000015533,175717.0,-1.652122,1.996830406591945e-39,1.4926498556555115e-38
ENSMUSG00000040003,174900.0,-0.7200568,2.0921141712264035e-39,1.5608851809035232e-38
ENSMUSG00000022445,183027.0,-3.6105702,2.188200678361475e-39,1.6294578333905487e-38
ENSMUSG00000023433,190434.0,-23.552107,2.3556245393875518e-39,1.7507898957505195e-38
ENSMUSG00000064065,593636.0,0.98553777,2.5405978674667344e-39,1.8846792545352087e-38
ENSMUSG00000037143,178426.0,-2.6737719,2.6072035106787828e-39,1.9304189940547646e-38
ENSMUSG00000028677,175197.0,-0.5081092,2.6746111187352337e-39,1.9765781411562274e-38
ENSMUSG00000024164,176334.0,-2.492386,2.7206728490880833e-39,2.0068176667564653e-38
ENSMUSG00000033060,175340.0,-0.8605981,3.0100226126522286e-39,2.2160581574658484e-38
ENSMUSG00000029675,175576.0,-2.3446636,3.4228063115202255e-39,2.5152147321190056e-38
ENSMUSG00000040433,175571.0,-0.5584225,3.642335881014475e-39,2.6715027458117446e-38
ENSMUSG00000021301,175680.0,-1.3492885,3.972105502118913e-39,2.907909131194746e-38
ENSMUSG00000031028,175761.0,-1.340844,4.245145583260018e-39,3.1019771658952423e-38
ENSMUSG00000049295,175915.0,-0.7462543,4.8364095210120095e-39,3.5274149441100674e-38
ENSMUSG00000033863,176549.0,-4.026251,5.389918217393581e-39,3.9237800157219685e-38
ENSMUSG00000031453,176070.0,-0.6194792,5.494850360668157e-39,3.9927199454985383e-38
ENSMUSG00000020598,176606.0,-0.80898476,8.536951606909668e-39,6.191670105977979e-38
