names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000042476,65162.0,-3.5412695,1.4004594517249195e-31,1.7916697641411923e-30
ENSMUSG00000015968,333717.0,0.6064733,1.4125096367683108e-31,1.8011805891078262e-30
ENSMUSG00000020364,333528.0,0.9201979,1.7140169471899735e-31,2.1785322892297318e-30
ENSMUSG00000022528,333266.0,0.65093166,2.240539410997515e-31,2.8385015525039947e-30
ENSMUSG00000024529,333072.0,0.9426735,2.7305135462540264e-31,3.4480465558198096e-30
ENSMUSG00000052305,65761.0,-2.6205015,3.0842536189847488e-31,3.8821798778317714e-30
ENSMUSG00000042390,332837.0,0.41601214,3.469976498044211e-31,4.3536489695718685e-30
ENSMUSG00000045333,332556.0,0.5928072,4.617797820849744e-31,5.7752074028704166e-30
ENSMUSG00000041483,332373.0,0.69458055,5.560596451847569e-31,6.932091806744158e-30
ENSMUSG00000028332,66555.0,-3.2672703,6.249837102155254e-31,7.76651731611777e-30
ENSMUSG00000061578,332233.0,0.7553883,6.408772291382385e-31,7.938739517769545e-30
ENSMUSG00000026077,66603.5,-2.7571836,6.628825292925522e-31,8.185340599049173e-30
ENSMUSG00000029757,332129.0,0.79179513,7.120874721356376e-31,8.765190272155388e-30
ENSMUSG00000003436,327896.5,1.6991435,7.563800600886065e-31,9.281116334797932e-30
ENSMUSG00000038535,332036.0,0.394526,7.8238770334376825e-31,9.570146766292738e-30
ENSMUSG00000028799,331846.0,0.58263475,9.481339953163194e-31,1.1561308905388369e-29
ENSMUSG00000039717,66877.0,-1.9062511,9.564420092284352e-31,1.162628261685157e-29
ENSMUSG00000035783,331647.0,0.41600838,1.1591636867750797e-30,1.404675995588932e-29
ENSMUSG00000054555,331545.0,0.720018,1.2847784975138632e-30,1.5520760672752613e-29
ENSMUSG00000071856,331509.0,0.81523913,1.3322651051862095e-30,1.6044748272952437e-29
ENSMUSG00000078861,331452.0,1.0091325,1.4071950021494521e-30,1.6894999687345114e-29
ENSMUSG00000006720,331246.0,0.9140042,1.6942765559014025e-30,2.0279346997322922e-29
ENSMUSG00000029304,70967.0,-22.698988,1.812252897406088e-30,2.1625109497487936e-29
ENSMUSG00000018845,331129.0,0.4041845,1.9530600254450988e-30,2.3234268961240167e-29
ENSMUSG00000046658,331100.0,0.80243057,2.0067820797981395e-30,2.3800801444900728e-29
ENSMUSG00000054648,331087.0,0.77573794,2.03530108692574e-30,2.4065893458134052e-29
ENSMUSG00000025369,331061.0,0.43208858,2.0911895980609966e-30,2.4652029642398816e-29
ENSMUSG00000020183,331035.0,1.1582913,2.1356329066533476e-30,2.5100119282413743e-29
ENSMUSG00000022641,330946.0,0.41054156,2.3471970741100442e-30,2.750379274227445e-29
ENSMUSG00000007670,330890.0,0.4843633,2.4828913959673646e-30,2.9006713254684603e-29
ENSMUSG00000024548,330705.0,0.5612274,2.9889547975483752e-30,3.4814631701593314e-29
ENSMUSG00000021536,68075.0,-1.7623993,3.1964509389207146e-30,3.71206891775852e-29
ENSMUSG00000021510,330605.0,0.80947477,3.2994823941691354e-30,3.820350237996429e-29
ENSMUSG00000019899,330508.0,0.37037984,3.640689880109388e-30,4.2029502698777614e-29
ENSMUSG00000020802,330346.0,0.48109755,4.280884540311662e-30,4.9274370136566675e-29
ENSMUSG00000029299,72151.5,-25.992228,5.175048705585248e-30,5.939129426233422e-29
ENSMUSG00000063873,329806.0,0.5917609,7.33524149893301e-30,8.393581328104576e-29
ENSMUSG00000058579,239231.0,1.3412393,7.953606731011325e-30,9.074553644563213e-29
ENSMUSG00000047003,329406.0,0.92292506,1.027878470733827e-29,1.1693241378435548e-28
ENSMUSG00000089809,329289.0,0.81066823,1.2258628293106691e-29,1.390499058130881e-28
ENSMUSG00000108986,329253.0,0.655976,1.2703939947663966e-29,1.4368340195879652e-28
ENSMUSG00000074863,329184.0,1.0679055,1.2744911642688874e-29,1.4373018852535257e-28
ENSMUSG00000027361,329241.0,0.47015467,1.285595104133306e-29,1.445646137270363e-28
ENSMUSG00000045268,329196.0,0.71899676,1.344142563058944e-29,1.5071391612229887e-28
ENSMUSG00000060429,329140.5,0.3262321,1.420174803227746e-29,1.587828676846609e-28
ENSMUSG00000026712,69659.0,-2.7581053,1.463296175748458e-29,1.6313661936487096e-28
ENSMUSG00000019878,329048.0,0.38959274,1.5563536628809066e-29,1.7301686588493727e-28
ENSMUSG00000059475,329040.0,0.463681,1.568722761688098e-29,1.7389648341212952e-28
ENSMUSG00000048249,328977.0,0.4828371,1.669601446580743e-29,1.8455481146056826e-28
ENSMUSG00000033278,328840.0,0.49308926,1.911733390129488e-29,2.107227030589057e-28
ENSMUSG00000025504,70717.0,-4.159977,1.918325500142275e-29,2.108536930015537e-28
ENSMUSG00000057378,69965.0,-1.7344974,2.0935760451729984e-29,2.294700485467708e-28
ENSMUSG00000025612,328740.0,0.5221278,2.110176655050098e-29,2.306417173110779e-28
ENSMUSG00000048108,73902.5,-27.668762,2.3924979584222414e-29,2.6076891155764206e-28
ENSMUSG00000019817,328565.0,0.4215443,2.50784451213525e-29,2.725796458593801e-28
ENSMUSG00000018347,328552.0,0.6071653,2.540158759408769e-29,2.753249855336949e-28
ENSMUSG00000038580,328406.0,0.8747231,2.902575386383997e-29,3.137354337304808e-28
ENSMUSG00000094622,277945.0,3.8766088,2.9946184055092696e-29,3.2279008337837488e-28
ENSMUSG00000064310,327511.0,1.4090958,3.112800393998088e-29,3.34604604335552e-28
ENSMUSG00000022875,71302.5,-5.399587,3.1476337067186884e-29,3.3741941548396487e-28
ENSMUSG00000024164,71308.0,-3.0874782,3.996265398797319e-29,4.272171941399216e-28
ENSMUSG00000032452,327977.0,1.0122187,4.4720542860783306e-29,4.767747492972035e-28
ENSMUSG00000058056,327816.0,0.25558448,5.237126623459756e-29,5.5681929386212445e-28
ENSMUSG00000022237,71059.0,-1.5924343,6.13707486075471e-29,6.507300572463282e-28
ENSMUSG00000018593,327223.0,0.42078304,9.353657809522083e-29,9.891049531911969e-28
ENSMUSG00000039841,326982.0,0.43051624,1.1831041105296784e-28,1.2476951998072446e-27
ENSMUSG00000019828,73191.0,-3.4847772,1.2199669698764648e-28,1.283102726808077e-27
ENSMUSG00000026872,326906.0,0.35704505,1.2739806310671066e-28,1.3363097909741532e-27
ENSMUSG00000003282,326854.0,0.4931951,1.340115638089191e-28,1.4019118551807033e-27
ENSMUSG00000030108,71910.0,-1.0602828,1.408284152535868e-28,1.4692846960414322e-27
ENSMUSG00000027796,326596.0,0.99557316,1.4586837110211069e-28,1.517809024107829e-27
ENSMUSG00000020241,72063.0,-1.5659598,1.6341162735852907e-28,1.69583023923665e-27
ENSMUSG00000075225,326538.0,0.65132964,1.8218815714609562e-28,1.885671589347653e-27
ENSMUSG00000050994,321987.5,1.2630714,1.8527828997264906e-28,1.9125817128922662e-27
ENSMUSG00000070709,326459.0,0.46617642,1.9670430759965762e-28,2.0251720534402743e-27
ENSMUSG00000032735,326268.0,0.38836843,2.367143969151311e-28,2.43068309674432e-27
ENSMUSG00000016918,326217.0,0.88289803,2.4869861155621064e-28,2.5470393236019263e-27
ENSMUSG00000052534,326151.0,0.402284,2.6510788014505037e-28,2.707986775722478e-27
ENSMUSG00000024998,326003.0,0.36143357,3.0590880057044005e-28,3.1165956653416632e-27
ENSMUSG00000049577,325907.0,0.7366245,3.35429164526115e-28,3.408449479116929e-27
ENSMUSG00000022508,73032.0,-2.2793145,4.173714506131267e-28,4.230086754006287e-27
ENSMUSG00000015316,323424.0,1.099045,4.505385638826442e-28,4.5544079696116e-27
ENSMUSG00000029420,324840.5,1.2601099,5.753999540408619e-28,5.801577831182024e-27
ENSMUSG00000043760,73419.0,-2.450139,6.059340716920245e-28,6.0936978034594834e-27
ENSMUSG00000000303,73826.0,-2.7364926,6.975007857358597e-28,6.979047995406466e-27
ENSMUSG00000022868,74169.5,-5.055458,6.97547083087781e-28,6.979047995406466e-27
ENSMUSG00000026934,255069.5,6.025323,8.57009218105185e-28,8.552557465591896e-27
ENSMUSG00000020167,324904.0,0.55659014,8.810606767964119e-28,8.770149900152039e-27
ENSMUSG00000021662,324771.0,0.8533206,1.000717410264586e-27,9.935876170107925e-27
ENSMUSG00000026497,302522.0,0.7447876,1.0196406892845796e-27,1.009806591266099e-26
ENSMUSG00000000889,324690.0,1.0432466,1.0572862186860923e-27,1.0444381836235777e-26
ENSMUSG00000028780,324602.0,0.48760968,1.1764151036213637e-27,1.1591847813966064e-26
ENSMUSG00000025469,284832.5,0.5790606,1.2208391199383655e-27,1.1999280216623431e-26
ENSMUSG00000110277,324536.0,0.7766496,1.2529417507218446e-27,1.2283866108835773e-26
ENSMUSG00000030399,74213.0,-5.1922054,1.2967920504639154e-27,1.2681911230351374e-26
ENSMUSG00000021109,324361.0,0.5777821,1.4809534525452186e-27,1.4446700929578608e-26
ENSMUSG00000030220,324245.0,0.72475815,1.6531645328045494e-27,1.6086404007489655e-26
ENSMUSG00000033501,261002.0,2.2984633,1.8666932917065084e-27,1.8118998070245763e-26
ENSMUSG00000020598,74665.0,-0.93791217,1.9957638948096892e-27,1.9323748678777688e-26
ENSMUSG00000035566,324032.0,0.6490664,2.0263822058834112e-27,1.9571641998408592e-26
ENSMUSG00000051367,323999.0,0.45275214,2.091048416912e-27,2.014634795750771e-26
ENSMUSG00000045639,323969.0,0.4971032,2.1515969794144714e-27,2.067864880215583e-26
ENSMUSG00000020902,323806.0,0.7782408,2.5122155951810615e-27,2.4085172610310818e-26
ENSMUSG00000073940,74918.0,-2.016314,2.5369272521432017e-27,2.4262475828095033e-26
ENSMUSG00000064141,323521.0,1.042411,2.5482421603139088e-27,2.431110246832487e-26
ENSMUSG00000036905,78402.0,-5.671012,2.6308842413973754e-27,2.5038317829103803e-26
ENSMUSG00000082101,79464.5,-26.250458,2.651061620784658e-27,2.5168959718495705e-26
ENSMUSG00000024622,323551.0,0.42244354,3.2002817665341696e-27,3.0309464691787205e-26
ENSMUSG00000053080,323516.0,0.65762705,3.308262718403749e-27,3.125627391576617e-26
ENSMUSG00000039852,323421.0,0.34056202,3.619910265624868e-27,3.411809144074453e-26
ENSMUSG00000027360,323178.0,1.1230205,4.064890907137473e-27,3.821976944494077e-26
ENSMUSG00000061374,323293.0,0.64988863,4.086281316913272e-27,3.8328532929316315e-26
ENSMUSG00000030059,323262.0,0.45609555,4.207935246206195e-27,3.937497201605892e-26
ENSMUSG00000030678,322964.0,0.4527676,5.576563687638844e-27,5.205682179226499e-26
ENSMUSG00000004031,75827.0,-2.133155,5.8463478821041905e-27,5.444498672069344e-26
ENSMUSG00000066829,322759.0,0.58625937,6.765954681697447e-27,6.285894087615104e-26
ENSMUSG00000026576,322725.0,0.6643773,6.98621284414868e-27,6.475107486429489e-26
ENSMUSG00000059213,315832.0,2.716054,8.445750749134173e-27,7.809317398843967e-26
ENSMUSG00000042507,322432.0,0.45094392,9.204002937310315e-27,8.490311929405402e-26
ENSMUSG00000017421,322417.5,0.3931515,9.330286916069608e-27,8.586504610024437e-26
ENSMUSG00000036264,322336.0,0.8229829,1.0072711409498856e-26,9.247934098791655e-26
ENSMUSG00000010476,322299.0,0.5907215,1.0428817460450984e-26,9.55240510109853e-26
ENSMUSG00000028519,322177.0,0.728197,1.1693781884569255e-26,1.0685980541824175e-25
ENSMUSG00000057716,322056.0,0.6558554,1.3098442354154192e-26,1.1941617305119078e-25
ENSMUSG00000034762,76727.0,-1.9207597,1.3986133790478358e-26,1.2721187424346516e-25
ENSMUSG00000054162,321978.0,0.97409517,1.408446040263626e-26,1.278082895141551e-25
ENSMUSG00000043467,321847.0,0.45622358,1.5929438755610882e-26,1.4421501165752588e-25
ENSMUSG00000027674,77172.5,-2.2830951,1.863496844842636e-26,1.6831862705036958e-25
ENSMUSG00000025993,321671.0,1.0142472,1.8743135660381762e-26,1.6890465438062273e-25
ENSMUSG00000028581,321531.0,0.69167376,2.1308207421574315e-26,1.9157747778567507e-25
ENSMUSG00000069208,321491.0,0.8522527,2.220392171490441e-26,1.9917172995760233e-25
ENSMUSG00000024682,250068.0,0.7903092,2.263136054623246e-26,2.0254029553073177e-25
ENSMUSG00000021318,321390.0,0.6308169,2.4407530015485144e-26,2.179363435249955e-25
ENSMUSG00000037685,321270.0,0.51191294,2.7294397389542084e-26,2.4315693747487037e-25
ENSMUSG00000058402,321263.0,0.5798385,2.7472795494611406e-26,2.4418871986326583e-25
ENSMUSG00000047407,321106.0,0.79427373,3.1793097508675775e-26,2.8194696927012017e-25
ENSMUSG00000029563,320990.0,0.48552594,3.54138842109546e-26,3.133446172134804e-25
ENSMUSG00000036721,320977.0,0.5795648,3.5840782801010775e-26,3.1640437667317656e-25
ENSMUSG00000029212,320740.0,0.7692832,4.4655080871069337e-26,3.933275971984482e-25
ENSMUSG00000041420,320711.0,0.76603854,4.567747734604389e-26,4.0142683919879114e-25
ENSMUSG00000064280,78667.0,-2.9132788,4.8672191344004557e-26,4.267840238748444e-25
ENSMUSG00000027551,320579.0,0.4709355,5.1847165597367e-26,4.5360457435185205e-25
ENSMUSG00000026347,320561.0,1.2222238,5.243030688564975e-26,4.576802180487814e-25
ENSMUSG00000021466,320537.0,0.50572497,5.390285320145328e-26,4.694842258751578e-25
ENSMUSG00000027690,81259.0,-5.0371304,5.770468535895852e-26,5.014781342330872e-25
ENSMUSG00000021278,83275.5,-26.027233,5.840860538628001e-26,5.064675071494769e-25
ENSMUSG00000048897,320288.0,0.43957615,6.785900720690552e-26,5.871083062557546e-25
ENSMUSG00000079852,238095.0,2.2950428,7.15611199219754e-26,6.1776878304324785e-25
ENSMUSG00000061808,78586.0,-2.3887646,7.824721469418484e-26,6.739969795512346e-25
ENSMUSG00000039789,320055.0,0.564152,8.413843747629475e-26,7.2314577760463025e-25
ENSMUSG00000032484,83790.5,-25.098873,8.799290063986099e-26,7.538845736138178e-25
ENSMUSG00000021095,302428.0,2.0430055,8.810132382570502e-26,7.538845736138178e-25
ENSMUSG00000025925,319984.0,0.48165938,8.982902319427774e-26,7.669865393962182e-25
ENSMUSG00000003934,319879.0,1.3111469,9.854397363031562e-26,8.395602294879729e-25
ENSMUSG00000079554,79104.5,-2.268132,1.1365420493628408e-25,9.661845482818747e-25
ENSMUSG00000025551,319589.0,0.8695518,1.2919283593058682e-25,1.0958922734807603e-24
ENSMUSG00000047264,319579.0,0.6847107,1.3034543882584299e-25,1.1032709377406494e-24
ENSMUSG00000004500,319355.0,0.7062326,1.594847647815934e-25,1.346990372679172e-24
ENSMUSG00000029306,84563.0,-22.970531,1.6212472222276586e-25,1.3663297324259879e-24
ENSMUSG00000020963,84366.0,-7.4743786,1.7955452375626334e-25,1.5099606717606457e-24
ENSMUSG00000024081,319227.0,0.38534003,1.80064589715436e-25,1.5109936109024328e-24
ENSMUSG00000056054,84872.0,-24.7129,2.0677058112182708e-25,1.731370831625256e-24
ENSMUSG00000002983,318940.0,0.6712429,2.3404178312831604e-25,1.9555268474661437e-24
ENSMUSG00000037747,79979.0,-1.5803343,2.596468660694751e-25,2.164833485904042e-24
ENSMUSG00000000184,318793.0,0.7266385,2.677527486258056e-25,2.227657196456063e-24
ENSMUSG00000006574,80076.0,-2.0220475,3.086868336029499e-25,2.5627574994015115e-24
ENSMUSG00000054423,318466.0,0.6357917,3.6070569196156564e-25,2.9882666879703378e-24
ENSMUSG00000023892,318392.0,0.64035064,3.836903215742502e-25,3.1719483787769585e-24
ENSMUSG00000060988,318385.0,0.6594528,3.8828395843092826e-25,3.2031374329756494e-24
ENSMUSG00000032405,318360.0,0.3957765,3.972196217414942e-25,3.2699387426905282e-24
ENSMUSG00000035529,318317.0,0.6503232,4.1298212464432733e-25,3.3925394744466634e-24
ENSMUSG00000071646,318183.0,0.45319378,4.665267921100527e-25,3.816327325506342e-24
ENSMUSG00000074733,318183.0,0.47640952,4.665269436869619e-25,3.816327325506342e-24
ENSMUSG00000051435,318166.0,0.5222883,4.737832225270206e-25,3.867577686820992e-24
ENSMUSG00000046834,86005.0,-24.433048,5.0154377617333215e-25,4.0856447069485225e-24
ENSMUSG00000026686,317964.0,0.8854334,5.418884725391881e-25,4.4051017080164834e-24
ENSMUSG00000033590,81083.0,-3.1399543,5.4553270674513105e-25,4.425506490061334e-24
ENSMUSG00000037138,317989.0,0.71339387,5.563060535399623e-25,4.503539877412724e-24
ENSMUSG00000037254,80900.0,-2.5094943,5.671195342068666e-25,4.581574373654645e-24
ENSMUSG00000053310,85421.0,-6.6585617,5.937364991244313e-25,4.786693842114733e-24
ENSMUSG00000020042,317768.0,0.8520071,6.79565368121921e-25,5.467348590539661e-24
ENSMUSG00000044468,81091.0,-2.2218034,6.929601176010112e-25,5.563642754895361e-24
ENSMUSG00000026413,86468.5,-24.972263,7.187783267903149e-25,5.759082199457513e-24
ENSMUSG00000052572,317674.0,0.38772732,7.3988541406167555e-25,5.91605099522266e-24
ENSMUSG00000028150,86460.0,-7.6156616,9.426451791531723e-25,7.521884435696685e-24
ENSMUSG00000022894,317397.0,0.68248963,9.501825640969326e-25,7.566555847155573e-24
ENSMUSG00000047414,317378.0,0.44861686,9.666071206080392e-25,7.681672066420711e-24
ENSMUSG00000074607,317158.0,0.9329696,1.017220832815961e-24,8.067470913918455e-24
ENSMUSG00000020014,81460.0,-2.1364307,1.0781530844250582e-24,8.533373905530583e-24
ENSMUSG00000042451,317226.5,0.46888304,1.1080386550208146e-24,8.752159578727164e-24
ENSMUSG00000033454,317124.0,0.46503338,1.2151675816537037e-24,9.578957381035862e-24
ENSMUSG00000041258,317042.0,0.3188808,1.3082076305576997e-24,1.0291585029105129e-23
ENSMUSG00000051341,82416.0,-3.1779573,1.4404125388997721e-24,1.1308832448263403e-23
ENSMUSG00000033831,82174.0,-3.3322747,1.452806689927691e-24,1.1383236353610142e-23
ENSMUSG00000020644,316815.0,1.0461185,1.5878876606956403e-24,1.24167087215118e-23
ENSMUSG00000036887,86986.0,-2.965759,1.7967643766498172e-24,1.4021949195375175e-23
ENSMUSG00000015597,316636.0,0.38534212,1.8836196890152267e-24,1.4670427198677475e-23
ENSMUSG00000033508,87807.5,-23.28641,2.01557668509814e-24,1.5666892878989926e-23
ENSMUSG00000032503,316451.0,0.3659881,2.223076600399573e-24,1.724541728580345e-23
ENSMUSG00000042109,316348.0,0.59689444,2.4376470923858023e-24,1.8872418560494842e-23
ENSMUSG00000000440,83831.0,-5.3641596,2.9245167538989977e-24,2.2596959155869085e-23
ENSMUSG00000002033,313461.0,1.208642,2.954003902562904e-24,2.277969017351868e-23
ENSMUSG00000038624,278659.0,2.387168,3.2672725354164192e-24,2.5145754306104274e-23
ENSMUSG00000035540,86715.0,-3.3523505,3.3868003471094335e-24,2.601436014649805e-23
ENSMUSG00000004891,315851.0,0.47825032,3.798172533589201e-24,2.911683541466614e-23
ENSMUSG00000019726,315794.0,0.40684173,3.995881024673526e-24,3.0572407369168816e-23
ENSMUSG00000052681,315786.0,0.40622836,4.024433323795206e-24,3.073060436291369e-23
ENSMUSG00000045903,88734.5,-25.802305,4.085343846753575e-24,3.113478845709463e-23
ENSMUSG00000021335,274278.5,1.6605433,4.403384347050532e-24,3.3493188542283e-23
ENSMUSG00000039116,315667.0,0.5341575,4.473799949759827e-24,3.396258249798219e-23
ENSMUSG00000074166,315653.0,0.5123467,4.52982821162827e-24,3.4321145013152446e-23
ENSMUSG00000034116,88940.5,-25.466173,4.7759480218730105e-24,3.6115792987109473e-23
ENSMUSG00000005800,315019.0,1.4226199,4.923480074586554e-24,3.715941828053527e-23
ENSMUSG00000021732,315519.0,0.6474851,5.10154445630003e-24,3.842900862641451e-23
ENSMUSG00000062012,315457.0,0.9064352,5.354352977408997e-24,4.0255655718400595e-23
ENSMUSG00000025958,315369.0,0.3495157,5.829035606442524e-24,4.3740186416036016e-23
ENSMUSG00000071637,83799.0,-2.951027,6.634510946877136e-24,4.9688794078146995e-23
ENSMUSG00000023914,89507.0,-25.390131,7.327254030605845e-24,5.47719257230345e-23
ENSMUSG00000055210,304132.0,2.1239512,7.630650225043606e-24,5.693077854325077e-23
ENSMUSG00000033220,88531.5,-3.7686064,8.994105115134497e-24,6.697518732682215e-23
ENSMUSG00000002249,314859.0,0.57946664,9.15378727070974e-24,6.803443415297029e-23
ENSMUSG00000031722,89818.0,-8.218952,1.1726081814425323e-23,8.698701756632626e-23
ENSMUSG00000050315,314486.0,0.34248587,1.2717934688103808e-23,9.416580863943275e-23
ENSMUSG00000102692,84286.0,-1.5090547,1.3393232351195816e-23,9.897801635296606e-23
ENSMUSG00000032554,84291.5,-2.8169298,1.3429613823307515e-23,9.905926869290345e-23
ENSMUSG00000040613,90331.0,-25.561106,1.3601888296517055e-23,1.0014069459058405e-22
ENSMUSG00000037001,314227.0,0.71572065,1.5962811033380614e-23,1.173011085729777e-22
ENSMUSG00000030307,90588.5,-25.468365,1.648697242646421e-23,1.2092512482718673e-22
ENSMUSG00000022553,314149.0,0.50323033,1.7102445831826545e-23,1.2520402183074517e-22
ENSMUSG00000032745,314118.0,0.33306268,1.7574124005669407e-23,1.2841616455079031e-22
ENSMUSG00000044071,314097.0,0.64477897,1.7900920093480122e-23,1.3055960785936344e-22
ENSMUSG00000044156,297092.5,2.4281137,1.8104282362703823e-23,1.317964734687879e-22
ENSMUSG00000021071,84706.0,-1.7474903,1.9175740755168458e-23,1.393365743513358e-22
ENSMUSG00000059142,313945.0,0.5116875,2.045273215590633e-23,1.4833933247648049e-22
ENSMUSG00000043301,85004.0,-2.196225,2.146307318772499e-23,1.553783146168885e-22
ENSMUSG00000051469,313672.0,0.47671357,2.59722911886011e-23,1.8767385225541018e-22
ENSMUSG00000030386,313646.0,0.3904987,2.6569259323621616e-23,1.916326245485611e-22
ENSMUSG00000003051,312697.5,0.49641618,2.844939910664412e-23,2.048146777013383e-22
