names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000001988,154350.0,-3.660193,2.2078635785957677e-06,3.844303294815121e-06
ENSMUSG00000040473,149856.0,-0.65007186,2.2190981216848917e-06,3.862141333993955e-06
ENSMUSG00000049093,168805.0,-24.052542,2.296100764343902e-06,3.9943759172848445e-06
ENSMUSG00000044258,153341.5,-2.5022097,2.351292243158111e-06,4.088566101962099e-06
ENSMUSG00000070023,168911.0,-24.450146,2.390320863619966e-06,4.154579959841919e-06
ENSMUSG00000032232,259936.0,0.26940835,2.434479105033993e-06,4.229446779983366e-06
ENSMUSG00000020491,259922.0,0.25381675,2.448760172270831e-06,4.252364126480099e-06
ENSMUSG00000066721,256181.0,1.1605111,2.489637708563929e-06,4.321426307302692e-06
ENSMUSG00000014303,259803.0,0.26309478,2.5746240952382256e-06,4.466955633445779e-06
ENSMUSG00000022987,259787.0,0.19246846,2.585831960927872e-06,4.48440724957358e-06
ENSMUSG00000030546,252158.0,-0.007559836,2.67393680050611e-06,4.6351405577853575e-06
ENSMUSG00000064080,259691.0,0.28876415,2.695882227458857e-06,4.671106772444254e-06
ENSMUSG00000024677,255292.0,-0.32414502,2.7145156788827705e-06,4.70130500621419e-06
ENSMUSG00000022526,259630.0,0.16306749,2.7685392511227025e-06,4.792741862413836e-06
ENSMUSG00000041272,259583.0,0.2567696,2.823595882445956e-06,4.885885203239078e-06
ENSMUSG00000079055,259472.0,-0.08662178,2.9578207826370265e-06,5.115876194082304e-06
ENSMUSG00000066097,169494.0,-23.96475,2.980188981383969e-06,5.152280640390008e-06
ENSMUSG00000049728,259412.0,0.40942135,3.032905085462922e-06,5.2410963877220204e-06
ENSMUSG00000062151,150633.0,-0.59252334,3.080053057929664e-06,5.320215596299933e-06
ENSMUSG00000027750,259302.0,0.2542436,3.175033105141678e-06,5.481849193036649e-06
ENSMUSG00000004535,259246.0,0.18645781,3.2502893586591134e-06,5.609300786151199e-06
ENSMUSG00000061311,249236.0,0.56167364,3.2521703432270472e-06,5.610065729121105e-06
ENSMUSG00000038193,258644.0,-0.24386202,3.2873040178638566e-06,5.668166273842142e-06
ENSMUSG00000039315,255358.5,-0.026376547,3.3075370226444607e-06,5.700534214822741e-06
ENSMUSG00000049823,259170.0,0.4393848,3.343664245858237e-06,5.760255137897943e-06
ENSMUSG00000022335,259113.0,0.16476685,3.4351605294329423e-06,5.915267601874378e-06
ENSMUSG00000021366,259084.0,0.088350885,3.476789318147725e-06,5.9843105070191545e-06
ENSMUSG00000052187,151169.0,-3.550943,3.4791775260348546e-06,5.985780734827162e-06
ENSMUSG00000028329,259002.0,0.18342473,3.5971307820391057e-06,6.185828118215474e-06
ENSMUSG00000022510,151007.0,-0.25720087,3.5986237386850655e-06,6.185828118215474e-06
ENSMUSG00000027684,258993.0,0.28317922,3.6105804398763823e-06,6.203648118184784e-06
ENSMUSG00000022010,151147.0,-0.23870079,3.8134567623347276e-06,6.549343436016772e-06
ENSMUSG00000024738,158174.0,-3.6321304,3.964871382298613e-06,6.80639161184742e-06
ENSMUSG00000016128,258652.0,0.2040015,4.1571936583227105e-06,7.133407939654888e-06
ENSMUSG00000024041,255248.0,-0.37010348,4.2621611919870585e-06,7.310116373803223e-06
ENSMUSG00000070870,170448.0,-20.506834,4.265794464864811e-06,7.310116373803223e-06
ENSMUSG00000027912,170448.0,-21.443048,4.265795741453085e-06,7.310116373803223e-06
ENSMUSG00000057835,258448.0,0.2826583,4.503321962397234e-06,7.713767470269538e-06
ENSMUSG00000029167,258415.0,0.025973056,4.582900369244303e-06,7.8466332781006e-06
ENSMUSG00000043301,258302.0,0.22981101,4.637125662210776e-06,7.93599312892388e-06
ENSMUSG00000079227,249563.0,0.66236633,4.659826235872461e-06,7.971346765617862e-06
ENSMUSG00000027962,258342.0,0.29161236,4.7188594835585915e-06,8.068794787399485e-06
ENSMUSG00000002108,256257.0,0.28039527,4.730804846369834e-06,8.085676964754747e-06
ENSMUSG00000052763,258303.0,0.30380398,4.798300429982823e-06,8.19744670656435e-06
ENSMUSG00000074731,170819.0,-24.497862,4.900541746607687e-06,8.364796149705956e-06
ENSMUSG00000021789,170819.0,-21.25111,4.900544335783653e-06,8.364796149705956e-06
ENSMUSG00000020137,258209.0,0.15075846,4.986561876352525e-06,8.50789875012136e-06
ENSMUSG00000102439,170925.0,-21.654324,5.098279103774521e-06,8.694705010021059e-06
ENSMUSG00000072845,234876.0,0.089879096,5.1673034355228145e-06,8.808570557190923e-06
ENSMUSG00000097333,258116.0,0.35849467,5.172172890031219e-06,8.813021230088129e-06
ENSMUSG00000007891,258038.0,0.16134213,5.347312734842339e-06,9.10747022756648e-06
ENSMUSG00000097622,257040.0,0.311933,5.612941372704545e-06,9.555714326480426e-06
ENSMUSG00000063672,225482.0,0.33438748,5.833432127639835e-06,9.926756285237958e-06
ENSMUSG00000023991,257801.0,0.1428149,5.888817176350611e-06,1.0016636714088966e-05
ENSMUSG00000084787,237401.5,0.7700773,5.976890318056207e-06,1.016201569544894e-05
ENSMUSG00000036602,256653.0,-0.5249796,6.067050059306456e-06,1.031081416873423e-05
ENSMUSG00000079560,152331.0,-0.45555276,6.192348975357805e-06,1.0519175316432806e-05
ENSMUSG00000064294,255799.5,-0.38443354,6.356200224285203e-06,1.0792816916954248e-05
ENSMUSG00000018554,152429.0,-1.0410107,6.384603362574878e-06,1.0836329848093594e-05
ENSMUSG00000005503,233424.0,-0.144869,6.526098991404933e-06,1.1071668810635674e-05
ENSMUSG00000063108,257536.0,0.21913868,6.5563991745608e-06,1.1118239712792804e-05
ENSMUSG00000018924,224471.0,-0.07016957,6.58052153925196e-06,1.1154298456195112e-05
ENSMUSG00000043290,257438.0,0.3800043,6.622663972313937e-06,1.1220857498900992e-05
ENSMUSG00000046748,238332.0,0.27006,6.662627228839783e-06,1.1283668162731264e-05
ENSMUSG00000054640,152556.0,-0.34467125,6.782713796909436e-06,1.1482060405874455e-05
ENSMUSG00000056498,255669.5,-0.012783703,6.9221898552326475e-06,1.1713089685653856e-05
ENSMUSG00000034957,254514.0,0.3339591,7.26934036516452e-06,1.2295173864270462e-05
ENSMUSG00000016087,257274.0,0.09878903,7.284728037303261e-06,1.2315861699114959e-05
ENSMUSG00000030386,257253.0,0.18819658,7.349066163919844e-06,1.2419253430755839e-05
ENSMUSG00000009628,257152.5,0.038228277,7.3554609037796314e-06,1.2424678981189662e-05
ENSMUSG00000032818,165727.0,-2.8830073,7.642590804290892e-06,1.2904106152463463e-05
ENSMUSG00000037509,257100.0,0.2675441,7.81271833476932e-06,1.3185651791639223e-05
ENSMUSG00000043969,257079.0,0.29661363,7.840563766450645e-06,1.3226925990787038e-05
ENSMUSG00000109827,157732.0,-2.7331245,7.854820483613972e-06,1.3245250443846897e-05
ENSMUSG00000055978,255009.0,0.25078067,7.922674961097121e-06,1.3353899653650526e-05
ENSMUSG00000037263,241755.0,-0.94203687,7.980251920905696e-06,1.344513946259673e-05
ENSMUSG00000060336,257012.0,0.23640184,8.014978717185324e-06,1.3497819143054439e-05
ENSMUSG00000062627,257027.0,0.17849329,8.047088654245414e-06,1.3546048286827267e-05
ENSMUSG00000037921,153003.0,-0.8991877,8.072182661229016e-06,1.3582430678790695e-05
ENSMUSG00000049908,239466.0,-1.7399992,8.33537787763631e-06,1.4019243309714174e-05
ENSMUSG00000047021,243410.0,-1.512657,8.433684839467925e-06,1.4178474038605707e-05
ENSMUSG00000023333,233530.0,2.4072719,8.455031197814348e-06,1.4208239334139357e-05
ENSMUSG00000047141,256895.0,0.15289073,8.483644275871812e-06,1.4250185090164362e-05
ENSMUSG00000023868,153199.0,-0.4130954,8.780146942241194e-06,1.4741881828151951e-05
ENSMUSG00000026740,256764.0,0.1444538,8.939215159971625e-06,1.5002502173853456e-05
ENSMUSG00000031520,153309.0,-0.6242921,9.173826461024617e-06,1.5389626333154796e-05
ENSMUSG00000094786,256121.5,0.4848186,9.180733973598975e-06,1.5394595601625788e-05
ENSMUSG00000033883,256643.0,0.24142678,9.380651606465122e-06,1.5723068113585442e-05
ENSMUSG00000015484,157313.5,-3.137296,9.517089316917632e-06,1.5944904471710004e-05
ENSMUSG00000042622,256542.5,0.11935943,9.556175787267387e-06,1.6003518421423753e-05
ENSMUSG00000050295,153499.0,-1.5233097,9.88303568021489e-06,1.6543803184984343e-05
ENSMUSG00000000805,172780.0,-22.369719,1.0131831458557366e-05,1.6953004438803964e-05
ENSMUSG00000025880,153626.0,-0.3314502,1.0404991460032655e-05,1.7402604662257788e-05
ENSMUSG00000027400,241156.5,-0.005974994,1.0650159999555425e-05,1.7805023272607226e-05
ENSMUSG00000008845,166585.0,-2.92739,1.0698775964268956e-05,1.787863974842718e-05
ENSMUSG00000037709,256271.0,0.14578976,1.0872240932248895e-05,1.816073806405616e-05
ENSMUSG00000024979,172992.0,-23.918219,1.0951990891415108e-05,1.8286122575225395e-05
ENSMUSG00000039634,153811.0,-0.3608332,1.1194203564956444e-05,1.8682541621240396e-05
ENSMUSG00000041523,173151.0,-23.384893,1.1609390812367165e-05,1.936718381780961e-05
ENSMUSG00000053930,256032.0,0.45736247,1.189871189527514e-05,1.9841356331351963e-05
ENSMUSG00000020656,154010.0,-0.5755753,1.2104464557367407e-05,2.0175831141754646e-05
ENSMUSG00000018899,255111.0,0.21590383,1.2925584569327835e-05,2.153528223292793e-05
ENSMUSG00000042185,255815.0,0.22252372,1.3010497929196809e-05,2.1667504447172833e-05
ENSMUSG00000030507,254759.0,-0.49231192,1.349938596717113e-05,2.247210070132327e-05
ENSMUSG00000019772,230510.0,-0.45439905,1.3810877867737491e-05,2.298082961190264e-05
ENSMUSG00000005373,254824.0,-0.3836985,1.4193033564088227e-05,2.3606656848709403e-05
ENSMUSG00000020181,255561.0,0.17680378,1.436979982280444e-05,2.3890481000674447e-05
ENSMUSG00000031706,255556.0,0.15038444,1.4397787823416827e-05,2.3916764471506568e-05
ENSMUSG00000050240,154452.0,-0.45116213,1.4397867694405158e-05,2.3916764471506568e-05
ENSMUSG00000073608,163750.5,1.9311801,1.4505509247519363e-05,2.4085317908008746e-05
ENSMUSG00000006310,172234.5,-1.4429549,1.4711322105530025e-05,2.441666476213448e-05
ENSMUSG00000097636,248468.0,1.1559623,1.47496981751959e-05,2.446994994881565e-05
ENSMUSG00000061232,255248.5,-0.12718499,1.490396513956357e-05,2.4715372704877624e-05
ENSMUSG00000096433,255412.0,0.2536167,1.5128186288347366e-05,2.5076543286801796e-05
ENSMUSG00000054134,251294.0,-0.7316964,1.5289414067180668e-05,2.5333033414071748e-05
ENSMUSG00000026987,255391.0,0.17643173,1.5354110636279342e-05,2.5429431113226654e-05
ENSMUSG00000041078,255377.0,0.24145967,1.543797485569524e-05,2.5557478950752152e-05
ENSMUSG00000000204,232296.0,-0.33518416,1.554661714889339e-05,2.572642074426718e-05
ENSMUSG00000012396,231919.5,0.50059634,1.567352893907633e-05,2.5925438711435286e-05
ENSMUSG00000073408,234644.5,0.22532763,1.5705590362844222e-05,2.596746338805854e-05
ENSMUSG00000024986,251537.5,-0.58159107,1.5947001110220678e-05,2.6355441902617994e-05
ENSMUSG00000050663,255282.0,0.1371841,1.601804190660222e-05,2.6461642472295457e-05
ENSMUSG00000094113,174052.0,-24.702164,1.6131227216017176e-05,2.6626080509556875e-05
ENSMUSG00000024313,174052.0,-22.583805,1.6131228683903755e-05,2.6626080509556875e-05
ENSMUSG00000059246,244832.5,-1.0099463,1.61464766569706e-05,2.663997966828722e-05
ENSMUSG00000072623,154755.0,-0.29315633,1.6199893429568397e-05,2.671681494597459e-05
ENSMUSG00000060985,244515.0,0.9586951,1.689939953510579e-05,2.7858663703414784e-05
ENSMUSG00000097084,174264.0,-23.479376,1.7423424771618465e-05,2.871038997417874e-05
ENSMUSG00000025515,171430.0,-2.8943987,1.750259856774253e-05,2.8828678603347976e-05
ENSMUSG00000021144,254989.0,0.16015396,1.7943789377452097e-05,2.9542897110049824e-05
ENSMUSG00000074365,174370.0,-23.934475,1.810696242307138e-05,2.979897400878301e-05
ENSMUSG00000078949,238607.0,-0.1709782,1.8171014080264382e-05,2.9891777799827833e-05
ENSMUSG00000021665,254944.0,0.16620708,1.8250610305976366e-05,3.0010063806961558e-05
ENSMUSG00000009394,254914.0,0.18834314,1.8470726350265007e-05,3.0359214076973063e-05
ENSMUSG00000024653,174476.0,-23.855732,1.881672679279956e-05,3.091489176652795e-05
ENSMUSG00000001946,254571.0,0.26843733,1.8891603705020615e-05,3.1024847498733355e-05
ENSMUSG00000026686,254762.0,-0.0019182794,1.9414897897478758e-05,3.1870816826235636e-05
ENSMUSG00000036120,254747.0,0.18101618,1.968794175920086e-05,3.2305445224727396e-05
ENSMUSG00000091002,254658.0,-0.10171996,1.981936784384063e-05,3.250742888888867e-05
ENSMUSG00000000690,155626.0,-1.5439999,2.0633417489993227e-05,3.382840127981242e-05
ENSMUSG00000048960,254609.0,0.37620133,2.0768975714763957e-05,3.4036347433435094e-05
ENSMUSG00000048402,254586.0,0.23320465,2.0954383692247184e-05,3.432577882751827e-05
ENSMUSG00000025329,174847.0,-22.29384,2.1521820568242474e-05,3.524051357838109e-05
ENSMUSG00000062960,254430.0,0.14241545,2.220657405960387e-05,3.6346498313999284e-05
ENSMUSG00000023078,162552.0,-2.8503096,2.2673319590318796e-05,3.709488177837482e-05
ENSMUSG00000037935,254337.0,0.15063019,2.3048707284516626e-05,3.7693233790521325e-05
ENSMUSG00000036908,155674.0,-0.46226364,2.3068183173989824e-05,3.7709279742316e-05
ENSMUSG00000099869,175059.0,-24.111177,2.3234714747519764e-05,3.796560173568766e-05
ENSMUSG00000073197,160636.5,-1.5954845,2.3272152167780302e-05,3.8010857161439406e-05
ENSMUSG00000097003,253053.0,0.39247245,2.3720182975222007e-05,3.8726424254944044e-05
ENSMUSG00000039219,254237.0,0.15525106,2.3944633799476717e-05,3.90765207384183e-05
ENSMUSG00000068082,171342.5,-3.2683024,2.4218511601071898e-05,3.950695328903953e-05
ENSMUSG00000067158,253841.5,-0.28881752,2.481400593077608e-05,4.046145053986137e-05
ENSMUSG00000051401,254075.0,0.1734481,2.5466592954650078e-05,4.15082062276711e-05
ENSMUSG00000000724,163803.0,-3.6105156,2.6100729498995398e-05,4.252402776830064e-05
ENSMUSG00000022262,253628.0,0.083911985,2.629104978424032e-05,4.281622548334964e-05
ENSMUSG00000038535,253971.0,0.16127445,2.6491902565641726e-05,4.310567767224408e-05
ENSMUSG00000107011,253970.0,0.23658928,2.6494997452793135e-05,4.310567767224408e-05
ENSMUSG00000059857,253970.0,-0.24334961,2.65019274053597e-05,4.310567767224408e-05
ENSMUSG00000037640,253949.0,0.1652927,2.6713737882554066e-05,4.343208550738582e-05
ENSMUSG00000066842,156071.0,-0.33589074,2.6835483949448864e-05,4.361185271584734e-05
ENSMUSG00000001510,250869.5,-0.7966223,2.7044968043245472e-05,4.3933998877911667e-05
ENSMUSG00000103243,175483.0,-21.31314,2.707013200811917e-05,4.3956577234990015e-05
ENSMUSG00000025997,253902.0,0.13830648,2.7193596646977144e-05,4.413869139621665e-05
ENSMUSG00000030945,175536.0,-24.071972,2.7591102738389177e-05,4.476527354893745e-05
ENSMUSG00000016756,253435.5,0.011359333,2.7757544109242185e-05,4.501659896685911e-05
ENSMUSG00000040929,156271.0,-0.33570507,2.8943918713584443e-05,4.692113453278209e-05
ENSMUSG00000032998,253714.0,0.12190561,2.919624433548027e-05,4.73105254971113e-05
ENSMUSG00000066772,175695.0,-24.308796,2.921359771332072e-05,4.73189947187121e-05
ENSMUSG00000009580,234810.0,1.7341274,2.9499221177194127e-05,4.7760810283913056e-05
ENSMUSG00000004730,251656.0,0.29332328,2.9510844078553147e-05,4.7760810283913056e-05
ENSMUSG00000027923,175748.0,-21.155104,2.9774912476655202e-05,4.816820418072496e-05
ENSMUSG00000029771,253570.0,0.2357386,3.0384112523366614e-05,4.9133363889836936e-05
ENSMUSG00000074824,157419.5,-1.6371357,3.064790096018026e-05,4.9539399149388314e-05
ENSMUSG00000038236,253553.0,0.16808139,3.102136426834306e-05,5.0122303674979144e-05
ENSMUSG00000033863,253414.0,-0.9631003,3.1280430450396476e-05,5.051996672907577e-05
ENSMUSG00000052331,156490.0,-0.25143,3.1432971235386935e-05,5.07453263386346e-05
ENSMUSG00000100512,164716.5,0.25751704,3.211144716559522e-05,5.181921705548079e-05
ENSMUSG00000017421,253369.0,0.1678559,3.3241285497441466e-05,5.3620295994632747e-05
ENSMUSG00000070327,253303.0,0.12737347,3.392605736689515e-05,5.470226274612598e-05
ENSMUSG00000073418,245469.0,-0.75935334,3.491820118522576e-05,5.6278736482755436e-05
ENSMUSG00000033237,253224.0,0.1334508,3.5095617553717374e-05,5.654132935367679e-05
ENSMUSG00000059897,253220.0,0.18443076,3.514813305505985e-05,5.660256507669977e-05
ENSMUSG00000055170,238134.0,1.7022363,3.53886720056738e-05,5.696641838537094e-05
ENSMUSG00000003198,253164.0,0.31238416,3.587562157734826e-05,5.772646408033522e-05
ENSMUSG00000022228,253163.0,0.27785504,3.5904712913061966e-05,5.774945992859348e-05
ENSMUSG00000063245,248246.0,0.67839503,3.617323085405269e-05,5.8157374038942565e-05
ENSMUSG00000034266,244414.0,0.7812781,3.662897668255905e-05,5.886584308704506e-05
ENSMUSG00000024619,231621.0,-0.034641437,3.738531972138208e-05,6.005661488383404e-05
ENSMUSG00000034855,176490.0,-22.77175,3.883389971857168e-05,6.235797395138547e-05
ENSMUSG00000055737,157078.0,-0.23746225,3.916121810763428e-05,6.285770179185066e-05
ENSMUSG00000024220,252852.0,0.16037987,4.0312640488495854e-05,6.46792447311311e-05
ENSMUSG00000027217,252844.0,0.2379695,4.043222020416707e-05,6.484444029455811e-05
ENSMUSG00000025323,252839.0,0.12786888,4.050764574798131e-05,6.493871557461917e-05
ENSMUSG00000109532,157546.0,-1.3916907,4.215134181214707e-05,6.754601057535847e-05
ENSMUSG00000024927,252704.0,0.19892189,4.258572970097105e-05,6.820441546217836e-05
ENSMUSG00000041923,252703.0,0.1835009,4.260204614170699e-05,6.820441546217836e-05
ENSMUSG00000047228,240354.0,-1.2242568,4.2614650152944864e-05,6.820441546217836e-05
ENSMUSG00000071302,252574.0,0.14817259,4.4683257827229034e-05,7.148588439600151e-05
ENSMUSG00000047036,252555.0,0.16305059,4.499782623254788e-05,7.195963850795157e-05
ENSMUSG00000059108,176914.0,-22.451576,4.51688147862853e-05,7.220348844575388e-05
ENSMUSG00000030695,252511.0,0.16256206,4.5734373817507696e-05,7.307761123501843e-05
ENSMUSG00000028780,157600.0,-0.20873733,4.750352596190483e-05,7.58734172342827e-05
ENSMUSG00000022587,252382.0,0.3276483,4.794844855299555e-05,7.65527194164438e-05
ENSMUSG00000038135,232729.0,-2.076241,4.84713821866882e-05,7.735596453679238e-05
ENSMUSG00000024076,158072.0,-1.8364667,4.857197714808947e-05,7.748481391326456e-05
ENSMUSG00000049214,228513.0,2.1285036,4.978010135217192e-05,7.937963035397419e-05
ENSMUSG00000029343,237632.0,-1.3570639,5.032928786516476e-05,8.02225822099154e-05
ENSMUSG00000020838,250669.0,0.087521754,5.05980739587656e-05,8.061808272237785e-05
ENSMUSG00000038583,252023.0,-0.43843713,5.34050411958889e-05,8.505570234545245e-05
ENSMUSG00000078864,246741.0,-0.40907162,5.628862570794198e-05,8.961167585164816e-05
ENSMUSG00000064052,246375.0,0.0038975328,5.693737221798291e-05,9.060751484280968e-05
ENSMUSG00000055197,177603.0,-23.982565,5.7681369508783514e-05,9.171671577847111e-05
ENSMUSG00000098358,177603.0,-24.572865,5.76813994157786e-05,9.171671577847111e-05
ENSMUSG00000060988,251847.0,0.07430842,5.833553763546155e-05,9.271905004218778e-05
ENSMUSG00000071392,158175.0,-0.5340132,5.8604182273387305e-05,9.310811043597608e-05
ENSMUSG00000003923,158197.0,-0.20121697,5.910527380772345e-05,9.386600667388558e-05
ENSMUSG00000079008,177709.0,-24.227436,5.988595453338482e-05,9.502848371273542e-05
ENSMUSG00000030364,177709.0,-21.63731,5.988596654270025e-05,9.502848371273542e-05
ENSMUSG00000078639,176277.0,-3.9684098,6.18793405085978e-05,9.815170189615796e-05
ENSMUSG00000050711,251343.5,-0.08567956,6.312531464088079e-05,0.00010008735381093737
ENSMUSG00000042477,242942.0,0.45445132,6.4334599931136e-05,0.00010196328551230409
ENSMUSG00000060314,249601.0,-0.478913,6.612050002922248e-05,0.00010475119411856522
ENSMUSG00000026098,158516.0,-0.23334807,6.635743419674289e-05,0.00010508389132941995
ENSMUSG00000032419,158552.0,-0.9293223,6.70399846580195e-05,0.00010612171202255257
ENSMUSG00000069206,251451.0,0.2502578,6.71508894068046e-05,0.00010625416482779868
ENSMUSG00000098008,236208.0,0.4860889,6.75658719617356e-05,0.00010686746347575691
ENSMUSG00000022553,251436.0,0.21232271,6.771442365058556e-05,0.00010705902799213324
ENSMUSG00000034384,241292.0,-0.70296246,6.790580532269653e-05,0.00010731812570642441
ENSMUSG00000071267,251402.0,0.18457226,6.85510916272256e-05,0.00010829407268398149
ENSMUSG00000050605,251376.0,0.21657625,6.90651893750427e-05,0.00010906206756026573
ENSMUSG00000062101,158675.5,-0.64087677,6.926310163283159e-05,0.00010933034893661361
ENSMUSG00000059475,251299.0,0.13440406,7.114577626074218e-05,0.00011225669994719611
ENSMUSG00000001021,251218.0,0.39190304,7.254013310021293e-05,0.000114410509036795
ENSMUSG00000031860,251084.5,0.32979184,7.355125643605487e-05,0.0001159373045486474
ENSMUSG00000092008,178292.0,-24.753422,7.356759765823961e-05,0.0001159373045486474
