names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000039087,285406.0,0.28333864,1.311084547556625e-12,4.680559839493093e-12
ENSMUSG00000018008,126419.5,-0.9151571,1.4890636539944291e-12,5.3110844404810436e-12
ENSMUSG00000027750,121111.0,-0.9969277,1.5525067818492935e-12,5.532311838151547e-12
ENSMUSG00000063446,285117.0,0.46793598,1.569324878120753e-12,5.587140213893411e-12
ENSMUSG00000039410,285062.0,0.62371886,1.623837667617429e-12,5.775947656374847e-12
ENSMUSG00000058354,134767.5,-23.79904,1.6311955278974703e-12,5.796835109158405e-12
ENSMUSG00000030393,285021.0,0.5127214,1.659176029585392e-12,5.8909052479000914e-12
ENSMUSG00000030059,285000.0,0.2964704,1.6875200073027322e-12,5.9860936986320554e-12
ENSMUSG00000102761,134872.5,-24.925758,1.7202389429007013e-12,6.096614309898762e-12
ENSMUSG00000014599,284913.0,0.45212772,1.7771765532090306e-12,6.292688666625805e-12
ENSMUSG00000036526,278520.0,1.181388,1.786960741089637e-12,6.321596384162977e-12
ENSMUSG00000022018,121533.0,-2.548023,1.8674311588717424e-12,6.600286577823858e-12
ENSMUSG00000025279,128512.5,-3.0249903,1.912459575149972e-12,6.753318789353114e-12
ENSMUSG00000029556,135135.0,-24.330725,1.964259199330582e-12,6.92996328733086e-12
ENSMUSG00000017344,121595.0,-1.3854889,1.977236621295369e-12,6.9694465187845786e-12
ENSMUSG00000029700,135240.0,-26.13763,2.0711158503052783e-12,7.29213759527876e-12
ENSMUSG00000020248,284668.0,0.3288476,2.07252193571608e-12,7.29213759527876e-12
ENSMUSG00000048766,246255.0,0.009933494,2.0948265964497795e-12,7.363976017429765e-12
ENSMUSG00000031907,284632.0,0.47824624,2.11912073928806e-12,7.442672479479758e-12
ENSMUSG00000032745,284627.0,0.23133384,2.125675048227952e-12,7.455746600969785e-12
ENSMUSG00000052974,135292.5,-23.170101,2.126664778800454e-12,7.455746600969785e-12
ENSMUSG00000043165,125413.0,-5.4453897,2.2001384574593656e-12,7.706409570023737e-12
ENSMUSG00000024052,284540.0,0.27093473,2.2429298473081963e-12,7.84924866744088e-12
ENSMUSG00000029913,284512.0,0.23482767,2.2819991308902377e-12,7.978817749761386e-12
ENSMUSG00000037370,122018.0,-1.5860344,2.3545430791159642e-12,8.225091400815124e-12
ENSMUSG00000032373,122393.0,-1.7626736,2.4045709467243113e-12,8.392339744291827e-12
ENSMUSG00000006221,121897.0,-2.849113,2.4536730912251434e-12,8.55606112775738e-12
ENSMUSG00000029212,284229.0,0.4247942,2.716108894913022e-12,9.46272938209876e-12
ENSMUSG00000020120,284044.0,0.90973544,2.736837215059375e-12,9.526439619234327e-12
ENSMUSG00000042306,135817.5,-22.843876,2.7691163690151493e-12,9.630206837697961e-12
ENSMUSG00000052435,135870.0,-24.64262,2.8429889680670717e-12,9.878310733212568e-12
ENSMUSG00000051860,126334.0,-3.6744938,2.9320601488159705e-12,1.0178735498825548e-11
ENSMUSG00000024276,284092.0,0.24025024,2.9547071698628627e-12,1.0248237668271013e-11
ENSMUSG00000026202,122154.5,-0.96556336,2.9574279198780547e-12,1.0248564603342957e-11
ENSMUSG00000021612,135975.0,-25.73221,2.996588261159699e-12,1.0375055363837752e-11
ENSMUSG00000052040,122223.0,-1.0676136,3.0841966982186175e-12,1.0668914464937096e-11
ENSMUSG00000020889,122527.0,-1.9522419,3.151235620875745e-12,1.0891161552397837e-11
ENSMUSG00000048562,264679.0,1.4281147,3.1701582598384794e-12,1.094686507069889e-11
ENSMUSG00000048012,275935.5,0.31096148,3.187140178433436e-12,1.0995774514807486e-11
ENSMUSG00000070420,283943.0,0.47434366,3.190475255075097e-12,1.0997556930479707e-11
ENSMUSG00000024992,126985.5,-4.4871564,3.247842025601611e-12,1.1185418873695927e-11
ENSMUSG00000037736,122329.0,-0.5370743,3.291281697152982e-12,1.1325027497611054e-11
ENSMUSG00000061723,122343.0,-1.506877,3.3196139966182245e-12,1.1412452700268116e-11
ENSMUSG00000019866,122926.0,-2.1214578,3.455973349123345e-12,1.1870781697428954e-11
ENSMUSG00000044041,136290.0,-23.741266,3.5079309395775353e-12,1.2038651298356678e-11
ENSMUSG00000027820,283779.0,0.38982865,3.557128338002127e-12,1.2196761665100438e-11
ENSMUSG00000079022,283767.0,0.36137077,3.605384434317244e-12,1.2351369677529311e-11
ENSMUSG00000015709,283745.0,0.38355324,3.654174355552322e-12,1.2507533627513299e-11
ENSMUSG00000061544,283672.0,0.4638748,3.820800903886291e-12,1.3066402389977483e-11
ENSMUSG00000051177,283620.0,0.38331962,3.944008297854409e-12,1.347593728391235e-11
ENSMUSG00000044042,122647.0,-0.8381914,3.997250871999998e-12,1.364590805121959e-11
ENSMUSG00000022829,122672.0,-0.8493924,4.046227367372105e-12,1.3801030758291916e-11
ENSMUSG00000027806,122680.0,-0.3138282,4.0785611896547035e-12,1.389916660439533e-11
ENSMUSG00000035864,283426.0,0.3890746,4.438953160552874e-12,1.5102272557585866e-11
ENSMUSG00000026390,136762.5,-24.294327,4.4393404980909764e-12,1.5102272557585866e-11
ENSMUSG00000037326,283381.0,0.28838116,4.5622342934654255e-12,1.5506827711761404e-11
ENSMUSG00000072915,283365.0,0.3791947,4.606771602930306e-12,1.5644580326052265e-11
ENSMUSG00000019888,122892.0,-1.4435825,4.632207474129707e-12,1.571728136004706e-11
ENSMUSG00000022122,283298.0,0.7351215,4.787187780656299e-12,1.6229024083510756e-11
ENSMUSG00000027544,122986.0,-1.7605546,4.913417173141379e-12,1.664249462638686e-11
ENSMUSG00000031097,123006.0,-2.485131,4.973531189947437e-12,1.6831499308911447e-11
ENSMUSG00000026579,124164.5,-2.0161035,4.981254847424189e-12,1.684302982205302e-11
ENSMUSG00000006764,137130.0,-25.849714,5.327902317691044e-12,1.796843887063098e-11
ENSMUSG00000054905,137130.0,-23.697805,5.327904533530929e-12,1.796843887063098e-11
ENSMUSG00000047295,137130.0,-23.815195,5.327904606181456e-12,1.796843887063098e-11
ENSMUSG00000072889,283070.0,0.32678866,5.510585780597011e-12,1.8568485074170586e-11
ENSMUSG00000044499,123205.0,-1.0016646,5.604813392543052e-12,1.886969961838049e-11
ENSMUSG00000040710,283027.0,0.27966326,5.656060796826235e-12,1.9025818301048252e-11
ENSMUSG00000003032,123330.0,-2.0569913,5.773202854311315e-12,1.940313310725474e-11
ENSMUSG00000059481,124736.5,-1.9570758,5.994541838554091e-12,2.0129692129120537e-11
ENSMUSG00000089857,282926.0,0.5104143,6.003774478813512e-12,2.0143360289192028e-11
ENSMUSG00000018347,282809.0,0.37193948,6.453463954061441e-12,2.1633519199955106e-11
ENSMUSG00000055541,137550.0,-24.415585,6.558268064074151e-12,2.1965975953662948e-11
ENSMUSG00000055022,123513.0,-0.8536621,6.7531256178358435e-12,2.2599224837731957e-11
ENSMUSG00000036356,123675.0,-0.95345366,7.370293170649376e-12,2.4643430978469463e-11
ENSMUSG00000018377,282427.0,0.28529155,8.124661216557729e-12,2.7142489783397482e-11
ENSMUSG00000055761,282386.0,0.36178172,8.327446372562205e-12,2.779614691679874e-11
ENSMUSG00000026581,138075.0,-23.909594,8.493685285389382e-12,2.8326803404777237e-11
ENSMUSG00000034460,282302.0,0.3087687,8.758520738827302e-12,2.918509643288141e-11
ENSMUSG00000078779,282267.0,0.35318276,8.941704829458649e-12,2.9749680651977584e-11
ENSMUSG00000024610,138180.0,-23.632221,8.943202307731857e-12,2.9749680651977584e-11
ENSMUSG00000020275,282201.0,0.35738114,9.305849746010435e-12,3.092966414730214e-11
ENSMUSG00000037171,276797.5,0.2755083,9.374944641229639e-12,3.113279488517281e-11
ENSMUSG00000069581,281805.0,0.7464033,9.526232678369936e-12,3.160829924404719e-11
ENSMUSG00000030669,271354.0,0.523432,9.557319233980619e-12,3.168450267713881e-11
ENSMUSG00000048992,252733.5,0.7698465,9.837283528169483e-12,3.258495783269722e-11
ENSMUSG00000021221,124140.0,-1.0067139,9.857079307607836e-12,3.2622835842481574e-11
ENSMUSG00000050830,124154.0,-1.3527563,9.94009328052395e-12,3.286969828864784e-11
ENSMUSG00000047407,282078.0,0.42879158,1.0017638766887744e-11,3.3098074909734104e-11
ENSMUSG00000026380,128388.0,-3.4779024,1.0567218939373336e-11,3.488433866449641e-11
ENSMUSG00000024922,138705.0,-23.76287,1.1565319826894071e-11,3.814698052792956e-11
ENSMUSG00000046523,277143.0,0.51791227,1.1765338586750128e-11,3.877394524113091e-11
ENSMUSG00000024526,124631.0,-1.3027879,1.30500641117397e-11,4.2971603513931065e-11
ENSMUSG00000022383,124662.0,-3.0905395,1.3456217788870576e-11,4.427163727839207e-11
ENSMUSG00000045591,245058.0,-0.50276905,1.3767675308056512e-11,4.525818791241491e-11
ENSMUSG00000026357,135148.0,-4.8020988,1.4045701117174983e-11,4.613327084109157e-11
ENSMUSG00000027048,130914.5,-2.1191914,1.458904181015659e-11,4.7877578757973944e-11
ENSMUSG00000020953,280238.5,0.6699844,1.576808125625307e-11,5.170340593436931e-11
ENSMUSG00000019929,124978.0,-1.1525207,1.616647533460373e-11,5.2965228174327245e-11
ENSMUSG00000022228,281245.0,0.36670852,1.645640875570364e-11,5.386988839325135e-11
ENSMUSG00000090059,139440.0,-25.202522,1.6542240592248425e-11,5.4105467553188055e-11
ENSMUSG00000027217,281075.0,0.5534423,1.8199053712941867e-11,5.947462947060231e-11
ENSMUSG00000030187,139650.0,-24.883715,1.831529685320772e-11,5.973483903878451e-11
ENSMUSG00000033765,139650.0,-21.991241,1.8315314077369547e-11,5.973483903878451e-11
ENSMUSG00000029307,132841.0,-3.5729103,1.8333441056043427e-11,5.973483903878451e-11
ENSMUSG00000020538,125183.0,-0.5458064,1.833991213953456e-11,5.973483903878451e-11
ENSMUSG00000027971,281030.0,0.24769215,1.8690138380045923e-11,6.08247872885231e-11
ENSMUSG00000059187,125231.0,-1.2420506,1.8802071845071446e-11,6.113807028289066e-11
ENSMUSG00000032355,125255.0,-2.5033038,1.913670245225308e-11,6.217436550265739e-11
ENSMUSG00000022205,280985.0,0.27389887,1.919411242638535e-11,6.230900722775011e-11
ENSMUSG00000041836,125357.0,-1.4498937,1.9632077179471026e-11,6.367777652061176e-11
ENSMUSG00000057551,280910.0,0.34198797,2.0063514410219318e-11,6.50231172995646e-11
ENSMUSG00000042472,280879.0,0.27634892,2.0434025677903455e-11,6.611407401923213e-11
ENSMUSG00000031618,125366.0,-0.8962686,2.0434026977753448e-11,6.611407401923213e-11
ENSMUSG00000039701,280851.0,0.28185377,2.0774432631319093e-11,6.715976481143918e-11
ENSMUSG00000025068,280801.0,0.3804945,2.1366539334828968e-11,6.901675205670748e-11
ENSMUSG00000030380,280710.0,0.47060415,2.2099401706205432e-11,7.132495075071431e-11
ENSMUSG00000100000,274526.5,1.2279301,2.2272218162340776e-11,7.182330187558158e-11
ENSMUSG00000021278,277479.0,2.0406787,2.2843078754210586e-11,7.360338009820784e-11
ENSMUSG00000001504,126256.0,-1.8771094,2.3180447650370205e-11,7.462880093378263e-11
ENSMUSG00000027869,267800.5,0.63897,2.449078000550023e-11,7.878237723121344e-11
ENSMUSG00000005763,126276.5,-1.6501427,2.483701262540859e-11,7.978317892939968e-11
ENSMUSG00000025576,280533.0,0.5744663,2.4842788928554746e-11,7.978317892939968e-11
ENSMUSG00000058756,125727.0,-0.9985423,2.5273958438398946e-11,8.110113966005978e-11
ENSMUSG00000094622,250244.0,0.46189946,2.5729945114594806e-11,8.249650438549625e-11
ENSMUSG00000043903,125925.0,-1.2634432,2.6064297854876407e-11,8.349990987662376e-11
ENSMUSG00000070645,140385.0,-21.78068,2.61168311063474e-11,8.359956930021948e-11
ENSMUSG00000042228,280379.0,0.5125448,2.742199907232409e-11,8.770544293459721e-11
ENSMUSG00000098097,128021.0,-0.5273333,2.788287661925995e-11,8.910645746793802e-11
ENSMUSG00000058388,280345.0,0.28597274,2.797491372424419e-11,8.932742500163734e-11
ENSMUSG00000035033,126506.5,-1.653156,2.815511049655392e-11,8.980808818458243e-11
ENSMUSG00000039977,140542.5,-24.869307,2.817147615016117e-11,8.980808818458243e-11
ENSMUSG00000038115,276596.0,0.39786613,2.915797486459968e-11,9.287707585442282e-11
ENSMUSG00000038641,139255.0,-7.049895,2.920923385370634e-11,9.296446206946342e-11
ENSMUSG00000052763,280267.0,0.36653432,2.9282997001778935e-11,9.312327163890905e-11
ENSMUSG00000024565,279650.0,0.10387798,2.9601850772976354e-11,9.406060400338252e-11
ENSMUSG00000021194,126202.0,-1.9649286,3.0202549077728735e-11,9.589125020447317e-11
ENSMUSG00000026301,276915.0,0.21781707,3.0392789745525374e-11,9.641680129027643e-11
ENSMUSG00000084989,140752.5,-24.270618,3.1159360137652817e-11,9.86882337410853e-11
ENSMUSG00000025150,140752.5,-22.915455,3.1159380822403143e-11,9.86882337410853e-11
ENSMUSG00000032496,130573.5,-0.015883202,3.317914500674609e-11,1.0500001931575283e-10
ENSMUSG00000078872,137012.0,-4.6837244,3.328712846734203e-11,1.0525638191213015e-10
ENSMUSG00000032446,274201.0,0.5290733,3.4346047488103326e-11,1.0851682372354588e-10
ENSMUSG00000038665,126344.0,-0.9714405,3.626166376903262e-11,1.144765469472211e-10
ENSMUSG00000070780,126459.0,-1.4106447,3.671965444188837e-11,1.1582869169947326e-10
ENSMUSG00000058818,141120.0,-23.914291,3.715361901745307e-11,1.1710292520686742e-10
ENSMUSG00000055373,279847.0,0.44145152,3.741844078260539e-11,1.1784241802560632e-10
ENSMUSG00000021779,279840.0,0.42605397,3.7569261882374225e-11,1.182219837621163e-10
ENSMUSG00000031997,279768.0,0.551287,3.8615009720054066e-11,1.2141480090866315e-10
ENSMUSG00000013418,139136.0,-5.7863865,3.889370843303703e-11,1.2219263309638526e-10
ENSMUSG00000071267,279675.0,0.2354076,4.13666481118411e-11,1.2985732979276264e-10
ENSMUSG00000029816,275481.0,-0.29600298,4.1737605868637215e-11,1.309165097262238e-10
ENSMUSG00000004730,129784.0,-2.8664944,4.193341974934228e-11,1.3142506334291853e-10
ENSMUSG00000022935,126741.0,-0.7567336,4.568557103654774e-11,1.4306990223483891e-10
ENSMUSG00000067438,268818.5,3.4954038,4.616500617977166e-11,1.4445537619363996e-10
ENSMUSG00000021190,126812.0,-0.63248456,4.760598886172331e-11,1.4884500684170222e-10
ENSMUSG00000021373,279424.0,0.16642806,4.7854975980298094e-11,1.4950369597688003e-10
ENSMUSG00000045954,126880.0,-0.7900698,4.951901388051904e-11,1.5457855372942824e-10
ENSMUSG00000108841,275330.0,0.63808876,5.498223663373953e-11,1.7149535359300692e-10
ENSMUSG00000027067,279156.0,0.31012917,5.588170019516383e-11,1.7416165667853775e-10
ENSMUSG00000027536,127399.0,-2.0005808,5.685188444521972e-11,1.7704393703531312e-10
ENSMUSG00000039759,127141.0,-0.3991283,5.758504577055709e-11,1.791840897900429e-10
ENSMUSG00000074676,245838.0,0.823792,5.843318202058685e-11,1.8167830776440626e-10
ENSMUSG00000040205,133999.5,-1.952235,6.112718045821029e-11,1.8990307177383484e-10
ENSMUSG00000047036,278982.0,0.22562301,6.178320632698929e-11,1.917884415973844e-10
ENSMUSG00000056427,278857.0,0.4901977,6.639474323341612e-11,2.0593981565722552e-10
ENSMUSG00000053297,137249.0,-1.2274855,7.369913061883306e-11,2.2841462086948898e-10
ENSMUSG00000060512,127785.0,-1.6999538,7.455196560232068e-11,2.3087442046052008e-10
ENSMUSG00000008658,127650.0,-0.47987965,7.717943540859831e-11,2.3882169465848583e-10
ENSMUSG00000021613,278525.0,0.57025146,7.775582440837627e-11,2.4041460130070064e-10
ENSMUSG00000039634,278560.0,0.4028696,7.873505592568797e-11,2.4324955520351103e-10
ENSMUSG00000055148,127724.0,-0.83258325,8.021292806395034e-11,2.476193396404543e-10
ENSMUSG00000023802,141127.0,-5.9522076,8.075426737405094e-11,2.4909340023205277e-10
ENSMUSG00000072762,278491.0,0.39665234,8.178861443743049e-11,2.520846552408008e-10
ENSMUSG00000041287,142905.0,-24.81832,8.660542141913544e-11,2.667200902742435e-10
ENSMUSG00000019828,128723.5,-2.4288762,8.810218266760096e-11,2.711157072310559e-10
ENSMUSG00000017491,127906.0,-0.68590236,8.93640499356256e-11,2.747821299045005e-10
ENSMUSG00000027977,278316.0,0.42159322,8.975390499714217e-11,2.757635726762589e-10
ENSMUSG00000018654,128034.0,-1.8603537,9.239568651568455e-11,2.836569384612125e-10
ENSMUSG00000085510,263626.0,1.4312894,9.331027441714933e-11,2.8623953677336215e-10
ENSMUSG00000020598,128057.0,-0.61882174,9.741278127669344e-11,2.985896877782072e-10
ENSMUSG00000052384,128340.0,-1.4069978,9.859404968754636e-11,3.0197329817959644e-10
ENSMUSG00000096225,276865.0,0.29497263,9.883687031372787e-11,3.024795827169931e-10
ENSMUSG00000015766,278150.0,0.3887737,9.953063013199165e-11,3.0436404292714065e-10
ENSMUSG00000030220,278134.0,0.44040158,1.0043642958874067e-10,3.068934598709993e-10
ENSMUSG00000027843,130000.0,-1.3823327,1.0078560041666181e-10,3.0771941535666227e-10
ENSMUSG00000071562,134131.0,-0.113853365,1.0461230781254394e-10,3.1915342070722946e-10
ENSMUSG00000071350,278059.0,0.39792997,1.0484660864825107e-10,3.1961833355115284e-10
ENSMUSG00000056019,278030.0,0.4883322,1.0653179783207913e-10,3.245020102582145e-10
ENSMUSG00000035451,143377.5,-23.453514,1.0810486527776706e-10,3.2903680523701017e-10
ENSMUSG00000025909,128292.0,-1.8046176,1.0953017055410128e-10,3.331151406875317e-10
ENSMUSG00000022197,277942.0,0.22825782,1.1206707735607735e-10,3.4056521483131914e-10
ENSMUSG00000029238,277926.0,0.2478816,1.1309149054337244e-10,3.4341089190680097e-10
ENSMUSG00000049001,277837.0,0.86436146,1.183244830070921e-10,3.5902187612260765e-10
ENSMUSG00000040405,129460.0,-2.8415504,1.2953848069664285e-10,3.92742153596193e-10
ENSMUSG00000056592,277207.0,0.48849353,1.3564303911549327e-10,4.109310082520611e-10
ENSMUSG00000061311,142545.5,-6.6769285,1.5180050550724073e-10,4.595233300925162e-10
ENSMUSG00000024503,144112.5,-22.23171,1.5234518162611268e-10,4.608146501589858e-10
ENSMUSG00000017737,276590.0,0.90839595,1.5566797487154554e-10,4.705007265288697e-10
ENSMUSG00000054580,277331.0,0.4024356,1.5841915269172313e-10,4.784454595999254e-10
ENSMUSG00000074824,275766.0,1.0926867,1.6234477809613975e-10,4.899221377657674e-10
ENSMUSG00000053063,144270.0,-23.607449,1.639174062598742e-10,4.942857181035774e-10
ENSMUSG00000050840,277113.0,0.6934268,1.775008340237176e-10,5.348326288498425e-10
ENSMUSG00000059213,273098.0,0.28137752,1.7862395256454845e-10,5.37801437428139e-10
ENSMUSG00000026676,276715.0,0.59895444,1.8192225726772733e-10,5.473096745248049e-10
ENSMUSG00000004655,129583.0,-1.5660424,1.8292876520480861e-10,5.499137456310965e-10
ENSMUSG00000000184,277060.0,0.53027105,1.8455228707205904e-10,5.543672241379326e-10
ENSMUSG00000036273,129216.0,-0.98872715,1.8779469524945977e-10,5.635607545342515e-10
ENSMUSG00000040972,129455.0,-1.4746517,1.879017277419429e-10,5.635607545342515e-10
ENSMUSG00000037653,129224.0,-0.57011366,1.8858832724257153e-10,5.651856013060784e-10
ENSMUSG00000020911,131046.0,-2.0778143,1.9793597898982291e-10,5.92744581748495e-10
ENSMUSG00000022181,273609.0,0.5141923,2.0355460551714254e-10,6.091028149753759e-10
ENSMUSG00000040600,139555.0,-2.221168,2.0480161895549385e-10,6.123646874822506e-10
ENSMUSG00000042451,276865.0,0.30797094,2.0591345900584365e-10,6.152177006437993e-10
ENSMUSG00000074282,276843.0,0.6844506,2.0695136971765378e-10,6.178456347653291e-10
ENSMUSG00000023927,276804.0,0.24476798,2.1307841903698087e-10,6.355218268104666e-10
ENSMUSG00000005897,276803.0,0.26519525,2.1319786552919035e-10,6.355218268104666e-10
ENSMUSG00000042066,276752.0,0.28587234,2.193780669188617e-10,6.53445203906411e-10
ENSMUSG00000068154,135318.0,-2.6687412,2.4778118281789026e-10,7.374844968386025e-10
ENSMUSG00000023031,143962.0,-3.8029041,2.570997468781495e-10,7.646365947549841e-10
ENSMUSG00000024998,276441.0,0.20209661,2.610324130187567e-10,7.757414132514765e-10
ENSMUSG00000018698,275296.0,0.55179954,2.6154456913772325e-10,7.766719244866029e-10
ENSMUSG00000029290,276321.0,0.24300803,2.790905212039255e-10,8.281454096864771e-10
ENSMUSG00000064177,145477.5,-24.777891,2.8635127332924606e-10,8.490445809503936e-10
ENSMUSG00000020183,276252.0,0.4745131,2.8956668513499296e-10,8.579265037181036e-10
ENSMUSG00000051977,129993.0,-0.5851273,2.899684093760478e-10,8.584648963469943e-10
ENSMUSG00000038705,276213.0,0.19970754,2.9638194932065793e-10,8.767872374899221e-10
ENSMUSG00000033961,276108.0,0.69001716,3.1365048492315956e-10,9.271698425531581e-10
ENSMUSG00000044322,145740.0,-23.483381,3.230120483737915e-10,9.541203730163015e-10
ENSMUSG00000071281,276054.0,0.29188126,3.2375644426283144e-10,9.55595798421761e-10
ENSMUSG00000014453,145845.0,-24.42805,3.389314900379048e-10,9.99630139174531e-10
ENSMUSG00000024529,275935.0,0.4337622,3.4582450238354284e-10,1.019189734366e-09
ENSMUSG00000022584,145897.5,-22.502073,3.471770899589307e-10,1.0224037773733945e-09
ENSMUSG00000001288,275780.0,0.34613454,3.7182399904540813e-10,1.0941608177037576e-09
ENSMUSG00000039830,146055.0,-24.299557,3.731116997920972e-10,1.0971227223728434e-09
ENSMUSG00000070695,130449.0,-0.7516578,3.734616590378385e-10,1.097324844552444e-09
ENSMUSG00000066798,275790.0,0.2960938,3.7475562160979944e-10,1.100298296103414e-09
ENSMUSG00000024109,130467.0,-1.0008478,3.772515807270104e-10,1.1062579911353379e-09
