names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000033060,105718.0,-1.0875471,1.794340115853303e-49,2.3416438568761164e-48
ENSMUSG00000097553,108013.0,-4.985727,2.064347993959642e-49,2.6850286241435077e-48
ENSMUSG00000059741,105891.0,-2.467657,2.1353027415268317e-49,2.7680901320391024e-48
ENSMUSG00000024276,106402.0,-0.6422147,3.595420289460919e-49,4.645473499826658e-48
ENSMUSG00000038244,106617.0,-0.923589,4.471278075458245e-49,5.758061732817846e-48
ENSMUSG00000023027,106787.0,-0.7621854,5.311658129238424e-49,6.817792769831687e-48
ENSMUSG00000018750,106915.0,-1.1133227,6.0465575948076775e-49,7.735628765553954e-48
ENSMUSG00000022010,107036.5,-0.64340925,6.837572193604582e-49,8.719021797204274e-48
ENSMUSG00000005718,107818.0,-3.0287247,7.902754063427966e-49,1.0044477640226684e-47
ENSMUSG00000020889,107914.0,-3.51839,8.075672014255475e-49,1.0230932532345735e-47
ENSMUSG00000047129,113568.0,-25.890612,1.1851029850470527e-48,1.4965281060367636e-47
ENSMUSG00000040998,107630.0,-0.5583844,1.2453063051655521e-48,1.5674790976632205e-47
ENSMUSG00000062960,107703.5,-1.9227215,1.3154754784711043e-48,1.650477593888826e-47
ENSMUSG00000061603,108034.0,-0.5453827,1.8711386707004087e-48,2.3401227862413447e-47
ENSMUSG00000036330,108128.0,-1.507618,2.0546826965803435e-48,2.5614606651937697e-47
ENSMUSG00000025408,108241.0,-1.2649161,2.3042682411378342e-48,2.8634569034776527e-47
ENSMUSG00000019726,108391.0,-0.7524033,2.679712211735865e-48,3.3194403333947126e-47
ENSMUSG00000027737,108417.5,-2.0114038,2.7335801164193552e-48,3.375452409578583e-47
ENSMUSG00000022641,108528.0,-0.66857445,3.075235080481026e-48,3.785352455532165e-47
ENSMUSG00000043602,108715.0,-1.2915771,3.70570135531809e-48,4.547058707060122e-47
ENSMUSG00000079022,108753.0,-0.9567998,3.854703246570583e-48,4.715063344237748e-47
ENSMUSG00000026107,108770.5,-1.905193,3.921390961951886e-48,4.781646104230081e-47
ENSMUSG00000000782,108874.5,-1.9372232,4.032823178801871e-48,4.90220437497972e-47
ENSMUSG00000031129,108896.0,-1.1398351,4.449317370601036e-48,5.391688316796659e-47
ENSMUSG00000026610,109028.0,-2.2608001,5.078786215547731e-48,6.135425329122986e-47
ENSMUSG00000001419,109259.0,-0.8767159,6.401184313778244e-48,7.709080614926763e-47
ENSMUSG00000041378,110940.5,-3.266352,6.693521985005782e-48,8.036345472459251e-47
ENSMUSG00000063229,109443.0,-0.7828633,7.695368769372284e-48,9.21083709757382e-47
ENSMUSG00000074733,109581.0,-0.6512369,8.834075346141825e-48,1.0529019719693273e-46
ENSMUSG00000021775,109583.0,-1.409806,8.850636771038937e-48,1.0529019719693273e-46
ENSMUSG00000049436,113062.0,-5.962547,1.4088805380211863e-47,1.6709580119631214e-46
ENSMUSG00000032329,110055.0,-0.5797327,1.4181404388238411e-47,1.676843634027463e-46
ENSMUSG00000048108,116496.0,-13.649478,1.7783945447248247e-47,2.096463901364431e-46
ENSMUSG00000024697,112588.0,-4.285757,2.263755066734063e-47,2.660594057348287e-46
ENSMUSG00000000942,110794.0,-2.237127,2.422601727308555e-47,2.8387363183057e-46
ENSMUSG00000026743,111197.0,-0.6518648,4.416662156679156e-47,5.1598250704676844e-46
ENSMUSG00000055150,111512.0,-2.203547,4.946501691739214e-47,5.7615670451243025e-46
ENSMUSG00000045817,111862.0,-2.255246,5.365229784833444e-47,6.2306924465536006e-46
ENSMUSG00000023467,111981.0,-1.8956617,5.527092738693555e-47,6.3996189514487395e-46
ENSMUSG00000020919,111531.0,-1.070843,6.150223983949769e-47,7.10005147496213e-46
ENSMUSG00000032359,112141.0,-2.748201,6.510257336341901e-47,7.493517441417729e-46
ENSMUSG00000036181,111649.0,-2.897941,6.793377079816632e-47,7.796399225130735e-46
ENSMUSG00000040136,111708.5,-2.3304422,7.09691254315536e-47,8.120865907153143e-46
ENSMUSG00000055027,111756.0,-0.38585252,7.6847994069381665e-47,8.76786177949495e-46
ENSMUSG00000090093,111894.0,-1.8900809,8.268903437194417e-47,9.406781694440996e-46
ENSMUSG00000020189,111868.0,-0.6808148,8.585191578861371e-47,9.738202773464264e-46
ENSMUSG00000022383,111914.0,-3.9332707,8.965521746864196e-47,1.0140135030801187e-45
ENSMUSG00000021264,111972.0,-0.5839225,9.514974542548499e-47,1.0730471290469435e-45
ENSMUSG00000026778,112105.0,-2.0298038,1.0851316292599777e-46,1.2202258263321133e-45
ENSMUSG00000026202,112121.0,-1.3815715,1.1024276371736548e-46,1.236112827658506e-45
ENSMUSG00000052512,112348.0,-0.5345278,1.3793657886616856e-46,1.5422020937988242e-45
ENSMUSG00000029765,112539.0,-1.70688,1.6652969003579938e-46,1.856568144341969e-45
ENSMUSG00000057691,112629.0,-0.68577,1.8197709272394e-46,2.023004603443914e-45
ENSMUSG00000028042,115354.0,-2.863816,2.2031704360873964e-46,2.4422645004582446e-45
ENSMUSG00000063458,112848.0,-1.1008761,2.257832720802308e-46,2.495768633589407e-45
ENSMUSG00000069114,112867.0,-0.713352,2.3004583117122848e-46,2.5357029187291907e-45
ENSMUSG00000026921,112915.0,-1.8092152,2.328434597148613e-46,2.5593103656546164e-45
ENSMUSG00000050965,113041.0,-1.0069953,2.730016475640538e-46,2.992282103356567e-45
ENSMUSG00000007880,113087.0,-0.51283413,2.8563471181068222e-46,3.121979399118437e-45
ENSMUSG00000020044,113152.0,-1.0319247,3.04483321443266e-46,3.318698101317385e-45
ENSMUSG00000097305,113158.5,-1.4756505,3.0569411506956243e-46,3.322614030644659e-45
ENSMUSG00000031972,113171.0,-0.9820454,3.1022344006103816e-46,3.3624773975504746e-45
ENSMUSG00000037029,113226.5,-0.89509034,3.276133190710647e-46,3.5411278975492924e-45
ENSMUSG00000050714,113284.0,-0.84491885,3.466544545232855e-46,3.736590280524475e-45
ENSMUSG00000030287,113447.0,-1.3611357,4.068281172126276e-46,4.373122075382018e-45
ENSMUSG00000013419,113515.0,-0.9424309,4.349055447059456e-46,4.662091855611538e-45
ENSMUSG00000020354,113658.0,-0.5961915,5.0039862126257386e-46,5.349466904565927e-45
ENSMUSG00000020923,113754.0,-0.76463753,5.497821289945141e-46,5.861338435345885e-45
ENSMUSG00000064373,113846.5,-0.9721085,6.019435457482447e-46,6.399955628091691e-45
ENSMUSG00000029088,113965.0,-1.8387814,6.7586280842851554e-46,7.166349669804532e-45
ENSMUSG00000020232,114113.0,-0.8489921,7.814090147489738e-46,8.263029744039284e-45
ENSMUSG00000061371,114271.0,-1.0682586,9.119957907238426e-46,9.617858311903875e-45
ENSMUSG00000091455,114297.0,-2.0587957,9.344161584902683e-46,9.827740836735923e-45
ENSMUSG00000047094,117059.0,-4.521939,1.0548490150539686e-45,1.1064572195539207e-44
ENSMUSG00000050335,120696.0,-4.5825047,1.4660488550039485e-45,1.5336521802212886e-44
ENSMUSG00000002250,114768.5,-0.9342258,1.4825116127589932e-45,1.5467273564132599e-44
ENSMUSG00000024955,114792.0,-1.7589207,1.516882230604931e-45,1.5783665236854508e-44
ENSMUSG00000005583,114843.0,-0.31952026,1.5942364073313058e-45,1.654444271650733e-44
ENSMUSG00000031453,114903.0,-0.7951228,1.6902735276218904e-45,1.7494555185094474e-44
ENSMUSG00000029228,115051.5,-1.9199883,1.7813212806605493e-45,1.8388136606183766e-44
ENSMUSG00000020838,121912.0,-9.168842,1.9717113323903258e-45,2.0299782635849738e-44
ENSMUSG00000023959,116034.5,-3.9267888,2.1001855580413976e-45,2.1565589598625087e-44
ENSMUSG00000036273,115189.0,-1.63535,2.233180297319139e-45,2.287104860928945e-44
ENSMUSG00000059456,116996.0,-2.6102943,2.251232223250098e-45,2.2995571034350476e-44
ENSMUSG00000010461,115630.0,-0.52741516,3.429219719964191e-45,3.4936854692690003e-44
ENSMUSG00000024421,117409.0,-3.1133099,3.498846228632415e-45,3.555338016698876e-44
ENSMUSG00000052253,115658.0,-0.8380298,3.5236501734103925e-45,3.5712423315967145e-44
ENSMUSG00000026950,115935.0,-0.4038149,4.610757662489693e-45,4.660926528247353e-44
ENSMUSG00000079557,115992.0,-0.7445288,4.87281781356787e-45,4.913109847168431e-44
ENSMUSG00000021508,526740.0,1.4352127,5.561881215044626e-45,5.593417654923745e-44
ENSMUSG00000018830,116763.5,-3.3790438,5.91480914005485e-45,5.933055337916201e-44
ENSMUSG00000028163,116461.0,-0.6763534,7.67487681039545e-45,7.678812644657191e-44
ENSMUSG00000025900,121713.0,-6.6769023,8.059918467602941e-45,8.043427585827794e-44
ENSMUSG00000000078,116605.0,-1.0094484,8.821797494622688e-45,8.781289240820849e-44
ENSMUSG00000027663,116883.0,-1.0660838,1.1540026750273168e-44,1.1457807730169441e-43
ENSMUSG00000026987,116957.0,-0.66404736,1.2394665410224743e-44,1.227512295195354e-43
ENSMUSG00000068614,117115.0,-0.42253402,1.4435774518220235e-44,1.4260352448125408e-43
ENSMUSG00000039518,121465.0,-4.016695,1.5208233838623291e-44,1.4985486979370727e-43
ENSMUSG00000106245,117246.0,-1.5463868,1.637915759449236e-44,1.6098607791866295e-43
ENSMUSG00000096054,117263.0,-0.6250141,1.6649807210638437e-44,1.632350445625909e-43
ENSMUSG00000029299,122923.0,-5.10739,1.7437885956036046e-44,1.7053290977557055e-43
ENSMUSG00000033871,117380.0,-1.2865283,1.8636604475348769e-44,1.8180007665702724e-43
ENSMUSG00000039954,119079.5,-2.603534,3.36401993477268e-44,3.2734179016167076e-43
ENSMUSG00000057329,118231.0,-0.9743662,4.223034184067586e-44,4.099074474186995e-43
ENSMUSG00000058291,118273.0,-0.6507852,4.3966313771801432e-44,4.256986509617102e-43
ENSMUSG00000068823,118285.0,-0.62709415,4.4475234399073857e-44,4.2956030847818365e-43
ENSMUSG00000003154,118338.5,-0.98429996,4.681604567369473e-44,4.505916980659612e-43
ENSMUSG00000089945,118340.0,-0.5363277,4.688370820471047e-44,4.505916980659612e-43
ENSMUSG00000058056,118401.0,-0.33587405,4.970694498915234e-44,4.765515954488266e-43
ENSMUSG00000024298,118486.0,-0.61338305,5.392508884745647e-44,5.157247467715077e-43
ENSMUSG00000026527,118569.0,-1.9316691,5.575376771032051e-44,5.3191002837572285e-43
ENSMUSG00000032323,122564.0,-4.0034957,6.230769181583096e-44,5.929868621106644e-43
ENSMUSG00000024140,119762.0,-1.99828,7.615832249115296e-44,7.230408135291456e-43
ENSMUSG00000058638,118900.0,-0.7889763,8.014451623835455e-44,7.590385979661638e-43
ENSMUSG00000057315,119127.0,-0.4621952,9.955912086898513e-44,9.406287884522517e-43
ENSMUSG00000026098,119360.0,-0.79011446,1.2435666758660162e-43,1.1720766109249264e-42
ENSMUSG00000058331,119705.0,-1.9390434,1.3712335441603647e-43,1.2892899492322272e-42
ENSMUSG00000097622,122891.0,-2.6628797,1.4702954212484347e-43,1.3791088302190846e-42
ENSMUSG00000027582,119708.0,-1.0118254,1.7325685712009133e-43,1.6212188404858428e-42
ENSMUSG00000037736,120000.0,-0.9269679,2.2877571064603844e-43,2.1356048395713922e-42
ENSMUSG00000063894,120050.0,-0.8185803,2.399149794091539e-43,2.2342440325883498e-42
ENSMUSG00000021575,126903.0,-6.8162045,2.557722401980333e-43,2.3762459077445855e-42
ENSMUSG00000034998,120434.0,-0.62812567,3.4551277210831045e-43,3.202353531512179e-42
ENSMUSG00000030672,120756.0,-0.8106283,4.6888266986083444e-43,4.335498051651602e-42
ENSMUSG00000047141,121250.0,-0.68828315,7.483159125206265e-43,6.902904706041334e-42
ENSMUSG00000027070,121980.5,-1.8011911,8.576998850336852e-43,7.893266394814716e-42
ENSMUSG00000029134,125663.0,-4.8502436,1.084957567254381e-42,9.961186888062575e-42
ENSMUSG00000056071,128971.5,-2.575406,1.1607335212911909e-42,1.0631883098775181e-41
ENSMUSG00000074968,121920.0,-1.6918689,1.3900765576441797e-42,1.2702760486949857e-41
ENSMUSG00000055978,129811.0,-9.976135,1.415063608759067e-42,1.290088364807916e-41
ENSMUSG00000034538,123181.0,-1.9245344,1.5229632655650402e-42,1.3852220657889946e-41
ENSMUSG00000018217,122127.0,-2.184258,1.711152994440512e-42,1.552771856815553e-41
ENSMUSG00000011427,122197.0,-0.74658936,1.8276459916144247e-42,1.6546344917121773e-41
ENSMUSG00000063659,122284.0,-0.81437606,1.983485464981196e-42,1.7915648806381077e-41
ENSMUSG00000029196,122295.0,-1.1255361,2.003707030173687e-42,1.8056500766137937e-41
ENSMUSG00000027716,122333.0,-1.1383456,2.076965318578874e-42,1.8673545329711441e-41
ENSMUSG00000029217,122422.0,-1.6412876,2.2345076331979158e-42,2.0043790309743144e-41
ENSMUSG00000039275,122494.0,-0.5937935,2.4162565117806468e-42,2.16243874058901e-41
ENSMUSG00000031461,122779.0,-1.4249785,3.157375536770723e-42,2.8192401245948196e-41
ENSMUSG00000095362,122966.0,-1.3376471,3.754806443627856e-42,3.34503532946025e-41
ENSMUSG00000072294,122997.0,-0.66694456,3.873333869052925e-42,3.442767370625174e-41
ENSMUSG00000029135,123077.0,-1.1297634,4.1734975839734464e-42,3.701133539241906e-41
ENSMUSG00000023043,125393.0,-2.6925282,4.3857254743410955e-42,3.8805217235553185e-41
ENSMUSG00000039936,123790.0,-2.1274037,4.4421746086707745e-42,3.921575864939675e-41
ENSMUSG00000078868,125001.5,-1.9035982,4.5274054798082975e-42,3.9877959779259543e-41
ENSMUSG00000031881,125308.0,-2.6110663,4.5804978184956484e-42,4.025473533281536e-41
ENSMUSG00000033788,123628.0,-0.62164944,6.989615801441887e-42,6.128872102747469e-41
ENSMUSG00000039126,123752.0,-0.96328825,7.847624486607669e-42,6.865791647251822e-41
ENSMUSG00000021708,125544.0,-1.8932297,7.97276070811207e-42,6.959667177416846e-41
ENSMUSG00000038173,131282.0,-4.9736648,9.038155015146463e-42,7.872071622567299e-41
ENSMUSG00000001865,130560.0,-3.271723,1.1076024712799508e-41,9.625534171346031e-41
ENSMUSG00000059842,124182.0,-1.0677122,1.1712323620493987e-41,1.0155885948259452e-40
ENSMUSG00000100851,126258.0,-3.6823034,1.2832696378838632e-41,1.1102700946835552e-40
ENSMUSG00000042323,124394.0,-0.5784516,1.4275312486676678e-41,1.2323510912170885e-40
ENSMUSG00000040710,124504.0,-0.81456316,1.5813342169417026e-41,1.3621117250566275e-40
ENSMUSG00000034810,128128.0,-2.9676623,1.7184284591588323e-41,1.476940054545763e-40
ENSMUSG00000049583,124672.5,-2.3178935,1.7663122095422988e-41,1.5147582948646264e-40
ENSMUSG00000030557,124641.0,-0.73801357,1.7961201841963506e-41,1.5369431927048597e-40
ENSMUSG00000066113,124864.0,-1.0467144,2.2094614558896816e-41,1.8865029761228746e-40
ENSMUSG00000023964,132224.0,-5.238267,2.335764384539972e-41,1.989989656872264e-40
ENSMUSG00000038539,124995.0,-1.4504962,2.489549088108744e-41,2.116387917603555e-40
ENSMUSG00000043099,517809.0,1.0933086,2.6833385309617145e-41,2.276171075611437e-40
ENSMUSG00000031022,134270.5,-26.67828,4.361051812188924e-41,3.6912850696662e-40
ENSMUSG00000034990,126103.5,-2.5666301,4.749868047666255e-41,4.011685091340634e-40
ENSMUSG00000069206,125740.0,-1.6277602,4.818501205570028e-41,4.060862139121869e-40
ENSMUSG00000020120,126224.5,-2.2156422,5.294044331812472e-41,4.452017453175056e-40
ENSMUSG00000026491,125841.0,-0.6140416,5.459953147517206e-41,4.581663910024115e-40
ENSMUSG00000044951,126068.0,-0.5160729,6.732870956123782e-41,5.637695809183475e-40
ENSMUSG00000029306,134569.0,-7.9842563,7.024725796935809e-41,5.869481811486836e-40
ENSMUSG00000068196,516874.5,0.9067133,7.352055256770902e-41,6.129854617931637e-40
ENSMUSG00000050830,126231.5,-1.8502116,7.828661045643598e-41,6.513312452047189e-40
ENSMUSG00000026663,126277.0,-0.58211154,8.163990224599138e-41,6.7778489056140075e-40
ENSMUSG00000021061,126314.0,-2.3123734,8.447166959120795e-41,6.998056364010476e-40
ENSMUSG00000037685,126347.0,-0.66263986,8.707967249133161e-41,7.198832247058813e-40
ENSMUSG00000030753,126365.0,-0.76515216,8.853578877584612e-41,7.303734625863669e-40
ENSMUSG00000015090,135042.0,-9.061191,1.00199461028733e-40,8.248487277091059e-40
ENSMUSG00000018796,126505.0,-0.8769334,1.0071935005542699e-40,8.273829556132128e-40
ENSMUSG00000039068,126686.0,-0.70774764,1.1897236657815938e-40,9.752734756049956e-40
ENSMUSG00000030111,128965.0,-3.0884073,1.1988057777878528e-40,9.806583113057027e-40
ENSMUSG00000061723,126773.0,-1.8834314,1.2888146645129619e-40,1.0520825985208322e-39
ENSMUSG00000034687,126799.0,-0.60128564,1.3199906401215245e-40,1.0752825632054673e-39
ENSMUSG00000032484,135010.0,-2.1360865,1.3273404126882757e-40,1.0790171438145108e-39
ENSMUSG00000035551,516195.0,1.1780106,1.3616367818900338e-40,1.1045959922941605e-39
ENSMUSG00000096433,126935.0,-1.6846582,1.4077853216351326e-40,1.1396635529087734e-39
ENSMUSG00000032425,127035.0,-0.9548753,1.6395109800442874e-40,1.3245076281848467e-39
ENSMUSG00000045954,127048.0,-1.1264197,1.6592558543631755e-40,1.337689327215932e-39
ENSMUSG00000006014,134206.0,-3.7012498,1.6641054874546035e-40,1.3388329097005904e-39
ENSMUSG00000052040,127170.0,-1.5802777,1.8555682136466567e-40,1.489799829145937e-39
ENSMUSG00000021187,134401.0,-2.7605236,2.1068401227305758e-40,1.6880677944342314e-39
ENSMUSG00000024803,127677.0,-0.9966133,2.9532594511213308e-40,2.3613972086629988e-39
ENSMUSG00000020159,134467.0,-1.1155683,3.159560871766525e-40,2.521187427736806e-39
ENSMUSG00000024081,127908.0,-0.6293631,3.648019265170536e-40,2.9050145250398838e-39
ENSMUSG00000100235,127947.5,-1.065161,3.771471230761845e-40,2.997205853855951e-39
ENSMUSG00000027544,128075.5,-2.4292285,4.2510957859088866e-40,3.371499137523674e-39
ENSMUSG00000055609,514104.0,1.126149,4.330431460183171e-40,3.427453054286964e-39
ENSMUSG00000019838,128130.0,-0.9142895,4.468219047798232e-40,3.5293503490908305e-39
ENSMUSG00000071302,128415.0,-0.6758223,5.7950870614487465e-40,4.5681676189440424e-39
ENSMUSG00000109564,133382.0,-3.893326,6.0569601750756666e-40,4.764971492569607e-39
ENSMUSG00000038168,128502.0,-0.6990303,6.273351483390902e-40,4.9252751485294366e-39
ENSMUSG00000038056,128704.0,-0.7384967,7.540547941913634e-40,5.90827672075241e-39
ENSMUSG00000046834,137580.0,-7.26154,8.416490461255758e-40,6.581391939843681e-39
ENSMUSG00000024727,134658.0,-4.2752657,9.317079332604617e-40,7.271048711164643e-39
ENSMUSG00000049295,128991.0,-0.8255791,9.789885965460881e-40,7.62477745254059e-39
ENSMUSG00000029361,129574.0,-5.172195,1.0494475117755568e-39,8.157259344518372e-39
ENSMUSG00000024561,129307.0,-0.62644863,1.3044686180867041e-39,1.0119356953825685e-38
ENSMUSG00000022504,137074.5,-5.9970827,1.4211955186480126e-39,1.1002985940009018e-38
ENSMUSG00000042390,129573.0,-0.5346836,1.660357407351758e-39,1.2829137828686257e-38
ENSMUSG00000024451,130129.5,-1.8135369,2.2574028555899367e-39,1.740787735674295e-38
ENSMUSG00000022895,130009.0,-1.0586225,2.463797132095733e-39,1.8962004752342308e-38
ENSMUSG00000041248,417417.0,2.6934516,2.7228137225873218e-39,2.0914210916408917e-38
ENSMUSG00000101517,139594.0,-25.504366,2.8113096175386816e-39,2.155153266726117e-38
ENSMUSG00000027867,130895.0,-2.2627864,2.8719331921459576e-39,2.1973104540693187e-38
ENSMUSG00000055775,130367.0,-1.2732637,3.404678342544953e-39,2.5998150474775747e-38
ENSMUSG00000059423,130419.0,-0.64475054,3.568257003624372e-39,2.719402114871543e-38
ENSMUSG00000021662,130464.0,-0.9255803,3.715806080045107e-39,2.8263304725801185e-38
ENSMUSG00000038298,138639.0,-2.9099882,3.958211235774869e-39,3.004852187158276e-38
ENSMUSG00000022097,140101.0,-23.08759,4.1536805475298514e-39,3.147118737176986e-38
ENSMUSG00000064367,130711.5,-0.7650338,4.645092174631874e-39,3.512625904149917e-38
ENSMUSG00000032405,130879.0,-0.50174475,5.401398476426264e-39,4.076645426501989e-38
ENSMUSG00000042228,131040.0,-1.2445942,6.242817549724423e-39,4.7018484024737916e-38
ENSMUSG00000025997,131042.0,-0.6974891,6.254655312093956e-39,4.7018484024737916e-38
ENSMUSG00000025551,131044.0,-1.1512865,6.265917912061434e-39,4.7018484024737916e-38
ENSMUSG00000020173,131105.0,-0.91554844,6.6192428644918e-39,4.957444463962957e-38
ENSMUSG00000068134,131204.0,-0.80594563,7.235264419196494e-39,5.408429456648414e-38
ENSMUSG00000015950,132466.5,-2.3462908,8.203978373118254e-39,6.120826694437367e-38
ENSMUSG00000027583,131351.0,-1.0955886,8.256691137640865e-39,6.148398629594399e-38
ENSMUSG00000045903,140993.0,-10.818872,9.809383334810019e-39,7.290707385224513e-38
ENSMUSG00000050966,140109.5,-3.4915051,1.1683217290510699e-38,8.666903777105085e-38
ENSMUSG00000029478,131786.0,-0.5413875,1.2197210783349367e-38,9.031027794426798e-38
ENSMUSG00000109808,135273.5,-4.4154096,1.545904901972361e-38,1.14244714535912e-37
ENSMUSG00000090053,132146.0,-0.5532258,1.6834797231173664e-38,1.2417651946321292e-37
ENSMUSG00000037243,132184.0,-0.8172756,1.7416636554021752e-38,1.2822587893168466e-37
ENSMUSG00000037106,132285.0,-1.8643111,1.7946334557085913e-38,1.3187683134039402e-37
ENSMUSG00000039852,132707.0,-0.49884313,2.778233697506976e-38,2.0377195277579362e-37
ENSMUSG00000043165,141379.0,-8.214674,2.787743789885685e-38,2.0408585868919218e-37
ENSMUSG00000042581,132715.0,-1.2887347,2.7980450927063615e-38,2.0445640359064086e-37
ENSMUSG00000004535,132731.0,-0.53148943,2.8383238346707435e-38,2.0701195519411666e-37
ENSMUSG00000046886,134339.5,-1.8950872,2.950546811097734e-38,2.1479540404670443e-37
ENSMUSG00000039656,132787.0,-0.95290786,2.9835806886210957e-38,2.167957513407731e-37
ENSMUSG00000067786,510103.0,0.7450096,3.425423419018284e-38,2.484387022492443e-37
ENSMUSG00000056494,141649.5,-6.384424,3.4414702924608595e-38,2.4913946347276946e-37
ENSMUSG00000019767,136469.5,-3.7278078,3.449422981390637e-38,2.4925274950715305e-37
