names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000061079,168785.0,-0.19883034,1.186056769652197e-05,2.264184694316474e-05
ENSMUSG00000043008,274995.0,0.25547078,1.1874486728542289e-05,2.2657333601355504e-05
ENSMUSG00000044468,274913.0,0.23322967,1.2001464329830408e-05,2.288842317448595e-05
ENSMUSG00000025408,168850.0,-0.32491174,1.2155700254819367e-05,2.317124689511733e-05
ENSMUSG00000040489,274552.0,0.15519439,1.2197445360302521e-05,2.323946865034201e-05
ENSMUSG00000075184,274246.0,-0.20001382,1.2233197312951215e-05,2.3296210793135986e-05
ENSMUSG00000020151,169171.0,-1.1384863,1.2971029277132857e-05,2.4689246946035324e-05
ENSMUSG00000001435,169067.0,-0.8181027,1.3193157905819436e-05,2.5099806020725225e-05
ENSMUSG00000090272,270577.0,0.2320552,1.3474677926985792e-05,2.5622901204239065e-05
ENSMUSG00000096054,274650.5,0.1527744,1.353269899318808e-05,2.5720697258363315e-05
ENSMUSG00000019947,274621.0,0.15471105,1.3683691614250636e-05,2.5995016883547214e-05
ENSMUSG00000052131,261382.0,-0.54720235,1.4064101762695966e-05,2.670468373627234e-05
ENSMUSG00000074882,272150.0,-0.42544276,1.4601750027146282e-05,2.7712076170196884e-05
ENSMUSG00000004552,273026.0,-0.17848456,1.4979463504930736e-05,2.8415102866426706e-05
ENSMUSG00000039037,169408.0,-0.76357216,1.4995227078695174e-05,2.8431183703143134e-05
ENSMUSG00000030787,274138.0,0.22262865,1.5330146856938516e-05,2.905208015336284e-05
ENSMUSG00000055874,233920.0,3.0390294,1.537613058931754e-05,2.9125078426950023e-05
ENSMUSG00000032204,269130.0,-0.12639189,1.5426195047949788e-05,2.9205731721057774e-05
ENSMUSG00000031517,169520.0,-0.35589397,1.563730280333873e-05,2.9591055062380082e-05
ENSMUSG00000029729,169549.0,-0.19440775,1.5807652837691868e-05,2.989891486799499e-05
ENSMUSG00000029661,274210.0,0.24073167,1.5961883906964656e-05,3.017600339388376e-05
ENSMUSG00000054932,274169.0,0.021611696,1.6208010481526828e-05,3.06264682319214e-05
ENSMUSG00000040653,274063.0,0.100513645,1.6861215547629963e-05,3.184533546314236e-05
ENSMUSG00000040693,269348.5,-0.3317879,1.6884233500940086e-05,3.187338128721249e-05
ENSMUSG00000024176,169780.0,-0.9187552,1.720046227812781e-05,3.2454644008343674e-05
ENSMUSG00000063531,273955.0,0.2332914,1.7552503112856247e-05,3.3102884072675245e-05
ENSMUSG00000034271,273944.0,0.1472422,1.762412529962399e-05,3.322190189330087e-05
ENSMUSG00000033860,273276.0,0.20025972,1.7644263383160394e-05,3.324380285904967e-05
ENSMUSG00000087215,259817.0,-0.75067604,1.775910704106128e-05,3.344403266130363e-05
ENSMUSG00000095620,258769.0,-0.8094154,1.7808041331717044e-05,3.352000833398934e-05
ENSMUSG00000052616,273875.0,0.17822018,1.8081888401775294e-05,3.4006614559409295e-05
ENSMUSG00000040329,180494.0,-1.9580325,1.808398903402724e-05,3.4006614559409295e-05
ENSMUSG00000039652,169965.0,-0.42732507,1.845463408605873e-05,3.4686889308189385e-05
ENSMUSG00000001444,265861.0,-0.8631396,1.8475520677068547e-05,3.470942786804115e-05
ENSMUSG00000073400,273121.0,0.06514426,1.8630349497583824e-05,3.4983457045029874e-05
ENSMUSG00000054134,174232.0,-1.7255079,1.8713155555743903e-05,3.5122045684710294e-05
ENSMUSG00000048540,171050.0,-2.088088,1.9343365669187463e-05,3.628741001979302e-05
ENSMUSG00000029844,273022.0,0.20849663,2.030052553292426e-05,3.8064704771489886e-05
ENSMUSG00000079419,270895.0,-0.05872596,2.0621917931634615e-05,3.8648762617309444e-05
ENSMUSG00000042351,267887.0,0.5957559,2.14910364523085e-05,4.025829296058942e-05
ENSMUSG00000021108,273393.0,0.119285166,2.156871016072772e-05,4.0384408371957566e-05
ENSMUSG00000028634,170442.0,-0.33011365,2.2008986869128266e-05,4.1189000845725896e-05
ENSMUSG00000016763,170496.0,-0.71893483,2.241613450497613e-05,4.193085179214614e-05
ENSMUSG00000027346,170527.0,-0.23161808,2.270720371679588e-05,4.245496353758386e-05
ENSMUSG00000060862,273251.0,0.1706117,2.2765632163279487e-05,4.2537468715055425e-05
ENSMUSG00000047534,170535.0,-0.6344709,2.277313484001814e-05,4.2537468715055425e-05
ENSMUSG00000068428,270277.5,-0.5507313,2.3110780162740004e-05,4.314749483014904e-05
ENSMUSG00000021187,271312.0,-0.18499057,2.3321966324129322e-05,4.352095293962344e-05
ENSMUSG00000024076,171061.5,-2.029688,2.3458839724134677e-05,4.375544579520722e-05
ENSMUSG00000027806,170620.0,-0.20209847,2.3495266558728e-05,4.380245108082019e-05
ENSMUSG00000026491,170764.0,-0.13772152,2.4767041755412257e-05,4.615138344298884e-05
ENSMUSG00000069670,273007.0,0.24888839,2.4894120621033384e-05,4.6366042321371006e-05
ENSMUSG00000034115,262612.0,0.9742251,2.503990343181633e-05,4.661531640789471e-05
ENSMUSG00000038665,272958.0,0.13671534,2.5342389623601112e-05,4.715593910886578e-05
ENSMUSG00000100235,170860.0,-0.41983667,2.5643368582226895e-05,4.769324318772609e-05
ENSMUSG00000029765,272863.0,0.10649665,2.6237725550689532e-05,4.8775419294326134e-05
ENSMUSG00000041644,252373.5,2.6866527,2.6599477620656174e-05,4.942436270276209e-05
ENSMUSG00000000282,170966.0,-0.2643256,2.666160600127622e-05,4.951622399665864e-05
ENSMUSG00000027073,192107.5,-22.166388,2.6825498718306803e-05,4.979690580344108e-05
ENSMUSG00000092083,171182.0,-0.5213576,2.8840085215877898e-05,5.3511180462365927e-05
ENSMUSG00000029135,272537.0,0.12449384,2.953791994459826e-05,5.477992567672168e-05
ENSMUSG00000030187,263121.0,-1.2941984,2.9727158380352106e-05,5.51046897862869e-05
ENSMUSG00000033964,171273.0,-0.22839609,2.9807626698809324e-05,5.522761603929439e-05
ENSMUSG00000096696,272485.5,0.05827767,2.9858591014668454e-05,5.529578649228112e-05
ENSMUSG00000038641,263750.0,-0.06694226,3.043719438418778e-05,5.634057518363411e-05
ENSMUSG00000024695,272445.0,0.09859453,3.053957866416598e-05,5.6503288737589215e-05
ENSMUSG00000037446,267804.0,-0.026462901,3.090999227059193e-05,5.7161511772440625e-05
ENSMUSG00000063535,269668.0,-1.0332571,3.10588765705143e-05,5.740963352825523e-05
ENSMUSG00000035529,171415.0,-0.24750604,3.137823904396124e-05,5.797248520337914e-05
ENSMUSG00000044296,271337.5,0.056200434,3.1448931822997704e-05,5.807559487616519e-05
ENSMUSG00000020704,171441.0,-0.85788655,3.163686705241755e-05,5.839501193875746e-05
ENSMUSG00000038094,267307.0,0.173863,3.171550881767686e-05,5.851248955393622e-05
ENSMUSG00000047907,171482.0,-0.27488664,3.214772699921633e-05,5.928186708456621e-05
ENSMUSG00000110277,171526.0,-0.39755735,3.266180720534368e-05,6.0201403738899885e-05
ENSMUSG00000055210,176321.5,-2.4808207,3.3140972947373815e-05,6.105574902769245e-05
ENSMUSG00000045680,265787.0,0.77815026,3.3384431158945634e-05,6.147524793874746e-05
ENSMUSG00000036686,272167.0,0.1391299,3.376310418764724e-05,6.214322289632053e-05
ENSMUSG00000020354,171648.0,-0.08505334,3.4129678841346374e-05,6.27883106265599e-05
ENSMUSG00000040969,267955.0,0.28143978,3.432132971467013e-05,6.31111350361182e-05
ENSMUSG00000090053,272043.5,0.12888011,3.529655592426817e-05,6.487383948021404e-05
ENSMUSG00000038507,271959.0,0.29007736,3.543448345814112e-05,6.509668288779033e-05
ENSMUSG00000092008,192912.5,-24.756783,3.5629453718874504e-05,6.542406042872862e-05
ENSMUSG00000078495,171840.0,-0.3435424,3.656636809735022e-05,6.711287314951107e-05
ENSMUSG00000068154,268114.0,-0.51174194,3.667921719115646e-05,6.728834296186766e-05
ENSMUSG00000059173,271869.0,0.22706768,3.7339256781513576e-05,6.846700186159114e-05
ENSMUSG00000043013,173224.0,-1.6985049,3.739270196633431e-05,6.853279618254413e-05
ENSMUSG00000020871,243730.0,0.41362303,3.761307727651578e-05,6.890433217510074e-05
ENSMUSG00000020923,271845.0,0.15220591,3.7900636544982136e-05,6.939853768114513e-05
ENSMUSG00000056296,172012.0,-1.0232722,3.821180553650883e-05,6.993549024552414e-05
ENSMUSG00000048583,271789.0,0.094701275,3.866764987624711e-05,7.073660094567099e-05
ENSMUSG00000058192,172130.0,-0.25206232,4.056324480795745e-05,7.416953197781162e-05
ENSMUSG00000049532,172251.0,-0.38557288,4.228782720173325e-05,7.728669870780475e-05
ENSMUSG00000038011,172315.0,-0.65124255,4.3037778124880916e-05,7.86205104135231e-05
ENSMUSG00000058145,271443.0,0.15255904,4.374334993915976e-05,7.987204092774983e-05
ENSMUSG00000049571,269565.5,-0.20248412,4.3799903984743796e-05,7.99378977308093e-05
ENSMUSG00000036006,172376.0,-0.24961758,4.4274973860081203e-05,8.076715661619302e-05
ENSMUSG00000059832,249547.0,-1.1109852,4.457650365749361e-05,8.127921367828975e-05
ENSMUSG00000037902,172439.0,-0.38827994,4.527164037332092e-05,8.250814607038684e-05
ENSMUSG00000003227,268557.0,-0.5184651,4.572961738355936e-05,8.33039061767734e-05
ENSMUSG00000052512,172489.0,-0.13423973,4.6085906170463106e-05,8.391376849143586e-05
ENSMUSG00000022435,240109.0,-1.7422812,4.621375651997708e-05,8.410731247245828e-05
ENSMUSG00000038151,172556.0,-3.7094357,4.648416489074342e-05,8.456000531640132e-05
ENSMUSG00000063047,172522.0,-0.1881735,4.6627871682423155e-05,8.478189902367902e-05
ENSMUSG00000022529,271261.0,0.1542645,4.666091173735318e-05,8.480245812722502e-05
ENSMUSG00000029723,271207.0,0.1422481,4.756143207519626e-05,8.639883983119917e-05
ENSMUSG00000038718,172649.0,-0.2415834,4.877054417379666e-05,8.855405461431111e-05
ENSMUSG00000027827,271107.0,0.25120732,4.917123798639457e-05,8.924007935949377e-05
ENSMUSG00000025091,192237.0,-1.5871301,4.937990618457337e-05,8.957712409679465e-05
ENSMUSG00000050761,269998.5,0.33244857,5.047874201395747e-05,9.152790489705486e-05
ENSMUSG00000062751,239347.0,-0.4817619,5.133513920677618e-05,9.302304497533481e-05
ENSMUSG00000055150,270943.0,0.17906003,5.135100945076145e-05,9.302304497533481e-05
ENSMUSG00000034059,173028.0,-1.6117783,5.221003675929369e-05,9.453529625743108e-05
ENSMUSG00000039656,270890.0,0.14429602,5.318911167144921e-05,9.626341082652822e-05
ENSMUSG00000056290,192594.0,-4.3803096,5.3227760458679714e-05,9.628869787193706e-05
ENSMUSG00000047407,172998.0,-0.5350055,5.514936855609398e-05,9.971864509076863e-05
ENSMUSG00000025389,256291.5,-1.3203317,5.6411231148132074e-05,0.00010195304490042212
ENSMUSG00000022829,173082.0,-0.499038,5.673802512009304e-05,0.0001024961916752792
ENSMUSG00000064065,173152.5,-0.88707423,5.6767753412038215e-05,0.00010250244045061228
ENSMUSG00000055341,270471.0,0.105851136,5.7314495076090326e-05,0.00010344179453603351
ENSMUSG00000020429,173284.0,-1.3700303,6.0944411377525494e-05,0.00010994225297970619
ENSMUSG00000061524,174120.0,-1.8315616,6.253097148603769e-05,0.00011275224156123802
ENSMUSG00000053626,173378.0,-0.69217867,6.291593766769149e-05,0.00011339399019830585
ENSMUSG00000026417,194580.0,-23.147955,6.382133647554542e-05,0.00011497269387238145
ENSMUSG00000001021,270300.0,0.112030275,6.473996932941974e-05,0.00011657377033843831
ENSMUSG00000056427,173518.0,-0.4199555,6.613767698197924e-05,0.00011903561604413423
ENSMUSG00000044220,265689.0,-0.27757233,6.64864283426194e-05,0.00011960813434435267
ENSMUSG00000030017,194810.0,-22.28083,6.912887340009828e-05,0.0001243045456254302
ENSMUSG00000019900,256358.5,0.22784962,6.93060094151108e-05,0.00012456566040431246
ENSMUSG00000061013,173738.0,-0.8949366,6.994343425147835e-05,0.00012565344403741647
ENSMUSG00000030796,173684.0,-0.1948196,7.006124346440786e-05,0.00012580716612890907
ENSMUSG00000047003,173717.0,-0.7169789,7.031827303582793e-05,0.00012621062621241978
ENSMUSG00000100846,240700.0,0.3441218,7.05843568140271e-05,0.0001266299587532569
ENSMUSG00000026527,173727.0,-0.8237221,7.083177893344543e-05,0.00012701544181907356
ENSMUSG00000001815,192402.5,-5.5359015,7.108831280307719e-05,0.00012741690241506993
ENSMUSG00000005413,173765.0,-0.6049952,7.163504004009467e-05,0.00012833789083399881
ENSMUSG00000029368,269930.0,0.29410103,7.432939319049718e-05,0.00013310385141318036
ENSMUSG00000017897,173870.0,-0.5638661,7.471880665641641e-05,0.0001337398089785949
ENSMUSG00000061911,173908.0,-1.0320381,7.565219143360965e-05,0.000135348395678104
ENSMUSG00000094870,173928.5,-0.15700205,7.624324509877624e-05,0.00013634332831137714
ENSMUSG00000018263,174198.5,-1.2962862,7.712273369142662e-05,0.00013785291198531685
ENSMUSG00000031706,269810.0,0.098198704,7.74755147405662e-05,0.00013842008173886873
ENSMUSG00000023993,265210.0,1.9263656,7.944877802835462e-05,0.00014188060954994954
ENSMUSG00000110246,174077.0,-0.59321034,8.023731475850805e-05,0.00014322323979309168
ENSMUSG00000021743,265616.5,-0.4771879,8.032434204032499e-05,0.00014331302361287067
ENSMUSG00000056755,174123.0,-0.7779296,8.149390109383456e-05,0.00014533327334010168
ENSMUSG00000055320,269661.0,0.06926996,8.155379082448285e-05,0.0001453736371846195
ENSMUSG00000050954,174127.0,-0.4040764,8.162209430129283e-05,0.00014542895523454095
ENSMUSG00000028415,195327.5,-23.922693,8.270365048459998e-05,0.000147288746778142
ENSMUSG00000056025,269480.0,0.02843187,8.415082835252795e-05,0.00014979768806184493
ENSMUSG00000066975,195385.0,-20.515825,8.436450459186845e-05,0.00015010957451777048
ENSMUSG00000037169,174234.0,-0.53724927,8.461429472354562e-05,0.00015048540474533955
ENSMUSG00000028677,269502.0,0.14894184,8.612871563180146e-05,0.00015310899699102018
ENSMUSG00000029816,266900.0,-0.63610935,8.621334302879466e-05,0.00015318964685717522
ENSMUSG00000000157,195500.0,-22.865349,8.778494459336712e-05,0.00015591117605977172
ENSMUSG00000038725,174406.0,-1.2785265,8.867775073688099e-05,0.00015742519716802075
ENSMUSG00000036938,195557.5,-21.61398,8.954583403883252e-05,0.0001588424510949691
ENSMUSG00000040466,269385.0,0.09804687,8.955750702432907e-05,0.0001588424510949691
ENSMUSG00000015316,175310.0,-1.7580401,9.25213938036706e-05,0.00016402475175916523
ENSMUSG00000020357,268536.0,0.060415085,9.465845984679979e-05,0.00016773719814814386
ENSMUSG00000041482,174589.0,-0.32063168,9.562392466718886e-05,0.00016937110941959643
ENSMUSG00000100000,265354.0,-0.90515107,9.774300886031431e-05,0.00017304592584979422
ENSMUSG00000023959,268877.0,-0.8743586,9.931458799698136e-05,0.00017574853621960148
ENSMUSG00000099869,193242.0,-4.2562037,9.972233014141412e-05,0.00017639008713136802
ENSMUSG00000032556,266655.0,-0.06553128,0.00010184831777481521,0.00018006893337441278
ENSMUSG00000037326,174837.0,-0.16141765,0.00010403593190268356,0.0001838533542954127
ENSMUSG00000041258,174870.0,-0.10813816,0.00010520653702219746,0.0001858378938255385
ENSMUSG00000042496,174892.0,-0.18343621,0.00010599383001842156,0.0001871438573447425
ENSMUSG00000038518,268880.0,0.1236284,0.00010646166666801182,0.00018788485904051657
ENSMUSG00000025576,174958.0,-0.6045588,0.00010807205929178216,0.0001906406760201329
ENSMUSG00000089901,175664.0,-1.6323159,0.00010812228860354976,0.00019064309540490338
ENSMUSG00000021510,174966.0,-0.47316852,0.00010866566397235202,0.0001915146435501886
ENSMUSG00000045515,175011.5,-0.8523878,0.00010920204774638531,0.0001923730881744449
ENSMUSG00000030616,174993.0,-0.22004706,0.00010968012543706623,0.00019312809090949116
ENSMUSG00000055027,175007.0,-0.06099631,0.00011020054180903749,0.00019395693014833754
ENSMUSG00000051037,267441.0,-0.022825345,0.00011064950787320643,0.00019465932358938298
ENSMUSG00000069184,175286.0,-1.1599582,0.00011096162474796962,0.0001951204415351859
ENSMUSG00000014603,260767.0,-1.0483619,0.0001110301432695985,0.00019515298154863662
ENSMUSG00000032537,175072.0,-0.30983445,0.00011264740498566266,0.0001979064269491471
ENSMUSG00000079557,268697.0,0.14450717,0.00011325752800886644,0.0001988887823089995
ENSMUSG00000036814,263635.5,-1.3134876,0.00011492962841205427,0.00020173432751409616
ENSMUSG00000075588,266792.5,-0.5425705,0.00011844720397858619,0.00020781519331135044
ENSMUSG00000060257,176047.0,-1.7002217,0.00012044870452176719,0.00021123184046918452
ENSMUSG00000032494,248728.0,-1.943973,0.0001206422848667113,0.00021147627832430703
ENSMUSG00000045613,268444.0,-0.017711561,0.00012231162436924698,0.00021430622285083147
ENSMUSG00000100684,196477.5,-23.810156,0.00012291590635399904,0.00021526834227706654
ENSMUSG00000007891,268444.0,0.12693521,0.00012332912416675585,0.0002158951289810145
ENSMUSG00000015846,268438.0,0.1491044,0.0001235778861643816,0.0002162335927414426
ENSMUSG00000060470,266461.0,-0.31956276,0.0001256202566190209,0.00021970875899929163
ENSMUSG00000013419,268380.0,0.13012432,0.00012600751798139928,0.0002202873365427509
ENSMUSG00000006586,175435.0,-0.23700431,0.00012728181064121063,0.00022241541653470842
ENSMUSG00000044748,196592.5,-22.582848,0.00012786324715267415,0.00022333141915386505
ENSMUSG00000020137,175466.0,-0.19576083,0.00012861115182077602,0.00022453723239582464
ENSMUSG00000074282,175497.0,-0.45278066,0.00012959732349487465,0.00022615776219901646
ENSMUSG00000061527,267722.0,-0.16900316,0.00013029764113308906,0.00022727822785038602
ENSMUSG00000036944,267605.5,-0.10642905,0.0001319893589677411,0.00023012621925474791
ENSMUSG00000026712,268191.0,0.022867778,0.00013334194771407582,0.00023238065206803208
ENSMUSG00000033207,175658.0,-0.48937213,0.00013714179253354502,0.00023889610467227353
ENSMUSG00000048763,175724.0,-0.57034284,0.00014015746607626072,0.00024404035369458697
ENSMUSG00000041261,175943.0,-1.167462,0.00014083082398456048,0.00024510342336652764
ENSMUSG00000041014,175793.0,-0.869931,0.00014345578895758645,0.0002495606279592075
ENSMUSG00000043419,267784.0,0.05686309,0.00014490119947877805,0.00025196278091185026
ENSMUSG00000031586,175846.0,-0.7731873,0.00014598381710791128,0.0002537322291113897
ENSMUSG00000027663,267930.0,0.151875,0.0001464465279801895,0.0002544231309789401
ENSMUSG00000005503,196995.0,-24.143791,0.00014676662891673995,0.00025486577037522
ENSMUSG00000068134,267892.0,0.10288494,0.00014830844035549463,0.0002574286184462367
ENSMUSG00000045757,267757.0,0.18375865,0.000151582312873694,0.00026299430183777413
ENSMUSG00000056592,176314.0,-1.3218012,0.0001572148024055168,0.0002726454039939229
ENSMUSG00000070547,242287.0,-1.2293781,0.0001575631823276007,0.0002731281818935131
ENSMUSG00000060807,267572.0,-0.25145653,0.0001581444192831384,0.0002740139982428091
ENSMUSG00000022484,267635.0,0.0050604753,0.0001614937061046636,0.00027957146498661046
ENSMUSG00000058900,176162.0,-0.55408543,0.00016149515173752432,0.00027957146498661046
ENSMUSG00000008193,197282.5,-23.202156,0.0001619219457098907,0.0002801860009578685
ENSMUSG00000005800,176383.0,-1.6136249,0.0001625932401913334,0.0002812228826358967
ENSMUSG00000039457,267583.0,0.3839421,0.00016276491561908855,0.00028139508229760014
ENSMUSG00000037935,176255.0,-0.09195222,0.00016719820676099024,0.00028893153356128606
ENSMUSG00000027912,251289.0,-2.401871,0.00017014041997688464,0.00029388575420531384
ENSMUSG00000020437,264706.5,-0.18202265,0.00017078678232448194,0.0002948716923142162
ENSMUSG00000048118,176367.0,-0.17837907,0.0001734865738804428,0.0002994005357282122
ENSMUSG00000018899,266768.0,-0.3154157,0.0001737466828296773,0.00029971686843563254
ENSMUSG00000049577,176379.0,-0.2460385,0.00017415965217668032,0.0003002964926175018
ENSMUSG00000052551,176459.0,-0.8975847,0.00017881504340489537,0.0003081874113806987
ENSMUSG00000045591,197627.5,-22.90616,0.00018214503029610987,0.0003137880389472056
ENSMUSG00000039501,267164.0,0.14237571,0.0001885814435047185,0.00032473291816214104
ENSMUSG00000032126,267113.0,0.15180053,0.00019175411136000272,0.00033005052603737563
ENSMUSG00000079110,267102.0,0.18252045,0.00019244909688311487,0.00033110069490207856
ENSMUSG00000059975,176685.0,-0.18186939,0.00019257508918688935,0.0003311714402852544
ENSMUSG00000032323,266143.0,-0.053951785,0.00019790973745116658,0.00034019550464072776
ENSMUSG00000070034,260167.0,-1.3180069,0.00019891435408038905,0.00034177182281888073
ENSMUSG00000055480,176921.0,-0.42275867,0.00020796839623737608,0.00035717107487598653
ENSMUSG00000025612,176962.0,-0.17365985,0.00021079415239922493,0.00036186484059031046
ENSMUSG00000054976,176995.0,-0.992906,0.0002118165842622294,0.00036346011952120453
ENSMUSG00000040721,266798.0,0.10959476,0.0002125157681678151,0.00036449957247947887
ENSMUSG00000030446,177067.0,-0.84397066,0.00021269990154117443,0.00036465510360881486
ENSMUSG00000017491,266782.0,0.09676083,0.0002136245292305304,0.0003660794523748483
ENSMUSG00000048827,177025.0,-0.61836857,0.00021410624111482538,0.0003667438774495385
