names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000015501,47002.0,-0.64763254,6.110960019182484e-39,7.974905015000018e-38
ENSMUSG00000046185,47196.0,-1.0632614,7.642218078876176e-39,9.939978314591615e-38
ENSMUSG00000025892,47379.0,-1.4629209,9.434264934666562e-39,1.2230067034906619e-37
ENSMUSG00000078580,47678.0,-3.0811043,1.0549377098617713e-38,1.3630354118810038e-37
ENSMUSG00000022463,47537.0,-0.79447836,1.131383384688412e-38,1.4569828274106217e-37
ENSMUSG00000003198,47544.0,-1.617624,1.1358145348700566e-38,1.4578777352180792e-37
ENSMUSG00000002997,47570.0,-1.4029921,1.1751100286631255e-38,1.5033702727355787e-37
ENSMUSG00000020542,47635.0,-1.5729281,1.2662107762863752e-38,1.614625636950796e-37
ENSMUSG00000052544,47650.0,-1.6406676,1.2882128299458702e-38,1.6373310952601906e-37
ENSMUSG00000052516,47664.0,-1.4454887,1.3090906037236156e-38,1.6584647843277753e-37
ENSMUSG00000024955,343497.0,1.1059204,1.3272499920469852e-38,1.6760289543583612e-37
ENSMUSG00000042508,47681.0,-0.82437354,1.3348944842551905e-38,1.6802446056657269e-37
ENSMUSG00000028373,47754.0,-1.2388531,1.4515700649532605e-38,1.8212303515908755e-37
ENSMUSG00000108986,47838.0,-1.3549304,1.5984142723732947e-38,1.999042465000191e-37
ENSMUSG00000058881,47849.0,-0.67653066,1.6187122424769082e-38,2.0179601182571554e-37
ENSMUSG00000032402,47901.0,-1.0230011,1.7181645387023412e-38,2.1351203917250112e-37
ENSMUSG00000024076,49229.0,-6.681013,1.8082772988496465e-38,2.2399676254321653e-37
ENSMUSG00000027971,48155.0,-2.4407592,2.2983155681322824e-38,2.8379833376114447e-37
ENSMUSG00000054199,48259.0,-0.70138544,2.5887970454309665e-38,3.1865886660162877e-37
ENSMUSG00000048402,48268.0,-1.392712,2.615569412633879e-38,3.209418820156414e-37
ENSMUSG00000032228,48326.0,-0.7856127,2.7949220618499477e-38,3.4187416568459234e-37
ENSMUSG00000029238,48397.0,-0.76959836,3.0311773926592567e-38,3.6961419331738814e-37
ENSMUSG00000039037,48425.5,-2.1738458,3.130679141962323e-38,3.796927558234478e-37
ENSMUSG00000039841,48426.0,-0.82054555,3.133292346877248e-38,3.796927558234478e-37
ENSMUSG00000096445,261069.5,4.074457,3.3136840577303393e-38,4.003094487078571e-37
ENSMUSG00000004934,48480.0,-1.0424727,3.332635909942273e-38,4.013563370553935e-37
ENSMUSG00000032020,48626.5,-1.5713782,3.939218629638766e-38,4.729486490107835e-37
ENSMUSG00000055053,342439.0,1.1345589,4.453031858326037e-38,5.329978623063864e-37
ENSMUSG00000027104,48751.0,-0.8312373,4.5401757981378146e-38,5.417665432517967e-37
ENSMUSG00000025958,48984.0,-0.72334427,5.9201415311248e-38,7.042802516600295e-37
ENSMUSG00000057406,49089.0,-0.8948922,6.671352837944191e-38,7.912346131811013e-37
ENSMUSG00000019878,49158.0,-0.7693474,7.215851601166935e-38,8.53219786295557e-37
ENSMUSG00000059049,49177.0,-1.3631649,7.37337869854931e-38,8.692121958229429e-37
ENSMUSG00000052713,49207.0,-0.6229196,7.629135727992615e-38,8.966532412839514e-37
ENSMUSG00000042258,49218.0,-1.9626338,7.72041516298562e-38,9.046564554345313e-37
ENSMUSG00000066687,341831.0,1.6069506,7.888481981157298e-38,9.215825356429874e-37
ENSMUSG00000022306,49327.0,-1.2842023,8.743325170190034e-38,1.018401636241239e-36
ENSMUSG00000062931,49344.0,-1.2819868,8.913489843703959e-38,1.0351320645872871e-36
ENSMUSG00000059475,49388.0,-0.83519757,9.370270461235377e-38,1.0849494166095087e-36
ENSMUSG00000047036,49394.0,-0.824868,9.434303296816325e-38,1.0891317001235888e-36
ENSMUSG00000032087,49480.0,-4.5804954,1.040130053059212e-37,1.1972234416038481e-36
ENSMUSG00000030557,49631.0,-0.72174144,1.2343507789012908e-37,1.416599040962599e-36
ENSMUSG00000000804,49654.0,-0.7531413,1.2669419330955125e-37,1.4497382471960969e-36
ENSMUSG00000028644,49668.0,-2.1240144,1.2871350246254148e-37,1.4685382649381194e-36
ENSMUSG00000027831,49715.5,-2.0986052,1.3338507686897664e-37,1.5174010785502826e-36
ENSMUSG00000058897,49815.0,-1.3501145,1.520317703527571e-37,1.72449990673389e-36
ENSMUSG00000057835,50036.0,-2.4500346,1.8948438766177053e-37,2.143095885960083e-36
ENSMUSG00000035566,50043.0,-1.6456779,1.967479963268624e-37,2.2188169990387776e-36
ENSMUSG00000020120,50370.0,-2.6729574,2.0056690269494186e-37,2.2553661507655998e-36
ENSMUSG00000022228,50099.0,-0.91659665,2.095998888274054e-37,2.3501688684038384e-36
ENSMUSG00000066613,50335.0,-1.1470865,2.7357294920961475e-37,3.0586866699596465e-36
ENSMUSG00000019564,50369.0,-1.5114348,2.842613157427342e-37,3.169107582937568e-36
ENSMUSG00000050368,51817.0,-5.875385,2.88064926791749e-37,3.202362804391466e-36
ENSMUSG00000042507,50399.0,-0.90165925,2.940443457845129e-37,3.259548401281731e-36
ENSMUSG00000014599,50427.0,-2.0937746,3.013594330193486e-37,3.326259809457336e-36
ENSMUSG00000030616,50422.0,-0.9965622,3.017672917857245e-37,3.326259809457336e-36
ENSMUSG00000032625,50465.0,-1.5633187,3.1675016618727304e-37,3.481575066092224e-36
ENSMUSG00000026971,50658.0,-0.58949053,3.936411492688285e-37,4.314572372042047e-36
ENSMUSG00000028546,50668.0,-1.4238217,3.980948922447544e-37,4.351166021117736e-36
ENSMUSG00000062175,50765.0,-1.6311702,4.439893531541671e-37,4.831194231478551e-36
ENSMUSG00000026491,50766.0,-0.7020439,4.4448967942101485e-37,4.831194231478551e-36
ENSMUSG00000035877,50920.0,-0.7556661,5.2847937335833525e-37,5.728129207900622e-36
ENSMUSG00000079038,50944.0,-1.4967738,5.429173969504516e-37,5.8683204512483715e-36
ENSMUSG00000041534,268214.0,3.875481,5.666146944392165e-37,6.107542921828239e-36
ENSMUSG00000036815,51001.5,-1.6482337,5.791123612596507e-37,6.225059045826879e-36
ENSMUSG00000021327,51013.0,-0.7510275,5.866545913672229e-37,6.288808284381603e-36
ENSMUSG00000032291,51281.5,-2.7184427,6.063238780507817e-37,6.481851430559315e-36
ENSMUSG00000031520,51159.5,-1.9413389,6.914503568080922e-37,7.371692055369332e-36
ENSMUSG00000030518,51171.0,-1.3151779,7.0043757365008405e-37,7.447159161805526e-36
ENSMUSG00000021514,51191.0,-0.83595794,7.163236619616273e-37,7.595366654821386e-36
ENSMUSG00000054966,337544.5,1.8847053,8.400237145679356e-37,8.882852396325433e-36
ENSMUSG00000005125,339755.0,1.2768672,8.593225504243953e-37,9.062369166908083e-36
ENSMUSG00000020644,51495.0,-2.1538239,9.912761159072252e-37,1.042576658832882e-35
ENSMUSG00000039089,51493.0,-0.94542617,1.0046423249906461e-36,1.0537941806756725e-35
ENSMUSG00000022376,51567.0,-2.3807232,1.064411743283429e-36,1.1134945368074905e-35
ENSMUSG00000030796,51877.0,-1.2927628,1.5429868368682616e-36,1.6098220955775287e-35
ENSMUSG00000028780,51902.0,-0.70751774,1.586636532095498e-36,1.6509481995297688e-35
ENSMUSG00000022205,51997.0,-0.9174632,1.7639894542869122e-36,1.8306082049541305e-35
ENSMUSG00000040118,52236.0,-0.44657105,2.3021648502512725e-36,2.3827711527003887e-35
ENSMUSG00000020181,52279.0,-0.8117773,2.4150258458159265e-36,2.4929711244374987e-35
ENSMUSG00000022425,52298.0,-2.0791736,2.4321155815609694e-36,2.5039881264514256e-35
ENSMUSG00000044429,291376.0,3.2915015,2.7216375836181467e-36,2.7946920661257914e-35
ENSMUSG00000025323,52418.0,-0.6971556,2.8188330386558457e-36,2.886899348250685e-35
ENSMUSG00000001521,52503.0,-0.9300637,3.098127496903872e-36,3.1646318044290334e-35
ENSMUSG00000029290,52698.0,-0.7647845,3.847122068071664e-36,3.919443945069356e-35
ENSMUSG00000033174,52765.0,-1.2145928,4.1439699315528764e-36,4.210877779406074e-35
ENSMUSG00000091183,52914.0,-1.97083,4.850012715593604e-36,4.91551938084318e-35
ENSMUSG00000027109,53020.0,-0.6767077,5.497173361710227e-36,5.556987165127799e-35
ENSMUSG00000037001,53024.5,-1.3206748,5.520501662297601e-36,5.566149221262335e-35
ENSMUSG00000031974,53045.0,-1.2639859,5.651436670342744e-36,5.683480898885923e-35
ENSMUSG00000072294,53212.0,-0.9362786,6.79828698295045e-36,6.819258562332302e-35
ENSMUSG00000078495,53254.0,-1.5273646,7.120719786921345e-36,7.124371438094125e-35
ENSMUSG00000069171,53289.5,-2.1568635,7.405666149329709e-36,7.390513891223663e-35
ENSMUSG00000063568,53507.0,-1.0580025,9.41703045494577e-36,9.373788988571019e-35
ENSMUSG00000053965,53514.0,-0.98017734,9.49004385657569e-36,9.422430312559374e-35
ENSMUSG00000030145,53532.5,-1.1039015,9.685713737019397e-36,9.592298223819718e-35
ENSMUSG00000016918,53553.0,-1.7743642,9.907221618659503e-36,9.786830064812502e-35
ENSMUSG00000052040,337610.0,0.9896833,1.0015863157808042e-35,9.869166172163379e-35
ENSMUSG00000038578,53591.0,-2.2204554,1.0205746821833445e-35,1.0030938060149648e-34
ENSMUSG00000052572,53602.0,-0.65024716,1.0457424243002007e-35,1.0252479747787395e-34
ENSMUSG00000052681,53655.0,-0.7668527,1.1086686819750814e-35,1.0842168413701173e-34
ENSMUSG00000078496,53697.0,-1.8769857,1.1522160901833733e-35,1.1239867959738805e-34
ENSMUSG00000021322,54917.0,-3.9776876,1.2617311186365933e-35,1.2277493328977523e-34
ENSMUSG00000023932,53789.0,-0.7357044,1.2850533726704538e-35,1.247332900537341e-34
ENSMUSG00000010461,53859.5,-0.56365263,1.3887741986633226e-35,1.3446642489291028e-34
ENSMUSG00000037730,53941.0,-0.8219376,1.519080758197321e-35,1.4671913659618678e-34
ENSMUSG00000022790,54166.0,-3.2964106,1.617300637745729e-35,1.5581992811071197e-34
ENSMUSG00000037608,54035.0,-0.7594985,1.6845239028890262e-35,1.6189685391805369e-34
ENSMUSG00000033237,54043.0,-0.7143452,1.699404426566689e-35,1.6292570202612336e-34
ENSMUSG00000049739,54102.0,-1.1014062,1.8132552913077126e-35,1.7341475849712486e-34
ENSMUSG00000034842,336967.0,1.1950427,2.03221089398625e-35,1.9387987550939724e-34
ENSMUSG00000056752,56358.0,-25.931868,2.289902690441655e-35,2.1793171458788628e-34
ENSMUSG00000026577,54348.0,-0.82801604,2.3755202800607436e-35,2.2552993023837034e-34
ENSMUSG00000046556,54369.0,-1.1843071,2.4308666898175795e-35,2.3022431610845134e-34
ENSMUSG00000039519,54444.5,-2.3834128,2.6252953222828064e-35,2.480363764539349e-34
ENSMUSG00000052353,54462.0,-2.366693,2.6909647980614037e-35,2.5362668217477286e-34
ENSMUSG00000029375,293416.5,1.5299076,2.809930608107312e-35,2.6420118633336702e-34
ENSMUSG00000000317,327507.0,1.465144,3.247745527774972e-35,3.0463228484081586e-34
ENSMUSG00000028289,54638.0,-1.7324551,3.2642229115107273e-35,3.0544359234328197e-34
ENSMUSG00000040838,54948.0,-2.7617152,3.756112657529813e-35,3.5063042080577344e-34
ENSMUSG00000022708,336333.0,0.6211655,4.071489525218981e-35,3.786740908015932e-34
ENSMUSG00000073427,54841.0,-0.8326059,4.075938445327246e-35,3.786740908015932e-34
ENSMUSG00000029014,54933.0,-1.0515059,4.5070585114610144e-35,4.177325964779306e-34
ENSMUSG00000028023,55074.0,-0.8633374,5.257270819948077e-35,4.8611068102932225e-34
ENSMUSG00000047264,55100.0,-1.4387804,5.40630612090793e-35,4.987093731390719e-34
ENSMUSG00000047414,55129.0,-0.78189003,5.582456111961298e-35,5.130946348204093e-34
ENSMUSG00000018845,55130.0,-0.6888479,5.588549969212556e-35,5.130946348204093e-34
ENSMUSG00000043747,55197.0,-2.5569773,6.012067927296228e-35,5.49970252834208e-34
ENSMUSG00000053268,242383.0,4.0509577,6.018382828298483e-35,5.49970252834208e-34
ENSMUSG00000033883,55308.0,-1.1506262,6.785273359170597e-35,6.186013235393381e-34
ENSMUSG00000060510,55693.0,-0.6738672,1.0316396339914202e-34,9.383351635977907e-34
ENSMUSG00000020660,57974.0,-24.97622,1.1422924937954202e-34,1.0365640257650534e-33
ENSMUSG00000059921,55797.0,-1.6375133,1.1550248992368081e-34,1.0456861152719317e-33
ENSMUSG00000069114,55845.0,-0.78940296,1.2168133689042896e-34,1.0990754086723467e-33
ENSMUSG00000029188,303869.0,0.67389554,1.4211727019275457e-34,1.2806965087578022e-33
ENSMUSG00000051401,56003.0,-1.6502279,1.444277497085862e-34,1.298518616043556e-33
ENSMUSG00000028626,56102.0,-1.7275044,1.6027533903235444e-34,1.4376882135729816e-33
ENSMUSG00000023990,334926.0,1.3742669,1.8638834374078943e-34,1.6680901772398173e-33
ENSMUSG00000028645,56271.0,-1.3135867,1.9308629788197194e-34,1.7238697232887406e-33
ENSMUSG00000040321,56273.0,-1.1730357,1.935045973348202e-34,1.7238697232887406e-33
ENSMUSG00000050295,56323.0,-2.995459,2.0261290330591333e-34,1.8009010220949288e-33
ENSMUSG00000032080,315595.0,1.2670588,2.238214062899085e-34,1.984888925780052e-33
ENSMUSG00000037214,56453.0,-1.306208,2.3496872909015974e-34,2.0790203648748374e-33
ENSMUSG00000030087,334224.5,1.8524926,2.4504800063742335e-34,2.1632970554009634e-33
ENSMUSG00000060807,57075.5,-4.361698,3.0437425564877633e-34,2.680966919958296e-33
ENSMUSG00000044636,56714.0,-1.0825819,3.116308589421402e-34,2.7387018279104306e-33
ENSMUSG00000021732,56817.0,-2.0386043,3.4814384634210997e-34,3.0527130077009287e-33
ENSMUSG00000034848,56843.0,-1.1186286,3.581408727560466e-34,3.133073196446169e-33
ENSMUSG00000025551,56845.0,-1.4406375,3.589143308076467e-34,3.133073196446169e-33
ENSMUSG00000005267,56920.0,-1.5523374,3.890554237806087e-34,3.3853055916550284e-33
ENSMUSG00000022100,56921.0,-0.7055641,3.89544390223759e-34,3.3853055916550284e-33
ENSMUSG00000097305,334130.0,1.1969771,4.434494203114867e-34,3.845199195678714e-33
ENSMUSG00000036856,334084.0,1.4029216,4.63335305288877e-34,4.008723639106869e-33
ENSMUSG00000043467,57192.0,-0.8638581,5.214605398923752e-34,4.501635014734619e-33
ENSMUSG00000027210,57261.0,-1.198997,5.616076154431376e-34,4.8375119546559e-33
ENSMUSG00000056501,329313.0,1.1077387,6.247545264097905e-34,5.3695862600242344e-33
ENSMUSG00000037138,57381.0,-1.6893609,6.388735272769941e-34,5.478867040516112e-33
ENSMUSG00000030278,313733.0,2.8228288,6.600325299004588e-34,5.647909937876294e-33
ENSMUSG00000052056,57569.0,-0.9734992,7.816671466526343e-34,6.674103295926868e-33
ENSMUSG00000028389,57579.0,-1.2679243,7.900781745643196e-34,6.73119003744536e-33
ENSMUSG00000024998,57759.0,-0.48649818,9.581752087907547e-34,8.145533038565414e-33
ENSMUSG00000038023,57798.0,-0.8121141,9.990324936213674e-34,8.474401717631687e-33
ENSMUSG00000041540,57807.0,-1.2529055,1.0087040489045033e-33,8.537881125434645e-33
ENSMUSG00000015968,57976.0,-1.2210423,1.2086041997380716e-33,1.0207735037614622e-32
ENSMUSG00000071266,58027.0,-1.2035245,1.2761120363098324e-33,1.0754620228252628e-32
ENSMUSG00000030287,333101.0,0.9323501,1.3391978296274702e-33,1.1261961058634459e-32
ENSMUSG00000053007,58185.0,-0.9478958,1.5109760196520776e-33,1.267920092189765e-32
ENSMUSG00000026141,58218.0,-1.1336979,1.5651497541364484e-33,1.3105610173048116e-32
ENSMUSG00000063889,58332.0,-0.7548862,1.7675699726080618e-33,1.4768860884618108e-32
ENSMUSG00000072762,58450.0,-1.8695735,1.993650144095606e-33,1.662227107320738e-32
ENSMUSG00000034833,58620.0,-2.5431054,2.073452026570833e-33,1.725076718055307e-32
ENSMUSG00000026726,58648.0,-2.6610537,2.1132788785490323e-33,1.7544711029996436e-32
ENSMUSG00000029381,58662.0,-1.0218132,2.5120889783390263e-33,2.0811403807810786e-32
ENSMUSG00000068196,58778.0,-2.015757,2.826881944577028e-33,2.3369689296058395e-32
ENSMUSG00000074867,58899.0,-1.6369518,3.229683639309007e-33,2.66431830033483e-32
ENSMUSG00000015316,61363.0,-8.488879,3.623895440579862e-33,2.9832151918022407e-32
ENSMUSG00000063455,59026.0,-1.1028435,3.698290189412969e-33,3.038048067176717e-32
ENSMUSG00000074766,59171.0,-2.4138005,3.8988264546404774e-33,3.1960547953796517e-32
ENSMUSG00000039385,59126.5,-2.3088937,4.094198522079952e-33,3.349174556217185e-32
ENSMUSG00000039087,59199.0,-0.6869847,4.443004072394536e-33,3.626904161189012e-32
ENSMUSG00000019767,61761.5,-26.0107,4.524663319747846e-33,3.685853084270584e-32
ENSMUSG00000053093,59234.0,-0.89423275,4.6108809780206664e-33,3.7482619950493e-32
ENSMUSG00000094870,59491.0,-0.6035201,6.05245785370046e-33,4.909914874249313e-32
ENSMUSG00000029127,59526.0,-1.415178,6.271830087114818e-33,5.077319709527389e-32
ENSMUSG00000042453,59693.0,-1.391504,7.492738304127746e-33,6.053139723127634e-32
ENSMUSG00000019913,59762.0,-1.3142772,8.058927848388076e-33,6.497094310828569e-32
ENSMUSG00000029373,61973.0,-1.8867034,8.219502945136444e-33,6.612886699365444e-32
ENSMUSG00000026459,59790.0,-1.0386295,8.300633540136109e-33,6.664418122142201e-32
ENSMUSG00000022894,59981.0,-1.5053997,1.0152780935875295e-32,8.134733308374825e-32
ENSMUSG00000000823,60093.0,-0.9950975,1.1424102308694616e-32,9.134599837812785e-32
ENSMUSG00000057315,60214.0,-0.47839653,1.2975665362190777e-32,1.0353997186762457e-31
ENSMUSG00000006764,307227.0,2.6899407,1.339139803369039e-32,1.0663925536216307e-31
ENSMUSG00000055817,60272.0,-0.80622005,1.379186645938849e-32,1.0960460880760465e-31
ENSMUSG00000021466,60321.0,-0.8824712,1.4521016801744455e-32,1.1516464951302208e-31
ENSMUSG00000026803,60487.0,-0.9243603,1.7287590505928106e-32,1.368279475743032e-31
ENSMUSG00000039239,60676.5,-0.53480875,2.10903035243349e-32,1.6658778208897729e-31
ENSMUSG00000007880,60711.0,-0.5648176,2.1867053085207548e-32,1.7237422452218154e-31
ENSMUSG00000047216,63148.0,-5.4149127,2.416830673346897e-32,1.9013050982660467e-31
ENSMUSG00000047407,60922.5,-1.8197776,2.7288336396751316e-32,2.1424363907469544e-31
ENSMUSG00000021823,60966.0,-0.51730037,2.856049879738859e-32,2.237812576454022e-31
ENSMUSG00000072763,61234.0,-2.5281188,3.251854942870735e-32,2.54283326394421e-31
ENSMUSG00000074824,63882.5,-26.348494,3.368112336326234e-32,2.6284748672689934e-31
ENSMUSG00000032796,61417.0,-2.2205207,4.53576569045125e-32,3.532646252323508e-31
ENSMUSG00000020143,61602.0,-1.3173971,5.546836656639306e-32,4.31150530561884e-31
ENSMUSG00000034701,64488.5,-25.912193,5.935815309808914e-32,4.6046821747265175e-31
ENSMUSG00000107011,61716.0,-1.7856761,6.233916701866169e-32,4.826337891008292e-31
ENSMUSG00000097156,61838.0,-2.7940865,6.972363556324626e-32,5.387358930055186e-31
ENSMUSG00000048450,64323.0,-5.8277707,8.507782268336222e-32,6.560744350009474e-31
ENSMUSG00000036030,62108.0,-2.609374,9.238923637305713e-32,7.107148093360059e-31
ENSMUSG00000040998,62095.0,-0.56561506,9.260644742109434e-32,7.107148093360059e-31
ENSMUSG00000022868,328436.0,1.1973202,9.270985083342568e-32,7.107148093360059e-31
ENSMUSG00000016763,62126.5,-2.2511985,9.462477751463802e-32,7.239723173767011e-31
ENSMUSG00000022676,62187.0,-2.0883367,1.0088770907271976e-31,7.70379336206952e-31
ENSMUSG00000017978,62208.0,-1.2902566,1.0412128136868198e-31,7.935180466808536e-31
ENSMUSG00000028637,62241.5,-2.2073476,1.0445093377192302e-31,7.944786424523268e-31
ENSMUSG00000027684,62236.0,-1.4555432,1.0718792599435926e-31,8.137106755447273e-31
ENSMUSG00000028150,323091.0,1.1254774,1.1016460856293514e-31,8.3468408274286e-31
ENSMUSG00000030889,62794.5,-3.0409677,1.1239074580841938e-31,8.499005622954506e-31
ENSMUSG00000058248,62290.0,-1.8105246,1.1330454658128572e-31,8.551534637527599e-31
ENSMUSG00000025423,62354.0,-0.5506866,1.21127048331234e-31,9.124280744951256e-31
ENSMUSG00000029580,62411.0,-0.6598342,1.2849083462937207e-31,9.660332114138918e-31
ENSMUSG00000026980,62510.5,-1.9987342,1.3397209806485902e-31,1.0053060127866921e-30
ENSMUSG00000048108,324690.5,1.4030751,1.5140642299773087e-31,1.13394983212504e-30
ENSMUSG00000050587,62585.0,-1.9067945,1.5383136313544312e-31,1.1499041742423354e-30
ENSMUSG00000003282,62688.0,-0.7765605,1.7111017466588528e-31,1.2766193146200465e-30
ENSMUSG00000057816,62829.5,-2.429536,1.928235718341497e-31,1.43587323911613e-30
ENSMUSG00000050954,62873.5,-1.5812286,2.0689032537682673e-31,1.5376877135626245e-30
ENSMUSG00000050321,63721.0,-2.1474454,2.0836965318433657e-31,1.5457383778047174e-30
ENSMUSG00000067786,63134.0,-1.818134,2.710458796268782e-31,2.0068710100646655e-30
ENSMUSG00000030428,63226.0,-2.5085447,2.8901639989958315e-31,2.1358749856215406e-30
ENSMUSG00000030092,63253.0,-1.5526954,3.063313061206127e-31,2.2595553052601718e-30
ENSMUSG00000021879,63275.0,-2.1986153,3.124604227269901e-31,2.3004161688315384e-30
ENSMUSG00000019906,63369.0,-2.1266167,3.349253471752198e-31,2.461165168884572e-30
ENSMUSG00000047342,63407.0,-0.8835954,3.589171798358918e-31,2.6325090896985897e-30
ENSMUSG00000025229,63499.0,-0.83225465,3.944902530045194e-31,2.8879943099880573e-30
ENSMUSG00000041771,63561.5,-2.1461897,4.012714546085743e-31,2.9321371083944887e-30
ENSMUSG00000037685,63630.0,-0.7323246,4.512608258271757e-31,3.2912518549114755e-30
ENSMUSG00000092274,327438.0,0.6340421,5.025570388750181e-31,3.658540234496867e-30
ENSMUSG00000007817,63868.0,-0.82677335,5.759252008430897e-31,4.18484196217828e-30
ENSMUSG00000049600,64021.0,-1.548325,6.685351303168275e-31,4.8487436403276226e-30
ENSMUSG00000034488,64083.0,-1.3598528,7.176361344690125e-31,5.1952063018517376e-30
ENSMUSG00000067928,64090.0,-1.1809264,7.22790193199797e-31,5.222828396047422e-30
ENSMUSG00000048540,66546.5,-5.144891,7.415037056982004e-31,5.348146875479441e-30
ENSMUSG00000070643,64181.0,-1.9247763,7.447886479472434e-31,5.361928605701372e-30
ENSMUSG00000044501,64133.0,-1.0165431,7.552667870557837e-31,5.4273499136126476e-30
ENSMUSG00000047139,64200.0,-1.0284805,8.087804333012283e-31,5.801215534451089e-30
