names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000024738,281388.5,-0.1742945,3.296236730675083e-06,6.115984651970601e-06
ENSMUSG00000043164,195540.0,-23.528725,3.371513982252559e-06,6.2526842009265614e-06
ENSMUSG00000075040,288752.0,0.1892112,3.3753827850850574e-06,6.2568853336826105e-06
ENSMUSG00000030256,173801.0,-0.8049272,3.402871506960599e-06,6.304845498651594e-06
ENSMUSG00000044948,288629.0,0.4112477,3.5299597149284454e-06,6.537210634860368e-06
ENSMUSG00000049493,288498.0,0.052214462,3.6347204720707466e-06,6.728026224867198e-06
ENSMUSG00000005677,283939.0,-1.167831,3.749267201092401e-06,6.9367665332681595e-06
ENSMUSG00000049739,174015.0,-0.30444288,3.775759681560441e-06,6.982471221539735e-06
ENSMUSG00000038705,288411.0,0.13726667,3.856015878197877e-06,7.127510164248279e-06
ENSMUSG00000030486,288286.0,0.07509603,3.921529801276528e-06,7.245174850653889e-06
ENSMUSG00000067424,288342.0,0.21215214,3.960900927907858e-06,7.314451216609777e-06
ENSMUSG00000029646,262093.0,4.0214734,4.054928525015528e-06,7.484546407100563e-06
ENSMUSG00000096445,256618.0,-0.21088262,4.100625578480054e-06,7.565314897035069e-06
ENSMUSG00000000804,288097.0,0.14904405,4.35608304534899e-06,8.032814765100076e-06
ENSMUSG00000026394,196260.0,-24.6928,4.381653991269684e-06,8.07615204248196e-06
ENSMUSG00000049571,285878.0,-0.3947823,4.478093255535719e-06,8.250009387677231e-06
ENSMUSG00000037536,288005.5,0.13385871,4.513124517018872e-06,8.310623815671372e-06
ENSMUSG00000056498,286125.0,-0.45287377,4.52045071171777e-06,8.320188055246576e-06
ENSMUSG00000071291,287960.0,0.20691568,4.592575442025073e-06,8.448953029128636e-06
ENSMUSG00000066097,268199.0,-0.80004567,4.679480350646781e-06,8.604774895487153e-06
ENSMUSG00000067656,181261.5,-3.6677566,4.775623440638377e-06,8.77742942316107e-06
ENSMUSG00000030322,287852.0,0.2981318,4.786542999411632e-06,8.793357242798583e-06
ENSMUSG00000043602,174731.0,-0.36566687,4.982147469860175e-06,9.148395024656189e-06
ENSMUSG00000027375,284027.0,-1.4263396,5.037612296553598e-06,9.24589048972349e-06
ENSMUSG00000024653,196680.0,-23.860964,5.102241894251347e-06,9.360107132754469e-06
ENSMUSG00000049878,287622.5,0.13984312,5.2313287190870164e-06,9.59240820576952e-06
ENSMUSG00000032366,174888.0,-0.41192636,5.29300309713052e-06,9.70093850869107e-06
ENSMUSG00000050463,196800.0,-22.392553,5.328649828844196e-06,9.761686212277021e-06
ENSMUSG00000055960,180123.0,-4.7242427,5.3424679400045505e-06,9.782407274471025e-06
ENSMUSG00000036172,282876.5,-1.1771067,5.400365624245221e-06,9.883783614354996e-06
ENSMUSG00000034265,287521.0,0.16591552,5.4392806440121704e-06,9.950338993406232e-06
ENSMUSG00000026768,287453.5,0.13860664,5.579725821083242e-06,1.0202478984942272e-05
ENSMUSG00000024512,263580.0,1.1312268,5.655793244151903e-06,1.0336723765190037e-05
ENSMUSG00000022708,175069.5,-0.32578585,5.674663832058742e-06,1.0366356869238395e-05
ENSMUSG00000020717,287405.0,0.10347543,5.685870832639554e-06,1.0381969110416256e-05
ENSMUSG00000062101,287331.0,0.64584213,5.740262418685371e-06,1.0476381645327557e-05
ENSMUSG00000032185,287378.0,0.17957719,5.745728991820024e-06,1.0481456066424372e-05
ENSMUSG00000074071,287362.0,0.19233495,5.781025116910075e-06,1.0540915890739773e-05
ENSMUSG00000024313,265799.5,-0.9440869,5.79015088575544e-06,1.0552624360680863e-05
ENSMUSG00000030707,286937.0,-0.5822626,5.80122940932183e-06,1.0567879157410728e-05
ENSMUSG00000087598,287317.0,0.39125943,5.862528874194471e-06,1.0674562607142709e-05
ENSMUSG00000000216,264104.0,-2.049524,6.088999613890656e-06,1.1081752095802863e-05
ENSMUSG00000039081,175556.0,-0.3056826,6.832006894679675e-06,1.2428200887198178e-05
ENSMUSG00000037007,286834.0,0.14495675,7.069515378780074e-06,1.2854263284249695e-05
ENSMUSG00000073421,273673.0,-2.1359355,7.342633585601853e-06,1.3344646600381197e-05
ENSMUSG00000059897,286719.0,0.17293788,7.384507870901064e-06,1.341450172823834e-05
ENSMUSG00000103243,197820.0,-21.318373,7.695789737078902e-06,1.3971579136500057e-05
ENSMUSG00000021972,175871.0,-0.15749341,7.698332942971585e-06,1.3971579136500057e-05
ENSMUSG00000046159,286524.0,0.33660886,7.949525549064877e-06,1.4420757179196257e-05
ENSMUSG00000040710,286492.0,0.1078058,8.046106782004677e-06,1.4589176888188776e-05
ENSMUSG00000100235,176033.0,-0.4637248,8.181108865884401e-06,1.4827072361672519e-05
ENSMUSG00000050410,286238.0,0.15727878,8.22505907409291e-06,1.4899805249354937e-05
ENSMUSG00000048126,286408.0,0.14073165,8.279726867378923e-06,1.4991876675875897e-05
ENSMUSG00000046182,286253.0,-0.5108303,8.333795176344776e-06,1.5082777726390222e-05
ENSMUSG00000032484,284040.0,-0.43488234,8.447794441019955e-06,1.5282009229884032e-05
ENSMUSG00000027923,198120.0,-21.160336,8.570149118137605e-06,1.549616397542768e-05
ENSMUSG00000067299,198240.0,-20.270967,8.946534558780879e-06,1.6169234760705413e-05
ENSMUSG00000047143,286024.0,0.19968209,9.172538035036225e-06,1.6570020098477477e-05
ENSMUSG00000027210,286101.0,-0.008710766,9.320583719406097e-06,1.682967037164396e-05
ENSMUSG00000023039,177427.0,-3.2376645,9.523606251625538e-06,1.7188303234894933e-05
ENSMUSG00000072663,284416.0,-0.38925934,9.827059062530687e-06,1.772777829958148e-05
ENSMUSG00000001472,285910.0,0.14246577,1.001118588758794e-05,1.8051593037600808e-05
ENSMUSG00000037326,285888.0,0.15056325,1.00938000670002e-05,1.8192151437152323e-05
ENSMUSG00000037627,285841.0,0.23138762,1.0254490779884465e-05,1.8473233159330185e-05
ENSMUSG00000074037,260183.0,-0.655366,1.0546110059557573e-05,1.8989811468571134e-05
ENSMUSG00000053702,285720.0,-0.22028667,1.0745501280981739e-05,1.933991974095514e-05
ENSMUSG00000074194,285004.0,-0.07949194,1.0753845876917484e-05,1.9346015035376682e-05
ENSMUSG00000111422,285590.0,0.39533907,1.1130414187608498e-05,2.001422864518358e-05
ENSMUSG00000029377,259805.0,-2.346648,1.1541197778995533e-05,2.0743322769986443e-05
ENSMUSG00000013584,285504.0,0.22447662,1.1624059854771512e-05,2.0882634232651214e-05
ENSMUSG00000020137,177065.0,-0.2146995,1.2035744280650873e-05,2.16122752798434e-05
ENSMUSG00000031520,285360.0,0.096242875,1.228341491044899e-05,2.2046865216454443e-05
ENSMUSG00000060962,281779.0,-0.5259297,1.2981258197736168e-05,2.3288675626467368e-05
ENSMUSG00000052504,285079.0,0.23762968,1.3626647175090488e-05,2.4435283675185243e-05
ENSMUSG00000026712,285008.0,0.11182832,1.3867955396301016e-05,2.4856574164614867e-05
ENSMUSG00000038119,284804.0,0.19230004,1.5076053951029483e-05,2.7009532836050064e-05
ENSMUSG00000050714,284788.0,0.16921946,1.5164756127590142e-05,2.7155979077492766e-05
ENSMUSG00000063047,284727.0,0.16546138,1.5507523627831642e-05,2.775704458522893e-05
ENSMUSG00000039683,284723.0,0.13055798,1.5530257408566185e-05,2.7784990558562702e-05
ENSMUSG00000037001,284666.0,0.17433539,1.5856202485536563e-05,2.8355133867352735e-05
ENSMUSG00000098905,284327.0,-0.264196,1.5971326972794618e-05,2.8547923888156022e-05
ENSMUSG00000022122,284632.0,0.0062087816,1.6041039504087933e-05,2.8659402996772486e-05
ENSMUSG00000070034,276543.0,-1.5502614,1.6056766160794384e-05,2.8674371423075375e-05
ENSMUSG00000039057,177904.0,-0.27328768,1.6388070522235136e-05,2.9252630913889065e-05
ENSMUSG00000024220,284557.0,0.16396901,1.6502182626600114e-05,2.9429400308478242e-05
ENSMUSG00000026491,284557.0,0.12942909,1.6502185513826345e-05,2.9429400308478242e-05
ENSMUSG00000042228,284551.0,0.13147408,1.65381986416639e-05,2.9480151256177494e-05
ENSMUSG00000102758,284539.0,0.21761076,1.6610992659950178e-05,2.9596089875957394e-05
ENSMUSG00000075604,199980.0,-20.549265,1.661840925633589e-05,2.9596089875957394e-05
ENSMUSG00000025216,284524.0,0.22676584,1.664843830536761e-05,2.963604300526661e-05
ENSMUSG00000093668,284454.0,0.1809637,1.6690971434304638e-05,2.9698208179050024e-05
ENSMUSG00000014542,200040.0,-24.567526,1.6974853564719916e-05,3.018955269349914e-05
ENSMUSG00000048897,284466.0,0.12061267,1.7059314278992974e-05,3.032594274106177e-05
ENSMUSG00000024985,284434.0,0.18331765,1.7259454706176275e-05,3.066775603984509e-05
ENSMUSG00000035443,284375.0,0.17539376,1.7634221988410263e-05,3.131940564350335e-05
ENSMUSG00000030607,283377.0,-0.84688836,1.8144644466991893e-05,3.2202765190886566e-05
ENSMUSG00000038011,284276.0,0.24164703,1.814809857887226e-05,3.2202765190886566e-05
ENSMUSG00000023043,283669.0,0.08631427,1.8293944934206727e-05,3.244680596967029e-05
ENSMUSG00000030364,200340.0,-21.64254,1.887262513399724e-05,3.344277241665302e-05
ENSMUSG00000045539,200340.0,-22.150166,1.887262554112505e-05,3.344277241665302e-05
ENSMUSG00000041460,279945.5,-0.8207917,1.912294120174038e-05,3.387095622750384e-05
ENSMUSG00000054967,284021.0,0.054048475,1.9621611225776417e-05,3.473844237884736e-05
ENSMUSG00000009248,269498.0,-2.0158303,1.969173635260781e-05,3.484678242534044e-05
ENSMUSG00000069114,284041.0,0.109216444,1.990721538154903e-05,3.5212128023030065e-05
ENSMUSG00000078867,270906.0,0.23237687,2.134440793651693e-05,3.773714534131811e-05
ENSMUSG00000004043,178643.0,-0.30895638,2.1429882018230463e-05,3.7871104907217066e-05
ENSMUSG00000051037,282166.0,-0.19951873,2.2943946463123736e-05,4.052841969176497e-05
ENSMUSG00000000392,283615.0,0.12474198,2.321265180570416e-05,4.09845101112478e-05
ENSMUSG00000038151,178918.0,-4.1175838,2.3276972103316408e-05,4.107948672417034e-05
ENSMUSG00000028972,263347.0,0.42956087,2.362831444438358e-05,4.1680688499993096e-05
ENSMUSG00000051390,283547.0,0.22672734,2.3772896627877524e-05,4.191678384183375e-05
ENSMUSG00000053297,276801.0,-0.85002625,2.4228287246056912e-05,4.2700441207820266e-05
ENSMUSG00000097305,283485.0,0.1494378,2.431586616687875e-05,4.2835444597363833e-05
ENSMUSG00000014030,282543.0,-0.2856636,2.4359340159165373e-05,4.288293381991818e-05
ENSMUSG00000052253,283480.0,0.18224461,2.4364803761855103e-05,4.288293381991818e-05
ENSMUSG00000040033,283450.5,0.09795656,2.462375274453315e-05,4.331915383641495e-05
ENSMUSG00000031665,283149.0,-0.42331547,2.530450213462259e-05,4.4496695506668475e-05
ENSMUSG00000031860,283170.0,0.05449055,2.5915148494762885e-05,4.5549959201155306e-05
ENSMUSG00000053279,279619.0,-1.014762,2.625147894801667e-05,4.612033807076139e-05
ENSMUSG00000026778,179327.0,-0.98223704,2.7385490403698627e-05,4.80865268131027e-05
ENSMUSG00000041483,179328.0,-0.3135718,2.7395271426326833e-05,4.80865268131027e-05
ENSMUSG00000021596,283132.0,0.106748864,2.7591179225229276e-05,4.840862470181863e-05
ENSMUSG00000040752,283101.0,-0.15969345,2.789653273475194e-05,4.8922368867866106e-05
ENSMUSG00000042092,201600.0,-21.027565,2.9385197888927762e-05,5.150990213953105e-05
ENSMUSG00000005893,282925.0,0.12808639,2.9698819208907395e-05,5.203627864982338e-05
ENSMUSG00000037705,280602.0,-0.20631732,3.022290874996021e-05,5.293078543193211e-05
ENSMUSG00000026185,282846.0,0.15325189,3.0542821391336424e-05,5.346706553117754e-05
ENSMUSG00000029843,279177.0,-0.8779153,3.095614759003678e-05,5.416631744229755e-05
ENSMUSG00000039936,282616.0,-0.08698397,3.1220795400612734e-05,5.46049052681268e-05
ENSMUSG00000020000,282717.0,0.3426523,3.177015953838322e-05,5.5540843422388584e-05
ENSMUSG00000029553,282536.0,0.0029267538,3.186239797085935e-05,5.5677150417507025e-05
ENSMUSG00000021190,179772.5,-0.48794976,3.2077776041751115e-05,5.602841634508185e-05
ENSMUSG00000032745,179828.0,-0.09469765,3.271320617781106e-05,5.7112720584258954e-05
ENSMUSG00000028238,272082.0,-2.049871,3.385637478639353e-05,5.908209947071e-05
ENSMUSG00000030717,181215.0,-3.2477171,3.423157547299137e-05,5.971015086974176e-05
ENSMUSG00000028341,282248.0,-0.19946106,3.432303434715331e-05,5.984293119865604e-05
ENSMUSG00000048455,202140.0,-22.136288,3.548520571054221e-05,6.184156886223123e-05
ENSMUSG00000067001,271018.0,-2.3490577,3.574256180265145e-05,6.226226614015444e-05
ENSMUSG00000048728,282295.0,0.52530515,3.7047083671690974e-05,6.450589936945033e-05
ENSMUSG00000026983,202320.0,-21.663218,3.778232915145923e-05,6.574079407647302e-05
ENSMUSG00000048827,282225.0,0.051204626,3.779000541095053e-05,6.574079407647302e-05
ENSMUSG00000078435,180294.5,-0.30986506,3.854759840896405e-05,6.702884536175478e-05
ENSMUSG00000044819,260003.0,0.3402378,4.096127011388785e-05,7.11941541133142e-05
ENSMUSG00000072849,281315.0,-0.2387846,4.144242977465622e-05,7.199837977769749e-05
ENSMUSG00000041771,281909.0,-0.1381229,4.219847913515069e-05,7.327924592138762e-05
ENSMUSG00000014351,202680.0,-24.501478,4.2822805976660796e-05,7.43035012887073e-05
ENSMUSG00000006014,280021.0,-0.5088059,4.28263901584579e-05,7.43035012887073e-05
ENSMUSG00000038721,280884.0,-0.9454692,4.292704027173546e-05,7.44450271734719e-05
ENSMUSG00000035576,281677.0,-0.25183386,4.297933489227504e-05,7.446990167002762e-05
ENSMUSG00000067071,281874.0,0.12263402,4.297955370602312e-05,7.446990167002762e-05
ENSMUSG00000027466,180698.0,-0.20297132,4.437832819851487e-05,7.68594037419463e-05
ENSMUSG00000038615,180755.0,-0.513814,4.5266513901810236e-05,7.836288253986848e-05
ENSMUSG00000028108,281607.0,-0.043106504,4.7055379472968364e-05,8.142354354923395e-05
ENSMUSG00000054555,281573.0,0.19472995,4.771815065950295e-05,8.25337871779169e-05
ENSMUSG00000000567,281530.0,-0.013409007,4.8425279485566985e-05,8.371973440526467e-05
ENSMUSG00000025461,265758.5,-1.1212752,4.9211862690941274e-05,8.504193455272491e-05
ENSMUSG00000026609,281019.0,-0.20637587,4.933948720802271e-05,8.52247362043845e-05
ENSMUSG00000050855,281380.0,-0.109899685,4.979499605970934e-05,8.597348434733887e-05
ENSMUSG00000035934,281443.0,0.10246867,4.991431945770788e-05,8.6141386344085e-05
ENSMUSG00000030199,281439.0,0.14901845,4.998338948815706e-05,8.62224517165291e-05
ENSMUSG00000067438,274409.0,-1.5165185,5.0336730848129046e-05,8.679360307971698e-05
ENSMUSG00000058388,281391.0,0.1399029,5.081933016739759e-05,8.758702575670733e-05
ENSMUSG00000037730,281378.0,0.1512933,5.1048000899486414e-05,8.794229558931391e-05
ENSMUSG00000052446,181158.0,-0.2229188,5.2044242896655526e-05,8.961899196061336e-05
ENSMUSG00000059832,203280.0,-21.18442,5.2727324412401157e-05,9.075519182055108e-05
ENSMUSG00000037936,181227.0,-0.41393676,5.329709036667439e-05,9.169543501356413e-05
ENSMUSG00000036158,281249.0,0.123119846,5.3370604440464144e-05,9.178144492141519e-05
ENSMUSG00000020911,280018.0,-0.7377603,5.44075796025472e-05,9.352351348420228e-05
ENSMUSG00000044617,281154.0,0.13080996,5.5134083489387486e-05,9.4730600517653e-05
ENSMUSG00000060969,280550.0,-0.22652915,5.548329823440115e-05,9.528865744306041e-05
ENSMUSG00000030507,280169.0,-0.51714426,5.5891336807027645e-05,9.594720467268891e-05
ENSMUSG00000068154,277272.0,-0.37719208,5.65891619377037e-05,9.710242299072992e-05
ENSMUSG00000028101,281070.0,0.30813178,5.675762941432289e-05,9.734869009876393e-05
ENSMUSG00000015461,181462.0,-0.3636877,5.7781716122709975e-05,9.906162403814338e-05
ENSMUSG00000029563,280991.0,-0.17725863,5.831949985819797e-05,9.99396962875224e-05
ENSMUSG00000066975,203580.0,-20.517696,5.849038802865547e-05,0.00010018853998587078
ENSMUSG00000054381,181629.0,-0.7009476,5.983421733316545e-05,0.00010244542169109766
ENSMUSG00000027670,261251.0,-1.1427332,6.0457679425334665e-05,0.00010346748470072626
ENSMUSG00000033006,280112.0,0.45893574,6.0634485792146475e-05,0.00010372457850107652
ENSMUSG00000000157,203700.0,-22.86722,6.096486112638421e-05,0.00010424403510742821
ENSMUSG00000036938,203760.0,-21.61585,6.2240357478499e-05,0.00010637839460407495
ENSMUSG00000028033,280799.0,0.17340113,6.228118043233851e-05,0.0001064015613165433
ENSMUSG00000024619,203820.0,-22.726133,6.354202234176765e-05,0.00010850808366633582
ENSMUSG00000024588,280687.0,0.10412697,6.470844084476356e-05,0.00011045159062828847
ENSMUSG00000041261,280461.0,0.027769184,6.483964721355638e-05,0.00011062715497476914
ENSMUSG00000020538,280576.0,0.17337428,6.720216314540732e-05,0.00011460788487472874
ENSMUSG00000040127,204120.0,-22.66082,7.04618791730515e-05,0.0001201145707877881
ENSMUSG00000033342,279524.0,-0.7756722,7.06314238564191e-05,0.00012035101130469317
ENSMUSG00000024176,280420.0,0.23439033,7.075932938770071e-05,0.00012051632617669497
ENSMUSG00000036036,280413.0,0.20020281,7.102950081004967e-05,0.00012092369640524161
ENSMUSG00000108841,277875.0,-0.346002,7.221630891234011e-05,0.0001228905527151989
ENSMUSG00000027820,280306.0,-0.08306034,7.350081961380887e-05,0.00012502188235966966
ENSMUSG00000057228,277515.0,-0.7341667,7.463058879854869e-05,0.00012688826034507058
ENSMUSG00000021099,262382.0,0.1868259,7.489231635227366e-05,0.00012727779547324556
ENSMUSG00000063804,280087.5,-0.0614126,7.926671151935676e-05,0.00013465333406553333
ENSMUSG00000024053,279970.0,-0.15208186,8.17596170716461e-05,0.00013882768747326506
ENSMUSG00000046351,182507.0,-0.3481383,8.241674592491735e-05,0.00013988261966029904
ENSMUSG00000039269,204600.0,-21.85639,8.310092156447888e-05,0.00014098251997591156
ENSMUSG00000055409,279944.0,0.1554143,8.322490141262899e-05,0.00014113149296483195
ENSMUSG00000027109,279890.0,0.10422201,8.474973988448717e-05,0.00014365485883113333
ENSMUSG00000003154,182632.0,-0.33525315,8.595389323336977e-05,0.0001456326927471163
ENSMUSG00000074862,279691.0,0.23800786,8.658399862723147e-05,0.0001466366157306672
ENSMUSG00000079557,279821.0,0.123603925,8.673657646261781e-05,0.0001468312890920324
ENSMUSG00000064294,278134.5,0.29147944,8.710399260270437e-05,0.00014738932312912076
ENSMUSG00000023034,182928.0,-2.11405,8.771434147058876e-05,0.00014835776351028928
ENSMUSG00000026610,182758.0,-1.0709317,8.966415548829211e-05,0.0001515899197206741
ENSMUSG00000069184,279418.0,0.3145492,9.077133205817019e-05,0.00015339529566521442
ENSMUSG00000027875,278869.0,-0.17897707,9.310817258697903e-05,0.00015727622919237756
ENSMUSG00000069208,279555.0,0.11530851,9.480944367823287e-05,0.000160080679027462
ENSMUSG00000073658,205020.0,-20.174673,9.596749025234016e-05,0.000161965894015844
ENSMUSG00000026803,279461.0,0.16619526,9.783659071476195e-05,0.00016504901728015616
ENSMUSG00000000983,205200.0,-22.501623,0.00010206277739792217,0.0001721041302535403
ENSMUSG00000024803,279177.0,0.02060716,0.00010752581796789638,0.00018122800504739384
ENSMUSG00000042985,277428.5,-1.1801192,0.00010756639151454745,0.00018122800504739384
ENSMUSG00000026098,279129.0,0.13527903,0.00010925036656821834,0.0001839857273841985
ENSMUSG00000021506,279100.0,0.12345948,0.00011012651746118808,0.00018538122136909228
ENSMUSG00000015316,278267.0,-0.60620445,0.00011057905200526836,0.0001860627257113226
ENSMUSG00000055305,183418.0,-0.69206464,0.00011136514112888645,0.00018730464684694608
ENSMUSG00000042459,262981.0,-1.1928173,0.0001122704984988012,0.00018874600824744607
ENSMUSG00000079015,277529.0,-0.19771114,0.00011649828229363173,0.0001957692926398583
ENSMUSG00000045394,278735.0,-0.55658185,0.0001173461219691996,0.00019710915536970161
ENSMUSG00000034701,277878.5,-0.9081196,0.00011853539875700726,0.0001990211385326344
ENSMUSG00000090176,256369.5,-1.402606,0.00012010257032347713,0.00020156569006546572
ENSMUSG00000025150,192753.5,-2.7945035,0.00012268325812255808,0.00020580828598203854
ENSMUSG00000010175,278765.0,0.18816352,0.00012320319073687457,0.00020659168468211626
ENSMUSG00000034990,183840.0,-1.4976581,0.00012421084926225978,0.00020819189597136496
ENSMUSG00000028901,278696.0,0.1064369,0.00012603076451686224,0.00021115158572125223
ENSMUSG00000032556,276244.0,-0.882102,0.00012954158553287858,0.00021694045783231426
ENSMUSG00000052512,278540.0,0.10948078,0.0001326506275493263,0.0002220518012430164
ENSMUSG00000021136,278505.0,0.08769979,0.00013417972484174075,0.00022451513136040842
ENSMUSG00000033831,278339.0,0.07650868,0.00013465132774206562,0.00022520766431613376
ENSMUSG00000050945,278489.0,0.11598757,0.0001348849441473053,0.00022550173610230736
ENSMUSG00000046556,278478.0,0.17567152,0.0001353714260177215,0.0002262181174822909
ENSMUSG00000042320,278251.0,0.017350797,0.00013649190476528258,0.00022799289914132392
ENSMUSG00000002250,278447.0,0.13793594,0.00013675153786941996,0.00022832884072164172
ENSMUSG00000020713,206100.0,-22.180445,0.00013872022787926366,0.0002315168217215085
ENSMUSG00000023439,278320.0,0.08476996,0.00013935790842234194,0.0002324816411560403
ENSMUSG00000038560,271217.5,-1.4398652,0.0001399314150531495,0.0002333386245886279
ENSMUSG00000022601,278341.0,0.12830338,0.00014157127710142937,0.0002359722867363423
ENSMUSG00000009114,187681.0,-4.3784127,0.00014410806600456168,0.0002400980672714772
