names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000009741,278166.0,0.32681543,1.7268478729569827e-12,7.588018468781696e-12
ENSMUSG00000025991,277723.5,0.7105987,1.7722656394627437e-12,7.778830736989455e-12
ENSMUSG00000049184,116963.0,-0.40266824,1.939609160153335e-12,8.503769598784622e-12
ENSMUSG00000061171,129948.0,-24.20308,1.9424636887701547e-12,8.506726502335739e-12
ENSMUSG00000021314,277884.0,0.7146201,1.975894217261747e-12,8.643429636497016e-12
ENSMUSG00000044921,276326.0,0.6811012,1.998560121753591e-12,8.732790140070004e-12
ENSMUSG00000028546,277904.5,0.41203818,2.0349202198942952e-12,8.879274223114375e-12
ENSMUSG00000078497,232918.5,0.99955606,2.0366351690639073e-12,8.879274223114375e-12
ENSMUSG00000022197,117214.0,-0.49840954,2.269855014720343e-12,9.88501592348078e-12
ENSMUSG00000032419,277614.0,0.546649,2.4203760650575346e-12,1.052877079805407e-11
ENSMUSG00000024140,277222.0,0.6589884,2.4869896970053274e-12,1.0806496433980833e-11
ENSMUSG00000109532,117828.0,-1.8635741,2.5106401441062565e-12,1.0897127744496787e-11
ENSMUSG00000037610,277463.0,0.4781902,2.6539119833492645e-12,1.1506182843365366e-11
ENSMUSG00000075040,277472.0,0.31539378,2.666687814955737e-12,1.1548741236356588e-11
ENSMUSG00000074282,277456.0,0.6059291,2.669776382576468e-12,1.1549298719305296e-11
ENSMUSG00000049436,276328.0,0.75301266,2.6734117753871955e-12,1.1552217882127172e-11
ENSMUSG00000031963,277452.0,0.7840831,2.6972046608533315e-12,1.1642137817090375e-11
ENSMUSG00000042581,277324.0,0.44510785,2.9242269143607393e-12,1.2608103226337685e-11
ENSMUSG00000042745,277316.0,0.43121102,2.9386517444222654e-12,1.2656312479840706e-11
ENSMUSG00000031028,277208.0,0.5907937,3.1398431425293578e-12,1.3507902913064557e-11
ENSMUSG00000038845,277180.0,0.36453813,3.1982004068211192e-12,1.374380835618503e-11
ENSMUSG00000036169,276196.0,0.545139,3.2075135061380674e-12,1.376866633767958e-11
ENSMUSG00000052516,277161.0,0.3958785,3.2361796198433014e-12,1.3871678387397747e-11
ENSMUSG00000045817,117962.0,-1.4408313,3.2386209664068035e-12,1.3871678387397747e-11
ENSMUSG00000045776,117832.0,-0.7701687,3.336165911903323e-12,1.4273815118691629e-11
ENSMUSG00000025370,275220.0,1.2481726,3.5219450460037167e-12,1.5052168203183466e-11
ENSMUSG00000051550,277011.0,0.3776575,3.5519222317054824e-12,1.5163676748484457e-11
ENSMUSG00000031543,276974.0,0.3258404,3.6343373772865955e-12,1.5498562236253874e-11
ENSMUSG00000022262,276356.0,0.84185463,3.700191395927947e-12,1.5762169025011845e-11
ENSMUSG00000037196,118002.0,-0.62724584,3.707121559933918e-12,1.5774469276839856e-11
ENSMUSG00000044338,276352.0,0.88147914,3.792806852260189e-12,1.6121494921044944e-11
ENSMUSG00000038578,276819.0,0.57489604,3.985135303135123e-12,1.6920563604823995e-11
ENSMUSG00000039275,276811.0,0.24599783,4.0202899750717325e-12,1.705127335079337e-11
ENSMUSG00000024050,276695.0,0.3280991,4.319147919725013e-12,1.8298930708758958e-11
ENSMUSG00000020264,273435.0,0.69948965,4.477303264149619e-12,1.8948413597301315e-11
ENSMUSG00000046541,118535.0,-1.3543928,4.5953334146247995e-12,1.9426859137449588e-11
ENSMUSG00000029658,276074.0,0.7511449,4.6811834528216205e-12,1.9768374278041084e-11
ENSMUSG00000017978,276486.0,0.5117437,4.913535776076675e-12,2.0727153079190472e-11
ENSMUSG00000029627,118534.0,-1.1590937,4.947076573626959e-12,2.0846104525153772e-11
ENSMUSG00000003934,276353.0,0.2682527,5.323191857973464e-12,2.240679032342228e-11
ENSMUSG00000046351,118595.0,-0.5312533,5.345926330770368e-12,2.2478237653734887e-11
ENSMUSG00000107011,276280.0,0.68476444,5.5737892742314626e-12,2.341111490640599e-11
ENSMUSG00000044071,276275.0,0.40651387,5.5947692090333304e-12,2.346317422256745e-11
ENSMUSG00000060882,276274.0,0.4419538,5.5982099439288306e-12,2.346317422256745e-11
ENSMUSG00000041923,276271.0,0.36115828,5.608539676934257e-12,2.348124658733634e-11
ENSMUSG00000099957,122609.0,-3.0112402,5.644046411599478e-12,2.3604575667804033e-11
ENSMUSG00000042097,118825.0,-1.2822421,5.6906505808521745e-12,2.377400274784281e-11
ENSMUSG00000016255,268440.0,1.7275616,5.6976639958379164e-12,2.3777844825411283e-11
ENSMUSG00000029204,276183.0,0.32952607,5.9200155376700085e-12,2.467938101280809e-11
ENSMUSG00000032496,271671.0,0.6785051,6.031443422833924e-12,2.5117067487617898e-11
ENSMUSG00000023031,260912.0,0.79780984,6.140793516808719e-12,2.554517729486953e-11
ENSMUSG00000027186,132243.0,-23.433651,6.207190610522399e-12,2.5793884730839615e-11
ENSMUSG00000023043,275129.0,0.3292267,6.521685372982505e-12,2.7071932261040143e-11
ENSMUSG00000037681,131416.0,-6.10606,6.678215786137603e-12,2.769224016738462e-11
ENSMUSG00000031981,252983.0,0.30832708,6.745766050660952e-12,2.7942653003905555e-11
ENSMUSG00000022231,119152.0,-0.62521243,7.521660556814407e-12,3.1123562558525784e-11
ENSMUSG00000058248,275763.0,0.56676394,7.65485219090292e-12,3.164113691621101e-11
ENSMUSG00000040569,275668.0,0.6814343,7.866346523135633e-12,3.248093559076745e-11
ENSMUSG00000042258,275673.0,0.58313096,8.087024274580526e-12,3.3356837969781404e-11
ENSMUSG00000025470,275656.0,0.83125937,8.167371670268651e-12,3.3652676090167135e-11
ENSMUSG00000042406,275527.0,0.31762046,8.841181919096102e-12,3.6390603215520037e-11
ENSMUSG00000055561,264960.0,0.038061455,8.888255591234767e-12,3.6545809606952644e-11
ENSMUSG00000028736,275507.0,0.48926955,8.947343175751381e-12,3.6750034812401987e-11
ENSMUSG00000036180,275496.0,0.2704238,9.009632744119965e-12,3.696696842014311e-11
ENSMUSG00000021313,119604.0,-0.9046941,9.906151232511264e-12,4.060273330804512e-11
ENSMUSG00000055609,119959.0,-3.354234,9.99550420197602e-12,4.092597837996897e-11
ENSMUSG00000061626,222754.0,3.9471724,1.0138432226731992e-11,4.146767562757676e-11
ENSMUSG00000096696,119717.0,-1.245447,1.039629922083604e-11,4.2477863413300766e-11
ENSMUSG00000032369,120328.0,-1.6349008,1.071873509577162e-11,4.374948153106785e-11
ENSMUSG00000074037,238720.0,1.159811,1.0875936749517394e-11,4.434472852311063e-11
ENSMUSG00000072849,274132.0,0.3482246,1.1132624577870519e-11,4.534394687145174e-11
ENSMUSG00000026786,274800.0,0.34813717,1.156324108728777e-11,4.7048766134094766e-11
ENSMUSG00000038630,120005.5,-1.3539635,1.1718498120972565e-11,4.763081215420307e-11
ENSMUSG00000043090,119926.0,-0.443776,1.2042018839771156e-11,4.889485693318111e-11
ENSMUSG00000025925,274932.0,0.31491897,1.2684940461406458e-11,5.145180632059043e-11
ENSMUSG00000049600,274925.0,0.7804443,1.2705653156013292e-11,5.148230385749103e-11
ENSMUSG00000024965,274902.5,0.529876,1.2882174358387917e-11,5.2143406998371006e-11
ENSMUSG00000022895,120048.0,-0.6847088,1.2963859061871182e-11,5.241966638282005e-11
ENSMUSG00000041078,274893.0,0.38958356,1.298746628125537e-11,5.246075924374581e-11
ENSMUSG00000044471,120199.0,-2.0085945,1.3022047324530044e-11,5.254604825265381e-11
ENSMUSG00000013418,262024.5,0.37238714,1.3666989737196934e-11,5.509152268031244e-11
ENSMUSG00000026497,133875.0,-25.781195,1.3967830491279105e-11,5.624610379460379e-11
ENSMUSG00000019929,274760.0,0.43433288,1.4006420147709994e-11,5.63433519756334e-11
ENSMUSG00000020101,272955.5,1.1905682,1.4255862451137849e-11,5.728771913938196e-11
ENSMUSG00000001823,133977.0,-24.402039,1.468809193343437e-11,5.896392461343714e-11
ENSMUSG00000015882,120297.0,-0.28987598,1.5065225774731367e-11,6.041573584070072e-11
ENSMUSG00000050578,265735.0,3.045337,1.5858195948160865e-11,6.353047288472659e-11
ENSMUSG00000014599,274440.0,0.3795801,1.7029369841729003e-11,6.815241140761698e-11
ENSMUSG00000032057,134283.0,-24.394014,1.7074536129264645e-11,6.826315571351501e-11
ENSMUSG00000066113,274361.0,0.36628404,1.789200712623093e-11,7.145814923905126e-11
ENSMUSG00000025880,120589.0,-0.48271388,1.7956548150741087e-11,7.164258781614695e-11
ENSMUSG00000026069,269368.0,2.3202388,1.9315546342765207e-11,7.698596713939718e-11
ENSMUSG00000085452,132389.5,-5.4057674,1.9592998967522436e-11,7.801212446048219e-11
ENSMUSG00000038210,273664.0,0.9529662,2.0102332922419208e-11,7.995851484534123e-11
ENSMUSG00000039205,274146.0,0.24461846,2.0352930787802357e-11,8.087284718330428e-11
ENSMUSG00000047414,273990.0,0.28122938,2.2343029305096132e-11,8.869023433213134e-11
ENSMUSG00000040003,273971.0,0.48440498,2.25980595959708e-11,8.961141112142079e-11
ENSMUSG00000060429,120984.0,-0.20277297,2.274701106758533e-11,9.01104946047898e-11
ENSMUSG00000034663,273938.0,0.23988678,2.304779803538115e-11,9.120944009539274e-11
ENSMUSG00000024511,121107.0,-0.5590842,2.4479401064739765e-11,9.677672031875842e-11
ENSMUSG00000032357,268289.0,1.063478,2.4693701028410318e-11,9.752512288750714e-11
ENSMUSG00000036095,273810.0,0.51239145,2.4859853412541856e-11,9.808205057203067e-11
ENSMUSG00000054381,121267.0,-1.1712774,2.5369079080074664e-11,9.999004704085993e-11
ENSMUSG00000073530,273761.0,0.8130103,2.548094248373548e-11,1.0032960400760428e-10
ENSMUSG00000108600,135150.0,-24.262478,2.60969168760066e-11,1.026513806957437e-10
ENSMUSG00000052414,122840.5,-0.59285676,2.6635482805006786e-11,1.0466430403337006e-10
ENSMUSG00000020950,273431.0,0.7675678,2.768125521395067e-11,1.086642433046635e-10
ENSMUSG00000073608,135354.0,-24.207174,2.8821926334322187e-11,1.1302829804675897e-10
ENSMUSG00000054715,273476.0,0.51469725,3.033142122817155e-11,1.1881110392269068e-10
ENSMUSG00000067594,262472.5,0.17986006,3.035742455431128e-11,1.1881110392269068e-10
ENSMUSG00000055541,260013.0,0.15200873,3.0833076795045354e-11,1.2055176919265227e-10
ENSMUSG00000090059,135609.0,-25.201405,3.262308632814328e-11,1.2742270555797307e-10
ENSMUSG00000050605,121629.0,-0.9611562,3.321268038711251e-11,1.2959587887051302e-10
ENSMUSG00000020120,273124.5,0.49718243,3.396218743284598e-11,1.3238806729566935e-10
ENSMUSG00000042477,135762.0,-25.116383,3.513535037714261e-11,1.3682448819522e-10
ENSMUSG00000033765,135813.0,-21.990124,3.601424066369227e-11,1.4010724533372607e-10
ENSMUSG00000034488,273101.0,0.33937365,3.788913299051812e-11,1.4715218894901256e-10
ENSMUSG00000006764,135088.0,-6.535703,3.790055097225977e-11,1.4715218894901256e-10
ENSMUSG00000020689,121876.5,-0.90163773,3.824656932363634e-11,1.4834802534873658e-10
ENSMUSG00000002985,272953.0,0.3253196,4.134761637592112e-11,1.60216880932318e-10
ENSMUSG00000030199,121996.0,-0.4447482,4.146974156739109e-11,1.605306861071032e-10
ENSMUSG00000039037,272944.0,0.2771415,4.156476333055391e-11,1.6073905502063563e-10
ENSMUSG00000052270,243787.0,3.138062,4.412417368727422e-11,1.7046784725519208e-10
ENSMUSG00000027985,122122.0,-0.61815596,4.466528013561268e-11,1.723876588418998e-10
ENSMUSG00000029913,122137.0,-0.31037658,4.50613960615458e-11,1.7374463184995228e-10
ENSMUSG00000032925,271845.0,0.43782663,4.81581249722001e-11,1.8550148434503927e-10
ENSMUSG00000029546,125672.0,-0.2710075,4.970563133173989e-11,1.9127354384265193e-10
ENSMUSG00000002250,122409.0,-0.47521886,5.287010585854906e-11,2.0325039710350585e-10
ENSMUSG00000026459,272503.0,0.30441985,5.387159425174365e-11,2.0689661493140129e-10
ENSMUSG00000015605,272362.0,0.30975777,5.850986493224767e-11,2.2448917695735538e-10
ENSMUSG00000052336,272319.0,0.4910051,5.999973763054424e-11,2.2997934797090728e-10
ENSMUSG00000092586,259784.5,0.06650772,6.035744727223568e-11,2.3112341438298686e-10
ENSMUSG00000078862,122651.0,-0.5581571,6.091698440559392e-11,2.3303732661826227e-10
ENSMUSG00000031825,122945.0,-1.4894146,6.486654441022681e-11,2.4790328725632227e-10
ENSMUSG00000073418,260145.0,-0.026364898,6.518639169182013e-11,2.4888189861201777e-10
ENSMUSG00000018822,261278.0,1.5765058,6.588112647593488e-11,2.512885195592355e-10
ENSMUSG00000001988,128958.0,-0.76751304,6.876854544596878e-11,2.6204576594743183e-10
ENSMUSG00000034333,272078.0,0.33866295,6.906852599564132e-11,2.629320862780414e-10
ENSMUSG00000029700,259547.0,1.7910527,7.052944929932726e-11,2.682318822280458e-10
ENSMUSG00000050368,123691.0,-2.882605,7.270084413159283e-11,2.7622073398390966e-10
ENSMUSG00000055560,266996.0,0.9041849,7.912511929681906e-11,3.003367855021284e-10
ENSMUSG00000003198,123180.0,-0.82398534,8.282887925955866e-11,3.140896859774518e-10
ENSMUSG00000020171,271674.0,0.3932163,8.736222289430191e-11,3.306995207700038e-10
ENSMUSG00000052160,268613.0,1.9532436,8.737857660529828e-11,3.306995207700038e-10
ENSMUSG00000000215,137751.0,-24.714874,9.129212924641082e-11,3.451762483716037e-10
ENSMUSG00000022894,271585.0,0.42673287,9.198824991545927e-11,3.4747158874164766e-10
ENSMUSG00000062980,123400.0,-0.6823892,9.419908550402854e-11,3.5547856057709806e-10
ENSMUSG00000069072,270067.0,1.1348976,9.49737367928062e-11,3.5786075708189086e-10
ENSMUSG00000024727,269329.0,0.37192273,9.501377353583776e-11,3.5786075708189086e-10
ENSMUSG00000031665,123856.0,-1.9099107,1.0193699662925768e-10,3.835662110389233e-10
ENSMUSG00000038094,263957.0,0.20488946,1.0686473498583279e-10,4.0172080531283196e-10
ENSMUSG00000034116,267623.0,1.37688,1.0714923892371055e-10,4.0240262779626424e-10
ENSMUSG00000027596,123635.0,-0.4425711,1.0790966183743658e-10,4.0486875047084375e-10
ENSMUSG00000041842,270931.0,0.56745666,1.1805657031124447e-10,4.425136766133294e-10
ENSMUSG00000025716,129874.0,-2.9491918,1.2056243472400807e-10,4.514727641968133e-10
ENSMUSG00000000248,254750.5,0.62689376,1.2406196904963273e-10,4.6413212198625784e-10
ENSMUSG00000039219,123912.0,-0.2172802,1.265874982899023e-10,4.731268374781597e-10
ENSMUSG00000026327,249928.0,1.751335,1.2947901341323425e-10,4.834709189841532e-10
ENSMUSG00000055737,124039.0,-0.40125835,1.3617403523353078e-10,5.079838293319667e-10
ENSMUSG00000040998,270883.0,0.21977457,1.3790528947571393e-10,5.139507540919158e-10
ENSMUSG00000096054,270869.0,0.21147305,1.3901817746674985e-10,5.176039393847881e-10
ENSMUSG00000021255,270849.0,0.44711378,1.4058146193477993e-10,5.229255142702682e-10
ENSMUSG00000030380,124137.0,-0.91967887,1.412580479744852e-10,5.249418125680392e-10
ENSMUSG00000103168,225656.5,2.894821,1.4173475395361792e-10,5.262121883225662e-10
ENSMUSG00000038147,266894.5,0.39132935,1.474504697607451e-10,5.469122937323455e-10
ENSMUSG00000102761,136372.0,-1.9827175,1.493411371715692e-10,5.533989717411805e-10
ENSMUSG00000031849,270203.5,0.73211056,1.526877218016637e-10,5.652632736907892e-10
ENSMUSG00000026872,270703.0,0.18343276,1.5290172110415314e-10,5.655189722733702e-10
ENSMUSG00000024695,124257.0,-0.32117102,1.5430936919667617e-10,5.701848092854454e-10
ENSMUSG00000003929,124339.0,-0.39882714,1.617246652792336e-10,5.970195306713051e-10
ENSMUSG00000041287,138975.0,-24.817202,1.6286493386021192e-10,6.006606539910651e-10
ENSMUSG00000024298,124370.0,-0.3099723,1.6461779386367947e-10,6.065520601096103e-10
ENSMUSG00000003545,266576.0,0.5668904,1.6596183071624607e-10,6.109274183535775e-10
ENSMUSG00000002578,270458.0,0.6458427,1.755916602960476e-10,6.457668788644464e-10
ENSMUSG00000061578,270360.0,0.40569296,1.8601576291779604e-10,6.83459046050132e-10
ENSMUSG00000004934,270338.0,0.27752763,1.8836379460832004e-10,6.914351143571635e-10
ENSMUSG00000036330,124611.0,-0.8425268,1.8886302574659243e-10,6.926160963000035e-10
ENSMUSG00000020173,270324.0,0.38807657,1.8987306607474395e-10,6.956663885668083e-10
ENSMUSG00000050359,253887.0,-0.019357549,1.9505332395259032e-10,7.139756754812452e-10
ENSMUSG00000035451,139434.0,-23.452396,2.0200601066151062e-10,7.387323838811756e-10
ENSMUSG00000047216,268948.0,0.19197036,2.0241580519141385e-10,7.395378949970944e-10
ENSMUSG00000079554,270081.0,0.53057104,2.0923876588330334e-10,7.63750855450561e-10
ENSMUSG00000020300,124805.0,-0.32530802,2.1096125812675698e-10,7.693185319725287e-10
ENSMUSG00000063446,270055.0,0.3847432,2.212758453212584e-10,8.061795970528014e-10
ENSMUSG00000022868,269674.0,0.6051226,2.254188562803286e-10,8.205078145576886e-10
ENSMUSG00000028023,125001.0,-0.48017532,2.357981659381006e-10,8.574878317711729e-10
ENSMUSG00000008932,237803.5,0.9312801,2.3708288927292615e-10,8.613570148444674e-10
ENSMUSG00000071281,269885.5,0.3200769,2.43610587548471e-10,8.842497791759386e-10
ENSMUSG00000038244,269833.0,0.30968782,2.509655105183476e-10,9.100998346120746e-10
ENSMUSG00000059898,268249.0,0.4220146,2.5572547199655777e-10,9.265002708733225e-10
ENSMUSG00000091764,125168.0,-0.7767716,2.57830421836689e-10,9.332600241250097e-10
ENSMUSG00000062751,223142.0,0.52027565,2.7360786405054193e-10,9.894512377434797e-10
ENSMUSG00000032023,137191.0,-3.7652018,2.801896968370805e-10,1.0123149972761926e-09
ENSMUSG00000031722,266003.0,-0.16797507,2.9307547693617426e-10,1.0578913145281703e-09
ENSMUSG00000064367,125407.0,-0.44672295,2.966687164189829e-10,1.0698718405423948e-09
ENSMUSG00000058881,125413.0,-0.26511014,2.9767447616021174e-10,1.0725076694156476e-09
ENSMUSG00000065999,140301.0,-25.44604,3.0266191674153926e-10,1.08947121690543e-09
ENSMUSG00000029420,269185.0,0.5812946,3.0724061201754945e-10,1.1049335189792424e-09
ENSMUSG00000015501,125490.0,-0.25605634,3.1088107726511995e-10,1.1169962831385802e-09
ENSMUSG00000048897,125538.0,-0.3162807,3.1940139445171756e-10,1.1465540396969658e-09
ENSMUSG00000059246,140556.0,-23.45378,3.406701301509047e-10,1.2217783528022335e-09
ENSMUSG00000000094,269241.0,0.7476257,3.4443120540471343e-10,1.2341327488422331e-09
ENSMUSG00000058900,269251.0,0.51241124,3.448145243600656e-10,1.2343727284889688e-09
ENSMUSG00000090219,140658.0,-24.552332,3.5714990883645876e-10,1.277359252318847e-09
ENSMUSG00000031073,266306.5,0.41321293,3.7357591779374164e-10,1.3348839113838644e-09
ENSMUSG00000034518,269086.0,0.27442634,3.8232226284196425e-10,1.3648869804294093e-09
ENSMUSG00000052512,269082.0,0.20804887,3.831807567872315e-10,1.366701382983343e-09
ENSMUSG00000095432,125880.0,-0.78157675,3.869705271557805e-10,1.3789579880930187e-09
ENSMUSG00000037326,269005.0,0.21853441,4.000774872794709e-10,1.4243634629238098e-09
ENSMUSG00000026577,268985.0,0.29856575,4.0458388866132535e-10,1.439094196496346e-09
ENSMUSG00000058186,140964.0,-25.501162,4.1141817758837955e-10,1.4620707913933124e-09
ENSMUSG00000041483,268930.0,0.32992974,4.172336298455459e-10,1.4813881925908281e-09
ENSMUSG00000059921,268877.0,0.38956726,4.29788190260783e-10,1.5245759258159776e-09
ENSMUSG00000019789,267262.0,0.39660636,4.4316060281794465e-10,1.5705837167989283e-09
ENSMUSG00000003484,246170.5,0.92943543,4.4710925834482217e-10,1.5831400417980908e-09
ENSMUSG00000052974,256776.0,0.5668222,4.66312758585701e-10,1.649639514053858e-09
ENSMUSG00000030059,268699.0,0.24366054,4.747107126262915e-10,1.6778271745179253e-09
ENSMUSG00000067424,126280.0,-0.5202834,4.840578720426139e-10,1.709315671231022e-09
ENSMUSG00000040283,131091.0,-3.868129,4.974770337525574e-10,1.7551133686279196e-09
ENSMUSG00000027716,268612.0,0.37199008,4.983014282873866e-10,1.7564337607745102e-09
ENSMUSG00000042066,268587.0,0.272261,5.05291812305118e-10,1.779466292070912e-09
ENSMUSG00000036634,141423.0,-25.097162,5.082840670803502e-10,1.788389927635281e-09
ENSMUSG00000041216,268557.5,0.5896051,5.114265081958116e-10,1.7978254369189701e-09
ENSMUSG00000035638,266674.0,0.66181105,5.491567093888833e-10,1.9287214041722977e-09
ENSMUSG00000043639,268374.0,0.15394516,5.688446302325533e-10,1.9960717150786177e-09
ENSMUSG00000010175,126681.0,-0.6263006,6.049896986926678e-10,2.1209971287500356e-09
ENSMUSG00000034359,141831.0,-25.234322,6.129131436264064e-10,2.1468465766878257e-09
ENSMUSG00000024513,268195.0,0.25504383,6.282294042001544e-10,2.198521197478926e-09
ENSMUSG00000032537,268124.0,0.3024416,6.534234058259109e-10,2.2846399010149676e-09
ENSMUSG00000074625,142086.0,-22.942644,6.887332697615123e-10,2.405942004126608e-09
ENSMUSG00000035189,267982.0,0.5776371,6.962086089452875e-10,2.4298801360505473e-09
ENSMUSG00000005672,267974.0,0.5798322,7.0649939239835e-10,2.4635930555302602e-09
ENSMUSG00000015829,267848.5,0.6640891,7.407810288698976e-10,2.58082819165209e-09
ENSMUSG00000030518,267880.0,0.3951123,7.477482463013473e-10,2.602777570979355e-09
ENSMUSG00000026202,267862.0,0.29445416,7.552103904492409e-10,2.626409040581941e-09
ENSMUSG00000022488,267693.0,0.7267139,7.692205973190132e-10,2.6727504637032854e-09
ENSMUSG00000050714,127125.0,-0.41410613,7.733312040328556e-10,2.6846426673809634e-09
