names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000052415,255307.0,-0.09900534,0.0010884518808411377,0.0017950715296036006
ENSMUSG00000074665,197400.0,-24.125774,0.0011021349110067475,0.0018161026570767556
ENSMUSG00000087089,197400.0,-22.882917,0.0011021350825109579,0.0018161026570767556
ENSMUSG00000022055,177233.0,-0.4814885,0.0011084502169160064,0.0018257377570309232
ENSMUSG00000020377,197512.0,-22.725239,0.001143834565499275,0.0018832246728177938
ENSMUSG00000029816,253053.5,-0.835906,0.0011531411765254478,0.0018977464659646972
ENSMUSG00000037638,177504.0,-0.77039593,0.001153761569414651,0.0018979669662124654
ENSMUSG00000074199,182674.0,-3.5323455,0.0011599074657494346,0.0019068436909541503
ENSMUSG00000026565,255157.0,0.10165114,0.0011601350390377122,0.0019068436909541503
ENSMUSG00000025608,255152.0,0.25545752,0.0011607747412112626,0.0019070918064026721
ENSMUSG00000064057,197624.0,-23.430803,0.0011870868000071325,0.0019495002919309053
ENSMUSG00000027955,255039.0,0.04018502,0.0012009487656127532,0.001971435457896913
ENSMUSG00000078810,246164.0,-0.5994826,0.001202535171605556,0.001973209520439394
ENSMUSG00000031841,255007.0,-0.015803304,0.001212289260821158,0.0019883786026583263
ENSMUSG00000026678,178203.0,-1.6818407,0.001214870949011718,0.0019917758164049258
ENSMUSG00000031543,177561.0,-0.2682245,0.0012208321703879182,0.0020007085799469367
ENSMUSG00000048385,178205.0,-1.1513089,0.001232668687634786,0.0020192582784008964
ENSMUSG00000079419,179594.0,-2.3377955,0.001245483528578462,0.0020393943468372464
ENSMUSG00000063796,245664.0,0.29183564,0.0012535300116559356,0.0020517089368630287
ENSMUSG00000032978,197792.0,-23.66672,0.0012550007865215261,0.002052394446630178
ENSMUSG00000050241,197792.0,-23.798384,0.0012550008071910827,0.002052394446630178
ENSMUSG00000018830,177777.5,-1.2462988,0.0012603529596949832,0.002060283723808054
ENSMUSG00000078435,177671.5,-0.25464028,0.001260886943953082,0.0020602934904962004
ENSMUSG00000022708,177678.0,-0.2743215,0.0012632807604205435,0.0020633409489999835
ENSMUSG00000095362,254837.0,0.09623917,0.0012738546056819194,0.002079740866682364
ENSMUSG00000107252,197848.0,-23.3807,0.0012784781828589506,0.0020864165075347657
ENSMUSG00000028332,177791.0,-1.2629825,0.0012946260057143974,0.002111885733401998
ENSMUSG00000074109,197904.0,-22.974628,0.001302388145246604,0.002123660068011805
ENSMUSG00000104846,197960.0,-24.216522,0.0013267382584891004,0.002162461438857339
ENSMUSG00000037415,254694.0,0.11782998,0.0013281624293768727,0.00216360433737208
ENSMUSG00000035011,177851.0,-0.40943545,0.0013285484347369308,0.00216360433737208
ENSMUSG00000033972,254688.0,0.10569962,0.0013304802497022413,0.002165846447366769
ENSMUSG00000042320,254500.5,0.21124756,0.001339552649805288,0.002179705771284501
ENSMUSG00000028197,177921.0,-0.23510563,0.001355830661655583,0.002205273548053391
ENSMUSG00000069515,236415.5,-1.8301586,0.0013661082193855139,0.0022210642800176146
ENSMUSG00000049685,198072.0,-22.847816,0.0013767919149939747,0.0022365915040107208
ENSMUSG00000035529,254570.0,0.13219674,0.0013768049186657486,0.0022365915040107208
ENSMUSG00000057609,186471.5,-2.46342,0.0013905087274729906,0.002257913048106371
ENSMUSG00000034663,178020.0,-0.15183699,0.0013952985044184303,0.002264748238036903
ENSMUSG00000062478,198128.0,-24.019953,0.0014025120291210583,0.002274564449778351
ENSMUSG00000025952,198128.0,-19.807907,0.001402512062062202,0.002274564449778351
ENSMUSG00000052551,254414.0,-0.0640851,0.0014403765688418444,0.0023350018162114155
ENSMUSG00000095325,254367.5,0.05333116,0.0014596990142432865,0.0023653428378643286
ENSMUSG00000031502,178187.0,-0.32806486,0.0014642842249256854,0.0023717878977418116
ENSMUSG00000022935,254325.0,0.024098244,0.0014778551550986593,0.002392776271865132
ENSMUSG00000050100,198296.0,-24.34856,0.0014825459384207188,0.0023993754673237847
ENSMUSG00000035041,180055.5,-2.9960587,0.0014920308318234837,0.002413724836556896
ENSMUSG00000096916,254280.0,0.18251984,0.0014970159412199663,0.0024207858278658552
ENSMUSG00000036594,198352.0,-23.563221,0.001510211099048489,0.002440101418253241
ENSMUSG00000027919,198352.0,-20.00346,0.0015102114108358734,0.002440101418253241
ENSMUSG00000028328,254217.0,0.028742108,0.0015245240429087685,0.0024622072911548074
ENSMUSG00000055102,198408.0,-23.517984,0.0015383848715885583,0.002483565481563324
ENSMUSG00000034486,186410.5,-0.70490974,0.0015467500419529695,0.0024960374953269175
ENSMUSG00000003847,178441.0,-0.19879144,0.0015752536952142236,0.002540983844037164
ENSMUSG00000058186,246172.0,-1.1950501,0.0015785630838290805,0.0025452698979756497
ENSMUSG00000056216,254078.0,0.117551155,0.0015865843217581354,0.0025571466433293036
ENSMUSG00000039783,183854.0,-2.7059536,0.0016073046375463186,0.00258947262415596
ENSMUSG00000030549,250343.0,-0.37386554,0.001670337927171973,0.002689912749411902
ENSMUSG00000038402,251983.5,-0.49875906,0.0016824528447772404,0.0027083048681191386
ENSMUSG00000037370,178796.5,-0.9131935,0.0016906723101933257,0.0027204137543811783
ENSMUSG00000040723,178691.0,-1.3448827,0.001691983027632388,0.00272140056629084
ENSMUSG00000062980,253804.0,0.013809941,0.0017157819349651767,0.0027585418665983185
ENSMUSG00000034040,253802.0,0.121118315,0.0017167596495145825,0.002758588922544617
ENSMUSG00000110229,198744.0,-24.730982,0.0017186381574949216,0.002758588922544617
ENSMUSG00000022651,198744.0,-22.38569,0.0017186388536828804,0.002758588922544617
ENSMUSG00000030724,198744.0,-23.37184,0.0017186390750143423,0.002758588922544617
ENSMUSG00000022099,178820.5,-0.97447294,0.0017308746768222593,0.0027770859329607138
ENSMUSG00000091594,198800.0,-23.537888,0.0017506413691991322,0.0028076459607953206
ENSMUSG00000049571,252267.0,0.4650649,0.00177644431783864,0.0028478577354997424
ENSMUSG00000037849,198856.0,-23.322666,0.0017832315752033861,0.0028575645201000463
ENSMUSG00000030695,253633.0,-0.012170117,0.0018012448686742604,0.0028852452699371775
ENSMUSG00000001985,178981.0,-0.90120184,0.0018039750510878258,0.0028883077538740436
ENSMUSG00000027794,181379.5,-2.1396582,0.0018046371870694305,0.0028883077538740436
ENSMUSG00000030830,180043.0,-1.7512846,0.0018140612497368081,0.002902200490558846
ENSMUSG00000044375,198912.0,-23.754585,0.0018164196375707378,0.002903593356216041
ENSMUSG00000057417,198912.0,-23.343199,0.0018164201390372516,0.002903593356216041
ENSMUSG00000052942,253569.0,0.028606893,0.0018341715235590296,0.002930768748946492
ENSMUSG00000089773,198968.0,-22.654926,0.0018502171629688478,0.0029551974498176195
ENSMUSG00000056755,179017.0,-0.71101624,0.0018557026344616608,0.0029627461864441085
ENSMUSG00000029026,249547.0,-0.4281261,0.0018615940922385602,0.0029709366658138493
ENSMUSG00000020395,189035.0,-2.92959,0.0018635754583310633,0.0029728828448110423
ENSMUSG00000092335,253318.0,-0.12881978,0.0019072412738137489,0.0030412976912224145
ENSMUSG00000020143,253403.0,0.12896064,0.0019223577793246417,0.003064150349233967
ENSMUSG00000029268,241779.0,-1.296731,0.001924495610061099,0.0030663053778923676
ENSMUSG00000002111,182459.0,-1.7326037,0.0019354378132360982,0.003082480958060104
ENSMUSG00000031097,179196.0,-1.6243542,0.0019524201494071109,0.003108259250504507
ENSMUSG00000039037,253310.0,-0.08906364,0.0019734026072616164,0.0031403821262376945
ENSMUSG00000036944,179746.5,-1.1160343,0.0019758075717477806,0.003142927494887827
ENSMUSG00000022181,180891.5,-2.2637227,0.0019805951203234,0.0031492592337008588
ENSMUSG00000059173,253273.0,0.107242785,0.0019867666254257464,0.003157785487743895
ENSMUSG00000044934,253255.0,0.24931386,0.002003511717604286,0.0031831037142068088
ENSMUSG00000025504,179537.0,-1.5689148,0.002008720843035391,0.0031900808829971898
ENSMUSG00000023132,199248.0,-22.76874,0.0020287319335949936,0.003220550042671955
ENSMUSG00000024955,179359.0,-0.78029394,0.0020440336073772373,0.0032435214054436683
ENSMUSG00000052512,253173.0,0.08543583,0.002050931911385969,0.003253144844808151
ENSMUSG00000049604,199304.0,-22.630789,0.0020664224536548186,0.0032763837521987416
ENSMUSG00000030228,252916.0,0.12933286,0.0020707468754309387,0.0032819067050899767
ENSMUSG00000034460,253059.0,0.053506333,0.0021175361341649783,0.0033546999575768356
ENSMUSG00000028488,179570.0,-0.6019308,0.002167127207107267,0.0034318710885278235
ENSMUSG00000018143,179609.0,-0.7525123,0.002180375823746145,0.003451450898278888
ENSMUSG00000021403,199528.0,-24.162207,0.002224218252235126,0.003519424014688346
ENSMUSG00000032564,179853.0,-0.8217865,0.0022772926580060496,0.003601944041969844
ENSMUSG00000046782,252134.0,-0.5855502,0.002301432165290771,0.003638650044150968
ENSMUSG00000035951,199640.0,-24.405888,0.0023075182497516262,0.003646794738975636
ENSMUSG00000019947,252727.0,0.11664284,0.002322967400243866,0.0036697242088063013
ENSMUSG00000047036,252704.0,0.086731344,0.0023378539811849527,0.0036917467562054577
ENSMUSG00000048830,199696.0,-22.479734,0.00235031558363844,0.003709923708477829
ENSMUSG00000028610,246917.0,-1.3527232,0.002376020338824501,0.0037489815455289946
ENSMUSG00000038048,180027.5,-0.9666449,0.0023973447904042052,0.003781099180338403
ENSMUSG00000025019,179943.0,-0.15653023,0.002405597541732419,0.003792582467814101
ENSMUSG00000040943,179960.0,-0.40393335,0.002416949725898282,0.0038089409654503614
ENSMUSG00000032908,251970.0,-0.17264508,0.002429179054570836,0.003826668014103917
ENSMUSG00000021506,252552.0,0.1743907,0.0024359536377422564,0.00383579140212683
ENSMUSG00000023013,199808.0,-23.53047,0.0024382739936893473,0.0038378963789333738
ENSMUSG00000052040,180033.0,-0.6556709,0.0024662363140135987,0.0038803443940649447
ENSMUSG00000041309,250880.5,-0.49240407,0.002493178168749871,0.003921153250488511
ENSMUSG00000055775,180094.0,-0.58709836,0.0025081627710408813,0.003942630583438059
ENSMUSG00000039501,252449.0,0.104514934,0.0025088548792098157,0.003942630583438059
ENSMUSG00000034833,252398.0,-0.1815757,0.0025189383300822563,0.003956882996771724
ENSMUSG00000047412,252429.0,0.09450106,0.0025227394150272586,0.003961259234380831
ENSMUSG00000047884,199920.0,-20.932472,0.002529481158079856,0.003970247577967659
ENSMUSG00000031636,180150.0,-0.27412173,0.00254720619112933,0.003996461020420847
ENSMUSG00000030287,180158.0,-0.5350551,0.002552828848225724,0.00400367289621253
ENSMUSG00000032368,180179.0,-0.28669792,0.0025676415903223278,0.004025286253691331
ENSMUSG00000034310,252309.0,-0.91705203,0.0026057048856146956,0.004083317455288571
ENSMUSG00000021340,180374.0,-1.6751275,0.0026085711844933386,0.004086168109953034
ENSMUSG00000019929,252302.0,0.09404659,0.0026099150585088457,0.004086632647793546
ENSMUSG00000110463,198413.0,-2.486301,0.0026302049718969424,0.004116750822439579
ENSMUSG00000043602,180300.0,-0.25368324,0.0026543833407050416,0.004152651055920935
ENSMUSG00000051451,252243.0,0.081888914,0.0026552702164332987,0.004152651055920935
ENSMUSG00000015605,180307.0,-0.6426029,0.002659649471425162,0.00415783342848597
ENSMUSG00000074272,184088.0,-2.7833881,0.0026763199880321647,0.004182052694542937
ENSMUSG00000025329,238163.0,-2.1596944,0.002677285400043121,0.004182052694542937
ENSMUSG00000052417,200144.0,-24.0084,0.0027221223764548282,0.004250388760674966
ENSMUSG00000067028,252116.0,-0.10091667,0.002740487723936974,0.00427735323952083
ENSMUSG00000029658,180681.0,-2.0779784,0.0027727128044609493,0.004325919777291733
ENSMUSG00000036856,180464.0,-1.1256181,0.0027752621449656898,0.004328166622564397
ENSMUSG00000039710,200256.0,-23.87094,0.002823808236245054,0.00440035951465567
ENSMUSG00000042124,200256.0,-20.13672,0.0028238083610194254,0.00440035951465567
ENSMUSG00000044177,251959.0,0.06739054,0.002858027004848791,0.0044519047396886155
ENSMUSG00000020660,251407.0,-0.14914551,0.0028649113331639937,0.004460847574623265
ENSMUSG00000041741,251937.0,0.1171226,0.0028872091700505188,0.004493773506795821
ENSMUSG00000079227,246027.0,-0.42356503,0.00290779158536128,0.004524004292695261
ENSMUSG00000027109,251825.5,0.09163941,0.0029762268706498974,0.004628631825139856
ENSMUSG00000025083,180748.0,-0.44002908,0.0029974577293123937,0.004659792852500781
ENSMUSG00000071392,251767.0,0.08749214,0.0030230583484773025,0.004697719504483645
ENSMUSG00000096445,200480.0,-23.181517,0.0030385707767064656,0.004718067723837685
ENSMUSG00000070547,200480.0,-23.601673,0.0030385710379303185,0.004718067723837685
ENSMUSG00000006649,241008.0,-0.8551232,0.003083332455687113,0.004785665569646426
ENSMUSG00000026934,200592.0,-22.570387,0.003151927603500621,0.004890187478671739
ENSMUSG00000025389,241149.0,-1.3067818,0.003176530499019981,0.004926399843869621
ENSMUSG00000019894,181288.0,-1.0276031,0.0032029482687127675,0.004965396958489161
ENSMUSG00000049593,200648.0,-20.476128,0.003210164648420953,0.004974607807044701
ENSMUSG00000031610,246199.0,-0.37936142,0.0032204152169946184,0.0049885113841655416
ENSMUSG00000000394,200704.0,-22.291504,0.0032694640952194696,0.005062479722042211
ENSMUSG00000078949,239950.0,-0.9441605,0.0032766776509328137,0.0050716367290519
ENSMUSG00000037033,200760.0,-20.949764,0.003329846845211954,0.005151888338626901
ENSMUSG00000009248,241703.0,1.9677552,0.0033484025883225967,0.005178544153640417
ENSMUSG00000055148,181163.0,-0.5428676,0.003353679747885095,0.005184650703743123
ENSMUSG00000002057,240319.0,-2.1936128,0.003370202863975489,0.0052081313169237056
ENSMUSG00000029700,187075.0,-3.5698729,0.003388248221081244,0.005233944797568889
ENSMUSG00000035804,200816.0,-23.01045,0.0033913320035531516,0.005236635329586227
ENSMUSG00000098097,182280.0,-1.4659746,0.0034987035809036855,0.005400293264511939
ENSMUSG00000031698,181377.0,-0.44539544,0.003548890583949029,0.005475591561316375
ENSMUSG00000022667,247254.0,-1.1517684,0.00357457994714036,0.005513047807803037
ENSMUSG00000039238,247670.0,0.12805837,0.003581441935224823,0.005518883584618806
ENSMUSG00000111225,200984.0,-21.15422,0.0035826066497438042,0.005518883584618806
ENSMUSG00000078763,200984.0,-22.76404,0.0035826068989849914,0.005518883584618806
ENSMUSG00000020871,201096.0,-22.01097,0.0037160128729952775,0.005722131898353423
ENSMUSG00000046213,184810.0,-3.4095247,0.0037306213774321193,0.005742360794769282
ENSMUSG00000049972,198297.0,-3.1690052,0.0037435345053983375,0.0057599651577540665
ENSMUSG00000030772,250933.0,0.009720146,0.003775808202178692,0.0058073329148211495
ENSMUSG00000090314,201152.0,-20.641993,0.0037845489976689422,0.005818483131955955
ENSMUSG00000028339,181688.5,-1.5445281,0.0038435707653654036,0.005906897647284681
ENSMUSG00000030789,201208.0,-24.340082,0.00385433297226527,0.005918776268666816
ENSMUSG00000111399,201208.0,-22.47186,0.003854333802840179,0.005918776268666816
ENSMUSG00000044103,201264.0,-22.539816,0.003925392588336489,0.006025523949523595
ENSMUSG00000062397,250791.0,0.064476356,0.003929604850082626,0.006029617823445697
ENSMUSG00000056592,250552.0,-0.17459747,0.003986859930660177,0.0061150658213191865
ENSMUSG00000063108,250727.0,0.09602116,0.003996835524180022,0.006126948065982573
ENSMUSG00000017311,201320.0,-24.137226,0.003997747251663668,0.006126948065982573
ENSMUSG00000046982,181822.0,-0.23794852,0.004002131648320952,0.006131259399979724
ENSMUSG00000038224,250683.0,-0.101542994,0.004011701137543234,0.006143507785986538
ENSMUSG00000102820,181932.0,-0.9049992,0.00403009636305573,0.0061692569669060246
ENSMUSG00000049723,201376.0,-23.605576,0.0040714223409082815,0.006230074499695731
ENSMUSG00000068874,250617.0,0.10017851,0.004113421696563879,0.006291874347311744
ENSMUSG00000033726,186881.0,-2.9688509,0.0041160003964371425,0.006293351703329832
ENSMUSG00000003123,181976.0,-0.88989574,0.00412455833033782,0.006303966551107784
ENSMUSG00000038357,183943.0,-2.6632953,0.0041508174469757,0.006341616945222858
ENSMUSG00000030256,250514.0,0.10268586,0.004193586877048416,0.006404452443930692
ENSMUSG00000005917,246789.0,-1.2630432,0.004222014239272382,0.00643903224635357
ENSMUSG00000021953,201488.0,-21.402323,0.00422282847022087,0.00643903224635357
ENSMUSG00000086250,201488.0,-24.470135,0.00422282924246731,0.00643903224635357
ENSMUSG00000046676,201488.0,-20.34297,0.004222830219994564,0.00643903224635357
ENSMUSG00000049436,182518.0,-2.553962,0.0042282306281616715,0.006444748402768298
ENSMUSG00000033454,250508.0,0.041565746,0.004234866028596654,0.006452341758525632
ENSMUSG00000024421,182364.0,-1.466167,0.00427509894102396,0.0065110991677890286
ENSMUSG00000051490,201544.0,-22.11402,0.004300610265165349,0.006547398070493636
ENSMUSG00000030557,182127.0,-0.11335878,0.004337500580639577,0.0066009856730326185
ENSMUSG00000041445,250225.0,-0.251706,0.004360182119454917,0.006632916424995355
ENSMUSG00000034488,250361.0,0.0049471883,0.0044017755942955894,0.006693580814084719
ENSMUSG00000038608,182197.0,-0.4266964,0.004417974337613441,0.006714911732935185
ENSMUSG00000025194,249485.0,-0.47830287,0.004419244830901475,0.006714911732935185
ENSMUSG00000011427,250341.0,0.07837073,0.004424939358353146,0.006720947207588157
ENSMUSG00000032946,182239.0,-0.7235443,0.004458259672752406,0.006768921884466882
ENSMUSG00000028024,249593.5,-0.6956729,0.004490190282661689,0.006814750090605177
ENSMUSG00000046311,250236.0,0.08698817,0.004548372195217757,0.0069003687036312935
ENSMUSG00000020354,250181.5,0.087775536,0.004613661624723359,0.006996699440213971
ENSMUSG00000071858,201768.0,-20.403261,0.0046261819114171475,0.007012961079389941
ENSMUSG00000078902,182393.0,-0.5440489,0.004644539097195531,0.007038054973692023
ENSMUSG00000024137,250109.0,0.06346026,0.00470182955502442,0.0071221036194508095
ENSMUSG00000063549,201880.0,-24.781445,0.004798007423060491,0.007264968942484298
ENSMUSG00000033220,248535.5,-0.22172192,0.004960728001744681,0.007508440908769489
ENSMUSG00000040747,245656.0,-0.9459651,0.004976972008740884,0.007530106544438515
ENSMUSG00000020950,182786.0,-0.73706174,0.0050346376964943,0.007614401663457658
ENSMUSG00000038602,182700.0,-0.45765895,0.005037226453762278,0.0076153652160327046
ENSMUSG00000030001,202104.0,-25.077164,0.005160860436860785,0.007793220708126733
ENSMUSG00000110462,202104.0,-24.78691,0.005160860913799935,0.007793220708126733
ENSMUSG00000028244,202104.0,-23.838253,0.005160861688826109,0.007793220708126733
ENSMUSG00000034224,238403.0,-2.6229577,0.005332112957127968,0.008048705902790457
ENSMUSG00000091490,202216.0,-23.401115,0.005352362148177504,0.008074450890113596
ENSMUSG00000032028,182985.0,-1.4962981,0.005353307138063524,0.008074450890113596
