names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000050600,290507.5,0.16734143,1.6808604186282508e-13,5.511527187804567e-13
ENSMUSG00000029290,126590.0,-0.30303746,1.7380740178780822e-13,5.694344935147168e-13
ENSMUSG00000053702,302193.0,0.23551339,1.748602784281832e-13,5.724033610962843e-13
ENSMUSG00000003949,301973.0,0.9508584,1.809521462044432e-13,5.918485117265192e-13
ENSMUSG00000062960,302046.0,0.41501084,1.9089313407506052e-13,6.238400411732714e-13
ENSMUSG00000037139,126808.0,-0.3275632,1.9932706564595136e-13,6.508570796238512e-13
ENSMUSG00000015854,295131.5,-0.10263717,2.0104534917298044e-13,6.559188565827506e-13
ENSMUSG00000005621,126827.0,-0.30465072,2.017182007627632e-13,6.575642601305781e-13
ENSMUSG00000029595,298377.5,1.025814,2.1233450200572476e-13,6.915936784860918e-13
ENSMUSG00000034266,285905.0,-0.38188452,2.40876161792132e-13,7.839022379590484e-13
ENSMUSG00000021379,300263.0,0.7481441,2.4305608253411514e-13,7.903373617067643e-13
ENSMUSG00000023781,290597.5,-0.2543551,2.4670583778665563e-13,8.015372015349961e-13
ENSMUSG00000052562,258577.0,-0.0344054,2.515303354482077e-13,8.165319208975927e-13
ENSMUSG00000020395,278147.0,1.2666804,2.597351708471934e-13,8.424660321244793e-13
ENSMUSG00000037572,301418.0,0.43834114,2.842033526718532e-13,9.21064353924893e-13
ENSMUSG00000037936,127478.0,-0.66218543,3.0306263617389597e-13,9.81369631826176e-13
ENSMUSG00000095362,127525.0,-0.724729,3.118822361004238e-13,1.00909161298827e-12
ENSMUSG00000056476,301131.0,0.36648524,3.3983607858095747e-13,1.098625003001571e-12
ENSMUSG00000052435,286339.0,1.6331881,3.508330928027016e-13,1.133237357712038e-12
ENSMUSG00000032807,281594.0,-1.7109375,3.557669358335239e-13,1.1482238077935569e-12
ENSMUSG00000020641,300805.0,0.2804015,3.964903925842264e-13,1.2785995965815301e-12
ENSMUSG00000000392,300874.0,0.30938447,3.986277151001978e-13,1.2844305072840395e-12
ENSMUSG00000071646,127935.0,-0.34767896,4.026021598851732e-13,1.2961663596303182e-12
ENSMUSG00000050711,300287.0,0.1271524,4.127590775625408e-13,1.3277707507411659e-12
ENSMUSG00000006764,285658.0,-0.37581396,4.20644363672127e-13,1.3520216697270506e-12
ENSMUSG00000045608,287426.0,0.9448282,4.230173813243975e-13,1.358529894590781e-12
ENSMUSG00000046782,299168.5,0.09171058,4.580839934657934e-13,1.469937288243031e-12
ENSMUSG00000028780,300613.0,0.2840833,4.685357811294489e-13,1.5022404420436396e-12
ENSMUSG00000074863,300519.0,0.55120367,4.833538694148306e-13,1.5484784880596626e-12
ENSMUSG00000020067,128277.0,-0.37167427,4.97474356887536e-13,1.5924076624898813e-12
ENSMUSG00000011267,293878.5,0.04302695,5.009463005491965e-13,1.6022069383139057e-12
ENSMUSG00000021187,297256.0,0.072907835,5.354755967329462e-13,1.7112414237935758e-12
ENSMUSG00000067919,292268.0,0.34934968,5.365115847105335e-13,1.713149102733635e-12
ENSMUSG00000029771,300264.0,0.5064634,5.574277201415987e-13,1.7784815731745857e-12
ENSMUSG00000090641,300191.0,0.5313533,6.065378015577456e-13,1.9335870111751005e-12
ENSMUSG00000062713,128845.0,-1.76711,6.40655927017548e-13,2.0406852467122224e-12
ENSMUSG00000018377,128698.0,-0.29708618,6.447771646479322e-13,2.052137435934936e-12
ENSMUSG00000029167,128766.0,-0.8236687,6.722845766778508e-13,2.1379416611222283e-12
ENSMUSG00000021612,143412.0,-25.73445,6.9683360496507e-13,2.2142058033987806e-12
ENSMUSG00000020453,299914.0,0.25269777,7.205642473925933e-13,2.2877475128770534e-12
ENSMUSG00000029084,299032.0,0.21177588,7.260134826197222e-13,2.3031744790098828e-12
ENSMUSG00000018845,128898.0,-0.2358472,7.290097525280125e-13,2.310801018979939e-12
ENSMUSG00000096141,292870.5,0.45222944,7.312027037578548e-13,2.3158709010252835e-12
ENSMUSG00000054716,128934.0,-0.39153096,7.452786357102624e-13,2.3585379047375862e-12
ENSMUSG00000042622,129026.5,-1.5686612,7.467406418244463e-13,2.3612495821709802e-12
ENSMUSG00000036292,299788.0,0.4283133,7.519588368337147e-13,2.375824600263283e-12
ENSMUSG00000034115,282469.5,0.2878682,7.629497535097917e-13,2.408600273620718e-12
ENSMUSG00000015001,292462.5,0.0075862957,8.018704105829116e-13,2.529424690456363e-12
ENSMUSG00000009628,299540.0,0.42489427,8.212205725635126e-13,2.588370496076596e-12
ENSMUSG00000037653,299686.0,0.44332868,8.282629240322252e-13,2.6084599915849414e-12
ENSMUSG00000058388,299674.0,0.30582657,8.346724993328831e-13,2.62652588096525e-12
ENSMUSG00000037033,252007.0,1.1951227,8.760958235608956e-13,2.7546542333075055e-12
ENSMUSG00000031523,299588.0,0.2712906,8.797337904890446e-13,2.7638657411338585e-12
ENSMUSG00000021239,278613.0,0.80954725,9.097014809899378e-13,2.85571615351789e-12
ENSMUSG00000063060,291478.0,0.23157527,9.375741839893954e-13,2.9408476414201133e-12
ENSMUSG00000032122,129514.5,-1.349916,1.0348784328126436e-12,3.2434503171364944e-12
ENSMUSG00000051490,250980.0,0.3433389,1.0536097713802286e-12,3.2995066837284527e-12
ENSMUSG00000033740,299052.0,0.3056561,1.1623324841135098e-12,3.6370660409069087e-12
ENSMUSG00000047295,144633.0,-23.817434,1.2807735823886873e-12,4.004469966731296e-12
ENSMUSG00000005836,298797.0,0.0773378,1.287613151569865e-12,4.022631318995687e-12
ENSMUSG00000029754,292247.0,-0.31142855,1.2896568278057883e-12,4.025792753678549e-12
ENSMUSG00000021728,298721.0,0.5131709,1.4872700803426857e-12,4.638951121900208e-12
ENSMUSG00000039315,292717.5,-0.42690796,1.5105516102991981e-12,4.707805418041111e-12
ENSMUSG00000071661,297615.0,0.42106453,1.5220500060577514e-12,4.73985564536101e-12
ENSMUSG00000033066,298636.0,0.38829404,1.568390104223435e-12,4.878623396711898e-12
ENSMUSG00000051497,293915.0,0.117623925,1.5691113180095929e-12,4.878623396711898e-12
ENSMUSG00000029580,130168.0,-0.25404847,1.5795542800633734e-12,4.907182166247837e-12
ENSMUSG00000071392,298587.0,0.41762298,1.6138078113136537e-12,5.00960865532687e-12
ENSMUSG00000016763,298555.0,0.4301169,1.6410787975266736e-12,5.090214203457139e-12
ENSMUSG00000026497,145188.0,-25.784552,1.6854242338753042e-12,5.223610294345859e-12
ENSMUSG00000040473,298478.0,0.3459956,1.7207041309720706e-12,5.328720253216682e-12
ENSMUSG00000046311,130317.0,-0.2978603,1.7282804034377792e-12,5.347938250764643e-12
ENSMUSG00000036908,130471.5,-0.64625764,1.8954647873281314e-12,5.860620919298232e-12
ENSMUSG00000074037,258940.0,1.8938149,1.899138239199637e-12,5.867329698619939e-12
ENSMUSG00000015314,275430.0,-0.02628582,2.1257007623379374e-12,6.562092068546386e-12
ENSMUSG00000016756,297412.5,0.32954934,2.1425744914485794e-12,6.608953095361548e-12
ENSMUSG00000024610,145743.0,-23.63446,2.2150131049336182e-12,6.826999317101879e-12
ENSMUSG00000027996,297995.0,0.3299031,2.3033129238631455e-12,7.093549351944747e-12
ENSMUSG00000027663,130846.0,-0.5252172,2.3758607169312243e-12,7.31120545541454e-12
ENSMUSG00000022445,294633.5,0.44972762,2.521372997061704e-12,7.752874258892648e-12
ENSMUSG00000027667,130986.0,-0.33941713,2.583793131750058e-12,7.938551811093485e-12
ENSMUSG00000096856,131012.0,-1.0314956,2.587402749193372e-12,7.943387511685711e-12
ENSMUSG00000020644,297725.0,0.23666126,2.7006765461906323e-12,8.284622549713717e-12
ENSMUSG00000034990,131271.0,-2.1195614,2.7582826273072553e-12,8.454688775925302e-12
ENSMUSG00000047495,297685.0,0.40319034,2.7793704958661806e-12,8.512640247150578e-12
ENSMUSG00000009394,131137.0,-0.5799618,2.8280060990015635e-12,8.654807684944392e-12
ENSMUSG00000004655,297181.0,0.3568208,2.8438032109480883e-12,8.696332389592038e-12
ENSMUSG00000027875,296351.0,0.27919397,2.8810149155752843e-12,8.803226468735128e-12
ENSMUSG00000020137,131175.0,-0.33055055,2.8930188569415534e-12,8.832988716577418e-12
ENSMUSG00000022938,263567.0,-1.4748043,3.01733923747515e-12,9.205361770623951e-12
ENSMUSG00000061578,297506.0,0.42078933,3.0931150671670875e-12,9.429167962567169e-12
ENSMUSG00000021318,297425.0,0.30539143,3.2462125087081524e-12,9.888150826681664e-12
ENSMUSG00000044452,131603.0,-0.31744266,3.733668779719661e-12,1.136409951518418e-11
ENSMUSG00000044647,297104.0,0.28024486,3.929428247038662e-12,1.1950607186239173e-11
ENSMUSG00000046748,266832.0,1.003971,4.220566517940683e-12,1.2826051832558056e-11
ENSMUSG00000022330,296068.0,0.47859314,4.2541823451907845e-12,1.2918147479326413e-11
ENSMUSG00000033826,296853.0,0.47792253,4.552308411352277e-12,1.3812680731801388e-11
ENSMUSG00000036251,281590.0,-0.6470717,4.5967885618148556e-12,1.3936805725098342e-11
ENSMUSG00000072294,296803.0,0.33244625,4.697132921303693e-12,1.422997877245886e-11
ENSMUSG00000033765,147297.0,-21.99348,4.727552922396097e-12,1.4311025215818132e-11
ENSMUSG00000019878,132111.0,-0.24583842,5.045590893836539e-12,1.5261934626162928e-11
ENSMUSG00000035638,294421.0,0.60705674,5.751423507752095e-12,1.738346593899975e-11
ENSMUSG00000022523,296454.0,0.174006,5.7722668201038685e-12,1.7432960628518032e-11
ENSMUSG00000063245,288055.0,-0.015769312,5.970697752034977e-12,1.8018300563372375e-11
ENSMUSG00000064147,294309.0,-0.057607293,6.0595144402003384e-12,1.8272198876090973e-11
ENSMUSG00000036144,296348.0,0.3672181,6.1442026850754205e-12,1.8513265542211806e-11
ENSMUSG00000090877,294738.0,0.76733583,6.44777802124129e-12,1.9412985986792836e-11
ENSMUSG00000013089,296158.0,0.35993397,6.870617291728784e-12,2.067012233795352e-11
ENSMUSG00000054893,132645.5,-0.4619904,6.913105995215734e-12,2.078192572675793e-11
ENSMUSG00000023031,280328.0,-0.9063558,6.956959831854898e-12,2.0897657631945966e-11
ENSMUSG00000032368,296105.0,0.3942141,7.087792460536428e-12,2.1274281677702417e-11
ENSMUSG00000041272,296089.0,0.37771535,7.154686009711541e-12,2.1458558654799718e-11
ENSMUSG00000015942,132720.0,-0.28972727,7.222183134499768e-12,2.1644361436880258e-11
ENSMUSG00000074165,132722.0,-0.44496992,7.23066313161691e-12,2.165314469652278e-11
ENSMUSG00000058400,278480.0,0.048453283,7.507962548577295e-12,2.2466311245819483e-11
ENSMUSG00000026430,295147.0,0.37075284,7.599525168478099e-12,2.27228714232962e-11
ENSMUSG00000040124,295978.0,0.3979194,7.635574611432869e-12,2.2813179275506167e-11
ENSMUSG00000024225,271446.0,3.6073663,7.655364982491788e-12,2.2854808080859187e-11
ENSMUSG00000021624,295892.0,0.76430804,7.717303324419077e-12,2.302210823538474e-11
ENSMUSG00000022584,278466.5,1.4594355,7.942805691287062e-12,2.3676721014058148e-11
ENSMUSG00000015846,132969.0,-0.37337133,8.356634152143422e-12,2.489128737531575e-11
ENSMUSG00000040613,291554.0,0.14464487,8.37740595295998e-12,2.4934125117047935e-11
ENSMUSG00000056648,133125.0,-1.6416553,8.808087290897274e-12,2.6196003513019177e-11
ENSMUSG00000039830,278199.0,-0.44582984,9.256700803517691e-12,2.75092509789231e-11
ENSMUSG00000037415,133204.0,-0.30179843,9.586540527944052e-12,2.8467793866086525e-11
ENSMUSG00000044041,147188.0,-6.440601,9.865756356957352e-12,2.9274662589237704e-11
ENSMUSG00000015533,295195.0,0.45073983,9.905382031087001e-12,2.936990933533547e-11
ENSMUSG00000002108,292303.0,0.66193366,1.0301894162655499e-11,3.052239257606815e-11
ENSMUSG00000037625,294696.0,2.2187538,1.0571718834320312e-11,3.129806289189519e-11
ENSMUSG00000016918,295401.0,0.34662884,1.0696605071363215e-11,3.1643785434768205e-11
ENSMUSG00000042942,295385.0,0.23638943,1.0796662130456084e-11,3.191558760078761e-11
ENSMUSG00000022231,133498.0,-0.58886546,1.1377051310344108e-11,3.3605794256595545e-11
ENSMUSG00000044951,133547.0,-0.14242253,1.1705749243547417e-11,3.455055487770198e-11
ENSMUSG00000027855,284535.0,-0.12386876,1.1902047160824425e-11,3.5103392306528275e-11
ENSMUSG00000025701,286384.0,0.0499685,1.2133885319668973e-11,3.576013634240811e-11
ENSMUSG00000048138,133794.0,-1.3643292,1.2353761670768713e-11,3.638066267119964e-11
ENSMUSG00000017002,282057.0,-0.50534075,1.256677166734764e-11,3.6980047545995846e-11
ENSMUSG00000018168,290248.0,-0.13760346,1.2901013830377798e-11,3.793500826385393e-11
ENSMUSG00000004892,288644.5,-0.65870756,1.3063407540502688e-11,3.8383596553495094e-11
ENSMUSG00000025470,295007.0,0.46955687,1.3438444597080304e-11,3.9455839592029605e-11
ENSMUSG00000002325,133960.0,-0.70560515,1.4867131498337533e-11,4.3617704591363194e-11
ENSMUSG00000027439,133966.0,-0.3644477,1.4923701514044182e-11,4.375077633944433e-11
ENSMUSG00000019122,286281.0,-0.06828032,1.5004601681843993e-11,4.3954921743660107e-11
ENSMUSG00000009487,294730.0,0.3092951,1.5784007332214577e-11,4.620344831980592e-11
ENSMUSG00000035566,294678.0,0.3874798,1.6265123172222146e-11,4.757609491605008e-11
ENSMUSG00000040489,294080.0,0.7856626,1.6569540720816495e-11,4.843022314054379e-11
ENSMUSG00000039462,283833.0,1.3188857,1.7497352656151596e-11,5.1103794958311024e-11
ENSMUSG00000027820,294399.0,0.4589535,1.899272610698577e-11,5.542978105419482e-11
ENSMUSG00000020189,294355.0,0.2526464,1.9591404441420707e-11,5.7134275134845736e-11
ENSMUSG00000025469,268957.0,-0.7464086,2.0017336173645925e-11,5.833281982790619e-11
ENSMUSG00000026987,134538.0,-0.2011521,2.075008516511716e-11,6.042300918976654e-11
ENSMUSG00000067424,294235.0,0.396627,2.0989240444592426e-11,6.107383759492889e-11
ENSMUSG00000061535,294186.0,0.32093683,2.154906430124377e-11,6.265607220823636e-11
ENSMUSG00000027670,262622.0,-2.190609,2.1736968457062094e-11,6.315536181642315e-11
ENSMUSG00000001865,291535.0,0.018965553,2.2219022135127468e-11,6.450790503814537e-11
ENSMUSG00000020354,134683.0,-0.16759293,2.2550199869271253e-11,6.542072854267393e-11
ENSMUSG00000057123,294068.5,0.41645145,2.3092823749972995e-11,6.694516959316095e-11
ENSMUSG00000028864,293876.0,0.8329851,2.3300258559198845e-11,6.749636889234884e-11
ENSMUSG00000056296,293911.5,0.28384346,2.4156822212604024e-11,6.992575687951105e-11
ENSMUSG00000018750,134825.0,-0.57085776,2.4460865019365068e-11,7.075336938885285e-11
ENSMUSG00000020865,285111.0,-0.18891229,2.4834471121381642e-11,7.178081949306012e-11
ENSMUSG00000026327,271125.0,1.0389723,2.535195840665888e-11,7.322231066083119e-11
ENSMUSG00000022122,293897.0,0.17563985,2.5419215138672584e-11,7.336226144312162e-11
ENSMUSG00000012640,134918.0,-0.3863825,2.579721441957365e-11,7.439817491882955e-11
ENSMUSG00000041460,287555.0,-0.15755174,2.5821571501228073e-11,7.441342097325845e-11
ENSMUSG00000025461,268987.0,0.2637393,2.606772447326556e-11,7.506735121378762e-11
ENSMUSG00000046541,135174.0,-1.3974667,2.684586892554691e-11,7.725116559548971e-11
ENSMUSG00000026077,293688.5,0.8550751,2.7827442497252642e-11,8.00167137982902e-11
ENSMUSG00000050321,293193.0,0.25171283,2.8569608853158867e-11,8.20902899447908e-11
ENSMUSG00000073490,284698.0,-0.115070075,3.0924609126004674e-11,8.87916297348567e-11
ENSMUSG00000091345,286615.5,1.2460841,3.278535078422052e-11,9.406502850002093e-11
ENSMUSG00000037902,293424.0,0.40154946,3.335193778185822e-11,9.562032419163171e-11
ENSMUSG00000024176,293402.0,0.21830826,3.36499503618281e-11,9.640389597052368e-11
ENSMUSG00000010461,135483.0,-0.20142329,3.5592490800762486e-11,1.0189427667246899e-10
ENSMUSG00000042010,135544.0,-2.0356367,3.67828854442548e-11,1.0522494061838874e-10
ENSMUSG00000056494,289561.0,0.6710942,3.7939504795478255e-11,1.0845417414795321e-10
ENSMUSG00000041482,293180.0,0.31575987,3.831650588569535e-11,1.0945168811565392e-10
ENSMUSG00000024107,151737.0,-23.004366,3.903483021627678e-11,1.1140434716007847e-10
ENSMUSG00000030866,258683.0,-3.28117,3.905718783059645e-11,1.1140434716007847e-10
ENSMUSG00000074221,135675.0,-0.44910225,3.968651499950708e-11,1.1311671404534453e-10
ENSMUSG00000074071,293018.0,0.31302124,4.1997767061570356e-11,1.1961699786441425e-10
ENSMUSG00000026663,135908.0,-0.2745289,4.5276875617667806e-11,1.288624133188474e-10
ENSMUSG00000048402,292854.0,0.23491463,4.607638790012254e-11,1.3104232185588787e-10
ENSMUSG00000056216,135949.0,-0.42513844,4.6337293719817674e-11,1.316883613217251e-10
ENSMUSG00000025150,150887.0,-4.874178,4.637924607692017e-11,1.317116580728839e-10
ENSMUSG00000057132,135967.0,-0.48005655,4.6807085814722673e-11,1.328299991629439e-10
ENSMUSG00000048001,290419.0,0.0180762,4.7524157841905335e-11,1.3476690690342632e-10
ENSMUSG00000009292,284788.5,0.07640788,4.7581150392959165e-11,1.3483053655288792e-10
ENSMUSG00000099032,152181.0,-24.519827,4.7998128041791324e-11,1.3591342207479661e-10
ENSMUSG00000047286,284231.5,0.7202286,5.088496507351984e-11,1.4398341821383206e-10
ENSMUSG00000040152,292620.0,0.62943935,5.180202790329794e-11,1.4647211078164388e-10
ENSMUSG00000037214,136168.0,-0.52972966,5.241831860113637e-11,1.4810737087735996e-10
ENSMUSG00000058297,136214.0,-0.6286369,5.375612071680479e-11,1.5177741174889456e-10
ENSMUSG00000038168,292532.0,0.29362738,5.524291802978991e-11,1.5586252071745497e-10
ENSMUSG00000062794,292157.0,0.40392587,5.536306303192797e-11,1.5608863580244431e-10
ENSMUSG00000041923,292520.0,0.2964141,5.561694299191409e-11,1.5669119967830235e-10
ENSMUSG00000039701,136397.0,-0.38962123,5.962992958473433e-11,1.678758912262867e-10
ENSMUSG00000069670,292391.0,0.3681185,5.979755376206314e-11,1.682264273825309e-10
ENSMUSG00000026712,292216.0,0.33049434,6.472701276087344e-11,1.81963115124588e-10
ENSMUSG00000034751,292145.0,0.3049317,6.863881686751759e-11,1.9282121196332159e-10
ENSMUSG00000030693,282527.0,-0.91636634,7.161022939529208e-11,2.0102382381325879e-10
ENSMUSG00000042846,291929.0,0.6172067,7.744679608518789e-11,2.1725190389964282e-10
ENSMUSG00000048562,273378.0,-1.011086,8.008649507309668e-11,2.2449533317185576e-10
ENSMUSG00000047642,282841.0,-0.6221826,8.078947624697671e-11,2.2630332829555144e-10
ENSMUSG00000046318,291847.0,0.2255402,8.097998636885556e-11,2.2667425165801606e-10
ENSMUSG00000033342,290407.5,-0.19888008,8.170380837700444e-11,2.285363873025601e-10
ENSMUSG00000023403,279930.0,0.5054945,8.377797219913262e-11,2.341702346139079e-10
ENSMUSG00000022014,283694.0,-0.09554021,8.444793159750814e-11,2.358738934097901e-10
ENSMUSG00000058756,137042.0,-0.993564,8.552789980537114e-11,2.387195028902419e-10
ENSMUSG00000079594,256403.0,-1.6224792,8.589890697334298e-11,2.3958365619012457e-10
ENSMUSG00000050919,137092.5,-1.1685773,8.635175956294142e-11,2.406746898675696e-10
ENSMUSG00000026147,291701.0,0.39887574,8.683553798392883e-11,2.418502992243328e-10
ENSMUSG00000027400,268787.5,-0.6393143,9.273116536425831e-11,2.580863104503109e-10
ENSMUSG00000060969,290603.0,0.47454888,9.785229034355832e-11,2.7214514392057347e-10
ENSMUSG00000005583,137308.0,-0.10705619,9.916201286243816e-11,2.7559129215757385e-10
ENSMUSG00000078503,273886.5,-1.2588019,1.0354356338634862e-10,2.8756368991710486e-10
ENSMUSG00000061186,291272.0,0.51289326,1.1137086527215005e-10,3.0908187502982184e-10
ENSMUSG00000026398,290820.0,0.2024322,1.1287116825433962e-10,3.13022955599455e-10
ENSMUSG00000025329,261201.0,0.56179816,1.135165982578919e-10,3.145893227289021e-10
ENSMUSG00000031871,291207.0,0.38362888,1.1398226378578242e-10,3.156556375387672e-10
ENSMUSG00000036256,137579.0,-1.5175796,1.1514998643114834e-10,3.1866329578322047e-10
ENSMUSG00000004633,291152.5,0.27709523,1.1921869106739648e-10,3.296891088199724e-10
ENSMUSG00000031027,291119.0,0.44235218,1.21445841261715e-10,3.356102497189886e-10
ENSMUSG00000057173,291095.0,0.2885735,1.216098284707241e-10,3.3582558435439876e-10
ENSMUSG00000034460,137703.0,-0.50502044,1.2340841661210609e-10,3.4055137314033803e-10
ENSMUSG00000031737,137749.0,-0.5838442,1.2657946909962877e-10,3.4905518616731556e-10
ENSMUSG00000025330,282382.0,-0.35527375,1.31466291613822e-10,3.622750493482581e-10
ENSMUSG00000068962,288349.0,0.04301827,1.32364384108762e-10,3.6449246774339395e-10
ENSMUSG00000046159,290924.0,0.44514194,1.3524753013550775e-10,3.7216915556329426e-10
ENSMUSG00000060371,290800.0,0.425638,1.4089117019539672e-10,3.874258957733883e-10
ENSMUSG00000029306,287524.0,0.068381235,1.4234326776420306e-10,3.9114326113797207e-10
ENSMUSG00000047414,290829.0,0.2635622,1.4251496880755635e-10,3.9133948507184017e-10
ENSMUSG00000028159,290568.0,0.37665972,1.4312865745527922e-10,3.927482569553443e-10
ENSMUSG00000057691,138007.0,-0.31815112,1.459285864369251e-10,4.001499257040631e-10
ENSMUSG00000028108,138045.0,-1.237579,1.4822504465939103e-10,4.0616160411583133e-10
ENSMUSG00000027861,138095.0,-0.3889352,1.531655966959031e-10,4.1940502337362387e-10
ENSMUSG00000063011,143498.0,-6.1049905,1.5443612311172949e-10,4.225874841388278e-10
