names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000079038,98742.0,-0.68577385,5.183246834197042e-17,1.5229690622768719e-16
ENSMUSG00000021662,288612.0,0.5533652,5.3650242567137455e-17,1.575193728344397e-16
ENSMUSG00000016831,99016.0,-0.47183222,6.364301795869961e-17,1.867180872743202e-16
ENSMUSG00000054203,215855.5,3.1229346,6.693080697936202e-17,1.9621638529937685e-16
ENSMUSG00000041644,250310.5,-0.050700556,6.802751245390587e-17,1.9928179699334886e-16
ENSMUSG00000110277,99110.0,-0.8566054,6.827466491969148e-17,1.9985577083018465e-16
ENSMUSG00000045639,99226.0,-0.5477058,7.445713503684834e-17,2.177899107299717e-16
ENSMUSG00000028360,288150.0,1.1173439,7.547313531867875e-17,2.2059638502882733e-16
ENSMUSG00000057378,288014.0,0.7115919,8.389493629439146e-17,2.45028474117302e-16
ENSMUSG00000095620,260518.0,2.5391698,8.709208064540811e-17,2.541759900361873e-16
ENSMUSG00000020120,287748.0,0.9731424,8.807309545103325e-17,2.5684694951414927e-16
ENSMUSG00000037415,287630.0,0.4451653,1.1162904603782965e-16,3.25299878745042e-16
ENSMUSG00000009628,99966.0,-1.9677026,1.1323481280912813e-16,3.2973301461284924e-16
ENSMUSG00000046844,287519.0,0.9666039,1.145063457807907e-16,3.3318699570219635e-16
ENSMUSG00000052861,100254.5,-1.344981,1.4814943194966838e-16,4.3075937665246346e-16
ENSMUSG00000033569,287183.0,0.45556545,1.5543508133007292e-16,4.516066175353273e-16
ENSMUSG00000055991,287026.0,0.45952466,1.7453707166158261e-16,5.067289089460531e-16
ENSMUSG00000038507,286745.0,1.2940335,1.9410234573165132e-16,5.631132736393335e-16
ENSMUSG00000027048,279558.5,1.6487187,2.0130409693193696e-16,5.835725009126434e-16
ENSMUSG00000038147,281718.5,1.9569644,2.34039679464595e-16,6.779679504609129e-16
ENSMUSG00000078787,272302.0,1.1024345,2.643086233793096e-16,7.650832703457463e-16
ENSMUSG00000022895,286393.0,0.4066291,2.779758964123239e-16,8.040488864350541e-16
ENSMUSG00000021099,252579.0,2.148806,2.818169972983358e-16,8.145554988578565e-16
ENSMUSG00000049093,254615.0,-0.21387208,2.822496718735404e-16,8.152022351225423e-16
ENSMUSG00000051951,101038.0,-0.95333344,2.843646603437704e-16,8.20703331850142e-16
ENSMUSG00000018168,280771.0,1.5834529,2.9410320980951755e-16,8.475700873892144e-16
ENSMUSG00000003184,101084.0,-0.6822832,2.941081236096864e-16,8.475700873892144e-16
ENSMUSG00000054716,286300.0,0.55486214,2.975735968819803e-16,8.569241144158576e-16
ENSMUSG00000068302,211035.0,-0.30705637,3.0318526757939034e-16,8.724402021347943e-16
ENSMUSG00000030695,286269.0,0.470499,3.0440322572747445e-16,8.752994744204903e-16
ENSMUSG00000028159,285825.5,1.0613444,3.3654908642820194e-16,9.670210126972343e-16
ENSMUSG00000059824,286066.0,0.7198122,3.510327053233345e-16,1.0075372344523624e-15
ENSMUSG00000045394,285729.0,1.6121212,3.511662324077941e-16,1.0075372344523624e-15
ENSMUSG00000054169,218756.5,3.5835595,3.5627723382651946e-16,1.0214502324695658e-15
ENSMUSG00000071256,101489.0,-0.69167346,3.9503860482899543e-16,1.1317478972413657e-15
ENSMUSG00000038346,101530.0,-0.4769557,4.0738185271845135e-16,1.1662538439526024e-15
ENSMUSG00000027500,285806.0,0.59986097,4.267050878310874e-16,1.2206768714933308e-15
ENSMUSG00000022641,285703.0,0.29996705,4.600575406441937e-16,1.3151241931088965e-15
ENSMUSG00000059481,284051.5,0.9410174,4.640407162139517e-16,1.3255394397268227e-15
ENSMUSG00000039652,285686.0,0.49457255,4.657821479919455e-16,1.329540557033337e-15
ENSMUSG00000049421,101758.0,-0.57521397,4.809267362960093e-16,1.3717661732653715e-15
ENSMUSG00000045268,101766.0,-0.7395713,4.837186385271519e-16,1.378721787825381e-15
ENSMUSG00000046245,264869.5,1.0201148,5.041381729472514e-16,1.4358738327300546e-15
ENSMUSG00000029587,101863.0,-0.7348138,5.190145646862587e-16,1.4771661789976522e-15
ENSMUSG00000040841,101931.0,-0.35902488,5.452858147973857e-16,1.5508055753202616e-15
ENSMUSG00000037627,101976.0,-0.86012316,5.602049593115646e-16,1.5919437186097006e-15
ENSMUSG00000011427,101969.0,-0.5228304,5.605665477626162e-16,1.5919437186097006e-15
ENSMUSG00000058665,285309.0,0.94637376,5.661920364058668e-16,1.6067500553132306e-15
ENSMUSG00000110018,280457.0,1.6903491,5.670240822077091e-16,1.6079418377721518e-15
ENSMUSG00000028487,101988.0,-1.0713354,5.683456287189926e-16,1.6105189856655838e-15
ENSMUSG00000040136,285329.0,1.0148333,5.973386980800129e-16,1.691448185709877e-15
ENSMUSG00000002944,285288.0,0.36211586,6.217911305105468e-16,1.759411886332236e-15
ENSMUSG00000024137,285285.0,0.6229561,6.231434581334101e-16,1.7619607055337437e-15
ENSMUSG00000039457,102180.0,-0.7580196,6.268460350169482e-16,1.7711464363766343e-15
ENSMUSG00000038193,103144.0,-0.32219768,6.501570606279839e-16,1.8356822363027445e-15
ENSMUSG00000022548,283934.0,1.2991437,6.537677373974877e-16,1.844542090618219e-15
ENSMUSG00000041483,102192.0,-0.62950176,6.58869025318763e-16,1.85759171733657e-15
ENSMUSG00000037243,102196.0,-0.5959534,6.607788482248737e-16,1.8616310944212688e-15
ENSMUSG00000055214,102373.0,-0.52001774,7.509872827334551e-16,2.1127275199971695e-15
ENSMUSG00000040998,102373.0,-0.3697062,7.50987460337282e-16,2.1127275199971695e-15
ENSMUSG00000034518,102399.0,-0.43147334,7.652222056041063e-16,2.15122265581212e-15
ENSMUSG00000034429,284979.0,0.63620156,7.702480716586886e-16,2.163792639029664e-15
ENSMUSG00000038721,104275.5,-3.14291,8.147379135862435e-16,2.287127581880232e-15
ENSMUSG00000102820,284691.0,0.7765334,8.155337128897896e-16,2.2877157064672604e-15
ENSMUSG00000018217,284891.0,0.6365935,8.284461476955437e-16,2.3222678651638012e-15
ENSMUSG00000036353,102712.0,-1.1754196,8.320581787064165e-16,2.330718602521491e-15
ENSMUSG00000026904,284596.5,0.90714335,8.558253295755083e-16,2.3955742008634387e-15
ENSMUSG00000028972,249619.0,1.9057044,8.639363871608477e-16,2.4165446470979412e-15
ENSMUSG00000073421,263374.0,0.015000836,8.719707195090467e-16,2.4372705927824502e-15
ENSMUSG00000028373,102752.0,-0.7794563,9.869238235033315e-16,2.7566046952827485e-15
ENSMUSG00000057691,102836.0,-0.4888752,1.0483733751538033e-15,2.9261465735694854e-15
ENSMUSG00000021614,102844.0,-0.67569745,1.0544188325093509e-15,2.9409165721597476e-15
ENSMUSG00000052512,102877.0,-0.31329164,1.0797207609039914e-15,3.0093360064624105e-15
ENSMUSG00000071266,102896.0,-0.5330229,1.0944781594074557e-15,3.048289634552386e-15
ENSMUSG00000069208,102963.0,-0.8765061,1.1482084350298373e-15,3.1956557157535128e-15
ENSMUSG00000053797,229945.5,4.7082095,1.1923341766664829e-15,3.3160997557752073e-15
ENSMUSG00000028626,103078.0,-0.04155198,1.2455315876570909e-15,3.4615842272350202e-15
ENSMUSG00000028565,284185.0,0.47931847,1.3758833737065606e-15,3.8211366008562275e-15
ENSMUSG00000031681,284144.0,0.32591742,1.4168541844779401e-15,3.932123063892547e-15
ENSMUSG00000015316,104833.5,-4.062014,1.4347534605351785e-15,3.978968019195641e-15
ENSMUSG00000059003,103279.5,-0.98525673,1.4408746212131575e-15,3.993105661913168e-15
ENSMUSG00000105560,106490.0,0.04840056,1.4593090700221717e-15,4.041322917832871e-15
ENSMUSG00000078949,254472.0,1.2677598,1.5256062826974817e-15,4.221926039067783e-15
ENSMUSG00000036896,281941.0,0.6989375,1.5724632825201253e-15,4.34851291877642e-15
ENSMUSG00000025083,283975.0,0.6691351,1.5890922905511991e-15,4.391386768931147e-15
ENSMUSG00000032033,103493.0,-0.64202106,1.6778078860443833e-15,4.6332670710157e-15
ENSMUSG00000022861,283606.0,0.7853471,1.7879136771154848e-15,4.933832509267766e-15
ENSMUSG00000037994,280935.0,2.6736207,1.953611638850125e-15,5.3872739327160344e-15
ENSMUSG00000030173,220696.0,0.38953197,1.9719039232804304e-15,5.433876489152711e-15
ENSMUSG00000021200,283491.0,0.34497985,2.257010521215375e-15,6.215141181215521e-15
ENSMUSG00000032122,283336.0,1.2706901,2.4390914315422358e-15,6.711801668461075e-15
ENSMUSG00000047907,283351.0,0.69988674,2.4928771428784155e-15,6.854972946801675e-15
ENSMUSG00000036602,106008.0,-1.9702588,2.7424429011288985e-15,7.535924084651382e-15
ENSMUSG00000028804,283151.5,1.1016492,2.8110027077657432e-15,7.71888287523007e-15
ENSMUSG00000036961,114600.0,-22.839334,2.8692841054321554e-15,7.87338015428711e-15
ENSMUSG00000019888,283029.0,0.6210104,3.1240627964537993e-15,8.566474372285823e-15
ENSMUSG00000034957,278302.0,1.6287752,3.1320456984628506e-15,8.582333086658738e-15
ENSMUSG00000026202,282937.0,0.40353587,3.3417236248283403e-15,9.150460059003639e-15
ENSMUSG00000056290,247019.0,0.8521021,3.5163964254579065e-15,9.622004805144987e-15
ENSMUSG00000031921,104656.0,-0.37036934,3.829184194390451e-15,1.0470551315004581e-14
ENSMUSG00000066952,282297.5,0.9005092,3.8473210019325784e-15,1.0512777695756948e-14
ENSMUSG00000030322,104685.5,-0.8378792,3.904256009543743e-15,1.0660886598488233e-14
ENSMUSG00000020354,282605.0,0.20297018,4.222982576811012e-15,1.1523131478822774e-14
ENSMUSG00000045569,254085.0,1.597425,4.293232176374486e-15,1.170663309029577e-14
ENSMUSG00000023043,281500.0,1.1757294,4.504581828377744e-15,1.2274356350789076e-14
ENSMUSG00000059325,282361.0,0.8391935,4.6986616064438594e-15,1.2794262099332827e-14
ENSMUSG00000059857,105062.0,-1.6892543,5.094471484752062e-15,1.3862362436194243e-14
ENSMUSG00000027202,262518.0,-0.30718848,5.121955313194709e-15,1.3927435283683453e-14
ENSMUSG00000036887,278556.0,0.5554732,5.221989187966629e-15,1.4189555579001244e-14
ENSMUSG00000029309,282282.0,0.89590436,5.291841134882377e-15,1.4369355677321526e-14
ENSMUSG00000041272,105170.0,-0.8268705,5.49529801132615e-15,1.4911441474405173e-14
ENSMUSG00000040127,242500.5,2.3540587,5.510096790027523e-15,1.4941207557114244e-14
ENSMUSG00000026941,282205.0,0.6212921,5.56687601860368e-15,1.508468765596636e-14
ENSMUSG00000057098,282159.0,0.4627098,5.7755451556878976e-15,1.5639262454888393e-14
ENSMUSG00000063535,110058.5,-4.4887476,5.9285337397561294e-15,1.6042398510768665e-14
ENSMUSG00000022623,282111.0,0.7442858,5.972639498537061e-15,1.6150547001588086e-14
ENSMUSG00000052544,105293.0,-0.8606783,5.989674521566513e-15,1.6185394725174887e-14
ENSMUSG00000022523,282050.0,1.0320245,6.233217458760985e-15,1.683184396130475e-14
ENSMUSG00000024682,230308.0,2.2060947,7.154365899423391e-15,1.930590300107197e-14
ENSMUSG00000071064,105586.0,-0.51601565,7.350546632569791e-15,1.982158463046809e-14
ENSMUSG00000042684,105689.0,-0.53377324,7.659800946834716e-15,2.0641259181318412e-14
ENSMUSG00000036218,281733.0,0.5746837,7.777675544304864e-15,2.0944437525105302e-14
ENSMUSG00000107011,105746.0,-1.0149415,8.210657996336374e-15,2.209516379427899e-14
ENSMUSG00000029478,105775.5,-0.38769627,8.388311924951366e-15,2.2557679621750677e-14
ENSMUSG00000063564,281550.0,0.76279765,8.834668554167581e-15,2.3741650618706544e-14
ENSMUSG00000051920,106071.0,-1.9760345,9.178789212494125e-15,2.4649439440572657e-14
ENSMUSG00000073490,271649.0,1.8041202,9.327172167918852e-15,2.5030691746368197e-14
ENSMUSG00000034000,218414.5,3.0774877,9.513518730326862e-15,2.551323029947451e-14
ENSMUSG00000061132,271383.5,1.1468072,9.61375233814037e-15,2.5764328038065744e-14
ENSMUSG00000049252,281368.0,0.49710956,1.0024541116565906e-14,2.6846780670446238e-14
ENSMUSG00000022112,281309.0,0.6736131,1.0438592120835634e-14,2.7936479050411962e-14
ENSMUSG00000030237,260984.0,1.8695428,1.0828529465737741e-14,2.8960193266147136e-14
ENSMUSG00000055373,281029.0,0.5749292,1.2676881082894966e-14,3.3880267113326135e-14
ENSMUSG00000032359,280740.0,0.9576476,1.3211086935315796e-14,3.5283820137989205e-14
ENSMUSG00000050103,280683.0,1.3551291,1.3262928081739591e-14,3.5398047452084734e-14
ENSMUSG00000004934,106451.0,-0.55353516,1.3401416999410966e-14,3.574321881866138e-14
ENSMUSG00000062794,106908.0,-1.6787555,1.380317788829715e-14,3.6789617568398554e-14
ENSMUSG00000021069,106512.0,-0.9550425,1.3864791547755666e-14,3.6928612026855025e-14
ENSMUSG00000050334,280896.0,0.51628536,1.3899238742989085e-14,3.699510885071174e-14
ENSMUSG00000082101,109676.0,-2.6831946,1.4071521542443393e-14,3.742813705427002e-14
ENSMUSG00000032554,280872.0,0.6905509,1.4114062534702946e-14,3.7515716628345295e-14
ENSMUSG00000029228,280711.0,1.500447,1.536511282029091e-14,4.081325406723971e-14
ENSMUSG00000063047,106697.0,-0.41615227,1.5880854790000174e-14,4.2154486660258966e-14
ENSMUSG00000066551,280688.0,0.3609147,1.604585050889676e-14,4.256350012625096e-14
ENSMUSG00000043456,280678.0,0.5426929,1.6156772635783426e-14,4.2828618766866114e-14
ENSMUSG00000030717,278495.0,0.9756986,1.672171369883051e-14,4.429608068760126e-14
ENSMUSG00000023067,106829.0,-0.39290133,1.7392003390273072e-14,4.604043231264961e-14
ENSMUSG00000041313,280413.0,0.58113134,1.9387612070502182e-14,5.1288449016338657e-14
ENSMUSG00000058145,106993.5,-0.9039985,1.9474235507782983e-14,5.14827011865645e-14
ENSMUSG00000053153,280349.5,0.86211085,2.000417906998267e-14,5.2847871855837766e-14
ENSMUSG00000021708,279531.0,1.0815253,2.083095374753889e-14,5.499484541467981e-14
ENSMUSG00000026395,279194.0,1.4513278,2.1070377731291667e-14,5.558932650946591e-14
ENSMUSG00000038298,276585.5,0.9936555,2.1551767453979373e-14,5.682094365231589e-14
ENSMUSG00000035540,277263.0,0.8705905,2.218154097630606e-14,5.844184530016627e-14
ENSMUSG00000052942,280212.0,0.85850954,2.2250873099221436e-14,5.858495737730232e-14
ENSMUSG00000050994,277120.5,1.8319757,2.2373573615047503e-14,5.886829686170962e-14
ENSMUSG00000025370,278157.0,1.5225819,2.3744378278292402e-14,6.243299463739687e-14
ENSMUSG00000032119,107311.0,-0.55017203,2.4210418559909526e-14,6.361552405438853e-14
ENSMUSG00000015243,279814.0,0.97519207,2.9215084938913674e-14,7.671417323798194e-14
ENSMUSG00000039501,279782.0,0.35760438,2.9860392498643885e-14,7.835591898433653e-14
ENSMUSG00000055305,107662.5,-1.2158321,3.0438545047469046e-14,7.981935670377972e-14
ENSMUSG00000023039,278195.0,0.63451195,3.0514536907414164e-14,7.99648912106985e-14
ENSMUSG00000044349,279640.0,0.47336215,3.288725606144702e-14,8.612488130991026e-14
ENSMUSG00000038641,264813.0,1.4199492,3.377868243856443e-14,8.84000126594758e-14
ENSMUSG00000022783,273355.0,1.4929322,3.405418342310009e-14,8.906127594968938e-14
ENSMUSG00000017950,277183.0,1.9218868,3.5870125275498184e-14,9.374764154386732e-14
ENSMUSG00000031621,250122.0,1.8472195,3.6541984647026476e-14,9.543964129363944e-14
ENSMUSG00000026463,107929.0,-0.3275197,3.690249955519711e-14,9.631675803637399e-14
ENSMUSG00000049657,107947.0,-0.48644283,3.735408430036032e-14,9.743023859626067e-14
ENSMUSG00000047003,108001.0,-1.2823772,3.771607119602584e-14,9.830869058576675e-14
ENSMUSG00000055114,264757.5,2.0984297,3.8072606533799575e-14,9.917176948924296e-14
ENSMUSG00000037034,110062.5,-1.9645275,3.893288936772012e-14,1.0134498619936219e-13
ENSMUSG00000037370,279129.5,1.0138799,3.9356434038925e-14,1.0237920374659023e-13
ENSMUSG00000014859,279374.0,0.46289203,3.94158636981464e-14,1.0246548977359577e-13
ENSMUSG00000056216,279332.0,0.48632145,4.055577207659749e-14,1.0535860362375725e-13
ENSMUSG00000037944,119400.0,-24.585495,4.340017044505436e-14,1.1267296412282243e-13
ENSMUSG00000029084,278313.0,1.2563154,4.488273298881439e-14,1.1644443093241605e-13
ENSMUSG00000026686,108283.0,-1.2674162,4.5699422191682465e-14,1.184844819880033e-13
ENSMUSG00000074165,279120.0,0.41424355,4.6822700408073735e-14,1.2131618658187499e-13
ENSMUSG00000027962,108294.5,-1.0069884,4.7195399454514036e-14,1.2220069586696334e-13
ENSMUSG00000042793,278025.0,1.3481431,5.06654620764662e-14,1.3109856301218244e-13
ENSMUSG00000030693,119015.0,-5.892063,5.637732084238985e-14,1.457815148621638e-13
ENSMUSG00000000439,278826.0,0.37915742,5.711495526781871e-14,1.475910963278335e-13
ENSMUSG00000020264,275362.0,2.042245,5.797025271002455e-14,1.4970213505924276e-13
ENSMUSG00000054986,254709.0,1.6864405,6.209095854938701e-14,1.602373811241456e-13
ENSMUSG00000023914,274330.0,0.49448672,6.369992390581292e-14,1.64280967006267e-13
ENSMUSG00000003484,251691.0,-0.40337142,6.447592210762161e-14,1.6617242276350037e-13
ENSMUSG00000033961,108776.0,-0.89583796,6.528488570474493e-14,1.681462864817919e-13
ENSMUSG00000020598,109207.0,-0.6732392,8.741138878446003e-14,2.2498630543335294e-13
ENSMUSG00000043059,109253.0,-0.69651634,9.014603731324633e-14,2.3187200896261517e-13
ENSMUSG00000092416,109261.0,-0.60673535,9.063013903192686e-14,2.329636380122389e-13
ENSMUSG00000028298,239073.0,-1.2202758,9.252868427120226e-14,2.3768724557355575e-13
ENSMUSG00000022528,109348.0,-0.36092764,9.606248345921803e-14,2.466025068801768e-13
ENSMUSG00000078763,230674.0,-0.18450804,9.785465393085833e-14,2.510380405247924e-13
ENSMUSG00000022504,274626.5,0.6587486,9.992530796074587e-14,2.561817028008084e-13
ENSMUSG00000041378,277329.0,1.4061012,1.008627445543414e-13,2.5841525229877885e-13
ENSMUSG00000089857,109438.0,-0.99788135,1.0184205044339723e-13,2.607530714108504e-13
ENSMUSG00000044819,241432.0,0.16251379,1.0243988439576918e-13,2.621117566637976e-13
ENSMUSG00000000305,109516.0,-0.82429135,1.0747382398817519e-13,2.748118356499735e-13
ENSMUSG00000025504,277181.0,1.386808,1.1938020239234442e-13,3.0505667959065354e-13
ENSMUSG00000078877,110090.0,-1.8165132,1.2293222079073788e-13,3.139276999512168e-13
ENSMUSG00000026028,277549.0,0.36459866,1.343472740691067e-13,3.428535404955228e-13
ENSMUSG00000025470,109925.0,-0.8002731,1.4101194689235975e-13,3.596265469111031e-13
ENSMUSG00000057551,277462.0,0.31989244,1.4234413992734633e-13,3.62786958848142e-13
ENSMUSG00000037936,109957.0,-0.7219492,1.4415173059834706e-13,3.671540814587142e-13
ENSMUSG00000000159,276816.0,0.3303652,1.445779765492767e-13,3.6799952021870686e-13
ENSMUSG00000024867,277352.0,0.67184174,1.5311836789358466e-13,3.8926474947611645e-13
ENSMUSG00000055978,274047.0,1.795448,1.5313208366115807e-13,3.8926474947611645e-13
ENSMUSG00000023078,121950.0,-25.494995,1.7475583991336843e-13,4.4394354644659087e-13
ENSMUSG00000021469,243948.0,1.081383,1.7591604972265586e-13,4.466001470512707e-13
ENSMUSG00000024176,110349.0,-0.9070958,1.8602315559538255e-13,4.719521151711201e-13
ENSMUSG00000048108,274598.0,0.3801145,1.8704992029464112e-13,4.742487257892721e-13
ENSMUSG00000047161,275747.0,1.2166307,2.0605690055204444e-13,5.22100016853297e-13
ENSMUSG00000037169,110553.0,-0.6938535,2.131884209207357e-13,5.398190904819667e-13
ENSMUSG00000051506,276595.0,0.8006106,2.1418677067577022e-13,5.419953172353148e-13
ENSMUSG00000016087,276820.0,0.66021544,2.1750648841538139e-13,5.500390912487479e-13
ENSMUSG00000063972,110604.0,-0.47768366,2.211730868178677e-13,5.589490833959325e-13
ENSMUSG00000001521,110622.0,-0.48713323,2.238125870975475e-13,5.652535371227381e-13
ENSMUSG00000053465,276741.0,0.43842247,2.293341942167773e-13,5.788240788058635e-13
ENSMUSG00000050234,110757.0,-1.4298139,2.3769927572496986e-13,5.993016281013518e-13
ENSMUSG00000021278,273251.0,0.6845879,2.377547207331862e-13,5.993016281013518e-13
ENSMUSG00000085111,275525.0,1.4790232,2.3855515497176006e-13,6.009310617816706e-13
ENSMUSG00000063681,110913.0,-1.2053645,2.431094897074344e-13,6.120085347344573e-13
ENSMUSG00000000823,110796.0,-0.46425816,2.5097728037428634e-13,6.314077034303451e-13
ENSMUSG00000019767,112346.5,-0.89342827,2.515032247670403e-13,6.323231849490923e-13
ENSMUSG00000042097,110988.0,-1.4075962,2.6056482042320494e-13,6.546837922030558e-13
ENSMUSG00000050761,274728.5,1.3514442,2.722452870015541e-13,6.835914477992691e-13
ENSMUSG00000063296,276368.0,0.48097885,2.9305579199764045e-13,7.353721545818605e-13
ENSMUSG00000046610,276024.0,1.3429921,3.0258261527300986e-13,7.587900802026249e-13
ENSMUSG00000069670,276286.0,0.38822582,3.0924048387110436e-13,7.74988033439338e-13
ENSMUSG00000026430,275163.0,1.4590721,3.705384162306172e-13,9.28010847324691e-13
ENSMUSG00000027346,275902.0,0.51989347,3.974902292604366e-13,9.948729150572313e-13
ENSMUSG00000074766,275729.0,0.87256473,4.2863928860935863e-13,1.0721477590728958e-12
ENSMUSG00000033066,275754.0,0.9144661,4.3753753097797603e-13,1.0937036808943386e-12
ENSMUSG00000005677,269166.0,1.333988,4.613744246609883e-13,1.1525499391979364e-12
ENSMUSG00000046982,275656.0,0.42706907,4.665692168458847e-13,1.16478124384686e-12
ENSMUSG00000033883,111754.0,-0.6733548,4.696069696626773e-13,1.1716153424704392e-12
ENSMUSG00000022376,111787.0,-1.0927796,4.758517835460863e-13,1.1864368430650663e-12
ENSMUSG00000049728,111865.0,-0.6095225,5.047425125695121e-13,1.257666209480355e-12
ENSMUSG00000031981,251540.0,2.8565452,5.192193223772516e-13,1.2929124415545857e-12
