names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000040170,299950.0,0.9869137,1.4422788813908944e-18,6.468703672629046e-18
ENSMUSG00000075595,307458.0,0.3188197,1.4785010624729336e-18,6.623548961847746e-18
ENSMUSG00000030543,243815.0,-1.866128,1.4836306222082893e-18,6.638906752129295e-18
ENSMUSG00000059842,307383.0,0.482084,1.5652972474050279e-18,6.996322862971842e-18
ENSMUSG00000058624,303130.0,0.4904784,1.6131912330590929e-18,7.202142095419428e-18
ENSMUSG00000050240,102685.0,-0.92861766,1.6389992918509005e-18,7.309000270631101e-18
ENSMUSG00000028360,307158.0,0.91373956,1.8497535799375854e-18,8.23942747593203e-18
ENSMUSG00000035158,307147.0,0.36237675,1.8743170742884974e-18,8.33932180601336e-18
ENSMUSG00000049382,306604.0,0.65848696,1.935569300168521e-18,8.602040329450535e-18
ENSMUSG00000073530,307031.0,0.7732639,2.0292510504585554e-18,9.008120135255156e-18
ENSMUSG00000059900,306028.0,0.7908513,2.0821467901916294e-18,9.23242815378152e-18
ENSMUSG00000011118,297765.5,2.804014,2.0920515255149788e-18,9.265817312780304e-18
ENSMUSG00000030551,103115.0,-1.118244,2.273820764307573e-18,1.0059465558195181e-17
ENSMUSG00000030001,248052.0,2.2944353,2.581515296737453e-18,1.1407783338470602e-17
ENSMUSG00000038151,103444.0,-4.3839617,2.7302934561882528e-18,1.2051589441229143e-17
ENSMUSG00000028927,306554.0,0.9291424,2.81174821386033e-18,1.2397109073992098e-17
ENSMUSG00000029306,302134.0,1.9829663,3.0019783866896674e-18,1.3220902556278873e-17
ENSMUSG00000044471,306205.0,0.29217204,3.3214107164322895e-18,1.4611211516932124e-17
ENSMUSG00000039158,305437.0,1.3984866,3.3707849829126648e-18,1.4811715093834703e-17
ENSMUSG00000078870,306339.0,0.47499728,3.4590753457850943e-18,1.5182578176888006e-17
ENSMUSG00000047638,298391.0,0.76323706,3.556180358469952e-18,1.5591253661516576e-17
ENSMUSG00000044499,306266.0,0.6673222,3.649074895635328e-18,1.5980572663040458e-17
ENSMUSG00000026468,279637.0,0.8025823,4.217484271281323e-18,1.8449129626165608e-17
ENSMUSG00000046572,103943.0,-0.87157404,4.254466517570436e-18,1.8584963413421242e-17
ENSMUSG00000040710,306064.0,0.59124404,4.2580618379289066e-18,1.8584963413421242e-17
ENSMUSG00000022811,305995.0,0.2904821,4.485299639044263e-18,1.9550868149418868e-17
ENSMUSG00000032323,304039.0,0.8313355,4.489384382849643e-18,1.9550868149418868e-17
ENSMUSG00000005503,259606.0,0.7124417,4.627187283006963e-18,2.0128522606792832e-17
ENSMUSG00000031722,300917.0,0.7084188,4.842316864753655e-18,2.1040891321011985e-17
ENSMUSG00000003184,305863.0,0.45473745,4.953873356724841e-18,2.1501683913170553e-17
ENSMUSG00000033174,104196.0,-0.70434976,5.1475800494620864e-18,2.231761928111229e-17
ENSMUSG00000024803,104267.0,-0.88180286,5.429747814930947e-18,2.351484569795844e-17
ENSMUSG00000029723,305628.5,0.36828625,5.908429322159932e-18,2.5559524628678555e-17
ENSMUSG00000042496,305609.0,0.31770393,5.9955333168201415e-18,2.5907609083313612e-17
ENSMUSG00000024646,104463.0,-0.80532444,6.2898864798221664e-18,2.7149487880825324e-17
ENSMUSG00000096054,305502.0,0.27807194,6.49654160409049e-18,2.8010503137194575e-17
ENSMUSG00000020598,305484.0,0.46020126,6.584789827997954e-18,2.8359657736035337e-17
ENSMUSG00000030428,104707.0,-1.644543,7.426086950342994e-18,3.194773018769389e-17
ENSMUSG00000022861,304944.0,0.56211746,8.266842439770376e-18,3.552557180614978e-17
ENSMUSG00000036181,305098.0,0.3826788,8.734506434684018e-18,3.749399791874262e-17
ENSMUSG00000075304,291219.0,0.35372323,9.518786341556497e-18,4.0815719016212585e-17
ENSMUSG00000019878,304986.0,0.34221494,9.555578115311211e-18,4.092850253122321e-17
ENSMUSG00000027684,105029.0,-0.8874606,9.60559791386106e-18,4.109763493408537e-17
ENSMUSG00000045761,295704.0,0.08226374,1.0029643468938396e-17,4.286491655618579e-17
ENSMUSG00000079015,301939.0,0.8606726,1.0319076132629377e-17,4.405364887255999e-17
ENSMUSG00000030064,105186.0,-0.8674289,1.0797944747645854e-17,4.6047628858266795e-17
ENSMUSG00000071178,304598.0,0.71552426,1.1100417275896356e-17,4.728583865780304e-17
ENSMUSG00000032988,272294.5,0.6912373,1.1332606485448282e-17,4.822227972324885e-17
ENSMUSG00000029729,304719.0,0.3208183,1.1658348706730071e-17,4.955433186673283e-17
ENSMUSG00000006216,291028.0,0.26004547,1.1750228007706503e-17,4.9890521965256553e-17
ENSMUSG00000030306,304705.0,0.4914705,1.1780403358372142e-17,4.99642759830088e-17
ENSMUSG00000029196,304700.0,0.5414142,1.1823364605834135e-17,5.009203983926688e-17
ENSMUSG00000048528,228788.0,3.08054,1.2596531266933662e-17,5.3309831891079336e-17
ENSMUSG00000001819,113909.0,-5.267195,1.2955176341021119e-17,5.476825361068733e-17
ENSMUSG00000042846,304550.0,0.417474,1.3218914203253159e-17,5.582273075875955e-17
ENSMUSG00000044042,304545.0,0.70268327,1.326785632427075e-17,5.596883824573457e-17
ENSMUSG00000042448,111934.0,-4.9941072,1.3287649870032009e-17,5.599180323203553e-17
ENSMUSG00000055489,105484.0,-1.2972629,1.3476632711222224e-17,5.67268833216711e-17
ENSMUSG00000034333,304475.0,0.33958596,1.3975884973457446e-17,5.876498186037817e-17
ENSMUSG00000032357,297246.5,0.30099007,1.419535607044076e-17,5.962355154667367e-17
ENSMUSG00000039068,304288.0,0.31448877,1.6054612365295935e-17,6.73603198380481e-17
ENSMUSG00000023993,115120.0,-6.7921247,1.613062568380398e-17,6.760655361783366e-17
ENSMUSG00000055639,105738.0,-0.6510378,1.6270115592829295e-17,6.811801614079389e-17
ENSMUSG00000019876,115964.0,-25.771357,1.8709355695577005e-17,7.824641578150212e-17
ENSMUSG00000005698,304064.0,0.305591,1.8949169619999527e-17,7.916451804843485e-17
ENSMUSG00000071042,303975.0,0.54715097,2.0233443523122384e-17,8.443946163339416e-17
ENSMUSG00000078500,243111.0,1.3880513,2.033794658586978e-17,8.478490125861526e-17
ENSMUSG00000055102,251542.0,0.83533216,2.346490506422106e-17,9.771617882667083e-17
ENSMUSG00000061374,303680.0,0.44177958,2.5155472600974754e-17,1.0464462056396961e-16
ENSMUSG00000026141,106366.0,-0.6750505,2.5869292065986088e-17,1.0749944370764401e-16
ENSMUSG00000111422,106456.0,-1.6032608,2.635570983834954e-17,1.0940423381834032e-16
ENSMUSG00000078495,106399.0,-0.75266236,2.6504154634043814e-17,1.0990351900322951e-16
ENSMUSG00000034227,292311.0,1.613905,2.701249793231804e-17,1.1189253389798833e-16
ENSMUSG00000048502,115875.5,-5.059278,2.953880473438652e-17,1.2222737653613597e-16
ENSMUSG00000047216,108275.0,-2.6632195,2.994266639393164e-17,1.2376725028508609e-16
ENSMUSG00000068196,106629.0,-1.0514772,3.1304923942489197e-17,1.2926117801438397e-16
ENSMUSG00000038349,303373.0,0.4623486,3.1526048238306163e-17,1.300366175749161e-16
ENSMUSG00000021953,247443.5,1.2037433,3.2887941261591415e-17,1.3551082027743369e-16
ENSMUSG00000004633,106710.0,-0.586519,3.330998708451116e-17,1.3710503122759761e-16
ENSMUSG00000033863,303034.0,0.2043053,3.3981224803870666e-17,1.3972048386164735e-16
ENSMUSG00000027967,115708.0,-5.6341057,3.7117397047087806e-17,1.5245482450288065e-16
ENSMUSG00000026483,302987.0,0.8801311,3.797228952164723e-17,1.5580218056095425e-16
ENSMUSG00000044681,112123.0,-4.603104,3.8726505959390265e-17,1.5872985951002187e-16
ENSMUSG00000050663,106977.0,-0.94400483,4.0501076182836415e-17,1.6582917026802486e-16
ENSMUSG00000032517,248200.5,0.26834238,4.0813197276116297e-17,1.6693196621740648e-16
ENSMUSG00000000157,259382.0,0.07130065,4.197051661697523e-17,1.714858176329187e-16
ENSMUSG00000020101,300678.0,0.72959036,4.335560758507463e-17,1.769598125491226e-16
ENSMUSG00000033207,107231.0,-1.0173646,4.876899929046493e-17,1.9884705875798761e-16
ENSMUSG00000013419,302761.0,0.41071883,4.934180931481458e-17,2.0097258867057045e-16
ENSMUSG00000098112,110551.0,-4.096378,5.091453467935236e-17,2.0716216300191127e-16
ENSMUSG00000029913,302633.0,0.30180734,5.4169517329719105e-17,2.2017651731308744e-16
ENSMUSG00000031073,111293.5,-2.9750452,5.735103265970603e-17,2.328654832863402e-16
ENSMUSG00000047412,302400.0,0.31403896,6.418261303811327e-17,2.6033321837288775e-16
ENSMUSG00000020182,302344.0,0.41172072,6.684919038591508e-17,2.7086764370284597e-16
ENSMUSG00000039934,302153.0,0.7310574,7.169868126561293e-17,2.90216031429898e-16
ENSMUSG00000037992,302217.0,0.29657304,7.330815876583211e-17,2.964232492272299e-16
ENSMUSG00000020609,302047.0,0.5606462,7.959808246614906e-17,3.2152351737361655e-16
ENSMUSG00000074824,299953.0,0.8143572,8.948517774433585e-17,3.6108703573774406e-16
ENSMUSG00000034248,301940.0,0.4852935,8.960706960332535e-17,3.6120535701671024e-16
ENSMUSG00000037653,301910.0,0.66655266,9.152842644065435e-17,3.6850541977017813e-16
ENSMUSG00000089901,109571.0,-1.9496751,9.160693418172035e-17,3.6850541977017813e-16
ENSMUSG00000019761,301734.0,0.6070509,9.679015304447087e-17,3.8895486836202406e-16
ENSMUSG00000033964,301801.0,0.36544502,9.908398698553764e-17,3.977630835571686e-16
ENSMUSG00000102439,267022.0,-1.2015305,1.0432216404915974e-16,4.1814205904564007e-16
ENSMUSG00000027016,301729.0,0.47713375,1.0437477332405264e-16,4.1814205904564007e-16
ENSMUSG00000082361,295450.5,1.2403857,1.0454916666757097e-16,4.1841112649934554e-16
ENSMUSG00000038872,108315.0,-0.47325078,1.0712365745288842e-16,4.2827511412005186e-16
ENSMUSG00000073418,286097.0,0.01676511,1.0927163074151063e-16,4.3641545870355624e-16
ENSMUSG00000007872,108480.0,-0.7806425,1.2066392168863223e-16,4.814219043241748e-16
ENSMUSG00000042942,108490.0,-0.9615043,1.2153604583468038e-16,4.844061806403707e-16
ENSMUSG00000030256,301408.0,0.69188386,1.2350206286908098e-16,4.917398462399531e-16
ENSMUSG00000033220,297484.0,0.6045759,1.3195176070573356e-16,5.248478799936517e-16
ENSMUSG00000074652,108655.0,-0.63237035,1.3687048357937617e-16,5.438580722268083e-16
ENSMUSG00000048764,272975.0,2.1780314,1.5639748190785413e-16,6.208168610421635e-16
ENSMUSG00000030125,276792.0,2.1411169,1.5973283175381037e-16,6.334121031538294e-16
ENSMUSG00000001870,108950.0,-0.63970375,1.6918164575106053e-16,6.70199778396587e-16
ENSMUSG00000051367,300997.0,0.30140352,1.767468436665464e-16,6.994586044491521e-16
ENSMUSG00000038415,119338.0,-8.217205,1.866091152530373e-16,7.377393796528384e-16
ENSMUSG00000002699,296666.0,1.3521342,1.9320966549565745e-16,7.6306084490289e-16
ENSMUSG00000041445,300357.0,0.36294204,1.977184438301542e-16,7.800782283369684e-16
ENSMUSG00000047286,290480.0,0.9016499,2.008859356920276e-16,7.917746677477694e-16
ENSMUSG00000025612,300717.5,0.3242753,2.1589961111391236e-16,8.50091102488886e-16
ENSMUSG00000029648,300675.0,0.7088489,2.1976875228034326e-16,8.644532977801406e-16
ENSMUSG00000023247,273967.0,-0.57237244,2.467316508548935e-16,9.695336370954626e-16
ENSMUSG00000030413,288023.5,-0.23469357,2.660988037973274e-16,1.0445850426732108e-15
ENSMUSG00000033713,300343.5,0.2721989,2.819343180902836e-16,1.1056358886314438e-15
ENSMUSG00000036469,300191.0,0.5801232,3.1349163694243887e-16,1.2281569953307193e-15
ENSMUSG00000030043,297595.0,0.4686054,3.145387048806266e-16,1.231023095731399e-15
ENSMUSG00000025790,300185.0,0.49070022,3.1559577377522956e-16,1.2339225543797051e-15
ENSMUSG00000000731,245357.0,-1.1880779,3.1629850780062883e-16,1.2354322096477015e-15
ENSMUSG00000027109,300006.0,0.26832983,3.583889545067368e-16,1.3979048881246345e-15
ENSMUSG00000024899,299593.0,1.0030409,3.5861168452402846e-16,1.3979048881246345e-15
ENSMUSG00000060487,299967.0,0.782061,3.683009926623402e-16,1.4342419893896722e-15
ENSMUSG00000044071,110054.0,-0.83711636,3.718587983529059e-16,1.4466530719571674e-15
ENSMUSG00000058897,110090.0,-0.679626,3.814753696719125e-16,1.4825865462747037e-15
ENSMUSG00000079554,299808.0,0.6759648,3.856761200280077e-16,1.4974211147754091e-15
ENSMUSG00000052062,299791.0,0.30626407,4.1739845200271695e-16,1.618974910253083e-15
ENSMUSG00000022231,299693.0,0.32107013,4.473789604972697e-16,1.7335379382923003e-15
ENSMUSG00000028101,110335.0,-0.57320035,4.536865734640922e-16,1.7562351286278646e-15
ENSMUSG00000028970,299146.0,0.7994944,4.546455524735925e-16,1.7582031176927233e-15
ENSMUSG00000001444,285147.0,0.65901464,4.616265417112925e-16,1.783432441344023e-15
ENSMUSG00000026235,110389.0,-0.6673649,4.714141833359255e-16,1.8194442565546794e-15
ENSMUSG00000096257,277322.0,0.68626755,4.957175560207478e-16,1.9113536596768356e-15
ENSMUSG00000037536,299488.0,0.27142012,5.171228631080955e-16,1.991918471715487e-15
ENSMUSG00000052331,110541.0,-0.5851561,5.248457244761005e-16,2.0196726004987615e-15
ENSMUSG00000062960,299407.0,0.7889454,5.442858677683887e-16,2.092417198061333e-15
ENSMUSG00000050919,299257.5,0.39830637,5.912402960063105e-16,2.270688617142346e-15
ENSMUSG00000031520,110778.0,-0.8352979,6.20278874146294e-16,2.3798703706183278e-15
ENSMUSG00000021010,110781.0,-0.5811276,6.215953693450603e-16,2.3825787143265475e-15
ENSMUSG00000060534,110794.0,-1.2904015,6.273103105313347e-16,2.4021244668236193e-15
ENSMUSG00000059921,110878.0,-0.57811123,6.655071570180239e-16,2.5458911045924794e-15
ENSMUSG00000087659,257605.0,3.1180377,6.972878549576586e-16,2.6648552497990047e-15
ENSMUSG00000059857,111162.0,-1.6093649,8.12413090846638e-16,3.1017963605514496e-15
ENSMUSG00000022306,111459.0,-0.7397924,1.0002225815540949e-15,3.815120736289422e-15
ENSMUSG00000020044,298508.0,0.3543815,1.0293022637687244e-15,3.922204524634338e-15
ENSMUSG00000056632,280185.5,1.6284965,1.1091758784469048e-15,4.2224431977559245e-15
ENSMUSG00000023978,261068.0,1.969198,1.1728054186939404e-15,4.460318463687871e-15
ENSMUSG00000109097,111706.0,-1.2880452,1.1786750119372828e-15,4.478276432891215e-15
ENSMUSG00000051341,297748.0,0.57071006,1.2290120125421564e-15,4.664985284960598e-15
ENSMUSG00000094410,298252.0,0.5010986,1.230655363113013e-15,4.666683408033991e-15
ENSMUSG00000067818,298012.0,0.44978833,1.4544340541897195e-15,5.509904543153675e-15
ENSMUSG00000031871,297940.0,1.4483294,1.4951179820639263e-15,5.65853575753001e-15
ENSMUSG00000028519,112200.0,-0.6995698,1.6758091401611352e-15,6.33624734971778e-15
ENSMUSG00000008496,112258.0,-1.3814938,1.705691679683034e-15,6.442990255685575e-15
ENSMUSG00000091415,289369.0,0.95609355,1.7363264945837319e-15,6.552365553061626e-15
ENSMUSG00000025389,270186.5,0.061147187,2.028916162689116e-15,7.649111948611529e-15
ENSMUSG00000053310,293863.5,0.77804744,2.1167762156607743e-15,7.97264555357948e-15
ENSMUSG00000014351,257131.5,1.3171194,2.161780875177897e-15,8.134299879406126e-15
ENSMUSG00000000303,297209.0,0.5952321,2.222203419249814e-15,8.353600907430419e-15
ENSMUSG00000062175,112612.0,-0.80587155,2.2289081195710168e-15,8.370740599197409e-15
ENSMUSG00000038179,258827.0,0.8656203,2.2423634669732557e-15,8.413175238586197e-15
ENSMUSG00000026398,296820.0,0.71040887,2.3195271646358075e-15,8.694327566194928e-15
ENSMUSG00000051550,297328.0,0.6726992,2.3360660345948135e-15,8.747917146822421e-15
ENSMUSG00000041836,297211.0,0.4739869,2.4135232170857467e-15,9.029307375904681e-15
ENSMUSG00000038173,293747.0,1.7879978,2.571210637362809e-15,9.610022899415402e-15
ENSMUSG00000019935,122137.0,-4.3593464,2.6061636747700083e-15,9.731340343495283e-15
ENSMUSG00000010505,113224.0,-2.102536,2.652328523434031e-15,9.891307551248998e-15
ENSMUSG00000006386,297102.0,0.6835735,2.6540745787180167e-15,9.891307551248998e-15
ENSMUSG00000051969,223939.0,2.359284,3.0480769716329963e-15,1.1348851472625907e-14
ENSMUSG00000062151,296911.0,0.35399535,3.1131242482815675e-15,1.1579991245752788e-14
ENSMUSG00000022484,296866.0,0.40810037,3.210705649495469e-15,1.193159375650602e-14
ENSMUSG00000041460,289439.0,0.8414447,3.5222554997741686e-15,1.3076918135222462e-14
ENSMUSG00000049295,296719.0,0.40663737,3.5519578794231784e-15,1.3174657457708405e-14
ENSMUSG00000044103,244868.0,4.0627007,3.587213486789059e-15,1.3292789197959077e-14
ENSMUSG00000053797,241595.0,1.3960537,3.9792578810267856e-15,1.473156001116368e-14
ENSMUSG00000090219,277466.5,1.4691786,4.133295960964843e-15,1.52873183314548e-14
ENSMUSG00000021109,296439.0,0.25165057,4.302793196412438e-15,1.5899146829925504e-14
ENSMUSG00000021732,113721.0,-1.0681036,4.773141111459909e-15,1.762043199329855e-14
ENSMUSG00000024738,125504.0,-23.455633,4.818308440971595e-15,1.777035873031301e-14
ENSMUSG00000070821,223957.5,3.701896,4.907925029785278e-15,1.808378042136181e-14
ENSMUSG00000022961,296160.0,0.2786851,5.205793052255345e-15,1.9163211782924862e-14
ENSMUSG00000069917,296153.0,0.51802075,5.223744723003276e-15,1.9211170508160966e-14
ENSMUSG00000020566,286957.0,0.55438673,6.092997995667984e-15,2.238689094076881e-14
ENSMUSG00000056569,290427.0,0.5699769,6.394628560697019e-15,2.3473039175766482e-14
ENSMUSG00000006587,295798.0,0.67040133,6.445879835028906e-15,2.3638931500265784e-14
ENSMUSG00000035397,295811.0,0.4972022,6.4804841682131275e-15,2.3743520398467252e-14
ENSMUSG00000003123,295595.0,0.42945912,7.11411439095098e-15,2.6040595078321505e-14
ENSMUSG00000040732,295610.0,0.8907438,7.543388106571648e-15,2.758603598110831e-14
ENSMUSG00000042306,280215.5,1.4483587,7.600543656443148e-15,2.7769027478877495e-14
ENSMUSG00000029838,114421.0,-0.78271526,7.68491344031246e-15,2.8017607903994973e-14
ENSMUSG00000004500,295583.0,0.42829704,7.688233539941122e-15,2.8017607903994973e-14
ENSMUSG00000052684,295586.0,0.35353026,7.690122517985293e-15,2.8017607903994973e-14
ENSMUSG00000039518,293678.0,0.44143504,7.71026731124267e-15,2.806479761984039e-14
ENSMUSG00000028581,114439.0,-0.9823558,7.761199213054605e-15,2.8223857716066236e-14
ENSMUSG00000021217,295565.0,0.61696047,7.799417409581697e-15,2.833643084933685e-14
ENSMUSG00000026077,295493.0,0.6720419,7.856152719071617e-15,2.851600735796972e-14
ENSMUSG00000037921,114492.0,-1.315296,7.92943316823232e-15,2.875524927736293e-14
ENSMUSG00000020183,114473.0,-1.2914233,7.941707623156063e-15,2.8773020562260874e-14
ENSMUSG00000052013,115770.0,-2.1492856,7.980663637871418e-15,2.8887337212406564e-14
ENSMUSG00000098008,265773.0,1.433173,8.482241118857834e-15,3.067442525095762e-14
ENSMUSG00000036242,114609.0,-0.54668486,8.72794682688684e-15,3.153374862825227e-14
ENSMUSG00000036442,295341.0,0.44291252,9.076746010418691e-15,3.2763610483490966e-14
ENSMUSG00000086353,114760.0,-0.8939387,9.66554610273599e-15,3.485671062188155e-14
ENSMUSG00000090877,293463.0,0.413228,1.0358038084352456e-14,3.731954257169278e-14
ENSMUSG00000025216,295089.0,0.5135999,1.0652212919703573e-14,3.834403580505844e-14
ENSMUSG00000044167,114989.0,-0.50110734,1.1279623193181765e-14,4.05650596311477e-14
ENSMUSG00000052085,294847.0,0.7619383,1.131799165388887e-14,4.066556485586958e-14
ENSMUSG00000029843,288652.0,0.2648045,1.1516940330464572e-14,4.1342319383139615e-14
ENSMUSG00000070709,294918.0,0.33200812,1.2073196792302106e-14,4.329927746650994e-14
ENSMUSG00000021381,120143.5,-3.3907936,1.3076923044815745e-14,4.6855972195473864e-14
ENSMUSG00000048939,115335.0,-0.95730746,1.4231566444168018e-14,5.0946396573526243e-14
ENSMUSG00000022871,272961.0,0.9527071,1.434429536393972e-14,5.130287856103831e-14
ENSMUSG00000051980,286001.0,0.43997034,1.4439148062798003e-14,5.159483126468664e-14
ENSMUSG00000050321,294065.0,0.5476418,1.46130271557648e-14,5.216837324958302e-14
ENSMUSG00000015053,291738.0,0.5742222,1.4900024158316464e-14,5.3144327482404794e-14
ENSMUSG00000032915,127677.0,-24.388283,1.597476095068123e-14,5.692558651101202e-14
ENSMUSG00000050761,117465.0,-1.7310425,1.6689568027701824e-14,5.941851682855157e-14
ENSMUSG00000022797,294384.0,0.33713365,1.7274511499141287e-14,6.144498073805771e-14
ENSMUSG00000026609,293500.0,0.48223472,1.811045318879733e-14,6.435973437403204e-14
ENSMUSG00000052516,115718.0,-0.60690963,1.839501586169468e-14,6.531151218592596e-14
ENSMUSG00000071856,115734.0,-0.7826894,1.85927299286144e-14,6.595348380132126e-14
ENSMUSG00000057816,115754.5,-1.2936473,1.8631928824615968e-14,6.60325034274764e-14
ENSMUSG00000003436,118615.0,-3.6425946,1.9567178362892458e-14,6.928414698004208e-14
ENSMUSG00000032564,293932.0,0.6787079,1.96091692540155e-14,6.93698807154746e-14
ENSMUSG00000078866,294131.0,0.62776494,1.993405186535688e-14,7.045531737194071e-14
ENSMUSG00000041616,121497.0,-1.3629043,2.0035274149727536e-14,7.074899523279352e-14
ENSMUSG00000036030,115885.0,-1.5498778,2.0425391962509017e-14,7.206137381348119e-14
ENSMUSG00000029255,244738.0,3.9215574,2.0575684667699017e-14,7.25260357482941e-14
