names,scores,logfoldchanges,pvals,pvals_adj
ENSMUSG00000048904,155742.0,-23.93848,5.032083915614858e-07,1.0136908331816816e-06
ENSMUSG00000022875,252366.0,0.3567758,5.061341926122448e-07,1.0190586272306393e-06
ENSMUSG00000009628,138513.5,-1.2566525,5.081069569738105e-07,1.022503015013826e-06
ENSMUSG00000082361,249053.5,-0.06255155,5.08921572371317e-07,1.0236144203056076e-06
ENSMUSG00000031963,138503.5,-0.816523,5.309984971611945e-07,1.0674683853286868e-06
ENSMUSG00000025370,139814.0,-1.632024,5.351808364510977e-07,1.0753221543935031e-06
ENSMUSG00000056498,250732.5,0.060703684,5.440126455193545e-07,1.0925050657830783e-06
ENSMUSG00000019122,246552.5,0.504415,5.471941063635813e-07,1.0979550520632627e-06
ENSMUSG00000106379,252604.0,0.30077246,5.472892302058036e-07,1.0979550520632627e-06
ENSMUSG00000039501,138575.0,-0.27573338,5.489332790492566e-07,1.100687386870606e-06
ENSMUSG00000037674,252558.0,0.16049266,5.590421399157946e-07,1.1203813199545096e-06
ENSMUSG00000038346,138647.0,-0.21318738,5.672580431376156e-07,1.1362632876401315e-06
ENSMUSG00000055116,252480.0,0.2808714,5.792724676005587e-07,1.1597337960889584e-06
ENSMUSG00000022346,138718.0,-0.7527751,5.796112709608491e-07,1.1598170150201197e-06
ENSMUSG00000031860,138905.0,-1.040078,5.957913146197172e-07,1.1915826292394343e-06
ENSMUSG00000020140,138775.0,-0.85318804,5.962797714837354e-07,1.1919486005786557e-06
ENSMUSG00000018924,216639.0,1.2170972,6.0425076186188e-07,1.207263938958042e-06
ENSMUSG00000057098,138797.0,-0.37458688,6.073473809813869e-07,1.2128298262995761e-06
ENSMUSG00000053519,138883.0,-0.8388569,6.286189578842803e-07,1.2542440119235409e-06
ENSMUSG00000051111,139029.0,-1.2174413,6.287291869099042e-07,1.2542440119235409e-06
ENSMUSG00000069441,146584.5,-2.399844,6.517867763980113e-07,1.2995769041926622e-06
ENSMUSG00000037029,139016.0,-0.31241894,6.708177804487012e-07,1.3368391109861245e-06
ENSMUSG00000031022,249649.5,0.58777153,6.719039615444347e-07,1.3383201929282206e-06
ENSMUSG00000041515,250113.0,0.5733779,6.830990558197456e-07,1.3599247529635956e-06
ENSMUSG00000037446,144272.0,-2.851249,7.038137027852456e-07,1.400449295394201e-06
ENSMUSG00000022037,251967.0,0.47503874,7.099461574542664e-07,1.4119316546312679e-06
ENSMUSG00000066189,142541.0,-2.3292208,7.132004545754113e-07,1.4176811888707358e-06
ENSMUSG00000052861,139216.0,-0.8451182,7.141098327987531e-07,1.4187660731062803e-06
ENSMUSG00000046792,139310.0,-0.3330389,7.661451493327764e-07,1.5213732176572488e-06
ENSMUSG00000069516,251335.0,0.31488925,7.741535530396906e-07,1.536493979634218e-06
ENSMUSG00000041836,251789.0,0.36128214,7.770992612593173e-07,1.5415563382988593e-06
ENSMUSG00000102761,242468.5,0.62859017,7.853223313330132e-07,1.5570771020637283e-06
ENSMUSG00000019876,145082.0,-2.1956043,7.938333427002766e-07,1.5731527187488468e-06
ENSMUSG00000020614,251091.0,0.49213752,7.987291607907719e-07,1.5820513631500467e-06
ENSMUSG00000078905,248959.5,0.3889388,8.085302646961275e-07,1.600652000428356e-06
ENSMUSG00000055170,157055.0,-25.937033,8.460985022269694e-07,1.6741766509582325e-06
ENSMUSG00000034522,251639.0,0.1553116,8.474029082612088e-07,1.6759078297188223e-06
ENSMUSG00000035576,139756.0,-1.49903,8.488953513952956e-07,1.6780089468816835e-06
ENSMUSG00000042985,141623.5,-2.1681347,8.658706533396182e-07,1.7104538964114992e-06
ENSMUSG00000034266,241467.0,0.35864705,8.661857763478018e-07,1.7104538964114992e-06
ENSMUSG00000035831,221772.0,-1.1103326,8.756728883001507e-07,1.7283134092803178e-06
ENSMUSG00000068551,251556.0,0.32259193,8.791649774423955e-07,1.7343284843176073e-06
ENSMUSG00000046768,251485.0,0.15909988,9.080162661019006e-07,1.7903382871802002e-06
ENSMUSG00000025810,251474.0,0.21728103,9.12501995280211e-07,1.7982741341330218e-06
ENSMUSG00000041911,140443.0,-1.7065858,9.14086523364825e-07,1.8004874377433354e-06
ENSMUSG00000021327,139716.0,-0.22524963,9.194765046709838e-07,1.8101903739788994e-06
ENSMUSG00000018899,250615.0,0.34679952,9.4050564004054e-07,1.8506570889753844e-06
ENSMUSG00000066772,229165.0,0.29517418,9.472865421355824e-07,1.863060527929961e-06
ENSMUSG00000042406,139791.0,-0.58705676,9.508635204653031e-07,1.8691533787685707e-06
ENSMUSG00000099032,151330.0,0.648455,9.666926912023088e-07,1.8993126289382724e-06
ENSMUSG00000040841,139861.0,-0.5210628,9.810623244519282e-07,1.9265753346811394e-06
ENSMUSG00000020014,251281.0,0.28877512,9.93957629559031e-07,1.950916836287394e-06
ENSMUSG00000027544,251150.0,0.44973668,1.0546134431562973e-06,2.0689299422804786e-06
ENSMUSG00000071019,157661.0,-22.964499,1.0732324758999921e-06,2.10439855324712e-06
ENSMUSG00000043013,249623.0,0.060614634,1.0829572608191095e-06,2.122400417737903e-06
ENSMUSG00000025469,157711.5,-24.637995,1.0946493193775399e-06,2.1442377731983737e-06
ENSMUSG00000111422,140188.0,-0.9367746,1.1167588798223418e-06,2.1859113343377107e-06
ENSMUSG00000031574,140238.0,-1.2186329,1.1170443876651447e-06,2.1859113343377107e-06
ENSMUSG00000047412,140182.0,-0.18551631,1.1319335059977421e-06,2.213937112984055e-06
ENSMUSG00000013523,143089.0,-1.2204074,1.1496690822455555e-06,2.2474993782175136e-06
ENSMUSG00000050224,157863.0,-23.10369,1.1614370672227236e-06,2.269367769806243e-06
ENSMUSG00000020875,141909.5,-2.41765,1.1836731338725471e-06,2.3116579421274665e-06
ENSMUSG00000000439,140323.0,-0.4024932,1.2050328242036997e-06,2.352195137590213e-06
ENSMUSG00000039031,250823.0,0.28213271,1.219538692614305e-06,2.3793199892905092e-06
ENSMUSG00000003198,140377.0,-0.6162527,1.2334807513868574e-06,2.4053182868123526e-06
ENSMUSG00000048921,140407.0,-0.51220083,1.2481285716035778e-06,2.432666177021559e-06
ENSMUSG00000059839,250728.0,0.28141657,1.2718280458047917e-06,2.477620087234297e-06
ENSMUSG00000028111,140509.0,-0.82271355,1.2957391883036304e-06,2.5229412738327174e-06
ENSMUSG00000092544,140533.0,-0.24433957,1.3223838347147961e-06,2.5735370189811143e-06
ENSMUSG00000068078,158216.5,-23.323185,1.333142238844249e-06,2.5931809650898603e-06
ENSMUSG00000030413,243465.0,0.6344784,1.3359585283692089e-06,2.5973643137502005e-06
ENSMUSG00000021313,250500.0,0.8997179,1.406638995029214e-06,2.7334190032888416e-06
ENSMUSG00000061080,140737.0,-0.51048565,1.4468598112618641e-06,2.8101776921571896e-06
ENSMUSG00000048766,224581.0,0.6197421,1.4756885483237782e-06,2.864744634606658e-06
ENSMUSG00000033910,140804.0,-0.5423415,1.483810552140805e-06,2.8790794502503337e-06
ENSMUSG00000047591,216507.0,4.754192,1.5401347592837754e-06,2.986881625608992e-06
ENSMUSG00000078878,250044.0,0.17584449,1.543282340044504e-06,2.9914991012685815e-06
ENSMUSG00000027962,140934.5,-0.81451535,1.5768204418559349e-06,3.054991739881757e-06
ENSMUSG00000075604,227617.0,-1.2736833,1.6063542582690273e-06,3.110667154226176e-06
ENSMUSG00000025219,158822.5,-24.539133,1.6869268344082223e-06,3.2650736646135335e-06
ENSMUSG00000079262,243056.0,0.43699196,1.696751011233062e-06,3.282460310278338e-06
ENSMUSG00000079466,147465.5,-2.9008617,1.7914928189061945e-06,3.4640262534053375e-06
ENSMUSG00000078435,141345.0,-0.34375757,1.8882885838902384e-06,3.6493818991281377e-06
ENSMUSG00000040152,141390.0,-0.81033844,1.91045661484586e-06,3.6903968866972997e-06
ENSMUSG00000098008,159176.0,-23.604116,1.9340794124828326e-06,3.734180043299363e-06
ENSMUSG00000100168,243764.0,1.6883228,1.943409451909098e-06,3.750338121339911e-06
ENSMUSG00000053702,141419.0,-0.41013756,1.949912361275395e-06,3.7610272040022693e-06
ENSMUSG00000029084,142018.0,-1.1104865,1.9917247748250154e-06,3.839777703244669e-06
ENSMUSG00000026068,237950.5,0.585533,2.031711692500023e-06,3.914932851424736e-06
ENSMUSG00000021506,249649.0,0.48050004,2.0363169927132815e-06,3.921870140951246e-06
ENSMUSG00000039699,146848.5,-0.92829823,2.1271082129414e-06,4.094709544596618e-06
ENSMUSG00000026822,243531.0,0.44492504,2.143528320037693e-06,4.1242837794808074e-06
ENSMUSG00000018263,141979.5,0.85153,2.21593250240104e-06,4.261492668491304e-06
ENSMUSG00000000214,246430.0,-0.57365614,2.251698401279283e-06,4.32814145901072e-06
ENSMUSG00000044429,159580.0,-20.773272,2.260010510443277e-06,4.340014814311122e-06
ENSMUSG00000022799,141759.0,-0.02615184,2.260099975058995e-06,4.340014814311122e-06
ENSMUSG00000026834,248528.5,0.19690554,2.4413525824790104e-06,4.6857637859484e-06
ENSMUSG00000017204,159832.5,-21.687712,2.4903586845025577e-06,4.7774727566022526e-06
ENSMUSG00000025083,249141.0,0.3925639,2.5371866392787297e-06,4.864208402486005e-06
ENSMUSG00000038128,142039.5,-0.6963381,2.53806466106138e-06,4.864208402486005e-06
ENSMUSG00000023333,225021.0,0.38232508,2.5450582160455086e-06,4.875217063824042e-06
ENSMUSG00000050605,142084.0,-0.58296037,2.593431804842795e-06,4.965442052255439e-06
ENSMUSG00000024313,228508.5,2.1676297,2.6494969550288722e-06,5.0702977530763416e-06
ENSMUSG00000071341,160085.0,-24.03073,2.7435997166620517e-06,5.247806909027121e-06
ENSMUSG00000030110,247011.0,0.7864188,2.823434692176274e-06,5.39786485491025e-06
ENSMUSG00000028332,142349.0,-1.4740635,2.864000778013079e-06,5.4727380194941405e-06
ENSMUSG00000032036,142341.0,-0.82305276,2.903493914076456e-06,5.54548862101142e-06
ENSMUSG00000049908,160287.0,-21.983557,2.9641583591555294e-06,5.658584108329196e-06
ENSMUSG00000055114,151645.5,-3.8527708,3.209377386163201e-06,6.12371176567668e-06
ENSMUSG00000006522,248037.0,0.1203317,3.2371232130642772e-06,6.173633811034609e-06
ENSMUSG00000090326,154357.5,-4.739468,3.361049433064439e-06,6.406846549984094e-06
ENSMUSG00000022438,248474.0,0.14524308,3.3830410277941365e-06,6.445618208228867e-06
ENSMUSG00000022243,156763.5,-4.758735,3.3912411014284616e-06,6.4580882273176465e-06
ENSMUSG00000024211,142714.0,-0.8117633,3.4009669739182685e-06,6.473450308404432e-06
ENSMUSG00000031480,248406.5,0.1770665,3.4124126382221984e-06,6.492069290269634e-06
ENSMUSG00000024986,146772.5,-2.441995,3.5804014506448657e-06,6.8083462282730335e-06
ENSMUSG00000079157,142863.0,-0.7438076,3.62722278858616e-06,6.894020127161811e-06
ENSMUSG00000029755,146482.0,-1.9519955,3.6395373282308884e-06,6.914057767651862e-06
ENSMUSG00000060882,142932.0,-0.47637832,3.7349793739886766e-06,7.0919170400505185e-06
ENSMUSG00000056459,143013.0,-0.293444,3.865351364200423e-06,7.335895439255861e-06
ENSMUSG00000079451,217105.0,-0.4088724,3.933327517837891e-06,7.461275631795551e-06
ENSMUSG00000031621,161044.5,-24.019978,3.956460961293254e-06,7.501511501927248e-06
ENSMUSG00000030228,247782.0,0.48489958,3.965961536947504e-06,7.515872713535288e-06
ENSMUSG00000021675,158808.0,-4.5318465,4.096388180873961e-06,7.75927508823796e-06
ENSMUSG00000085931,144553.0,-0.1655388,4.19135747749878e-06,7.935311439689587e-06
ENSMUSG00000038295,247722.0,-0.051019456,4.273170251602151e-06,8.086280466416874e-06
ENSMUSG00000009097,247903.0,0.19790582,4.304982869413955e-06,8.142531825716555e-06
ENSMUSG00000059974,143361.0,-0.472261,4.476787991101226e-06,8.463385049068305e-06
ENSMUSG00000045699,161448.5,-24.224312,4.611632579581405e-06,8.714087324710237e-06
ENSMUSG00000061816,247650.0,0.12538257,4.792066339102082e-06,9.050649978304126e-06
ENSMUSG00000054641,144775.0,-0.88690567,5.105123413674032e-06,9.637247972983103e-06
ENSMUSG00000022508,247423.0,0.34158316,5.269640743349174e-06,9.940812724390778e-06
ENSMUSG00000022931,161802.0,-23.681847,5.271025506602901e-06,9.940812724390778e-06
ENSMUSG00000030303,143780.0,-0.6469124,5.2831784079097725e-06,9.958918911914944e-06
ENSMUSG00000001419,143765.0,-0.30907327,5.302945227350458e-06,9.989585416311665e-06
ENSMUSG00000037868,145802.0,-1.1094669,5.304567140593995e-06,9.989585416311665e-06
ENSMUSG00000054690,143851.5,-1.0892006,5.372241375007392e-06,1.0112149467090615e-05
ENSMUSG00000078995,247060.0,0.50629205,5.670088463136892e-06,1.0667639914734886e-05
ENSMUSG00000038560,151799.0,-2.3689814,5.746202154791873e-06,1.0805629305059222e-05
ENSMUSG00000022836,144002.5,-0.5749697,5.854216789336282e-06,1.1003446007702395e-05
ENSMUSG00000067919,148938.0,-1.5247045,6.022464785057352e-06,1.1314230905774572e-05
ENSMUSG00000018750,247085.0,0.24870878,6.06655913922081e-06,1.1391585063156691e-05
ENSMUSG00000104818,148630.0,-1.8473362,6.3663492371964525e-06,1.1948770910793918e-05
ENSMUSG00000041378,144653.0,-1.1062211,6.507196269922623e-06,1.2207249925595227e-05
ENSMUSG00000063651,233150.0,-1.783018,6.5409792746333525e-06,1.2264729038740672e-05
ENSMUSG00000022783,147998.0,-0.453164,6.55171166912919e-06,1.2278952417359317e-05
ENSMUSG00000021953,217697.0,1.7366264,6.811830086229615e-06,1.2760326930613518e-05
ENSMUSG00000029919,145182.5,-1.2793443,6.822518647615813e-06,1.2774216776869916e-05
ENSMUSG00000021944,144417.0,-0.37409544,6.901087434111801e-06,1.2915128617699879e-05
ENSMUSG00000021061,246713.0,0.325387,7.076441012692762e-06,1.3236947666120402e-05
ENSMUSG00000108905,236159.5,0.33809286,7.241749669924697e-06,1.3539677629154847e-05
ENSMUSG00000020679,241831.5,0.087108634,7.4219987182860905e-06,1.3870037834651496e-05
ENSMUSG00000027790,162761.5,-24.489534,7.560479385327963e-06,1.4122063456940982e-05
ENSMUSG00000070902,218891.0,0.2866542,8.095225125796663e-06,1.5113669110458649e-05
ENSMUSG00000027200,144823.0,-0.39961487,8.215605376810626e-06,1.5331081865286972e-05
ENSMUSG00000074731,163014.0,-24.495998,8.309251520540125e-06,1.5498422291179526e-05
ENSMUSG00000101517,243815.0,0.254871,8.326640356168268e-06,1.5523435580395883e-05
ENSMUSG00000040086,245614.0,0.52874553,8.77805401733811e-06,1.6357195212823926e-05
ENSMUSG00000023943,215636.0,3.2578309,9.215244693448613e-06,1.7163668159349156e-05
ENSMUSG00000026180,223270.5,-0.9011671,9.464538389423128e-06,1.7619574807027217e-05
ENSMUSG00000071550,244836.0,0.6525841,9.559291717358573e-06,1.7787485112605222e-05
ENSMUSG00000052384,245794.0,0.3155063,9.595735699663114e-06,1.784678775027906e-05
ENSMUSG00000002633,152634.5,-4.3488226,9.627871768317297e-06,1.7898025555013862e-05
ENSMUSG00000036469,245942.0,0.03446047,9.697849280748624e-06,1.801952756832435e-05
ENSMUSG00000074194,145989.0,-0.8982726,1.0104194969102258e-05,1.876562054709044e-05
ENSMUSG00000023391,152069.5,-3.2245846,1.0194683996704324e-05,1.8924670292645228e-05
ENSMUSG00000002699,243562.0,0.2770064,1.0433624526240283e-05,1.9359012316400184e-05
ENSMUSG00000047026,226415.0,0.98251903,1.0943675173097346e-05,2.0295732188890608e-05
ENSMUSG00000046242,227672.0,-0.5961369,1.1022608376156629e-05,2.043240754573072e-05
ENSMUSG00000021099,163822.0,-23.269276,1.12257124322277e-05,2.079901705154439e-05
ENSMUSG00000018377,145631.0,-0.20286256,1.1413257154589014e-05,2.1136463890463378e-05
ENSMUSG00000046748,163872.5,-24.81339,1.1438000703378878e-05,2.1172238493635858e-05
ENSMUSG00000022479,150596.0,-2.1595497,1.1526319669167804e-05,2.132560424328723e-05
ENSMUSG00000014592,245489.0,0.13204876,1.1660067940848719e-05,2.1562836542744884e-05
ENSMUSG00000037188,149775.5,0.36413226,1.1752987163516463e-05,2.172437513597406e-05
ENSMUSG00000079557,145754.0,-0.22928147,1.1993859027641905e-05,2.2159108866410376e-05
ENSMUSG00000078870,245409.0,0.20755373,1.2041466963683084e-05,2.2236537667908848e-05
ENSMUSG00000051510,245401.5,0.21257995,1.2078721676991614e-05,2.229478334135349e-05
ENSMUSG00000029322,152148.5,-2.495557,1.2097292255577752e-05,2.2318503253552904e-05
ENSMUSG00000070498,245299.0,0.2986249,1.2510864759172297e-05,2.307060221658332e-05
ENSMUSG00000026815,240527.0,0.31495658,1.2672209071993154e-05,2.3357090127027532e-05
ENSMUSG00000034912,145916.0,-0.42338362,1.2801674646751194e-05,2.358457718206948e-05
ENSMUSG00000034923,232169.0,-0.21584135,1.2938049873823445e-05,2.3824573198517735e-05
ENSMUSG00000031073,147903.0,-1.8577586,1.2972420759687134e-05,2.387659707749962e-05
ENSMUSG00000036961,151704.5,-2.142394,1.3036566325681704e-05,2.3983348327586048e-05
ENSMUSG00000097736,244961.5,0.20850958,1.317879085595838e-05,2.42335730065738e-05
ENSMUSG00000079022,146017.0,-0.3303476,1.333130945510856e-05,2.4502482097896184e-05
ENSMUSG00000026751,229758.0,-0.72354716,1.3390841653759425e-05,2.4600312680305684e-05
ENSMUSG00000022760,146104.0,-0.44741356,1.3784909395432514e-05,2.5312337158107135e-05
ENSMUSG00000040420,146109.0,-0.8126209,1.3831311899687201e-05,2.5385596910902852e-05
ENSMUSG00000039634,146199.0,-0.38380355,1.4338152320474902e-05,2.630346514080539e-05
ENSMUSG00000031841,244892.0,0.10654345,1.4816227112424096e-05,2.716695187956581e-05
ENSMUSG00000039109,244808.5,0.90465385,1.482276795274106e-05,2.716695187956581e-05
ENSMUSG00000020151,146451.0,-1.1263806,1.5001051560046923e-05,2.7480799618452155e-05
ENSMUSG00000052551,244853.0,0.05107764,1.5048234193269123e-05,2.7554298367966267e-05
ENSMUSG00000054519,146357.5,-0.48196536,1.5274200787418725e-05,2.795493971505997e-05
ENSMUSG00000055137,244783.0,0.16088977,1.5473494626524e-05,2.830641164214564e-05
ENSMUSG00000071302,146522.0,-0.26360387,1.630838819665909e-05,2.981974261638415e-05
ENSMUSG00000047730,164882.5,-21.063974,1.6609365067649406e-05,3.0355851285230906e-05
ENSMUSG00000015839,244589.0,0.2213986,1.6714825944425212e-05,3.053429346214756e-05
ENSMUSG00000071847,146713.0,-0.94919294,1.6815453503994666e-05,3.0703743365740376e-05
ENSMUSG00000040003,146654.0,-0.29295972,1.7185306772151927e-05,3.13643905635813e-05
ENSMUSG00000020653,146664.0,-0.43644607,1.724726996523404e-05,3.1462761759861256e-05
ENSMUSG00000025044,240436.0,1.227276,1.7320902743711534e-05,3.1582318928019814e-05
ENSMUSG00000040552,151118.0,-1.6043845,1.738364277663646e-05,3.16819122440147e-05
ENSMUSG00000071042,244485.0,0.23281673,1.7417506732324595e-05,3.17288101164942e-05
ENSMUSG00000040856,146736.0,-0.21843798,1.775249265674795e-05,3.2323950698381004e-05
ENSMUSG00000024979,165084.5,-23.916353,1.7889165172208675e-05,3.255761310725664e-05
ENSMUSG00000004892,240523.5,-0.17169788,1.7982356846695668e-05,3.271196103301002e-05
ENSMUSG00000063919,146819.0,-0.61067075,1.8324492442865175e-05,3.3318811515405366e-05
ENSMUSG00000024420,146827.0,-0.28679326,1.8402799384191153e-05,3.3445609313979455e-05
ENSMUSG00000030075,146876.0,-0.8528201,1.8749391093009316e-05,3.4059648065606306e-05
ENSMUSG00000041523,165236.0,-23.38303,1.8911776820911215e-05,3.4338647350021206e-05
ENSMUSG00000047861,212192.0,3.2206557,1.9507915455683683e-05,3.5404598189803594e-05
ENSMUSG00000055480,244167.0,0.29495496,1.9744984372841506e-05,3.581819108453164e-05
ENSMUSG00000038173,148875.0,-1.5145487,2.0198875369851735e-05,3.6624540749610346e-05
ENSMUSG00000033788,147069.0,-0.18105872,2.0244428152152913e-05,3.669008762178387e-05
ENSMUSG00000044296,243102.5,0.64164937,2.0365666368455115e-05,3.689267881602222e-05
ENSMUSG00000055254,147122.0,-0.6115935,2.0668756261281913e-05,3.742435588469699e-05
ENSMUSG00000058297,147169.0,-0.18296026,2.104789516696129e-05,3.809317576135573e-05
ENSMUSG00000032292,241784.0,-0.21329565,2.116434395749091e-05,3.828617066394508e-05
ENSMUSG00000066952,147456.0,-0.91778094,2.145651706488696e-05,3.8796723627056956e-05
ENSMUSG00000023927,147438.0,-0.2383524,2.3393925727640334e-05,4.228026780419295e-05
ENSMUSG00000033730,206317.0,3.7096095,2.3690648820023527e-05,4.2796718377653616e-05
ENSMUSG00000066842,147499.0,-0.3388943,2.395753766521622e-05,4.325882090220902e-05
ENSMUSG00000027350,147747.5,-0.96602875,2.399705068629979e-05,4.331012570672608e-05
ENSMUSG00000045394,147720.5,-1.0230916,2.4355960042075443e-05,4.393756638195949e-05
ENSMUSG00000000216,223761.5,0.60729736,2.4806617546103243e-05,4.472986213719725e-05
ENSMUSG00000021200,147598.0,-0.19760424,2.489984481519522e-05,4.487722608262898e-05
ENSMUSG00000022504,241610.5,0.18463612,2.5388224026366405e-05,4.5736311242327664e-05
ENSMUSG00000027273,147663.0,-0.9786308,2.5474777774939953e-05,4.5871058088516705e-05
ENSMUSG00000094113,166094.5,-24.700298,2.588031845379034e-05,4.657979825031822e-05
ENSMUSG00000053465,147724.0,-0.5461522,2.6150133741417885e-05,4.7043716855238625e-05
ENSMUSG00000026394,166145.0,-24.685705,2.6360496173192798e-05,4.740030233539092e-05
ENSMUSG00000023078,154473.0,-0.9816957,2.6593619707491805e-05,4.779746849315202e-05
ENSMUSG00000057417,217819.0,0.06370695,2.669340240470982e-05,4.795472199962142e-05
ENSMUSG00000097084,166296.5,-23.477512,2.7853894430609302e-05,5.0006758817564294e-05
